Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-19,3074.82,3074.82,2944.37,3002.33,1167504
2000-01-20,3048.25,3140.06,3048.25,3091.72,1991386
2000-01-21,3140.06,3212.51,3103.77,3169.02,2272911
2000-01-24,3171.43,3330.86,3152.1,3253.54,1718134
2000-01-25,3284.95,3526.5,3284.95,3441.96,4769393
2000-01-26,3502.33,3719.72,3502.33,3719.72,4015888
2000-01-27,3623.11,3741.46,3507.16,3714.88,2504757
2000-01-28,3717.33,3760.8,3647.24,3710.07,2604121
2000-01-31,3565.13,3719.72,3565.13,3601.38,2173550
2000-02-01,3598.94,3792.19,3425.04,3792.19,3278957
2000-02-02,3838.06,3910.55,3765.62,3770.42,3216845
2000-02-03,3777.7,3864.63,3695.6,3864.63,1875458
2000-02-04,4106.21,4347.73,4019.23,4275.26,2968438
2000-02-07,4106.21,4142.42,3987.8,4048.2,2570996
2000-02-08,3999.91,4062.68,3830.83,3830.83,1540118
2000-02-09,3835.68,3912.93,3598.94,3743.9,2732458
2000-02-10,3743.9,3857.41,3671.41,3743.9,2662075
2000-02-14,3647.24,3671.41,3553.09,3623.11,1945835
2000-02-15,3768.02,3792.19,3611.04,3623.11,1221324
2000-02-16,3768.02,3840.5,3695.6,3833.24,1966544
2000-02-17,3929.89,4074.79,3929.89,4074.79,3341055
2000-02-18,3905.7,3975.74,3828.43,3867.06,1842344
2000-02-21,3818.74,3900.86,3739.04,3876.75,1386934
2000-02-22,3937.12,3937.12,3693.14,3784.94,1287570
2000-02-23,3770.42,3801.83,3656.92,3676.26,1188203
2000-02-24,3869.48,3891.21,3731.81,3736.63,1142665
2000-02-25,3929.89,3958.85,3842.91,3937.12,1142665
2000-02-28,3985.41,4210.05,3961.27,4118.27,2533737
2000-02-29,4166.56,4178.65,3985.41,4045.81,1925140
2000-03-01,4239.04,4239.04,4106.21,4226.94,1991386
2000-03-02,4263.18,4263.18,4106.21,4106.21,1150951
2000-03-03,4132.76,4142.42,3941.95,3973.35,1101262
2000-03-06,4021.65,4154.52,3944.34,3966.09,1221324
2000-03-07,3864.63,3864.63,3659.34,3813.93,1531836
2000-03-08,3683.47,3813.93,3683.47,3813.93,881835
2000-03-09,3734.21,3743.9,3586.89,3635.17,1022606
2000-03-10,3876.75,3925.04,3821.17,3925.04,4028307
2000-03-13,3683.47,3685.93,3441.96,3574.81,1672593
2000-03-14,3502.33,3768.02,3381.56,3768.02,3158881
2000-03-15,3719.72,3768.02,3526.5,3659.34,1676737
2000-03-16,3804.27,3864.63,3719.72,3804.27,1813364
2000-03-17,3891.21,3891.21,3828.43,3857.41,1792651
2000-03-21,3809.12,3809.12,3625.52,3681.09,1246174
2000-03-22,3632.77,3671.41,3463.69,3528.9,2815258
2000-03-23,3502.33,3538.57,3454.04,3502.33,2165268
2000-03-24,3502.33,3528.9,3468.53,3502.33,1643609
2000-03-27,3550.65,3591.72,3429.9,3543.4,1846481
2000-03-28,3502.33,3743.9,3466.15,3731.81,1461459
2000-03-29,3816.34,4130.35,3792.19,4101.36,3382448
2000-03-30,4101.36,4106.21,3985.41,4055.47,1759541
2000-03-31,3862.25,3983.01,3743.9,3743.9,1767819
2000-04-03,3743.9,3903.31,3671.41,3717.33,1473875
2000-04-04,3685.93,3743.9,3589.31,3695.6,2094881
2000-04-05,3454.04,3789.76,3454.04,3695.6,1900301
2000-04-06,3695.6,3724.56,3574.81,3625.52,1742980
2000-04-07,3818.74,3975.74,3806.66,3912.93,2943603
2000-04-10,3985.41,4130.35,3985.41,4089.3,2608252
2000-04-11,3944.34,4033.74,3910.55,3980.59,1482157
2000-04-12,3690.73,3753.51,3625.52,3695.6,3680544
2000-04-13,3598.94,3620.67,3282.54,3478.22,2496475
2000-04-14,3284.95,3434.7,3164.19,3284.95,3535635
2000-04-17,3381.56,3466.15,2801.88,3065.16,9174449
2000-04-18,3403.33,3548.24,3306.7,3548.24,4235321
2000-04-19,3886.37,4031.33,3879.13,4021.65,6855996
2000-04-20,3881.54,4021.65,3840.5,4021.65,6839432
2000-04-21,4263.18,4504.75,4057.9,4504.75,26248182
2000-04-24,4408.14,4748.68,4289.76,4323.59,9497377
2000-04-25,4130.35,4415.37,4086.85,4190.76,6860130
2000-04-26,4287.35,4328.42,4159.35,4195.56,4877022
2000-04-27,4166.56,4347.73,4130.35,4166.56,3100934
2000-04-28,4166.56,4383.95,4166.56,4253.53,3092645
2000-05-01,4383.95,4736.63,4350.13,4702.81,2835960
2000-05-02,4830.8,4852.54,4661.73,4664.16,2720046
2000-05-08,4567.52,4637.61,4350.13,4396.04,2463357
2000-05-09,4251.13,4272.86,4135.15,4226.94,2753163
2000-05-10,4082.01,4166.56,3985.41,4069.96,3688819
2000-05-11,3828.43,3864.63,3623.11,3664.18,5249639
2000-05-12,3857.41,3905.7,3635.17,3707.64,7510131
2000-05-15,3659.34,3659.34,3533.74,3635.17,1962396
2000-05-16,3683.47,3876.75,3630.33,3862.25,2024515
2000-05-17,3983.01,4007.16,3900.86,3944.34,2107308
2000-05-18,3910.55,3973.35,3792.19,3925.04,1668452
2000-05-19,3765.62,3768.02,3635.17,3755.95,2550294
2000-05-22,3417.78,3420.22,3284.95,3299.45,3726081
2000-05-23,3251.14,3405.71,3251.14,3318.78,3022275
2000-05-24,3125.51,3369.49,3091.72,3236.64,4053150
2000-05-25,3381.56,3470.93,3354.99,3381.56,3088508
2000-05-26,3381.56,3695.6,3326.01,3456.41,2554442
2000-05-29,3504.73,3577.22,3429.9,3451.62,848721
2000-05-30,3458.85,3620.67,3381.56,3429.9,1299986
2000-05-31,3719.72,3741.46,3550.65,3550.65,3274813
2000-06-01,3502.33,3606.2,3441.96,3502.33,1676737
2000-06-02,3623.11,3736.63,3586.89,3731.81,3088508
2000-06-05,3925.04,3925.04,3821.17,3871.9,3154747
2000-06-06,3840.5,3874.3,3792.19,3792.19,1287570
2000-06-07,3695.6,3731.81,3647.24,3683.47,1328970
2000-06-08,3828.43,3828.43,3598.94,3598.94,857000
2000-06-09,3502.33,3550.65,3417.78,3441.96,7315551
2000-06-12,3478.22,3524.05,3429.9,3502.33,1734698
2000-06-13,3405.71,3454.04,3357.41,3441.96,2074183
2000-06-14,3393.66,3417.78,3289.76,3342.95,1854767
2000-06-15,3294.61,3294.61,3062.73,3103.77,3113350
2000-06-16,3152.1,3369.49,3137.65,3321.18,1800940
2000-06-19,3330.86,3427.47,3321.18,3425.04,1353806
2000-06-20,3502.33,3664.18,3502.33,3598.94,2136288
2000-06-21,3695.6,3758.36,3635.17,3731.81,3316212
2000-06-22,3731.81,3731.81,3562.71,3562.71,2107308
2000-06-23,3499.91,3695.6,3480.6,3613.46,1556675
2000-06-26,3565.13,3591.72,3456.41,3461.3,1668452
2000-06-27,3504.73,3615.89,3483.02,3598.94,1378642
2000-06-28,3574.81,3611.04,3504.73,3577.22,1482157
2000-06-29,3625.52,3731.81,3611.04,3695.6,1879599
2000-06-30,3601.38,3603.76,3504.73,3507.16,1386934
2000-07-03,3507.16,3572.36,3439.51,3461.3,1871317
2000-07-04,3461.3,3514.42,3451.62,3483.02,1184061
2000-07-05,3483.02,3647.24,3483.02,3553.09,1573239
2000-07-06,3502.33,3502.33,3405.71,3497.51,2562717
2000-07-07,3594.13,3673.84,3574.81,3623.11,1892022
2000-07-10,3574.81,3611.04,3495.1,3541.01,1622914
2000-07-11,3502.33,3550.65,3478.22,3502.33,1246174
2000-07-12,3499.91,3502.33,3272.86,3454.04,2272911
2000-07-13,3458.85,3596.55,3405.71,3569.95,2695199
2000-07-14,3557.91,3642.44,3550.65,3608.59,2488193
2000-07-17,3560.3,3664.18,3560.3,3637.62,906675
2000-07-18,3574.81,3596.55,3490.26,3502.33,2065908
2000-07-19,3405.71,3562.71,3393.66,3562.71,2691055
2000-07-21,3611.04,3637.62,3478.22,3572.36,2529600
2000-07-24,3475.75,3475.75,3340.51,3412.96,2115586
2000-07-25,3333.24,3338.06,3144.86,3205.23,3109209
2000-07-26,3159.37,3236.64,3159.37,3171.43,2363989
2000-07-27,3098.96,3115.88,2896.07,2980.59,3742645
2000-07-28,2888.83,2910.59,2739.08,2741.48,3821301
2000-07-31,2729.39,2934.73,2666.61,2862.27,2575141
2000-08-01,3152.1,3243.92,3057.92,3224.56,4538373
2000-08-02,3224.56,3272.86,3152.1,3188.32,2859563
2000-08-03,3188.32,3188.32,2966.14,2999.94,3447458
2000-08-04,2999.94,2999.94,2828.41,2855,4648492
2000-08-07,2898.49,2983.04,2852.58,2852.58,2761439
2000-08-08,2997.49,3043.4,2949.22,2978.21,2926220
2000-08-09,3055.48,3103.77,2995.11,3098.96,2602052
2000-08-10,3098.96,3103.77,2987.87,2987.87,2436442
2000-08-11,2939.53,2995.11,2908.16,2934.73,4207992
2000-08-14,2903.33,2978.21,2903.33,2978.21,2330039
2000-08-15,3026.51,3198,3002.33,3161.74,4971015
2000-08-16,3188.32,3321.18,3181.1,3272.86,4128915
2000-08-17,3321.18,3357.41,3188.32,3190.74,2764336
2000-08-18,3185.92,3260.8,3164.19,3258.41,2522554
2000-08-21,3210.05,3224.56,3103.77,3115.88,2185138
2000-08-22,3115.88,3260.8,3108.62,3260.8,2980865
2000-08-23,3260.8,3330.86,3243.92,3297.04,4069718
2000-08-24,3345.34,3439.51,3309.11,3429.9,5275718
2000-08-25,3454.04,3562.71,3454.04,3562.71,6605517
2000-08-28,3562.71,3809.12,3560.3,3748.73,7090736
2000-08-29,3652.09,3736.63,3623.11,3697.99,2944017
2000-08-30,3649.68,3719.72,3579.63,3594.13,2417405
2000-08-31,3545.8,3647.24,3545.8,3618.28,2290711
2000-09-01,3647.24,3702.82,3553.09,3553.09,2933252
2000-09-04,3553.09,3618.28,3541.01,3562.71,2221571
2000-09-05,3514.42,3618.28,3425.04,3458.85,2448451
2000-09-06,3362.25,3439.51,3297.04,3297.04,5150268
2000-09-07,3200.4,3292.19,3188.32,3224.56,3972419
2000-09-08,3224.56,3297.04,3144.86,3205.23,9419122
2000-09-11,3164.19,3183.5,3031.34,3045.8,4215856
2000-09-12,3019.26,3031.34,2961.3,2961.3,4233249
2000-09-13,2946.8,2968.53,2874.33,2903.33,6692455
2000-09-14,2946.8,2980.59,2944.37,2958.86,3372519
2000-09-18,2910.59,2934.73,2862.27,2903.33,2639308
2000-09-19,2797.05,2811.52,2707.66,2775.31,7238539
2000-09-20,2871.91,2985.45,2838.11,2944.37,6873379
2000-09-21,2944.37,2970.95,2874.33,2900.9,3914455
2000-09-22,2755.98,2787.37,2649.7,2661.77,6386916
2000-09-25,2758.4,2775.31,2683.52,2719.76,2457562
2000-09-26,2666.61,2676.29,2553.09,2582.05,3483467
2000-09-27,2439.56,2463.69,2415.39,2427.5,6349661
2000-09-28,2439.56,2449.22,2367.1,2412.97,5451672
2000-09-29,2408.16,2408.16,2284.98,2367.1,6059433
2000-10-02,2342.97,2364.68,2212.53,2318.79,5061262
2000-10-03,2270.5,2282.57,2181.09,2202.84,5753491
2000-10-04,2202.84,2367.1,2202.84,2345.34,9916757
2000-10-05,2403.34,2449.22,2347.77,2367.1,8267352
2000-10-06,2342.97,2350.17,2251.14,2323.63,3969103
2000-10-10,2323.63,2439.56,2294.64,2422.66,6203520
2000-10-11,2367.1,2374.35,2268.07,2275.32,5612723
2000-10-12,2299.46,2444.4,2299.46,2410.55,5872714
2000-10-13,2362.27,2439.56,2335.69,2408.16,5016550
2000-10-16,2480.63,2497.5,2408.16,2408.16,5153994
2000-10-17,2415.39,2439.56,2321.23,2367.1,3984431
2000-10-18,2260.82,2292.22,2173.86,2185.95,6447778
2000-10-19,2210.1,2253.57,2127.97,2164.2,4679133
2000-10-20,2284.98,2374.35,2270.5,2309.13,6172046
2000-10-23,2333.29,2350.17,2275.32,2309.13,2337085
2000-10-24,2318.79,2342.97,2284.98,2306.71,1460209
2000-10-25,2241.48,2270.5,2190.78,2195.62,2315551
2000-10-26,2195.62,2265.63,2154.54,2239.07,3422615
2000-10-27,2214.93,2297.05,2176.26,2176.26,3341055
2000-10-30,2178.69,2231.83,2072.43,2079.66,3687165
2000-10-31,2055.48,2079.66,1997.53,2062.76,3159720
2000-11-01,2111.08,2144.89,2096.59,2106.25,2809466
2000-11-02,2057.91,2082.07,2012.03,2024.11,2570996
2000-11-06,2048.28,2207.68,2014.44,2207.68,5659915
2000-11-07,2198.03,2205.26,2147.29,2188.35,2886060
2000-11-08,2147.29,2270.5,2137.62,2236.65,3571665
2000-11-09,2188.35,2217.34,2149.71,2161.79,2472882
2000-11-10,2137.62,2198.03,2103.82,2183.51,4181488
2000-11-13,2111.08,2115.89,2031.35,2053.09,3833724
2000-11-14,2082.07,2101.39,2043.42,2072.43,1996353
2000-11-15,2120.72,2130.39,2065.17,2079.66,2703899
2000-11-16,2072.43,2077.23,2007.2,2014.44,2056382
2000-11-17,1980.63,2004.77,1956.46,1978.24,1884155
2000-11-20,1980.63,1999.96,1925.09,1980.63,1626223
2000-11-21,1932.33,1966.13,1915.42,1956.46,2125105
2000-11-22,1958.9,1990.28,1910.57,1934.73,2181418
2000-11-24,1886.41,1932.33,1874.37,1915.42,2737843
2000-11-27,1987.88,2060.34,1956.46,2028.93,3570418
2000-11-28,2026.56,2050.67,1995.13,2009.61,1971096
2000-11-29,1961.31,1968.57,1927.51,1937.16,2089925
2000-11-30,1898.51,1944.4,1886.41,1908.16,2057215
2000-12-01,1835.69,1864.7,1813.97,1847.78,4287901
2000-12-04,1871.94,1913.01,1857.45,1884.02,2067562
2000-12-05,1908.16,1908.16,1847.78,1857.45,1791833
2000-12-06,1929.91,1983.04,1884.02,1900.93,4583081
2000-12-07,1903.34,1944.4,1900.93,1917.82,2307276
2000-12-08,1869.53,1898.51,1840.52,1840.52,10702140
2000-12-11,1864.7,1915.42,1859.87,1908.16,3435042
2000-12-12,1975.82,2024.11,1968.57,1999.96,6079734
2000-12-13,2028.93,2113.47,2009.61,2108.66,5621824
2000-12-14,2053.09,2057.91,2016.84,2026.56,3690062
2000-12-15,1961.31,1978.24,1910.57,1917.82,3816752
2000-12-18,1893.68,1939.56,1869.53,1910.57,2226959
2000-12-19,1886.41,1898.51,1826.04,1838.13,3340641
2000-12-20,1789.81,1835.69,1753.58,1765.66,3697933
2000-12-21,1693.21,1727.01,1524.12,1606.23,5823871
2000-12-22,1630.41,1642.47,1570,1582.09,3166341
2000-12-25,1647.33,1676.28,1582.09,1608.65,2590047
2000-12-26,1584.51,1594.17,1536.19,1570,2893921
2000-12-27,1545.85,1574.84,1512.04,1574.84,1934662
2000-12-28,1615.9,1615.9,1565.19,1586.93,1521070
2000-12-29,1599,1599,1507.19,1516.87,1348846
2001-01-04,1710.11,1751.19,1690.79,1712.54,5130402
2001-01-05,1702.86,1801.9,1690.79,1763.24,4214612
2001-01-09,1693.21,1731.85,1673.84,1698.03,2763925
2001-01-10,1702.86,1729.44,1608.65,1627.99,2511792
2001-01-11,1627.99,1656.98,1615.9,1625.57,3476849
2001-01-12,1644.91,1727.01,1644.91,1702.86,5966707
2001-01-15,1770.49,1830.88,1763.24,1816.41,4244836
2001-01-16,1816.41,1816.41,1743.94,1758.41,3151020
2001-01-17,1809.14,1975.82,1794.64,1932.33,8359263
2001-01-18,2028.93,2096.59,1983.04,1987.88,10764242
2001-01-19,1992.73,2149.71,1992.73,2077.23,7132965
2001-01-22,2101.39,2140.06,2060.34,2111.08,4448116
2001-01-23,2055.48,2079.66,2019.26,2050.67,3045453
2001-01-24,2028.93,2048.28,1944.4,1946.82,3375005
2001-01-25,1978.24,2007.2,1927.51,1961.31,4437354
2001-01-26,1941.99,1941.99,1845.37,1855.02,4131395
2001-01-29,1864.7,1932.33,1864.7,1888.85,2138771
2001-01-30,1961.31,2002.36,1932.33,1951.64,3374177
2001-01-31,1985.47,2014.44,1934.73,1975.82,3310003
2001-02-01,1927.51,1929.91,1876.79,1891.25,3919421
