Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-02-28,2869.79,3077.68,2853.47,3045.07,10008062
2003-03-31,3053.22,3110.31,2564.07,2592.58,16093330
2003-04-30,2576.28,2767.84,2311.32,2588.51,15694200
2003-05-31,2547.71,2670.03,2511.06,2653.76,12760725
2003-06-30,2661.89,3085.81,2600.77,3036.92,21656552
2003-07-31,3077.68,3448.62,2988.05,3342.68,19486994
2003-08-31,3383.43,3387.51,2971.72,3342.68,17660141
2003-09-30,3346.69,3391.56,3061.36,3134.72,22599306
2003-10-31,3122.54,3611.67,3118.47,3538.36,23320530
2003-11-30,3607.58,3628,3130.69,3285.64,14502954
2003-12-31,3289.7,3603.46,3244.83,3587.27,25645607
2004-01-31,3623.92,4007.09,3575.03,3852.22,20298000
2004-02-29,3787.02,4178.29,3701.4,4100.92,18919097
2004-03-31,4141.66,4700.15,4068.27,4581.89,21190711
2004-04-30,4647.09,5181.13,4512.57,4761.22,22354483
2004-05-31,4728.63,4879.46,4353.6,4842.82,17371659
2004-06-30,4789.71,4810.13,4288.37,4626.73,27978290
2004-07-31,4687.84,4691.96,4007.09,4084.56,19573344
2004-08-31,4100.92,4373.95,3717.7,4308.77,19237268
2004-09-30,4300.63,4475.91,4035.63,4088.61,13712063
2004-10-31,4117.17,4357.72,3880.73,3970.43,15483236
2004-11-30,3974.48,4606.33,3929.7,4606.33,16144587
2004-12-31,4606.33,4675.62,4272.07,4606.33,15595596
2005-01-31,4573.7,4748.97,4398.47,4451.42,14526017
2005-02-28,4484.05,4761.22,4459.56,4696.03,14817202
2005-03-31,4728.63,4899.87,4590.05,4606.33,15346829
2005-04-30,4618.57,5042.49,4484.05,4740.87,19025086
2005-05-31,4748.97,4920.2,4455.47,4793.83,20254096
2005-06-30,4773.44,4875.37,4675.62,4753.09,13964498
2005-07-31,4785.73,4846.85,4410.71,4427.05,16857482
2005-08-31,4410.71,4675.62,4157.92,4622.65,26781903
2005-09-30,4651.2,4973.22,4545.16,4855,20141982
2005-10-31,4850.92,5132.18,4728.63,5111.8,20704731
2005-11-30,5201.5,5829.26,5193.35,5625.42,18021989
2005-12-31,5698.83,6273.61,5499.11,6208.35,23371550
2006-01-31,6359.17,7361.96,6330.66,6913.58,28692405
2006-02-28,6889.13,6889.13,5886.32,6726.1,30389487
2006-03-31,6603.76,7215.26,6277.64,7170.35,20867143
2006-04-30,7239.7,7272.32,6530.37,6554.91,19048134
2006-05-31,6567.12,6909.55,6061.62,6061.62,18655386
2006-06-30,6077.97,6277.64,5474.61,5914.84,22379250
2006-07-31,5943.37,6061.62,5144.4,5988.23,24091542
2006-08-31,5992.3,6693.45,5812.96,6277.64,25703741
2006-09-30,6281.75,6452.98,5621.4,5939.32,24910400
2006-10-31,5988.23,6024.95,5486.84,5490.95,27439594
2006-11-30,5503.18,5686.57,5242.29,5576.52,25046805
2006-12-31,5560.23,5910.81,5389,5829.26,24223770
2007-01-31,5870.05,6693.45,5723.31,6481.47,31718350
2007-02-28,6518.15,6840.24,6073.85,6448.86,25495473
2007-03-31,6326.62,6832.04,6020.87,6762.71,27985171
2007-04-30,6840.24,7247.87,6579.3,6603.76,23540070
2007-05-31,6632.34,7194.89,6489.62,6607.89,24856927
2007-06-30,6628.26,6827.97,6228.68,6783.15,22631921
2007-07-31,6787.21,7133.73,6440.77,6522.22,20795013
2007-08-31,6481.47,6742.36,5751.78,5914.84,32527396
2007-09-30,5910.81,6391.87,5666.21,6298.05,18835938
2007-10-31,6375.51,6774.94,6110.54,6408.12,20855115
2007-11-30,6603.76,6717.95,5625.42,6277.64,28108070
2007-12-31,6196.14,6681.29,5874.09,6110.54,21524328
2008-01-31,6114.59,6114.59,5014.01,5397.14,27385378
2008-02-29,5478.68,5523.55,4716.41,4903.95,35677479
2008-03-31,4830.55,4830.55,4117.17,4479.97,29493600
2008-04-30,4549.3,5197.49,4427.05,5050.65,35380406
2008-05-31,5160.7,5658.03,5103.62,5658.03,31728905
2008-06-30,5539.84,5874.09,5230.02,5234.11,34244838
2008-07-31,5205.57,5278.95,4532.94,4887.6,36620707
2008-08-31,4806.06,4846.85,4414.78,4757.15,28464263
2008-09-30,4634.86,4687.84,3623.92,3733.95,37509486
2008-10-31,3738.08,3787.02,1960.76,2470.29,48095025
2008-11-30,2445.85,2543.68,1769.19,2184.96,36098438
2008-12-31,2225.74,2229.83,1777.28,2054.51,33236845
2009-01-31,2107.53,2425.47,1793.63,1952.6,31011856
2009-02-28,1899.57,2201.26,1683.56,1748.8,34410682
2009-03-31,1716.15,2380.63,1687.62,2115.69,44674615
2009-04-30,2115.69,2515.16,2058.59,2388.83,39811504
2009-05-31,2405.08,2877.97,2376.52,2845.35,31730376
2009-06-30,2853.47,3195.89,2820.87,3159.26,33683555
2009-07-31,3159.26,3379.32,2755.66,3350.83,36193610
2009-08-31,3310.03,3522.01,3110.31,3301.88,35395858
2009-09-30,3301.88,3338.55,2926.9,2955.43,27516619
2009-10-31,2955.43,3420.1,2800.49,3179.64,27018135
2009-11-30,3179.64,3460.85,2882.02,3077.68,33538338
2009-12-31,3053.22,3680.97,2996.22,3579.1,30717730
2010-01-31,3575.03,3990.8,3566.88,3693.2,30718946
2010-02-28,3652.45,3986.74,3473.16,3615.79,28760112
2010-03-31,3619.82,4353.6,3558.74,4292.44,32479315
2010-04-30,4390.29,4606.33,4231.27,4573.7,25371348
2010-05-31,4410.71,4630.78,3676.9,3929.7,34175660
2010-06-30,3978.55,4060.12,3411.98,3436.4,31690870
2010-07-31,3383.43,3709.54,3212.22,3587.27,32484465
2010-08-31,3587.27,3770.72,3326.33,3342.68,37067424
2010-09-30,3346.69,3713.64,3334.47,3469.04,30688287
2010-10-31,3497.57,3615.79,3114.4,3151.07,28569018
2010-11-30,3130.69,3913.34,3118.47,3803.27,36712209
2010-12-31,3742.16,3970.43,3623.92,3868.5,27704523
2011-01-31,3929.7,4300.63,3864.44,4170.14,27276209
2011-02-28,4145.7,4704.18,4145.7,4638.98,28025399
2011-03-31,4679.73,4740.87,3872.59,4263.92,39252685
2011-04-30,4292.44,4316.9,3958.16,4182.4,20694191
2011-05-31,4194.59,4259.8,3770.72,3901.12,21434060
2011-06-30,3892.96,3921.49,3636.16,3815.54,26543941
2011-07-31,3872.59,3994.87,3636.16,3640.23,17205581
2011-08-31,3656.57,3693.2,2914.66,3049.15,27782285
2011-09-30,3057.34,3163.29,2820.87,3106.2,26120294
2011-10-31,3032.81,3134.72,2816.83,2853.47,27208512
2011-11-30,2837.15,2837.15,2425.47,2625.21,39502172
2011-12-31,2694.54,2771.91,2576.28,2633.36,23389695
2012-01-31,2665.97,2853.47,2519.23,2531.45,25889451
2012-02-29,2523.29,3077.68,2421.38,2975.8,40200822
2012-03-31,2975.8,3020.58,2771.91,2861.6,30540857
2012-04-30,2914.66,2914.66,2502.93,2580.4,32407931
2012-05-31,2555.91,2560.03,2136.06,2152.31,29870894
2012-06-30,2131.99,2307.25,2034.12,2172.69,32465083
2012-07-31,2213.47,2217.6,1691.7,1887.34,41353799
2012-08-31,1866.98,2148.28,1781.41,1932.25,36225992
2012-09-30,1936.24,2184.96,1883.28,2119.7,35404925
2012-10-31,2078.96,2360.25,2038.2,2209.42,37241107
2012-11-30,2209.42,2600.77,2184.96,2560.03,34697446
2012-12-31,2580.4,2674.16,2490.67,2551.83,35908075
2013-01-31,2625.21,2629.29,2331.73,2470.29,40623500
2013-02-28,2494.74,2723.01,2458.06,2568.13,41686202
2013-03-31,2564.07,2706.77,2490.67,2629.29,36145291
2013-04-30,2617.09,3244.83,2466.22,3114.4,56202658
2013-05-31,3122.54,3391.56,2947.24,2992.11,44153078
2013-06-30,2935.05,2996.22,2523.29,2633.36,39997947
2013-07-31,2653.76,2780.07,2498.81,2588.51,39271815
2013-08-31,2425.47,2462.13,2327.67,2348.03,40225356
2013-09-30,2352.07,2568.13,2348.03,2482.51,31989921
2013-10-31,2478.39,2511.06,2319.48,2466.22,29942036
2013-11-30,2470.29,2710.79,2417.31,2694.54,28159340
2013-12-31,2694.54,2710.79,2551.83,2665.97,30923286
2014-01-31,2653.76,2661.89,2380.63,2384.7,28792245
2014-02-28,2384.7,2409.2,2193.05,2278.72,34303227
2014-03-31,2266.5,2453.98,2209.42,2437.66,38788548
2014-04-30,2462.13,2482.51,2307.25,2360.25,22753599
2014-05-31,2368.41,2384.7,2205.33,2307.25,18092637
2014-06-30,2323.56,2523.29,2303.18,2433.61,32664283
2014-07-31,2445.85,2539.17,2356.15,2505.36,26141872
2014-08-31,2464.63,2466.22,2246.47,2296.69,23962267
2014-09-30,2297.07,2463.35,2297.07,2423.89,19842213
2014-10-31,2432.03,2437.66,2128.28,2348.03,29486487
2014-11-30,2409.2,2433.61,2274.64,2335.77,27617690
2014-12-31,2339.88,2486.59,2319.48,2401.06,27437377
2015-01-31,2392.86,2584.47,2299.11,2568.13,27955977
2015-02-28,2498.81,3106.2,2498.81,3073.59,40003351
2015-03-31,3085.81,3314.09,3020.58,3212.22,33675468
2015-04-30,3200,3367.09,3134.72,3285.64,22125841
2015-05-31,3252.99,3367.09,3122.54,3310.03,17027968
2015-06-30,3301.88,3305.91,2979.86,2996.22,26348674
2015-07-31,3008.34,3077.68,2661.89,2963.53,34034120
2015-08-31,3049.15,3436.4,2829.01,2939.12,37678991
2015-09-30,2935.05,3212.22,2776.01,2841.23,27588985
2015-10-31,2869.79,3138.85,2812.71,2841.23,27614501
2015-11-30,2849.38,3057.34,2812.71,2951.31,20971638
2015-12-31,2955.43,3004.32,2780.07,2874.14,22449024
2016-01-31,2832.85,3006.29,2597.46,3002.13,32720395
2016-02-29,3051.73,3051.73,2163.9,2258.86,38086184
2016-03-31,2250.58,2576.82,2188.59,2543.77,26044777
2016-04-30,2531.35,2832.85,2242.3,2680.04,28260062
2016-05-31,2514.85,2845.23,2494.19,2775.05,23944533
2016-06-30,2799.82,2808.04,2182.67,2317.02,34750516
2016-07-31,2337.96,2573.05,2044.12,2505.89,36630120
2016-08-31,2463.89,2770.36,2421.91,2761.93,22728330
2016-09-30,2736.74,2808.08,2619.17,2728.34,21541660
2016-10-31,2766.15,3085.08,2736.74,3085.08,21408716
2016-11-30,3047.33,3118.71,2787.1,3118.71,24688336
2016-12-31,3143.9,3542.65,3101.91,3378.31,27677068
2017-01-31,3408.04,3658.46,3386.81,3565.09,22956335
2017-02-28,3539.6,4065.88,3497.17,3896.12,26300712
2017-03-31,3891.89,4019.2,3798.51,3828.23,21474528
2017-04-30,3870.66,4133.78,3624.49,4099.84,22959643
2017-05-31,4082.86,4282.38,3773.04,3836.69,24799113
2017-06-30,3824,4225.08,3824,4057.8,24834919
2017-07-31,4087.83,4332.34,3967.73,3989.17,16689593
2017-08-31,3997.77,4057.8,3560.24,3680.34,21805996
2017-09-30,3710.38,3727.53,3491.61,3581.66,20528438
2017-10-31,3611.72,3817.6,3577.41,3800.44,19153319
2017-11-30,3946.29,4199.35,3894.81,4014.93,25852796
2017-12-31,4032.06,4274.04,3950.58,4230.71,21103212
2018-01-31,4313.05,4412.76,4152.67,4152.67,17249847
2018-02-28,4165.69,4187.36,3719.21,3862.24,20409435
2018-03-31,3849.24,3888.25,3502.46,3818.9,19519985
2018-04-30,3788.55,3957.59,3684.53,3935.93,15906741
2018-05-31,3927.27,4274.04,3758.21,3866.57,20090382
2018-06-30,3844.91,4035.64,3675.86,3788.94,18645186
2018-07-31,3784.56,4170.92,3617.72,4100.67,19593260
2018-08-31,4100.67,4100.67,3648.45,3907.49,20583479
2018-09-30,3889.94,4271.91,3784.56,4140.18,18256495
2018-10-31,4157.75,4201.65,3178.68,3257.71,22805478
2018-11-30,3288.43,3406.97,3235.74,3385.02,21892238
2018-12-31,3428.93,3499.17,2809.89,3064.01,24590820
2019-01-31,3001.48,3323.08,2930.01,3291.79,17544518
2019-02-28,3282.87,3528.53,3224.8,3448.14,16335978
2019-03-31,3452.6,3559.8,3336.48,3466.02,16098537
2019-04-30,3497.25,3582.13,3314.13,3381.14,28549476
2019-05-31,3385.6,3385.6,3099.74,3122.07,19296240
2019-06-30,3064.01,3404.78,3005.95,3382.09,17681073
2019-07-31,3436.55,3454.73,3041.61,3041.61,15131790
2019-08-31,3018.91,3027.99,2598.54,2782.84,22921821
2019-09-30,2773.76,3105.17,2728.37,3041.61,22808383
2019-10-31,3046.14,3491.05,2891.79,3477.41,21848287
2019-11-30,3472.88,3736.19,3436.55,3627.23,21867349
2019-12-31,3654.48,3722.57,3500.12,3622.07,16215850
2020-01-31,3516.08,3806.4,3230.37,3460.78,16052668
2020-02-29,3345.58,3585.21,2801.81,2857.11,18690119
2020-03-31,2778.77,2958.48,2078.31,2450.66,32557035
2020-04-30,2451.59,2529.91,2135.46,2487.53,26635997
2020-05-31,2431.31,3069.08,2320.7,2811.02,30305300
2020-06-30,2843.27,3248.81,2829.46,2883.99,31168209
2020-07-31,2898.09,3095.69,2781.42,2783.3,23663861
2020-08-31,2741.91,3011.01,2682.62,2827.53,17084597
2020-09-30,2820,3062.76,2776.72,2888.69,16749505
2020-10-31,2883.99,3218.02,2827.53,3053.36,18411351
2020-11-30,3067.47,3425.03,3025.13,3269.77,21030001
2020-12-31,3265.07,3561.45,3152.16,3443.22,20549112
2021-01-31,3514.95,3782.77,3376.26,3471.92,19895205
2021-02-28,3457.56,3945.36,3443.22,3730.16,25615318
2021-03-31,3797.11,4524.01,3725.38,4428.37,33220100
2021-04-30,4447.5,4963.98,4332.72,4763.13,25997977
2021-05-31,4782.25,5002.24,4399.67,4571.84,23388861
2021-06-30,4667.48,4849.21,4447.5,4522.54,22228853
2021-07-31,4580.77,4663.26,4323.59,4527.39,17364621
2021-08-31,4590.47,5221.3,4580.77,5163.07,23887228
2021-09-30,5201.89,5784.19,5182.47,5609.5,24673112
2021-10-31,5512.44,5793.9,5104.84,5502.74,28159251
2021-11-30,5599.8,5861.83,5357.17,5386.28,27793972
2021-12-31,5386.28,5609.5,5221.3,5375.63,19766507
2022-01-31,5405,5424.58,4861.56,5121.04,21687718
2022-02-28,5140.63,5610.63,4876.25,4983.96,28225932
2022-03-31,5032.92,5072.08,4019.48,4802.81,41085029
2022-04-30,4793.02,4895.83,4562.92,4788.13,21478866
2022-05-31,4788.13,4876.25,4543.33,4753.85,22172416
2022-06-30,4793.02,5170,4695.1,4770,25195697
2022-07-31,4805,4940,4535,4830,21570100
2022-08-31,4830,5030,4570,4750,23675700
2022-09-30,4710,4955,4430,4490,20050400
2022-10-31,4500,4760,4460,4665,21161200
2022-11-30,4675,4705,4205,4600,29103400
2022-12-31,4635,4675,4320,4395,23595600
2023-01-31,4365,4815,4310,4765,21604300
2023-02-28,4760,5130,4625,5040,23415400
2023-03-31,5010,5150,4715,4925,19056000
2023-04-30,4990,5060,4810,5050,18586200
2023-05-31,5080,5190,4935,5090,24044300
2023-06-30,5040,5360,5030,5163,29219800
2023-07-31,5180,5199,4818,5136,23462100
2023-08-31,5110,5182,4721,5113,31604600
2023-09-30,5124,5484,5104,5244,20853400
2023-10-31,5257,5342,4951,5111,18667300
2023-11-30,5188,5428,5106,5370,19773000
2023-12-31,5401,5423,5165,5236,18877400
2024-01-31,5265,5578,5221,5566,20418600
2024-02-29,5532,5711,5261,5353,24175100
2024-03-31,5363,5595,5236,5528,16311000
2024-04-30,5528,5928,5432,5833,16524800
2024-05-31,5830,5836,5210,5487,22850400
2024-06-30,5559,5591,5170,5206,19306100
2024-07-31,5260,5399,5119,5399,18645200
2024-08-31,5307,5321,4090,4594,24928900
2024-09-30,4630,4733,4256,4647,15066800
2024-10-31,4684,4849,4508,4702,14684800
2024-11-30,4650,4941,4567,4690,15778200
2024-12-31,4690,4774,4529,4625,19047500
2025-01-31,4660,4672,4391,4493,14361100
2025-02-28,4450,4588,4141,4472,23084300
2025-03-31,4470,4786,4401,4545,20870300
2025-04-30,4592,4619,3870,4453,18412600
2025-05-31,4451,4513,4178,4282,20578900
2025-06-30,4301,4347,4196,4227,22390000
2025-07-31,4226,4563,4180,4546,24449600
2025-08-31,4560,4705,4333,4633,25436900
2025-09-30,4631,4889,4614,4825,17703500
2025-10-31,4792,5004,4710,4820,18562500
2025-11-30,4765,5405,4765,5401,20692400
2025-12-31,5372,5395,5148,5193,18086700
2026-01-31,5200,5720,5177,5699,24930000
2026-02-28,5750,6348,5679,6230,10773500
