Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-31,317.038,320.47,309.688,310.176,60294501
2009-08-31,310.664,311.156,301.898,307.728,68586131
2009-09-30,306.746,311.156,301.898,309.198,74981924
2009-10-31,308.708,309.688,298.464,299.934,51719179
2009-11-30,299.444,301.898,291.608,300.914,48858030
2009-12-31,299.934,302.872,295.526,299.444,43960181
2010-01-31,301.406,307.24,299.934,303.318,34695104
2010-02-28,303.806,315.08,301.898,311.156,51113058
2010-03-31,312.138,322.428,309.688,319.486,72477924
2010-04-30,318.504,334.19,314.098,326.35,64378115
2010-05-31,325.86,346.926,320.956,339.09,117760497
2010-06-30,338.108,368.488,337.62,363.102,109809692
2010-07-31,363.102,374.374,345.46,353.786,102689452
2010-08-31,352.318,382.212,347.906,365.058,93646803
2010-09-30,365.058,389.562,363.102,381.226,125782720
2010-10-31,381.226,389.562,370.448,382.212,67739227
2010-11-30,381.226,389.07,368,371.432,81514376
2010-12-31,371.432,386.616,367.51,368.488,103926169
2011-01-31,371.432,375.836,367.51,370.448,79326732
2011-02-28,371.432,402.3,371.432,400.834,81973587
2011-03-31,401.318,407.692,294.01,323.898,322886334
2011-04-30,325.366,343.498,304.294,336.148,269352899
2011-05-31,335.658,348.89,332.718,338.108,119593154
2011-06-30,337.62,337.62,319.98,334.19,137966152
2011-07-31,335.658,364.08,334.678,353.786,109783140
2011-08-31,353.298,385.64,338.108,371.432,159716664
2011-09-30,374.374,406.222,369.96,405.238,126413366
2011-10-31,402.3,404.26,375.348,382.7,68929023
2011-11-30,383.19,406.706,379.76,393.48,79669561
2011-12-31,393.968,400.834,389.07,398.38,55108902
2012-01-31,399.85,405.73,383.19,396.91,50996765
2012-02-29,397.4,420.428,395.44,412.588,78600204
2012-03-31,413.572,437.58,411.118,434.64,103375100
2012-04-30,432.682,440.52,426.312,434.152,57363952
2012-05-31,434.64,449.828,406.706,418.962,75673707
2012-06-30,417.982,448.36,407.692,446.89,59853680
2012-07-31,445.91,478.254,439.54,477.274,78192026
2012-08-31,472.862,519.902,472.37,517.456,86818333
2012-09-30,516.47,517.456,476.29,503.734,123899140
2012-10-31,503.24,548.324,498.344,533.624,116542124
2012-11-30,534.11,538.524,503.734,519.902,88432569
2012-12-31,522.842,526.272,501.772,513.044,77792044
2013-01-31,518.432,597.82,512.062,595.854,95644687
2013-02-28,600.756,676.214,600.756,670.824,101207818
2013-03-31,673.768,775.198,671.318,750.696,171371460
2013-04-30,738.448,798.232,654.168,772.258,192173071
2013-05-31,764.91,784.998,661.516,675.238,180369271
2013-06-30,668.87,752.658,638.484,751.678,158618747
2013-07-31,755.598,785.978,738.938,781.57,106136288
2013-08-31,784.018,823.218,766.374,776.67,100681304
2013-09-30,776.67,818.32,775.688,794.8,87561216
2013-10-31,793.816,809.5,742.366,770.3,145925121
2013-11-30,769.806,769.806,730.118,739.426,93208006
2013-12-31,739.916,747.266,688.96,743.352,106615834
2014-01-31,741.388,772.258,729.136,764.174,120362468
2014-02-28,763.682,776.176,722.766,748.25,98632371
2014-03-31,740.9,769.806,723.992,769.318,112744291
2014-04-30,769.072,781.324,746.78,749.96,98209912
2014-05-31,759.272,833.016,741.88,830.57,111481060
2014-06-30,833.016,865.36,832.288,850.412,97383435
2014-07-31,852.864,966.792,848.704,950.618,113411621
2014-08-31,944.742,1032.46,922.692,992.028,110925943
2014-09-30,993.746,1020.69,953.806,1016.04,99893556
2014-10-31,1016.77,1172.11,970.958,1162.8,145708837
2014-11-30,1225.03,1266.44,1154.22,1265.7,114709565
2014-12-31,1275.25,1396.29,1242.42,1359.78,128084770
2015-01-31,1362.23,1586.9,1333.32,1397.27,254716471
2015-02-28,1369.58,1602.58,1325.48,1579.31,272918122
2015-03-31,1601.85,1938.49,1592.53,1782.66,607175588
2015-04-30,1782.66,1869.88,1588.23,1589.21,245760590
2015-05-31,1575.88,1692.7,1521,1570,178336118
2015-06-30,1552.55,1603.12,1509.24,1531.78,140567131
2015-07-31,1533.93,1681.72,1413.2,1542.36,167860847
2015-08-31,1546.47,1579.79,1152.51,1311.47,233343014
2015-09-30,1308.92,1328.13,1184.85,1307.15,186381332
2015-10-31,1313.23,1452.59,1285.4,1446.91,143389990
2015-11-30,1425.15,1487.87,1362.23,1371.44,116339098
2015-12-31,1368.5,1444.55,1348.31,1438.09,112805531
2016-01-31,1422.99,1499.43,1342.63,1494.14,133745331
2016-02-29,1513.74,1607.04,1465.92,1514.92,179180031
2016-03-31,1524.33,1614.49,1519.82,1565.52,117411210
2016-04-30,1576.33,1581.04,1467.12,1492.85,106786530
2016-05-31,1470.85,1472.03,1411.33,1432.35,93432953
2016-06-30,1420.17,1425.08,1170.71,1301.13,118703351
2016-07-31,1312.72,1337.08,1240.24,1278.74,97275128
2016-08-31,1268.73,1272.46,1176.8,1190.15,88989094
2016-09-30,1186.62,1251.83,1180.73,1208.26,82527169
2016-10-31,1211.41,1240.76,1175.37,1208.85,86521476
2016-11-30,1202.75,1286.27,1147,1283.7,103686315
2016-12-31,1286.27,1328.22,1233.47,1301.24,83770868
2017-01-31,1307.93,1336.49,1193.88,1218.7,74594715
2017-02-28,1210.82,1257.5,1199,1243.33,60358554
2017-03-31,1250.42,1292.17,1219.88,1260.78,86773311
2017-04-30,1273.81,1310.94,1244.97,1264.13,89630082
2017-05-31,1269.46,1424.12,1263.15,1413.07,89996111
2017-06-30,1413.07,1547.57,1412.27,1502.74,117043416
2017-07-31,1507.28,1592.02,1472.32,1578.98,68675326
2017-08-31,1564.96,1639.42,1563.57,1631.33,69808380
2017-09-30,1639.42,1705.86,1594.78,1697.55,76841802
2017-10-31,1702.3,1857.52,1689.04,1792.58,92006554
2017-11-30,1803.87,1989.78,1789.02,1978.1,81362962
2017-12-31,1981.86,2148.18,1971.17,2033.34,70507245
2018-01-31,2051.16,2243.2,2023.44,2110.56,73807986
2018-02-28,2128.38,2175.88,1961.86,2063.04,66723721
2018-03-31,2057.1,2166.08,1994.73,2155.18,64342766
2018-04-30,2130.38,2252.38,2074.84,2165.1,55412070
2018-05-31,2157.16,2278.16,2143.28,2211.7,60185717
2018-06-30,2195.84,2425.94,2193.86,2305.92,65216991
2018-07-31,2297,2422.96,2222.62,2406.1,48707565
2018-08-31,2414.04,2473.54,2292.04,2361.46,58749415
2018-09-30,2350.56,2397.22,2216.66,2360.46,58862690
2018-10-31,2349.52,2412.12,1982.15,2109.12,74816379
2018-11-30,2116.06,2261.12,2036.6,2244.22,50729312
2018-12-31,2270.06,2307.8,2039.58,2196.54,57169913
2019-01-31,2150.84,2264.1,2138.92,2211.44,44838798
2019-02-28,2211.44,2460.8,2206.48,2430,52573890
2019-03-31,2421.06,2530.34,2390.26,2501.52,64984929
2019-04-30,2527.38,2566.2,2401.02,2441.82,50859030
2019-05-31,2480.62,2712.46,2435.84,2636.84,59243123
2019-06-30,2597.04,2724.4,2562.22,2654.76,42168871
2019-07-31,2678.64,2919.44,2656.74,2873.66,49763550
2019-08-31,2887.6,3078.64,2828.88,3078.64,60459172
2019-09-30,3082.62,3313.46,2933.36,3276.06,82828523
2019-10-31,3275.06,3383.68,3148.52,3165.46,88123894
2019-11-30,3149.52,3239.2,2936.3,3018,77142532
2019-12-31,3028.96,3052.88,2901.42,2965.2,48643087
2020-01-31,2941.28,3203.32,2795.82,2841.64,76843947
2020-02-29,2789.84,2981.14,2315.56,2444.1,118753599
2020-03-31,2425.16,2967.18,2241.84,2758.3,285761251
2020-04-30,2731.36,2947.9,2600.62,2730.36,124812849
2020-05-31,2748.32,3193.4,2604.62,3116.56,101738287
2020-06-30,3085.62,3175.44,2806.2,2842.12,102969305
2020-07-31,2846.12,2887.04,2494.84,2528.78,79869670
2020-08-31,2494.84,2926.96,2467.9,2872.06,79480882
2020-09-30,2860.1,3037.72,2787.24,2941.92,70615090
2020-10-31,2971.86,3083.62,2852.1,2910.98,52803367
2020-11-30,2944.92,3651.46,2939.92,3545.68,98464012
2020-12-31,3592.58,3710.34,3210.36,3400.98,67885973
2021-01-31,3333.12,3336.1,3130.54,3263.26,62515895
2021-02-28,3223.34,3720.32,3209.36,3560.64,58429467
2021-03-31,3588.58,3641.48,3256.28,3320.62,87813930
2021-04-30,3319.64,3391.54,2983.08,3090.94,69936398
2021-05-31,3114.9,3331.62,2916.16,3257.72,72058680
2021-06-30,3255.72,3422.5,3139.86,3161.84,73437995
2021-07-31,3169.82,3279.68,2967.1,2986.08,52930047
2021-08-31,3015.04,3348.6,2978.08,3327.62,56565821
2021-09-30,3328.62,3650.2,3202.78,3621.24,77848791
2021-10-31,3601.26,3744.08,3451.46,3583.28,87776338
2021-11-30,3615.24,4013.72,3563.32,3563.32,81494583
2021-12-31,3555.32,4086.62,3447.46,3873.9,90312675
2022-01-31,3867.92,3981.76,3531.36,3970.78,74846840
2022-02-28,3970.78,4570.98,3932.82,4220.44,89232256
2022-03-31,4291.36,4963.46,4180.5,4698.38,87694796
2022-04-30,4678.4,4774.32,3899,3951.96,88499065
2022-05-31,3949.96,4031.9,3351.42,3837.04,145970778
2022-06-30,3797.08,3899,3537.28,3781.08,86184284
2022-07-31,3757.1,4026.9,3554.26,4026.9,81138903
2022-08-31,4096.84,4231.74,3989.92,4166.8,90551643
2022-09-30,4086.86,4156.8,3745.12,3941,93215947
2022-10-31,3941,4048,3800,3990,94595500
2022-11-30,4000,4045,3827,3944,62951000
2022-12-31,3970,3978,3628,3832,79652000
2023-01-31,3810,4473,3723,4316,92001000
2023-02-28,4316,4429,4145,4351,60265500
2023-03-31,4332,4581,4263,4528,122801500
2023-04-30,4555,4934,4475,4799,95989500
2023-05-31,4809,5547,4795,5227,123469900
2023-06-30,5227,5756,5153,5601,94119300
2023-07-31,5682,5749,5311,5450,69650600
2023-08-31,5455,5466,4985,5249,71177000
2023-09-30,5200,5328,4872,4909,62273600
2023-10-31,4958,5051,4502,4857,85347600
2023-11-30,4956,5350,4905,5025,77770400
2023-12-31,5030,5360,4981,5251,52791200
2024-01-31,5238,5765,5106,5502,67679800
2024-02-29,5476,5555,5051,5363,81848800
2024-03-31,5351,5410,4814,4849,100849600
2024-04-30,4852,4896,4272,4362,86762000
2024-05-31,4383,4737,4270,4387,80937900
2024-06-30,4452,4647,4354,4482,60568800
2024-07-31,4509,4698,4091,4282,96625800
2024-08-31,4250,4251,3536,3988,105184300
2024-09-30,4040,4040,3665,3698,68145800
2024-10-31,3710,3812,3513,3705,95727400
2024-11-30,3697,3919,3382,3538,93578500
2024-12-31,3570,3579,3210,3422,80939500
2025-01-31,3430,3725,3261,3501,89517500
2025-02-28,3448,3549,3021,3032,78777000
2025-03-31,3095,3336,2944,2945,93365300
2025-04-30,2974,3175,2755,3033,122570900
2025-05-31,3055,3430,2995,3213,103398600
2025-06-30,3202,3400,3120,3324,79961200
2025-07-31,3318,3318,2993,3115,88469500
2025-08-31,3125,3714,3110,3519,86017300
2025-09-30,3539,3715,3482,3567,83892000
2025-10-31,3557,3637,3105,3120,81563000
2025-11-30,3168,3212,2967,3007,93267300
2025-12-31,2999.5,2999.5,2785,2898.5,90209100
2026-01-31,2900,2947,2663,2709.5,95436500
2026-02-28,2763,2775.5,2637.5,2752.5,32470600
