Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-03-31,3842.43,4304.77,3699.53,3724.7,6524356
2002-04-30,3733.09,4229.18,3682.68,4002.2,5665280
2002-05-31,4010.5,4077.79,3514.5,3548.15,6197526
2002-06-30,3506.11,3556.46,2782.97,3001.56,6641515
2002-07-31,2993.25,3237,2917.57,2993.25,6756170
2002-08-31,2951.2,2968,2438.35,2598.04,6044688
2002-09-30,2522.35,2547.61,2068.3,2228.08,5696087
2002-10-31,2186.04,2219.68,1681.57,1933.8,8612397
2002-11-30,2059.92,2614.9,1849.72,2581.25,18200549
2002-12-31,2564.38,2656.94,2127.21,2303.76,8001306
2003-01-31,2337.41,2530.74,2152.38,2320.63,6636992
2003-02-28,2320.63,2782.97,2312.15,2690.5,7668881
2003-03-31,2707.29,2732.63,2286.99,2471.92,7268544
2003-04-30,2471.92,2631.58,2228.08,2631.58,6044453
2003-05-31,2513.94,2598.04,2370.97,2589.56,5925633
2003-06-30,2598.04,2993.25,2497.18,2984.78,8262616
2003-07-31,2942.73,3329.57,2791.45,3060.46,9572219
2003-08-31,3110.9,3615.36,2909.18,3295.83,9100514
2003-09-30,3396.79,3976.94,3119.29,3329.57,11122782
2003-10-31,3337.86,3850.82,3194.97,3699.53,10688429
2003-11-30,3741.57,3934.89,3060.46,3405.26,8622274
2003-12-31,3321.09,3825.56,3312.7,3741.57,7798403
2004-01-31,3741.57,4287.99,3724.7,3985.33,9869674
2004-02-29,3993.82,4153.48,3506.11,3649,8345030
2004-03-31,3707.83,3993.82,3615.36,3817.18,10055461
2004-04-30,3800.38,4220.76,3716.22,3909.63,9344451
2004-05-31,3850.82,3859.22,3228.61,3665.87,8003572
2004-06-30,3665.87,4287.99,3363.21,4279.6,13846896
2004-07-31,4279.6,4279.6,3775.12,3817.18,8237390
2004-08-31,3825.56,4002.2,3438.82,3733.09,9581019
2004-09-30,3741.57,3901.24,3514.5,3615.36,7427203
2004-10-31,3691.06,3960.14,3480.95,3522.9,6531734
2004-11-30,3522.9,3682.68,3388.39,3615.36,8184825
2004-12-31,3623.84,3833.95,3564.94,3800.38,7966338
2005-01-31,3758.35,4136.7,3733.09,4103.07,7692309
2005-02-28,4069.4,4161.87,3892.76,4035.84,9710539
2005-03-31,4052.62,4304.77,3867.6,3993.82,9482294
2005-04-30,3909.63,4195.52,3749.86,3791.91,7740130
2005-05-31,3775.12,4002.2,3682.68,3976.94,6725007
2005-06-30,3960.14,4439.37,3892.76,4380.46,8162465
2005-07-31,4346.82,4615.91,4245.96,4540.23,7825524
2005-08-31,4489.79,4784.15,4330.12,4590.74,10485882
2005-09-30,4632.77,6053.64,4624.39,5540.78,11071405
2005-10-31,5456.7,5574.42,4893.41,5549.16,13834771
2005-11-30,5128.77,5893.95,5011.04,5725.71,18921422
2005-12-31,5683.67,6507.66,5675.37,6230.27,14347979
2006-01-31,6482.51,7937.09,6053.64,7802.48,11567725
2006-02-28,7852.92,8054.81,6028.46,6684.22,15911508
2006-03-31,6600.23,7079.44,6070.5,6928.06,9277846
2006-04-30,6852.46,7087.83,6431.99,6659.05,11224595
2006-05-31,6734.74,7298.03,6019.98,6078.89,14895674
2006-06-30,6078.89,6213.39,4893.41,5675.37,15053149
2006-07-31,5683.67,5902.25,5053.08,5481.95,10003477
2006-08-31,5507.12,5759.36,5011.04,5549.16,15497261
2006-09-30,5557.64,5751.06,4809.32,5120.38,10829013
2006-10-31,5120.38,5212.85,4725.25,4758.81,10861835
2006-11-30,4842.99,4994.27,4254.44,4615.91,14370214
2006-12-31,4615.91,5128.77,4599.04,5011.04,13064539
2007-01-31,5053.08,5381.01,4826.11,5212.85,11866016
2007-02-28,5212.85,6221.87,5137.25,5624.86,23179810
2007-03-31,5692.16,5868.69,5297.02,5439.92,17726471
2007-04-30,5406.26,5431.44,4893.41,4893.41,10337928
2007-05-31,4901.79,5246.5,4607.52,4767.28,13688825
2007-06-30,4859.67,5061.55,4716.77,4842.99,11198545
2007-07-31,4876.53,5347.35,4716.77,4842.99,12651824
2007-08-31,4842.99,4901.79,3606.97,3968.46,17603372
2007-09-30,4010.5,4195.52,3598.58,4161.87,8920211
2007-10-31,4145.1,4590.74,3892.76,4052.62,11249452
2007-11-30,4136.7,4338.42,3598.58,3976.94,11613634
2007-12-31,4061.01,4212.38,3649,3766.74,8258558
2008-01-31,3766.74,3766.74,3119.29,3354.73,11617322
2008-02-29,3329.57,3581.81,2909.18,3262.19,13358430
2008-03-31,3152.93,3152.93,2547.61,2623.3,13301814
2008-04-30,2631.58,3060.46,2614.9,2959.62,9786656
2008-05-31,2917.57,3237,2825.03,2976.39,9420810
2008-06-30,2984.78,3010.05,2606.42,2631.58,8969565
2008-07-31,2665.24,2808.23,2505.56,2774.58,8875720
2008-08-31,2715.77,2732.63,2370.97,2463.53,7655322
2008-09-30,2396.32,2413.02,1958.96,2043.14,12364237
2008-10-31,2085.17,2118.74,1227.53,1479.75,15101201
2008-11-30,1563.84,1723.6,1236.01,1546.98,7778775
2008-12-31,1521.8,1597.49,1328.38,1572.32,6658396
2009-01-31,1597.49,1774.03,1328.38,1387.3,8413181
2009-02-28,1378.9,1479.75,1126.67,1177.1,6038864
2009-03-31,1135.15,1378.9,1025.72,1362.03,9457563
2009-04-30,1387.3,1774.03,1370.51,1631.13,9760369
2009-05-31,1673.18,1992.62,1546.98,1883.37,12422521
2009-06-30,1958.96,2160.86,1858.12,2102.03,13428357
2009-07-31,2085.17,2261.72,1706.82,2194.42,10250030
2009-08-31,2270.11,2555.99,2202.9,2236.47,13126630
2009-09-30,2236.47,2312.15,1900.15,1933.8,9918201
2009-10-31,1933.8,2202.9,1799.3,2009.48,11727336
2009-11-30,1950.67,2068.3,1715.2,1790.89,10446275
2009-12-31,1782.41,2068.3,1774.03,2017.88,8388917
2010-01-31,2026.35,2261.72,1984.33,2009.48,9842554
2010-02-28,2026.35,2152.38,1874.98,2051.52,9824957
2010-03-31,2085.17,2396.32,2051.52,2354.19,12303347
2010-04-30,2362.66,2421.49,2118.74,2186.04,11646099
2010-05-31,2127.21,2387.84,2068.3,2202.9,17318766
2010-06-30,2186.04,2312.15,1967.44,1992.62,11812613
2010-07-31,1992.62,2051.52,1866.59,1984.33,9074226
2010-08-31,1984.33,2118.74,1866.59,1900.15,7414001
2010-09-30,1900.15,2135.6,1891.76,2009.48,6795174
2010-10-31,2026.35,2186.04,1950.67,2059.92,8139391
2010-11-30,2059.92,2278.59,2043.14,2135.6,7595618
2010-12-31,2144,2320.63,2118.74,2253.24,7610247
2011-01-31,2295.28,2513.94,2236.47,2438.35,10043081
2011-02-28,2455.14,2799.83,2429.88,2715.77,14839898
2011-03-31,2740.93,2757.8,1690.05,2429.88,16518200
2011-04-30,2413.02,2446.66,2144,2421.49,18721958
2011-05-31,2471.92,2555.99,2118.74,2186.04,20189764
2011-06-30,2228.08,2303.76,2059.92,2270.11,14451574
2011-07-31,2270.11,2438.35,2253.24,2354.19,8349674
2011-08-31,2354.19,2379.45,1799.3,1933.8,11187009
2011-09-30,1942.28,1975.85,1622.65,1698.34,7733221
2011-10-31,1648.01,1950.67,1530.28,1841.32,7781508
2011-11-30,1799.3,1832.94,1437.72,1631.13,9615988
2011-12-31,1706.82,1807.69,1622.65,1673.18,7992150
2012-01-31,1715.2,1883.37,1597.49,1748.87,6314557
2012-02-29,1765.72,2194.42,1715.2,2068.3,11968181
2012-03-31,2068.3,2177.64,1942.28,1958.96,11195692
2012-04-30,1967.44,1984.33,1673.18,1698.34,11314633
2012-05-31,1690.05,1698.34,1412.55,1496.63,10776333
2012-06-30,1471.37,1589.09,1378.9,1454.58,10459480
2012-07-31,1479.75,1505.01,1219.13,1370.51,6863920
2012-08-31,1353.73,1471.37,1261.18,1320.08,7225966
2012-09-30,1320.08,1572.32,1278.04,1395.78,8015335
2012-10-31,1370.51,1488.15,1311.69,1420.93,6769367
2012-11-30,1404.07,1462.98,1303.21,1370.51,6605468
2012-12-31,1387.3,1807.69,1378.9,1774.03,12723306
2013-01-31,1858.12,1958.96,1715.2,1958.96,9514295
2013-02-28,1967.44,2043.14,1849.72,1925.41,9299971
2013-03-31,1917.02,2068.3,1757.25,2026.35,15474898
2013-04-30,2001.01,2009.48,1782.41,1841.32,13725349
2013-05-31,1841.32,2337.41,1816.07,1984.33,12398134
2013-06-30,1933.8,1967.44,1690.05,1774.03,9303422
2013-07-31,1790.89,2043.14,1774.03,1849.72,8227523
2013-08-31,1849.72,2076.7,1849.72,1933.8,9022608
2013-09-30,1958.96,2463.53,1942.28,2396.32,9323644
2013-10-31,2396.32,2421.49,2051.52,2102.03,19478285
2013-11-30,2102.03,2547.61,1992.62,2471.92,15938026
2013-12-31,2488.7,2749.32,2429.88,2715.77,14832764
2014-01-31,2682.11,2690.5,2312.15,2320.63,10951399
2014-02-28,2303.76,2354.19,2093.56,2244.95,16405213
2014-03-31,2202.9,2278.59,1900.15,2001.01,11569986
2014-04-30,2001.01,2194.42,1967.44,2127.21,13239732
2014-05-31,2144,2194.42,1984.33,2085.17,9870505
2014-06-30,2110.35,2463.53,2093.56,2429.88,10971258
2014-07-31,2429.88,2631.58,2421.49,2598.04,10763121
2014-08-31,2547.61,2757.8,2345.8,2690.5,11943922
2014-09-30,2682.11,2732.63,2446.66,2455.14,10192348
2014-10-31,2455.14,2539.22,2186.04,2429.88,15042561
2014-11-30,2497.18,2606.42,2370.97,2564.38,12259217
2014-12-31,2530.74,2581.25,2320.63,2463.53,10345891
2015-01-31,2438.35,2505.56,2059.92,2085.17,18121225
2015-02-28,2085.17,2320.63,2059.92,2286.99,14242007
2015-03-31,2286.99,2497.18,2202.9,2303.76,12211524
2015-04-30,2295.28,2471.92,2169.26,2404.63,12075108
2015-05-31,2396.32,2959.62,2362.66,2850.27,20130529
2015-06-30,2841.88,3144.55,2732.63,2782.97,25220871
2015-07-31,2766.19,2774.58,2362.66,2564.38,19261822
2015-08-31,2555.99,2589.56,1950.67,2093.56,21707268
2015-09-30,2093.56,2127.21,1782.41,1799.3,16735383
2015-10-31,1824.56,2228.08,1799.3,1967.44,20482939
2015-11-30,1942.28,2102.03,1891.76,1992.62,14715846
2015-12-31,1992.62,2009.48,1782.41,1900.15,16703022
2016-01-31,1891.76,1942.28,1471.37,1580.7,20202481
2016-02-29,1614.35,1622.65,1261.18,1462.98,29315252
2016-03-31,1462.98,1723.6,1420.93,1563.84,20914599
2016-04-30,1546.52,1885.32,1416.17,1807.15,20879613
2016-05-31,1737.65,1789.75,1494.33,1694.19,19131712
2016-06-30,1676.8,1746.31,1407.51,1468.27,18912796
2016-07-31,1477.03,1789.75,1468.27,1711.59,20199606
2016-08-31,1694.19,1850.6,1555.17,1833.2,15432423
2016-09-30,1824.56,1928.76,1746.31,1824.56,13082899
2016-10-31,1876.66,2102.58,1850.6,2033.07,14794538
2016-11-30,2033.07,2363.2,1807.15,2311,20647117
2016-12-31,2371.85,2814.94,2354.46,2571.72,28153324
2017-01-31,2597.77,2867.05,2510.87,2754.18,19872262
2017-02-28,2719.38,3449.15,2701.99,3223.32,30702891
2017-03-31,3318.89,3614.3,3162.47,3347.23,34006435
2017-04-30,3347.23,3409.06,2861.48,3320.73,25766709
2017-05-31,3311.9,3930.13,3267.75,3894.8,27205606
2017-06-30,3877.14,4000.77,3585.69,3877.14,21711452
2017-07-31,3859.47,4468.86,3850.64,4265.74,18667430
2017-08-31,4274.56,5193.06,4062.61,5157.74,24133623
2017-09-30,5157.74,5369.7,4786.82,5148.91,23096229
2017-10-31,5175.4,5360.87,4866.3,5184.23,19353934
2017-11-30,5219.56,6314.7,5166.57,5599.33,21241896
2017-12-31,5599.33,5899.61,5140.08,5820.12,16615289
2018-01-31,5908.44,6358.86,5307.89,5387.36,17167392
2018-02-28,5413.86,5643.48,4460.04,4760.32,27635874
2018-03-31,4680.82,4698.48,3899.22,4329.13,27584321
2018-04-30,4356.01,4580.09,3894.43,4172.27,19624781
2018-05-31,4154.36,5019.28,4109.53,4275.34,19431548
2018-06-30,4288.8,4750.39,3997.51,4226.05,16896344
2018-07-31,4226.05,4252.95,3621.05,3957.17,18524594
2018-08-31,3997.51,4037.84,2706.83,2854.72,28046851
2018-09-30,2841.28,3020.53,2489.92,2948.83,23371297
2018-10-31,2984.68,3154.98,2581.34,2863.68,23328569
2018-11-30,2863.68,2993.64,2077.62,2324.11,27949004
2018-12-31,2364.44,2424.49,1799.77,2040.88,21225139
2019-01-31,2016.67,2360.85,1893.88,2288.25,19388371
2019-02-28,2286.46,2513.22,2055.22,2420.01,20278919
2019-03-31,2420.01,2653.55,2239.86,2607.63,19310748
2019-04-30,2653.55,2939.21,2565.38,2641.62,17931596
2019-05-31,2574.56,2580.07,1971.1,2112.55,31765217
2019-06-30,2066.63,2415.66,2066.63,2366.05,18913306
2019-07-31,2434.03,2434.03,2206.24,2325.65,19597348
2019-08-31,2289.82,2367.9,1912.32,2047.35,17592456
2019-09-30,2039.99,2438.62,2020.7,2344.93,13829155
2019-10-31,2347.69,2916.24,2288.91,2815.21,16949996
2019-11-30,2718.76,3026.46,2449.65,2526.79,21241117
2019-12-31,2516.69,2744.48,2456.08,2685.7,15066713
2020-01-31,2645.29,2711.42,2362.38,2419.33,14383859
2020-02-29,2328.4,2801.43,2314.62,2378,17908298
2020-03-31,2325.65,2398.21,1387.86,1723.64,32921881
2020-04-30,1713.14,1990.72,1580.56,1955.43,17751624
2020-05-31,1920.14,2359.87,1874.35,2214.88,14833089
2020-06-30,2165.28,2387.53,2040.32,2087.06,18084900
2020-07-31,2104.23,2346.51,2009.79,2107.09,12193936
2020-08-31,2149.07,2565.9,2133.81,2430.46,13166190
2020-09-30,2441.9,2665.1,2418.05,2427.59,11437650
2020-10-31,2404.7,2668.92,2286.42,2494.36,12704179
2020-11-30,2497.23,2952.22,2482.92,2821.54,13347241
2020-12-31,2821.54,3724.85,2821.54,3610.39,18828194
2021-01-31,3600.85,3972.86,3453,3467.31,15900111
2021-02-28,3443.46,3934.7,3433.92,3538.85,17099337
2021-03-31,3562.7,3829.78,3305.15,3729.97,23307414
2021-04-30,3793.11,3904.81,3394.86,3608.55,15910488
2021-05-31,3686.26,4006.81,3006.32,3142.31,22598728
2021-06-30,3171.45,3200.59,2846.05,2991.75,16058222
2021-07-31,3020.89,3074.31,2855.76,3016.03,10937596
2021-08-31,3054.89,3521.13,2967.46,3244.3,18379946
2021-09-30,3263.72,3530.85,3025.74,3045.17,17405421
2021-10-31,2996.6,3477.42,2871.3,3166.59,18884503
2021-11-30,3215.16,3258.87,2846.05,2846.05,16213778
2021-12-31,2857.7,3059.74,2817.88,3045.17,12847831
2022-01-31,3069.46,3288.01,2982.03,3118.02,14403404
2022-02-28,3098.6,3341.43,3054.89,3268.58,13598646
2022-03-31,3346.29,3550.27,3011.17,3355,19227605
2022-04-30,3340,3525,3110,3300,11510500
2022-05-31,3285,3480,2965,3405,15498600
2022-06-30,3380,3530,3085,3170,10270700
2022-07-31,3160,3215,2973,3170,8716100
2022-08-31,3190,3325,3040,3300,8578800
2022-09-30,3205,3265,2999,3040,8484000
2022-10-31,3000,3140,2970,3010,7526600
2022-11-30,3030,3185,3005,3135,8500400
2022-12-31,3135,3255,3030,3085,7811600
2023-01-31,3075,3480,3045,3445,9075200
2023-02-28,3445,3465,3195,3355,7919800
2023-03-31,3370,3515,3135,3215,10220600
2023-04-30,3235,3270,3130,3230,6970200
2023-05-31,3255,3340,3045,3055,10297100
2023-06-30,3050,3613,3045,3309,13310900
2023-07-31,3325,3405,3194,3358,8548300
2023-08-31,3380,3751,3241,3722,13885800
2023-09-30,3730,4110,3725,3795,12152000
2023-10-31,3831,3916,3586,3899,9134700
2023-11-30,3876,4573,3724,4540,13275800
2023-12-31,4532,4612,4174,4335,8863000
2024-01-31,4320,4789,4267,4587,8279600
2024-02-29,4587,4903,4268,4412,11212000
2024-03-31,4435,4740,4208,4707,12636300
2024-04-30,4705,5173,4469,4968,11302800
2024-05-31,4889,5264,4722,5076,10674500
2024-06-30,5097,5235,4706,5139,8236600
2024-07-31,5182,5564,4791,5029,10607700
2024-08-31,4978,5016,3548,4684,12998600
2024-09-30,4710,5156,4200,4880,9475800
2024-10-31,4917,5137,4737,4931,8708000
2024-11-30,4831,5059,4552,4675,9992700
2024-12-31,4696,4946,4427,4667,7820900
2025-01-31,4660,5015,4453,4608,9766800
2025-02-28,4538,4784,4180,4288,10312600
2025-03-31,4375,4849,4218,4345,9700300
2025-04-30,4348,4365,3255,3873,9585500
2025-05-31,3853,5007,3833,4950,11312000
2025-06-30,4895,5148,4603,5039,10506200
2025-07-31,4991,6479,4941,6450,13559600
2025-08-31,6450,10675,6410,10525,41350100
2025-09-30,10400,11915,9936,11505,40102000
2025-10-31,11345,16165,11165,15760,35829500
2025-11-30,16515,21230,14275,17830,58161500
2025-12-31,17900,19350,16330,17635,34649000
2026-01-31,18170,22960,17995,20370,39408800
2026-02-28,19985,23165,19510,22595,13552300
