Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-03-31,1448.92,1561.89,1376.64,1549.43,63192287
2006-04-30,1549.43,1630.02,1470.48,1502.07,65802454
2006-05-31,1497.91,1597.62,1306.84,1329.25,92707661
2006-06-30,1378.28,1398.22,1256.17,1392.39,87251292
2006-07-31,1393.24,1412.34,1232.06,1248.67,90184161
2006-08-31,1266.12,1328.45,1189.69,1258.66,108157880
2006-09-30,1251.99,1335.9,1237.05,1328.45,122075460
2006-10-31,1335.9,1452.23,1321.78,1375.78,115753408
2006-11-30,1389.91,1549.43,1338.41,1526.16,103148309
2006-12-31,1512.03,1563.55,1481.3,1545.26,72621985
2007-01-31,1556.07,1625.04,1526.99,1535.31,90038389
2007-02-28,1520.34,1555.24,1426.46,1467.19,100641192
2007-03-31,1458.86,1529.49,1384.08,1488.79,99200148
2007-04-30,1489.59,1548.59,1383.27,1414.84,81180199
2007-05-31,1389.91,1536.98,1355.86,1536.13,131269221
2007-06-30,1511.21,1562.72,1472.16,1525.32,97354673
2007-07-31,1535.31,1616.73,1508.71,1616.73,107762344
2007-08-31,1614.23,1619.21,1329.25,1531.14,127919893
2007-09-30,1497.91,1551.91,1420.66,1520.34,59503037
2007-10-31,1505.41,1574.35,1421.5,1539.45,73871756
2007-11-30,1537.8,1589.3,1348.38,1420.66,95994041
2007-12-31,1444.74,1536.13,1387.43,1476.32,80066572
2008-01-31,1495.43,1516.99,1154.79,1289.39,113456083
2008-02-29,1337.57,1384.93,1237.88,1303.52,87350834
2008-03-31,1261.97,1270.28,1019.38,1048.46,118364175
2008-04-30,1049.31,1138.19,987.817,1111.59,132026083
2008-05-31,1094.98,1171.43,1047.62,1130.7,124246281
2008-06-30,1124.06,1233.72,1101.64,1119.9,127131959
2008-07-31,1113.26,1134.87,1030.18,1095.84,87766580
2008-08-31,1064.25,1070.88,996.944,1050.95,91365082
2008-09-30,1034.34,1067.57,930.488,941.297,104522420
2008-10-31,936.291,941.297,510.107,646.343,138939495
2008-11-30,662.974,736.088,539.996,598.151,80613285
2008-12-31,598.151,643.854,525.046,566.59,92069471
2009-01-31,581.549,688.712,550.805,574.074,94962856
2009-02-28,565.774,671.265,559.115,641.376,90517700
2009-03-31,618.922,749.375,583.221,682.073,110613843
2009-04-30,689.558,824.132,677.933,792.571,93370043
2009-05-31,800.872,904.72,744.408,898.101,96341794
2009-06-30,886.457,916.375,790.073,902.252,114067055
2009-07-31,902.252,1010.24,810.874,979.497,127308306
2009-08-31,984.493,1048.46,967.035,998.626,74797506
2009-09-30,1000.27,1038.49,938.789,975.356,66121560
2009-10-31,976.182,1016.05,903.078,934.639,70944787
2009-11-30,888.955,904.72,815.85,849.073,85397638
2009-12-31,835.776,975.356,828.282,955.41,72717075
2010-01-31,964.547,1025.2,931.334,987.817,78489764
2010-02-28,940.451,989.489,882.286,887.302,77346275
2010-03-31,882.286,968.717,878.982,952.086,89251432
2010-04-30,967.035,1021.89,947.1,968.717,79468945
2010-05-31,967.862,967.862,856.538,893.105,85705898
2010-06-30,898.101,958.735,855.722,869.845,69602685
2010-07-31,870.671,891.433,823.315,839.091,69302022
2010-08-31,849.073,862.351,730.256,750.221,89199920
2010-09-30,755.178,860.698,747.693,845.749,93869200
2010-10-31,853.224,913.041,812.516,853.224,98769714
2010-11-30,836.602,949.588,830.8,909.697,80154803
2010-12-31,918.008,966.199,911.379,937.117,89340631
2011-01-31,955.41,1033.5,944.611,990.295,87060027
2011-02-28,985.299,1056.77,963.701,992.813,68030457
2011-03-31,989.489,1067.57,751.047,956.237,180900470
2011-04-30,966.199,967.035,859.882,931.334,82658552
2011-05-31,947.1,972.868,901.416,971.186,70710675
2011-06-30,973.694,975.356,913.887,969.534,67516600
2011-07-31,977.834,1021.89,952.086,958.735,60910620
2011-08-31,979.497,981.159,789.246,843.251,81169624
2011-09-30,850.716,867.327,746.061,761.826,71999203
2011-10-31,722.791,748.539,641.376,737.74,117760289
2011-11-30,714.47,729.439,625.591,682.073,61356813
2011-12-31,694.535,722.791,662.138,696.207,63023534
2012-01-31,702.019,774.307,671.265,762.643,64156195
2012-02-29,750.221,904.72,747.693,878.156,86169548
2012-03-31,892.279,968.717,858.21,941.297,81058763
2012-04-30,955.41,966.199,852.378,904.72,74723349
2012-05-31,907.218,910.543,739.412,756.024,83398942
2012-06-30,740.238,820.001,706.169,816.667,71697920
2012-07-31,824.977,843.251,706.169,772.645,55344596
2012-08-31,748.539,813.342,718.631,731.092,68286838
2012-09-30,731.092,778.457,683.755,685.398,67792860
2012-10-31,667.97,745.225,643.854,712.818,104667108
2012-11-30,690.394,805.868,662.138,738.576,100025268
2012-12-31,746.061,829.964,732.754,820.827,88768522
2013-01-31,860.698,878.156,804.206,854.886,84758363
2013-02-28,860.698,913.887,824.977,897.255,98345412
2013-03-31,890.597,1001.94,883.958,964.547,97615270
2013-04-30,965.383,1119.07,902.252,1075.02,94593576
2013-05-31,1074.23,1267.78,1023.54,1029.35,113375796
2013-06-30,1021.04,1028.52,899.754,985.299,103552267
2013-07-31,989.489,1145.65,972.012,1100.79,93125329
2013-08-31,1098.31,1156.46,1061.75,1100.79,87877929
2013-09-30,1105.78,1246.18,1096.64,1181.38,68278295
2013-10-31,1178.06,1265.29,1127.4,1219.61,84958182
2013-11-30,1237.88,1329.25,1173.9,1326.77,75463372
2013-12-31,1322.62,1459.69,1274.42,1457.22,90573677
2014-01-31,1451.38,1453.06,1309.33,1351.71,91318383
2014-02-28,1384.93,1384.93,1222.93,1292.71,79728583
2014-03-31,1254.51,1320.95,1153.97,1276.1,72760886
2014-04-30,1281.08,1301.84,1147.31,1172.25,64906075
2014-05-31,1179.74,1201.33,1072.55,1136.53,78818727
2014-06-30,1150.66,1225.42,1124.06,1183.89,79975819
2014-07-31,1188.03,1295.2,1184.71,1269.03,73532670
2014-08-31,1300.2,1303.93,1243.71,1265.29,66808242
2014-09-30,1259.47,1360,1259.05,1346.3,60860185
2014-10-31,1346.3,1346.3,1142.33,1229.97,100723149
2014-11-30,1321.36,1333.82,1227.91,1282.32,92222097
2014-12-31,1277.77,1350.47,1192.59,1256.97,83339117
2015-01-31,1251.17,1279.43,1174.74,1271.11,96084441
2015-02-28,1251.17,1299.78,1166.43,1288.55,111636501
2015-03-31,1288.97,1363.73,1270.28,1308.49,99339528
2015-04-30,1303.93,1431.87,1272.35,1410.68,76888753
2015-05-31,1396.98,1667.82,1364.58,1650.78,88182697
2015-06-30,1622.94,1692.32,1568.94,1576.02,86411237
2015-07-31,1568.94,1642.47,1465.52,1536.55,83631257
2015-08-31,1549.84,1593.87,1289.81,1384.93,70098610
2015-09-30,1371.23,1440.16,1227.5,1265.72,79184167
2015-10-31,1257.82,1458.04,1233.31,1382.84,81948032
2015-11-30,1354.19,1490.44,1317.64,1455.54,67377225
2015-12-31,1447.23,1478.8,1320.14,1432.28,75843369
2016-01-31,1418.17,1438.92,1180.56,1298.94,68938748
2016-02-29,1320.95,1326.77,1038.49,1124.9,84898960
2016-03-31,1149.83,1200.49,1099.96,1152.04,75990971
2016-04-30,1158.36,1209.67,1010.66,1131.85,86728315
2016-05-31,1068.73,1322.87,1057.78,1320.77,99000306
2016-06-30,1327.08,1336.75,1089.34,1128.05,102834203
2016-07-31,1130.58,1223.99,1040.96,1207.16,74138341
2016-08-31,1186.54,1305.21,1099.45,1290.47,68949621
2016-09-30,1280.79,1313.6,1179.8,1205.66,68410136
2016-10-31,1209.93,1335.09,1206.53,1323.59,69596164
2016-11-30,1324.02,1413.42,1135.85,1364.49,114568726
2016-12-31,1392.14,1463.23,1355.95,1435.99,71561473
2017-01-31,1437.7,1475.57,1356.39,1402.79,55924640
2017-02-28,1391.3,1627.99,1383.63,1557.76,74880122
2017-03-31,1559.04,1659.5,1549.66,1587.16,67687862
2017-04-30,1587.58,1588.87,1432.84,1561.8,65486374
2017-05-31,1571.68,1650.78,1505.91,1509.35,65270618
2017-06-30,1516.67,1573.38,1460.78,1487.43,75277000
2017-07-31,1484,1548.89,1479.68,1536.86,54739583
2017-08-31,1539.01,1547.62,1457.77,1480.54,74471558
2017-09-30,1484.42,1599.72,1433.25,1598.86,65590638
2017-10-31,1599.72,1678.88,1586.24,1671.5,58355557
2017-11-30,1685.84,1727.59,1604.51,1703.69,73005325
2017-12-31,1688.46,1689.77,1583.2,1657.14,56203331
2018-01-31,1669.32,1733.25,1618,1618.42,47559850
2018-02-28,1629.3,1634.52,1383.56,1477.08,78372554
2018-03-31,1470.98,1481.85,1346.16,1431.71,68084255
2018-04-30,1428.64,1500.06,1400.4,1481.09,50813638
2018-05-31,1481.97,1606.75,1444.5,1450.22,57570922
2018-06-30,1448.91,1527.39,1414.96,1455.07,46029901
2018-07-31,1441.4,1528.27,1410.97,1511.52,41400274
2018-08-31,1565.3,1643.8,1521.21,1550.32,54079682
2018-09-30,1546.35,1625.04,1452.87,1592.41,47372366
2018-10-31,1575.89,1607.16,1344.88,1377.95,77837814
2018-11-30,1372.61,1459.7,1347.57,1423.07,64591574
2018-12-31,1435.14,1469.99,1205.03,1306.45,48486027
2019-01-31,1279.65,1398.06,1257.31,1381.97,37367558
2019-02-28,1377.05,1428.01,1307.35,1384.2,44456651
2019-03-31,1368.57,1390.46,1311.37,1333.36,44867037
2019-04-30,1356.04,1419.14,1323.83,1338.8,38902516
2019-05-31,1349.69,1351.07,1189.44,1190.8,54563359
2019-06-30,1153.13,1286.6,1152.22,1284.33,47455642
2019-07-31,1304.76,1317.47,1212.59,1229.4,40643650
2019-08-31,1167.65,1208.05,1067.32,1135.87,47538029
2019-09-30,1139.5,1300.66,1124.99,1266.35,47191526
2019-10-31,1273.27,1386.89,1224.33,1382.26,44039556
2019-11-30,1356.42,1548.07,1349.49,1509.27,56071974
2019-12-31,1570.24,1582.25,1486.64,1525.9,49946414
2020-01-31,1495.43,1530.53,1364.72,1367.03,45918583
2020-02-29,1339.33,1439.09,1183.68,1192,49666014
2020-03-31,1175.83,1216.94,885.798,1072.92,103584877
2020-04-30,1054.07,1064.9,923.682,1049.83,54507286
2020-05-31,1035.21,1216.23,965.452,1182.77,53745948
2020-06-30,1179.94,1301.09,1144.11,1168.62,70504797
2020-07-31,1169.09,1244.52,1097.44,1099.33,48776468
2020-08-31,1080.46,1244.04,1080.46,1177.58,48212620
2020-09-30,1167.21,1243.1,1110.64,1111.58,46145094
2020-10-31,1112.52,1169.09,1065.85,1079.99,44615842
2020-11-30,1087.06,1298.25,1086.12,1125.72,70913151
2020-12-31,1150.22,1323.25,1139.39,1288.35,60516838
2021-01-31,1287.89,1419.88,1250.17,1312.87,58126658
2021-02-28,1309.1,1550.93,1308.63,1458.06,51927247
2021-03-31,1487.75,1698.95,1472.21,1577.97,74252903
2021-04-30,1600.33,1637.93,1516.11,1547.51,40336202
2021-05-31,1562.74,1625.55,1494.21,1595.57,55138961
2021-06-30,1611.27,1682.66,1504.21,1559.88,55784416
2021-07-31,1561.78,1570.36,1433.78,1472.8,40270845
2021-08-31,1500.87,1538.46,1315.29,1399.51,57980739
2021-09-30,1403.79,1490.41,1397.62,1446.91,54580582
2021-10-31,1431.44,1533,1389.36,1457.07,50791970
2021-11-30,1492.37,1603.11,1417.41,1440.62,57793918
2021-12-31,1441.11,1513.65,1394.68,1450.3,41949534
2022-01-31,1491.4,1631.16,1413.07,1462.87,47167650
2022-02-28,1464.33,1600.7,1419.83,1472.54,46099194
2022-03-31,1472.06,1490.44,1236.06,1437.89,67867161
2022-04-30,1427.07,1453.13,1306.59,1375.44,40009173
2022-05-31,1390.19,1443.3,1330.69,1401.99,53207623
2022-06-30,1420.19,1512.15,1403.47,1474.28,46272863
2022-07-31,1474.77,1501.82,1397.57,1449.2,34067795
2022-08-31,1462.97,1612.96,1429.04,1576.07,42379459
2022-09-30,1573.61,1624.76,1459.5,1464,50116952
2022-10-31,1463.5,1571,1458.5,1554,54403000
2022-11-30,1558.5,1628,1551.5,1600.5,45680500
2022-12-31,1606,1613,1478,1504.5,37733800
2023-01-31,1485,1560.5,1456,1554.5,33552400
2023-02-28,1560,1721,1537,1675.5,45077000
2023-03-31,1665,1744.5,1571,1697,48094000
2023-04-30,1696.5,1729,1613,1724,34057000
2023-05-31,1730,1770,1651.5,1654,42991800
2023-06-30,1638,1804,1629,1757,63122500
2023-07-31,1774.5,1824.5,1665.5,1820,49157400
2023-08-31,1827.5,1944,1720,1785.5,50122500
2023-09-30,1782.5,1892.5,1754,1801.5,44377000
2023-10-31,1812.5,1835,1549,1569,59743000
2023-11-30,1607,1905.5,1591,1834,59692500
2023-12-31,1852,1862.5,1724,1795.5,39775400
2024-01-31,1815,1981,1777,1976,37967700
2024-02-29,1949,2279.5,1932.5,2220.5,53104200
2024-03-31,2204,2426,2154.5,2347.5,59419800
2024-04-30,2355,2499,2253,2441,51127000
2024-05-31,2422,2677,2290,2544.5,62548900
2024-06-30,2586.5,2721.5,2466.5,2502.5,69054400
2024-07-31,2521,2560,2223,2310,69148900
2024-08-31,2225,2449.5,1802.5,2408.5,82843600
2024-09-30,2439,2496,2192,2295.5,52327700
2024-10-31,2323,2451.5,2248,2382.5,56436100
2024-11-30,2322,3050,2319,2886,103987500
2024-12-31,2876.5,3123,2745,2853.5,69441900
2025-01-31,2851.5,3088,2638,2912.5,76504700
2025-02-28,2812.5,3145,2569,2734.5,81423200
2025-03-31,2656,2937.5,2446,2466,74698800
2025-04-30,2466,2469,1620,2289,100286300
2025-05-31,2287,3052,2272.5,3036,81954500
2025-06-30,2994,3167,2788,3095,61946800
2025-07-31,3084,3865,3010,3758,81742700
2025-08-31,3760,4230,3567,4203,83040100
2025-09-30,4046,4362,4008,4218,72512900
2025-10-31,4199,5944,4095,5650,100616100
2025-11-30,6350,6629,5627,6141,163390300
2025-12-31,6183,7215,6033,6325,154417400
2026-01-31,6525,7188,6115,6724,117837100
2026-02-28,6740,8578,6716,8367,81963400
