Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-02-28,820.57,868.79,788.73,806.93,144433360
2003-03-31,812.37,822.39,702.3,718.68,212706411
2003-04-30,709.58,832.4,705.95,832.4,183600117
2003-05-31,830.58,859.68,785.08,857.86,168725652
2003-06-30,864.24,1045.27,855.13,1044.36,250192212
2003-07-31,1037.08,1170.81,1029.8,1068.92,236075238
2003-08-31,1068.92,1184.45,1044.36,1139.89,152598174
2003-09-30,1158.07,1323.65,1079.84,1096.22,246754342
2003-10-31,1092.58,1209.92,1073.46,1120.77,224403520
2003-11-30,1175.36,1228.12,1058.92,1138.97,168811836
2003-12-31,1102.58,1180.8,1065.27,1113.5,141018688
2004-01-31,1148.06,1162.62,1016.16,1027.08,196961574
2004-02-29,1032.53,1103.49,955.21,1103.49,239067701
2004-03-31,1104.41,1161.72,1027.99,1059.83,250772940
2004-04-30,1050.72,1168.08,1036.18,1118.05,302599071
2004-05-31,1128.05,1128.97,989.77,1012.52,219803756
2004-06-30,1008.88,1112.58,964.31,1103.49,327927729
2004-07-31,1112.58,1122.6,1039.81,1093.49,199161601
2004-08-31,1094.39,1098.03,1017.97,1084.39,165388150
2004-09-30,1079.84,1120.77,1059.83,1091.67,169410482
2004-10-31,1087.11,1132.6,1043.44,1087.11,157378989
2004-11-30,1064.37,1065.27,966.12,987.05,229666021
2004-12-31,975.22,1019.8,970.67,1013.42,197770180
2005-01-31,1014.33,1057.1,987.05,996.14,193551191
2005-02-28,1003.42,1040.72,991.59,1023.44,161199168
2005-03-31,1011.61,1034.35,973.41,999.78,274336659
2005-04-30,1000.68,1040.72,932.46,946.11,280455127
2005-05-31,941.56,993.41,937.02,970.67,221622007
2005-06-30,969.76,1012.52,956.12,998.88,194319339
2005-07-31,1000.68,1069.83,997.97,1062.55,206824613
2005-08-31,1067.11,1082.57,1033.44,1051.63,257797841
2005-09-30,1055.27,1200.83,1046.19,1179,361402624
2005-10-31,1191.74,1225.4,1069.83,1098.94,388482916
2005-11-30,1098.94,1169.89,1057.1,1121.69,440479329
2005-12-31,1115.32,1128.05,1064.37,1087.11,394210397
2006-01-31,1085.29,1212.67,1081.66,1200.83,417184257
2006-02-28,1191.74,1298.18,1165.36,1219.02,495786315
2006-03-31,1218.11,1290.89,1199.92,1271.79,302068691
2006-04-30,1270.88,1397.33,1253.58,1361.85,347463069
2006-05-31,1375.5,1415.53,1209.92,1228.12,308606087
2006-06-30,1264.51,1266.33,1061.64,1137.15,409412864
2006-07-31,1146.24,1159.89,1030.71,1124.41,318619930
2006-08-31,1126.24,1220.84,1080.75,1213.57,256806329
2006-09-30,1201.74,1235.4,1168.08,1203.57,261519979
2006-10-31,1208.11,1305.44,1196.28,1274.52,334109624
2006-11-30,1296.35,1347.29,1241.77,1284.53,292922805
2006-12-31,1302.72,1318.18,1226.31,1303.62,260941891
2007-01-31,1319.1,1416.43,1283.61,1371.87,290473810
2007-02-28,1374.59,1402.79,1214.48,1248.14,414806054
2007-03-31,1238.14,1244.5,1142.61,1148.97,362043807
2007-04-30,1167.17,1184.45,1083.48,1105.31,370211705
2007-05-31,1114.41,1239.95,1093.49,1231.75,409449465
2007-06-30,1228.12,1249.95,1166.26,1201.74,383953070
2007-07-31,1203.57,1235.4,1128.97,1157.16,317988961
2007-08-31,1155.34,1168.99,953.38,1013.42,429519145
2007-09-30,1014.33,1074.38,963.41,1047.09,265300373
2007-10-31,1037.08,1215.39,973.41,1206.28,429294898
2007-11-30,1225.4,1262.69,976.14,1150.8,459187822
2007-12-31,1155.34,1165.36,1045.27,1118.97,226181760
2008-01-31,1045.27,1045.27,837.85,921.55,402561413
2008-02-29,914.27,947.02,829.67,876.97,406987282
2008-03-31,849.68,859.68,715.04,749.61,392140524
2008-04-30,745.98,847.86,726.87,838.77,351089897
2008-05-31,845.12,905.17,786.91,852.41,334303864
2008-06-30,848.77,907.9,791.46,797.82,344360696
2008-07-31,794.18,806.93,727.78,764.16,429348543
2008-08-31,763.25,801.46,709.58,765.07,353595281
2008-09-30,746.88,775.08,622.25,634.08,418301633
2008-10-31,634.98,649.53,363.89,448.5,620373246
2008-11-30,425.74,454.86,275.64,288.38,534951848
2008-12-31,289.29,319.31,263.82,291.11,558392343
2009-01-31,304.76,350.25,247.45,250.17,496853995
2009-02-28,246.53,287.47,237.43,278.38,550097270
2009-03-31,270.18,363.89,259.26,318.4,624837248
2009-04-30,327.49,489.43,324.77,463.96,1093737936
2009-05-31,458.5,520.36,453.95,519.45,585835382
2009-06-30,523.08,573.12,503.07,533.1,489696307
2009-07-31,534,644.99,461.23,626.8,428614475
2009-08-31,644.08,668.64,584.03,591.32,458400651
2009-09-30,593.13,604.97,519.45,552.2,428961948
2009-10-31,550.38,631.34,521.27,611.34,485758615
2009-11-30,587.67,624.07,547.66,569.49,363859645
2009-12-31,560.39,751.42,553.11,736.87,497736023
2010-01-31,739.59,749.61,645.9,669.55,427025195
2010-02-28,665,702.3,632.25,641.36,446198223
2010-03-31,641.36,740.51,629.53,728.68,437019477
2010-04-30,736.87,768.71,705.95,748.71,356618628
2010-05-31,719.59,727.78,573.12,604.06,501987876
2010-06-30,603.15,638.62,553.11,569.49,488535507
2010-07-31,560.39,625.89,545.82,604.06,402025979
2010-08-31,600.42,617.69,562.21,584.03,419888167
2010-09-30,582.22,690.47,579.5,663.2,431049169
2010-10-31,665,695.03,641.36,645.9,465065554
2010-11-30,634.98,741.42,621.34,714.13,424208724
2010-12-31,719.59,753.25,702.3,703.22,348596277
2011-01-31,716.86,786.91,714.13,755.07,350170820
2011-02-28,758.71,813.29,743.23,759.62,380855631
2011-03-31,765.99,782.36,578.59,671.38,682918605
2011-04-30,668.64,719.59,621.34,704.12,508988820
2011-05-31,722.31,763.25,693.21,740.51,451915032
2011-06-30,740.51,775.99,695.03,765.99,446474682
2011-07-31,773.25,801.46,746.88,747.79,344326613
2011-08-31,752.33,765.99,563.11,634.08,645407192
2011-09-30,635.89,655,558.57,630.44,451491717
2011-10-31,623.16,676.84,597.68,668.64,319371806
2011-11-30,655,671.38,587.67,627.7,293123418
2011-12-31,655,655,605.86,629.53,394232928
2012-01-31,636.81,678.64,606.78,654.09,366363601
2012-02-29,655.91,771.45,655.91,756.89,420811190
2012-03-31,755.98,816.93,711.4,801.46,418203803
2012-04-30,813.29,823.29,728.68,760.53,358828429
2012-05-31,755.07,755.07,674.11,689.56,372881314
2012-06-30,676.84,706.86,638.62,680.47,363798635
2012-07-31,695.94,695.94,625.89,676.84,352395576
2012-08-31,668.64,730.5,661.37,664.1,289375452
2012-09-30,664.1,684.12,593.13,604.97,446551846
2012-10-31,597.68,645.9,581.31,607.69,461130606
2012-11-30,608.6,741.42,598.6,726.87,406573419
2012-12-31,736.87,767.81,686.84,737.78,412398616
2013-01-31,773.25,858.77,742.33,851.5,460374115
2013-02-28,864.24,919.72,819.66,852.41,406040839
2013-03-31,863.32,940.65,816.01,823.29,346464082
2013-04-30,824.2,979.76,768.71,924.28,523896587
2013-05-31,926.1,1137.15,884.24,1014.33,497391307
2013-06-30,990.68,1007.06,871.51,914.27,411533730
2013-07-31,937.02,1024.35,914.27,934.29,290332891
2013-08-31,933.38,981.59,886.07,888.79,280030933
2013-09-30,891.53,950.66,889.71,895.16,255180001
2013-10-31,903.36,936.1,859.68,893.34,359329240
2013-11-30,900.63,902.44,773.25,851.5,439258837
2013-12-31,849.68,856.95,780.54,804.2,356907508
2014-01-31,809.65,886.07,802.37,805.1,378463468
2014-02-28,797.82,857.86,749.61,828.76,292298988
2014-03-31,816.93,839.68,765.99,836.94,307934117
2014-04-30,842.4,864.24,786.91,797.82,285112271
2014-05-31,796.92,851.5,778.73,836.03,259320182
2014-06-30,838.77,925.19,837.85,874.24,284078770
2014-07-31,876.97,952.48,869.69,929.73,258758359
2014-08-31,920.63,933.38,871.15,908.81,247622301
2014-09-30,910.17,991.14,906.27,972.49,214310422
2014-10-31,965.21,967.04,834.57,907.8,354602513
2014-11-30,982.49,1023.89,927.01,1008.43,273379219
2014-12-31,1007.97,1043,912.46,961.57,282770348
2015-01-31,960.66,962.03,876.15,924.73,255254538
2015-02-28,912,1159.89,906.07,1149.89,297923896
2015-03-31,1154.44,1185.82,1098.03,1113.5,249519480
2015-04-30,1101.67,1193.1,1083.93,1138.05,229618640
2015-05-31,1118.05,1193.55,1090.3,1183.09,197263760
2015-06-30,1176.27,1228.12,1107.13,1159.89,254720859
2015-07-31,1163.53,1210.83,1025.25,1090.3,341833097
2015-08-31,1082.12,1107.13,908.9,997.97,312643259
2015-09-30,992.5,1073.46,932.92,995.24,316069586
2015-10-31,1007.06,1158.97,1001.6,1152.16,277024952
2015-11-30,1097.56,1202.2,1097.12,1195.82,236905821
2015-12-31,1182.64,1186.73,1104.85,1163.99,267390461
2016-01-31,1153.99,1157.16,941.56,1073.46,289682689
2016-02-29,1100.77,1104.85,839.94,932.01,401042383
2016-03-31,927.91,1023.44,903.81,965.95,380557414
2016-04-30,961.31,1001.19,855.12,927.46,383627909
2016-05-31,880.44,1043.39,874.59,1043.39,319044774
2016-06-30,1038.76,1046.18,828.32,851.31,305344653
2016-07-31,857.25,990.99,838.79,938.59,343175336
2016-08-31,914.56,949.26,875.52,941.37,386469548
2016-09-30,953.42,981.25,905.2,911.41,289610802
2016-10-31,914.56,991.46,909.37,990.99,321191395
2016-11-30,991.92,1024.38,887.76,979.86,410030915
2016-12-31,1010.93,1131.5,981.25,1090.23,319650299
2017-01-31,1104.6,1119.9,1034.12,1037.83,227239189
2017-02-28,1027.63,1056.37,1015.57,1025.77,230247303
2017-03-31,1034.12,1078.17,1017.16,1017.16,345837564
2017-04-30,1014.78,1019.99,943.91,1002.94,299557258
2017-05-31,1003.89,1055.53,999.63,1005.79,249139636
2017-06-30,1005.79,1059.79,1002.94,1059.32,252007356
2017-07-31,1055.53,1096.75,1038.48,1038.48,289148101
2017-08-31,1038.48,1052.69,1018.58,1035.63,264190847
2017-09-30,1038.95,1106.22,1022.37,1056,394733675
2017-10-31,999.15,1056,999.15,1040.84,510064455
2017-11-30,1048.9,1062.64,1004.84,1030.89,380945247
2017-12-31,1034.68,1070.69,1019.99,1064.53,246480140
2018-01-31,1070.69,1134.17,1068.8,1102.43,313711483
2018-02-28,1110.49,1116.16,1045.58,1065.95,390416262
2018-03-31,1061.21,1079.91,1038,1071.17,409756951
2018-04-30,1067.29,1123.08,1058.56,1117.26,245742495
2018-05-31,1116.78,1117.26,1048.37,1048.37,267470352
2018-06-30,1045.46,1076.51,1028.97,1045.95,218721971
2018-07-31,1035.76,1039.15,969.78,1024.12,309322379
2018-08-31,1031.39,1033.33,993.55,1009.08,240448176
2018-09-30,1010.05,1075.54,988.7,1031.88,278939062
2018-10-31,1031.88,1031.88,945.62,996.95,313566883
2018-11-30,995.49,1003.74,912.05,964.74,498445868
2018-12-31,974.15,978.51,810.66,854.13,351849891
2019-01-31,830.64,908.75,828.9,899.24,220676895
2019-02-28,897.11,940.77,886.14,933.78,192046506
2019-03-31,933.4,940.19,881.97,908.2,281994002
2019-04-30,916,966,876,893.3,256758600
2019-05-31,890,890.6,728,734.6,376045400
2019-06-30,723.3,779.5,722,771.6,222749800
2019-07-31,776.8,789.6,710.8,710.8,233123000
2019-08-31,702.9,713.4,635.1,656.4,292999200
2019-09-30,654.4,721.7,642,674.1,269430300
2019-10-31,683.4,699.6,647,689.4,241292400
2019-11-30,688.4,714.8,657.6,678.8,309494600
2019-12-31,681.4,689.5,633,636.1,230786200
2020-01-31,630.7,646.2,589,599.5,221800100
2020-02-29,589.9,607.6,453,463.6,333292800
2020-03-31,453.9,470.8,356.2,356.6,628740800
2020-04-30,357.9,386.4,311.2,369.8,448277200
2020-05-31,364.3,457.7,331.3,400.9,426415500
2020-06-30,405.1,491,392.1,399.2,628861900
2020-07-31,398.6,452.2,361,361,565744900
2020-08-31,369,444.4,367,431.5,359322100
2020-09-30,430,434.7,359.7,371.8,358563300
2020-10-31,374,395.7,364.2,366,286877500
2020-11-30,371.3,547.6,370.2,492.5,613585900
2020-12-31,492.1,587.4,492,560,509388300
2021-01-31,569,573.8,518.4,532.1,376635400
2021-02-28,530.7,664.5,530.1,574.7,441972200
2021-03-31,580.5,629.9,573.4,615.9,402283200
2021-04-30,620,621.5,535.4,547.7,309667400
2021-05-31,558.7,583.2,501,539.1,302895800
2021-06-30,542.8,571.4,517.5,551.3,239412400
2021-07-31,556.1,650,543.6,630.9,358207800
2021-08-31,634.5,638,521.6,578.5,273801600
2021-09-30,583.8,588.7,541.3,562.1,269864100
2021-10-31,552.1,611.9,516.5,577.4,330313300
2021-11-30,585.1,654.3,562.9,562.9,397291400
2021-12-31,565.5,573.9,532,555.8,328137600
2022-01-31,569,650,566.6,607.4,354492200
2022-02-28,610.5,643,537.1,545.3,350498500
2022-03-31,551.1,563.1,436.5,547.8,520654900
2022-04-30,538.1,557.1,492.5,517,335039800
2022-05-31,520,526.8,473.2,500.6,387910400
2022-06-30,506.6,577.6,503.9,528.2,393800500
2022-07-31,523.7,530.3,490,502.4,347518000
2022-08-31,504,553.4,496.6,549.9,305666600
2022-09-30,543.1,558.2,459.6,460.2,342539700
2022-10-31,459.2,491,441.1,474.4,360342300
2022-11-30,475,510.9,472.4,491.2,342426000
2022-12-31,493.1,493.4,408.6,418.1,390059800
2023-01-31,412,468.1,408.1,463.3,334269900
2023-02-28,468.5,538.5,454.1,527.6,390365100
2023-03-31,523.9,566.5,450.4,501.1,527714600
2023-04-30,508.2,513.6,472.2,492.2,356319600
2023-05-31,498,539.4,492.6,522.9,406192600
2023-06-30,520.6,590,516.2,588.2,510475000
2023-07-31,593,665,550.1,623,717492800
2023-08-31,628,647.4,575.6,620.8,420585000
2023-09-30,615,712.5,612.5,660.3,504691500
2023-10-31,675,677.1,554.7,567.4,461838800
2023-11-30,587.4,642.2,572,582.9,646771000
2023-12-31,585,588.8,532.4,554.2,525398100
2024-01-31,559,589.4,549.1,588.4,506476700
2024-02-29,580,625.4,542.7,588.8,702437600
2024-03-31,588,651.5,523.8,608.3,810683000
2024-04-30,612.5,616.3,536.3,581.7,620789900
2024-05-31,575.3,597,544.3,558.4,567607300
2024-06-30,562.7,573.3,518,545.9,488751500
2024-07-31,552,577.5,463.1,486.2,817841200
2024-08-31,475,485.8,377.3,425.5,768556400
2024-09-30,433.5,435.8,378.2,402.5,675506300
2024-10-31,406.5,423.7,390.5,411.2,660670500
2024-11-30,402,444.6,357,358.9,1399513300
2024-12-31,358.1,553.7,337.6,480,2565145600
2025-01-31,465.6,487.7,412.6,427.8,814626500
2025-02-28,398,473,380.8,458.8,1415130200
2025-03-31,432,449.5,374.9,378.7,599073600
2025-04-30,384,387,306.1,341.5,719126700
2025-05-31,341.5,382.4,333.4,368.9,500650900
2025-06-30,369.9,371.8,331.8,350.2,445279300
2025-07-31,346.5,367.4,299,321.6,1207813400
2025-08-31,327,365.7,320.1,332.4,640382500
2025-09-30,333,381.9,330.2,363.8,617134700
2025-10-31,362.1,393,339.4,353.5,674579600
2025-11-30,360,388.5,336.9,384.2,597422200
2025-12-31,381.3,414.7,361.4,390.1,545105600
2026-01-31,398,429.2,352.5,377.3,486854800
2026-02-28,383.2,424.8,375.3,403.1,167978300
