Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2024-05-31,1335,2854,1186,1335,188143400
2024-06-30,1341,1432,1288,1361,26587800
2024-07-31,1352,1379,1007,1040,18511400
2024-08-31,1031,1069,788,967,20877100
2024-09-30,969,1019,871,921,11256400
2024-10-31,928,1239,831,950,30801100
2024-11-30,935,1209,815,845,26449500
2024-12-31,850,855,747,774,10964800
2025-01-31,777,833,714,809,10880100
2025-02-28,801,862,731,783,6716500
2025-03-31,751,831,733,733,7848900
2025-04-30,744,804,541,713,13913700
2025-05-31,710,756,629,668,5267600
2025-06-30,665,696,604,615,6972000
2025-07-31,613,651,587,626,4578400
2025-08-31,636,689,611,612,5095900
2025-09-30,612,649,599,603,3401400
2025-10-31,598,634,546,559,6711400
2025-11-30,573,591,543,578,3312500
2025-12-31,578,582,506,530,4868800
2026-01-31,539,875,536,672,23065400
2026-02-28,682,883,634,812,22888800
