Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-06-30,936.843,1000.3,880.397,882.033,112738682
2020-07-31,873.843,894.247,780.9,785.223,96224539
2020-08-31,790.437,896.93,787.603,876.073,105811176
2020-09-30,867.883,912.717,852.987,862.833,96500748
2020-10-31,865.123,916.15,849.393,869.097,80339152
2020-11-30,870.317,1012.85,869.097,927.303,104007405
2020-12-31,927.913,982.603,916,959.687,80761694
2021-01-31,951.13,1018.35,913.857,917.827,100481470
2021-02-28,923.327,1000.94,916.607,916.607,100021941
2021-03-31,925.47,1056.85,924.247,1015.21,161349955
2021-04-30,1024.89,1032.08,966.46,967.087,68256093
2021-05-31,998.33,1060.2,985.21,1044.58,101637504
2021-06-30,1044.89,1089.88,975.52,1002.4,87682452
2021-07-31,1017.7,1073.95,1005.2,1056.14,68164556
2021-08-31,1064.27,1131.13,1054.58,1110.82,68034942
2021-09-30,1113.01,1232.69,1111.45,1198.21,82298840
2021-10-31,1192.15,1214.16,1158.97,1175.88,87788309
2021-11-30,1194.7,1196.94,1053.38,1057.85,93710960
2021-12-31,1053.38,1152.27,1050.83,1132.18,82707319
2022-01-31,1145.26,1291.05,1138.24,1252.44,80134385
2022-02-28,1234.58,1336.66,1208.74,1245.75,80619317
2022-03-31,1255.32,1357.08,1141.11,1294.59,93065124
2022-04-30,1282.87,1300.77,1188.17,1263.02,69824156
2022-05-31,1252.93,1346.01,1204.44,1332.02,100135662
2022-06-30,1348.94,1384.41,1287.11,1353.17,96474434
2022-07-31,1368.79,1429.32,1348.29,1404.91,82993506
2022-08-31,1410.45,1424.44,1292.96,1354.15,93774688
2022-09-30,1346.33,1377.58,1260.42,1278.67,79804748
2022-10-31,1283,1331.33,1263.67,1313.67,70155000
2022-11-30,1325.67,1391,1288.67,1366.67,82192800
2022-12-31,1353.67,1448,1264.67,1408,133550400
2023-01-31,1397,1427.33,1359.33,1386.33,66880800
2023-02-28,1399.33,1504,1355,1484,70253100
2023-03-31,1478.67,1554.33,1346,1368.67,110253000
2023-04-30,1383,1482.67,1344.33,1481.67,81207600
2023-05-31,1500,1619.67,1479.33,1599.33,94938000
2023-06-30,1591.67,1760.33,1584,1698.67,112221900
2023-07-31,1709,1776,1650.67,1764,83138100
2023-08-31,1768.67,1775.33,1646.67,1746.67,97182000
2023-09-30,1748.33,1956,1748,1831.67,100427100
2023-10-31,1831.67,1906.33,1751.67,1831,102129900
2023-11-30,1885.67,1926.33,1786.33,1844.33,91076700
2023-12-31,1861.33,1926.67,1750.67,1848.67,82907400
2024-01-31,1817.67,2049.33,1804.33,2049.33,83777100
2024-02-29,2033.33,2533.67,1980.33,2470,139559700
2024-03-31,2471,2766,2471,2711,146003600
2024-04-30,2730,2846.5,2581,2846.5,90577500
2024-05-31,2820,3427,2733.5,3281,120866600
2024-06-30,3310,3584,3054,3575,112195800
2024-07-31,3608,4018,3331,3582,128535000
2024-08-31,3525,3545,2595,3345,135642400
2024-09-30,3397,3498,3054,3330,96191500
2024-10-31,3353,3585,3255,3439,94255000
2024-11-30,3391,3729,3257,3341,89639900
2024-12-31,3341,3517,3294,3449,83078200
2025-01-31,3460,3481,3104,3249,92445800
2025-02-28,3205,3292,2997,3030,86498900
2025-03-31,3153,3529,3109,3225,92434700
2025-04-30,3282,3285,2501,3245,100830900
2025-05-31,3262,3456,3189,3456,77993600
2025-06-30,3497,3529,3103,3230,80129400
2025-07-31,3220,3270,3069,3244,81929400
2025-08-31,3245,3654,3171,3462,75162300
2025-09-30,3468,3595,3287,3356,80553800
2025-10-31,3329,3393,3167,3186,106560600
2025-11-30,3172,3484,3108,3465,85255100
2025-12-31,3461,3812,3434,3683,112378900
2026-01-31,3698,4075,3698,3932,79042700
2026-02-28,4010,4283,3905,4155,22678900
