Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-01-31,2644.61,2781.21,2226.05,2760.2,85026658
2006-02-28,2851.27,3078.95,2404.67,2730.4,133321404
2006-03-31,2758.45,2881.05,2478.21,2875.8,91779014
2006-04-30,2872.27,3134.99,2807.48,2898.57,100311649
2006-05-31,2910.82,3094.72,2453.73,2567.54,100376172
2006-06-30,2623.6,2637.6,2029.87,2613.05,97300912
2006-07-31,2681.36,2907.33,2623.6,2832,96027641
2006-08-31,2851.27,3064.94,2802.23,2898.57,80546230
2006-09-30,2928.31,3061.44,2511.49,2711.16,111880732
2006-10-31,2723.43,2846.02,2465.97,2691.88,79087390
2006-11-30,2688.39,2753.19,2341.61,2651.6,69142154
2006-12-31,2679.62,2746.2,2500.97,2674.38,59390485
2007-01-31,2658.61,2828.5,2518.51,2756.69,67879150
2007-02-28,2793.47,4054.48,2723.43,3704.19,177964765
2007-03-31,3677.95,4282.16,3501.06,3984.43,285680830
2007-04-30,4001.93,4159.56,3730.49,3923.1,123758721
2007-05-31,4063.23,5341.75,4045.7,4860.09,299902663
2007-06-30,4956.44,5254.18,4501.08,4684.97,147830438
2007-07-31,4711.24,5744.56,4711.24,5096.53,144985271
2007-08-31,5026.51,5149.09,3383.69,4028.21,202168946
2007-09-30,4080.74,4973.95,3800.54,4886.4,171097080
2007-10-31,4868.85,5149.09,4325.91,4448.53,140842291
2007-11-30,4588.62,4597.37,3488.77,3993.17,128495527
2007-12-31,4036.93,4107.02,3196.3,3345.16,105856962
2008-01-31,3348.66,3411.71,2578.05,3043.89,129321160
2008-02-29,3115.74,4045.7,2681.36,3949.4,167937298
2008-03-31,3782.98,3949.4,3003.65,3248.82,167614704
2008-04-30,3178.78,3651.66,3092.96,3311.87,116998962
2008-05-31,3292.6,3546.55,3047.44,3098.22,95814095
2008-06-30,3115.74,3210.31,2719.91,2851.27,86850359
2008-07-31,2810.99,2835.5,2313.61,2444.94,95446383
2008-08-31,2451.93,2662.09,2136.7,2455.48,101620901
2008-09-30,2422.16,2460.7,1728.62,1823.21,107411725
2008-10-31,1842.47,1856.47,966.764,1262.77,134781394
2008-11-30,1315.3,1590.27,1045.57,1590.27,116904172
2008-12-31,1600.78,1698.84,1297.79,1649.81,155492351
2009-01-31,1751.4,1889.74,1427.4,1499.18,86606548
2009-02-28,1464.16,1917.76,1460.66,1733.88,180770538
2009-03-31,1716.36,1816.19,1464.16,1648.06,135830270
2009-04-30,1669.09,2036.85,1665.57,1926.53,96027637
2009-05-31,1863.5,2443.2,1863.5,2360.87,75495397
2009-06-30,2416.93,2847.75,2303.08,2387.16,121775166
2009-07-31,2329.33,2571.03,2038.62,2495.73,80944779
2009-08-31,2529,2693.63,2462.46,2513.26,65350890
2009-09-30,2486.97,2751.41,2422.16,2581.56,71487149
2009-10-31,2623.6,2812.74,2387.16,2553.54,65185305
2009-11-30,2453.73,2714.67,2402.92,2483.48,54629132
2009-12-31,2444.94,2642.84,2367.89,2415.18,62912252
2010-01-31,2425.68,2609.56,2084.17,2210.25,54064998
2010-02-28,2262.81,2296.09,2077.15,2210.25,54163211
2010-03-31,2257.53,2451.93,2217.27,2436.19,49288232
2010-04-30,2451.93,2562.27,2420.44,2451.93,49542315
2010-05-31,2378.38,2457.19,2152.45,2268.06,49658226
2010-06-30,2255.8,2257.53,1921.29,1961.59,44953963
2010-07-31,2010.57,2066.66,1849.46,2014.1,49172894
2010-08-31,2014.1,2108.67,1844.23,1882.75,50484998
2010-09-30,1891.52,2301.31,1884.47,2233.03,52622716
2010-10-31,2254.04,2548.28,2210.25,2238.27,72748432
2010-11-30,2227.77,2502.73,2227.77,2278.56,52873955
2010-12-31,2278.56,2529,2275.05,2485.25,47081984
2011-01-31,2529,2590.3,2332.88,2355.63,48034371
2011-02-28,2425.68,2789.95,2366.14,2691.88,48918809
2011-03-31,2688.39,2740.93,1805.71,2506.24,68474686
2011-04-30,2514.99,2595.57,2418.65,2516.75,36296849
2011-05-31,2539.51,2555.28,2198,2301.31,35624246
2011-06-30,2297.81,2320.58,2108.67,2303.08,33319209
2011-07-31,2313.61,2476.47,2282.06,2394.14,26564588
2011-08-31,2395.91,2425.68,2052.64,2140.18,39095755
2011-09-30,2147.22,2191,1760.13,1816.19,34838583
2011-10-31,1765.41,2019.34,1648.06,1924.8,42398275
2011-11-30,1900.25,1917.76,1639.32,1777.64,32165846
2011-12-31,1837.2,1865.2,1672.59,1732.13,27624887
2012-01-31,1758.38,2001.84,1709.35,1924.8,30691596
2012-02-29,1902.01,2189.24,1902.01,2110.42,40062993
2012-03-31,2110.42,2224.29,2007.09,2036.85,52135675
2012-04-30,2057.89,2071.92,1803.96,1849.46,32327431
2012-05-31,1845.94,1859.96,1514.96,1549.99,40238856
2012-06-30,1525.46,1644.57,1471.16,1560.5,38558476
2012-07-31,1579.75,1623.52,1402.87,1478.17,34091175
2012-08-31,1455.41,1585.02,1409.88,1415.14,33887329
2012-09-30,1422.14,1859.96,1374.84,1725.11,61668666
2012-10-31,1711.12,1893.26,1693.6,1840.7,58691612
2012-11-30,1831.95,1986.07,1763.65,1977.31,38841685
2012-12-31,1982.56,2159.47,1933.54,2115.67,31438426
2013-01-31,2273.29,2500.97,2110.42,2492.21,38380909
2013-02-28,2511.49,2938.85,2476.47,2558.78,51468214
2013-03-31,2567.54,2585.05,2317.1,2352.11,48038937
2013-04-30,2350.36,2560.52,2096.43,2376.64,75702650
2013-05-31,2364.38,2632.33,2262.81,2283.82,60973217
2013-06-30,2243.54,2317.1,1845.94,1937.05,53717844
2013-07-31,1970.32,2327.62,1935.27,2241.76,61085703
2013-08-31,2198,2537.77,2117.42,2322.34,78779060
2013-09-30,2329.33,2576.29,2299.59,2427.4,36652568
2013-10-31,2448.44,2492.21,2262.81,2378.38,29977870
2013-11-30,2395.91,2464.21,2294.33,2387.16,22977156
2013-12-31,2387.16,2420.44,2194.5,2411.67,34619894
2014-01-31,2411.67,2609.56,2336.37,2355.63,33513908
2014-02-28,2331.1,2457.19,2161.22,2329.33,29297270
2014-03-31,2315.34,2432.66,2101.66,2269.8,36520663
2014-04-30,2261.03,2789.95,2234.8,2698.88,55370816
2014-05-31,2667.38,2888.05,2620.09,2695.41,55788783
2014-06-30,2732.17,2942.31,2618.34,2881.05,43673842
2014-07-31,2881.05,3152.51,2856.54,3030.79,42950412
2014-08-31,2986.12,3035.17,2716.4,2764.58,37772824
2014-09-30,2823.22,3078.95,2689.26,2704.18,48177113
2014-10-31,2701.51,2730.4,2384.5,2651.6,47435983
2014-11-30,2804.84,3208.55,2581.56,3182.28,52740339
2014-12-31,3127.11,3292.6,3012.39,3170.01,47249279
2015-01-31,3164.77,3170.89,2746.2,2973.86,48455744
2015-02-28,2965.1,3342.52,2945.84,3307.51,42290361
2015-03-31,3287.37,3432.73,3069.3,3079.82,49609110
2015-04-30,2978.26,3175.28,2931.82,3095.56,38895914
2015-05-31,3082.44,3404.7,3082.44,3367.05,35531168
2015-06-30,3337.26,3572.84,3222.55,3263.71,42648932
2015-07-31,3301.38,3321.54,2810.99,2923.94,43143978
2015-08-31,2902.04,2966.85,2415.18,2698.88,53560262
2015-09-30,2664.75,2729.56,2309.24,2367.89,47120810
2015-10-31,2388.9,2791.72,2335.46,2645.48,43338675
2015-11-30,2575.41,2679.62,2297.81,2430.93,59538946
2015-12-31,2444.07,2659.5,2330.21,2591.19,58345026
2016-01-31,2579.79,2643.73,2010.57,2201.5,62673017
2016-02-29,2251.4,2254.04,1773.28,2123.56,72997378
2016-03-31,2131.44,2378.38,1971.69,1973.47,64121850
2016-04-30,1976.1,2332.86,1811.9,2211,49128839
2016-05-31,2139.46,2189.78,1944.32,2018.5,44160476
2016-06-30,1995.54,2110.33,1718.28,1816.28,56381526
2016-07-31,1834.85,2231.31,1804.82,2196,56394552
2016-08-31,2157.13,2419.36,2085.61,2316.96,52232531
2016-09-30,2302.83,2540.7,2203.05,2457.4,46048239
2016-10-31,2481.3,2488.41,2289.91,2409.54,40984635
2016-11-30,2409.54,2870.36,2323.6,2708.18,49674684
2016-12-31,2760.48,2971.37,2644.39,2670.98,47130641
2017-01-31,2702.87,2839.35,2558.42,2715.26,38825950
2017-02-28,2715.26,2955.44,2701.99,2766.66,40176113
2017-03-31,2785.28,2888.09,2745.4,2817.31,41209491
2017-04-30,2826.21,2831.55,2519.3,2689.2,38137602
2017-05-31,2673.2,2683.86,2386.75,2394.75,55255781
2017-06-30,2394.75,2693.65,2324.47,2669.64,63549003
2017-07-31,2677.64,2975.66,2626.94,2968.53,40511193
2017-08-31,3012.13,3447.13,2958.75,3371.53,72242988
2017-09-30,3398.19,3498.73,3207.82,3229.73,67513047
2017-10-31,3219.01,4001.87,3184.15,3982.2,58716745
2017-11-30,4009.93,4488.03,3874.06,3891.94,63792549
2017-12-31,3892.84,4706.97,3727.5,4627.44,45024020
2018-01-31,4666.75,4970.6,4530.92,4564.88,48634412
2018-02-28,4606.88,4715.91,4124.3,4496.95,45707501
2018-03-31,4423.69,4429.05,3788.26,4056.29,47805486
2018-04-30,4067.16,4438.38,3868.87,4253.66,41629280
2018-05-31,4229.23,4322.5,3683.25,3771.99,33993503
2018-06-30,3751.17,4318.86,3722.18,3837.19,40410949
2018-07-31,3837.19,3867.07,3405.3,3635.27,43672192
2018-08-31,3695.04,3764.74,3156.3,3250.48,44171960
2018-09-30,3226.02,3716.43,3136.39,3655,32157488
2018-10-31,3618.31,3715.53,3125.91,3264.36,42991701
2018-11-30,3257.95,3533.04,2821.48,3030.55,37895724
2018-12-31,3070.89,3171.75,2515.21,2702.73,34366443
2019-01-31,2635.34,2977.36,2550.07,2875.58,26738831
2019-02-28,2870.06,3127.73,2615.63,2992.94,32479772
2019-03-31,2971.86,3060.8,2853.58,3015.88,26310698
2019-04-30,3080.43,3387.55,3080.43,3208.63,30308644
2019-05-31,3178.19,3204.02,2567.64,2639.57,33179671
2019-06-30,2568.56,2979.89,2560.25,2968.83,36867036
2019-07-31,3009.41,3089.66,2813.89,2872.92,28307312
2019-08-31,2818.49,2871.07,2564.87,2759.02,28932601
2019-09-30,2805.6,3280.58,2790.83,3122.75,35510609
2019-10-31,3119.96,3466.09,3016.38,3411.04,29478268
2019-11-30,3303.75,3446.49,3062.12,3093.81,30128857
2019-12-31,3094.76,3444.63,3009.86,3306.55,28254681
2020-01-31,3219.78,3330.81,2902.56,2952.02,26761217
2020-02-29,2858.7,3081.69,2472.45,2505.57,28579553
2020-03-31,2461.24,2585.34,1734.45,2094.77,52054513
2020-04-30,2108,2619.42,2022.05,2567.47,32999918
2020-05-31,2502.78,2872.05,2422.5,2834.28,29981532
2020-06-30,2825.77,3087.39,2701.12,2841.83,32945284
2020-07-31,2858.83,3247.94,2794.61,2959.89,30813766
2020-08-31,3016.55,3323.5,2957.06,3057.16,28945686
2020-09-30,3059.99,3447.23,3043,3064.73,23485120
2020-10-31,3096.83,3285.73,2974.06,3043.94,21355829
2020-11-30,3076.06,3850.51,3062.83,3671.06,27760652
2020-12-31,3689.95,4397.34,3679.55,4324.62,27032491
2021-01-31,4316.12,4896,4222.61,4291.55,33525520
2021-02-28,4290.61,5273.78,4279.28,4856.34,28930226
2021-03-31,4854.45,5001.78,4178.23,4547.76,48403861
2021-04-30,4591.53,4896.05,4304.14,4414.53,32366735
2021-05-31,4527.77,5050.21,4378.37,4670.51,43319723
2021-06-30,4698.1,4800.88,4065.29,4115.73,41761313
2021-07-31,4182.34,4312.7,3906.36,4204.23,30270605
2021-08-31,4253.7,4308.9,3730.32,4019.61,35220628
2021-09-30,4049.11,4253.7,3856.88,3933.59,30053239
2021-10-31,3898.75,4469.68,3745.86,4280.02,32208513
2021-11-30,4354.52,4469.68,4055.52,4096.16,34195649
2021-12-31,4127.13,4401.94,4076.8,4209.37,23391579
2022-01-31,4220.02,5142.21,4200.67,5078.34,41997567
2022-02-28,5075.44,5591.21,4983.51,5560.25,42479447
2022-03-31,5665.72,6410.83,5186.73,6030.84,76438459
2022-04-30,5945.7,6477.06,5200.04,5549.39,46777097
2022-05-31,5509.27,5717.7,4700,5299.86,42194629
2022-06-30,5274.41,5488.72,4063.94,4158.86,50662418
2022-07-31,4114.83,4182.35,3686.22,4123.63,44354241
2022-08-31,4187.24,4425.03,4003.27,4310.54,40041659
2022-09-30,4217.57,4517.01,3958.26,4160,37675933
2022-10-31,4126,4417,4041,4182,31137500
2022-11-30,4210,4795,4180,4645,44714500
2022-12-31,4715,4925,4540,4671,32175200
2023-01-31,4642,5381,4533,5248,28950000
2023-02-28,5297,5394,4984,5060,31379600
2023-03-31,5102,5515,4715,5049,35518400
2023-04-30,5068,5315,4939,5009,25317700
2023-05-31,5080,5194,4222,4230,43960500
2023-06-30,4241,5042,4224,4631,38766200
2023-07-31,4645,4935,4564,4914,24813900
2023-08-31,4951,5000,4220,4520,28035300
2023-09-30,4500,4816,4367,4399,24880000
2023-10-31,4415,4483,4004,4216,23969800
2023-11-30,4260,4531,4022,4292,29060200
2023-12-31,4304,4352,4004,4246,22017700
2024-01-31,4205,4304,4034,4101,23692700
2024-02-29,4060,4164,3873,3904,31502400
2024-03-31,3915,4660,3912,4587,43572000
2024-04-30,4622,5479,4552,5314,55573500
2024-05-31,5150,5648,4760,5115,41578000
2024-06-30,5130,5184,4670,4878,28258900
2024-07-31,4895,5342,4405,4610,30415100
2024-08-31,4634,4636,3544,4084,38406700
2024-09-30,4140,4400,3388,4291,36890000
2024-10-31,4385,4722,4166,4291,34345900
2024-11-30,4221,4457,3692,3696,27205800
2024-12-31,3687,3857,3428,3613,29635200
2025-01-31,3629,3728,3505,3588,20222300
2025-02-28,3526,3679,3261,3354,30454400
2025-03-31,3278,3720,3084,3245,49701800
2025-04-30,3245,3311,2374.5,3181,62177700
2025-05-31,3131,3416,3080,3319,38812000
2025-06-30,3283,3624,3231,3560,30465800
2025-07-31,3530,3763,3309,3355,42497100
2025-08-31,3422,4099,3357,4035,45987200
2025-09-30,4035,4853,3958,4767,53513500
2025-10-31,4762,5550,4659,5077,76353000
2025-11-30,5073,5235,4627,5132,40966300
2025-12-31,5143,6761,5030,6357,67484100
2026-01-31,6620,10340,6552,9360,121991100
2026-02-28,8460,9648,8185,9458,66475200
