Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-02-28,6450.57,6728.15,6098.2,6225.42,227640310
2007-03-31,6248.1,6278.02,5498.06,5693.03,234942818
2007-04-30,5693.03,5910.49,5303.02,5430.69,178692672
2007-05-31,5415.37,6540.64,5370.57,6458.01,290997377
2007-06-30,6488.21,6833.16,6315.56,6398.07,216500031
2007-07-31,6420.66,6570.63,6248.1,6315.56,144326596
2007-08-31,5940.68,5993,4657.91,5498.06,531014000
2007-09-30,5475.58,5527.99,4395.57,4913,328702614
2007-10-31,4860.49,5453,4320.4,4822.95,370932600
2007-11-30,4822.95,4853.07,3742.76,4463.04,413596043
2007-12-31,4537.95,4882.9,3892.93,4005.28,278660948
2008-01-31,3900.37,4042.9,3195.4,3735.33,411790604
2008-02-29,3697.78,3795.54,3150.34,3345.3,362125306
2008-03-31,3195.4,3217.81,2700.29,2737.65,411978598
2008-04-30,2760.24,4200.43,2730.31,4050.43,767546927
2008-05-31,3990.23,4252.75,3750.38,4155.36,571438970
2008-06-30,4177.94,4545.38,3682.82,3720.46,463357196
2008-07-31,3727.98,4478.01,3450.31,3945.33,548998557
2008-08-31,3870.26,3870.26,3300.42,3525.21,380690350
2008-09-30,3472.9,3592.87,2835.32,3315.29,510334220
2008-10-31,3390.28,3495.38,1425.13,1740.08,754371515
2008-11-30,1897.68,2209.61,1429.67,1860.31,493337701
2008-12-31,1873.11,2070.15,1578.93,1932.77,343070847
2009-01-31,2122.65,2242.72,1537.66,1702.71,281010979
2009-02-28,1665.26,1747.61,1297.55,1410.17,322611268
2009-03-31,1357.68,1762.74,1245.05,1410.17,492263928
2009-04-30,1447.63,1649.94,1410.17,1545.03,613630789
2009-05-31,1552.55,1972.58,1515.19,1710.15,549269382
2009-06-30,1717.49,2055.18,1680.22,1695.19,490731061
2009-07-31,1672.7,1770.28,1402.56,1612.58,654346065
2009-08-31,1649.94,1800.11,1642.59,1710.15,478517762
2009-09-30,1695.19,1702.71,1275.16,1335.09,509783408
2009-10-31,1335.09,1425.13,1275.16,1372.63,416113657
2009-11-30,1342.53,1380.07,1095.06,1215.13,372388076
2009-12-31,1185.1,1440.19,1162.61,1245.05,422184018
2010-01-31,1252.58,1455.25,1207.59,1312.61,453099877
2010-02-28,1342.53,1357.68,1267.62,1290.12,218128807
2010-03-31,1305.25,1470.12,1305.25,1387.6,374059316
2010-04-30,1387.6,1440.19,1350.15,1365.11,339630394
2010-05-31,1335.09,1342.53,1185.1,1229.99,387684833
2010-06-30,1229.99,1260.19,1087.63,1102.67,279363119
2010-07-31,1095.06,1102.67,982.613,1057.7,978306410
2010-08-31,1042.56,1087.63,967.577,967.577,362254992
2010-09-30,967.577,1005.11,907.617,914.979,341357415
2010-10-31,907.617,975.007,825.111,877.495,506443283
2010-11-30,870.016,1042.56,855.145,997.581,420061448
2010-12-31,997.581,1185.1,990.044,1147.58,445582443
2011-01-31,1162.61,1312.61,1147.58,1185.1,475328533
2011-02-28,1192.72,1327.75,1162.61,1260.19,451398638
2011-03-31,1275.16,1297.55,877.495,1035.11,678330899
2011-04-30,1042.56,1057.7,922.585,960.127,352946409
2011-05-31,975.007,1027.67,937.543,960.127,254295487
2011-06-30,952.697,997.581,892.58,990.044,267688385
2011-07-31,997.581,1042.56,945.071,952.697,267920357
2011-08-31,967.577,990.044,825.111,870.016,369940454
2011-09-30,877.495,885.081,825.111,855.145,275100289
2011-10-31,840.04,862.605,802.664,832.561,240961832
2011-11-30,825.111,840.04,735.068,750.075,215501114
2011-12-31,765.053,802.664,757.564,780.09,195377978
2012-01-31,787.608,885.081,787.608,862.605,228058426
2012-02-29,862.605,1050.17,855.145,1020.17,443130565
2012-03-31,1020.17,1095.06,982.613,1012.54,407100792
2012-04-30,1027.67,1035.11,914.979,952.697,297070796
2012-05-31,945.071,952.697,840.04,862.605,226700161
2012-06-30,855.145,1005.11,825.111,1005.11,269332983
2012-07-31,1012.54,1020.17,892.58,967.577,234635251
2012-08-31,975.007,1005.11,945.071,945.071,193597302
2012-09-30,945.071,1027.67,930.113,952.697,199629360
2012-10-31,952.697,975.007,907.617,937.543,216135011
2012-11-30,937.543,997.581,907.617,990.044,157476232
2012-12-31,997.581,1177.67,967.577,1177.67,432672919
2013-01-31,1215.13,1387.6,1185.1,1372.63,621670217
2013-02-28,1395.04,1642.59,1357.68,1530.33,1099973111
2013-03-31,1515.19,1657.65,1485,1492.6,703676872
2013-04-30,1492.6,1687.84,1387.6,1612.58,1068843096
2013-05-31,1612.58,1747.61,1440.19,1462.6,982443801
2013-06-30,1447.63,1545.03,1350.15,1545.03,659451788
2013-07-31,1552.55,1687.84,1507.66,1522.63,449262623
2013-08-31,1537.66,1642.59,1500.13,1500.13,311201527
2013-09-30,1507.66,1695.19,1500.13,1597.71,370237644
2013-10-31,1605.14,1620.19,1492.6,1537.66,345237664
2013-11-30,1552.55,1665.26,1522.63,1612.58,311772571
2013-12-31,1612.58,1717.49,1567.6,1710.15,363454199
2014-01-31,1702.71,1800.11,1612.58,1642.59,522980062
2014-02-28,1627.63,1657.65,1522.63,1567.6,425213088
2014-03-31,1552.55,1597.71,1477.56,1530.33,283164134
2014-04-30,1545.03,1597.71,1470.12,1500.13,221791909
2014-05-31,1507.66,1537.66,1447.63,1485,281877819
2014-06-30,1492.6,1590.09,1485,1560.16,304717346
2014-07-31,1560.16,1567.6,1487.44,1511.46,315559468
2014-08-31,1505.39,1507.66,1448.45,1484.34,315893010
2014-09-30,1485,1534.06,1458.87,1469.31,368460600
2014-10-31,1472.39,1515.19,1335.82,1500.13,438897269
2014-11-30,1548.83,1559.44,1500.13,1534.06,372862989
2014-12-31,1533.14,1566.15,1483.82,1518.9,412156251
2015-01-31,1515.19,1517.36,1437.02,1455.25,316674776
2015-02-28,1447.63,1661.45,1432.76,1653.74,498440756
2015-03-31,1661.45,1699.73,1575.94,1583.2,482450866
2015-04-30,1578.21,1774.79,1564.6,1715.51,509178680
2015-05-31,1700.44,2092.82,1673.43,2059.63,646096993
2015-06-30,2024.37,2103.26,1876.01,1987.64,805370179
2015-07-31,2002.78,2046.11,1827.12,2009.49,591401540
2015-08-31,2025.27,2029.8,1648.76,1865.4,647217334
2015-09-30,1852.61,1868.57,1618.01,1671.88,567696584
2015-10-31,1687.84,1896.14,1669.71,1877.46,409406039
2015-11-30,1852.61,1974.31,1819.59,1863.93,360716606
2015-12-31,1873.11,1905.02,1766.47,1826.4,356943984
2016-01-31,1807.55,1833.29,1488.07,1543.66,450212647
2016-02-29,1487.44,1497.87,1120,1245.87,675732277
2016-03-31,1246.68,1416.07,1228.72,1288.39,528223797
2016-04-30,1280.78,1423.41,1144.3,1286.32,531811542
2016-05-31,1226.28,1341.35,1223.28,1336.82,319134437
2016-06-30,1326.12,1348.24,1093.07,1136.68,411110937
2016-07-31,1142.12,1294.73,1088.52,1280.78,454376115
2016-08-31,1267.81,1384.34,1221.01,1377.53,395313373
2016-09-30,1384.34,1428.86,1300.82,1320.14,446687862
2016-10-31,1331.1,1387.42,1295.91,1386.69,333395379
2016-11-30,1390.6,1605.86,1280.13,1586.28,683734081
2016-12-31,1612.12,1763.92,1598.15,1642.68,555848572
2017-01-31,1675.51,1701.36,1600.43,1646.58,338992166
2017-02-28,1612.94,1674.87,1608.23,1641.78,308164221
2017-03-31,1646.58,1683.48,1612.94,1626.09,353710647
2017-04-30,1629.44,1652.67,1488.25,1623,315585525
2017-05-31,1618.2,1679.59,1531.96,1536.86,244533951
2017-06-30,1532.88,1669.26,1531.96,1637.34,337583652
2017-07-31,1630.16,1665.36,1556.82,1565.6,233528814
2017-08-31,1554.45,1567.24,1483.62,1507.46,306847435
2017-09-30,1514.54,1618.2,1477.82,1601.34,302759060
2017-10-31,1605.32,1706.08,1594.81,1664.72,351346186
2017-11-30,1681.68,1691.47,1581.84,1656.55,390987377
2017-12-31,1671.15,1694.64,1623.19,1662.18,335821999
2018-01-31,1687.48,1793.03,1666.98,1667.89,345061086
2018-02-28,1691.47,1718.22,1574.41,1620.02,368347837
2018-03-31,1609.4,1611.04,1537.04,1585.55,356320230
2018-04-30,1585.55,1661.64,1557.35,1643.5,246551157
2018-05-31,1643.5,1684.12,1566.52,1571.33,248079441
2018-06-30,1573.85,1617.02,1523.35,1544.83,255404909
2018-07-31,1538.31,1666.61,1526.7,1611.94,307754407
2018-08-31,1624.46,1681.49,1569.78,1616.11,263474429
2018-09-30,1615.21,1701.08,1580.47,1672.52,246527766
2018-10-31,1670.79,1694.46,1571.23,1637.15,331958538
2018-11-30,1641.23,1670.79,1566.24,1588.99,281317164
2018-12-31,1598.25,1601.7,1359.4,1437.02,315740308
2019-01-31,1405.82,1520.53,1405.01,1513.82,277588245
2019-02-28,1485.09,1492.8,1442.91,1478.37,235253625
2019-03-31,1486.89,1495.32,1426.86,1477.2,268200016
2019-04-30,1491.88,1530.69,1470.29,1496.24,177475152
2019-05-31,1503.93,1505.67,1323.76,1325.39,220824650
2019-06-30,1302.99,1349.6,1294.37,1346.15,181586903
2019-07-31,1363.3,1381.53,1331.47,1331.47,177400036
2019-08-31,1341.8,1374.63,1305.62,1334.09,217693265
2019-09-30,1323.76,1478.01,1321.95,1460.14,235945555
2019-10-31,1462.77,1505.11,1402.83,1488.35,204396669
2019-11-30,1476.91,1526.25,1472.49,1491.88,165151811
2019-12-31,1496.33,1513.01,1470.75,1483.98,181721329
2020-01-31,1468.12,1490.97,1416.98,1432.84,153189586
2020-02-29,1421.34,1461.06,1287.3,1301.45,196722795
2020-03-31,1275.88,1306.72,955.778,1120.81,602778764
2020-04-30,1108.12,1159.8,1053.71,1140.76,268851459
2020-05-31,1123.54,1249.57,1070.94,1219.66,217625426
2020-06-30,1216.03,1349.33,1183.38,1198.8,254967201
2020-07-31,1207.87,1290.38,1154.37,1157.09,210841567
2020-08-31,1187.92,1340.26,1177.04,1303.99,197839511
2020-09-30,1296.74,1325.75,1191.1,1191.56,189551009
2020-10-31,1218.85,1236.56,1142,1165.19,146173793
2020-11-30,1175.19,1320.21,1174.74,1207.02,220693257
2020-12-31,1221.57,1238.84,1170.19,1188.83,197418880
2021-01-31,1192.01,1318.4,1176.56,1253.39,192065844
2021-02-28,1253.39,1472.07,1252.94,1417.51,191185330
2021-03-31,1413.41,1575.26,1402.04,1487.25,300098337
2021-04-30,1506.78,1517.95,1389.12,1427.73,156968142
2021-05-31,1470.52,1594.21,1468.18,1556.08,173437531
2021-06-30,1557.95,1596.07,1451.44,1476.55,161482755
2021-07-31,1484.93,1498.41,1427.26,1456.09,133296626
2021-08-31,1463.53,1536.08,1424,1435.17,130446328
2021-09-30,1434.23,1557.95,1434.23,1507.64,207742220
2021-10-31,1484.32,1520.96,1420.1,1432,197326156
2021-11-30,1447.22,1505.74,1333.99,1333.99,181544206
2021-12-31,1333.04,1415.34,1329.23,1392.03,166677769
2022-01-31,1404.4,1546.65,1402.02,1474.82,211871418
2022-02-28,1468.16,1580.9,1442.94,1451.02,187152979
2022-03-31,1451.98,1586.14,1366.82,1528.02,248283237
2022-04-30,1514.86,1576.29,1480.24,1539.23,133102188
2022-05-31,1518.27,1566.54,1449.52,1481.21,172589464
2022-06-30,1495.35,1537.28,1449.52,1504.62,205949510
2022-07-31,1505.59,1558.74,1490.48,1544.11,148541554
2022-08-31,1551.42,1561.17,1512.91,1553.86,141078300
2022-09-30,1554.84,1641.62,1543.13,1562.5,182072236
2022-10-31,1555.5,1656,1537,1606,175190700
2022-11-30,1606,1727.5,1594.5,1717,187153100
2022-12-31,1714.5,1894,1636,1856,243468000
2023-01-31,1870,2095,1840.5,2027.5,314279800
2023-02-28,2030,2154,1970.5,2122.5,223239600
2023-03-31,2124.5,2238,1744,1878,376207700
2023-04-30,1874,2064.5,1872,1965,182975700
2023-05-31,1986,2108.5,1955,2053,191527600
2023-06-30,2030,2225,2026,2199,241856800
2023-07-31,2205,2447,2175,2404,244400600
2023-08-31,2415,2451.5,2223,2410,205827100
2023-09-30,2413,2724.5,2411.5,2541,295531900
2023-10-31,2560,2612,2416.5,2545.5,241018200
2023-11-30,2584.5,2675,2316.5,2512,258185500
2023-12-31,2520,2529,2293.5,2412.5,221482400
2024-01-31,2430,2702.5,2403,2702,224147200
2024-02-29,2660,2828.5,2626.5,2801,264349900
2024-03-31,2799,3155,2787,3046,349783500
2024-04-30,3045,3062,2881,3052,210106100
2024-05-31,3034,3236,2971,3214,242672600
2024-06-30,3238,3390,3000,3358,211757000
2024-07-31,3410,3571,3206,3448,221325800
2024-08-31,3443,3483,2392.5,3009,301232000
2024-09-30,3050,3137,2693,2936,246923800
2024-10-31,2965.5,3243,2900.5,3212,234219400
2024-11-30,3193,3892,3192,3784,272128600
2024-12-31,3810,3957,3735,3873,184194000
2025-01-31,3913,4317,3815,4307,218952000
2025-02-28,4250,4493,4100,4252,187575300
2025-03-31,4228,4503,3846,4051,207170400
2025-04-30,4121,4151,2688,3580,352567000
2025-05-31,3617,4033,3385,4002,233157700
2025-06-30,3983,4055,3873,3993,169947600
2025-07-31,4010,4590,3907,4482,213780600
2025-08-31,4402,4960,4220,4895,204706900
2025-09-30,4880,5111,4656,4988,179128800
2025-10-31,4919,5149,4569,5149,193422300
2025-11-30,5132,5555,4847,5473,169292400
2025-12-31,5510,5878,5470,5700,173944200
2026-01-31,5780,6905,5775,6783,193605600
2026-02-28,6858,7575,6560,7559,79798400
