Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-01-31,699.44,709.22,497.86,586,49355590
2008-02-29,573.76,576.21,514.18,561.5,36914865
2008-03-31,548.45,550.89,447.25,460.3,54517624
2008-04-30,461.12,608.02,438.27,595.79,56601310
2008-05-31,596.6,680.68,567.22,614.57,66920602
2008-06-30,626.8,677.41,516.63,520.71,60597759
2008-07-31,517.44,649.65,479.91,635.78,171579943
2008-08-31,661.9,720.66,597.43,634.15,111686102
2008-09-30,621.9,681.49,564.77,612.1,90821705
2008-10-31,620.29,631.7,388.48,510.91,95677918
2008-11-30,511.72,564.77,457.86,519.89,64714513
2008-12-31,521.53,617.01,481.55,606.4,39307445
2009-01-31,620.29,623.55,504.39,559.05,29642565
2009-02-28,550.89,563.14,446.42,462.74,32355541
2009-03-31,446.42,557.43,435,523.97,36368532
2009-04-30,518.26,606.4,511.72,569.69,27038882
2009-05-31,570.49,642.31,562.32,629.25,22525128
2009-06-30,629.25,759.84,624.35,714.95,36725689
2009-07-31,701.9,736.98,624.35,736.98,30614443
2009-08-31,733.72,746.76,696.99,703.52,22479058
2009-09-30,697.81,709.22,583.55,597.43,26944160
2009-10-31,575.41,581.1,520.71,539.47,40265600
2009-11-30,523.15,523.97,455.42,477.45,22566785
2009-12-31,478.27,563.14,470.9,526.42,26931668
2010-01-31,527.23,576.21,500.3,503.57,28622659
2010-02-28,503.57,508.46,467.65,486.43,19730182
2010-03-31,486.43,553.35,477.45,545.17,23865931
2010-04-30,550.89,610.46,537.03,577.84,35071464
2010-05-31,565.6,568.04,473.36,497.86,26505645
2010-06-30,506.01,515.82,443.99,446.42,25814231
2010-07-31,438.27,460.3,410.53,417.05,29145232
2010-08-31,416.25,426.84,389.3,391.75,21894847
2010-09-30,389.3,416.25,381.14,381.14,21863363
2010-10-31,381.95,404.82,355.85,372.17,27169614
2010-11-30,367.28,446.42,359.11,426.03,30311308
2010-12-31,428.48,503.57,417.88,471.73,43001859
2011-01-31,475.82,497.04,434.2,444.8,36014792
2011-02-28,445.62,491.33,438.27,474.99,25871324
2011-03-31,479.91,483.17,330.54,368.89,47273497
2011-04-30,367.28,372.99,315.86,324.02,43344315
2011-05-31,329.73,332.99,288.09,302.79,54886918
2011-06-30,309.32,319.11,279.95,315.03,40687085
2011-07-31,319.11,341.16,315.03,315.86,28911072
2011-08-31,317.49,327.28,266.88,284.83,40904814
2011-09-30,284.83,292.19,253.84,288.09,31387829
2011-10-31,281.57,310.14,262.8,307.69,23335025
2011-11-30,301.98,302.79,263.61,288.89,20422087
2011-12-31,297.08,319.11,296.27,306.86,23473969
2012-01-31,313.41,343.6,298.7,337.06,20424904
2012-02-29,333.82,427.67,330.54,414.61,41448958
2012-03-31,415.43,461.12,400.73,435,50874178
2012-04-30,436.63,441.54,396.65,401.56,45964669
2012-05-31,395.03,397.47,318.3,321.57,36357744
2012-06-30,319.92,379.51,303.61,376.24,32076186
2012-07-31,383.59,393.4,337.88,378.7,22448783
2012-08-31,374.61,414.61,365.63,391.75,22702538
2012-09-30,389.3,441.54,381.95,406.44,24253855
2012-10-31,403.17,443.16,385.23,439.09,27238839
2012-11-30,438.27,542.74,421.13,532.14,31020242
2012-12-31,534.58,639.86,508.46,636.6,47108328
2013-01-31,669.25,696.99,606.4,687.19,62435402
2013-02-28,693.73,722.29,669.25,711.68,50675072
2013-03-31,709.22,885.52,707.61,807.99,50407723
2013-04-30,810.43,1081.39,743.52,999.79,86679204
2013-05-31,998.97,1063.44,806.36,850.43,64776998
2013-06-30,815.33,824.31,647.2,717.4,57485332
2013-07-31,721.47,845.54,702.69,735.35,43937959
2013-08-31,732.89,777.8,671.69,682.31,36394021
2013-09-30,682.31,951.63,679.86,883.07,47598798
2013-10-31,895.32,908.37,798.19,852.87,40580006
2013-11-30,853.69,969.59,829.19,959.79,38364240
2013-12-31,951.63,1105.89,907.57,1100.18,47198264
2014-01-31,1090.38,1092.84,951.63,966.32,45687880
2014-02-28,947.56,952.45,867.57,905.11,36220881
2014-03-31,889.61,928.78,815.33,855.33,39077464
2014-04-30,856.96,883.89,763.92,766.36,35461832
2014-05-31,773.71,832.48,741.88,809.61,29936133
2014-06-30,821.04,894.49,819.42,839.01,33096582
2014-07-31,839.01,851.24,780.24,802.28,30512506
2014-08-31,791.66,823.49,741.88,806.36,28934360
2014-09-30,804.72,871.65,803.9,834.11,29045247
2014-10-31,833.29,853.69,732.89,848.78,34565430
2014-11-30,897.76,936.14,877.36,910.82,39367727
2014-12-31,907.57,957.34,816.96,859.42,31809815
2015-01-31,856.96,866.73,791.66,820.23,30880323
2015-02-28,816.96,916.54,802.28,910.01,27215805
2015-03-31,910.01,979.38,890.42,891.24,36018342
2015-04-30,887.16,954.89,871.65,914.92,30914264
2015-05-31,907.57,917.36,878.17,894.49,21271808
2015-06-30,892.87,921.44,865.94,877.36,27394444
2015-07-31,884.7,939.39,827.59,926.34,24786475
2015-08-31,919,923.89,778.61,860.22,33525310
2015-09-30,853.69,886.33,789.22,842.27,33250474
2015-10-31,842.27,894.49,837.37,875.74,29115819
2015-11-30,865.12,948.36,860.22,926.34,26252384
2015-12-31,921.44,950.82,884.7,910.01,24805219
2016-01-31,899.41,905.11,780.24,844.72,35562303
2016-02-29,861.03,873.26,714.95,782.7,32038076
2016-03-31,781.06,850.43,781.06,798.61,33518312
2016-04-30,796.95,837.75,725.32,793.61,30490444
2016-05-31,775.3,836.09,771.13,831.93,18962337
2016-06-30,826.09,834.43,667.87,701.18,28472687
2016-07-31,707.02,786.13,689.52,753.64,22641686
2016-08-31,746.15,786.97,710.34,767.8,27358310
2016-09-30,765.3,791.12,682.86,684.53,33516896
2016-10-31,695.36,704.52,669.55,700.36,27362868
2016-11-30,697.01,744.48,645.38,732.83,30593115
2016-12-31,741.98,866.06,741.98,838.6,38147791
2017-01-31,849.41,864.42,804.45,806.94,22033466
2017-02-28,801.12,809.45,765.3,767.8,21212217
2017-03-31,768.63,806.11,740.74,741.6,25843215
2017-04-30,744.99,779.06,731.37,773.1,25216708
2017-05-31,764.57,791.83,753.51,769.69,18137993
2017-06-30,766.28,800.34,765.43,779.91,19633139
2017-07-31,778.2,801.19,753.51,768.84,18755441
2017-08-31,768.84,775.65,707.53,716.89,20457403
2017-09-30,718.61,752.67,698.17,736.36,22867824
2017-10-31,735.5,829.27,734.62,824.08,24585517
2017-11-30,827.55,902.23,820.6,853.6,25381613
2017-12-31,862.28,862.28,810.18,825.8,17457342
2018-01-31,835.36,910.03,834.5,898.75,21376816
2018-02-28,908.3,943.91,849.26,921.33,30376914
2018-03-31,916.98,918.71,815.37,860.83,29578697
2018-04-30,857.27,961.75,843.87,953.71,19111419
2018-05-31,951.02,969.79,897.44,918.88,20991298
2018-06-30,918.88,955.49,916.2,945.67,17089103
2018-07-31,945.67,1020.7,918.88,992.99,22308564
2018-08-31,987.64,1107.3,975.14,1049.26,26245365
2018-09-30,1050.15,1100.16,1021.56,1082.98,28640626
2018-10-31,1074.82,1101.11,1029.46,1043.98,30203697
2018-11-30,1043.07,1185.48,1038.54,1166.42,24369855
2018-12-31,1173.68,1195.45,995,1047.6,26061993
2019-01-31,1024.93,1096.58,1024.02,1057.58,20147888
2019-02-28,1053.96,1114.72,1037.63,1095.69,20807190
2019-03-31,1101.11,1111.09,960.59,966.16,50805721
2019-04-30,970.79,976.35,904.03,917.94,29937385
2019-05-31,917.94,980.07,909.59,947.61,22325503
2019-06-30,937.41,973.57,921.64,942.04,15909904
2019-07-31,953.17,959.66,830.78,840.98,22840385
2019-08-31,838.2,845.62,777.01,813.16,18840314
2019-09-30,807.6,893.83,798.33,862.78,21291884
2019-10-31,864.68,878.93,818.12,849.48,20571625
2019-11-30,845.67,876.08,835.22,849.48,14397955
2019-12-31,850.43,863.73,808.62,822.87,19123610
2020-01-31,810.52,861.83,803.86,852.33,18868927
2020-02-29,836.18,865.63,789.61,795.31,19296519
2020-03-31,781.06,828.57,590.07,774.12,43691491
2020-04-30,759.48,795.6,716.52,771.19,23909369
2020-05-31,771.19,838.55,723.36,826.83,16773671
2020-06-30,821.95,871.74,800.48,810.24,18582748
2020-07-31,806.33,885.4,788.76,840.5,13871883
2020-08-31,851.24,935.19,849.29,922.5,11850657
2020-09-30,919.57,962.52,912.74,919.57,14072152
2020-10-31,927.38,934.21,810.24,813.17,12820654
2020-11-30,811.21,885.4,805.36,820,16774185
2020-12-31,811.21,821.95,774.12,790.71,13450859
2021-01-31,794.62,816.1,773.14,794.62,16185161
2021-02-28,795.6,927.38,794.62,889.31,15302955
2021-03-31,901.02,936.17,879.55,879.55,20052030
2021-04-30,875.64,924.45,836.6,836.6,13484150
2021-05-31,847.33,863.93,813.17,813.17,10191658
2021-06-30,815.12,827.81,777.05,790.71,12083094
2021-07-31,789.74,807.31,767.29,767.29,11137888
2021-08-31,769.24,789.74,769.24,783.88,8929711
2021-09-30,784.86,848.31,782.9,794.62,16377542
2021-10-31,788.76,820,775.1,797.55,13498801
2021-11-30,800.48,810.24,762.4,762.4,11504618
2021-12-31,750.69,782.9,749.71,772.17,14989185
2022-01-31,776.07,803.4,770.21,779,11124571
2022-02-28,779,809.26,776.07,787.79,8804225
2022-03-31,790.71,840.5,758.5,807,15006521
2022-04-30,807,840,802,805,9481300
2022-05-31,801,844,800,818,9227800
2022-06-30,818,831,795,805,10234700
2022-07-31,809,815,793,803,10563400
2022-08-31,805,811,794,794,12073200
2022-09-30,794,807,764,780,16225100
2022-10-31,774,792,751,792,14931800
2022-11-30,789,805,769,786,9718000
2022-12-31,793,793,767,785,10928200
2023-01-31,785,787,769,777,11109400
2023-02-28,778,818,772,811,10317700
2023-03-31,808,823,777,783,17886700
2023-04-30,787,792,774,778,12810800
2023-05-31,778,796,766,771,16317400
2023-06-30,772,822,771,794,19571600
2023-07-31,797,809,790,803,18507600
2023-08-31,802,834,773,801,33048800
2023-09-30,801,870,800,821,62669500
2023-10-31,821,831,729,750,32584500
2023-11-30,760,763,736,742,19615800
2023-12-31,744,746,705,732,24042300
2024-01-31,736,840,731,830,25607700
2024-02-29,834,864,827,851,17133800
2024-03-31,851,877,824,826,20698000
2024-04-30,832,833,791,808,14823900
2024-05-31,802,818,794,808,9726700
2024-06-30,809,848,797,840,10113500
2024-07-31,840,855,815,845,10492100
2024-08-31,836,837,716,807,14045700
2024-09-30,807,826,775,782,13513300
2024-10-31,780,825,776,825,16548900
2024-11-30,816,849,811,813,9727800
2024-12-31,812,835,803,816,7399500
2025-01-31,819,843,797,818,9243300
2025-02-28,812,814,798,800,8664200
2025-03-31,802,806,762,762,17613400
2025-04-30,766,771,660,735,17575100
2025-05-31,733,737,700,701,13917300
2025-06-30,701,703,677,696,16323600
2025-07-31,694,740,689,740,15460900
2025-08-31,740,791,737,777,13488900
2025-09-30,782,812,761,768,21555500
2025-10-31,763,795,747,768,19407900
2025-11-30,766,826,762,816,16987700
2025-12-31,817,860,800,855,13493400
2026-01-31,852,929,851,910,16294100
2026-02-28,917,946,901,934,4750600
