Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-02-28,451.421,532.608,446.554,493.653,31422274
2003-03-31,499.329,553.724,483.9,514.749,29576001
2003-04-30,513.95,543.99,484.709,510.682,29388785
2003-05-31,505.825,565.096,494.463,510.682,41103166
2003-06-30,517.997,552.095,508.263,523.674,38727293
2003-07-31,529.36,635.739,527.741,630.833,63742441
2003-08-31,630.033,707.991,608.927,703.115,36985706
2003-09-30,706.372,771.319,672.255,679.57,42613192
2003-10-31,673.874,739.65,673.874,731.526,30547786
2003-11-30,742.089,758.328,634.091,721.792,32726605
2003-12-31,718.525,808.655,712.848,799.721,38961299
2004-01-31,805.407,808.655,741.279,777.815,50414571
2004-02-29,776.996,797.283,702.295,775.357,41976426
2004-03-31,779.424,841.953,753.451,837.895,48865129
2004-04-30,844.381,948.303,819.208,903.662,44309202
2004-05-31,915.824,963.742,815.16,923.149,35758970
2004-06-30,932.873,1009.21,879.298,1003.53,45744086
2004-07-31,1013.26,1024.63,889.851,899.585,44009896
2004-08-31,901.223,906.09,836.267,893.089,35890758
2004-09-30,893.089,896.337,829.781,876.04,35606126
2004-10-31,892.289,938.569,794.045,808.655,37098046
2004-11-30,800.53,846.81,744.517,759.128,38575305
2004-12-31,751.023,807.855,740.46,799.721,45655286
2005-01-31,801.36,802.169,738.012,763.205,38640696
2005-02-28,763.985,805.407,756.709,782.672,36229467
2005-03-31,790.816,898.775,785.12,835.447,60668689
2005-04-30,823.285,865.497,764.824,776.996,46447733
2005-05-31,777.815,805.407,733.145,772.919,52911773
2005-06-30,772.919,817.599,771.319,815.16,54343714
2005-07-31,815.96,825.694,779.424,807.046,39713479
2005-08-31,811.913,815.96,695.809,720.963,99228111
2005-09-30,726.649,751.023,690.923,751.023,66919763
2005-10-31,754.271,772.119,697.448,714.477,69171983
2005-11-30,722.602,811.103,717.725,803.778,58864789
2005-12-31,795.664,834.648,773.738,795.664,52898717
2006-01-31,811.913,865.497,800.53,846,45679787
2006-02-28,841.133,882.536,826.523,846,43604799
2006-03-31,836.267,915.824,803.778,902.023,44171863
2006-04-30,902.023,971.038,889.042,902.843,50361370
2006-05-31,908.519,979.162,834.648,840.324,67685993
2006-06-30,889.042,899.585,809.465,841.953,72095238
2006-07-31,845.201,848.439,756.709,797.283,67754962
2006-08-31,790.816,824.094,755.899,787.549,68927127
2006-09-30,785.91,797.283,744.517,789.178,54343956
2006-10-31,790.816,805.407,760.747,788.349,50735299
2006-11-30,781.053,785.12,639.796,704.734,73204465
2006-12-31,707.991,756.709,693.381,739.65,68535103
2007-01-31,738.831,808.655,725.04,801.36,70210283
2007-02-28,794.045,960.475,794.045,905.281,89851057
2007-03-31,906.09,920.701,828.132,897.976,77675785
2007-04-30,890.661,954.798,861.44,871.174,60847407
2007-05-31,868.725,888.222,805.407,880.108,64876937
2007-06-30,883.365,928.816,852.486,902.023,51733693
2007-07-31,902.843,919.891,873.612,893.089,50812774
2007-08-31,893.089,1016.52,815.16,875.231,82974415
2007-09-30,867.945,958.865,855.754,938.569,43302679
2007-10-31,939.388,1048.99,909.348,1005.95,63083619
2007-11-30,1008.39,1018.95,888.222,962.923,55728962
2007-12-31,975.904,982.41,851.706,884.175,39054539
2008-01-31,900.414,906.09,738.831,792.416,51726668
2008-02-29,791.606,828.132,706.372,716.896,83646290
2008-03-31,692.542,760.747,664.931,684.447,82621424
2008-04-30,686.856,734.784,636.548,720.963,51958101
2008-05-31,712.848,742.898,643.044,725.04,55822697
2008-06-30,721.792,729.088,649.54,656.835,41901534
2008-07-31,661.702,677.941,602.441,622.738,48928436
2008-08-31,621.099,630.033,534.236,616.232,76731345
2008-09-30,656.835,694.181,570.772,587.021,106286295
2008-10-31,603.26,620.299,378.359,435.992,135619539
2008-11-30,445.745,479.023,333.689,359.672,54840444
2008-12-31,363.739,363.739,244.388,259.798,107248101
2009-01-31,272.009,325.594,254.122,300.401,104883803
2009-02-28,301.221,315.021,241.94,282.553,57540255
2009-03-31,273.609,371.054,250.055,324.765,80641031
2009-04-30,323.956,414.076,320.698,362.92,77537716
2009-05-31,353.167,445.745,352.367,389.702,65828025
2009-06-30,381.597,414.885,354.795,401.875,84770304
2009-07-31,402.704,427.077,340.195,417.314,48461028
2009-08-31,417.314,475.775,399.465,453.86,49991985
2009-09-30,461.155,468.47,392.97,410.028,45150057
2009-10-31,410.828,448.164,397.846,422.191,53359489
2009-11-30,410.028,440.059,375.102,387.293,41567013
2009-12-31,379.159,440.888,374.292,434.392,50380330
2010-01-31,438.43,491.205,435.992,482.271,58217670
2010-02-28,485.519,496.891,434.392,460.355,50388713
2010-03-31,461.955,526.112,455.479,518.807,53445089
2010-04-30,526.112,565.896,521.245,530.989,51039765
2010-05-31,517.997,521.245,413.257,442.497,71715504
2010-06-30,438.43,496.082,409.199,445.745,83820569
2010-07-31,446.554,461.155,404.342,422.191,42463671
2010-08-31,423.819,444.126,349.119,349.929,64536238
2010-09-30,353.167,423.819,348.309,406.761,71277644
2010-10-31,412.457,414.885,370.225,375.911,47268897
2010-11-30,377.53,435.182,372.673,414.076,46906424
2010-12-31,419.752,464.413,414.076,454.679,42752129
2011-01-31,458.736,475.775,428.686,431.134,36701072
2011-02-28,435.182,470.099,417.314,427.877,67745976
2011-03-31,432.763,452.221,316.66,388.893,99532695
2011-04-30,388.103,408.39,372.673,396.198,61550567
2011-05-31,403.503,406.761,347.49,371.054,58791009
2011-06-30,371.854,391.341,337.756,388.893,65959430
2011-07-31,392.97,401.875,372.673,376.731,39027445
2011-08-31,381.597,384.036,298.782,314.222,68941180
2011-09-30,320.698,332.08,285.81,317.45,71694070
2011-10-31,305.288,353.986,288.229,343.433,56119288
2011-11-30,337.756,362.11,319.079,355.615,49980416
2011-12-31,369.425,378.359,345.062,362.92,39871386
2012-01-31,369.425,387.293,359.672,375.911,39833453
2012-02-29,376.731,417.314,351.548,407.58,54773922
2012-03-31,412.457,435.992,386.474,425.438,36525929
2012-04-30,424.639,429.506,390.522,408.39,40304563
2012-05-31,409.199,413.257,353.986,366.977,40257867
2012-06-30,364.558,389.702,346.671,376.731,42060056
2012-07-31,383.216,385.674,321.507,353.986,37658696
2012-08-31,348.309,372.673,335.318,351.548,44039456
2012-09-30,349.119,364.558,317.45,322.336,47047195
2012-10-31,316.66,330.441,280.924,328.822,72896304
2012-11-30,328.822,335.318,284.981,334.499,48670778
2012-12-31,329.632,371.854,321.507,366.977,51615945
2013-01-31,386.474,433.553,356.414,426.258,66067815
2013-02-28,423.819,431.934,366.977,408.39,70326549
2013-03-31,408.39,434.392,386.474,401.085,58849273
2013-04-30,401.085,496.891,369.425,466.841,98250778
2013-05-31,458.736,572.391,453.04,485.519,65712484
2013-06-30,474.166,475.775,414.076,449.792,63437726
2013-07-31,452.221,496.082,446.554,455.479,51664470
2013-08-31,453.86,539.932,439.239,516.368,66760377
2013-09-30,511.502,577.258,495.253,558.59,46928217
2013-10-31,561.828,587.811,536.675,565.896,37890600
2013-11-30,566.715,649.54,543.18,638.977,47199426
2013-12-31,644.653,722.602,618.671,719.344,57304386
2014-01-31,707.991,739.65,644.653,660.064,55235316
2014-02-28,651.159,712.049,608.118,676.322,47834346
2014-03-31,664.14,720.144,608.118,630.833,45838187
2014-04-30,631.662,669.027,595.955,608.927,43612086
2014-05-31,613.804,652.778,591.069,633.291,37512986
2014-06-30,642.225,667.379,625.995,645.453,36262107
2014-07-31,649.54,677.941,627.614,673.874,35517186
2014-08-31,665.769,681.189,589.46,600.003,52853273
2014-09-30,597.574,617.842,582.944,583.754,46172958
2014-10-31,585.392,595.126,509.063,580.506,73331690
2014-11-30,608.927,759.128,598.374,745.327,80354306
2014-12-31,757.518,820.018,725.04,758.328,52201472
2015-01-31,756.709,797.283,702.295,768.072,52409868
2015-02-28,762.376,794.874,679.57,736.403,62048277
2015-03-31,740.46,771.319,690.923,748.575,78243592
2015-04-30,754.271,789.987,736.403,765.623,46981060
2015-05-31,765.623,772.919,728.298,735.603,49902074
2015-06-30,733.974,746.956,681.189,693.381,62171203
2015-07-31,702.295,723.421,641.425,672.255,56284814
2015-08-31,667.379,770.51,643.834,743.698,99649713
2015-09-30,736.403,740.46,626.785,669.027,71615619
2015-10-31,673.874,750.204,673.874,748.575,55018169
2015-11-30,742.089,780.244,716.896,738.831,46043016
2015-12-31,737.222,753.451,678.751,709.61,44511312
2016-01-31,703.914,712.848,565.096,590.259,61030556
2016-02-29,602.441,607.308,487.157,503.377,84711190
2016-03-31,503.377,549.432,480.662,524.756,75105456
2016-04-30,522.289,560.941,473.766,513.247,78674682
2016-05-31,503.358,540.371,481.159,510.77,106205357
2016-06-30,501.729,521.46,389.868,407.961,89068589
2016-07-31,413.715,472.108,396.452,455.674,67125760
2016-08-31,449.9,474.576,405.503,470.46,88577527
2016-09-30,472.108,472.947,420.289,439.571,59031297
2016-10-31,442.916,499.729,438.742,493.877,45478795
2016-11-30,493.877,613.365,454.611,584.144,68118457
2016-12-31,599.184,640.957,572.43,584.144,52522170
2017-01-31,591.654,615.901,562.404,588.338,42288465
2017-02-28,580.789,629.272,556.562,610.897,59702190
2017-03-31,612.546,652.671,603.641,603.641,48609067
2017-04-30,600.256,629.009,563.906,624.776,48375375
2017-05-31,618.866,663.672,606.177,611.239,38117163
2017-06-30,608.713,678.887,607.025,666.198,39649875
2017-07-31,670.441,703.407,668.734,694.093,29352509
2017-08-31,694.093,717.774,627.312,658.591,37181901
2017-09-30,661.127,675.503,631.545,662.512,33014881
2017-10-31,665.916,722.338,653.958,707.806,38486984
2017-11-30,716.36,745.424,685.578,696.697,41235914
2017-12-31,700.12,747.98,690.708,706.957,35265334
2018-01-31,716.36,759.957,712.078,712.946,31225990
2018-02-28,719.773,727.469,630.023,702.676,40586090
2018-03-31,700.979,700.979,606.937,660.532,36637885
2018-04-30,663.984,713.258,646.692,708.937,32483933
2018-05-31,711.532,741.796,625.956,626.795,38902547
2018-06-30,625.956,657.928,609.512,629.399,31154696
2018-07-31,625.079,641.513,580.984,634.598,34539183
2018-08-31,638.041,671.758,619.022,658.796,37852196
2018-09-30,659.654,665.009,602.617,656.27,31280885
2018-10-31,660.639,672.021,548.486,568.646,50692127
2018-11-30,569.514,603.69,509.931,525.712,54053415
2018-12-31,533.583,543.229,439.844,474.888,41973288
2019-01-31,461.75,516.954,455.615,508.195,30923776
2019-02-28,511.697,576.517,498.549,554.621,37368663
2019-03-31,557.264,566.022,528.336,549.286,39309575
2019-04-30,558.191,567.983,541.278,555.528,31724648
2019-05-31,567.983,570.655,430.003,446.018,49358855
2019-06-30,442.468,494.989,438.888,492.317,41884150
2019-07-31,503.884,510.126,472.732,485.197,37309356
2019-08-31,484.309,489.654,415.763,430.881,45755787
2019-09-30,437.123,496.764,430.881,480.691,43073495
2019-10-31,485.236,530.755,468.85,527.117,40557825
2019-11-30,523.469,571.728,518.924,551.695,41995564
2019-12-31,555.333,572.645,533.485,543.502,28432673
2020-01-31,528.024,540.771,477.96,487.977,29963341
2020-02-29,473.395,501.631,385.099,388.737,45297893
2020-03-31,383.265,397.846,273.112,360.657,80344267
2020-04-30,357.838,367.231,313.705,359.721,43313023
2020-05-31,356.912,375.687,317.45,361.593,39426374
2020-06-30,364.412,394.472,322.151,328.725,43910973
2020-07-31,330.607,342.809,265.787,268.606,38199499
2020-08-31,262.978,325.896,260.159,316.514,47098641
2020-09-30,321.215,324.034,274.243,276.125,54687010
2020-10-31,278.008,282.699,244.193,259.223,61638462
2020-11-30,262.042,294.91,251.703,258.287,56239586
2020-12-31,258.287,288.346,251.703,276.125,55733416
2021-01-31,280.826,309.94,268.606,297.729,42365316
2021-02-28,298.665,378.506,297.729,359.721,44111572
2021-03-31,361.593,407.619,354.093,357.37,65233734
2021-04-30,363.037,369.659,334.674,346.973,38385792
2021-05-31,352.64,423.556,344.135,407.473,44808038
2021-06-30,402.752,433.943,378.174,387.615,46450484
2021-07-31,388.571,411.257,374.39,402.752,34960958
2021-08-31,399.914,474.595,398.022,454.737,52645632
2021-09-30,455.693,522.815,451.909,494.443,40082544
2021-10-31,491.566,505.942,459.946,474.322,37226492
2021-11-30,481.988,531.808,442.692,497.31,48243922
2021-12-31,491.566,523.186,459.946,477.189,36969764
2022-01-31,481.022,503.065,444.613,467.612,35389643
2022-02-28,467.612,504.021,458.99,478.155,28316619
2022-03-31,482.944,514.974,437.903,508.146,38074996
2022-04-30,498.393,499.368,445.725,480.837,31831301
2022-05-31,482.788,553.012,460.355,537.406,43456818
2022-06-30,542.283,579.345,522.776,538.382,32483388
2022-07-31,538.382,579.345,505.22,566.666,29626815
2022-08-31,570.567,605.679,559.839,582.271,41916514
2022-09-30,580.321,618.359,578.37,604,34252071
2022-10-31,594,641,582,625,27078400
2022-11-30,629,641,536,600,58682300
2022-12-31,599,600,565,593,31303600
2023-01-31,592,617,561,616,27468800
2023-02-28,621,880,593,825,100905200
2023-03-31,832,872,755,778,80573100
2023-04-30,783,791,733,749,52011300
2023-05-31,755,867,746,856,55086300
2023-06-30,856,911,823,866,57466900
2023-07-31,872,935,852,928,35651100
2023-08-31,926,977,840,893,46456800
2023-09-30,892,970,891,920,31169900
2023-10-31,927,944,855,873,28289700
2023-11-30,884,927,853,867,32733600
2023-12-31,870,870,798,841,32138600
2024-01-31,841,943,832,942,25343700
2024-02-29,933,1097,933,1042,33145300
2024-03-31,1033,1042,963,991,35714300
2024-04-30,1033,1083,1001,1048,25655700
2024-05-31,1035,1038,973,1017,20361000
2024-06-30,1016,1084,997,1075,17197100
2024-07-31,1080,1117,994,1025,18834000
2024-08-31,1010,1015,791,940,36130500
2024-09-30,950,957,887,911,23868200
2024-10-31,917,962,908,917,16529000
2024-11-30,910,948,880,885,16116800
2024-12-31,885,937,878,934,17188200
2025-01-31,930,948,889,943,15335100
2025-02-28,932,935,881,887,20139400
2025-03-31,897,976,888,892,31774800
2025-04-30,898,899,726,824,26083500
2025-05-31,820,878,814,866,19769800
2025-06-30,861,872,835,855,29723800
2025-07-31,855,911,837,909,22403900
2025-08-31,910,1020,909,1015,23123200
2025-09-30,1009,1068,961,1003,71681800
2025-10-31,1005,1119,1002,1072,40119500
2025-11-30,1054,1293,1044,1291,30837600
2025-12-31,1291,1360,1261,1276,25295800
2026-01-31,1276,1422,1273,1363,20805600
2026-02-28,1382,1439,1344,1416,5002100
