Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-11-30,1218.96,1412.44,890.311,1273.05,85718998
2008-12-31,1262.65,1481.09,1033.85,1451.96,97330628
2009-01-31,1560.11,1585.08,1310.51,1379.13,77310503
2009-02-28,1368.75,1570.52,1320.89,1410.36,76795647
2009-03-31,1366.66,1562.2,1210.65,1420.75,90287885
2009-04-30,1462.36,1558.04,1218.96,1295.94,92109384
2009-05-31,1312.59,1622.52,1295.94,1603.79,91727215
2009-06-30,1634.99,1766.05,1474.83,1605.88,113833230
2009-07-31,1572.59,1576.75,1397.85,1506.03,69419284
2009-08-31,1516.43,1607.97,1456.12,1580.93,62847173
2009-09-30,1560.11,1718.19,1510.2,1593.41,59782507
2009-10-31,1614.2,1724.45,1493.55,1580.93,65403716
2009-11-30,1591.33,1666.2,1360.43,1402.02,64598969
2009-12-31,1399.95,1514.35,1327.13,1458.21,81862570
2010-01-31,1462.36,1547.63,1370.83,1372.9,47660818
2010-02-28,1370.83,1441.54,1333.36,1352.09,43695257
2010-03-31,1354.18,1441.54,1333.36,1426.99,51045663
2010-04-30,1445.72,1516.43,1381.23,1387.46,55135737
2010-05-31,1352.09,1393.69,1121.22,1189.87,108299998
2010-06-30,1183.61,1212.73,999.509,1033.85,95171666
2010-07-31,1020.32,1056.72,813.339,877.829,475600674
2010-08-31,877.829,897.593,775.894,790.449,492383541
2010-09-30,789.427,874.704,788.366,817.496,190515432
2010-10-31,825.81,959.981,813.339,870.517,322034852
2010-11-30,877.829,936.06,862.233,895.53,145542385
2010-12-31,902.792,1023.44,891.343,989.111,155278181
2011-01-31,1009.93,1127.48,1002.63,1094.16,181934828
2011-02-28,1121.22,1270.99,1102.48,1187.78,225986334
2011-03-31,1198.17,1347.94,885.122,1312.59,282953660
2011-04-30,1331.29,1402.02,1208.58,1281.38,145617381
2011-05-31,1298.03,1300.09,1065.05,1223.12,174384928
2011-06-30,1229.38,1237.69,1137.84,1231.47,151656827
2011-07-31,1235.61,1279.31,1212.73,1245.99,95193292
2011-08-31,1248.1,1258.5,945.446,1071.28,160843147
2011-09-30,1085.85,1089.99,952.718,1006.79,122730153
2011-10-31,979.765,1135.77,936.06,1094.16,115484070
2011-11-30,1089.99,1144.08,975.607,1048.39,121085575
2011-12-31,1077.52,1131.63,978.713,1008.87,103136437
2012-01-31,1033.85,1108.73,1009.93,1081.7,108618726
2012-02-29,1085.85,1270.99,1048.39,1200.24,163740533
2012-03-31,1208.58,1214.82,1135.77,1162.8,144591970
2012-04-30,1181.54,1181.54,1062.96,1102.48,94109244
2012-05-31,1112.87,1135.77,933.996,942.301,117863224
2012-06-30,927.755,969.347,874.704,924.62,125610236
2012-07-31,937.111,969.347,870.517,913.19,96812884
2012-08-31,901.76,1014.06,880.935,925.672,92881924
2012-09-30,918.389,1048.39,887.186,968.295,93265553
2012-10-31,965.18,1026.56,930.861,946.487,81350107
2012-11-30,933.996,959.981,894.478,919.431,106052572
2012-12-31,928.787,977.671,914.222,951.686,95533171
2013-01-31,980.787,1117.06,926.704,1102.48,160484516
2013-02-28,1106.64,1112.87,1002.63,1025.5,132677967
2013-03-31,1014.06,1127.48,991.204,1040.07,142791152
2013-04-30,1042.15,1089.99,961.042,977.671,200018566
2013-05-31,979.765,1087.93,904.876,909.426,262782582
2013-06-30,905.898,925.672,827.894,861.181,226121888
2013-07-31,861.181,973.504,844.532,892.385,127575945
2013-08-31,906.95,950.625,842.469,926.704,123228677
2013-09-30,925.672,984.325,910.065,963.529,87087059
2013-10-31,955.205,985.986,894.478,943.539,87088865
2013-11-30,956.04,1012.62,926.085,988.492,99473859
2013-12-31,987.656,1121.62,979.332,1121.62,112817686
2014-01-31,1106.64,1108.31,998.477,1015.11,91800887
2014-02-28,1013.45,1109.14,943.539,1073.38,114740977
2014-03-31,1070.85,1129.95,1009.28,1114.13,122924381
2014-04-30,1119.12,1270.55,1084.19,1238.11,132645044
2014-05-31,1246.43,1271.4,1173.21,1221.47,99314139
2014-06-30,1223.12,1382.05,1217.32,1281.38,116765821
2014-07-31,1293.85,1332.97,1233.12,1278.46,84343278
2014-08-31,1266.39,1293.43,1232.7,1239.77,84034275
2014-09-30,1237.28,1319.23,1201.91,1289.28,92695646
2014-10-31,1289.69,1292.61,1029.69,1167.39,163319163
2014-11-30,1198.17,1201.91,1040.07,1046.33,130029255
2014-12-31,1031.74,1159.07,1000.97,1119.56,150598368
2015-01-31,1113.3,1119.12,982.251,1085.01,125090923
2015-02-28,1079.61,1211.5,1071.69,1180.26,133950576
2015-03-31,1181.54,1241.02,1082.09,1102.9,145730837
2015-04-30,1109.96,1280.98,1077.52,1256.42,136863828
2015-05-31,1250.58,1279.31,1179.03,1273.05,120762757
2015-06-30,1254.33,1294.28,1147.85,1157.81,144597144
2015-07-31,1158.23,1170.72,1062.14,1123.7,118827461
2015-08-31,1112.46,1126.6,894.055,1016.78,147186365
2015-09-30,1031.74,1035.11,855.766,884.896,137402979
2015-10-31,891.136,1068.37,885.318,961.426,165845071
2015-11-30,948.561,1047.15,940.659,1017.21,132891290
2015-12-31,1007.21,1052.98,936.876,986.418,149844940
2016-01-31,1003.46,1032.18,767.737,876.571,195774649
2016-02-29,882.409,893.22,665.989,679.394,255009134
2016-03-31,685.281,820.258,677.31,717.467,234667432
2016-04-30,703.59,794.41,640.633,746.646,195699942
2016-05-31,709.32,782.892,672.74,767.167,170585754
2016-06-30,761.781,778.007,622.49,666.972,166895573
2016-07-31,663.935,709.32,617.881,686.45,121450869
2016-08-31,683.345,789.526,630.628,755.236,166009684
2016-09-30,739.757,786.312,684.347,772.297,152849785
2016-10-31,771.442,894.016,754.371,837.171,169708806
2016-11-30,827.501,962.811,749.438,921.623,162344348
2016-12-31,1023.56,1109.33,983.637,994.674,162388369
2017-01-31,1004.44,1020.16,899.982,943.283,127219704
2017-02-28,938.615,995.086,893.584,947.942,120671699
2017-03-31,954.33,975.499,908.866,937.387,134145010
2017-04-30,937.387,975.932,868.444,915.117,131262499
2017-05-31,907.854,960.512,846.174,872.306,135729511
2017-06-30,865.879,931.824,856.876,925.819,137269472
2017-07-31,929.259,954.094,905.269,918.979,84081911
2017-08-31,921.112,933.957,876.159,900.129,107330448
2017-09-30,906.134,1057.12,900.552,1031.68,111017763
2017-10-31,1021.31,1057.12,985.072,1039.43,113081079
2017-11-30,1040.28,1175.77,1039,1091.64,150166991
2017-12-31,1108.89,1235.31,1075.24,1215.91,111253289
2018-01-31,1236.18,1319.47,1218.48,1224.54,131499462
2018-02-28,1227.12,1259.49,1098.53,1131.76,141634311
2018-03-31,1105.89,1154.19,1065.75,1143.34,133429441
2018-04-30,1143.77,1242.39,1116.84,1218.48,100178467
2018-05-31,1216.32,1265.85,1030.38,1054.74,170829294
2018-06-30,1077.33,1081.67,955.686,998.693,161367165
2018-07-31,999.135,1089.47,964.797,1069.05,127437807
2018-08-31,1062.12,1095.57,977.406,1055.6,115449654
2018-09-30,1042.56,1259.15,1020.4,1239.04,102387463
2018-10-31,1236.86,1291.5,1115.74,1136.29,158849091
2018-11-30,1139.79,1182.62,990.703,1053.65,140329682
2018-12-31,1058.03,1104.37,804.641,858.4,130405917
2019-01-31,845.289,931.244,838.99,914.203,111631702
2019-02-28,908.502,1037.48,853.24,946.988,115273486
2019-03-31,946.556,967.519,896.699,930.91,110533157
2019-04-30,946.782,985.14,896.502,953.396,98063280
2019-05-31,940.61,941.485,773.211,775.069,154615564
2019-06-30,764.563,889.014,752.671,856.66,155551553
2019-07-31,876.483,879.481,817.928,847.825,103806402
2019-08-31,845.79,855.766,758.135,810.528,106198573
2019-09-30,802.852,978.978,779.206,884.562,128777655
2019-10-31,882.321,908.109,817.073,900.09,101082306
2019-11-30,881.259,976.394,873.584,954.084,105582127
2019-12-31,938.468,1056.72,933.996,1027.74,93212558
2020-01-31,1044.46,1100.53,923.745,931.893,112922166
2020-02-29,908.365,993.366,824.631,843.628,118395234
2020-03-31,819.471,863.52,448.9,550.54,333011112
2020-04-30,534.442,633.016,526.393,624.967,268627664
2020-05-31,624.24,702.725,597.478,679.04,200199216
2020-06-30,687.266,737.909,606.815,619.355,217339916
2020-07-31,622.235,626.874,555.454,556.388,205573961
2020-08-31,557.783,661.792,557.312,625.763,146521274
2020-09-30,617.311,621.114,518.501,523.327,157526178
2020-10-31,525.184,541.066,454.138,456.929,160792010
2020-11-30,454.138,584.152,454.138,542.363,178451669
2020-12-31,540.506,552.575,503.366,527.405,154974710
2021-01-31,530.255,631.748,511.287,573.881,186629870
2021-02-28,574.835,780.671,567.248,743.678,263170773
2021-03-31,741.782,820.513,693.409,717.123,317987182
2021-04-30,716.17,741.782,681.075,707.63,187763788
2021-05-31,730.401,785.418,702.893,714.273,200516564
2021-06-30,723.757,850.862,719.964,798.764,265102450
2021-07-31,809.358,840.189,720.711,746.725,223846658
2021-08-31,746.725,794.901,689.88,730.352,199026131
2021-09-30,733.241,867.166,731.315,844.041,264342393
2021-10-31,840.189,980.865,840.189,917.269,376013629
2021-11-30,923.058,980.865,865.24,902.822,285580642
2021-12-31,898.006,998.516,868.129,984.757,219486840
2022-01-31,999.499,1142,971.981,1135.12,250724257
2022-02-28,1130.21,1207.85,1078.12,1164.61,291576152
2022-03-31,1199.01,1513.5,1179.35,1415.22,494023450
2022-04-30,1400.48,1648.14,1380.82,1505.64,271768495
2022-05-31,1503.67,1661.9,1407.36,1650.11,258570783
2022-06-30,1614.73,1799.49,1396.55,1470,387495651
2022-07-31,1440,1529,1293,1508,231399500
2022-08-31,1520,1675,1354,1604,272511300
2022-09-30,1588,1597,1318,1359,222391000
2022-10-31,1362,1547,1358,1518,182692100
2022-11-30,1526,1647,1496,1533,180050200
2022-12-31,1537,1545,1396,1396,170594600
2023-01-31,1340,1487,1301,1420,108696900
2023-02-28,1433,1484,1359,1433,126795200
2023-03-31,1436,1540,1308,1397,169166200
2023-04-30,1470,1520,1418,1473,148770000
2023-05-31,1493,1575,1437,1480,157400000
2023-06-30,1470,1651,1465,1598,186669800
2023-07-31,1603.5,1866,1583.5,1832.5,147690400
2023-08-31,1857,2140,1810.5,2035,207464100
2023-09-30,2050,2368.5,2047,2256,217367400
2023-10-31,2248,2270,1907.5,2182.5,272952900
2023-11-30,2191,2244,2001,2090,167989000
2023-12-31,2093.5,2105.5,1830.5,1904.5,168022400
2024-01-31,1944.5,2074.5,1922.5,2045,138309200
2024-02-29,2025,2050.5,1923,2011,166260300
2024-03-31,2013,2379,2013,2340.5,157096300
2024-04-30,2372,2628,2257,2392.5,198720600
2024-05-31,2360,2478.5,2313,2423.5,123329400
2024-06-30,2465,2488,2263.5,2367,109176000
2024-07-31,2374.5,2507.5,2226,2326,127476000
2024-08-31,2322,2326.5,1700,2169.5,144854100
2024-09-30,2159,2198,1822,1938,161136500
2024-10-31,1957,2215,1916,2013.5,165237000
2024-11-30,2020,2074,1943.5,1974,148464900
2024-12-31,1974,2012.5,1923.5,1970.5,130538200
2025-01-31,1990,2014.5,1845.5,1870,135131700
2025-02-28,1865,1945,1837,1915,124276600
2025-03-31,1930,2151.5,1869,2057.5,125715900
2025-04-30,2113.5,2125.5,1651,1809,167304200
2025-05-31,1800.5,1964.5,1795,1951.5,116077900
2025-06-30,1953,2182,1938,2025,193758200
2025-07-31,2008.5,2149,1990,2147.5,113821900
2025-08-31,2147.5,2562,2059,2518,123841200
2025-09-30,2550,2805,2520.5,2673,103069200
2025-10-31,2653,2913,2585,2841,103502500
2025-11-30,2843.5,3367,2758,3331,95158800
2025-12-31,3300,3314,3052,3127,99495400
2026-01-31,3154,3529,3020,3443,113189800
2026-02-28,3468,3774,3320,3726,28587100
