Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-31,1109.03,1266.89,1091.25,1103.1,67567895
2009-09-30,1093.22,1112.96,937.369,959.029,58650785
2009-10-31,961.024,998.516,866.288,951.148,71395773
2009-11-30,937.369,943.256,749.09,789.349,98594773
2009-12-31,773.566,854.456,742.783,749.471,290430243
2010-01-31,750.273,866.288,733.679,739.213,181952483
2010-02-28,741.179,802.755,715.529,757.372,102575446
2010-03-31,761.704,889.199,718.688,873.397,148936207
2010-04-30,884.457,984.298,860.372,970.49,130581700
2010-05-31,941.692,941.692,777.888,850.124,103035337
2010-06-30,852.471,869.456,740.005,757.372,87845896
2010-07-31,757.372,794.473,720.282,747.114,87312913
2010-08-31,747.897,761.323,627.12,630.669,90971672
2010-09-30,634.64,751.456,616.471,686.731,129394647
2010-10-31,693.038,726.579,634.239,651.205,113996929
2010-11-30,643.714,805.904,633.828,750.273,111078531
2010-12-31,760.922,848.539,745.931,812.984,97167757
2011-01-31,826.058,887.596,802.755,815.37,79815237
2011-02-28,815.791,1017.05,811.83,931.424,118462946
2011-03-31,933.79,972.475,610.955,809.082,137792818
2011-04-30,802.755,814.598,748.288,785.789,71433396
2011-05-31,788.146,819.34,717.104,771.952,73350448
2011-06-30,771.571,777.497,713.965,752.239,67298670
2011-07-31,766.447,810.666,742,745.931,90638488
2011-08-31,766.056,776.715,603.837,619.639,126799678
2011-09-30,625.545,639.363,537.547,581.756,93116639
2011-10-31,569.904,659.878,550.953,621.986,66575656
2011-11-30,621.213,622.788,524.111,579.38,67118641
2011-12-31,594.361,623.56,550.19,565.954,70302468
2012-01-31,576.202,646.462,561.231,611.738,63212341
2012-02-29,611.738,771.19,611.738,749.09,87452781
2012-03-31,753.813,835.896,700.939,756.971,104616018
2012-04-30,779.863,789.349,674.879,684.364,89591401
2012-05-31,689.078,698.563,579.38,590.42,96259904
2012-06-30,578.598,672.503,569.904,665.413,70980489
2012-07-31,677.245,697.781,580.964,634.64,59200110
2012-08-31,624.343,685.949,603.837,625.154,61054449
2012-09-30,633.046,727,616.471,666.997,62804644
2012-10-31,659.096,704.078,636.214,688.305,84183594
2012-11-30,689.889,728.554,625.154,699.345,64442741
2012-12-31,705.662,839.074,683.563,821.707,60264292
2013-01-31,884.066,946.415,821.707,891.165,97117841
2013-02-28,887.224,962.198,845.371,868.283,76934459
2013-03-31,863.54,906.156,801.171,896.69,111268436
2013-04-30,905.364,905.364,715.93,893.531,219836375
2013-05-31,903.799,1227.43,865.105,992.981,145345472
2013-06-30,993.783,1070.36,865.906,1052.98,85428297
2013-07-31,1071.14,1140.58,959.029,979.574,81746096
2013-08-31,975.624,1073.51,932.216,944.048,62847856
2013-09-30,948.791,1057.72,940.107,958.257,58247797
2013-10-31,963.782,985.872,888.789,927.454,67196304
2013-11-30,935.355,1086.13,899.848,1068.75,56555999
2013-12-31,1068.75,1169.01,1018.25,1159.55,64002623
2014-01-31,1168.23,1187.95,985.872,998.516,75802117
2014-02-28,987.466,1023.78,917.998,983.505,66057126
2014-03-31,970.891,1052.98,903.799,968.505,75287907
2014-04-30,974.03,1019.03,898.255,962.198,55174841
2014-05-31,968.505,1061.67,956.663,1045.89,65115451
2014-06-30,1058.5,1132.7,1044.29,1086.94,66975493
2014-07-31,1098.76,1129.53,992.189,1033.63,76689957
2014-08-31,1018.25,1037.19,951.148,1018.63,50750239
2014-09-30,1024.56,1129.16,1004.02,1111.77,68037512
2014-10-31,1112.57,1118.48,957.465,1110.6,83562051
2014-11-30,1176.11,1176.11,1099.16,1135.05,69793926
2014-12-31,1140.58,1211.62,1087.32,1150.83,71803200
2015-01-31,1143.36,1146.12,990.233,1057.32,67718898
2015-02-28,1035.61,1260.17,1028.52,1226.24,84940290
2015-03-31,1241.63,1338.33,1228.61,1305.96,94852144
2015-04-30,1305.96,1431.47,1282.27,1369.1,69921384
2015-05-31,1389.23,1513.15,1292.15,1468.95,80668105
2015-06-30,1459.49,1561.71,1421.2,1440.54,87863493
2015-07-31,1446.45,1513.15,1298.47,1491.45,77896661
2015-08-31,1504.48,1553.81,1153.62,1290.16,84418846
2015-09-30,1273.99,1273.99,1076.66,1108.61,71301382
2015-10-31,1108.61,1319.78,1086.51,1264.51,68510941
2015-11-30,1247.17,1430.28,1228.22,1361.63,75761465
2015-12-31,1365.54,1397.51,1226.62,1270.04,69755148
2016-01-31,1256.64,1281.08,1025.36,1071.53,76863143
2016-02-29,1047.84,1050.22,803.538,878.922,131212478
2016-03-31,878.922,966.138,821.306,851.414,103183484
2016-04-30,846.955,978.782,776.451,877.338,108739815
2016-05-31,826.244,910.625,778.798,897.638,102399265
2016-06-30,888.329,902.117,653.532,696.783,116301074
2016-07-31,705.046,919.562,658.754,865.202,98019743
2016-08-31,889.542,987.29,827.887,957.68,110580915
2016-09-30,954.443,1155.23,902.117,928.236,137493546
2016-10-31,941.379,1048.63,914.262,1044.54,83275687
2016-11-30,1063.42,1214.23,932.363,1174.37,111817721
2016-12-31,1203.14,1341.2,1185.88,1270.11,81841660
2017-01-31,1298.47,1438.16,1246.29,1383.51,67847838
2017-02-28,1366.68,1530.64,1349.84,1416.39,83231153
2017-03-31,1432.02,1581.97,1336.26,1342.09,96732637
2017-04-30,1344.58,1404.77,1244.93,1373.24,88995458
2017-05-31,1374.89,1450.88,1246.16,1301.39,84132718
2017-06-30,1303.9,1455.04,1301.39,1419.73,97518025
2017-07-31,1423.89,1460.01,1341.25,1355.37,64075991
2017-08-31,1362.42,1418.9,1220.84,1252.81,65609889
2017-09-30,1254.04,1388.22,1213.36,1372.27,93108439
2017-10-31,1384.87,1514.65,1355.88,1468.87,95716558
2017-11-30,1472.66,1574.3,1386.55,1550.36,90784026
2017-12-31,1557.92,1694.84,1536.9,1618.83,78002286
2018-01-31,1650.74,1763.74,1625.97,1632.26,59513200
2018-02-28,1631.42,1701.99,1476.43,1494.9,63347274
2018-03-31,1468.02,1481.04,1361.76,1435.32,62614767
2018-04-30,1428.95,1628.7,1388.58,1580.25,54302585
2018-05-31,1579.41,1663.14,1455.72,1459.54,63877355
2018-06-30,1452.32,1563.25,1396.23,1414.92,63325861
2018-07-31,1407.7,1489.31,1338.84,1415.33,65980740
2018-08-31,1422.56,1544.13,1326.09,1436.17,57448025
2018-09-30,1425.98,1636.67,1360.51,1610.91,54578894
2018-10-31,1608.34,1730.35,1482.47,1562.8,65607839
2018-11-30,1555.94,1643.56,1375.94,1385.8,61821432
2018-12-31,1406.01,1431.78,1042.59,1098.85,67022714
2019-01-31,1078.24,1210.55,1053.74,1156.83,55848927
2019-02-28,1153.41,1207.12,1118.2,1148.27,53649434
2019-03-31,1149.12,1191.66,959.675,1017.51,85461552
2019-04-30,1029.31,1111.92,1010.07,1045.92,71390129
2019-05-31,1066.89,1071.71,933.595,992.59,85589456
2019-06-30,975.995,1041.98,938.396,1022.32,63726782
2019-07-31,1048.54,1081.32,1024.06,1071.71,48366205
2019-08-31,1058.16,1083.06,833.842,904.298,55800316
2019-09-30,899.066,1048.54,897.316,1020.1,62700151
2019-10-31,1029.02,1125.22,996.932,1086.93,70581668
2019-11-30,1069.1,1212.53,1064.64,1147.5,64505552
2019-12-31,1144.83,1287.37,1130.57,1242.83,53263270
2020-01-31,1216.09,1222.32,1053.95,1061.08,51862244
2020-02-29,1046.82,1165.32,934.563,948.82,49327879
2020-03-31,922.985,942.582,634.327,806.647,123535878
2020-04-30,796.605,873.26,743.692,856.842,60836705
2020-05-31,829.461,921.616,728.183,887.86,69533808
2020-06-30,885.122,1040.25,823.076,840.404,102537315
2020-07-31,847.708,921.616,785.652,787.481,66088877
2020-08-31,795.695,1036.6,795.695,1012.87,68831121
2020-09-30,995.543,1074.02,960.007,960.936,56262490
2020-10-31,953.485,1065.23,934.866,965.591,53510008
2020-11-30,984.21,1186.28,934.866,1135.06,92629704
2020-12-31,1107.13,1176.97,1073.6,1133.2,53683770
2021-01-31,1134.13,1314.76,1109,1129.46,60234350
2021-02-28,1135.06,1403.23,1130.41,1337.12,54851375
2021-03-31,1327.8,1426.51,1256.11,1348.27,74902130
2021-04-30,1386.1,1392.71,1204.55,1266.01,42145958
2021-05-31,1306.67,1437.15,1273.58,1408.78,61981172
2021-06-30,1409.73,1479.7,1302.89,1357.73,62520254
2021-07-31,1359.62,1400.28,1266.01,1321.8,44799388
2021-08-31,1331.26,1412.57,1240.49,1262.23,45778339
2021-09-30,1271.69,1547.78,1262.23,1490.27,66705505
2021-10-31,1455.63,1543.18,1379.62,1406.56,61297219
2021-11-30,1425.81,1452.75,1286.3,1291.11,81214221
2021-12-31,1288.23,1453.71,1256.48,1416.18,62775160
2022-01-31,1445.05,1754.84,1429.65,1623.99,75769366
2022-02-28,1603.79,1785.63,1578.78,1620.15,57258274
2022-03-31,1638.43,1723.09,1363.27,1634.03,74606800
2022-04-30,1625.22,1692.7,1518.64,1633.05,54934223
2022-05-31,1632.07,1701.5,1362.18,1441.38,67658576
2022-06-30,1470.72,1698.57,1470.72,1588.07,65883087
2022-07-31,1597.84,1619.36,1423.78,1464.85,44062768
2022-08-31,1483.43,1492.23,1341.64,1487.34,50876947
2022-09-30,1475.61,1525.48,1350.44,1367,45294984
2022-10-31,1364,1478,1327,1467,47724400
2022-11-30,1471,1677,1429,1668,53683500
2022-12-31,1649,1945,1520,1902,67207400
2023-01-31,1902,2153,1873,2077,64144000
2023-02-28,2122,2187,1957,2061,50518400
2023-03-31,2050,2080,1518,1641,71958100
2023-04-30,1670,1719,1620,1654,51643800
2023-05-31,1663,1995,1643,1902,58978400
2023-06-30,1902,2147,1858,2105.5,54418500
2023-07-31,2122,2376.5,2064.5,2311,49682200
2023-08-31,2294.5,2357.5,2172.5,2313.5,44189900
2023-09-30,2300,2642,2297,2468,48637600
2023-10-31,2478,2688,2402,2672.5,52659800
2023-11-30,2717.5,2776,2160.5,2186.5,61191900
2023-12-31,2213.5,2377.5,2142,2240.5,48544300
2024-01-31,2248,2470,2218,2465,33752000
2024-02-29,2442,2647.5,2294,2603,47257300
2024-03-31,2631.5,2783.5,2521.5,2597.5,41805400
2024-04-30,2623,2697,2420.5,2577,40169800
2024-05-31,2569,2865,2404.5,2825.5,46859100
2024-06-30,2809,2909.5,2558,2808.5,36197800
2024-07-31,2866,3105,2713,2849,34727900
2024-08-31,2835.5,2851,2005,2448.5,55553700
2024-09-30,2461,2576.5,2216.5,2495,42547600
2024-10-31,2516.5,2660,2423,2468.5,32550500
2024-11-30,2381,2858.5,2355,2833,55262600
2024-12-31,2850,2982.5,2703.5,2905.5,37976500
2025-01-31,2949,2984,2756,2965,32556700
2025-02-28,2900,3259,2885,3205,32241000
2025-03-31,3173,3358,2835,3174,36404700
2025-04-30,3159,3239,2443.5,3031,46212700
2025-05-31,3020,3381,2934,3314,39666800
2025-06-30,3295,3569,3106,3170,36344700
2025-07-31,3163,3730,3124,3717,34939900
2025-08-31,3717,4026,3615,3859,33910100
2025-09-30,3866,4002,3527,3622,36196200
2025-10-31,3580,3664,3293,3321,41122200
2025-11-30,3272,3410,3186,3393,47811800
2025-12-31,3420,3732,3402,3615,32058700
2026-01-31,3624,4007,3598,3803,33456800
2026-02-28,3840,4247,3773,4141,8480300
