Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-12-31,540.17,586.405,532.825,577.33,131111656
2005-01-31,578.19,630.92,570.425,625.74,125368059
2005-02-28,625.74,626.605,566.97,577.77,144290375
2005-03-31,579.065,613.2,545.8,559.19,206810102
2005-04-30,557.89,562.22,496.956,516.835,187549945
2005-05-31,515.975,540.17,489.182,507.75,143239767
2005-06-30,502.57,541.475,502.57,537.575,155724274
2005-07-31,534.97,548.38,518.565,536.705,101343178
2005-08-31,537.575,618.82,517.275,611.035,232267398
2005-09-30,619.685,740.69,614.06,726.855,195082317
2005-10-31,713.88,808.96,672.395,808.1,172864756
2005-11-30,832.305,898.85,793.395,863.41,189493797
2005-12-31,870.755,1134.37,861.255,1108.44,168227305
2006-01-31,1149.46,1203.49,911.81,1149.46,184874870
2006-02-28,1138.68,1296.4,1024.16,1179.74,214895536
2006-03-31,1166.78,1408.77,1110.6,1408.77,262695357
2006-04-30,1404.46,1464.94,1235.9,1305.04,245765499
2006-05-31,1305.04,1417.4,1134.37,1166.78,256780576
2006-06-30,1201.34,1227.27,1050.08,1218.62,231038661
2006-07-31,1231.58,1268.32,1106.28,1231.58,172668046
2006-08-31,1238.07,1495.18,1229.43,1495.18,235065134
2006-09-30,1495.18,1560,1361.23,1499.51,182007707
2006-10-31,1508.16,1767.44,1495.18,1676.7,182921783
2006-11-30,1663.72,1672.36,1404.46,1594.58,223020294
2006-12-31,1598.9,1689.65,1577.3,1650.76,130590958
2007-01-31,1668.04,1866.82,1585.93,1810.65,137614236
2007-02-28,1849.54,2277.35,1836.58,2039.68,234234379
2007-03-31,2035.36,2152.04,1845.21,1931.66,293347787
2007-04-30,1944.62,1970.54,1784.72,1922.99,200302897
2007-05-31,1927.33,2134.74,1875.47,1987.82,160528333
2007-06-30,2013.75,2056.97,1689.65,1737.18,210346037
2007-07-31,1719.91,1763.12,1473.58,1542.74,204350247
2007-08-31,1560,1776.08,1460.62,1637.8,302918849
2007-09-30,1642.12,1810.65,1326.64,1745.82,255331935
2007-10-31,1745.82,1853.87,1560,1741.5,204042447
2007-11-30,1732.85,1754.5,1305.04,1447.65,235007283
2007-12-31,1490.87,1508.16,1151.64,1194.86,202003757
2008-01-31,1145.16,1155.96,918.28,1130.03,405368210
2008-02-29,1127.87,1209.98,773.52,789.95,503763301
2008-03-31,754.95,789.075,618.82,759.255,468575261
2008-04-30,772.22,1173.24,761,1123.56,478576739
2008-05-31,1117.07,1242.4,1054.41,1166.78,467515394
2008-06-30,1149.46,1171.08,885.885,911.81,423577783
2008-07-31,896.69,1013.35,870.755,972.305,510113147
2008-08-31,959.335,991.755,861.675,952.86,359810747
2008-09-30,933.415,1080.35,872.905,957.185,402686187
2008-10-31,974.47,978.785,569.12,671.975,479636590
2008-11-30,710.865,796.425,415.714,605.43,261605416
2008-12-31,587.705,631.77,500.845,567.82,257673806
2009-01-31,587.265,614.5,433.43,456.76,190183401
2009-02-28,448.564,496.094,384.592,413.116,219028504
2009-03-31,395.834,538.015,341.814,468.006,350121666
2009-04-30,476.642,588.14,475.355,507.75,275876413
2009-05-31,523.75,627.03,510.355,627.03,212507403
2009-06-30,617.96,793.395,609.75,765.31,333855903
2009-07-31,764.875,854.765,649.075,842.665,269110025
2009-08-31,833.16,935.565,796.425,846.56,292898842
2009-09-30,845.265,875.09,693.135,709.98,211155978
2009-10-31,703.945,796.425,663.77,764.875,213176183
2009-11-30,738.095,752.355,590.29,646.05,224947962
2009-12-31,636.965,786.055,624.005,751.49,230605912
2010-01-31,753.21,794.705,692.71,696.17,152227698
2010-02-28,700.495,721.665,657.715,681.92,152297113
2010-03-31,678.885,785.63,670.68,768.78,174753038
2010-04-30,777.845,845.68,764.45,838.335,178494902
2010-05-31,821.065,821.065,661.595,702.645,175183454
2010-06-30,703.075,727.285,651.225,659.86,144917476
2010-07-31,652.52,697.465,621.855,672.395,118296210
2010-08-31,669.81,738.095,665.06,692.71,172186722
2010-09-30,689.68,764.45,684.5,745.445,155425770
2010-10-31,748.015,826.25,723.83,757.97,181854946
2010-11-30,754.95,823.215,748.465,778.705,132692153
2010-12-31,776.97,864.695,764.875,837.905,121980248
2011-01-31,846.98,944.21,840.505,860.375,150626334
2011-02-28,865.565,983.97,854.35,945.945,170971800
2011-03-31,938.165,950.275,611.895,723.54,294460603
2011-04-30,732.23,745.705,670.48,722.225,147174235
2011-05-31,733.1,766.58,710.495,750.935,137222952
2011-06-30,751.37,784.84,697.005,777.885,139711370
2011-07-31,783.985,849.625,780.495,828.76,112407947
2011-08-31,834.415,849.2,624.41,699.175,199350089
2011-09-30,703.08,708.76,601.35,659.8,117777405
2011-10-31,642.285,746.495,608.57,724.6,104920912
2011-11-30,718.035,722.42,609.89,652.79,80479622
2011-12-31,665.92,676.005,572.66,590.185,95435395
2012-01-31,602.88,661.12,570.04,633.975,108342371
2012-02-29,633.975,843.665,633.52,830.12,170737178
2012-03-31,830.12,899.28,798.155,877.815,188740487
2012-04-30,888.79,897.595,765.165,846.555,167732656
2012-05-31,835.56,835.56,702.23,725.12,153789401
2012-06-30,712.8,857.55,660,854.035,159732623
2012-07-31,861.52,872.075,783.63,867.67,129646098
2012-08-31,863.71,896.28,834.675,839.96,109957349
2012-09-30,843.04,944.225,825.875,916.025,126504683
2012-10-31,905.865,987.205,882.425,974.38,114316285
2012-11-30,978.8,1033.62,927.08,991.63,93300574
2012-12-31,1002.23,1267.93,999.59,1258.66,116689055
2013-01-31,1302.87,1320.55,1147.24,1231.24,175576473
2013-02-28,1253.36,1394.82,1145.03,1385.97,147569089
2013-03-31,1385.97,1671.26,1383.76,1593.66,188889240
2013-04-30,1593.66,2265.3,1502.8,2039.2,277429201
2013-05-31,2056.94,2147.8,1684.56,1753.27,270039259
2013-06-30,1713.38,1806.46,1445.18,1753.27,237323716
2013-07-31,1784.29,2030.34,1728.9,1819.78,143681827
2013-08-31,1819.78,2001.52,1779.87,1919.52,122985040
2013-09-30,1928.37,2181.06,1923.94,2067.95,120076600
2013-10-31,2070.18,2210.11,1874.7,2054.63,113964344
2013-11-30,2079.06,2261.2,2001.32,2156.81,101131308
2013-12-31,2156.81,2403.36,2047.97,2323.4,106864640
2014-01-31,2310.07,2341.16,2017.31,2039.97,109385797
2014-02-28,2023.54,2046.18,1791.64,1818.28,108305298
2014-03-31,1794.3,2009.32,1669.92,1800.28,150757071
2014-04-30,1805.18,1977.54,1724.1,1763.76,117547970
2014-05-31,1754.84,1992.25,1754.84,1945.92,132781719
2014-06-30,1961.96,2047.46,1896.48,1936.11,112417652
2014-07-31,1935.67,1980.66,1882.22,1916.3,90845656
2014-08-31,1907.18,1918.76,1747.28,1794.48,98472664
2014-09-30,1803.84,1861.53,1713.64,1742.61,107910226
2014-10-31,1738.82,1865.84,1491.42,1828.32,187147758
2014-11-30,1984.62,2058.53,1826.78,1830.12,208790015
2014-12-31,1825.22,1919.88,1702.2,1844.85,139433678
2015-01-31,1831.91,1857.58,1685.68,1690.14,101515031
2015-02-28,1674.52,1886.83,1658.88,1835.71,123752950
2015-03-31,1844.42,2036.59,1764.26,1935.87,157358307
2015-04-30,1942.82,2205.59,1932.52,2078,122143862
2015-05-31,2078.22,2266.9,1990.93,2144.25,100260822
2015-06-30,2126.34,2151.65,1898.27,1921.99,128244574
2015-07-31,1937.44,1969.46,1782.55,1946.84,103683105
2015-08-31,1940.58,2125.46,1701.08,1835.82,127420268
2015-09-30,1827.1,1834.94,1612,1701.82,100907689
2015-10-31,1728.74,1893.94,1720.22,1797.42,107311776
2015-11-30,1755.68,1804.16,1650.63,1679.82,112063299
2015-12-31,1679.82,1741.77,1546.04,1559.94,100920674
2016-01-31,1544.69,1547.38,1243.03,1498.45,181841676
2016-02-29,1536.62,1593.18,1195.67,1393.4,204567991
2016-03-31,1391.62,1530.95,1391.62,1483.66,129247213
2016-04-30,1485.46,1628.24,1319.72,1461.59,128612837
2016-05-31,1398.54,1470.6,1330.75,1395.37,95429980
2016-06-30,1389.54,1393.58,1144.04,1240.66,140934840
2016-07-31,1253.05,1317.24,1105.1,1209.59,120979866
2016-08-31,1182.79,1342.01,1114.77,1229.86,118388889
2016-09-30,1225.36,1287.51,1136.39,1174.88,92570598
2016-10-31,1176.24,1279.38,1106.36,1249.75,109735182
2016-11-30,1255.86,1436.1,1129.43,1428.86,144412265
2016-12-31,1459.63,1494,1385.44,1404.9,139194651
2017-01-31,1424.8,1483.14,1366.9,1385.89,100973611
2017-02-28,1384.99,1496.26,1353.56,1402.64,95119300
2017-03-31,1414.38,1440.17,1306.42,1310.72,102570094
2017-04-30,1313.44,1387.48,1275.76,1365.23,101904798
2017-05-31,1353.42,1516.92,1350.48,1516.92,105951752
2017-06-30,1530.1,1623.65,1526,1573.7,100083894
2017-07-31,1571.42,1601.4,1497.85,1518.28,62851022
2017-08-31,1521.46,1595.5,1442.44,1511.02,79730216
2017-09-30,1514.2,1638.64,1440.64,1552.11,92956973
2017-10-31,1549.82,1717.1,1543.9,1716.18,84520572
2017-11-30,1723.04,1831.06,1640.53,1684.76,98457797
2017-12-31,1685.2,1733.98,1645.55,1687.94,62073597
2018-01-31,1711.64,2006.56,1699.34,1908.1,83664986
2018-02-28,1922.69,1924.06,1699.78,1778.19,78823264
2018-03-31,1754.04,1827.11,1679.74,1799.67,82209464
2018-04-30,1798.74,1994.94,1733.81,1989.01,62453520
2018-05-31,1970.26,2048.91,1855.92,1881.08,64847752
2018-06-30,1884.74,1970.26,1859.12,1870.09,48138374
2018-07-31,1866.44,1908.98,1821.62,1869.64,53044916
2018-08-31,1863.7,1873.75,1672.98,1760.78,74520906
2018-09-30,1741.12,1900.36,1689.44,1872.36,65680975
2018-10-31,1872.82,1883.37,1760.38,1781.95,101366699
2018-11-30,1797.1,1965.98,1795.26,1931.1,62854946
2018-12-31,1952.2,1993.98,1770.03,1847.58,74944412
2019-01-31,1802.61,1958.64,1786.54,1905.86,57954012
2019-02-28,1904.02,1965.52,1840.7,1910.9,53831209
2019-03-31,1910.9,2165.15,1910.9,2111.38,86056387
2019-04-30,2107.69,2126.57,1845.73,1889,62634503
2019-05-31,1892.22,1942.88,1794.62,1844.81,67152143
2019-06-30,1825,1925.37,1768.38,1771.6,49851395
2019-07-31,1807.52,1870.13,1801.06,1830.99,44050951
2019-08-31,1819.02,1877.5,1736.16,1839.28,54852300
2019-09-30,1823.18,1935.5,1759.18,1900.94,52880877
2019-10-31,1914.81,1920.82,1783.1,1822.39,54596105
2019-11-30,1822.84,1869.98,1757.21,1762.76,54154925
2019-12-31,1772.46,1828.39,1750.74,1761.84,41103130
2020-01-31,1768.76,1878.3,1743.8,1871.84,48996570
2020-02-29,1860.74,1957.8,1544.15,1558.47,78126496
2020-03-31,1543.22,1593.59,1003.62,1226.09,136199548
2020-04-30,1202.82,1375.68,1111.14,1355.66,79841591
2020-05-31,1355.44,1433.14,1269.58,1388.71,59416562
2020-06-30,1404.76,1581.11,1325.66,1378.7,60625427
2020-07-31,1351.25,1395,1199.79,1251.44,62538580
2020-08-31,1257.95,1509.46,1257.95,1456.87,52322738
2020-09-30,1432.22,1504.8,1419.66,1451.98,52988943
2020-10-31,1459.94,1492.7,1286.51,1304.53,47340417
2020-11-30,1315.31,1708.96,1315.31,1593.81,60738856
2020-12-31,1597.08,1722.52,1446.36,1488.96,46664889
2021-01-31,1485.68,1539.04,1410.78,1478.64,40408663
2021-02-28,1477.72,1808.65,1469.3,1717.84,46546102
2021-03-31,1750.62,1919.58,1671.97,1837,62092245
2021-04-30,1826.18,1856.28,1647,1711.44,37929762
2021-05-31,1754.23,1848.3,1624.9,1711.44,35181533
2021-06-30,1714.26,1985.62,1703.44,1867.1,47705578
2021-07-31,1861.92,1883.1,1668.63,1670.52,42820649
2021-08-31,1674.75,1768.8,1583.98,1670.52,33456897
2021-09-30,1675.22,1954.58,1675.22,1932.38,55569353
2021-10-31,1930.49,1994.31,1860.5,1943.25,52381592
2021-11-30,1976.35,1996.2,1664.77,1673.28,40481281
2021-12-31,1663.82,1729.07,1550.82,1599.52,65903917
2022-01-31,1609.92,1682.74,1570.68,1673.76,49138235
2022-02-28,1663.35,1737.58,1566.42,1600.94,38260097
2022-03-31,1626.47,1689.83,1445.38,1612.92,55097015
2022-04-30,1601.04,1691.44,1550.1,1634.34,44865109
2022-05-31,1613.4,1719.06,1509.64,1653.85,59632870
2022-06-30,1669.56,1776.64,1616.25,1705.24,65915118
2022-07-31,1724.29,1760.46,1609.6,1741.42,35198327
2022-08-31,1749.99,1773.78,1612.44,1627.68,46552127
2022-09-30,1611.98,1717.63,1498.22,1576.74,59264765
2022-10-31,1575.78,1697.12,1557.08,1637.64,59766728
2022-11-30,1645.32,1818.42,1586.82,1781.98,63655004
2022-12-31,1756.09,1760.4,1467.4,1496.66,54800139
2023-01-31,1489.94,1550.84,1404.58,1513.44,40817909
2023-02-28,1527.35,1550.84,1449.18,1541.74,42026762
2023-03-31,1544.13,1574.35,1368.86,1443.79,60417678
2023-04-30,1452.51,1533.85,1423.22,1529.98,44668220
2023-05-31,1516.9,1648.6,1484.95,1631.17,65986784
2023-06-30,1633.1,1834.52,1631.65,1720.26,83796863
2023-07-31,1738.17,1851.95,1694.6,1842.75,56784222
2023-08-31,1850,1858.72,1680.56,1805.46,54814043
2023-09-30,1805.46,2028.67,1797.72,1895.38,67925619
2023-10-31,1903.17,1928.05,1720.76,1830.99,70545297
2023-11-30,1865.13,2107.05,1857.32,2035.84,66174967
2023-12-31,2048.52,2133.39,2021.7,2045.6,52575391
2024-01-31,2037.3,2321.18,1995.36,2280.68,49881354
2024-02-29,2268,2371.41,2124.12,2164.6,57013181
2024-03-31,2149,2880.75,2104.12,2843.46,84791760
2024-04-30,2857.2,2973.46,2554.07,2693.86,76121032
2024-05-31,2630.1,2954.32,2283.8,2404.96,67827774
2024-06-30,2439.29,2498.15,2242.11,2315.68,51792732
2024-07-31,2373.56,2540.82,2293.61,2454,50541169
2024-08-31,2336.28,2441.75,1810.95,2435.37,62490236
2024-09-30,2464.8,2585.42,2245.05,2374,53317751
2024-10-31,2374.49,2519.72,2239.14,2272.24,57395103
2024-11-30,2243.09,2450.56,2196.66,2291.01,58378979
2024-12-31,2288.05,2466.37,2227.78,2440.18,50021712
2025-01-31,2431.3,2723.23,2337.45,2663.46,61956758
2025-02-28,2616.54,2695.57,2440.68,2571.58,46766423
2025-03-31,2618.02,3140.64,2519.22,2778.75,78715141
2025-04-30,2835.88,2852.28,2432.96,2633.18,80554089
2025-05-31,2620.76,2793.66,2589.46,2759.87,59056038
2025-06-30,2761.36,3000.83,2710.19,2765.83,82246633
2025-07-31,2759.38,2834.4,2595.42,2753.41,51802998
2025-08-31,2775.27,3179.69,2757.38,3028.66,38416029
2025-09-30,3015.24,3343.5,2996.86,3266,51441714
2025-10-31,3230.5,3657.5,3085,3290.5,66374000
2025-11-30,3297,3843,3222,3771,49167200
2025-12-31,3720,4100,3577.5,3932,62817800
2026-01-31,3950,4333,3870,4295,50911000
2026-02-28,4350,5043,4248,4901,17815000
