Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-11-30,693.8,846.2,638,811.2,206293500
2023-12-31,811.8,819.8,751,767.5,104565900
2024-01-31,775,861,765.9,823.7,102705800
2024-02-29,823.7,966,802.5,948,127650300
2024-03-31,960,1064,942.8,1042,112562500
2024-04-30,1048,1095,990.8,1074.5,110304300
2024-05-31,1053,1090,983,1073,107219600
2024-06-30,1071.5,1114.5,1011,1041.5,96277600
2024-07-31,1055.5,1101.5,950.7,1004,90732400
2024-08-31,986.3,1107,826,1059,119663900
2024-09-30,1067.5,1072,961.2,1028,82605300
2024-10-31,1042,1149.5,991.3,1047,97364600
2024-11-30,1040.5,1056.5,965,999.7,90197000
2024-12-31,1002,1056.5,992.9,1035.5,66866300
2025-01-31,1053,1059.5,1009.5,1042,57420900
2025-02-28,1032.5,1073,999.2,1029,79404500
2025-03-31,1020,1190.5,1011.5,1053,85703400
2025-04-30,1078.5,1083,799.1,884.5,97781700
2025-05-31,884,946.9,839,881.5,119451200
2025-06-30,872.6,900.7,850.5,875,124973300
2025-07-31,869.4,974.8,867.2,968.8,85334000
2025-08-31,972.2,1014,946.1,984,89583600
2025-09-30,989,1067.5,986,1016,72450100
2025-10-31,1001,1090,987.5,1071.5,69780100
2025-11-30,1062,1160.5,1045.5,1157,79491100
2025-12-31,1160,1197.5,1136,1183,63891000
2026-01-31,1190,1327,1174,1306.5,64667900
2026-02-28,1325,1455,1290,1426,25093900
