Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2024-10-31,1276.5,1295,1197,1239,15276100
2024-11-30,1230,1270.5,1221,1267,10151200
2024-12-31,1268,1307.5,1244.5,1276,10430900
2025-01-31,1280,1286,1201.5,1257,15458500
2025-02-28,1248,1280,1203,1230,13792400
2025-03-31,1257,1400,1246.5,1319.5,25456300
2025-04-30,1323.5,1325,1070,1175.5,21200300
2025-05-31,1180,1313,1180,1313,18682000
2025-06-30,1298,1308.5,1256.5,1284.5,14077900
2025-07-31,1294.5,1391.5,1284.5,1360,18384600
2025-08-31,1352,1545.5,1350.5,1487.5,17732700
2025-09-30,1479.5,1563,1445.5,1508.5,14563700
2025-10-31,1493,1547.5,1416,1508,11154900
2025-11-30,1509,1582,1468.5,1566,7389200
2025-12-31,1565.5,1795.5,1531,1735,13387700
2026-01-31,1737,1779.5,1632.5,1686.5,10489100
2026-02-28,1687,1807,1670.5,1777,3162200
