Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-02-28,277.481,289.568,256.012,267.74,494020479
2014-03-31,265.215,285.957,241.401,274.418,496411436
2014-04-30,273.867,283.564,239.659,258.684,466695096
2014-05-31,260.331,281.003,259.783,275.88,335418346
2014-06-30,269.108,284.841,252.464,276.064,609305303
2014-07-31,276.614,282.468,253.927,269.477,1442920208
2014-08-31,268.104,274.049,253.198,272.679,515388090
2014-09-30,272.679,306.797,272.216,297.834,585026329
2014-10-31,296.366,303.688,255.481,301.857,703128007
2014-11-30,329.299,330.581,305.153,314.938,530562138
2014-12-31,315.396,354.823,312.836,336.798,505898323
2015-01-31,333.052,334.148,280.547,291.614,605124817
2015-02-28,285.666,335.154,281.459,330.853,678824949
2015-03-31,336.435,339.245,313.017,324.552,727046848
2015-04-30,326.689,379.959,325.108,367.037,663584357
2015-05-31,371.498,416.776,360.716,405.899,669661695
2015-06-30,399.947,462.514,398.186,447.459,890564993
2015-07-31,449.78,477.855,393.996,468.932,706779840
2015-08-31,470.416,495.522,362.577,411.291,922626013
2015-09-30,407.2,408.318,338.129,352.071,715367211
2015-10-31,355.139,409.339,347.607,393.254,555802182
2015-11-30,393.443,441.045,385.259,396.042,508775827
2015-12-31,396.786,410.92,365.179,378.38,569748908
2016-01-31,377.545,381.727,286.53,303.728,700790147
2016-02-29,262.822,282.251,221.172,254.36,1287540609
2016-03-31,254.181,283.368,247.854,259.773,926092394
2016-04-30,257.578,295.805,226.692,261.012,843217610
2016-05-31,247.192,278.457,241.374,278.457,582187359
2016-06-30,278.744,279.506,196.953,214.874,781657869
2016-07-31,217.826,260.248,191.994,258.535,821437858
2016-08-31,263.108,288.087,248.619,274.452,1013614231
2016-09-30,274.166,302.196,252.624,261.487,1070073196
2016-10-31,262.732,295.904,257.387,293.805,705307853
2016-11-30,294.566,365.112,262.918,349.573,1082985805
2016-12-31,362.248,398.001,358.437,371.023,746878427
2017-01-31,378.362,406.865,362.826,393.139,640165795
2017-02-28,388.948,428.504,385.894,402.768,614376787
2017-03-31,407.914,447.761,381.789,388.178,717549518
2017-04-30,387.593,388.081,342.293,368.636,770960222
2017-05-31,369.419,392.744,342.393,358.626,614040618
2017-06-30,361.055,396.831,359.401,394.009,744575310
2017-07-31,391.001,407.329,370.87,371.556,555364321
2017-08-31,371.556,380.885,336.557,344.14,569236701
2017-09-30,344.14,395.274,329.167,392.557,727019342
2017-10-31,394.109,431.047,390.026,416.567,692285920
2017-11-30,420.163,452.922,400.233,446.413,654091629
2017-12-31,448.84,477.518,441.647,451.854,495829620
2018-01-31,461.478,488.89,442.425,444.37,470902354
2018-02-28,444.759,462.257,397.025,414.524,627672273
2018-03-31,409.471,410.149,366.599,386.46,611080574
2018-04-30,385.671,443.266,375.124,432.522,476179798
2018-05-31,434.607,461.368,397.108,403.969,527664325
2018-06-30,402.079,428.739,368.854,393.13,516576174
2018-07-31,394.22,446.743,379.996,418.198,488214404
2018-08-31,420.283,450.126,387.458,421.179,464150751
2018-09-30,417.797,485.241,401.782,470.616,469030833
2018-10-31,470.616,490.908,411.627,424.96,560032589
2018-11-30,424.96,453.705,384.575,393.528,523092864
2018-12-31,398.602,406.061,320.512,341.799,607577443
2019-01-31,329.862,357.317,326.878,350.054,475973224
2019-02-28,346.275,355.725,328.768,335.333,433479888
2019-03-31,340.407,348.462,303.401,316.49,627394512
2019-04-30,319.581,345.406,318.345,328.223,475221449
2019-05-31,331.929,335.426,304.659,323.899,468672279
2019-06-30,316.49,341.7,316.185,334.4,410791775
2019-07-31,344.069,344.894,323.491,330.694,320709328
2019-08-31,326.064,330.587,274.308,297.974,460580771
2019-09-30,295.914,343.76,295.3,335.22,408590432
2019-10-31,339.235,379.874,329.767,367.426,473015706
2019-11-30,360.532,390.885,347.773,362.793,448367839
2019-12-31,367.321,389.237,358.058,373.805,397214331
2020-01-31,367.632,369.379,336.044,340.779,365195116
2020-02-29,334.4,370.408,300.134,304.25,361798829
2020-03-31,294.885,303.632,209.591,279.396,850546183
2020-04-30,275.08,301.068,262.141,293.52,427102627
2020-05-31,288.559,313.147,259.553,302.576,380492430
2020-06-30,302.148,346.036,272.708,276.697,572465402
2020-07-31,282.737,302.901,264.838,265.269,344066528
2020-08-31,268.178,353.907,266.993,346.25,529415830
2020-09-30,336.437,348.298,318.539,318.539,372178626
2020-10-31,320.049,362.425,314.978,333.526,312647471
2020-11-30,339.566,395.854,330.29,354.661,577746269
2020-12-31,353.259,373.102,325.441,334.712,401278811
2021-01-31,332.231,387.982,324.791,342.041,441876453
2021-02-28,343.772,423.461,343.124,403.077,369895930
2021-03-31,403.296,441.575,397.254,423.525,497093733
2021-04-30,472.517,485.767,422.19,437.667,437713081
2021-05-31,446.574,515.493,439.894,497.234,428210001
2021-06-30,497.343,517.277,442.011,452.92,519486936
2021-07-31,455.15,460.048,418.631,448.024,336778573
2021-08-31,449.802,504.246,449.802,483.095,295683277
2021-09-30,485.433,558.803,483.984,550.673,387855244
2021-10-31,538.092,571.049,526.96,534.753,310238570
2021-11-30,546.668,551.343,503.692,509.257,345436487
2021-12-31,508.367,556.464,500.35,517.83,302826878
2022-01-31,527.296,613.024,526.853,572.611,371690885
2022-02-28,561.809,627.164,529.966,536.203,364127835
2022-03-31,537.092,604.563,487.323,573.864,463675677
2022-04-30,569.265,621.164,542.516,598.087,388406186
2022-05-31,595.563,626.793,557.787,604.748,376900604
2022-06-30,616.227,635.288,562.15,576.389,372027683
2022-07-31,577.993,580.407,512.319,528.853,323503580
2022-08-31,535.741,558.474,508.071,552.736,299958098
2022-09-30,545.385,575.239,517.028,526.327,258410242
2022-10-31,527.13,549.406,507.839,541.366,281128332
2022-11-30,544.467,586.148,528.277,584.083,301262336
2022-12-31,574.663,703.836,563.184,687.532,478681941
2023-01-31,687.532,718.762,651.248,698.324,368991583
2023-02-28,707.051,716.695,646.541,666.748,344046055
2023-03-31,663.764,673.181,527.017,579.633,509322900
2023-04-30,587.724,611.53,568.445,598.556,301404486
2023-05-31,601.771,636.643,565.944,569.991,458134877
2023-06-30,574.753,656.757,567.492,651.759,415971290
2023-07-31,654.615,701.153,627.357,691.632,369526527
2023-08-31,686.035,689.726,599.628,645.453,314558473
2023-09-30,643.191,767.684,640.93,737.215,350062306
2023-10-31,728.645,774.588,712.697,756.021,281286175
2023-11-30,772.446,787.682,685.682,733.407,330496005
2023-12-31,744.117,781.492,679.133,712.222,315097033
2024-01-31,719.126,777.683,713.769,776.255,269631090
2024-02-29,770.54,822.433,722.219,811.247,323698462
2024-03-31,818.865,957.215,815.529,943.985,280715639
2024-04-30,961.133,972.894,832.755,894.005,320654298
2024-05-31,882.244,1034.88,859.703,1030.71,288199560
2024-06-30,1036.35,1060.85,943.25,1053.01,245071338
2024-07-31,1097.6,1177.47,1042.97,1138.76,258841156
2024-08-31,1121.61,1123.57,835.694,1023.36,354522505
2024-09-30,1031.69,1056.68,827.365,917.058,252153994
2024-10-31,925.277,998.253,909.835,962.388,181365328
2024-11-30,950.433,1075.71,931.006,1008.96,231120972
2024-12-31,1016.44,1117.56,1015.44,1054.79,230633952
2025-01-31,1062.51,1081.44,1000.74,1061.27,169963499
2025-02-28,1033.62,1172.85,1024.41,1125.77,210916627
2025-03-31,1115.56,1199,1026.65,1133,195396998
2025-04-30,1156,1167.5,815.4,1024.5,347955700
2025-05-31,1014.5,1138,1007,1128.5,227982000
2025-06-30,1109,1154,1057.5,1096,186793200
2025-07-31,1088,1206.5,1058,1203.5,164020000
2025-08-31,1205.5,1291,1161,1226.5,168185600
2025-09-30,1227,1266.5,1146.5,1166,163963600
2025-10-31,1149,1160.5,1073,1085,235731500
2025-11-30,1081,1278.5,1052,1218.5,251110700
2025-12-31,1221.5,1338,1199.5,1303.5,193012600
2026-01-31,1311,1421,1301,1352.5,158288800
2026-02-28,1382,1491,1344.5,1455.5,45772300
