Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-08-31,1597.23,1644.44,1588.27,1600.48,848932.8
2014-09-30,1627.32,1652.58,1598.05,1611.88,671061.2
2014-10-31,1610.25,1672.12,1510.11,1659.11,1198776.1
2014-11-30,1660.72,1677,1607.81,1628.98,1158977
2014-12-31,1621.64,1636.29,1550.82,1628.98,1632155.7
2015-01-31,1628.17,1774.68,1606.17,1764.11,1133304.7
2015-02-28,1768.18,2071.83,1748.64,1996.12,2086392.7
2015-03-31,2004.27,2036.85,1808.07,1821.11,1871805.4
2015-04-30,1815.4,1821.91,1721.79,1750.28,1888883.8
2015-05-31,1745.4,1971.72,1698.99,1935.88,1793065
2015-06-30,1935.09,2111.73,1912.29,2042.53,1968114.7
2015-07-31,2042.53,2075.1,1888.67,2016.49,1558077.2
2015-08-31,2004.27,2027.06,1668.85,1790.98,1434739.3
2015-09-30,1814.59,1827.6,1695.75,1755.15,1385492.5
2015-10-31,1764.11,2020.54,1727.48,1926.13,2490284.5
2015-11-30,1907.4,1950.53,1766.55,1900.07,2271268.1
2015-12-31,1891.11,1962.76,1808.07,1896.82,1562730.7
2016-01-31,1909.85,1940.77,1672.12,1870.76,1666783.7
2016-02-29,1876.44,1917.97,1606.17,1652.58,2190439.7
2016-03-31,1644.44,1869.82,1614.33,1852.35,3243331.2
2016-04-30,1840.69,1847.36,1685.91,1770.8,2145187.7
2016-05-31,1729.18,1766.63,1603.54,1693.4,1729040.8
2016-06-30,1674.26,1700.89,1526.13,1566.91,1699238.6
2016-07-31,1580.24,1644.29,1535.28,1588.55,1368632.8
2016-08-31,1572.74,1579.42,1464.56,1471.21,1780345.6
2016-09-30,1485.37,1555.38,1474.54,1519.41,1416144.5
2016-10-31,1546.16,1710.16,1536.97,1710.16,1526276
2016-11-30,1710.16,1732.75,1610.59,1680.88,1717992.2
2016-12-31,1693.43,1815.57,1654.12,1764.56,1773919.4
2017-01-31,1761.2,1799.7,1676.69,1709.32,1425525.1
2017-02-28,1705.13,1838.18,1699.3,1818.1,1696830.1
2017-03-31,1817.26,1863.27,1719.61,1719.61,2123226.4
2017-04-30,1741.02,1834.42,1718.75,1792.43,1638049.8
2017-05-31,1774.45,1869.54,1713.62,1719.61,1630942.1
2017-06-30,1717.9,1766.74,1675.05,1692.18,2358868.3
2017-07-31,1693.06,1716.18,1663.08,1685.35,2112029.2
2017-08-31,1685.35,1699.9,1624.51,1687.05,2490167.5
2017-09-30,1694.75,1704.25,1633.07,1687.01,1522178.5
2017-10-31,1693.05,1750.75,1649.13,1703.38,2543176.6
2017-11-30,1715.44,1745.58,1656.01,1737.81,2318377
2017-12-31,1730.94,1767.96,1722.33,1766.24,1473582.5
2018-01-31,1769.68,1803.28,1733.5,1735.25,1803021.3
2018-02-28,1736.11,1836.01,1674.12,1820.49,2433449.4
2018-03-31,1820.49,1825.67,1702.53,1787.17,2005614.3
2018-04-30,1789.81,1841.89,1696.26,1705.09,2177193.7
2018-05-31,1707.73,1897.49,1683.91,1794.23,2767646.5
2018-06-30,1794.23,1807.47,1687.45,1744.8,1771674.7
2018-07-31,1734.21,1797.76,1686.55,1752.74,1875115.1
2018-08-31,1761.57,1761.57,1668.9,1683.03,2398148.8
2018-09-30,1703.32,1747.5,1676.86,1721.78,1737822.9
2018-10-31,1723.54,1753.7,1678.31,1709.35,1911037.4
2018-11-30,1696.05,1857.48,1684.52,1790.97,2753265.4
2018-12-31,1790.97,1803.39,1615.33,1708.47,2193096
2019-01-31,1703.13,1795.4,1687.18,1759.02,1561455.4
2019-02-28,1767.89,1791.85,1685.4,1759.02,1776661.3
2019-03-31,1759.02,1787.72,1731.53,1744.94,1652997.1
2019-04-30,1750.41,1784.08,1730.4,1741.3,1148967.8
2019-05-31,1741.3,1744.94,1617.58,1626.68,1513557.9
2019-06-30,1620.31,1684.91,1615.77,1653.07,1159736.6
2019-07-31,1659.44,1724.93,1650.34,1692.18,1256132.6
2019-08-31,1683.99,1743.11,1637.61,1726.74,1438921
2019-09-30,1725.85,1826.02,1687.64,1814.13,1544844.6
2019-10-31,1806.82,1823.29,1725.45,1780.32,1931022.5
2019-11-30,1772.99,1823.29,1739.15,1805.9,1661117.7
2019-12-31,1818.72,1853.47,1802.25,1808.65,1567063.2
2020-01-31,1788.53,1809.56,1746.48,1769.33,1177182.1
2020-02-29,1755.63,1853.47,1667.83,1680.65,1605881.2
2020-03-31,1672.42,1827.83,1464.85,1768.72,3360147.8
2020-04-30,1767.76,1866.29,1701.16,1810,1979833.9
2020-05-31,1810,1901.01,1809.06,1883.19,1379606.1
2020-06-30,1876.62,1920.72,1839.08,1904.76,1536273.4
2020-07-31,1899.13,2006.11,1845.65,1960.12,1782773.5
2020-08-31,1986.4,2060.53,1954.5,2019.24,2400274.9
2020-09-30,2031.43,2156.24,1994.84,2113.83,2679677.8
2020-10-31,2137.4,2165.66,2041.26,2070.49,2355753.7
2020-11-30,2091.22,2107.24,1925.35,1941.37,2271078.7
2020-12-31,1955.5,2026.19,1933.84,1966.82,1614680.5
2021-01-31,1969.65,2076.14,1947.96,2036.56,1915291.7
2021-02-28,2031.84,2065.76,1964.93,1994.15,1891308.3
2021-03-31,2003.58,2071.41,1994.15,2013.33,2111735.5
2021-04-30,2013.33,2020.09,1911.08,1916.87,1956037.6
2021-05-31,1929.4,1966.07,1861.88,1864.77,1792776.9
2021-06-30,1862.84,1888.9,1832.93,1851.26,1941524.4
2021-07-31,1851.26,1901.43,1839.69,1854.16,1279150.8
2021-08-31,1878.27,1931.33,1815.57,1922.66,1683413.6
2021-09-30,1928.45,1939.05,1881.18,1907.27,1516360
2021-10-31,1897.57,1926.66,1872.36,1907.27,1080510.7
2021-11-30,1919.87,1931.51,1786.06,1786.06,1217982.9
2021-12-31,1793.82,1879.15,1793.82,1850.06,1228918.4
2022-01-31,1876.23,1896.61,1845.21,1886.91,849600.6
2022-02-28,1890.79,1933.45,1883.03,1911.15,1097732.3
2022-03-31,1915.03,1951.87,1882.05,1895.9,2093648.3
2022-04-30,1892.92,2031.18,1892.92,2028.19,1450686.3
2022-05-31,2024.22,2034.16,1892.92,1894.9,1116012.4
2022-06-30,1902.86,1941.66,1887.94,1922.76,935456.3
2022-07-31,1927.73,1956.58,1898.88,1920.77,750274.9
2022-08-31,1923.75,1944.64,1905.85,1915.79,811499.4
2022-09-30,1911.81,1919.77,1868.05,1894,943854.8
2022-10-31,1891,1920,1866,1920,950100
2022-11-30,1920,1937,1874,1890,928000
2022-12-31,1900,1900,1855,1878,1186000
2023-01-31,1884,1902,1855,1889,704500
2023-02-28,1900,1900,1853,1884,796300
2023-03-31,1879,1900,1842,1855,1609200
2023-04-30,1850,1870,1805,1867,1396100
2023-05-31,1868,1884,1822,1829,991100
2023-06-30,1829,1885,1825,1833,1455900
2023-07-31,1839,1862,1822,1862,976700
2023-08-31,1862,1875,1802,1829,1179200
2023-09-30,1829,1872,1814,1820,1286700
2023-10-31,1825,1840,1769,1815,1815700
2023-11-30,1824,1832,1729,1754,1360900
2023-12-31,1761,1761,1708,1736,1489000
2024-01-31,1736,1799,1729,1799,915100
2024-02-29,1795,1866,1767,1801,1211900
2024-03-31,1808,1940,1784,1866,2399200
2024-04-30,1866,1872,1783,1830,839200
2024-05-31,1829,1863,1795,1820,661200
2024-06-30,1822,1914,1820,1900,828700
2024-07-31,1900,1915,1813,1915,766800
2024-08-31,1911,1911,1740,1878,819100
2024-09-30,1861,1864,1778,1821,1238000
2024-10-31,1828,1874,1800,1820,1163000
2024-11-30,1820,1834,1692,1734,2503400
2024-12-31,1744,1845,1713,1802,1383100
2025-01-31,1802,1843,1787,1826,872700
2025-02-28,1825,1950,1795,1922,1176200
2025-03-31,1917,1942,1847,1866,1784500
2025-04-30,1868,1918,1690,1840,1127700
2025-05-31,1827,1848,1717,1796,941600
2025-06-30,1788,1830,1767,1798,784900
2025-07-31,1805,1854,1784,1846,651100
2025-08-31,1855,1946,1828,1874,1035000
2025-09-30,1873,1986,1855,1909,1211200
2025-10-31,1909,1910,1818,1824,932100
2025-11-30,1820,2105,1817,2102,1387500
2025-12-31,2091,2123,1993,2024,1172000
2026-01-31,2024,2048,1957,1980,1216200
2026-02-28,1982,2048,1971,2039,439400
