Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-09-30,2950.17,3282.38,2755.25,3282.38,113890.68
2017-10-31,3366.54,3827.24,3193.78,3388.7,96505.29
2017-11-30,3486.16,3543.73,3193.78,3300.11,50566.568
2017-12-31,3331.11,3720.92,3300.11,3508.3,41872.42
2018-01-31,3468.42,4119.59,3455.14,3968.99,77883.594
2018-02-28,3999.99,5528.23,3592.47,4899.22,164348.49
2018-03-31,4961.23,4961.23,3862.67,4146.16,265141.89
2018-04-30,4230.34,4239.19,3915.83,4203.75,122914.99
2018-05-31,4217.03,4217.03,3986.7,4044.29,107001.87
2018-06-30,4044.29,4110.74,3662.02,3760.51,114062.54
2018-07-31,3778.41,3800.8,3178.52,3402.37,150999.57
2018-08-31,3402.37,3402.37,2535.65,2811.43,309146.99
2018-09-30,2874.1,2874.1,2509.7,2753.23,171662.92
2018-10-31,2766.66,2766.66,2299.28,2547.29,171326.7
2018-11-30,2525.82,2815.9,2519.54,2603.69,68802.719
2018-12-31,2604.6,2631.46,1881.14,2077.23,270953.26
2019-01-31,2064.69,2281.38,1950.09,1967.11,113702.469
2019-02-28,1969.79,2086.18,1934.87,2059.32,82759.51
2019-03-31,2076.34,2159.6,1997.54,2057.54,47023.945
2019-04-30,2059.32,2224.97,2045.89,2187.37,60981.812
2019-05-31,2194.52,2389.72,2144.39,2294.81,50817.661
2019-06-30,2250.03,2337.78,2194.52,2267.62,65875.154
2019-07-31,2269.46,2359.87,2213.2,2334.04,39892.266
2019-08-31,2287.9,2326.65,2011.16,2039.75,48130.747
2019-09-30,2039.75,2117.24,1961.33,2100.63,51167.38
2019-10-31,2090.49,2245.47,2074.81,2208.58,61135.004
2019-11-30,2208.58,2229.79,2132,2209.49,51270.159
2019-12-31,2204.88,2379.25,2135.7,2179.98,130727.73
2020-01-31,2203.97,2604.35,2143.07,2524.09,211696.302
2020-02-29,2465.97,2489.94,2127.38,2127.38,100700.267
2020-03-31,2133.85,2231.64,1536.95,1929.04,187526.95
2020-04-30,1929.04,2337.73,1850.63,2271.31,113161.488
2020-05-31,2263.92,2459.51,2195.66,2459.51,93436.92
2020-06-30,2515.78,2674.47,2444.74,2611.02,105705.73
2020-07-31,2612.92,2920.1,2371.16,2733.33,59488.237
2020-08-31,2685.93,2891.66,2609.13,2748.49,64444.276
2020-09-30,2776,3389.41,2749.45,3247.19,61807.811
2020-10-31,3242.45,3427.33,3081.28,3166.6,112648.086
2020-11-30,3152.38,3185.57,2939.06,3062.31,47464.239
2020-12-31,3090.76,3308.82,3014.91,3270.89,63389.9
2021-01-31,3289.85,3398.89,3090.76,3104.98,86068.64
2021-02-28,3095.5,3138.16,3048.09,3104.98,47782.082
2021-03-31,3104.98,3365.7,3100.23,3323.04,47884.957
2021-04-30,3323.04,3394.14,3237.71,3318.3,65184.832
2021-05-31,3327.77,3337.26,3123.94,3237.71,42719.051
2021-06-30,3209.27,3299.34,3164.32,3237.23,67770.966
2021-07-31,3237.23,3246.95,2916.42,3140.01,71080.152
2021-08-31,3042.8,3154.6,2994.19,3101.13,59147.729
2021-09-30,3105.99,3174.04,3062.24,3140.01,34974.298
2021-10-31,3140.01,3315,3110.85,3135.15,48861.103
2021-11-30,3135.15,3193.48,3047.66,3047.66,22527.536
2021-12-31,3062.24,3164.32,3033.08,3149.74,29008.069
2022-01-31,3149.74,3174.04,3037.94,3081.69,29728.126
2022-02-28,3071.96,3154.6,3028.22,3130.29,21498.905
2022-03-31,3154.6,3212.93,3101.13,3198.34,33328.424
2022-04-30,3183.76,3300.42,3101.13,3144.88,34974.265
2022-05-31,3144.88,3271.25,3144.88,3227.51,13783.977
2022-06-30,3227.51,3358.75,3215,3215,48894.635
2022-07-31,3215,3290,3115,3165,27500
2022-08-31,3190,3240,2878,2999,32900
2022-09-30,2999,3025,2881,2928,25200
2022-10-31,2959,2960,2873,2900,23400
2022-11-30,2903,2951,2840,2872,26700
2022-12-31,2872,2899,2841,2889,21300
2023-01-31,2889,2994,2876,2903,10100
2023-02-28,2912,2969,2828,2879,21900
2023-03-31,2886,2959,2857,2959,25000
2023-04-30,3005,3060,2954,3045,28700
2023-05-31,3025,3160,3000,3100,40900
2023-06-30,3120,3270,2990,3035,73700
2023-07-31,3035,3090,2950,3025,25700
2023-08-31,3025,3050,2902,3025,22500
2023-09-30,2982,3030,2968,2985,22100
2023-10-31,2999,3020,2851,2874,41700
2023-11-30,2889,2950,2828,2860,45300
2023-12-31,2860,2910,2833,2877,36600
2024-01-31,2874,3020,2872,2966,61500
2024-02-29,3000,3130,2966,3050,71500
2024-03-31,3040,3125,2984,3125,42900
2024-04-30,3165,3245,3060,3135,44500
2024-05-31,3150,3325,3100,3170,54800
2024-06-30,3160,3200,2946,2980,83800
2024-07-31,2980,3020,2909,2944,40900
2024-08-31,2915,2927,2664,2834,52100
2024-09-30,2834,2872,2800,2811,32200
2024-10-31,2811,2824,2556,2634,101800
2024-11-30,2639,2700,2592,2613,30700
2024-12-31,2604,2658,2591,2643,53500
2025-01-31,2645,2708,2600,2694,31900
2025-02-28,2669,2772,2669,2739,28900
2025-03-31,2784,2969,2760,2924,40000
2025-04-30,2924,3300,2550,2960,115600
2025-05-31,2950,3200,2941,3195,53400
2025-06-30,3185,3190,2910,2910,73500
2025-07-31,2910,3030,2854,3015,43100
2025-08-31,3015,3100,2975,3055,50300
2025-09-30,3050,3085,3010,3050,29000
2025-10-31,3075,3220,3010,3220,57500
2025-11-30,3920,4200,3535,4155,188700
2025-12-31,4155,4200,3905,4145,45200
2026-01-31,4165,4600,4090,4245,152800
2026-02-28,3825,3985,3800,3905,73200
