Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-05-31,2921.66,2948.63,2710.41,2782.31,10751117
2014-06-30,2813.78,2827.27,2682.55,2809.29,14571028
2014-07-31,2809.29,2962.13,2768.84,2827.27,8794441
2014-08-31,2822.79,2984.61,2795.83,2926.2,7665380
2014-09-30,2926.2,3294.74,2863.23,3272.27,6864479
2014-10-31,3281.27,3447.57,3092.48,3447.57,15368259
2014-11-30,3636.36,3717.26,3434.1,3613.88,8521241
2014-12-31,3663.32,3766.7,3357.67,3506.02,7424445
2015-01-31,3470.05,3879.08,3389.14,3753.22,7672507
2015-02-28,3532.97,3955.51,3506.02,3838.61,7618223
2015-03-31,3834.14,4216.2,3802.65,3802.65,7942475
2015-04-30,3789.18,3879.08,3645.35,3766.7,6791394
2015-05-31,3721.75,4049.9,3541.96,3879.08,7238236
2015-06-30,3780.2,4040.88,3631.85,4013.93,10018175
2015-07-31,4027.41,4247.67,3811.66,4216.2,7508764
2015-08-31,4153.27,4512.86,3825.16,4090.34,10092923
2015-09-30,4099.33,4153.27,3825.16,4063.36,10333417
2015-10-31,4090.34,4144.29,3883.58,4027.41,8508342
2015-11-30,3982.46,4184.72,3825.16,3955.51,9611596
2015-12-31,3995.93,4018.42,3685.8,3802.65,9402486
2016-01-31,3739.74,3784.67,3330.69,3717.26,8122908
2016-02-29,3717.26,3906.03,3474.54,3636.36,10596270
2016-03-31,3640.85,3910.56,3622.88,3658.11,9233083
2016-04-30,3599.22,3698.83,3422.66,3531.33,7095568
2016-05-31,3431.71,3961.41,3431.71,3888.97,8156457
2016-06-30,3888.97,3965.96,3535.83,3748.63,9619679
2016-07-31,3793.89,4178.72,3753.16,4147.04,8895735
2016-08-31,4061.01,4097.23,3653.56,3834.63,8274514
2016-09-30,3875.39,4051.96,3839.19,3892.45,6848032
2016-10-31,3928.9,4065.65,3878.76,3878.76,5985549
2016-11-30,3855.98,3869.63,3495.9,3691.88,8401260
2016-12-31,3737.46,3883.32,3582.49,3860.54,8409250
2017-01-31,3842.31,3851.39,3596.2,3673.66,8225622
2017-02-28,3751.14,3783.06,3536.91,3755.7,8650158
2017-03-31,3769.35,4016.1,3755.7,3804.97,9417546
2017-04-30,3827.9,3915.13,3768.23,3837.11,7083907
2017-05-31,3860.04,4048.24,3823.33,3961.01,6275164
2017-06-30,3956.43,4103.3,3915.13,3951.85,6484209
2017-07-31,3938.07,3951.85,3671.89,3681.05,6718645
2017-08-31,3671.89,3772.85,3607.6,3731.53,6794895
2017-09-30,3754.49,3869.48,3690.23,3823.26,6775222
2017-10-31,3855.64,4160.75,3795.53,4026.67,7085457
2017-11-30,4188.48,4424.26,4100.65,4419.65,7592267
2017-12-31,4438.12,4562.95,4327.19,4452,5323962
2018-01-31,4475.13,4544.46,3985.07,4091.39,6324483
2018-02-28,4151.5,4220.84,3744.67,3874.11,8007368
2018-03-31,3841.77,3915.73,3703.07,3841.59,7524935
2018-04-30,3841.59,4046.47,3776.4,4013.89,5672199
2018-05-31,4018.54,4041.83,3585.48,3618.08,6825431
2018-06-30,3594.81,3795.01,3548.24,3673.94,7611008
2018-07-31,3664.64,3841.59,3524.94,3762.43,6368765
2018-08-31,3767.08,3920.74,3557.54,3813.66,7314538
2018-09-30,3813.66,4186.4,3743.8,4130.13,6940874
2018-10-31,4102,4162.95,3544.14,3647.27,9256796
2018-11-30,3647.27,3778.53,3516.01,3647.27,7964354
2018-12-31,3703.53,3844.16,3394.11,3595.69,7747521
2019-01-31,3548.82,3764.47,3544.14,3661.33,8355891
2019-02-28,3609.78,3942.61,3576.94,3872.29,7929154
2019-03-31,3895.74,4008.37,3783.21,3980.06,7206755
2019-04-30,3998.94,4050.87,3885.61,3998.94,5511614
2019-05-31,4065.04,4301.1,3692.05,4003.66,10731479
2019-06-30,3975.32,4263.32,3947,4192.52,7234022
2019-07-31,4220.83,4404.97,4017.83,4150.02,6423438
2019-08-31,4083.93,4348.32,4008.37,4083.93,8412622
2019-09-30,4131.12,4325.2,4046.16,4125.15,5721846
2019-10-31,4115.62,4382.38,3982.25,4344.27,5699956
2019-11-30,4372.85,4625.31,4358.55,4496.69,6379401
2019-12-31,4525.27,4558.62,4406.2,4410.95,4271477
2020-01-31,4344.27,4439.53,4201.37,4382.38,4547430
2020-02-29,4349.03,4615.79,4001.29,4072.75,5939386
2020-03-31,4063.21,5519.16,3624.98,5010.44,16566572
2020-04-30,5039.23,5394.37,4784.86,4952.84,9548327
2020-05-31,4981.63,5480.75,4828.06,5403.98,9309962
2020-06-30,5403.98,5893.5,5106.42,5787.91,8922397
2020-07-31,5883.9,6315.84,5711.12,6143.05,6902091
2020-08-31,6191.04,6219.85,5739.92,5778.31,7065654
2020-09-30,5759.11,5855.1,5298.38,5373.47,7349712
2020-10-31,5228.5,5402.46,4948.22,5025.54,7658432
2020-11-30,5141.51,5412.13,4909.56,4957.89,7239269
2020-12-31,5044.86,5102.86,4696.95,4851.58,6133367
2021-01-31,4880.57,5257.48,4812.92,4986.88,5472912
2021-02-28,4841.92,4841.92,4382.84,4387.68,7446834
2021-03-31,4455.33,4735.6,4368.36,4531.25,9859291
2021-04-30,4550.74,4599.46,4297.37,4341.23,7699522
2021-05-31,4404.56,4599.46,4243.78,4277.89,10976720
2021-06-30,4287.63,4360.72,4034.27,4165.82,7449021
2021-07-31,4141.46,4268.14,4009.91,4078.13,6109516
2021-08-31,4156.08,4502.01,4009.91,4438.67,7517569
2021-09-30,4448.42,5145.16,4428.93,4867.4,9560706
2021-10-31,4867.4,4906.69,4430.27,4823.2,9060782
2021-11-30,4960.72,5058.95,4489.2,4518.68,7098186
2021-12-31,4499.02,5019.65,4425.35,4788.81,6515073
2022-01-31,4788.81,5117.88,4415.53,4611.99,8806082
2022-02-28,4430.27,4950.9,4366.42,4754.43,7881840
2022-03-31,4739.69,4774.08,4327.12,4340.07,8783748
2022-04-30,4330.14,4439.38,3788.87,3977.57,13139889
2022-05-31,3942.81,4916.1,3908.05,4782.02,28907889
2022-06-30,4801.88,5372.95,4677.74,5253.77,15444876
2022-07-31,5283.56,5641.1,5194.18,5611.3,9581315
2022-08-31,5710.62,5829.79,5353.08,5670.89,8316049
2022-09-30,5621.23,6020,5591.44,5960,8448813
2022-10-31,5960,6130,5400,5580,9350800
2022-11-30,5920,6060,5410,5770,10464000
2022-12-31,5670,5720,4930,5100,9316400
2023-01-31,5000,5450,4760,5370,9419900
2023-02-28,5530,5710,5220,5510,6983500
2023-03-31,5490,5780,5410,5550,7008300
2023-04-30,5620,6070,5530,6070,5972500
2023-05-31,6090,6250,5670,6090,11689700
2023-06-30,6200,6695,6160,6503,8777700
2023-07-31,6495,6524,5824,5889,10917200
2023-08-31,5989,6136,5789,6012,11449100
2023-09-30,5980,6052,5712,5865,10181400
2023-10-31,5846,7015,5664,6960,14084200
2023-11-30,7720,8286,7424,7870,18192900
2023-12-31,7970,8163,7050,7280,9439900
2024-01-31,7360,8174,7353,7706,9192400
2024-02-29,7856,8809,7724,8706,8492300
2024-03-31,8654,9909,8321,9475,8624200
2024-04-30,9325,9998,8800,9841,9205100
2024-05-31,9841,11800,9730,11310,13616200
2024-06-30,11280,11395,9367,9535,12020000
2024-07-31,9572,10440,9100,10245,13110200
2024-08-31,10170,10215,8095,9085,11677900
2024-09-30,9122,9759,8719,9349,8203800
2024-10-31,9429,9761,8560,9032,9789700
2024-11-30,8942,11085,8605,10505,11439800
2024-12-31,10510,11020,10320,10760,6073500
2025-01-31,10705,10845,9880,10050,7463500
2025-02-28,9150,9654,8456,9063,13801200
2025-03-31,9011,9829,8632,8794,8692600
2025-04-30,8860,9295,7748,9220,9178100
2025-05-31,9240,10180,9154,9590,9209900
2025-06-30,9451,9625,8901,9585,8234600
2025-07-31,9570,10170,8838,9665,8984500
2025-08-31,9519,10575,9327,10185,8143000
2025-09-30,10215,10935,10190,10575,6500500
2025-10-31,10590,11235,10045,11195,7141400
2025-11-30,10300,11325,10020,11210,6452300
2025-12-31,11180,11330,10580,10750,4875000
2026-01-31,10735,11635,10490,11030,7269700
2026-02-28,11330,12185,11010,12065,2684900
