Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-08-31,289.51,293.46,257.46,264.97,269685085
2010-09-30,259.03,273.75,251.76,252.63,249609238
2010-10-31,252.63,268.92,239.68,246.67,392568702
2010-11-30,244.22,268.92,238.53,262.8,216972134
2010-12-31,261.3,288.64,260.24,275.93,180916906
2011-01-31,277.25,286.46,258.95,271.11,216386842
2011-02-28,272.87,278.57,264.54,269.37,201174486
2011-03-31,269.8,303.09,221.19,260.69,482169773
2011-04-30,260.34,262.63,239.32,259.2,240813587
2011-05-31,259.56,262.35,230.46,235.55,230577834
2011-06-30,235.64,244.75,228.1,241.77,237367160
2011-07-31,243.08,256.93,235.03,239.32,235717567
2011-08-31,237.66,240.1,193.24,216.11,433169357
2011-09-30,217.95,217.95,191.93,212.44,257070384
2011-10-31,208.05,237.57,207.32,222.67,297103109
2011-11-30,221.19,221.27,195.51,211.01,187420719
2011-12-31,212.87,224.77,206.81,217.16,184078167
2012-01-31,221.19,223.02,201.12,203.93,254393034
2012-02-29,204.19,230.3,203.75,225.12,271401557
2012-03-31,226.79,245.09,222.77,234.59,271439799
2012-04-30,234.59,234.77,209.35,210.32,267431252
2012-05-31,212.44,219,197.52,199.82,235359803
2012-06-30,197.52,226.17,189.66,225.3,237231874
2012-07-31,226.01,253.41,220.22,250.35,285682169
2012-08-31,248.43,258.05,230.12,235.91,248291058
2012-09-30,236.33,262.35,232.21,260.43,240327732
2012-10-31,258.32,266.75,236.52,240.64,304012065
2012-11-30,241.77,246.76,232.57,242.48,206046628
2012-12-31,243.88,251.23,237.57,244.04,191661121
2013-01-31,246.59,338.14,246.24,314.92,304433309
2013-02-28,310.1,354.77,307.9,343.81,286022351
2013-03-31,343.81,398.13,337.25,379.29,299396424
2013-04-30,376.67,452.01,348.62,427.03,311471044
2013-05-31,429.67,468.63,394.19,405.57,262590834
2013-06-30,398.13,434.05,391.56,428.36,215384307
2013-07-31,436.24,512.46,432.73,457.26,237400944
2013-08-31,457.26,476.54,418.72,426.61,199080024
2013-09-30,427.03,500.2,423.54,487.92,164553710
2013-10-31,486.16,510.69,399.45,400.32,485850909
2013-11-30,398.58,440.63,374.06,432.73,396363769
2013-12-31,437.98,522.08,424.85,512.46,560910407
2014-01-31,518.57,585.15,504.56,511.59,521400423
2014-02-28,515.08,580.78,474.78,565,340136473
2014-03-31,547.48,564.13,427.47,443.25,401475199
2014-04-30,444.99,461.64,383.68,388.94,562835918
2014-05-31,393.32,412.59,357.39,410.84,461553396
2014-06-30,416.95,448.5,403.84,409.96,324284710
2014-07-31,416.95,428.36,387.18,414.33,246157208
2014-08-31,395.06,399.45,367.04,367.04,287584948
2014-09-30,367.91,399.45,356.52,365.27,343501627
2014-10-31,365.27,366.17,336.38,347.76,462197134
2014-11-30,359.15,395.95,349.5,379.29,378354990
2014-12-31,380.16,391.56,355.64,381.05,219330399
2015-01-31,375.79,385.42,345.15,349.5,298386357
2015-02-28,347.76,423.98,346.89,421.35,333371807
2015-03-31,416.95,462.51,402.08,434.48,416936650
2015-04-30,426.61,474.78,417.85,430.1,376332000
2015-05-31,427.47,496.67,422.22,487.03,355662433
2015-06-30,483.54,484.42,423.98,432.73,336622349
2015-07-31,432.73,491.42,395.06,475.66,267853183
2015-08-31,473.03,505.43,396.82,430.1,371447175
2015-09-30,424.85,440.63,390.68,397.69,356788705
2015-10-31,400.32,453.76,389.81,451.13,256841950
2015-11-30,419.58,464.27,407.32,444.12,218389403
2015-12-31,445.87,470.41,425.73,432.73,249852739
2016-01-31,430.1,434.48,364.41,398.58,320914184
2016-02-29,404.7,420.47,352.15,389.81,392254314
2016-03-31,386.31,435.55,386.31,427.51,239482247
2016-04-30,426.63,466.78,398.96,442.69,272423268
2016-05-31,424.84,458.76,418.58,444.48,198026877
2016-06-30,447.16,476.6,388.24,403.42,256761799
2016-07-31,405.2,423.95,392.71,406.09,241446095
2016-08-31,394.5,401.64,365.94,376.65,185669085
2016-09-30,373.08,380.2,357.01,358.8,172710857
2016-10-31,356.12,373.08,354.32,359.69,178638212
2016-11-30,361.48,382.9,343.62,371.29,377002219
2016-12-31,373.08,409.66,363.26,400.74,281644778
2017-01-31,404.31,431.07,398.06,423.06,220640555
2017-02-28,418.58,494.46,410.57,465.01,373711548
2017-03-31,462.33,498.92,454.29,466.72,284839821
2017-04-30,466.72,484.88,426.77,433.12,304477120
2017-05-31,431.31,463.08,421.33,452.19,257738761
2017-06-30,448.56,456.73,416.79,444.02,341776183
2017-07-31,438.58,465.81,432.21,454.02,250249963
2017-08-31,452.19,479.44,446.74,457.65,215754686
2017-09-30,459.46,488.51,446.74,484.88,256149815
2017-10-31,483.97,497.6,456.73,460.37,302959427
2017-11-30,461.28,474.9,448.56,465.81,345043938
2017-12-31,464.91,482.15,453.11,469.45,256964003
2018-01-31,473.09,498.5,469.45,476.71,240167290
2018-02-28,474.9,493.96,438.58,450.38,415377399
2018-03-31,454.02,483.07,446.74,456.58,331103936
2018-04-30,458.43,464.89,403.9,415.91,337332280
2018-05-31,369.7,384.48,355.84,366,504130724
2018-06-30,365.08,367.85,330.88,340.12,427634645
2018-07-31,339.2,396.5,323.49,392.8,555382872
2018-08-31,387.25,403.9,346.59,353.06,335286056
2018-09-30,353.06,383.56,330.88,378.02,1039755376
2018-10-31,380.79,383.56,324.4,328.11,503427755
2018-11-30,326.26,327.19,278.2,300.37,591695156
2018-12-31,308.7,311.47,231.07,253.24,501994257
2019-01-31,245.85,280.97,244,270.81,357620770
2019-02-28,270.81,307.77,266.18,275.42,363721255
2019-03-31,277.26,279.12,247.7,258.75,328957012
2019-04-30,262.57,293.12,257.8,282.62,404414919
2019-05-31,295.98,325.57,284.53,298.84,573009198
2019-06-30,296.93,308.39,277.84,301.7,374914945
2019-07-31,306.49,325.57,295.98,306.49,375408260
2019-08-31,303.62,310.3,246.33,253.97,354992081
2019-09-30,254.93,310.3,251.11,290.25,627591870
2019-10-31,292.16,323.66,290.25,318.89,588926101
2019-11-30,316.03,438.24,314.12,359.95,1014220852
2019-12-31,362.81,442.06,355.18,440.15,540087387
2020-01-31,436.33,463.06,408.65,418.19,452047070
2020-02-29,404.83,438.24,371.41,375.23,533911075
2020-03-31,364.72,414.37,268.29,341.02,680952944
2020-04-30,338.08,411.58,301.82,410.6,427933577
2020-05-31,420.4,455.68,402.76,431.17,327129700
2020-06-30,432.15,544.85,421.38,515.45,583025696
2020-07-31,513.49,558.57,488.99,545.83,402700793
2020-08-31,604.63,712.42,595.81,690.86,606315918
2020-09-30,689.88,710.46,615.41,684.98,457813669
2020-10-31,704.58,776.11,670.29,710.56,455048923
2020-11-30,661.56,675.18,556.11,643.82,604844300
2020-12-31,651.66,651.66,580.32,611.87,292583012
2021-01-31,617.85,712.61,612.17,637.36,402394451
2021-02-28,644.32,705.56,620.31,635.5,334146941
2021-03-31,655.09,667.35,519.66,544.93,585938034
2021-04-30,548.79,572.84,495.05,499.8,414431903
2021-05-31,493.66,522.56,434.28,509.3,516757878
2021-06-30,512.27,558.98,490.69,551.07,402613698
2021-07-31,547.6,593.13,527.51,540.87,340407386
2021-08-31,550.77,711.79,544.83,709.62,427953655
2021-09-30,711.4,755.64,683.88,710.31,408379878
2021-10-31,703.58,723.47,640.44,698.73,372483813
2021-11-30,710.61,830.95,703.68,744.26,394545914
2021-12-31,740.59,755.54,620.64,660.53,387495406
2022-01-31,660.13,678.84,532.36,571.16,382858151
2022-02-28,582.54,619.55,522.46,551.86,373601321
2022-03-31,556.31,562.15,482.08,536.4,371630768
2022-04-30,528.5,545.9,497.2,514.6,310145600
2022-05-31,494.6,495.3,411,426.2,540300700
2022-06-30,425,452.8,376,396.4,466949400
2022-07-31,399.9,471,393.4,469.1,361013900
2022-08-31,473,499.8,404.7,415,499518300
2022-09-30,410,424.8,377.6,380.2,305840900
2022-10-31,376.6,407.4,370.7,384.6,389434900
2022-11-30,384.6,397.7,339.2,373.5,545163200
2022-12-31,383,385.6,326,332,359575000
2023-01-31,330.8,383.9,327.9,371.5,307123200
2023-02-28,372.4,428.8,365.1,368.7,418227000
2023-03-31,368.9,386.2,355,372.8,327796100
2023-04-30,380,388,361.4,370.6,232225000
2023-05-31,360,371.5,345.9,347.1,334595900
2023-06-30,348,364.4,341.7,346.4,363869200
2023-07-31,350.6,408.4,350.5,395.8,415558900
2023-08-31,393,444.4,380.5,437.8,412591200
2023-09-30,444.2,456.9,400.1,415.5,308733700
2023-10-31,418,419,374.8,382.3,225483500
2023-11-30,390,467.4,383.6,430.6,373935000
2023-12-31,433,503.5,424.5,499.7,331656000
2024-01-31,478.4,496.6,459,462,246884500
2024-02-29,459,470.3,409.3,412.9,353425800
2024-03-31,409.6,414.6,372.5,387.6,376555300
2024-04-30,391.8,393.8,337.5,383.1,418842100
2024-05-31,379.9,395.1,349.5,372.9,383617600
2024-06-30,375.4,401.3,357.5,388.9,283806000
2024-07-31,388,415.4,362.5,373,272482900
2024-08-31,371.3,411.8,338.6,399.7,388115800
2024-09-30,400.2,423.9,387.1,419.3,224688700
2024-10-31,423,438.1,406.6,419.4,254788400
2024-11-30,413,439.6,401.7,411.9,281172200
2024-12-31,412.6,447.5,411.6,419.4,221633500
2025-01-31,421.3,458.9,411,454.9,173580700
2025-02-28,447.7,510.9,444.7,491.6,280118400
2025-03-31,500,551.8,498.9,506.3,309316200
2025-04-30,513.9,561,456.2,539.8,275087500
2025-05-31,531,552.3,505.6,522,312441700
2025-06-30,519.8,552.2,504.3,530.4,295253500
2025-07-31,535,571.5,511.2,555,281791500
2025-08-31,554,563.9,454.8,468.8,557144000
2025-09-30,463.2,504.9,458.8,476.1,307667800
2025-10-31,471,474.8,438,453,353978500
2025-11-30,447.7,459,415.6,420.5,377410300
2025-12-31,419.3,428.5,405.9,417.2,354065500
2026-01-31,420.7,425.8,389.1,396.6,301729900
2026-02-28,400.9,430.2,378.2,424.3,203549000
