Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-03-26,223.5,230.48,218.99,226.79,7493046
2006-04-02,233.36,266.99,227.2,259.61,28860305
2006-04-09,262.07,270.66,252.22,257.13,16149187
2006-04-16,257.13,265.34,249.35,259.61,13484073
2006-04-23,260.83,260.83,209.16,225.15,17148910
2006-04-30,217.37,235.41,205.88,212.03,30291613
2006-05-07,212.84,213.25,206.7,208.32,5844724
2006-05-14,211.62,215.3,195.21,203.42,14710563
2006-05-21,199.32,203.42,178.8,200.95,12915938
2006-05-28,208.74,218.99,191.53,196.45,17107456
2006-06-04,196.45,196.45,150.51,177.17,25468561
2006-06-11,178.41,195.21,164.04,190.29,22062185
2006-06-18,191.93,225.97,188.66,217.37,21240465
2006-06-25,216.95,219.41,201.77,209.16,7658853
2006-07-02,209.16,209.16,200.14,203.42,7558883
2006-07-09,205.46,216.13,200.95,202.19,12620894
2006-07-16,198.08,205.06,179.22,182.5,10889668
2006-07-23,180.03,185.38,163.64,178.8,9992354
2006-07-30,173.07,184.55,155.83,168.16,17836525
2006-08-06,171.01,189.89,169.78,178.41,13827882
2006-08-13,178.41,178.41,168.16,174.29,12062515
2006-08-20,173.88,197.67,173.88,186.61,15186040
2006-08-27,188.66,198.08,185.38,187.83,7471101
2006-09-03,184.96,184.96,173.88,174.29,5335111
2006-09-10,176.35,182.92,171.43,173.48,8183097
2006-09-17,177.17,177.17,159.12,161.18,11231036
2006-09-24,162,163.64,149.28,156.67,12847664
2006-10-01,155.83,166.5,144.78,162,17322033
2006-10-08,162.41,162.41,147.63,149.7,8022170
2006-10-15,144.78,151.75,134.51,151.75,11165201
2006-10-22,155.03,173.88,154.62,166.5,18594857
2006-10-29,166.5,174.29,162.41,174.29,13284128
2006-11-05,170.61,172.66,164.04,164.46,5218071
2006-11-12,162,164.04,150.1,151.33,6061736
2006-11-19,153.79,159.53,141.49,145.17,10494650
2006-11-26,143.54,147.24,134.11,143.54,9785091
2006-12-03,141.89,159.53,141.89,157.89,9575399
2006-12-10,155.03,157.89,150.1,152.97,4001330
2006-12-17,152.56,153.38,145.17,151.75,8346472
2006-12-24,152.97,168.97,152.16,158.72,16953844
2006-12-31,158.3,161.58,153.38,156.25,6800558
2007-01-07,158.3,158.72,150.93,151.33,1845829
2007-01-14,151.75,161.58,151.75,159.53,7597897
2007-01-21,159.53,182.5,158.72,180.03,17153788
2007-01-28,179.63,188.66,170.61,186.61,21555014
2007-02-04,187.83,188.24,173.88,176.75,7997785
2007-02-11,174.29,185.78,173.48,183.73,8078252
2007-02-18,182.5,192.34,179.63,182.5,11301746
2007-02-25,180.45,188.66,174.71,187.42,12021062
2007-03-04,187.42,188.66,160.36,160.76,14052206
2007-03-11,156.67,180.86,144.78,168.16,26851104
2007-03-18,170.2,172.25,153.79,156.67,11918657
2007-03-25,158.72,162.81,153.38,159.12,9780221
2007-04-01,159.53,168.16,155.03,155.03,12923250
2007-04-08,156.25,159.12,149.7,154.62,11584598
2007-04-15,155.03,155.83,146.82,147.63,13147581
2007-04-22,147.63,152.16,145.58,147.63,9982606
2007-04-29,149.28,162.81,148.46,161.18,25751409
2007-05-06,160.36,163.64,159.53,162,2811418
2007-05-13,163.22,163.64,150.93,151.33,9129177
2007-05-20,151.33,152.16,135.33,136.57,14064401
2007-05-27,136.16,148.05,136.16,147.24,11655312
2007-06-03,147.24,151.75,144.78,146.41,9594904
2007-06-10,146.82,150.93,141.49,141.89,7454032
2007-06-17,148.05,152.56,141.89,151.75,10745810
2007-06-24,152.56,154.62,148.05,149.28,7597891
2007-07-01,149.28,149.28,142.72,145.17,4810867
2007-07-08,146.82,146.82,140.66,143.12,4567028
2007-07-15,143.54,143.54,139.85,141.49,4218346
2007-07-22,141.49,142.3,139.44,139.44,3801383
2007-07-29,137.39,148.87,135.75,143.96,13286565
2007-08-05,141.89,149.7,140.66,147.63,10304468
2007-08-12,143.54,157.89,142.3,153.79,10857969
2007-08-19,152.16,152.56,128.36,131.65,7512553
2007-08-26,139.85,139.85,132.46,132.87,5837410
2007-09-02,133.29,133.71,124.26,132.46,7022446
2007-09-09,134.11,134.51,121.39,121.8,4627988
2007-09-16,116.89,120.57,112.37,113.19,4876697
2007-09-23,113.59,118.93,108.28,108.67,4498757
2007-09-30,103.75,126.72,103.34,124.26,6961487
2007-10-07,125.08,152.56,125.08,150.93,11874764
2007-10-14,152.97,155.83,141.49,144.78,4510944
2007-10-21,148.87,169.38,138.61,169.38,13549904
2007-10-28,164.87,189.07,162.81,188.66,30203834
2007-11-04,190.7,198.91,180.45,190.7,17719486
2007-11-11,192.76,192.76,152.56,153.79,13340209
2007-11-18,151.75,173.88,151.33,160.36,8707347
2007-11-25,164.04,164.04,143.54,156.25,4254920
2007-12-02,156.25,179.63,155.03,170.61,8929241
2007-12-09,166.5,179.22,164.04,177.58,7610086
2007-12-16,178.41,178.8,157.49,157.89,6881021
2007-12-23,156.25,157.08,140.66,150.93,6137327
2007-12-30,152.16,157.49,145.17,148.46,5062012
2008-01-06,143.12,145.58,138.61,139.03,629095
2008-01-13,135.75,175.53,129.59,162,13179276
2008-01-20,159.94,183.32,136.99,175.53,15325029
2008-01-27,176.75,181.27,158.72,176.75,14656918
2008-02-03,174.71,187.42,161.18,166.5,18597292
2008-02-10,170.61,175.11,160.76,165.7,10172792
2008-02-17,163.64,173.07,155.03,170.2,7471105
2008-02-24,173.07,176.35,162.81,174.71,9953343
2008-03-02,172.66,187.42,167.32,183.32,11452927
2008-03-09,181.27,187.42,168.55,172.66,10484901
2008-03-16,168.55,169.78,148.46,149.7,11872326
2008-03-23,145.58,157.89,143.96,157.89,4671877
2008-03-30,157.49,176.35,156.25,173.07,6980993
2008-04-06,168.97,175.95,162.81,173.48,6676200
2008-04-13,172.25,179.22,163.22,167.74,3603882
2008-04-20,164.04,171.43,163.22,166.08,4469497
2008-04-27,171.43,177.17,166.5,170.2,7873429
2008-05-04,179.22,182.09,168.97,170.2,11799169
2008-05-11,172.25,172.66,165.28,166.08,7246776
2008-05-18,168.16,173.07,166.08,167.32,8136772
2008-05-25,167.74,169.38,164.46,166.08,5157109
2008-06-01,165.28,168.55,161.18,164.04,5813019
2008-06-08,163.22,166.08,159.94,163.64,6308005
2008-06-15,159.94,163.22,155.03,159.94,4532891
2008-06-22,160.36,165.7,159.94,162.41,3528292
2008-06-29,159.94,169.78,158.72,167.32,10021616
2008-07-06,168.16,169.78,158.72,160.76,5574066
2008-07-13,159.94,164.04,158.72,161.58,4652369
2008-07-20,161.58,173.48,159.12,169.38,6754224
2008-07-27,170.61,177.17,166.92,166.92,5157109
2008-08-03,168.97,175.11,159.12,166.92,8504963
2008-08-10,167.32,171.43,162.41,169.38,6468942
2008-08-17,171.01,175.95,159.53,161.58,7595459
2008-08-24,161.58,163.22,153.79,155.42,4274428
2008-08-31,157.49,166.08,152.16,165.28,4837684
2008-09-07,164.04,166.08,155.83,160.76,3942807
2008-09-14,159.94,167.74,152.56,155.42,6086122
2008-09-21,144.78,163.64,130.42,151.75,10955503
2008-09-28,155.83,156.25,141.49,142.72,5188807
2008-10-05,143.54,145.17,123.04,126.72,6800555
2008-10-12,123.04,123.45,85.304,91.458,35356066
2008-10-19,107.86,136.16,105.08,126.32,17748743
2008-10-26,129.19,132.87,114.83,116.72,7624719
2008-11-02,118.36,136.16,113.63,134.11,10933558
2008-11-09,141.49,147.24,122.7,144.37,12357555
2008-11-16,147.63,149.7,135.33,137.39,11752844
2008-11-23,137.39,143.12,118.97,130.01,6576232
2008-11-30,135.75,138.61,126.32,127.95,5439955
2008-12-07,129.19,139.85,122.21,136.57,5364370
2008-12-14,134.51,143.12,128.36,129.19,6617678
2008-12-21,131.24,135.33,124.67,124.67,5732559
2008-12-28,125.5,127.95,120.78,125.08,4176893
2009-01-04,124.67,126.32,123.86,125.08,846107
2009-01-11,128.78,128.78,102.7,112.5,18429046
2009-01-18,112.37,121.96,105.85,115.45,10170354
2009-01-25,116.89,117.65,109.55,111.79,6820064
2009-02-01,110.78,149.7,110.52,136.16,23522763
2009-02-08,136.57,155.42,134.11,135.33,19304412
2009-02-15,137.8,153.79,136.57,150.1,15771244
2009-02-22,148.05,153.38,134.11,135.75,9126740
2009-03-01,130.42,139.44,127.54,133.29,12203937
2009-03-08,132.46,135.75,124.26,124.26,7485736
2009-03-15,121.47,122.13,106.01,107.66,16127247
2009-03-22,109.17,110.32,93.752,102.95,43551361
2009-03-29,105.81,118.33,104.58,115.25,25531959
2009-04-05,115.69,118.36,105.57,111.13,15464013
2009-04-12,112.79,121.51,110.57,118.11,10943313
2009-04-19,119.75,125.5,115.45,119.59,10762877
2009-04-26,121.23,136.16,119.59,133.29,19184935
2009-05-03,135.33,137.39,121.47,129.19,14722757
2009-05-10,131.24,132.87,126.72,127.13,4086676
2009-05-17,126.32,127.54,116.26,118.85,14188757
2009-05-24,120.49,134.11,118.53,131.65,12559938
2009-05-31,133.29,138.21,129.19,136.57,10036241
2009-06-07,137.39,139.44,130.01,134.93,10158161
2009-06-14,132.87,134.11,125.5,127.95,12267338
2009-06-21,128.36,133.29,127.54,128.78,12130787
2009-06-28,128.78,129.59,121.92,125.08,11104246
2009-07-05,125.08,128.78,123.04,128.78,13564537
2009-07-12,129.59,135.33,128.36,130.42,14137554
2009-07-19,130.01,131.24,123.04,130.83,8285511
2009-07-26,133.29,143.54,131.24,141.49,10745805
2009-08-02,142.72,145.17,134.11,137.8,9251099
2009-08-09,139.44,139.44,130.42,132.05,7807593
2009-08-16,132.87,134.93,128.36,130.83,14308231
2009-08-23,130.42,130.83,124.26,124.26,10831150
2009-08-30,125.5,129.59,122.96,125.08,10536110
2009-09-06,125.08,125.08,120.95,123.86,10050875
2009-09-13,124.67,125.08,122.26,123.86,6347024
2009-09-20,124.67,125.08,122,122.83,9999673
2009-09-27,123.45,125.5,122.3,123.45,2833363
2009-10-04,123.86,130.01,122.75,125.5,8997511
2009-10-11,124.67,128.36,124.26,124.67,7629592
2009-10-18,124.67,128.36,124.67,126.72,4311005
2009-10-25,127.13,132.05,127.13,131.24,9038962
2009-11-01,128.36,137.39,127.13,127.95,17363487
2009-11-08,126.32,134.11,125.5,128.78,5098589
2009-11-15,130.42,130.42,123.04,123.86,6824940
2009-11-22,124.26,124.26,110.11,118.53,15120209
2009-11-29,117.29,120.99,106.09,115.29,16666122
2009-12-06,120.53,124.67,116.22,119.55,12396569
2009-12-13,119.59,126.32,117.49,121.15,12374623
2009-12-20,121.15,121.15,114.87,116.85,7910007
2009-12-27,116.89,120.99,115.74,120.61,8190414
2010-01-03,121.39,122.3,115.29,115.65,5096148
2010-01-10,115.65,116.48,113.19,114.09,8800004
2010-01-17,114.01,120.57,113.28,118.45,8568361
2010-01-24,118.61,120.95,117.29,119.5,7110230
2010-01-31,118.93,125.9,118.36,122.75,11916215
2010-02-07,122.66,133.29,121.43,128.57,14161933
2010-02-14,128.98,132.05,125.08,132.05,5003495
2010-02-21,131.65,136.57,128.78,133.29,7729566
2010-02-28,131.44,136.99,131.24,135.33,10026489
2010-03-07,134.51,142.51,134.11,138.82,11277371
2010-03-14,139.03,140.88,127.54,129.8,12381939
2010-03-21,131.24,132.67,126.72,129.19,10053315
2010-03-28,130.01,134.11,127.95,128.78,9787534
2010-04-04,127.75,132.05,127.54,130.01,4857192
2010-04-11,130.42,138.21,129.19,138,8448877
2010-04-18,138,146.62,135.54,143.96,9068220
2010-04-25,141.89,153.79,139.85,142.92,9570525
2010-05-02,143.54,147.44,137.39,140.06,8378171
2010-05-09,137.18,137.18,130.42,134.11,7502799
2010-05-16,135.75,140.06,131.44,139.44,6312887
2010-05-23,140.66,140.66,128.57,130.42,5620397
2010-05-30,130.42,140.66,127.54,139.85,8270885
2010-06-06,139.44,147.24,137.39,144.37,6776174
2010-06-13,143.33,150.93,140.47,148.87,6305574
2010-06-20,149.49,151.33,144.37,146.41,3935497
2010-06-27,147.63,151.13,146.41,148.05,4059852
2010-07-04,148.05,148.66,142.3,144.58,3599006
2010-07-11,144.78,150.31,144.78,148.46,3777003
2010-07-18,148.26,161.18,147.63,156.87,11599226
2010-07-25,156.87,166.5,154.62,156.46,10836022
2010-08-01,156.25,163.42,155.63,160.36,8483016
2010-08-08,159.94,165.28,152.56,165.28,8163590
2010-08-15,165.28,165.28,148.05,156.04,9548579
2010-08-22,155.03,155.03,150.71,154.41,4630425
2010-08-29,155.83,164.04,153.38,162,6578665
2010-09-05,164.04,165.49,154.21,159.74,5844721
2010-09-12,162,162,157.89,161.38,3535609
2010-09-19,163.22,163.22,152.16,155.24,5939818
2010-09-26,155.24,155.42,149.28,150.93,3452700
2010-10-03,150.1,156.04,148.87,151.94,4542645
2010-10-10,150.51,154.41,148.26,148.87,3750183
2010-10-17,150.51,150.71,143.96,149.07,4735279
2010-10-24,146.41,153.17,144.96,146.62,6817625
2010-10-31,146.01,150.93,143.54,150.93,5525304
2010-11-07,149.28,150.93,146.01,150.31,3157659
2010-11-14,149.7,155.24,147.24,154,4684072
2010-11-21,154,167.74,150.31,163.42,8407427
2010-11-28,166.92,168.97,165.28,166.5,4367080
2010-12-05,167.74,174.91,167.32,174.09,6824939
2010-12-12,173.07,182.3,167.54,168.16,10326410
2010-12-19,168.35,175.11,167.95,173.07,7300420
2010-12-26,171.43,173.88,166.5,166.71,3852594
2011-01-02,168.55,168.97,163.64,167.32,2474926
2011-01-09,168.97,171.43,166.71,170,3113771
2011-01-16,172.25,179.02,171.43,174.5,3559991
2011-01-23,174.29,174.71,166.71,168.77,5271710
2011-01-30,167.54,180.25,167.54,176.95,8361101
2011-02-06,175.53,183.53,175.53,182.09,5727680
2011-02-13,182.5,184.14,179.02,183.12,5298537
2011-02-20,182.5,182.71,177.79,179.63,4837685
2011-02-27,179.63,183.73,170.4,174.09,7549132
2011-03-06,175.95,211.2,173.48,196.87,23761718
2011-03-13,196.65,203.84,191.12,199.53,9314495
2011-03-20,188.66,199.11,178.8,183.53,18143755
2011-03-27,186.4,200.75,185.38,199.53,6449434
2011-04-03,202.8,209.98,199.32,202.8,6712779
2011-04-10,203,209.98,197.87,203.63,7041956
2011-04-17,203.22,210.8,202.19,207.92,4203715
2011-04-24,207.92,207.92,202.38,207.11,3169853
2011-05-01,207.11,218.59,206.7,216.13,8892662
2011-05-08,218.17,229.66,214.9,225.97,3206431
2011-05-15,225.56,225.56,210.8,213.25,5515547
2011-05-22,216.55,234.59,215.3,228.02,8497650
2011-05-29,225.56,234.17,223.92,232.53,5276587
2011-06-05,232.53,239.51,230.08,230.9,6746912
2011-06-12,230.9,253.86,230.48,250.58,14515493
2011-06-19,250.16,257.97,235.41,237.87,13032973
2011-06-26,239.09,239.09,222.69,225.97,9748518
2011-07-03,225.97,241.15,224.34,239.91,6564035
2011-07-10,239.91,241.15,231.31,240.74,6583542
2011-07-17,239.91,253.04,235.41,249.35,6273877
2011-07-24,248.53,256.33,246.47,251.82,4189085
2011-07-31,253.45,300.2,252.63,285.84,28221457
2011-08-07,285.03,285.03,266.99,276.01,8856087
2011-08-14,275.59,283.39,248.94,274.78,10692164
2011-08-21,275.19,298.56,273.14,296.51,13337772
2011-08-28,294.88,296.51,274.36,279.29,17687787
2011-09-04,282.15,287.91,262.88,263.69,13747412
2011-09-11,263.69,283.39,263.69,282.57,14878809
2011-09-18,282.57,304.72,281.34,303.49,21889060
2011-09-25,303.49,309.23,296.1,298.56,4759657
2011-10-02,297.33,323.16,284.21,316.61,11667503
2011-10-09,311.69,315.38,297.75,301.03,7050486
2011-10-16,303.07,303.89,290.36,292.42,6824943
2011-10-23,295.28,308,291.19,302.66,7794188
2011-10-30,306.36,309.63,283.8,296.1,11221286
2011-11-06,295.28,319.07,288.71,313.33,8893880
2011-11-13,313.73,321.95,304.3,308,9687562
2011-11-20,313.33,314.15,302.25,310.46,4292720
2011-11-27,306.76,319.07,291.19,294.47,6289724
2011-12-04,294.47,312.91,290.36,298.56,7035862
2011-12-11,295.28,296.51,267.39,277.25,15173847
2011-12-18,278.87,282.15,257.97,262.47,12685509
2011-12-25,262.47,278.05,262.47,269.44,7049269
2012-01-01,269.04,287.5,260.83,284.61,8719539
2012-01-08,291.58,293.23,285.84,286.67,3518540
2012-01-15,288.31,290.36,274.78,275.59,4946195
2012-01-22,269.04,281.34,239.02,239.91,15231150
2012-01-29,253.86,280.92,248.53,266.99,16956283
2012-02-05,261.23,278.46,261.23,273.96,9019451
2012-02-12,275.59,280.11,263.3,264.93,9849711
2012-02-19,267.39,271.08,254.67,255.5,10549521
2012-02-26,255.09,260.01,244.58,256.72,11608982
2012-03-04,255.5,255.5,245.83,246.47,10822617
2012-03-11,245.92,252.22,243.61,245.83,12518488
2012-03-18,246.88,253.45,232.44,233.59,19798180
2012-03-25,233.76,240.91,233.76,239.59,8514716
2012-04-01,240.07,248.95,233.36,246.07,10393465
2012-04-08,249.35,257.97,246.47,255.91,10933557
2012-04-15,254.67,263.69,246.88,260.01,9559547
2012-04-22,262.07,283.39,258.79,282.15,12084460
2012-04-29,283.8,309.63,282.99,305.95,17283024
2012-05-06,310.04,314.97,294.47,299.37,5826435
2012-05-13,294.05,305.13,287.5,294.88,9025552
2012-05-20,295.69,300.61,276.41,293.23,9091384
2012-05-27,289.96,302.25,289.12,296.51,6784705
2012-06-03,295.28,296.51,282.15,285.03,7456468
2012-06-10,280.53,288.31,272.32,282.99,10182548
2012-06-17,283.8,299.37,277.25,298.56,8865835
2012-06-24,304.3,306.36,287.08,289.54,7078527
2012-07-01,292.82,314.16,286.26,312.5,8769524
2012-07-08,314.15,323.99,304.72,308.82,6994403
2012-07-15,305.95,319.48,305.95,313.73,4920595
2012-07-22,313.73,330.55,311.28,323.99,6178778
2012-07-29,324.81,331.78,314.15,320.71,7480860
2012-08-05,331.78,349.42,323.16,346.13,10857964
2012-08-12,349.42,364.99,337.52,362.54,16624670
2012-08-19,369.1,370.33,326.86,333.01,20289509
2012-08-26,335.06,346.13,331.37,334.66,10673872
2012-09-02,337.1,342.45,333.83,339.99,7572293
2012-09-09,342.03,342.03,324.81,334.66,7602779
2012-09-16,337.94,337.94,324.4,324.81,7645445
2012-09-23,328.08,335.88,320.7,335.88,8286727
2012-09-30,338.35,364.91,336.71,364.91,14699589
2012-10-07,366.4,369.84,350.66,368.85,10616576
2012-10-14,369.59,375.74,346.96,347.69,10391433
2012-10-21,351.13,390.26,349.42,387.56,18980109
2012-10-28,386.57,398.38,373.04,380.91,24871569
2012-11-04,381.17,392.48,373.53,381.65,15911858
2012-11-11,382.15,385.58,371.81,377.21,9948870
2012-11-18,376.48,376.98,351.13,356.31,13730751
2012-11-25,371.58,372.54,359.25,368.85,8781716
2012-12-02,371.81,381.91,361.96,373.78,29708444
2012-12-09,374.28,378.94,368.12,375.99,9416499
2012-12-16,375.24,377.47,354.09,355.07,13685644
2012-12-23,355.82,360.25,339.33,354.09,17200524
2012-12-30,355.57,355.57,336.13,339.09,9491682
2013-01-06,339.83,340.8,335.88,338.59,3852594
2013-01-13,339.58,364.43,337.86,364.43,16417002
2013-01-20,366.65,373.28,358.03,370.58,8953616
2013-01-27,368.61,380.91,367.62,375.74,8181475
2013-02-03,378.21,380.42,364.68,375.24,13010626
2013-02-10,377.71,402.07,374.28,401.09,11451306
2013-02-17,406.02,413.88,388.79,405.77,9078382
2013-02-24,406.02,413.4,369.34,385.35,26645877
2013-03-03,386.82,405.27,382.38,405.03,17515481
2013-03-10,414.87,436.78,410.93,431.85,13082960
2013-03-17,440.21,451.54,429.38,441.69,12118193
2013-03-24,438,464.57,430.12,447.11,12726963
2013-03-31,443.41,461.13,440.95,447.6,13667760
2013-04-07,447.6,462.6,418.32,456.7,13891278
2013-04-14,465.07,497.07,461.87,479.34,12810278
2013-04-21,480.08,536.42,474.91,517.99,18651343
2013-04-28,530.28,609.99,522.9,530.28,26269560
2013-05-05,537.42,563.5,532.23,543.82,15142962
2013-05-12,551.45,558.33,538.9,545.29,15073876
2013-05-19,548.74,606.56,514.04,572.6,31047502
2013-05-26,577.77,577.77,495.08,527.82,22696969
2013-06-02,510.84,539.62,496.57,539.62,14064402
2013-06-09,520.44,536.19,456.2,466.54,15089317
2013-06-16,483.52,509.61,481.06,493.37,10896577
2013-06-23,496.32,565.95,496.32,545.54,15629823
2013-06-30,545.79,551.45,509.37,548.24,12533523
2013-07-07,556.37,580.71,552.42,573.34,9744456
2013-07-14,581.2,583.92,553.9,581.46,8911761
2013-07-21,581.46,600.16,562.75,599.41,8274944
2013-07-28,605.56,639.04,600.4,608.78,12162486
2013-08-04,612.7,688.25,609.75,669.79,21069365
2013-08-11,681.36,681.61,622.07,629.45,8484642
2013-08-18,621.32,653.32,609.75,645.44,8990194
2013-08-25,649.87,678.9,633.14,644.94,11476901
2013-09-01,649.63,664.14,620.58,632.65,8509026
2013-09-08,638.55,688.01,634.61,664.87,7495894
2013-09-15,686.28,713.61,605.33,622.55,38574691
2013-09-22,622.8,642.24,618.12,635.84,19495825
2013-09-29,641,676.69,640.27,672.99,20274470
2013-10-06,660.7,676.44,649.63,650.11,18566812
2013-10-13,643.47,664.14,605.56,658.23,19918878
2013-10-20,659.46,668.08,650.11,656.75,7714534
2013-10-27,657.99,665.61,641,648.63,12303912
2013-11-03,660.94,682.35,632.88,634.37,24463148
2013-11-10,638.55,638.55,607.29,614.18,12832218
2013-11-17,620.08,626.24,551.19,588.1,25581943
2013-11-24,592.78,641.24,592.53,637.56,26635719
2013-12-01,640.03,663.16,636.08,657.75,13972556
2013-12-08,660.94,663.9,634.86,640.51,11536645
2013-12-15,650.61,650.61,618.37,618.86,12385600
2013-12-22,621.32,622.8,604.59,613.45,10559678
2013-12-29,610.25,639.29,610.25,637.56,10392245
2014-01-05,638.55,649.63,637.81,648.39,2957312
2014-01-12,653.32,669.3,642.74,659.46,13275186
2014-01-19,652.07,667.83,647.17,666.84,8256253
2014-01-26,672,717.53,670.04,703.02,17546365
2014-02-02,720.24,841.56,719.5,744.36,44075604
2014-02-09,728.36,761.58,695.64,731.56,21281910
2014-02-16,745.58,777.57,740.66,760.35,8675242
2014-02-23,751.75,788.65,731.56,776.35,12791171
2014-03-02,787.41,847.7,783.73,832.94,18766350
2014-03-09,824.33,839.1,782.5,805.88,11064008
2014-03-16,800.96,832.94,768.96,787.41,18483503
2014-03-23,784.96,784.96,748.05,766.5,8726850
2014-03-30,783.73,811.53,740.66,811.53,16787427
2014-04-06,836.62,846.47,797.26,815.95,17025373
2014-04-13,814.98,823.84,759.36,763.79,18910009
2014-04-20,751.99,769.21,699.33,740.66,22455171
2014-04-27,754.45,761.83,706.71,729.35,16434268
2014-05-04,729.84,733.29,685.55,720,13219308
2014-05-11,698.83,719.5,642.24,649.63,12155783
2014-05-18,648.14,692.45,630.91,685.55,20196036
2014-05-25,694.9,730.33,662.9,726.89,15241513
2014-06-01,737.72,786.44,731.81,778.56,24725063
2014-06-08,771.17,810.06,765.78,806.12,15131789
2014-06-15,811.53,828.76,789.4,818.41,14456163
2014-06-22,822.85,844.01,807.11,820.88,13408889
2014-06-29,832.21,838.11,797.26,803.17,9941968
2014-07-06,809.56,821.38,789.4,812.52,8732541
2014-07-13,809.56,811.53,768.71,780.03,7465820
2014-07-20,780.03,824.33,768.71,813.99,8602295
2014-07-27,818.41,820.88,775.11,789.4,7842138
2014-08-03,789.4,834.17,786.44,824.82,8432217
2014-08-10,827.78,846.47,816.95,826.79,10209978
2014-08-17,845.5,899.12,828.28,890.77,16886991
2014-08-24,895.19,918.32,885.85,896.18,10244117
2014-08-31,900.61,930.14,888.79,895.19,9786313
2014-09-07,885.85,901.61,862.72,875.52,7511945
2014-09-14,882.89,883.88,835.65,846.96,10003536
2014-09-21,839.58,858.78,827.28,834.67,10754745
2014-09-28,837.12,885.85,836.62,878.45,8542753
2014-10-05,879.94,881.91,819.91,841.07,11602073
2014-10-12,855.33,883.38,838.11,843.52,13703927
2014-10-19,816.45,832.21,797.75,816.45,11157276
2014-10-26,828.28,892.24,828.28,885.35,11564682
2014-11-02,885.85,908.98,875.99,906.51,14069274
2014-11-09,919.32,934.57,897.16,931.62,12191341
2014-11-16,927.19,968.04,908.49,967.04,9956595
2014-11-23,967.04,989.69,932.1,974.93,10481043
2014-11-30,994.6,1027.09,983.29,1004.94,11807305
2014-12-07,1017.74,1028.57,936.05,999.53,13636670
2014-12-14,1002.98,1012.32,955.73,999.53,10385337
2014-12-21,987.72,1036.44,986.23,1032.5,9809273
2014-12-28,1048.26,1064.99,1004.94,1012.82,7480650
2015-01-04,1013.8,1018.23,984.27,995.59,3021928
2015-01-11,1001,1011.33,977.87,994.6,7704376
2015-01-18,995.59,1028.07,985.26,1002.49,8310300
2015-01-25,1012.82,1072.86,1005.93,1056.62,8657769
2015-02-01,1056.12,1193.43,1053.16,1172.27,17439278
2015-02-08,1159.97,1198.36,1133.88,1162.43,12961248
