Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-03-11,281.92,288.762,277.814,286.028,52353626
2001-03-18,283.287,284.656,261.39,273.709,39759176
2001-03-25,273.709,294.239,270.972,286.028,44574518
2001-04-01,280.551,295.602,280.551,284.656,37393147
2001-04-08,286.028,299.706,280.551,294.239,46098787
2001-04-15,291.495,298.339,281.92,296.98,46734519
2001-04-22,298.339,302.448,287.393,299.706,60131260
2001-04-29,298.339,314.767,296.98,312.025,79446014
2001-05-06,314.767,314.767,301.079,303.814,17159169
2001-05-13,303.814,309.29,292.868,307.921,72076114
2001-05-20,303.814,305.183,284.656,287.393,58659607
2001-05-27,287.393,294.239,279.176,283.287,57316574
2001-06-03,279.176,280.551,260.022,264.13,72791469
2001-06-10,262.759,272.343,258.653,269.603,45900032
2001-06-17,269.603,272.343,261.39,265.495,29863224
2001-06-24,261.39,266.865,254.55,266.865,32731943
2001-07-01,265.495,268.234,257.284,258.653,33051288
2001-07-08,258.653,260.022,246.338,247.707,35393934
2001-07-15,246.338,249.071,242.229,244.969,38495780
2001-07-22,243.602,243.602,232.65,234.017,28754739
2001-07-29,240.863,250.442,232.65,246.338,33933979
2001-08-05,243.602,250.442,232.65,244.969,51641173
2001-08-12,246.338,257.284,244.969,244.969,46360353
2001-08-19,250.442,254.55,240.863,251.813,37737293
2001-08-26,251.813,268.234,246.338,264.13,56956309
2001-09-02,265.495,268.234,243.602,246.338,36353321
2001-09-09,246.338,247.707,218.966,223.071,78803716
2001-09-16,218.966,223.071,205.282,221.704,54980517
2001-09-23,212.126,223.071,199.809,199.809,59641701
2001-09-30,208.022,209.391,198.44,208.022,31253764
2001-10-07,210.756,220.337,208.022,208.022,42544600
2001-10-14,205.282,209.391,201.178,206.647,30581481
2001-10-21,205.282,220.337,203.908,213.495,51566640
2001-10-28,209.391,221.704,209.391,218.966,44542360
2001-11-04,220.337,231.283,216.229,224.443,74930261
2001-11-11,224.443,231.283,220.337,224.443,37463324
2001-11-18,221.704,224.443,206.647,220.337,41243967
2001-11-25,220.337,228.548,214.858,227.177,28406920
2001-12-02,232.65,239.494,228.548,238.121,53904189
2001-12-09,238.121,246.338,228.548,240.863,58652335
2001-12-16,239.494,246.338,231.283,243.602,61906153
2001-12-23,246.338,258.653,244.969,257.284,57432017
2001-12-30,254.55,258.653,250.442,258.653,17118969
2002-01-06,257.284,258.653,255.913,255.913,3019272
2002-01-13,255.913,257.284,243.602,253.18,49249579
2002-01-20,247.707,265.495,247.707,265.495,51970000
2002-01-27,260.022,266.865,254.55,265.495,53376598
2002-02-03,261.39,261.39,238.121,250.442,59285847
2002-02-10,258.653,258.653,240.863,244.969,49495826
2002-02-17,255.913,270.972,251.813,268.234,62351864
2002-02-24,268.234,272.343,251.813,265.495,43647979
2002-03-03,270.972,281.92,255.913,281.92,67474152
2002-03-10,284.656,291.495,264.13,273.709,109506538
2002-03-17,270.972,273.709,254.55,262.759,68059399
2002-03-24,266.865,272.343,250.442,251.813,39892900
2002-03-31,251.813,265.495,244.969,260.022,45824783
2002-04-07,262.759,277.814,253.18,276.443,50205350
2002-04-14,275.076,277.814,262.759,264.13,43907393
2002-04-21,265.495,270.972,261.39,269.603,31606696
2002-04-28,269.603,281.92,261.39,266.865,74654050
2002-05-05,269.603,270.972,265.495,266.865,14968494
2002-05-12,266.865,280.551,265.495,273.709,52339022
2002-05-19,276.443,277.814,262.759,268.234,56153290
2002-05-26,272.343,296.98,270.972,294.239,120481047
2002-06-02,291.495,292.868,272.343,276.443,38936378
2002-06-09,277.814,291.495,265.495,270.972,60602581
2002-06-16,273.709,275.076,262.759,262.759,52637144
2002-06-23,262.759,265.495,253.18,261.39,53479643
2002-06-30,257.284,262.759,250.442,255.913,56515742
2002-07-07,257.284,281.92,257.284,280.551,82628976
2002-07-14,284.656,286.028,273.709,275.076,50684676
2002-07-21,275.076,276.443,258.653,260.022,61730022
2002-07-28,255.913,265.495,255.913,257.284,41301685
2002-08-04,258.653,258.653,232.65,235.39,95080939
2002-08-11,231.283,236.758,218.966,234.017,101170651
2002-08-18,235.39,238.121,223.071,225.808,38433687
2002-08-25,223.071,243.602,218.966,236.758,79237022
2002-09-01,234.017,243.602,224.443,228.548,49709912
2002-09-08,228.548,231.283,214.858,218.966,80052470
2002-09-15,224.443,227.177,216.229,217.601,58437478
2002-09-22,217.601,228.548,216.229,220.337,41401071
2002-09-29,218.966,224.443,212.126,224.443,38066854
2002-10-06,223.071,224.443,206.647,210.756,58353449
2002-10-13,206.647,208.022,183.387,201.178,75856050
2002-10-20,205.282,210.756,198.44,199.809,41239568
2002-10-27,203.908,206.647,194.33,197.068,41365262
2002-11-03,195.698,195.698,187.492,188.86,49173603
2002-11-10,191.593,195.698,184.754,187.492,50173925
2002-11-17,190.226,195.698,180.648,183.387,74971904
2002-11-24,180.648,186.129,162.855,184.754,108757570
2002-12-01,186.129,206.647,184.754,203.908,103643347
2002-12-08,205.282,209.391,188.86,199.809,69536933
2002-12-15,198.44,199.809,188.86,190.226,55954539
2002-12-22,184.754,190.226,176.545,190.226,55560673
2002-12-29,192.963,194.33,184.754,192.963,33520416
2003-01-05,187.492,190.226,187.492,190.226,3266990
2003-01-12,191.593,195.698,183.387,190.226,32786778
2003-01-19,191.593,203.908,190.226,202.549,50305475
2003-01-26,203.908,212.126,195.698,208.022,94130307
2003-02-02,209.391,213.495,192.963,192.963,87397562
2003-02-09,195.698,208.022,194.33,205.282,78146819
2003-02-16,205.282,216.229,203.908,216.229,58474751
2003-02-23,220.337,223.071,203.908,208.022,102868846
2003-03-02,210.756,224.443,202.549,221.704,127719416
2003-03-09,224.443,225.808,195.698,195.698,125517064
2003-03-16,192.963,198.44,186.129,198.44,87268217
2003-03-23,198.44,205.282,187.492,195.698,63395300
2003-03-30,199.809,203.908,194.33,199.809,40793129
2003-04-06,197.068,202.549,192.963,199.809,57334814
2003-04-13,201.178,206.647,195.698,198.44,54565485
2003-04-20,195.698,197.068,187.492,188.86,69230027
2003-04-27,190.226,191.593,177.91,179.279,85533545
2003-05-04,177.91,184.754,173.807,182.015,74669400
2003-05-11,186.129,190.226,183.387,188.86,74402696
2003-05-18,187.492,194.33,182.015,187.492,67322145
2003-05-25,186.129,188.86,182.015,186.129,59724246
2003-06-01,187.492,187.492,180.648,186.129,62073495
2003-06-08,186.129,202.549,182.015,202.549,130697034
2003-06-15,202.549,202.549,195.698,198.44,96339232
2003-06-22,197.068,209.391,195.698,209.391,124512317
2003-06-29,213.495,223.071,208.022,223.071,168391264
2003-07-06,223.071,243.602,221.704,228.548,196676859
2003-07-13,228.548,242.229,225.808,228.548,106287770
2003-07-20,231.283,236.758,227.177,228.548,121951211
2003-07-27,229.914,250.442,227.177,247.707,177601036
2003-08-03,250.442,264.13,249.071,262.759,179008403
2003-08-10,261.39,268.234,249.071,251.813,180824931
2003-08-17,253.18,280.551,253.18,275.076,151480483
2003-08-24,276.443,313.396,276.443,303.814,222085735
2003-08-31,301.079,314.767,284.656,286.028,218584920
2003-09-07,287.393,299.706,281.92,283.287,211136841
2003-09-14,279.176,295.602,275.076,281.92,230290097
2003-09-21,287.393,299.706,283.287,283.287,135902588
2003-09-28,284.656,284.656,266.865,276.443,109027195
2003-10-05,279.176,298.339,270.972,298.339,180078146
2003-10-12,305.183,307.921,288.762,299.706,210063420
2003-10-19,303.814,320.24,299.706,307.921,237909157
2003-10-26,310.658,327.076,299.706,302.448,199319838
2003-11-02,303.814,318.869,302.448,309.29,108248996
2003-11-09,316.135,317.5,296.98,299.706,111052732
2003-11-16,299.706,302.448,277.814,287.393,96344340
2003-11-23,283.287,291.495,270.972,287.393,121573410
2003-11-30,294.239,295.602,287.393,287.393,55218716
2003-12-07,283.287,298.339,276.443,294.239,113300366
2003-12-14,291.495,292.868,272.343,286.028,103425594
2003-12-21,290.131,298.339,283.287,295.602,119996566
2003-12-28,294.239,310.658,292.868,310.658,89556084
2004-01-04,312.025,316.135,309.29,314.767,35670140
2004-01-11,316.135,318.869,307.921,307.921,98383742
2004-01-18,307.921,307.921,298.339,302.448,91192118
2004-01-25,305.183,314.767,301.079,305.183,122733051
2004-02-01,305.183,306.552,294.239,298.339,87956548
2004-02-08,296.98,299.706,280.551,287.393,118844219
2004-02-15,288.762,291.495,281.92,286.028,65517289
2004-02-22,287.393,301.079,283.287,290.131,120560646
2004-02-29,290.131,295.602,286.028,292.868,91378446
2004-03-07,298.339,307.921,292.868,302.448,193713855
2004-03-14,305.183,316.135,302.448,306.552,203945937
2004-03-21,309.29,316.135,305.183,309.29,102427485
2004-03-28,307.921,346.238,302.448,333.923,243186349
2004-04-04,336.661,338.028,327.076,329.817,116050736
2004-04-11,335.292,350.345,332.553,342.134,229807833
2004-04-18,340.763,359.926,340.763,344.872,199058261
2004-04-25,343.499,358.555,329.817,343.499,143474890
2004-05-02,344.872,347.613,314.767,316.135,175848094
2004-05-09,317.5,318.869,301.079,309.29,113697875
2004-05-16,302.448,310.658,284.656,288.762,264691733
2004-05-23,288.762,307.921,277.814,303.814,178156386
2004-05-30,306.552,312.025,296.98,306.552,119512096
2004-06-06,307.921,307.921,288.762,295.602,92055092
2004-06-13,298.339,310.658,298.339,303.814,124214935
2004-06-20,302.448,305.183,291.495,294.239,93914037
2004-06-27,296.98,316.135,295.602,313.396,168611192
2004-07-04,310.658,316.135,307.921,310.658,79518354
2004-07-11,307.921,316.135,303.814,313.396,139530563
2004-07-18,318.869,327.076,310.658,318.869,169984910
2004-07-25,314.767,321.61,310.658,310.658,75351141
2004-08-01,309.29,310.658,294.239,309.29,87257996
2004-08-08,312.025,322.975,307.921,314.767,155321815
2004-08-15,310.658,322.975,307.921,313.396,81774055
2004-08-22,314.767,333.923,310.658,331.184,107530702
2004-08-29,331.184,338.028,327.076,331.184,96400568
2004-09-05,331.184,354.451,329.817,343.499,219773019
2004-09-12,344.872,364.033,344.872,348.98,247767120
2004-09-19,351.714,354.451,332.553,342.134,153058072
2004-09-26,343.499,353.086,342.134,343.499,74346445
2004-10-03,344.872,361.293,336.661,361.293,160815281
2004-10-10,361.293,369.504,357.191,368.135,169648071
2004-10-17,373.608,376.352,343.499,351.714,207785796
2004-10-24,350.345,351.714,327.076,342.134,223382702
2004-10-31,333.923,350.345,331.184,339.397,168965567
2004-11-07,338.028,354.451,329.817,350.345,110463751
2004-11-14,351.714,351.714,339.397,346.238,67804397
2004-11-21,347.613,350.345,331.184,333.923,105750702
2004-11-28,329.817,347.613,325.713,344.872,128235262
2004-12-05,348.98,351.714,344.872,348.98,102773084
2004-12-12,350.345,350.345,331.184,333.923,103473084
2004-12-19,335.292,342.134,333.923,340.763,82778056
2004-12-26,342.134,347.613,342.134,344.872,61274088
2005-01-02,344.872,346.238,342.134,343.499,36086637
2005-01-09,343.499,351.714,342.134,350.345,87496213
2005-01-16,350.345,354.451,340.763,342.134,95867173
2005-01-23,342.134,346.238,335.292,338.028,88723795
2005-01-30,338.028,347.613,336.661,344.872,94422570
2005-02-06,342.134,365.399,342.134,361.293,248478833
2005-02-13,359.926,380.454,357.191,376.352,262777283
2005-02-20,381.823,383.191,370.876,383.191,154577955
2005-02-27,384.56,387.3,368.135,380.454,154596231
2005-03-06,385.925,402.348,383.191,390.035,371816205
2005-03-13,394.136,398.244,387.3,391.408,178499090
2005-03-20,391.408,392.769,385.925,388.667,109434209
2005-03-27,388.667,396.869,377.712,380.454,157524172
2005-04-03,376.352,379.089,358.555,373.608,203625181
2005-04-10,372.239,379.089,369.504,373.608,118908542
2005-04-17,369.504,370.876,350.345,354.451,148238362
2005-04-24,340.763,357.191,338.028,353.086,229531622
2005-05-01,353.086,369.504,347.613,364.033,201929211
2005-05-08,362.664,368.135,359.926,368.135,40079230
2005-05-15,370.876,372.239,351.714,354.451,170628663
2005-05-22,350.345,361.293,343.499,354.451,127902792
2005-05-29,354.451,355.824,331.184,339.397,208699180
2005-06-05,343.499,355.824,342.134,354.451,120011176
2005-06-12,353.086,355.824,346.238,355.824,92880793
2005-06-19,354.451,362.664,353.086,362.664,141792082
2005-06-26,364.033,366.77,350.345,355.824,109752062
2005-07-03,350.345,357.191,346.238,355.824,97783096
2005-07-10,357.191,361.293,353.086,358.555,87887879
2005-07-17,362.664,366.77,359.926,364.033,117560396
2005-07-24,365.399,380.454,365.399,376.352,152710297
2005-07-31,376.352,390.035,373.608,388.667,124164524
2005-08-07,388.667,395.51,379.089,380.454,150217137
2005-08-14,374.977,403.721,373.608,400.982,192245172
2005-08-21,403.721,425.618,403.721,417.407,263982942
2005-08-28,421.511,437.933,420.146,424.243,207302810
2005-09-04,421.511,458.456,416.034,452.985,415881440
2005-09-11,465.304,485.832,450.246,461.198,556543145
2005-09-18,474.883,485.832,458.456,478.992,302623417
2005-09-25,484.465,500.886,477.619,500.886,228192978
2005-10-02,507.732,625.423,507.732,583.001,916963256
2005-10-09,569.313,593.947,548.783,569.313,645706112
2005-10-16,578.894,606.26,550.156,551.519,466889111
2005-10-23,552.89,578.894,535.096,555.623,534607331
2005-10-30,552.89,574.784,543.306,562.471,357825380
2005-11-06,573.419,600.785,554.261,577.522,337902674
2005-11-13,574.784,615.843,567.942,574.784,653954334
2005-11-20,576.159,585.734,547.417,572.049,298481781
2005-11-27,574.784,580.263,540.569,559.734,241510829
2005-12-04,559.734,578.894,551.519,576.159,316888277
2005-12-11,581.63,591.211,558.367,574.784,384097170
2005-12-18,581.63,613.106,569.313,569.313,605280480
2005-12-25,572.049,585.734,565.203,583.001,218695236
2006-01-01,585.734,589.837,570.68,574.784,134975327
2006-01-08,585.734,592.58,574.784,577.522,153383998
2006-01-15,584.368,584.368,562.471,562.471,144648409
2006-01-22,559.734,574.784,517.31,567.942,305935008
2006-01-29,554.261,587.103,551.519,587.103,243426013
2006-02-05,600.785,615.843,587.103,593.947,586890805
2006-02-12,600.785,604.889,565.203,569.313,254879817
2006-02-19,562.471,584.368,543.306,572.049,252664335
2006-02-26,573.419,607.631,569.313,604.889,407629572
2006-03-05,615.843,655.528,613.106,625.423,866881417
2006-03-12,625.423,640.475,617.208,626.794,307166953
2006-03-19,632.261,633.632,617.208,626.794,167283480
2006-03-26,626.794,643.213,622.685,632.261,201905075
2006-04-02,629.521,636.367,619.948,624.054,270381764
2006-04-09,625.423,628.162,595.316,611.735,223349095
2006-04-16,608.996,613.106,581.63,587.103,153595188
2006-04-23,588.474,602.158,578.894,591.211,149560204
2006-04-30,587.103,592.58,572.049,574.784,143995863
2006-05-07,573.419,588.474,572.049,583.001,40495741
2006-05-14,588.474,602.158,569.313,572.049,179196926
2006-05-21,567.942,585.734,558.367,580.263,235780619
2006-05-28,587.103,598.049,561.1,585.734,237437891
2006-06-04,592.58,599.42,566.577,585.734,198181416
2006-06-11,585.734,592.58,521.41,535.096,213123624
2006-06-18,536.468,554.261,506.361,554.261,191024133
2006-06-25,552.89,565.203,540.569,561.1,122016982
2006-07-02,565.203,595.316,565.203,592.58,146098115
2006-07-09,593.947,608.996,591.211,606.26,174023520
2006-07-16,603.526,629.521,600.785,606.26,287809830
2006-07-23,602.158,624.054,587.103,614.473,161668736
2006-07-30,598.049,621.319,591.211,619.948,174024986
2006-08-06,624.054,633.632,610.368,625.423,177278088
2006-08-13,624.054,651.426,622.685,643.213,264840802
2006-08-20,641.844,667.845,636.367,658.266,265841147
2006-08-27,661.005,682.902,651.426,669.218,318750119
2006-09-03,676.058,687.008,663.741,678.795,251854704
2006-09-10,685.639,702.06,681.537,692.481,359537395
2006-09-17,696.587,699.321,655.528,665.111,216673390
2006-09-24,666.476,673.32,644.582,648.688,131658653
2006-10-01,637.742,669.218,632.261,665.111,137788516
2006-10-08,667.845,680.162,650.059,677.43,149723874
2006-10-15,677.43,684.266,665.111,674.689,101844357
2006-10-22,674.689,682.902,667.845,680.162,115332484
2006-10-29,681.537,688.377,667.845,667.845,144107689
2006-11-05,662.376,663.741,650.059,654.163,91879720
2006-11-12,652.792,681.537,651.426,676.058,185247177
2006-11-19,674.689,677.43,665.111,666.476,100502779
2006-11-26,663.741,667.845,651.426,666.476,73766978
2006-12-03,662.376,713.013,661.005,713.013,303875136
2006-12-10,715.75,752.693,713.013,749.96,306219241
2006-12-17,752.693,784.175,751.326,771.858,309822349
2006-12-24,782.804,841.654,778.7,840.281,490262919
2006-12-31,843.018,945.659,832.072,936.083,906812271
2007-01-07,930.608,931.975,845.758,859.442,283267756
2007-01-14,856.71,893.653,851.225,863.546,405357796
2007-01-21,863.546,907.345,851.225,889.547,440474101
2007-01-28,895.022,975.772,890.918,963.455,684963284
2007-02-04,977.134,994.927,941.558,989.453,498826061
2007-02-11,990.822,1003.14,964.821,988.083,382955075
2007-02-18,985.343,1014.09,978.501,1009.98,213415932
2007-02-25,1018.19,1127.68,1016.83,1123.57,540634191
2007-03-04,1126.3,1174.21,1059.25,1161.89,838600122
2007-03-11,1137.26,1231.68,1082.52,1204.31,1042342160
2007-03-18,1216.63,1219.37,1135.88,1144.1,531296522
2007-03-25,1130.42,1208.42,1127.68,1181.05,378189425
2007-04-01,1194.73,1202.94,1130.42,1133.15,311202624
2007-04-08,1137.26,1140,1059.25,1081.14,418532463
2007-04-15,1087.99,1129.04,1070.2,1086.62,348218031
2007-04-22,1087.99,1097.56,1049.67,1052.4,278654804
2007-04-29,1060.62,1098.94,1016.83,1061.99,370074926
2007-05-06,1075.67,1116.73,1063.35,1111.26,129177170
2007-05-13,1133.15,1222.11,1130.42,1191.99,471646002
2007-05-20,1204.31,1223.48,1133.15,1144.1,345659833
2007-05-27,1138.63,1189.26,1126.3,1140,262684515
2007-06-03,1149.57,1201.58,1141.36,1197.47,264540479
2007-06-10,1219.37,1233.05,1178.31,1183.78,395174689
2007-06-17,1200.21,1212.53,1153.68,1208.42,261923835
2007-06-24,1213.9,1216.63,1186.52,1205.69,187692121
2007-07-01,1200.21,1213.9,1165.99,1187.9,148757904
2007-07-08,1185.16,1205.69,1167.36,1176.95,115770889
2007-07-15,1182.42,1193.37,1156.42,1175.57,133900453
2007-07-22,1182.42,1313.8,1176.95,1306.96,489031004
2007-07-29,1300.11,1319.27,1200.21,1209.79,401483615
2007-08-05,1204.31,1271.37,1181.05,1223.48,352309990
2007-08-12,1212.53,1241.26,1116.73,1130.42,250364774
2007-08-19,1144.1,1152.31,957.976,977.134,265557622
2007-08-26,1031.88,1112.62,1012.71,1101.68,266633255
2007-09-02,1129.04,1131.78,1056.51,1111.26,157630846
2007-09-09,1115.36,1142.73,1074.3,1079.77,249075830
2007-09-16,1038.73,1077.04,1029.14,1061.99,193663458
2007-09-23,1048.3,1130.42,1037.35,1124.94,152588996
2007-09-30,1131.78,1155.05,1119.47,1131.78,117626877
2007-10-07,1131.78,1193.37,1115.36,1164.62,175481315
2007-10-14,1170.1,1172.83,1140,1159.15,98448017
2007-10-21,1168.73,1181.05,1087.99,1092.09,132788305
2007-10-28,1037.35,1082.52,1029.14,1052.4,156213287
2007-11-04,1074.3,1083.88,1012.71,1016.83,167567712
2007-11-11,1009.98,1038.73,927.867,929.239,243721203
2007-11-18,901.868,949.761,858.079,901.868,250670211
2007-11-25,897.763,907.345,815.647,837.539,188293500
2007-12-02,845.758,921.029,817.018,910.08,277840811
2007-12-09,937.452,947.029,864.919,911.447,274797386
2007-12-16,916.92,926.502,853.965,859.442,220491325
2007-12-23,841.654,907.345,826.595,904.603,304419505
2007-12-30,926.502,962.084,911.447,947.029,217312732
2008-01-06,934.712,951.138,911.447,914.185,53440203
2008-01-13,900.497,948.398,869.027,907.345,317351520
2008-01-20,910.08,912.816,833.439,907.345,289562798
2008-01-27,903.235,953.869,821.12,947.029,408418006
2008-02-03,937.452,945.659,837.539,863.546,349138712
2008-02-10,878.603,881.336,733.536,741.747,344213769
2008-02-17,755.433,784.175,747.226,762.281,226605894
2008-02-24,763.645,818.384,763.645,800.598,302905493
2008-03-02,814.278,817.018,758.174,766.385,208794188
2008-03-09,718.48,729.434,655.528,662.376,289942756
2008-03-16,643.213,684.266,606.26,610.368,305437406
2008-03-23,596.685,658.266,584.368,647.319,240897028
2008-03-30,648.688,726.69,643.213,722.59,291439976
2008-04-06,713.013,747.226,684.266,725.326,216389871
2008-04-13,699.321,710.273,667.845,695.217,191434074
2008-04-20,674.689,763.645,673.32,758.174,239598559
2008-04-27,775.958,792.382,741.747,784.175,232023310
2008-05-04,793.758,827.97,786.907,826.595,190476092
2008-05-11,845.758,863.546,823.859,832.072,143754012
2008-05-18,818.384,915.55,795.119,897.763,289822920
2008-05-25,925.133,964.821,907.345,921.029,340598227
2008-06-01,904.603,945.659,897.763,901.868,211716245
2008-06-08,904.603,945.659,884.076,936.083,230518074
2008-06-15,905.972,910.08,837.539,851.225,204732177
2008-06-22,864.919,881.336,825.232,833.439,130200912
2008-06-29,806.067,826.595,756.803,770.489,158620952
2008-07-06,780.067,799.228,723.955,748.589,194749227
2008-07-13,745.847,785.546,730.799,769.118,185755740
2008-07-20,773.225,821.12,755.433,799.228,247333092
2008-07-27,812.915,862.179,799.228,827.97,144877846
2008-08-03,840.281,851.225,800.598,814.278,187471430
2008-08-10,807.438,810.174,706.165,736.274,221830685
2008-08-17,749.96,751.326,693.852,715.75,214084481
2008-08-24,713.013,739.011,688.377,692.481,196467176
2008-08-31,703.429,715.75,677.43,715.75,125499502
2008-09-07,708.904,725.326,624.054,630.898,232924987
2008-09-14,670.585,680.162,600.785,625.423,226273381
2008-09-21,578.894,617.208,536.468,604.889,255378183
2008-09-28,645.955,645.955,578.894,587.103,156596180
2008-10-05,581.63,593.947,469.408,473.517,292973009
2008-10-12,457.093,458.456,364.033,402.348,532811242
2008-10-19,470.775,504.997,403.721,432.459,364481374
2008-10-26,444.78,474.883,383.191,384.56,337135418
2008-11-02,377.712,469.408,344.872,443.408,485269327
2008-11-09,461.198,492.676,405.086,414.665,276031594
2008-11-16,429.722,452.985,370.876,381.823,405699796
2008-11-23,377.712,388.667,332.553,369.504,246484019
2008-11-30,394.136,406.459,374.977,406.459,173343239
2008-12-07,402.348,405.086,358.555,368.135,209879273
2008-12-14,372.239,417.407,372.239,390.035,242313836
2008-12-21,400.982,411.926,373.608,400.982,180363864
2008-12-28,403.721,411.926,385.925,394.136,94703180
2009-01-04,392.769,402.348,391.408,396.869,29649854
2009-01-11,410.563,448.883,410.563,418.772,177628063
