Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-05-21,1091.92,1163.36,1084.26,1158.24,4648359
2000-05-28,1145.5,1171.02,1114.89,1150.58,4801254
2000-06-04,1155.7,1222.02,1145.5,1193.96,6333836
2000-06-11,1216.93,1224.57,1153.12,1196.51,5300614
2000-06-18,1222.02,1262.86,1199.07,1242.45,5055631
2000-06-25,1242.45,1260.31,1209.27,1224.57,4688365
2000-07-02,1227.11,1316.44,1224.57,1301.15,5198700
2000-07-09,1321.55,1344.52,1308.77,1339.38,4910999
2000-07-16,1341.92,1403.19,1311.32,1364.9,6700731
2000-07-23,1370.01,1410.81,1370.01,1385.3,4299143
2000-07-30,1385.3,1408.27,1334.3,1395.54,5517367
2000-08-06,1395.54,1421.05,1250.08,1267.94,7919772
2000-08-13,1252.65,1280.72,1242.45,1257.76,3620237
2000-08-20,1250.08,1296,1227.11,1250.08,4785172
2000-08-27,1245,1288.37,1211.82,1250.08,4859262
2000-09-03,1250.08,1275.62,1204.17,1216.93,3468158
2000-09-10,1216.93,1347.06,1191.41,1326.64,10842290
2000-09-17,1326.64,1367.46,1316.44,1347.06,4479843
2000-09-24,1349.61,1362.35,1339.38,1354.7,4560568
2000-10-01,1352.15,1433.79,1347.06,1398.07,6567867
2000-10-08,1372.55,1515.4,1352.15,1515.4,5350002
2000-10-15,1505.23,1517.95,1341.92,1357.25,6126104
2000-10-22,1382.75,1395.54,1273.06,1339.38,4257183
2000-10-29,1336.84,1385.3,1262.86,1313.86,5433497
2000-11-05,1313.86,1339.38,1267.94,1285.8,3537143
2000-11-12,1278.17,1349.61,1255.2,1308.77,4760091
2000-11-19,1296,1326.64,1255.2,1288.37,3634344
2000-11-26,1298.57,1352.15,1260.31,1280.72,2904112
2000-12-03,1255.2,1288.37,1165.9,1188.87,7438029
2000-12-10,1214.39,1229.71,1125.07,1130.18,8084785
2000-12-17,1142.95,1242.45,1142.95,1201.62,6002632
2000-12-24,1222.02,1222.02,1114.89,1140.38,4006715
2000-12-31,1191.41,1232.25,1158.24,1204.17,2845702
2001-01-07,1216.93,1222.02,1176.1,1204.17,927008
2001-01-14,1173.56,1176.1,1058.74,1117.44,3447383
2001-01-21,1130.18,1130.18,1038.32,1056.19,6824199
2001-01-28,1051.08,1086.81,1035.77,1066.37,5622826
2001-02-04,1066.37,1193.96,1066.37,1158.24,7420388
2001-02-11,1148.03,1239.88,1084.26,1229.71,6653302
2001-02-18,1229.71,1270.48,1214.39,1257.76,5226145
2001-02-25,1247.54,1260.31,1193.96,1257.76,4025530
2001-03-04,1275.62,1352.15,1255.2,1285.8,8932614
2001-03-11,1285.8,1324.09,1214.39,1257.76,4885133
2001-03-18,1219.47,1278.17,1160.82,1255.2,5070916
2001-03-25,1242.45,1313.86,1214.39,1270.48,3982816
2001-04-01,1270.48,1339.38,1242.45,1250.08,4690707
2001-04-08,1262.86,1372.55,1237.34,1364.9,4572731
2001-04-15,1354.7,1370.01,1270.48,1318.98,6204888
2001-04-22,1331.75,1339.38,1262.86,1273.06,5847813
2001-04-29,1280.72,1428.68,1255.2,1392.99,10409552
2001-05-06,1398.07,1400.61,1329.17,1349.61,3775065
2001-05-13,1326.64,1362.35,1298.57,1341.92,5539713
2001-05-20,1357.25,1364.9,1290.91,1313.86,3389755
2001-05-27,1250.08,1326.64,1239.88,1280.72,9032952
2001-06-03,1278.17,1278.17,1237.34,1273.06,4256398
2001-06-10,1260.31,1296,1245,1275.62,5860731
2001-06-17,1232.25,1242.45,1148.03,1171.02,7434520
2001-06-24,1173.56,1219.47,1130.18,1211.82,6670164
2001-07-01,1211.82,1280.72,1209.27,1260.31,8874989
2001-07-08,1247.54,1267.94,1216.93,1255.2,5410740
2001-07-15,1255.2,1273.06,1214.39,1239.88,4945099
2001-07-22,1242.45,1242.45,1150.58,1181.19,4357919
2001-07-29,1168.44,1168.44,1130.18,1153.12,4467692
2001-08-05,1148.03,1224.57,1130.18,1165.9,4778514
2001-08-12,1186.32,1204.17,1135.27,1142.95,3249820
2001-08-19,1135.27,1165.9,1066.37,1127.63,7218517
2001-08-26,1140.38,1176.1,1119.98,1132.73,5798801
2001-09-02,1158.24,1158.24,1084.26,1109.75,3650814
2001-09-09,1122.52,1142.95,1071.52,1102.12,3163207
2001-09-16,1086.81,1117.44,946.494,987.331,5102289
2001-09-23,923.554,938.868,801.08,839.364,7920949
2001-09-30,918.44,956.721,895.491,943.954,4393985
2001-10-07,956.721,1043.43,926.093,1033.22,5779208
2001-10-14,1020.48,1028.14,938.868,954.182,4720886
2001-10-21,951.58,1053.66,938.868,1028.14,4277562
2001-10-28,1015.39,1163.36,1015.39,1076.6,8477925
2001-11-04,1081.68,1097.02,1025.62,1040.88,2955068
2001-11-11,1035.77,1076.6,1005.19,1012.85,4185059
2001-11-18,1012.85,1023.05,936.293,979.669,5137950
2001-11-25,941.415,997.531,933.754,974.565,4053355
2001-12-02,987.331,1010.31,898.03,915.892,6724642
2001-12-09,926.093,956.721,892.917,923.554,6042226
2001-12-16,898.03,951.58,882.716,943.954,9190538
2001-12-23,982.244,1000.11,938.868,974.565,6708968
2001-12-30,974.565,1010.31,954.182,1007.73,2317722
2002-01-06,994.966,1000.11,974.565,982.244,399810
2002-01-13,994.966,1043.43,964.364,964.364,5974405
2002-01-20,977.13,1002.64,961.816,1002.64,2925669
2002-01-27,1017.93,1056.19,987.331,1053.66,6247621
2002-02-03,1066.37,1079.14,1028.14,1071.52,6113951
2002-02-10,1079.14,1102.12,1020.48,1053.66,8016963
2002-02-17,1079.14,1081.68,1007.73,1020.48,7501924
2002-02-24,1015.39,1035.77,959.268,1025.62,6743073
2002-03-03,1017.93,1097.02,994.966,1091.92,4854166
2002-03-10,1109.75,1206.73,1097.02,1107.21,10088146
2002-03-17,1132.73,1171.02,1107.21,1140.38,5531485
2002-03-24,1148.03,1188.87,1104.67,1119.98,5337456
2002-03-31,1119.98,1148.03,1066.37,1066.37,2928020
2002-04-07,1066.37,1150.58,1038.32,1142.95,4513919
2002-04-14,1130.18,1135.27,1033.22,1051.08,4214468
2002-04-21,1063.83,1142.95,1056.19,1135.27,4288941
2002-04-28,1137.83,1158.24,1076.6,1084.26,3837390
2002-05-05,1099.57,1125.07,1089.34,1104.67,1848526
2002-05-12,1091.92,1148.03,1086.81,1142.95,3113819
2002-05-19,1117.44,1227.11,1107.21,1178.64,5037599
2002-05-26,1173.56,1227.11,1140.38,1199.07,5904248
2002-06-02,1201.62,1242.45,1153.12,1160.82,4413588
2002-06-09,1171.02,1201.62,1155.7,1181.19,4147819
2002-06-16,1181.19,1181.19,1099.57,1102.12,3688831
2002-06-23,1099.57,1099.57,1048.54,1048.54,3466202
2002-06-30,1045.99,1084.26,1020.48,1053.66,3547723
2002-07-07,1040.88,1125.07,1035.77,1109.75,3390935
2002-07-14,1135.27,1145.5,1074.06,1107.21,4358310
2002-07-21,1094.47,1099.57,1025.62,1040.88,5640469
2002-07-28,1025.62,1053.66,938.868,961.816,7132687
2002-08-04,936.293,1023.05,936.293,1007.73,5966191
2002-08-11,1020.48,1040.88,959.268,966.921,7882935
2002-08-18,969.469,974.565,918.44,933.754,4387331
2002-08-25,926.093,941.415,898.03,923.554,4458664
2002-09-01,928.641,987.331,926.093,936.293,4057664
2002-09-08,941.415,946.494,875.064,890.378,3347031
2002-09-15,908.266,933.754,892.917,905.665,4527259
2002-09-22,928.641,1010.31,915.892,956.721,4047882
2002-09-29,964.364,1028.14,943.954,1028.14,3654728
2002-10-06,1007.73,1028.14,892.917,920.979,5416243
2002-10-13,918.44,928.641,882.716,913.344,4628377
2002-10-20,933.754,979.669,923.554,969.469,2875486
2002-10-27,956.721,972.017,882.716,900.578,5640466
2002-11-03,905.665,943.954,887.83,918.44,3520682
2002-11-10,928.641,961.816,910.805,918.44,2876288
2002-11-17,895.491,923.554,882.716,915.892,4138040
2002-11-24,903.117,908.266,849.543,908.266,4218382
2002-12-01,910.805,1005.19,903.117,969.469,6775212
2002-12-08,956.721,1015.39,943.954,992.418,5314718
2002-12-15,989.879,1017.93,972.017,979.669,6327974
2002-12-22,954.182,1068.97,936.293,1056.19,10426803
2002-12-29,1048.54,1066.37,1023.05,1043.43,4470803
2003-01-05,1023.05,1025.62,1010.31,1020.48,355525
2003-01-12,1020.48,1097.02,1010.31,1063.83,6828122
2003-01-19,1051.08,1127.63,1038.32,1112.32,5525602
2003-01-26,1102.12,1119.98,1056.19,1056.19,6902999
2003-02-02,1051.08,1081.68,997.531,1007.73,7563064
2003-02-09,1005.19,1084.26,994.966,1045.99,7031554
2003-02-16,1048.54,1130.18,1048.54,1122.52,5127749
2003-02-23,1119.98,1122.52,1061.29,1063.83,4147434
2003-03-02,1076.6,1107.21,1053.66,1097.02,5662402
2003-03-09,1097.02,1104.67,1010.31,1012.85,5409575
2003-03-16,1012.85,1020.48,961.816,992.418,6871251
2003-03-23,1005.19,1068.97,994.966,1063.83,4641320
2003-03-30,1089.34,1097.02,1038.32,1097.02,5270833
2003-04-06,1071.52,1084.26,1025.62,1061.29,4920800
2003-04-13,1053.66,1061.29,992.418,997.531,7072723
2003-04-20,987.331,1007.73,949.041,964.364,8051850
2003-04-27,974.565,1007.73,966.921,989.879,6204097
2003-05-04,994.966,1028.14,984.792,1010.31,4613489
2003-05-11,1007.73,1053.66,1002.64,1048.54,5373526
2003-05-18,1056.19,1071.52,1020.48,1028.14,7875065
2003-05-25,1033.22,1043.43,1007.73,1020.48,5996368
2003-06-01,1015.39,1038.32,974.565,982.244,6079453
2003-06-08,982.244,1025.62,969.469,1012.85,9264222
2003-06-15,1025.62,1094.47,1015.39,1084.26,10592613
2003-06-22,1063.83,1081.68,1028.14,1079.14,9201892
2003-06-29,1089.34,1173.56,1086.81,1173.56,13355207
2003-07-06,1183.76,1214.39,1117.44,1140.38,10848562
2003-07-13,1142.95,1153.12,1066.37,1081.68,11902963
2003-07-20,1089.34,1089.34,1038.32,1061.29,8862851
2003-07-27,1063.83,1102.12,1053.66,1071.52,6763065
2003-08-03,1079.14,1089.34,1033.22,1086.81,9342218
2003-08-10,1061.29,1132.73,1056.19,1119.98,15721529
2003-08-17,1119.98,1168.44,1089.34,1153.12,9937628
2003-08-24,1155.7,1222.02,1155.7,1201.62,11655625
2003-08-31,1201.62,1245,1183.76,1229.71,10072056
2003-09-07,1260.31,1280.72,1211.82,1216.93,9936833
2003-09-14,1224.57,1255.2,1206.73,1232.25,7595589
2003-09-21,1237.34,1262.86,1214.39,1214.39,6647818
2003-09-28,1201.62,1216.93,1122.52,1150.58,5982641
2003-10-05,1163.36,1181.19,1112.32,1176.1,8799742
2003-10-12,1188.87,1227.11,1153.12,1158.24,14927012
2003-10-19,1171.02,1290.91,1165.9,1275.62,15695675
2003-10-26,1229.71,1275.62,1158.24,1173.56,10038363
2003-11-02,1173.56,1232.25,1173.56,1193.96,6153939
2003-11-09,1245,1280.72,1199.07,1214.39,15513012
2003-11-16,1196.51,1196.51,1091.92,1094.47,15701951
2003-11-23,1056.19,1074.06,1010.31,1040.88,16530177
2003-11-30,1074.06,1107.21,1045.99,1094.47,8522217
2003-12-07,1094.47,1137.83,1071.52,1117.44,13569632
2003-12-14,1107.21,1109.75,1033.22,1089.34,11426327
2003-12-21,1127.63,1132.73,1074.06,1089.34,12362738
2003-12-28,1102.12,1224.57,1099.57,1216.93,18531195
2004-01-04,1224.57,1237.34,1191.41,1237.34,4448467
2004-01-11,1247.54,1255.2,1165.9,1183.76,11655247
2004-01-18,1191.41,1229.71,1165.9,1204.17,8832258
2004-01-25,1222.02,1239.88,1211.82,1224.57,6777960
2004-02-01,1224.57,1242.45,1178.64,1199.07,6959829
2004-02-08,1196.51,1199.07,1135.27,1178.64,6905739
2004-02-15,1188.87,1204.17,1135.27,1148.03,8178469
2004-02-22,1148.03,1199.07,1142.95,1191.41,7360042
2004-02-29,1191.41,1209.27,1171.02,1209.27,6284067
2004-03-07,1224.57,1267.94,1214.39,1237.34,10671776
2004-03-14,1237.34,1260.31,1227.11,1232.25,9874514
2004-03-21,1242.45,1260.31,1232.25,1234.8,6006559
2004-03-28,1237.34,1308.77,1224.57,1296,10886191
2004-04-04,1290.91,1293.46,1227.11,1227.11,8548480
2004-04-11,1247.54,1273.06,1229.71,1237.34,9245802
2004-04-18,1242.45,1290.91,1239.88,1252.65,12946000
2004-04-25,1247.54,1270.48,1214.39,1252.65,12996553
2004-05-02,1250.08,1257.76,1142.95,1145.5,11153525
2004-05-09,1158.24,1173.56,1132.73,1142.95,6291117
2004-05-16,1132.73,1176.1,1068.97,1097.02,13036931
2004-05-23,1104.67,1168.44,1058.74,1160.82,14128183
2004-05-30,1168.44,1211.82,1153.12,1206.73,9484118
2004-06-06,1196.51,1204.17,1153.12,1165.9,6765031
2004-06-13,1178.64,1237.34,1176.1,1227.11,8756221
2004-06-20,1229.71,1242.45,1209.27,1232.25,6210761
2004-06-27,1234.8,1260.31,1234.8,1252.65,7525429
2004-07-04,1255.2,1293.46,1250.08,1280.72,6113178
2004-07-11,1275.62,1288.37,1247.54,1267.94,7974242
2004-07-18,1267.94,1364.9,1267.94,1318.98,16477643
2004-07-25,1321.55,1336.84,1270.48,1283.26,6713664
2004-08-01,1267.94,1313.86,1257.76,1303.69,7208724
2004-08-08,1339.38,1354.7,1313.86,1347.06,14085852
2004-08-15,1321.55,1354.7,1306.23,1306.23,7718688
2004-08-22,1301.15,1354.7,1273.06,1341.92,5502870
2004-08-29,1357.25,1451.62,1344.52,1443.96,13398722
2004-09-05,1438.88,1469.49,1403.19,1405.74,9060786
2004-09-12,1431.25,1479.69,1418.5,1443.96,10227292
2004-09-19,1441.42,1487.35,1436.36,1454.17,6825380
2004-09-26,1466.94,1495,1441.42,1449.08,5541280
2004-10-03,1441.42,1479.69,1385.3,1479.69,10083838
2004-10-10,1482.26,1548.58,1477.14,1505.23,10932844
2004-10-17,1505.23,1515.4,1390.44,1423.59,8321134
2004-10-24,1431.25,1433.79,1349.61,1385.3,10350374
2004-10-31,1359.81,1385.3,1329.17,1359.81,9291654
2004-11-07,1344.52,1390.44,1334.3,1362.35,5594205
2004-11-14,1377.66,1398.07,1347.06,1362.35,10087353
2004-11-21,1370.01,1380.21,1331.75,1336.84,6598821
2004-11-28,1329.17,1382.75,1306.23,1367.46,6788921
2004-12-05,1390.44,1421.05,1385.3,1403.19,10826614
2004-12-12,1413.39,1413.39,1364.9,1370.01,7065265
2004-12-19,1377.66,1403.19,1370.01,1398.07,5101495
2004-12-26,1395.54,1421.05,1377.66,1408.27,6367168
2005-01-02,1413.39,1438.88,1398.07,1408.27,6336213
2005-01-09,1400.61,1477.14,1382.75,1477.14,7736313
2005-01-16,1479.69,1484.8,1454.17,1456.71,5039563
2005-01-23,1461.85,1466.94,1423.59,1433.79,4715806
2005-01-30,1436.36,1492.45,1433.79,1472.03,9217990
2005-02-06,1479.69,1510.31,1464.39,1489.91,8930649
2005-02-13,1477.14,1558.78,1472.03,1558.78,12392154
2005-02-20,1584.3,1589.39,1538.38,1561.33,8419140
2005-02-27,1556.24,1579.21,1517.95,1574.09,12590494
2005-03-06,1589.39,1637.88,1584.3,1625.13,14658510
2005-03-13,1650.65,1665.97,1620.02,1627.68,10883447
2005-03-20,1640.42,1660.83,1632.76,1655.74,7895064
2005-03-27,1668.51,1704.2,1660.83,1696.57,9700884
2005-04-03,1660.83,1671.05,1581.75,1648.08,8597469
2005-04-10,1645.53,1722.08,1635.34,1699.11,12252226
2005-04-17,1683.79,1688.91,1568.98,1607.28,9021588
2005-04-24,1556.24,1602.15,1520.52,1576.67,16778680
2005-05-01,1576.67,1599.62,1561.33,1589.39,7842932
2005-05-08,1576.67,1607.28,1568.98,1604.7,2514093
2005-05-15,1625.13,1627.68,1548.58,1556.24,11050030
2005-05-22,1543.46,1546.01,1438.88,1472.03,20053223
2005-05-29,1474.57,1497.54,1418.5,1477.14,11456109
2005-06-05,1484.8,1535.84,1484.8,1523.06,11433759
2005-06-12,1523.06,1535.84,1484.8,1533.29,9190145
2005-06-19,1533.29,1566.45,1517.95,1563.89,6725034
2005-06-26,1568.98,1602.15,1535.84,1599.62,8761334
2005-07-03,1584.3,1627.68,1571.53,1620.02,7604224
2005-07-10,1622.59,1627.68,1581.75,1591.95,5819573
2005-07-17,1607.28,1632.76,1599.62,1625.13,6597247
2005-07-24,1625.13,1650.65,1607.28,1614.9,6695635
2005-07-31,1617.45,1673.59,1614.9,1660.83,8798168
2005-08-07,1663.37,1709.32,1612.36,1625.13,9439433
2005-08-14,1599.62,1688.91,1574.09,1668.51,12324323
2005-08-21,1681.25,1778.18,1658.28,1750.12,15178277
2005-08-28,1750.12,1790.96,1742.49,1780.78,9971331
2005-09-04,1765.47,1796.07,1745.03,1780.78,6460860
2005-09-11,1770.55,1775.64,1737.41,1762.89,11527851
2005-09-18,1796.07,1824.12,1762.89,1806.27,12721779
2005-09-25,1829.25,1867.48,1824.12,1862.37,9401802
2005-10-02,1870.02,1977.18,1867.48,1941.49,15026977
2005-10-09,1931.26,1951.67,1788.41,1806.27,15427567
2005-10-16,1816.47,1898.11,1775.64,1785.86,12064847
2005-10-23,1790.96,1798.62,1688.91,1724.63,18549205
2005-10-30,1729.72,1821.56,1699.11,1790.96,16054329
2005-11-06,1811.38,1887.88,1783.32,1834.33,18900028
2005-11-13,1849.62,1852.17,1775.64,1808.81,13950614
2005-11-20,1811.38,1882.8,1775.64,1862.37,15906954
2005-11-27,1877.68,1880.22,1811.38,1836.88,7248697
2005-12-04,1849.62,2007.78,1826.7,2000.16,21820599
2005-12-11,1995.04,1997.58,1938.89,1974.64,14335528
2005-12-18,1989.95,2094.54,1928.72,1959.32,23254451
2005-12-25,1961.86,2053.71,1956.77,2053.71,10331555
2006-01-01,2066.47,2094.54,2033.33,2061.39,8869505
2006-01-08,2089.45,2201.72,2086.9,2201.72,12504645
2006-01-15,2194.06,2227.21,2168.52,2171.09,13004777
2006-01-22,2155.78,2176.2,2000.16,2099.65,11305601
2006-01-29,2066.47,2206.8,2023.11,2194.06,13039683
2006-02-05,2232.33,2278.22,2188.95,2209.36,12569696
2006-02-12,2229.75,2285.88,1938.89,1964.43,37139980
2006-02-19,1984.84,2015.47,1910.86,1915.94,20600790
2006-02-26,1900.65,1959.32,1862.37,1926.17,16416109
2006-03-05,1928.72,1959.32,1854.73,1862.37,22118105
2006-03-12,1859.82,1898.11,1813.92,1880.22,20962580
2006-03-19,1898.11,1900.65,1844.53,1882.8,15961044
2006-03-26,1903.2,1944.02,1890.42,1928.72,13617842
2006-04-02,1928.72,1931.26,1826.7,1834.33,14361008
2006-04-09,1836.88,1918.52,1836.88,1890.42,12517969
2006-04-16,1887.88,1895.54,1831.78,1839.45,9751826
2006-04-23,1831.78,1841.98,1790.96,1813.92,10423677
2006-04-30,1798.62,1819.02,1768.01,1780.78,11960969
2006-05-07,1783.32,1806.27,1778.18,1803.72,2454124
2006-05-14,1816.47,1854.73,1762.89,1824.12,17234939
2006-05-21,1798.62,1864.91,1773.09,1862.37,15874411
2006-05-28,1887.88,1923.61,1829.25,1895.54,19021541
2006-06-04,1905.74,1910.86,1841.98,1887.88,13645672
2006-06-11,1885.34,1926.17,1780.78,1831.78,22059712
2006-06-18,1811.38,1841.98,1729.72,1831.78,15853239
2006-06-25,1816.47,1864.91,1798.62,1854.73,10170851
2006-07-02,1849.62,1898.11,1829.25,1898.11,10390736
2006-07-09,1892.97,1913.4,1870.02,1885.34,7737100
2006-07-16,1870.02,1921.06,1844.53,1852.17,9326932
2006-07-23,1854.73,1859.82,1790.96,1852.17,9554282
2006-07-30,1844.53,1870.02,1798.62,1847.07,8973381
2006-08-06,1872.59,1882.8,1816.47,1854.73,10536562
2006-08-13,1836.88,1956.77,1793.49,1936.35,24646317
2006-08-20,1921.06,1931.26,1841.98,1849.62,17532051
2006-08-27,1849.62,1877.68,1839.45,1852.17,15444409
2006-09-03,1859.82,1900.65,1824.12,1844.53,24918348
2006-09-10,1864.91,1885.34,1813.92,1831.78,17073833
2006-09-17,1834.33,1864.91,1816.47,1841.98,12000168
2006-09-24,1841.98,1852.17,1819.02,1829.25,9725563
2006-10-01,1831.78,1844.53,1806.27,1834.33,9707538
2006-10-08,1836.88,1862.37,1803.72,1859.82,11862196
2006-10-15,1854.73,1880.22,1844.53,1872.59,12279653
2006-10-22,1880.22,1882.8,1829.25,1882.8,9863146
2006-10-29,1880.22,1992.5,1862.37,1977.18,19508374
2006-11-05,1938.89,1961.86,1918.52,1936.35,9490775
2006-11-12,1928.72,2002.7,1921.06,1974.64,13513188
2006-11-19,1956.77,1992.5,1928.72,1959.32,10449945
2006-11-26,1946.57,2010.35,1913.4,2007.78,8774641
2006-12-03,2007.78,2074.14,1982.27,2058.84,14250482
2006-12-10,2061.39,2150.69,2051.16,2109.85,17486184
2006-12-17,2114.96,2196.61,2107.31,2160.89,14345721
2006-12-24,2168.52,2250.18,2150.69,2232.33,12497199
2006-12-31,2229.75,2257.82,2204.26,2219.58,6319346
2007-01-07,2245.09,2262.93,2219.58,2227.21,3235329
2007-01-14,2217.03,2257.82,2165.98,2234.87,11243660
2007-01-21,2257.82,2306.28,2222.12,2293.54,13563350
2007-01-28,2293.54,2413.44,2252.73,2395.58,20444005
2007-02-04,2398.12,2436.41,2331.79,2405.81,14022349
2007-02-11,2421.09,2518.06,2273.11,2380.29,36624141
2007-02-18,2372.6,2502.73,2370.06,2492.56,15659616
2007-02-25,2479.79,2541.02,2436.41,2497.65,15608271
2007-03-04,2507.85,2530.79,2334.37,2339.45,16319685
2007-03-11,2296.08,2390.49,2247.64,2354.77,19718478
2007-03-18,2375.15,2382.83,2275.67,2290.99,10525583
2007-03-25,2270.56,2469.59,2262.93,2449.19,15485965
2007-04-01,2459.36,2505.28,2390.49,2410.89,21603448
2007-04-08,2410.89,2482.33,2344.54,2421.09,16230706
2007-04-15,2441.5,2520.59,2441.5,2479.79,13102787
2007-04-22,2487.42,2584.4,2474.67,2558.86,20645873
2007-04-29,2558.86,2645.61,2500.19,2635.41,16093537
2007-05-06,2635.41,2635.41,2589.49,2617.55,4279923
2007-05-13,2653.29,2870.13,2640.52,2768.09,22478723
2007-05-20,2788.46,2816.55,2660.92,2688.96,13266638
2007-05-27,2740,2814,2724.7,2765.49,14120336
2007-06-03,2768.09,2926.22,2729.8,2893.08,15128489
2007-06-10,3058.92,3130.31,2961.97,2979.82,25141379
2007-06-17,3007.88,3046.18,2821.64,2862.46,13053382
2007-06-24,2905.84,2984.91,2882.87,2900.73,10164188
2007-07-01,2849.7,2893.08,2775.71,2885.44,9649143
2007-07-08,2867.55,2979.82,2857.35,2926.22,7655558
2007-07-15,2923.68,3046.18,2872.67,3005.34,10944206
2007-07-22,3033.4,3115.03,3012.98,3104.82,13557484
2007-07-29,3056.35,3255.35,2987.49,3061.47,19145391
2007-08-05,3061.47,3125.22,2995.12,3061.47,15843838
2007-08-12,3010.43,3155.83,2576.72,2717.02,19410761
2007-08-19,2811.44,2951.77,2477.22,2492.56,18801649
2007-08-26,2722.14,2885.44,2579.28,2847.15,14092124
2007-09-02,2898.16,2921.14,2709.36,2921.14,10253556
2007-09-09,2923.68,2956.88,2755.31,2829.29,10043062
2007-09-16,2732.34,2857.35,2681.33,2768.09,12506993
2007-09-23,2683.87,2801.24,2673.67,2783.37,11217791
2007-09-30,2842.07,2908.39,2806.32,2862.46,11244460
2007-10-07,2890.54,2982.37,2814,2977.28,12901706
2007-10-14,3002.8,3176.26,2921.14,3140.53,11537270
2007-10-21,3155.83,3217.07,3064.01,3107.36,13222737
2007-10-28,2964.51,3058.92,2900.73,2944.11,9830624
2007-11-04,3030.87,3199.2,2857.35,2944.11,19354714
2007-11-11,2933.9,2987.49,2798.69,2834.38,14954059
2007-11-18,2755.31,2791.03,2615.01,2660.92,13381872
2007-11-25,2699.19,2734.88,2441.5,2492.56,16133894
2007-12-02,2477.22,2515.51,2362.43,2438.96,23965072
2007-12-09,2464.47,2474.67,2275.67,2375.15,21755929
2007-12-16,2380.29,2444.04,2316.48,2344.54,17962049
2007-12-23,2359.86,2390.49,2188.95,2247.64,13027917
