Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-02-09,335.201,350.262,332.584,332.584,23228268
2003-02-16,332.584,349.609,330.621,346.33,20842452
2003-02-23,340.447,343.713,322.763,325.381,19130193
2003-03-02,326.041,330.621,299.844,311.63,22042236
2003-03-09,310.974,324.73,295.926,295.926,20090195
2003-03-16,288.073,307.702,286.096,291.339,37641832
2003-03-23,294.613,307.702,276.281,303.126,25064256
2003-03-30,308.367,319.492,304.435,318.831,20014580
2003-04-06,318.185,318.185,291.997,303.126,18029693
2003-04-13,303.779,320.146,301.815,309.673,30073442
2003-04-20,309.673,320.8,298.541,318.185,25116196
2003-04-27,318.831,342.405,315.565,341.097,23720110
2003-05-04,346.33,354.85,341.759,352.892,20523218
2003-05-11,360.09,366.638,337.834,352.892,22260664
2003-05-18,356.158,362.71,350.262,350.262,21251042
2003-05-25,350.921,362.71,341.097,356.814,19852682
2003-06-01,356.158,381.686,356.158,376.453,23979030
2003-06-08,371.219,389.544,362.044,389.544,29099698
2003-06-15,388.238,392.819,373.829,381.03,34146308
2003-06-22,380.378,394.121,375.137,387.579,21212101
2003-06-29,387.579,395.439,365.979,371.865,28215324
2003-07-06,366.638,388.238,354.197,383.657,40129991
2003-07-13,382.338,417.705,377.764,395.439,44676384
2003-07-20,392.819,396.751,381.03,381.686,35856264
2003-07-27,381.686,392.819,378.413,387.579,20094015
2003-08-03,399.364,407.212,381.03,386.268,26015073
2003-08-10,381.686,382.995,364.015,373.18,24625879
2003-08-17,373.18,411.147,373.18,392.163,25326961
2003-08-24,376.453,394.121,369.245,388.238,50313323
2003-08-31,381.03,384.306,369.901,377.764,27868607
2003-09-07,378.413,394.121,374.502,392.819,34251705
2003-09-14,394.121,396.751,366.638,367.936,50339303
2003-09-21,369.901,389.544,369.901,382.338,26760455
2003-09-28,382.338,391.514,371.219,380.378,27456206
2003-10-05,384.306,436.026,373.18,436.026,49419789
2003-10-12,437.34,460.901,404.601,441.269,59506899
2003-10-19,451.739,451.739,426.863,434.717,26631391
2003-10-26,441.269,460.901,430.795,438.646,34908506
2003-11-02,445.187,515.907,432.097,475.31,38961526
2003-11-09,476.621,493.644,453.045,460.901,30753142
2003-11-16,464.833,501.501,451.739,479.238,40337733
2003-11-23,463.528,466.148,428.179,449.123,22156036
2003-11-30,462.219,472.69,456.98,463.528,15773705
2003-12-07,470.074,497.579,446.506,454.359,31677246
2003-12-14,442.581,447.817,417.705,434.717,40161305
2003-12-21,450.431,463.528,426.863,445.187,25938696
2003-12-28,447.817,462.219,442.581,462.219,11719917
2004-01-04,463.528,470.074,456.98,470.074,4537979
2004-01-11,471.378,479.238,462.219,470.074,19247071
2004-01-18,467.447,468.768,454.359,462.219,16315931
2004-01-25,466.148,501.501,459.597,494.949,25210114
2004-02-01,488.407,496.254,463.528,471.378,19870234
2004-02-08,471.378,476.621,446.506,456.98,21160141
2004-02-15,458.288,471.378,442.581,468.768,18197709
2004-02-22,472.69,501.501,472.69,477.927,26748217
2004-02-29,477.927,528.993,472.69,519.835,30155912
2004-03-07,528.993,565.665,527.692,564.357,48202432
2004-03-14,565.665,580.063,551.259,560.421,56903398
2004-03-21,566.966,611.488,564.357,574.824,30463684
2004-03-28,561.726,601.011,553.87,590.54,26031877
2004-04-04,583.985,612.796,576.135,611.488,27337840
2004-04-11,618.026,621.965,581.368,607.563,33160355
2004-04-18,614.111,674.343,606.248,640.298,36290054
2004-04-25,646.84,683.499,611.488,673.032,33506323
2004-05-02,674.343,680.895,627.202,633.746,21325898
2004-05-09,628.503,633.746,599.699,607.563,9239385
2004-05-16,597.089,603.631,551.259,559.113,44744345
2004-05-23,552.564,607.563,544.714,607.563,30042865
2004-05-30,608.857,619.348,573.511,606.248,32463854
2004-06-06,599.699,611.488,563.044,574.824,31471041
2004-06-13,577.44,608.857,576.135,593.157,43321546
2004-06-20,590.54,606.248,569.583,577.44,28675064
2004-06-27,580.063,594.465,559.113,578.752,36668089
2004-07-04,580.063,598.384,563.044,565.665,39417455
2004-07-11,552.564,553.87,521.143,546.012,46482547
2004-07-18,543.396,560.421,521.143,530.302,49231161
2004-07-25,530.302,531.617,504.114,504.114,38970669
2004-08-01,510.656,513.293,475.31,500.179,71345204
2004-08-08,502.813,508.039,471.378,474.002,55663883
2004-08-15,471.378,485.784,463.528,464.833,77322764
2004-08-22,458.288,480.287,438.646,469.544,119834021
2004-08-29,485.265,485.265,471.638,482.651,34868786
2004-09-05,482.911,494.16,471.911,490.754,43879820
2004-09-12,494.689,507.517,478.713,485.784,48948205
2004-09-19,490.754,490.754,466.148,477.397,31511123
2004-09-26,476.621,477.397,455.924,460.641,23021711
2004-10-03,458.029,467.447,447.298,462.995,28837358
2004-10-10,470.074,492.076,466.148,477.927,44752758
2004-10-17,471.638,490.232,463.528,484.209,62537299
2004-10-24,485.784,488.407,465.872,475.05,44699299
2004-10-31,459.33,463.784,439.425,444.149,50949131
2004-11-07,444.149,465.619,439.168,464.311,32820127
2004-11-14,471.378,471.378,447.028,461.69,36161370
2004-11-21,463.528,476.099,462.476,472.69,41794124
2004-11-28,468.768,470.339,447.817,448.081,24993227
2004-12-05,449.902,455.661,437.604,443.882,39537354
2004-12-12,439.954,442.581,419.003,421.367,55558894
2004-12-19,421.367,433.145,417.175,431.834,39189095
2004-12-26,432.097,446.765,430.795,444.671,31315244
2005-01-02,444.671,449.642,441.269,447.817,15425836
2005-01-09,445.187,449.123,438.915,447.298,18041542
2005-01-16,450.431,469.544,448.081,464.051,49447297
2005-01-23,471.378,484.476,459.07,459.07,48096658
2005-01-30,456.201,470.849,454.623,460.382,24327642
2005-02-06,460.382,461.178,438.389,446.239,39688188
2005-02-13,445.187,457.252,443.619,449.385,34237576
2005-02-20,449.642,450.698,442.044,448.6,32667381
2005-02-27,447.555,448.337,425.029,433.405,38191700
2005-03-06,439.687,459.597,436.026,457.762,56638382
2005-03-13,456.45,464.311,452.006,459.33,48063046
2005-03-20,461.178,472.69,455.924,470.849,38555215
2005-03-27,471.378,481.592,469.544,472.427,45004391
2005-04-03,471.378,480.287,465.355,472.69,41094949
2005-04-10,476.621,477.927,459.07,463.784,47392517
2005-04-17,461.178,466.148,445.976,446.765,26024238
2005-04-24,436.551,438.915,417.954,426.341,48177225
2005-05-01,428.179,430.795,422.668,426.863,21600831
2005-05-08,423.198,433.145,422.668,432.097,9466963
2005-05-15,435.499,437.604,420.056,421.624,25520574
2005-05-22,427.39,427.39,413.247,418.224,36606997
2005-05-29,419.003,430.523,416.386,425.555,27172873
2005-06-05,425.029,441.789,424.506,433.938,34796622
2005-06-12,432.626,434.198,421.1,430.266,32347024
2005-06-19,431.581,445.187,427.39,442.581,23720879
2005-06-26,445.187,448.856,436.551,440.217,23216442
2005-07-03,433.662,452.791,428.965,448.081,26971246
2005-07-10,454.359,482.911,450.431,478.456,62308955
2005-07-17,482.911,483.956,470.603,471.378,36631814
2005-07-24,465.872,471.378,460.901,463.528,22341232
2005-07-31,466.148,479.238,464.833,477.66,28219136
2005-08-07,471.911,477.927,467.447,470.849,28615507
2005-08-14,468.502,531.617,464.051,521.143,63470177
2005-08-21,517.994,526.38,515.114,520.344,45626435
2005-08-28,517.208,544.714,515.907,534.23,53816472
2005-09-04,527.692,560.421,519.572,549.944,40657333
2005-09-11,551.259,561.726,536.854,552.564,45692485
2005-09-18,556.489,565.665,548.639,564.357,38588070
2005-09-25,563.044,601.011,563.044,591.845,32723520
2005-10-02,591.845,611.488,589.236,597.089,40998731
2005-10-09,608.857,665.174,591.845,611.488,49689379
2005-10-16,620.647,648.159,612.796,640.298,38195512
2005-10-23,654.694,658.626,599.699,620.647,42110287
2005-10-30,625.893,625.893,602.319,616.725,39525144
2005-11-06,618.026,658.626,615.419,654.694,37591809
2005-11-13,665.174,696.598,657.307,691.359,47670128
2005-11-20,701.842,709.686,671.723,705.761,33458583
2005-11-27,710.995,717.549,688.742,703.15,31976612
2005-12-04,696.598,718.868,682.193,718.868,34110786
2005-12-11,709.686,785.635,701.842,769.921,68627515
2005-12-18,780.398,811.825,754.214,767.298,46945359
2005-12-25,776.473,798.732,762.067,781.707,28477289
2006-01-01,777.772,809.206,776.473,785.635,26172386
2006-01-08,798.732,824.919,790.881,817.063,24764121
2006-01-15,822.302,835.39,788.265,824.919,33685034
2006-01-22,824.919,824.919,707.065,741.113,53037104
2006-01-29,714.93,814.449,714.93,811.825,37867132
2006-02-05,811.825,822.302,784.324,796.112,32284775
2006-02-12,798.732,803.962,739.815,751.597,43104656
2006-02-19,730.643,748.97,701.842,725.41,40175822
2006-02-26,704.456,728.019,676.95,726.715,36764717
2006-03-05,741.113,745.038,704.456,704.456,25651161
2006-03-12,712.303,771.226,676.95,735.88,50803630
2006-03-19,748.97,767.298,707.065,712.303,31461484
2006-03-26,707.065,760.763,704.456,737.202,24699960
2006-04-02,734.571,755.515,730.643,747.669,25819555
2006-04-09,758.139,809.206,754.214,790.881,54298006
2006-04-16,780.398,785.635,746.354,780.398,50712759
2006-04-23,783.015,785.635,752.903,780.398,34864562
2006-04-30,759.447,768.616,731.945,742.426,39704988
2006-05-07,746.354,746.354,731.945,743.74,9179046
2006-05-14,745.038,754.214,675.648,700.524,58229959
2006-05-21,701.842,707.065,656.006,678.268,54568356
2006-05-28,679.58,680.895,646.84,666.483,46787670
2006-06-04,669.1,675.648,618.026,648.159,51641439
2006-06-11,650.772,663.859,602.319,620.647,64709678
2006-06-18,631.13,663.859,601.011,654.694,68799748
2006-06-25,644.227,676.95,631.13,674.343,39100913
2006-07-02,680.895,680.895,646.84,657.307,44903192
2006-07-09,661.242,708.381,659.938,693.986,68010469
2006-07-16,691.359,704.456,662.548,688.742,55950675
2006-07-23,680.895,691.359,641.601,684.81,42185536
2006-07-30,673.032,696.598,659.938,688.742,45431303
2006-08-06,693.986,728.019,691.359,721.468,43878682
2006-08-13,725.41,746.354,712.303,735.88,33714441
2006-08-20,725.41,765.996,725.41,746.354,41884239
2006-08-27,751.597,755.515,725.41,733.257,30104003
2006-09-03,733.257,785.635,725.41,772.551,51116358
2006-09-10,783.015,801.355,748.97,756.821,54502310
2006-09-17,756.821,759.447,735.88,748.97,31781857
2006-09-24,754.214,767.298,708.381,713.621,38236379
2006-10-01,713.621,758.139,699.219,758.139,44928026
2006-10-08,759.447,775.171,739.815,741.113,47963394
2006-10-15,725.41,737.202,696.598,722.786,53490373
2006-10-22,739.815,741.113,692.67,708.381,82283847
2006-10-29,709.686,730.643,707.065,720.159,60680331
2006-11-05,714.93,733.257,708.381,708.381,97766574
2006-11-12,705.761,718.868,674.343,679.58,110615637
2006-11-19,686.121,707.065,680.895,692.67,54036052
2006-11-26,684.81,697.907,674.343,684.81,40152527
2006-12-03,675.648,714.93,675.648,709.686,64676854
2006-12-10,707.065,709.686,684.81,688.742,66405125
2006-12-17,688.742,688.742,665.174,674.343,69576818
2006-12-24,675.648,676.95,649.457,661.242,66554816
2006-12-31,663.859,679.58,656.006,674.343,31575654
2007-01-07,690.054,704.456,687.437,703.15,26074268
2007-01-14,708.381,718.868,679.58,686.121,82192972
2007-01-21,687.437,692.67,665.174,686.121,55861699
2007-01-28,686.121,708.381,674.343,697.907,56531475
2007-02-04,691.359,701.842,682.193,692.67,34717948
2007-02-11,688.742,690.054,658.626,663.859,45131918
2007-02-18,661.242,680.895,657.307,678.268,57427697
2007-02-25,682.193,690.054,663.859,665.174,55190787
2007-03-04,669.1,669.1,632.435,641.601,66141631
2007-03-11,631.13,632.435,589.236,628.503,106544680
2007-03-18,636.37,638.984,573.511,578.752,82431630
2007-03-25,557.805,602.319,557.805,593.157,72903555
2007-04-01,603.631,618.026,591.845,615.419,78184228
2007-04-08,618.026,627.202,581.368,582.68,110410575
2007-04-15,583.985,590.54,553.87,556.489,75101144
2007-04-22,566.966,581.368,563.044,574.824,66769410
2007-04-29,581.368,590.54,564.357,576.135,65512359
2007-05-06,577.44,578.752,568.275,576.135,14043893
2007-05-13,581.368,601.011,580.063,593.157,56002212
2007-05-20,593.157,594.465,566.966,570.898,48093978
2007-05-27,574.824,616.725,569.583,597.089,65088852
2007-06-03,601.011,611.488,591.845,594.465,48400611
2007-06-10,589.236,590.54,568.275,573.511,75856067
2007-06-17,578.752,601.011,569.583,598.384,66933240
2007-06-24,602.319,604.932,582.68,590.54,45511494
2007-07-01,590.54,603.631,572.21,599.699,70201903
2007-07-08,612.796,612.796,590.54,595.781,39746603
2007-07-15,597.089,601.011,556.489,557.805,82941019
2007-07-22,561.726,563.044,518.519,520.617,74655492
2007-07-29,511.975,538.169,499.933,502.02,89835048
2007-08-05,494.16,502.02,477.927,484.209,83483638
2007-08-12,476.362,523.241,475.31,513.543,109319623
2007-08-19,511.186,512.237,461.427,461.427,101681736
2007-08-26,479.495,479.495,456.716,461.178,68965083
2007-09-02,458.288,460.382,409.841,414.296,108812125
2007-09-09,415.341,439.954,414.818,421.883,104524652
2007-09-16,419.003,423.984,403.819,415.861,87027645
2007-09-23,420.315,420.315,393.868,394.923,61895022
2007-09-30,402.777,445.187,397.264,425.029,67903906
2007-10-07,422.928,450.431,421.624,437.86,88192308
2007-10-14,433.938,510.656,431.581,491.547,117996543
2007-10-21,500.706,503.858,446.506,451.487,85932860
2007-10-28,419.003,445.187,416.386,444.149,72782517
2007-11-04,445.187,490.498,444.925,460.901,74597076
2007-11-11,461.69,461.957,413.763,414.296,85221463
2007-11-18,402.248,447.555,398.578,416.646,80263440
2007-11-25,408.786,416.916,395.702,409.575,57922952
2007-12-02,404.601,448.6,401.462,443.619,91414011
2007-12-09,451.487,478.713,437.86,471.638,79635678
2007-12-16,472.956,488.144,439.954,449.123,124638546
2007-12-23,449.385,457.762,428.179,453.834,68616444
2007-12-30,462.995,464.57,426.078,428.965,46040376
2008-01-06,413.247,418.74,407.484,410.368,12698243
2008-01-13,407.484,408.526,373.18,377.105,122561249
2008-01-20,378.683,383.131,344.639,362.957,84843042
2008-01-27,357.456,358.255,328.129,357.986,98996904
2008-02-03,351.434,354.85,314.517,333.896,87545808
2008-02-10,339.136,344.892,316.873,324.73,80829350
2008-02-17,324.986,361.918,320.015,357.729,98144226
2008-02-24,357.986,368.992,345.684,359.031,81134075
2008-03-02,358.772,367.407,327.614,335.471,92273565
2008-03-09,327.35,328.397,291.734,295.136,79969033
2008-03-16,288.073,299.325,267.122,270.256,102572221
2008-03-23,269.474,296.444,260.568,295.926,64510367
2008-03-30,295.926,318.447,295.398,315.565,75214536
2008-04-06,314.253,348.298,309.015,341.759,68794390
2008-04-13,342.013,351.713,305.094,322.628,136861742
2008-04-20,314.253,347.252,314.253,331.803,111614964
2008-04-27,342.275,371.865,329.7,370.307,90716374
2008-05-04,391.244,399.884,373.969,379.199,114682802
2008-05-11,389.679,390.985,359.567,361.661,59957864
2008-05-18,358.255,396.488,353.005,387.579,85757969
2008-05-25,392.819,400.423,356.677,370.563,84918651
2008-06-01,361.388,402.248,357.204,396.751,90724003
2008-06-08,392.819,429.744,389.679,418.224,74688723
2008-06-15,415.078,426.863,388.371,391.514,104213835
2008-06-22,389.933,395.177,365.593,366.888,77280009
2008-06-29,360.09,364.535,338.08,345.938,75337494
2008-07-06,345.159,346.73,332.85,337.834,64056326
2008-07-13,337.834,342.795,296.704,302.728,140425602
2008-07-20,302.204,309.015,292.516,294.095,73653117
2008-07-27,304.045,331.006,303.252,321.58,69447004
2008-08-03,337.301,345.684,314.517,333.633,79557781
2008-08-10,338.869,352.226,330.234,339.396,70257672
2008-08-17,342.275,346.203,332.065,337.301,55542865
2008-08-24,336.782,350.132,317.133,319.23,65683410
2008-08-31,325.773,333.896,312.68,330.495,79378672
2008-09-07,322.107,326.041,285.449,288.329,80917172
2008-09-14,290.682,295.66,283.617,291.209,116324394
2008-09-21,272.619,295.136,265.283,291.209,96196374
2008-09-28,298.541,299.844,283.099,297.233,59323595
2008-10-05,302.469,307.184,274.973,287.547,78520650
2008-10-12,287.026,287.026,196.413,200.332,120457217
2008-10-19,226.529,252.711,226.529,246.165,95489175
2008-10-26,251.405,268.949,217.883,218.409,124367046
2008-11-02,215.787,255.592,202.171,242.237,128814906
2008-11-09,255.333,265.804,230.717,236.994,77894784
2008-11-16,257.949,273.404,237.786,246.425,104431102
2008-11-23,249.046,254.81,205.313,218.409,85793114
2008-11-30,222.602,228.095,207.412,222.069,67575899
2008-12-07,222.336,222.602,207.152,216.838,65024711
2008-12-14,235.167,237.527,213.692,217.883,99193943
2008-12-21,224.952,232.814,216.315,226.261,65028913
2008-12-28,222.602,231.763,221.286,231.763,23522321
2009-01-04,234.117,234.117,226.001,233.599,12459569
2009-01-11,237.786,238.312,213.431,215.001,78056706
2009-01-18,208.192,212.38,200.603,204.001,59794423
2009-01-25,203.216,204.001,193.791,195.884,64336617
2009-02-01,196.413,202.691,188.029,190.906,64379771
2009-02-08,190.65,199.028,183.842,186.198,72912340
2009-02-15,191.429,192.479,179.652,189.335,70871698
