Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-11-12,274.515,276.758,257.108,257.108,1528434990
2006-11-19,254.868,267.772,250.935,252.055,1108043417
2006-11-26,248.688,260.475,237.462,253.188,1004500161
2006-12-03,250.375,279.56,249.252,276.758,1175709513
2006-12-10,279.008,283.495,273.948,273.948,1046292272
2006-12-17,276.758,287.988,269.465,284.622,857224977
2006-12-24,285.18,286.295,271.145,273.948,602282712
2006-12-31,272.828,273.392,258.795,259.913,509839053
2007-01-07,267.772,280.128,264.965,279.56,438654806
2007-01-14,280.128,286.295,273.948,276.192,797258743
2007-01-21,276.758,296.962,272.272,293.038,1133660913
2007-01-28,294.72,300.895,282.932,290.792,996801227
2007-02-04,296.402,334.585,293.038,325.038,2604222728
2007-02-11,321.105,330.088,312.682,316.055,1159643571
2007-02-18,316.055,330.645,312.682,323.36,733048450
2007-02-25,325.038,332.335,317.172,330.088,1028347856
2007-03-04,334.585,354.788,304.822,307.63,2225975972
2007-03-11,299.205,331.212,286.295,328.968,1497134140
2007-03-18,330.645,340.192,308.758,334.02,1620352312
2007-03-25,337.942,358.158,336.26,348.048,1032053973
2007-04-01,348.048,351.42,335.702,340.192,495655989
2007-04-08,340.192,342.44,323.36,325.038,464791517
2007-04-15,322.23,325.598,300.895,302.012,717106311
2007-04-22,302.58,307.075,284.058,286.865,773115269
2007-04-29,286.865,304.262,280.128,291.352,910870090
2007-05-06,294.72,303.71,291.352,298.095,290569970
2007-05-13,306.512,309.878,284.622,285.732,665232689
2007-05-20,286.865,293.038,268.898,277.32,605128400
2007-05-27,275.635,293.598,273.392,286.865,626655073
2007-06-03,288.545,305.388,286.865,298.648,773317492
2007-06-10,299.778,322.792,296.962,319.428,1104606315
2007-06-17,321.105,321.678,297.528,310.438,588080098
2007-06-24,312.122,319.428,309.312,311.56,487217789
2007-07-01,309.878,311,294.72,298.648,394589692
2007-07-08,299.778,321.105,297.528,313.805,845284621
2007-07-15,314.928,315.495,298.095,307.075,457906659
2007-07-22,306.512,311,298.095,299.205,292915099
2007-07-29,297.528,298.095,278.445,282.372,461571803
2007-08-05,280.128,285.732,266.652,278.445,496121805
2007-08-12,270.582,301.458,270.02,286.295,842983144
2007-08-19,291.352,293.598,237.462,240.27,570317415
2007-08-26,253.745,263.285,249.252,254.868,439622093
2007-09-02,257.108,261.6,242.514,249.81,444884163
2007-09-09,248.128,249.81,230.164,239.145,513989561
2007-09-16,230.164,232.974,222.758,229.602,585529224
2007-09-23,227.354,227.916,219.051,225.111,389893209
2007-09-30,225.67,242.514,220.731,238.022,395402906
2007-10-07,238.585,267.215,237.462,264.965,598313884
2007-10-14,269.465,290.792,269.465,285.18,1016921467
2007-10-21,289.668,306.512,284.622,298.648,1301702104
2007-10-28,285.18,301.458,274.515,300.342,771284101
2007-11-04,304.822,323.91,295.28,316.62,1334375476
2007-11-11,318.298,321.105,276.192,282.932,1502597489
2007-11-18,280.682,296.402,273.948,281.812,719307164
2007-11-25,284.058,289.668,254.868,269.465,635206374
2007-12-02,271.145,288.545,267.772,285.732,569485534
2007-12-09,287.988,300.895,285.732,293.598,647494083
2007-12-16,293.038,296.402,264.965,266.652,561263781
2007-12-23,267.215,271.705,249.252,262.725,478071459
2007-12-30,268.34,271.145,257.668,259.36,214833523
2008-01-06,252.612,254.305,249.252,250.935,58922365
2008-01-13,247.008,250.375,230.164,232.41,443641712
2008-01-20,232.974,238.585,217.474,236.337,493806942
2008-01-27,233.528,235.78,207.824,226.231,730833329
2008-02-03,224.547,226.795,210.29,213.773,548280436
2008-02-10,245.321,249.81,225.111,242.514,1032859168
2008-02-17,243.635,252.612,232.41,250.935,397831761
2008-02-24,253.745,261.6,242.514,248.128,599859224
2008-03-02,248.688,256.543,231.846,232.974,412914410
2008-03-09,224.547,235.214,215.342,215.342,480113793
2008-03-16,213.324,223.764,200.861,202.432,592497805
2008-03-23,192.666,199.85,185.587,198.166,377666049
2008-03-30,197.155,215.009,196.592,209.392,484916242
2008-04-06,208.046,211.638,199.288,209.169,369132549
2008-04-13,211.302,227.354,207.708,217.474,588221687
2008-04-20,210.739,230.726,210.63,229.602,399223844
2008-04-27,234.094,238.585,230.164,237.462,329911803
2008-05-04,235.78,240.829,226.795,239.145,251550535
2008-05-11,239.145,240.27,218.15,222.758,335924739
2008-05-18,222.418,229.039,213.546,214.669,492028292
2008-05-25,214.782,218.488,207.144,214.11,432616946
2008-06-01,212.309,217.591,204.789,208.945,362827461
2008-06-08,208.945,223.538,207.824,212.984,552112079
2008-06-15,208.831,216.915,205.462,208.046,696241442
2008-06-22,209.616,220.842,208.269,210.066,477056994
2008-06-29,206.026,208.046,200.971,202.772,357886034
2008-07-06,203.556,216.244,200.633,213.208,456395199
2008-07-13,213.434,225.67,210.29,219.834,602208819
2008-07-20,217.924,218.6,207.931,212.423,321160988
2008-07-27,213.208,219.722,209.057,217.591,255737597
2008-08-03,217.924,227.354,215.907,218.823,389859394
2008-08-10,221.183,230.164,216.356,228.477,554168623
2008-08-17,230.164,231.29,207.144,208.046,530130342
2008-08-24,207.144,212.09,202.655,203.445,245644498
2008-08-31,204.566,207.374,199.288,203.892,210860212
2008-09-07,202.546,206.25,181.662,183.122,294395406
2008-09-14,187.612,195.47,177.846,191.766,463829643
2008-09-21,181.545,192.548,168.636,180.09,512117375
2008-09-28,184.352,184.467,158.98,160.328,377403351
2008-10-05,160.552,164.594,142.25,152.135,659496799
2008-10-12,149.887,150,116.427,122.156,808832098
2008-10-19,135.853,139.219,113.401,120.134,804329783
2008-10-26,117.891,121.145,93.8592,93.8592,888261320
2008-11-02,91.6182,106.659,71.406,106.659,969226929
2008-11-09,117.891,148.317,117.891,131.696,1538754314
2008-11-16,139.669,162.238,128.665,133.831,2236464492
2008-11-23,133.049,142.588,115.195,129.679,1861694890
2008-11-30,145.395,153.256,138.772,146.182,866887846
2008-12-07,146.52,151.907,137.982,142.816,745093883
2008-12-14,144.274,164.594,140.568,158.083,949417467
2008-12-21,161.675,179.528,158.756,176.269,765213263
2008-12-28,179.64,187.724,172.455,182.333,562025267
2009-01-04,184.134,185.704,178.852,179.975,146465546
2009-01-11,183.344,185.704,165.156,173.462,583420082
2009-01-18,168.413,173.803,151.907,156.063,570644294
2009-01-25,157.524,158.756,140.457,142.816,602970311
2009-02-01,142.366,159.432,141.579,158.756,574662997
2009-02-08,157.633,166.055,145.395,166.055,568390900
2009-02-15,167.963,168.857,155.499,156.962,371125864
2009-02-22,156.846,158.304,136.864,140.009,495755727
2009-03-01,134.727,136.976,123.838,134.727,587518042
2009-03-08,132.483,137.087,127.88,133.158,546815276
2009-03-15,133.831,138.546,126.309,134.392,556279567
2009-03-22,132.146,141.129,131.696,137.537,339300380
2009-03-29,139.112,159.32,138.096,155.052,465971695
2009-04-05,154.94,160.44,140.344,158.868,445816694
2009-04-12,162.346,177.282,161.564,170.882,544420262
2009-04-19,174.025,179.08,168.075,172.119,338881789
2009-04-26,170.435,174.584,165.156,170.547,298862131
2009-05-03,170.095,195.244,168.303,192.777,448751472
2009-05-10,202.881,207.931,200.971,204.674,276765470
2009-05-17,201.31,206.585,192.327,195.694,389854027
2009-05-24,195.694,199.288,188.959,191.542,260041375
2009-05-31,191.652,205.236,191.318,194.796,409643845
2009-06-07,195.358,201.42,192.886,200.073,258410492
2009-06-14,201.086,220.957,198.838,216.803,677752871
2009-06-21,216.915,218.935,201.42,201.982,289638350
2009-06-28,199.288,210.29,190.866,209.505,473918262
2009-07-05,211.077,214.56,204.006,208.382,304663097
2009-07-12,205.013,209.616,191.878,192.777,287446386
2009-07-19,191.652,196.481,186.6,195.132,280451087
2009-07-26,199.85,210.739,197.604,207.374,236901679
2009-08-02,211.638,234.094,209.954,226.231,607738090
2009-08-09,224.547,227.354,219.722,223.203,405349023
2009-08-16,225.111,239.707,224.214,234.094,386117646
2009-08-23,234.094,235.214,222.528,224.547,341710547
2009-08-30,227.916,238.022,225.67,233.528,256236344
2009-09-06,236.9,241.389,226.795,227.916,213939263
2009-09-13,230.726,236.9,228.477,233.528,262538746
2009-09-20,233.528,235.78,223.652,226.795,192201536
2009-09-27,223.538,229.039,217.814,219.498,104716232
2009-10-04,214.445,222.528,212.198,212.873,201190196
2009-10-11,212.873,228.477,212.873,228.477,337665152
2009-10-18,228.477,235.78,226.231,232.41,171611019
2009-10-25,230.164,251.498,227.916,245.883,393824639
2009-11-01,247.008,254.868,231.29,244.198,399931981
2009-11-08,239.707,243.635,236.337,240.27,200615718
2009-11-15,239.145,255.988,237.462,249.81,343806315
2009-11-22,250.935,254.868,225.67,236.337,330095331
2009-11-29,239.145,241.389,226.231,227.354,186617950
2009-12-06,231.846,244.759,227.354,241.95,226410425
2009-12-13,242.514,244.759,235.214,243.076,248729784
2009-12-20,244.198,245.321,236.9,239.145,141551732
2009-12-27,238.022,248.128,237.462,245.883,184332480
2010-01-03,246.441,249.81,243.635,243.635,118108376
2010-01-10,243.635,249.698,241.728,244.759,161541080
2010-01-17,243.635,269.122,241.389,266.095,412504683
2010-01-24,268.56,279.008,261.935,273.392,501016042
2010-01-31,269.23,270.912,258.345,258.345,279392939
2010-02-07,258.345,275.075,256.207,258.678,336712115
2010-02-14,257.34,258.008,250.375,253.852,168393893
2010-02-21,253.745,266.652,252.84,256.207,195331335
2010-02-28,261.265,267.1,258.455,261.265,182239383
2010-03-07,258.455,263.735,256.882,261.155,184754639
2010-03-14,262.16,263.622,251.718,255.988,323782208
2010-03-21,258.008,258.118,249.923,251.272,146210830
2010-03-28,247.008,250.485,241.95,250.265,208187312
2010-04-04,250.485,265.188,250.485,262.5,291758137
2010-04-11,262.043,262.043,247.11,257.668,402380411
2010-04-18,255.76,256.442,242.962,243.188,253629350
2010-04-25,239.036,246.337,232.524,236.227,318880877
2010-05-02,239.932,251.498,235.664,236.9,307592508
2010-05-09,230.164,233.312,224.214,232.41,164135624
2010-05-16,239.255,256.772,238.359,253.188,474903358
2010-05-23,251.945,254.868,240.27,242.396,276470641
2010-05-30,242.514,250.15,229.941,247.9,282302786
2010-06-06,246.78,258.795,242.626,252.732,305796008
2010-06-13,248.128,261.825,244.871,260.812,415722665
2010-06-20,262.5,279.902,261.723,279.34,336530396
2010-06-27,280.682,283.045,272.828,277.875,394497976
2010-07-04,278.892,279.008,252.84,258.678,364417327
2010-07-11,262.16,276.312,254.532,275.635,267355505
2010-07-18,272.938,289.56,272.828,277.09,455981928
2010-07-25,275.075,284.512,274.515,282.482,218757836
2010-08-01,289.668,295.17,284.058,290.23,469328626
2010-08-08,289.56,294.72,276.875,281.478,303351134
2010-08-15,278.445,286.522,271.03,275.855,257425419
2010-08-22,271.925,285.632,269.008,284.728,252185578
2010-08-29,284.84,287.542,266.76,275.075,294768585
2010-09-05,279.118,282.482,267.33,271.822,214090703
2010-09-12,272.608,279.118,266.872,278.105,271635197
2010-09-19,278.558,302.132,278.105,301.8,445740095
2010-09-26,303.145,305.61,292.028,303.362,258802436
2010-10-03,303.592,314.37,302.132,311.79,371231865
2010-10-10,313.142,313.805,302.802,307.075,375360133
2010-10-17,306.512,310.888,296.74,308.528,246731151
2010-10-24,308.082,310.778,292.922,299.1,225068226
2010-10-31,301.8,303.145,290.792,290.792,291849858
2010-11-07,288.995,306.398,281.478,301.348,300500940
2010-11-14,303.145,325.26,301.912,319.082,525335846
2010-11-21,320.435,330.98,315.16,325.82,315757281
2010-11-28,329.078,334.585,320.542,331.212,291627222
2010-12-05,331.322,340.752,324.7,337.942,343442896
2010-12-12,336.715,346.368,331.435,332.335,418677925
2010-12-19,328.29,332.785,315.715,316.722,373386364
2010-12-26,316.62,326.828,315.042,318.638,266194968
2011-01-02,318.75,320.32,314.928,315.6,131076550
2011-01-09,320.99,328.632,319.198,325.82,205765599
2011-01-16,323.91,325.152,313.025,318.188,222178878
2011-01-23,318.298,321.995,302.012,303.258,312807375
2011-01-30,305.61,323.688,304.715,321.445,281124396
2011-02-06,315.16,336.045,314.028,334.13,302644799
2011-02-13,336.715,340.752,328.522,336.488,298199459
2011-02-20,340.752,366.018,339.072,363.772,563630242
2011-02-27,370.502,385.105,357.595,371.065,663093319
2011-03-06,368.832,394.642,361.52,387.34,605910426
2011-03-13,385.105,387.912,368.26,369.382,374968228
2011-03-20,340.192,359.842,310.438,334.355,857114523
2011-03-27,343.56,351.42,334.585,350.3,347235384
2011-04-03,347.495,375.612,339.062,369.992,440126605
2011-04-10,373.915,386.292,358.18,382.365,421453112
2011-04-17,381.795,390.235,368.3,377.862,315555157
2011-04-24,374.49,389.665,361.55,382.365,414265556
2011-05-01,384.602,387.985,375.045,381.23,183506225
2011-05-08,381.795,381.795,358.18,366.048,130923193
2011-05-15,369.43,375.045,336.702,341.31,556145675
2011-05-22,337.938,351.985,330.52,342.438,490115879
2011-05-29,337.938,346.94,323.325,344.115,404041305
2011-06-05,341.31,355.37,337.938,344.115,420823537
2011-06-12,340.75,347.498,337.938,342.995,302638450
2011-06-19,338.5,341.872,321.292,321.64,324502477
2011-06-26,322.198,340.75,316.348,335.912,351163916
2011-07-03,332.315,347.498,328.94,346.368,264185018
2011-07-10,351.985,358.742,344.115,349.745,250349672
2011-07-17,348.058,350.872,340.75,345.245,157188916
2011-07-24,343.558,358.742,342.438,357.055,177430222
2011-07-31,354.805,360.425,335.688,338.5,251037075
2011-08-07,340.75,343.558,312.975,316.575,309868657
2011-08-14,312.185,315.785,285.418,304.21,425772935
2011-08-21,305.885,310.272,291.268,292.622,262113136
2011-08-28,290.592,294.53,276.538,280.472,332754444
2011-09-04,280.355,302.512,280.355,301.39,332824680
2011-09-11,300.262,313.872,299.362,308.582,355465975
2011-09-18,304.755,310.162,294.98,310.162,224780193
2011-09-25,305.658,306.785,255.39,256.628,385879918
2011-10-02,251.458,263.492,237.514,257.752,660442113
2011-10-09,256.408,276.76,253.812,276.195,667282006
2011-10-16,281.142,288.225,274.62,278.67,239459429
2011-10-23,284.182,287.108,260.337,266.19,250862755
2011-10-30,271.025,299.135,267.65,298.578,256906775
2011-11-06,296.888,299.48,279.682,290.025,170807290
2011-11-13,287.898,298.35,284.74,292.055,238364791
2011-11-20,300.262,303.642,291.038,295.655,279446704
2011-11-27,296.888,298.018,277.88,279.235,170836634
2011-12-04,282.27,286.425,269.34,270.462,344347187
2011-12-11,273.04,275.528,264.275,265.52,306750141
2011-12-18,269.668,273.945,264.388,267.875,205479750
2011-12-25,265.74,267.76,256.517,260.448,133553498
2012-01-01,261.802,265.402,252.242,254.948,129464004
2012-01-08,260.568,263.938,255.39,256.965,88626638
2012-01-15,256.408,256.738,242.574,243.813,212259100
2012-01-22,241.784,245.385,230.54,244.146,343805639
2012-01-29,247.411,254.61,243.472,250.782,279772157
2012-02-05,249.432,251.792,237.171,241.676,301680730
2012-02-12,245.385,260.79,238.64,258.765,378665671
2012-02-19,265.85,273.828,259.217,272.605,448568925
2012-02-26,276.645,279.682,270.462,272.268,263575027
2012-03-04,267.875,282.835,264.73,275.97,468746215
2012-03-11,275.97,277.092,261.58,267.99,358491079
2012-03-18,272.718,277.325,267.76,275.405,266040841
2012-03-25,274.952,280.585,268.778,278.222,218962947
2012-04-01,278.45,284.042,273.945,279.7,245349031
2012-04-08,283.362,283.362,263.245,268.84,252599664
2012-04-15,266.558,268.045,255.358,262.212,223284682
2012-04-22,259.24,267.695,256.382,262.785,184403958
2012-04-29,262.442,277.87,259.01,273.868,251997751
2012-05-06,274.892,276.388,272.158,274.445,104661808
2012-05-13,265.642,280.045,264.042,270.668,314101791
2012-05-20,273.3,278.902,261.647,262.785,226118391
2012-05-27,257.07,269.185,257.07,263.588,202709604
2012-06-03,263.472,285.538,262.098,283.245,298694528
2012-06-10,278.668,293.872,275.7,290.442,301589470
2012-06-17,293.42,297.42,284.615,294.212,198798087
2012-06-24,298.332,316.272,290.442,314.565,255858508
2012-07-01,313.198,342.338,309.992,337.54,385456657
2012-07-08,339.48,341.772,325.878,329.77,337263800
2012-07-15,327.37,349.19,327.135,348.628,380495250
2012-07-22,348.052,355.485,339.028,340.632,227786737
2012-07-29,338.34,345.198,321.192,342.8,306120414
2012-08-05,345.198,364.052,338.682,354.908,268542322
2012-08-12,360.052,365.198,354.908,358.92,178655226
2012-08-19,356.058,372.632,355.485,358.338,191491233
2012-08-26,355.485,369.775,355.485,360.052,151414587
2012-09-02,364.63,370.345,357.768,364.63,160251566
2012-09-09,364.63,371.488,348.052,368.63,255375626
2012-09-16,370.345,377.198,369.192,374.345,237995584
2012-09-23,370.912,381.198,357.768,359.485,238328020
2012-09-30,362.345,366.92,350.85,363.502,225109335
2012-10-07,362.35,373.852,345.678,350.85,280625657
2012-10-14,342.222,347.972,274.008,275.505,896957907
2012-10-21,275.62,308.868,253.078,295.522,1845377737
2012-10-28,292.758,301.73,291.26,298.97,387487545
2012-11-04,299.085,312.542,285.395,312.2,451946654
2012-11-11,307.14,324.62,303.23,316.798,521521695
2012-11-18,315.42,322.085,312.2,322.085,266085436
2012-11-25,333.015,360.628,332.1,360.048,318480139
2012-12-02,366.38,369.835,354.295,355.452,373544527
2012-12-09,349.12,355.452,340.265,345.678,338060671
2012-12-16,343.948,349.698,334.175,337.045,334687722
2012-12-23,342.908,366.38,337.155,349.698,367985230
2012-12-30,350.85,366.38,348.552,361.205,210846301
2013-01-06,366.958,367.525,357.752,359.475,52259087
2013-01-13,353.725,358.91,345.098,347.4,255151136
2013-01-20,353.15,354.295,335.892,347.4,288805955
2013-01-27,346.248,348.552,331.525,347.972,294251348
2013-02-03,351.99,400.315,347.4,396.288,492475153
2013-02-10,398.018,407.785,388.23,389.385,373787919
2013-02-17,400.315,415.842,391.112,393.992,267832786
2013-02-24,401.468,403.765,371.552,384.782,201419413
2013-03-03,396.862,401.468,383.06,389.962,239675517
2013-03-10,395.135,448.628,393.992,434.245,584846362
2013-03-17,434.245,447.478,428.498,435.97,295128513
2013-03-24,419.868,444.598,416.992,432.528,262819418
2013-03-31,437.122,511.015,434.245,501.77,728967546
2013-04-07,501.77,548.59,482.685,537.612,570907694
2013-04-14,548.59,560.73,538.752,545.12,417817654
2013-04-21,538.752,548.59,489.628,504.662,549539229
2013-04-28,512.17,554.952,504.072,551.48,382581539
2013-05-05,559.575,563.038,537.612,549.17,157790159
2013-05-12,563.62,675.188,556.102,643.972,659866441
2013-05-19,655.535,698.308,626.63,671.722,459798581
2013-05-26,684.435,705.242,585.008,623.168,466019325
2013-06-02,590.79,630.098,585.008,597.725,366149283
2013-06-09,566.508,620.85,560.73,582.698,445088504
2013-06-16,605.825,649.75,572.87,582.698,492029910
2013-06-23,580.388,647.44,579.228,642.82,331010945
2013-06-30,661.312,678.658,609.282,669.402,423303149
2013-07-07,669.402,687.9,657.848,679.812,254896654
2013-07-14,691.375,691.375,641.652,665.94,335032082
2013-07-21,669.402,768.84,664.78,743.4,653026440
2013-07-28,754.965,810.458,743.4,753.802,844516598
2013-08-04,736.458,798.898,702.935,797.738,654362776
2013-08-11,786.172,801.208,707.558,721.428,510920331
2013-08-18,714.495,750.342,687.9,713.338,420048380
2013-08-25,715.655,738.772,701.778,728.372,339606767
2013-09-01,729.522,734.152,697.15,715.655,244141039
2013-09-08,716.808,768.84,714.495,737.618,330139072
2013-09-15,751.49,780.395,734.152,764.208,352898369
2013-09-22,763.058,768.84,730.68,758.432,244776787
2013-09-29,761.898,803.67,753.802,799.022,287683852
2013-10-06,795.542,874.402,781.638,843.092,841491600
2013-10-13,853.535,874.402,803.67,838.462,602933786
2013-10-20,851.212,869.77,830.345,844.26,316158753
2013-10-27,852.372,917.312,846.572,858.168,682449016
2013-11-03,867.448,887.16,846.572,875.568,440769672
2013-11-10,884.848,904.56,836.138,844.26,446865290
2013-11-17,858.168,898.758,852.372,897.592,405528343
2013-11-24,904.56,966.015,891.798,945.148,540896486
2013-12-01,971.818,997.342,955.58,961.385,610400436
2013-12-08,959.07,1022.84,956.742,1010.09,878766222
2013-12-15,1027.49,1054.16,1024.01,1032.12,705870820
2013-12-22,1030.97,1055.32,997.342,1034.44,595212731
2013-12-29,1037.93,1080.83,1007.77,1069.23,484705591
2014-01-05,1075.03,1078.51,1061.11,1066.91,84191500
2014-01-12,1049.51,1051.84,1021.69,1046.04,473357697
2014-01-19,1018.79,1044.66,1008.93,1030.73,364344061
2014-01-26,1028.88,1035.03,941.67,955.812,463259337
2014-02-02,915.802,960.11,852.722,877.072,740697367
2014-02-09,859.678,873.362,771.775,855.272,1248434131
2014-02-16,867.328,914.18,860.835,869.65,759331665
2014-02-23,869.77,909.082,848.428,904.788,586133602
2014-03-02,902.238,943.638,879.508,889.252,613605631
2014-03-09,866.292,933.315,850.4,931.692,577432126
2014-03-16,919.638,953.032,892.492,896.325,645433965
2014-03-23,948.508,977.852,937.258,952.335,708920785
2014-03-30,945.265,974.49,871.025,894.512,688331133
2014-04-06,905.67,951.478,896.718,920.9,501063297
2014-04-13,886.028,887.188,788.248,802.2,867815855
2014-04-20,797.9,894.048,784.878,886.258,719710236
2014-04-27,890.558,923.695,878.582,899.162,489830835
2014-05-04,877.772,909.158,872.072,909.045,333976241
2014-05-11,907.998,919.048,827.892,845.915,592958307
2014-05-18,836.958,853.935,800.575,801.618,465264523
2014-05-25,804.525,824.055,776.97,810.338,461140179
2014-06-01,819.64,859.168,814.982,853.935,359716630
2014-06-08,869.87,920.79,863.822,894.63,514097760
2014-06-15,905.44,906.368,874.868,903.232,370401201
2014-06-22,905.092,915.675,866.845,904.855,428541105
2014-06-29,907.538,911.135,873.12,878.815,369643421
2014-07-06,883.35,900.792,870.68,890.795,281824633
2014-07-13,889.165,892.305,861.032,869.63,241968579
2014-07-20,869.05,905.44,868.932,889.862,323615941
2014-07-27,891.835,900.44,865.565,872.42,217087510
2014-08-03,866.142,892.305,866.142,869.288,236907561
2014-08-10,862.998,863.585,785.455,790.69,519772094
2014-08-17,805.458,826.618,779.418,815.222,349839685
2014-08-24,813.362,863.47,811.158,855.448,304755808
2014-08-31,860.912,873.352,841.155,872.655,290226417
2014-09-07,872.655,888.118,862.08,868.232,243307808
2014-09-14,883.585,977.988,883.35,972.522,853024976
2014-09-21,1014.96,1018.45,985.655,1016.12,814201966
2014-09-28,994.028,998.1,906.56,920.778,807406553
2014-10-05,933.712,936.74,852.59,867.042,540453570
2014-10-12,874.74,879.162,819.728,827.535,529967403
2014-10-19,798.392,819.018,786.04,795.83,577044400
2014-10-26,821.82,867.628,814.592,860.162,534668241
2014-11-02,869.845,932.428,855.155,925.318,572830891
2014-11-09,973.222,979.042,895.838,906.788,609567606
2014-11-16,896.3,955.742,895.248,949.102,596103407
2014-11-23,941.752,948.17,896.532,907.95,419032331
2014-11-30,914.942,944.09,914.828,928.118,276293929
2014-12-07,926.84,934.178,894.32,907.372,301520905
2014-12-14,907.252,908.068,848.86,855.032,418605076
2014-12-21,847.928,862.035,817.275,859.112,343117160
2014-12-28,874.152,874.152,856.322,860.75,168643192
2015-01-04,866.698,867.972,840.238,840.355,96250862
