Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-12-11,5865.94,5865.94,5554.29,5792.74,4183012
2005-12-18,5865.94,5975.95,5618.64,5710.25,3525661
2005-12-25,5810.93,5948.47,5774.33,5847.76,2284620
2006-01-01,5902.77,6452.62,5820.25,6150.08,2279698
2006-01-08,6223.52,6324.2,6040.08,6223.52,1988404
2006-01-15,6232.6,6232.6,5975.95,6003.48,3404566
2006-01-22,6049.38,6140.99,5581.82,5957.78,3981711
2006-01-29,5820.25,5994.37,5755.93,5911.86,3113249
2006-02-05,6058.48,6324.2,5911.86,6232.6,3910254
2006-02-12,6232.6,6251,5466.47,5591.13,4755809
2006-02-19,5655.24,5765.24,5237.35,5488.44,7402643
2006-02-26,5618.64,5893.46,5453.6,5810.93,4747624
2006-03-05,5893.46,5948.47,5462.71,5508.62,3136175
2006-03-12,5545.21,5765.24,5448.06,5636.83,3564407
2006-03-19,5856.85,5978.84,5619.74,5785.22,2826161
2006-03-26,5797.19,5978.84,5779.22,5849.76,2054118
2006-04-02,5849.76,6240.8,5771.02,6170.27,2921483
2006-04-09,6089.74,6341.72,5887.91,6311.56,3860763
2006-04-16,6260.98,6301.34,6025.21,6059.36,2972075
2006-04-23,6109.73,6271.19,6047.39,6220.63,1830452
2006-04-30,6170.27,6200.67,5978.84,6025.21,2736010
2006-05-07,6047.39,6119.9,5990.83,6049.38,729004
2006-05-14,6371.89,6482.8,6049.38,6079.54,4119136
2006-05-21,6009.01,6442.44,6005.01,6291.39,3598417
2006-05-28,6311.56,6361.92,5775,5988.84,4225265
2006-06-04,5928.28,5930.28,5672.3,5924.27,3858288
2006-06-11,5938.47,5948.47,5329.39,5537.22,4539176
2006-06-18,5553.22,5847.76,5311.21,5847.76,4000611
2006-06-25,5839.55,5984.82,5617.75,5748.85,3842913
2006-07-02,5646.12,5892.12,5629.94,5892.12,4309575
2006-07-09,5894.12,5990.83,5648.13,5684.27,2676489
2006-07-16,5684.27,5732.64,5121.77,5166.15,5800305
2006-07-23,5101.6,5202.52,4889.77,5125.79,4203938
2006-07-30,5065.21,5399.92,5053.24,5383.96,3705047
2006-08-06,5385.95,5402.14,5041.04,5073.44,4265438
2006-08-13,5081.41,5115.78,4905.97,4928.16,4258483
2006-08-20,4988.69,5517.06,4930.14,5448.5,4627457
2006-08-27,5448.5,5464.47,5283.05,5397.93,3327141
2006-09-03,5361.76,5504.85,5240.66,5474.67,3155545
2006-09-10,5585.57,5805.38,5567.4,5627.96,4856579
2006-09-17,5585.57,5605.76,5315.4,5365.77,3999123
2006-09-24,5446.51,5515.06,5242.67,5353.58,2926441
2006-10-01,5293.22,5549.19,5244.67,5484.65,3187806
2006-10-08,5525.04,5704.47,5432.32,5466.47,4003085
2006-10-15,5448.5,5468.7,5244.67,5333.39,3330619
2006-10-22,5339.59,5486.66,5275.05,5343.61,4414218
2006-10-29,5295.24,5383.96,5258.86,5264.86,3154569
2006-11-05,5242.67,5353.58,5101.6,5220.5,3705539
2006-11-12,5281.04,5365.77,5063.24,5095.6,4301638
2006-11-19,5041.04,5438.29,4990.7,5343.61,4208905
2006-11-26,5345.58,5373.75,5153.94,5343.61,3166966
2006-12-03,5222.48,5432.32,5208.51,5391.93,3098037
2006-12-10,5393.93,5690.48,5363.78,5648.13,4055160
2006-12-17,5625.94,5857.75,5617.75,5787.19,4316510
2006-12-24,5793.19,5898.12,5726.65,5883.91,2995370
2006-12-31,5904.09,5984.82,5875.93,5946.47,1244275
2007-01-07,6049.38,6099.73,5914.3,5974.63,1422307
2007-01-14,5908.1,5916.3,5706.46,5839.55,3396085
2007-01-21,5881.92,5926.28,5789.2,5801.4,2606561
2007-01-28,5857.75,5877.93,5686.29,5700.47,3123818
2007-02-04,5519.03,5662.1,5444.29,5617.75,6072081
2007-02-11,5920.29,5920.29,5748.85,5833.57,5502260
2007-02-18,5652.13,5688.27,5541.23,5617.75,5179919
2007-02-25,5557.42,5712.68,5525.04,5678.3,4242116
2007-03-04,5783.21,5799.18,5523.04,5537.22,4898240
2007-03-11,5446.51,5587.58,5313.44,5482.67,4208405
2007-03-18,5547.21,5575.39,5252.87,5295.24,3046465
2007-03-25,5297.23,5500.84,5283.05,5490.85,2573347
2007-04-01,5490.85,5525.04,5232.69,5361.76,2829236
2007-04-08,5359.78,5391.93,5236.68,5345.58,3202678
2007-04-15,5363.78,5482.67,5331.39,5432.32,5046516
2007-04-22,5482.67,5599.54,5224.69,5258.86,6755955
2007-04-29,5319.42,5404.15,5228.7,5387.95,5024196
2007-05-06,5397.93,5410.13,5351.57,5404.15,1479332
2007-05-13,5414.11,5529.03,5375.74,5460.48,3842419
2007-05-20,5279.04,5281.04,4980.71,5077.42,10113370
2007-05-27,5004.91,5222.48,5000.66,5109.58,6689511
2007-06-03,5089.4,5333.39,5061.22,5250.86,5797336
2007-06-10,5311.21,5311.21,5196.31,5230.68,5145697
2007-06-17,5234.67,5299.22,5127.77,5264.86,3390624
2007-06-24,5309.2,5395.95,5273.06,5361.76,4074011
2007-07-01,5273.06,5444.29,5264.86,5430.32,3516582
2007-07-08,5432.32,5496.86,5333.39,5389.96,2837169
2007-07-15,5333.39,5422.09,5264.86,5323.4,2953713
2007-07-22,5325.4,5325.4,5147.96,5178.12,3168940
2007-07-29,5141.95,5162.16,4942.33,5031.07,6932007
2007-08-05,5033.05,5216.49,4932.14,5041.04,7794422
2007-08-12,4920.15,5531.02,4920.15,5387.95,10286947
2007-08-19,5222.48,5262.84,4922.16,4938.35,5738826
2007-08-26,4980.71,5168.14,4944.33,5121.77,6872499
2007-09-02,5182.34,5182.34,4952.32,5180.34,2585237
2007-09-09,5182.34,5234.67,4938.35,5020.87,3738261
2007-09-16,4960.51,5059.22,4936.35,4994.69,3151087
2007-09-23,4998.69,5051.25,4889.77,4990.7,3311771
2007-09-30,4940.33,5184.32,4901.96,5141.95,2823783
2007-10-07,5111.59,5194.3,5000.66,5151.94,3854310
2007-10-14,5121.77,5250.86,5091.61,5133.76,2833209
2007-10-21,5182.34,5190.32,5029.07,5178.12,3592463
2007-10-28,5045.03,5174.13,5033.05,5174.13,2697317
2007-11-04,5178.12,5448.5,5178.12,5420.11,3587515
2007-11-11,5375.74,5525.04,5202.52,5329.39,4557533
2007-11-18,5269.06,5468.7,5145.96,5385.95,3016207
2007-11-25,5325.4,5404.15,4990.7,5091.61,3481883
2007-12-02,5091.61,5277.05,5014.87,5194.3,4235682
2007-12-09,5073.44,5918.29,5071.43,5617.75,7177995
2007-12-16,5678.3,5817.38,5549.19,5654.12,5202236
2007-12-23,5593.57,5627.96,5355.55,5490.85,3462044
2007-12-30,5577.4,5623.95,5498.87,5559.41,1079115
2008-01-06,5545.21,5547.21,5321.41,5363.78,845550
2008-01-13,5321.41,5349.56,5081.41,5111.59,4422642
2008-01-20,5087.41,5089.4,4663.95,4829.44,4062104
2008-01-27,4768.88,4768.88,4412,4617.61,5933225
2008-02-03,4502.72,4667.97,4319.28,4661.97,5175939
2008-02-10,4819.23,4859.6,4547.07,4611.62,4427594
2008-02-17,4522.9,4972.52,4444.15,4847.64,4497029
2008-02-24,4849.61,5037.04,4797.05,4865.58,3179860
2008-03-02,4867.59,5141.95,4867.59,4966.52,3283015
2008-03-09,4698.35,4968.54,4674.16,4732.51,3701065
2008-03-16,4672.18,4787.07,4446.15,4484.52,4555553
2008-03-23,4409.99,4649.99,4299.1,4648,2704755
2008-03-30,4587.45,4793.06,4581.46,4760.89,2080397
2008-04-06,4700.33,5099.59,4557.06,5047.26,2545068
2008-04-13,5041.04,5141.95,4853.62,4958.53,2580281
2008-04-20,4873.8,5141.95,4785.07,5103.6,2297608
2008-04-27,5184.32,5226.69,5002.88,5147.96,2370013
2008-05-04,5101.6,5414.11,5020.87,5236.68,3375741
2008-05-11,5343.61,5397.93,5065.21,5067.22,1450578
2008-05-18,5248.87,5341.61,4982.7,5018.85,4216337
2008-05-25,5057.24,5121.77,4942.33,5053.24,2846589
2008-06-01,4972.52,5125.79,4916.17,5077.42,3528972
2008-06-08,5151.94,5535.25,5151.94,5444.29,4905667
2008-06-15,5307.23,5452.51,5186.34,5327.41,2623436
2008-06-22,5369.76,5391.93,5238.68,5264.86,2813864
2008-06-29,5153.94,5293.22,5053.24,5107.59,2492510
2008-07-06,5155.96,5172.13,4950.31,5004.91,4687962
2008-07-13,4960.51,4990.7,4738.72,4799.04,3967374
2008-07-20,4704.33,4960.51,4692.36,4859.6,4352223
2008-07-27,4843.41,5063.24,4819.23,4891.99,2825767
2008-08-03,4901.96,4909.96,4498.72,4567.26,3079687
2008-08-10,4619.6,4619.6,4415.98,4571.24,4403292
2008-08-17,4631.82,4678.17,4464.34,4623.6,3446167
2008-08-24,4655.99,4760.89,4438.18,4460.35,2792538
2008-08-31,4557.06,4569.25,4339.47,4486.53,2664096
2008-09-07,4446.15,4446.15,4036.92,4230.56,3090595
2008-09-14,4290.89,4373.61,4049.11,4147.83,4071035
2008-09-21,4032.93,4125.64,3744.56,4093.46,3465509
2008-09-28,4042.91,4385.81,3952.19,4317.28,4494048
2008-10-05,4319.28,4381.84,3863.47,3950.18,4550094
2008-10-12,3932,4065.09,3192.05,3238.42,6414273
2008-10-19,3339.32,3581.1,3085.12,3290.75,3849357
2008-10-26,3387.68,3754.53,3018.58,3050.99,3872161
2008-11-02,3010.59,3952.19,2756.42,3732.37,5208678
2008-11-09,3851.49,4085.26,3341.32,3454.21,4252543
2008-11-16,3764.75,3827.3,3321.15,3351.3,4268415
2008-11-23,3310.94,3510.56,2812.99,2893.5,5583103
2008-11-30,3256.58,3286.76,3054.96,3200.02,5459116
2008-12-07,3258.59,3284.77,2921.88,3020.59,5087671
2008-12-14,3050.99,3542.95,3032.79,3391.67,6545187
2008-12-21,3510.56,3579.1,3377.48,3496.6,4312537
2008-12-28,3456.23,3710.19,3430.04,3581.1,2248015
2009-01-04,3617.48,3676.05,3579.1,3669.82,729507
2009-01-11,3855.48,3942.19,3482.39,3554.93,4783171
2009-01-18,3514.55,3544.94,3321.15,3413.85,3227969
2009-01-25,3534.75,3548.94,3204,3212.23,3535437
2009-02-01,3214.22,3452.23,3190.05,3349.3,3714963
2009-02-08,3351.3,3730.37,3276.77,3530.73,5556807
2009-02-15,3571.13,3708.18,3550.93,3641.65,3090589
2009-02-22,3657.85,3952.19,3649.86,3817.1,6118706
2009-03-01,3696.22,3821.1,3649.86,3766.75,6763898
2009-03-08,3686.02,3942.19,3639.65,3722.4,7248914
2009-03-15,3722.4,3984.57,3528.75,3968.38,4924022
2009-03-22,4094.59,4209.92,3881.65,4072.4,2974192
2009-03-29,4127.88,4323.06,4054.67,4134.51,3675696
2009-04-05,4178.87,4447.27,4008.08,4380.71,4294686
2009-04-12,4382.93,4422.86,3857.26,3994.76,5369499
2009-04-19,3999.2,4025.8,3746.35,3886.09,3052174
2009-04-26,3888.31,3948.19,3662.06,3790.71,4453386
2009-05-03,3879.44,3963.7,3710.85,3928.24,2636505
2009-05-10,4016.94,4185.53,3992.57,4143.39,1863319
2009-05-17,4187.74,4320.83,4154.48,4223.24,5125144
2009-05-24,4134.51,4272.03,4034.69,4156.69,2586006
2009-05-31,4209.92,4436.16,4161.13,4400.67,2646871
2009-06-07,4416.19,4646.88,4320.83,4591.43,3397074
2009-06-14,4531.55,4695.68,4374.05,4465.01,3102668
2009-06-21,4456.13,4456.13,4085.72,4234.31,5435769
2009-06-28,4278.68,4351.9,4107.89,4300.85,3143249
2009-07-05,4345.24,4425.08,4236.54,4418.45,3115748
2009-07-12,4389.57,4484.97,4090.15,4101.25,2457972
2009-07-19,4056.86,4152.25,3881.65,3945.98,3611222
2009-07-26,3979.24,4090.15,3899.4,4076.85,3175707
2009-08-02,4032.47,4154.48,3974.81,4145.6,3260923
2009-08-09,4103.45,4103.45,3892.75,3954.86,4751839
2009-08-16,3994.76,4012.52,3870.55,3888.31,2599990
2009-08-23,3855.03,4036.92,3739.68,3952.64,5579586
2009-08-30,4085.72,4409.55,4074.62,4367.41,5764884
2009-09-06,4347.44,4436.16,4161.13,4214.35,3868203
2009-09-13,4263.17,4325.27,4172.23,4240.96,2716304
2009-09-20,4196.6,4258.71,4052.44,4258.71,3194195
2009-09-27,4300.85,4378.49,4176.65,4232.11,1836718
2009-10-04,4227.67,4309.74,4021.39,4081.29,3853332
2009-10-11,4014.74,4067.97,3910.48,3999.2,3035047
2009-10-18,3954.86,4056.86,3943.76,3965.94,2841194
2009-10-25,4010.29,4067.97,3937.1,3954.86,2834425
2009-11-01,4014.74,4138.93,3881.65,4041.35,2691051
2009-11-08,4041.35,4207.71,4014.74,4059.09,3451165
2009-11-15,3926.01,4065.75,3881.65,3930.46,3036402
2009-11-22,3897.17,3983.68,3717.53,3806.22,3480931
2009-11-29,3761.87,3899.4,3717.53,3735.25,2211813
2009-12-06,3753.01,4118.99,3746.35,4094.59,3154533
2009-12-13,4176.65,4325.27,4123.42,4227.67,4392969
2009-12-20,4189.97,4329.71,4143.39,4209.92,3342972
2009-12-27,4243.2,4325.27,4158.9,4274.24,1710042
2010-01-03,4274.24,4316.39,4229.88,4258.71,921963
2010-01-10,4249.83,4491.63,4249.83,4476.1,2429118
2010-01-17,4467.23,4589.21,4303.1,4569.25,3054437
2010-01-24,4465.01,4675.73,4447.27,4649.11,4456091
2010-01-31,4598.1,4662.42,4458.36,4620.27,3588229
2010-02-07,4558.17,4706.77,4409.55,4476.1,3902458
2010-02-14,4469.44,4469.44,4287.56,4418.45,1736626
2010-02-21,4374.05,4456.13,4329.71,4349.66,1960237
2010-02-28,4382.93,4445.05,4305.3,4327.49,2546795
2010-03-07,4323.06,4371.84,4223.24,4303.1,2440836
2010-03-14,4369.62,4462.79,4303.1,4433.96,3146408
2010-03-21,4469.44,4682.37,4469.44,4673.51,3435840
2010-03-28,4606.97,4868.71,4606.97,4857.6,2244277
2010-04-04,4768.88,5097.16,4768.88,5023.94,3607174
2010-04-11,5070.54,5097.16,4893.1,4917.49,2732541
2010-04-18,4919.7,5026.19,4868.71,4901.96,2276290
2010-04-25,4850.95,5012.88,4835.42,4981.82,3216286
2010-05-02,4979.59,5037.27,4862.04,4988.47,2348425
2010-05-09,4766.67,4873.13,4635.8,4686.82,1590109
2010-05-16,4793.29,4917.49,4737.83,4755.57,4375392
2010-05-23,4720.09,4835.42,4420.64,4507.15,4175675
2010-05-30,4502.72,4511.58,4227.67,4467.23,4732465
2010-06-06,4524.89,4744.48,4416.19,4689.03,3919598
2010-06-13,4551.52,4857.6,4465.01,4779.98,3711310
2010-06-20,4795.51,4933.02,4726.74,4884.22,3528273
2010-06-27,4930.8,4979.59,4757.78,4782.19,2962018
2010-07-04,4755.57,4848.73,4476.1,4489.39,3191485
2010-07-11,4491.63,4784.42,4462.79,4702.35,2959745
2010-07-18,4664.62,4866.47,4584.79,4595.87,2604490
2010-07-25,4484.97,4602.52,4340.79,4511.58,3219886
2010-08-01,4613.62,4649.11,4374.05,4413.98,4082792
2010-08-08,4325.27,4374.05,4165.55,4276.48,4751852
2010-08-15,4216.59,4314.17,4025.8,4114.54,3051731
2010-08-22,4036.92,4112.35,3957.06,3992.57,4294694
2010-08-29,3990.32,3990.32,3837.28,3972.59,3231604
2010-09-05,4059.09,4112.35,3839.51,3965.94,3076529
2010-09-12,4001.42,4147.83,3901.61,4105.68,3214485
2010-09-19,4183.31,4256.5,4059.09,4194.41,3283465
2010-09-26,4263.17,4294.22,4061.32,4076.85,1862864
2010-10-03,4132.3,4163.35,4003.64,4056.86,2574747
2010-10-10,4050.23,4460.57,4003.64,4265.37,4220755
2010-10-17,4327.49,4409.55,4258.71,4305.3,3879017
2010-10-24,4307.52,4524.89,4307.52,4522.68,4950660
2010-10-31,4524.89,4544.86,4351.9,4425.08,5289250
2010-11-07,4356.32,4653.54,4192.18,4620.27,3931771
2010-11-14,4657.99,4837.65,4609.17,4684.58,3408346
2010-11-21,4664.62,4824.33,4578.13,4764.45,2222176
2010-11-28,4806.6,4808.81,4620.27,4704.55,1945369
2010-12-05,4695.68,4897.52,4666.87,4868.71,2721720
2010-12-12,4828.77,5079.41,4808.81,4926.37,3027388
2010-12-19,4904.17,5310.1,4879.78,5243.55,4920463
2010-12-26,5254.65,5290.14,5194.73,5219.15,1664496
2011-01-02,5223.62,5283.49,5212.5,5216.94,1054966
2011-01-09,5312.32,5358.9,5259.08,5332.29,2288909
2011-01-16,5301.24,5334.48,5026.19,5039.49,3151363
2011-01-23,5066.11,5066.11,4819.88,4846.51,3783444
2011-01-30,4862.04,4939.67,4768.88,4866.47,5178787
2011-02-06,4768.88,5041.71,4731.16,4992.91,3979565
2011-02-13,5015.08,5017.31,4779.98,4797.71,2546337
2011-02-20,4866.47,5077.2,4850.95,4992.91,2723058
2011-02-27,4992.91,4995.12,4728.96,4846.51,2971488
2011-03-06,4846.51,4986.25,4797.71,4939.67,2602695
2011-03-13,4886.45,4886.45,4631.36,4649.11,2908804
2011-03-20,4325.27,4777.75,3981.46,4606.97,5760825
2011-03-27,4717.87,4717.87,4511.58,4547.07,2841186
2011-04-03,4467.23,4828.77,4449.47,4693.48,3262277
2011-04-10,4700.12,4737.83,4524.89,4584.79,2086483
2011-04-17,4524.89,4547.07,4407.32,4498.29,2713602
2011-04-24,4496.06,4589.21,4445.05,4558.17,2007127
2011-05-01,4589.21,4700.12,4480.54,4693.48,2161320
2011-05-08,4757.78,4813.24,4642.47,4700.12,1161359
2011-05-15,4764.45,4764.45,4380.71,4458.36,3136032
2011-05-22,4420.64,4640.24,4402.9,4562.6,3017012
2011-05-29,4547.07,4686.82,4507.15,4631.36,3488132
2011-06-05,4613.62,4775.55,4582.56,4591.43,2859216
2011-06-12,4602.52,4890.86,4578.13,4824.33,3082831
2011-06-19,4779.98,4870.92,4693.48,4733.4,2553998
2011-06-26,4733.4,4981.82,4671.29,4961.86,3109436
2011-07-03,4933.02,5094.93,4824.33,5074.98,3449357
2011-07-10,5101.6,5165.93,4941.91,5004.01,3545392
2011-07-17,4961.86,4977.38,4828.77,4882.01,2480064
2011-07-24,4857.6,5050.58,4833.22,5026.19,2172591
2011-07-31,4995.12,5021.76,4793.29,4828.77,1600473
2011-08-07,4853.17,4970.72,4562.6,4638.02,3425928
2011-08-14,4547.07,4669.06,4453.91,4578.13,3171652
2011-08-21,4666.87,4799.93,4409.55,4427.3,3230263
2011-08-28,4429.51,4442.84,4252.08,4380.71,3441701
2011-09-04,4387.39,4591.43,4331.92,4544.86,2450758
2011-09-11,4480.54,4518.25,4245.41,4398.46,2986356
2011-09-18,4278.68,4538.2,4234.31,4520.45,3568835
2011-09-25,4516.02,4580.34,4458.36,4522.68,1856105
2011-10-02,4524.89,4859.82,4451.71,4746.57,5338850
2011-10-09,4635.8,4635.8,4496.06,4547.07,4319043
2011-10-16,4549.27,4611.4,4493.84,4507.15,2449864
2011-10-23,4591.43,4618.07,4465.01,4511.58,2087385
2011-10-30,4518.25,4751.15,4453.91,4642.47,1926887
2011-11-06,4629.05,4680.12,4389.57,4529.31,2235261
2011-11-13,4500.49,4522.68,4394.02,4491.63,1639252
2011-11-20,4527.11,4551.52,4347.44,4380.71,2269507
2011-11-27,4378.49,4389.57,4203.27,4214.35,1671707
2011-12-04,4221.02,4394.02,4174.44,4347.44,3458383
2011-12-11,4380.71,4380.71,4216.59,4256.5,3288878
2011-12-18,4314.17,4389.57,4107.89,4116.76,3336656
2011-12-25,4041.35,4169.99,4012.52,4116.76,1458459
2012-01-01,4145.6,4165.55,4048,4116.66,1134310
2012-01-08,4205.49,4280.89,4010.29,4036.92,1779013
2012-01-15,4087.95,4205.49,4010.29,4061.32,2072507
2012-01-22,4043.57,4387.39,4016.94,4358.53,3163077
2012-01-29,4360.76,4396.24,4240.96,4343.03,2148700
2012-02-05,4309.74,4311.96,4099,4110.12,4137803
2012-02-12,4143.39,4225.46,4061.2,4116.76,4975904
2012-02-19,4169.99,4467.23,4163.35,4433.96,4184230
2012-02-26,4487.19,4682.31,4453.91,4653.49,3067962
2012-03-04,4631.36,4804.47,4589.21,4695.76,2742907
2012-03-11,4646.88,4773.21,4582.63,4746.57,2609003
2012-03-18,4749.02,4850.18,4657.89,4706.03,3335059
2012-03-25,4715.78,4730.47,4618.07,4627.82,1732816
2012-04-01,4618.07,4786.65,4486.12,4754.89,3267547
2012-04-08,4769.56,4801.32,4603.4,4632.72,2002940
2012-04-15,4593.62,4632.72,4512.98,4593.62,1865006
2012-04-22,4530.1,4657.16,4527.67,4556.98,2084359
2012-04-29,4613.18,4735.35,4527.67,4632.72,2045900
2012-05-06,4615.61,4635.16,4566.75,4610.73,718253
2012-05-13,4512.98,4539.87,4324.85,4464.13,1808942
2012-05-20,4449.45,4481.23,4249.1,4268.64,2205100
2012-05-27,4224.67,4290.64,4183.12,4263.76,2387232
2012-06-03,4266.2,4376.16,4234.42,4254,2570999
2012-06-10,4188.01,4456.8,4188.01,4454.35,2985565
2012-06-17,4522.78,4620.5,4447.03,4539.87,2234978
2012-06-24,4635.16,4681.59,4515.43,4574.07,2088464
2012-07-01,4576.52,4808.65,4483.67,4793.98,2015211
2012-07-08,4813.54,4886.84,4732.9,4767.09,2117927
2012-07-15,4728.02,4781.77,4632.72,4681.59,2108527
2012-07-22,4708.46,4779.32,4659.59,4715.78,1505687
2012-07-29,4696.26,4742.69,4613.18,4713.35,2046724
2012-08-05,4686.48,4818.43,4654.71,4666.94,2793634
2012-08-12,4767.09,4991.89,4745.11,4947.92,2599227
2012-08-19,4933.26,5131.16,4925.92,5126.29,2115882
2012-08-26,5204.47,5209.36,5006.55,5050.55,2340567
2012-09-02,5065.2,5153.18,5030.99,5038.32,1993922
2012-09-09,5021.23,5067.66,4840.4,4884.39,2495266
2012-09-16,4881.95,5035.89,4850.18,4977.24,2446976
2012-09-23,4957.7,5128.72,4896.61,4952.82,2341396
2012-09-30,4911.27,5006.55,4855.06,4886.84,2047954
2012-10-07,4908.83,4979.67,4850.18,4859.96,1933354
2012-10-14,4879.49,4928.38,4630.28,4652.26,2118341
2012-10-21,4654.71,4928.38,4642.51,4911.27,2725685
2012-10-28,4842.86,4943.03,4747.57,4852.62,2479725
2012-11-04,4889.28,5236.24,4825.75,5199.58,3333027
2012-11-11,5204.47,5248.46,5048.1,5133.63,2097467
2012-11-18,5009,5373.08,4982.13,5363.31,2151080
2012-11-25,5434.16,5478.15,5351.08,5363.31,1472520
2012-12-02,5453.71,5641.84,5353.54,5624.76,3350213
2012-12-09,5702.94,5847.1,5629.64,5720.02,2589398
2012-12-16,5781.12,5864.19,5629.64,5685.83,2733050
2012-12-23,5778.69,5790.92,5614.98,5678.5,3809014
2012-12-30,5734.7,5844.64,5602.76,5832.45,1911253
2013-01-06,6169.63,6299.13,6096.33,6123.21,1222877
2013-01-13,6157.41,6157.41,5744.46,5966.83,2635653
2013-01-20,6047.46,6157.41,5935.06,6049.9,2186693
2013-01-27,6054.79,6162.29,5866.65,6130.54,2481360
2013-02-03,6128.1,6284.46,6008.36,6211.17,2810817
2013-02-10,6304,6438.41,6245.38,6323.56,3251992
2013-02-17,6401.75,6587.45,6291.8,6401.75,2169910
2013-02-24,6475.05,6475.05,6255.15,6333.35,2514493
2013-03-03,6384.65,6533.7,6184.29,6511.71,2582039
2013-03-10,6555.67,6694.96,6335.78,6611.89,3290476
2013-03-17,6719.4,7088.35,6670.53,7019.94,2720778
2013-03-24,6914.88,7125.01,6836.67,6914.88,2149451
2013-03-31,7049.25,7103.02,6883.11,6995.51,2301289
2013-04-07,6978.41,7354.69,6504.38,7254.49,3240955
2013-04-14,7366.9,7672.33,7288.71,7513.51,3861405
2013-04-21,7379.12,7562.39,7222.75,7259.4,3401783
2013-04-28,7283.82,7623.46,7232.52,7415.77,2656520
2013-05-05,7745.63,7745.63,7342.46,7427.99,1450836
2013-05-12,7574.58,8368.7,7550.16,8246.52,3014632
2013-05-19,8270.97,8576.38,8014.4,8222.08,3248729
2013-05-26,8258.76,8270.97,7051.69,7366.9,3360862
2013-06-02,7208.07,8014.4,7054.13,7647.89,4676236
2013-06-09,7684.54,7867.82,7256.93,7415.77,5654782
2013-06-16,7965.54,7977.75,7068.8,7200.74,3768904
2013-06-23,7252.07,7867.82,7164.09,7794.5,2473579
2013-06-30,7892.23,7965.54,7342.46,7733.42,2560360
2013-07-07,7757.85,8161.02,7672.33,8124.36,2142496
2013-07-14,8173.25,8270.97,8002.19,8197.66,2630742
2013-07-21,8332.04,8503.1,8148.8,8283.18,1672245
2013-07-28,8417.57,8503.1,8124.36,8124.36,1497497
2013-08-04,8075.48,8222.08,7794.5,8185.45,2101968
2013-08-11,8356.49,8503.1,7965.54,8014.4,2593904
2013-08-18,7977.75,8503.1,7904.45,8112.14,2901661
2013-08-25,8038.86,8112.14,7806.73,8014.4,1888339
2013-09-01,8014.4,8087.71,7708.99,7941.11,1968552
2013-09-08,7989.96,8429.8,7928.89,8380.91,1788066
2013-09-15,8527.54,8771.87,8307.62,8539.72,2953656
2013-09-22,8539.72,9113.96,8478.66,9113.96,1867871
2013-09-29,9065.07,9284.98,8991.76,9223.9,1699673
2013-10-06,9016.21,9211.68,8405.35,8588.61,3173424
2013-10-13,8576.38,8869.59,8356.49,8784.09,3068237
2013-10-20,8955.13,9162.82,8881.84,9052.87,1745089
2013-10-27,9065.07,9101.72,8551.95,8551.95,1892422
