Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-08-20,924.771,963.289,912.902,948.47,32344688
2006-08-27,960.329,966.259,936.611,942.55,27544393
2006-09-03,942.55,963.289,927.721,960.329,22267694
2006-09-10,966.259,972.188,909.952,933.661,31051164
2006-09-17,918.832,989.967,912.902,981.078,27921251
2006-09-24,992.927,1004.79,948.47,957.359,23056840
2006-10-01,942.55,995.897,915.872,992.927,33094363
2006-10-08,1007.75,1022.58,995.897,1004.79,37135211
2006-10-15,1016.65,1031.47,992.927,1025.54,41081598
2006-10-22,1025.54,1034.42,989.967,1016.65,19951896
2006-10-29,1013.69,1037.39,1001.83,1013.69,24209010
2006-11-05,1022.58,1040.36,1016.65,1037.39,23949563
2006-11-12,1031.47,1037.39,957.359,960.329,35789718
2006-11-19,948.47,981.078,939.58,960.329,44400100
2006-11-26,969.219,1010.72,948.47,995.897,38365307
2006-12-03,981.078,1058.14,981.078,1037.39,40242871
2006-12-10,1037.39,1061.1,1013.69,1037.39,41321482
2006-12-17,1043.31,1072.96,1040.36,1052.21,22465416
2006-12-24,1058.14,1123.34,1052.21,1096.67,33604490
2006-12-31,1090.74,1117.42,1090.74,1102.61,12668100
2007-01-07,1117.42,1147.05,1093.71,1102.61,11760543
2007-01-14,1105.56,1108.53,1046.27,1072.96,30965462
2007-01-21,1072.96,1081.86,1019.61,1064.08,33931755
2007-01-28,1078.89,1102.61,1004.79,1016.65,49149471
2007-02-04,1016.65,1072.96,981.078,1040.36,54118127
2007-02-11,1040.36,1090.74,1028.49,1081.86,47149120
2007-02-18,1087.78,1173.72,1075.93,1161.88,45492895
2007-02-25,1164.85,1182.63,1135.2,1152.99,34065693
2007-03-04,1147.05,1173.72,1093.71,1105.56,42253660
2007-03-11,1081.86,1111.49,1067.02,1084.8,55767594
2007-03-18,1102.61,1117.42,1040.36,1046.27,34235394
2007-03-25,1058.14,1111.49,1052.21,1102.61,37371721
2007-04-01,1096.67,1102.61,1037.39,1069.99,33240457
2007-04-08,1064.08,1078.89,1046.27,1064.08,33004955
2007-04-15,1061.1,1111.49,1061.1,1084.8,32239085
2007-04-22,1096.67,1123.34,1081.86,1099.65,33438507
2007-04-29,1102.61,1108.53,1055.18,1061.1,25583517
2007-05-06,1072.96,1084.8,1064.08,1069.99,11001759
2007-05-13,1067.02,1081.86,1016.65,1025.54,38755321
2007-05-20,1028.49,1072.96,1022.58,1043.31,41758048
2007-05-27,1037.39,1040.36,960.329,966.259,55250056
2007-06-03,975.148,1016.65,963.289,969.219,54347545
2007-06-10,981.078,1001.83,975.148,981.078,66604383
2007-06-17,984.038,989.967,948.47,954.399,40702045
2007-06-24,963.289,1007.75,951.44,981.078,47839741
2007-07-01,978.118,984.038,951.44,969.219,35958764
2007-07-08,978.118,981.078,957.359,972.188,28418886
2007-07-15,981.078,1013.69,966.259,987.007,42565754
2007-07-22,995.897,1007.75,978.118,1004.79,34740794
2007-07-29,998.857,1001.83,951.44,969.219,34157128
2007-08-05,963.289,1019.61,954.399,1007.75,59614118
2007-08-12,995.897,1061.1,981.078,1031.47,48636984
2007-08-19,1019.61,1037.39,960.329,963.289,40649747
2007-08-26,966.259,989.967,915.872,939.58,49549263
2007-09-02,933.661,951.44,912.902,936.611,37873412
2007-09-09,936.611,936.611,877.334,924.771,38143330
2007-09-16,918.832,966.259,892.163,957.359,50253041
2007-09-23,951.44,975.148,927.721,969.219,24635134
2007-09-30,989.967,1028.49,969.219,1022.58,29951963
2007-10-07,1007.75,1069.99,1007.75,1061.1,36745194
2007-10-14,1049.25,1069.99,1028.49,1061.1,25835206
2007-10-21,1055.18,1075.93,1046.27,1055.18,38884893
2007-10-28,1040.36,1099.65,895.113,933.661,107337121
2007-11-04,948.47,998.857,912.902,998.857,92383906
2007-11-11,1102.61,1108.53,1004.79,1007.75,98448066
2007-11-18,987.007,1037.39,972.188,1022.58,51430525
2007-11-25,1031.47,1061.1,1010.72,1055.18,35254631
2007-12-02,1055.18,1087.78,1028.49,1028.49,50585376
2007-12-09,1043.31,1069.99,1028.49,1028.49,54151527
2007-12-16,1037.39,1049.25,1016.65,1046.27,42877832
2007-12-23,1025.54,1037.39,984.038,989.967,32513373
2007-12-30,1019.61,1031.47,998.857,1019.61,15756525
2008-01-06,1022.58,1025.54,995.897,1010.72,6512192
2008-01-13,1013.69,1037.39,984.038,1025.54,48592113
2008-01-20,1010.72,1061.1,981.078,1019.61,47686225
2008-01-27,1004.79,1007.75,909.952,936.611,55317528
2008-02-03,927.721,951.44,906.972,927.721,44139646
2008-02-10,951.44,978.118,924.771,948.47,44532021
2008-02-17,942.55,945.5,906.972,924.771,31240771
2008-02-24,918.832,981.078,871.415,948.47,64392153
2008-03-02,969.219,972.188,930.691,966.259,48760128
2008-03-09,951.44,981.078,915.872,951.44,45690256
2008-03-16,936.611,969.219,872.9,883.274,64085811
2008-03-23,861.04,866.96,813.613,846.211,38003637
2008-03-30,838.807,906.972,832.877,901.063,40602511
2008-04-06,904.023,936.611,862.515,936.611,40865660
2008-04-13,930.691,936.611,901.063,921.801,36253285
2008-04-20,892.163,898.083,849.181,859.555,41366670
2008-04-27,861.04,877.334,847.706,869.94,35647007
2008-05-04,866.96,874.375,840.282,865.485,24081145
2008-05-11,865.485,871.415,837.312,841.767,22266689
2008-05-18,834.372,874.375,782.49,863.99,85544471
2008-05-25,871.415,874.375,822.503,838.807,46037102
2008-06-01,823.978,886.234,823.978,881.779,50934234
2008-06-08,872.9,874.375,832.877,856.586,54951460
2008-06-15,844.736,915.872,838.807,862.515,108122222
2008-06-22,865.485,877.334,829.897,835.837,41144688
2008-06-29,823.978,871.415,810.644,852.141,59469733
2008-07-06,855.101,927.721,849.181,895.113,90390316
2008-07-13,904.023,960.329,901.063,936.611,66705605
2008-07-20,936.611,936.611,841.767,847.706,80927350
2008-07-27,841.767,901.063,835.837,895.113,52153198
2008-08-03,892.163,957.359,865.485,942.55,46107602
2008-08-10,933.661,969.219,915.872,945.5,50530380
2008-08-17,942.55,972.188,924.771,948.47,35539048
2008-08-24,942.55,960.329,904.023,930.691,28556204
2008-08-31,948.47,981.078,921.801,978.118,32929378
2008-09-07,963.289,989.967,921.801,939.58,43957454
2008-09-14,966.259,978.118,912.902,918.832,49682872
2008-09-21,869.94,909.952,849.181,858.071,60492672
2008-09-28,846.211,875.859,844.736,862.515,55595527
2008-10-05,858.071,865.485,789.895,789.895,68831793
2008-10-12,792.865,813.613,526.71,526.71,120169878
2008-10-19,598.722,631.33,536.197,547.438,87863977
2008-10-26,565.227,629.845,547.438,548.913,101340119
2008-11-02,549.222,646.149,504.775,592.802,84545813
2008-11-09,586.883,595.762,524.637,532.619,74863544
2008-11-16,553.956,575.9,528.782,552.182,56331366
2008-11-23,557.225,598.722,483.139,535.29,82973946
2008-11-30,569.084,577.973,542.994,573.529,44228053
2008-12-07,569.084,570.569,533.516,549.531,44661918
2008-12-14,550.717,573.529,521.358,534.991,56424831
2008-12-21,535.589,615.026,535.589,600.207,61289561
2008-12-28,622.44,623.915,598.722,620.946,29812970
2009-01-04,622.44,623.915,617.996,622.44,8841498
2009-01-11,637.25,638.734,592.493,598.722,43353546
2009-01-18,591.606,594.287,548.335,561.669,35798837
2009-01-25,566.124,574.117,523.132,553.667,48653179
2009-02-01,544.787,615.026,544.488,604.662,51458181
2009-02-08,619.471,631.33,568.187,619.471,77767750
2009-02-15,626.885,629.845,577.973,583.913,40867692
2009-02-22,592.802,606.146,557.225,561.37,33571427
2009-03-01,548.335,560.503,446.665,471.579,82497882
2009-03-08,444.891,483.717,444.592,474.529,69110474
2009-03-15,468.31,478.087,446.964,475.715,56741956
2009-03-22,468.31,468.31,449.345,456.75,60862437
2009-03-29,454.976,518.697,454.388,505.941,72756575
2009-04-05,506.549,528.782,482.242,519.285,47742576
2009-04-12,533.217,548.335,514.551,517.222,44465896
2009-04-19,518.697,534.114,489.657,509.519,46849858
2009-04-26,521.059,522.853,497.051,498.257,38676044
2009-05-03,508.323,510.994,480.468,490.833,32408794
2009-05-10,515.139,524.637,499.732,523.431,22443489
2009-05-17,539.436,548.335,477.499,487.285,116365197
2009-05-24,489.657,506.25,483.717,497.051,55956876
2009-05-31,505.941,544.179,502.403,527.298,61277414
2009-06-07,527.587,533.516,499.732,507.446,47458489
2009-06-14,505.941,514.551,500.898,506.838,45641013
2009-06-21,508.622,516.614,501.197,516.036,37170292
2009-06-28,516.036,518.398,500.031,511.592,37341693
2009-07-05,506.838,514.242,501.496,503.27,37317405
2009-07-12,503.569,512.179,492.029,492.906,36445614
2009-07-19,506.838,513.365,489.059,494.68,55472384
2009-07-26,501.197,507.735,495.288,507.446,25114549
2009-08-02,512.179,526.102,503.878,509.798,52995979
2009-08-09,510.994,524.637,506.838,524.637,37493854
2009-08-16,529.081,580.943,524.916,575.611,101061776
2009-08-23,584.501,612.056,575.004,589.813,94563757
2009-08-30,590.132,606.146,581.531,606.146,71542673
2009-09-06,597.237,610.581,566.124,566.423,51786806
2009-09-13,566.722,582.129,558.122,566.722,48786448
2009-09-20,563.154,566.423,551.016,557.524,38534343
2009-09-27,569.373,573.23,548.335,552.182,20924573
2009-10-04,543.303,550.418,525.504,529.649,39267810
2009-10-11,525.215,529.081,501.496,509.21,62454207
2009-10-18,509.519,520.471,499.423,512.757,42614679
2009-10-25,513.056,521.667,509.798,519.594,41690907
2009-11-01,517.501,542.416,516.913,529.958,64017987
2009-11-08,518.109,534.413,513.056,513.644,37171314
2009-11-15,515.737,519.883,495.288,497.948,40810337
2009-11-22,494.979,511.89,494.979,499.423,43630865
2009-11-29,497.659,499.134,480.17,481.634,24746130
2009-12-06,489.059,536.785,486.388,529.081,47530354
2009-12-13,534.114,539.436,527.298,532.33,40872755
2009-12-20,527.298,551.893,519.883,547.737,41984774
2009-12-27,553.667,575.9,552.79,564.34,28373336
2010-01-03,564.938,580.943,564.34,577.674,22007581
2010-01-10,577.973,591.317,575.303,579.468,34221892
2010-01-17,586.883,592.802,582.438,587.75,30936451
2010-01-24,575.9,591.905,574.426,580.056,41235103
2010-01-31,583.913,585.378,555.76,557.823,44431833
2010-02-07,554.265,583.006,529.37,583.006,57062478
2010-02-14,530.556,544.488,518.697,532.928,37692911
2010-02-21,533.217,540.034,518.986,533.516,33774202
2010-02-28,537.951,547.737,527.587,532.928,44147408
2010-03-07,537.054,540.642,518.109,521.059,64131691
2010-03-14,529.649,532.928,514.551,529.649,65982590
2010-03-21,532.928,533.516,518.697,522.554,53200773
2010-03-28,524.637,539.436,523.73,536.197,45889315
2010-04-04,530.835,530.835,516.036,517.501,60377961
2010-04-11,519.883,523.132,517.222,520.471,42579931
2010-04-18,520.77,525.215,504.476,507.446,61081401
2010-04-25,503.569,503.878,483.428,483.428,74545726
2010-05-02,486.388,490.833,478.685,485.491,51409944
2010-05-09,477.19,477.499,458.235,470.383,39087665
2010-05-16,471.27,502.403,468.599,498.257,70053124
2010-05-23,489.657,500.629,472.157,474.529,57153220
2010-05-30,470.672,478.974,458.534,469.496,51144084
2010-06-06,467.423,480.468,466.536,476.612,38413238
2010-06-13,468.599,485.8,466.237,484.903,54266244
2010-06-20,489.657,492.029,470.971,476.333,49187260
2010-06-27,479.572,482.531,474.24,478.087,29874029
2010-07-04,477.798,484.614,465.629,472.745,36361932
2010-07-11,484.614,484.614,472.456,478.685,28765383
2010-07-18,478.087,479.273,461.783,462.67,27599050
2010-07-25,457.039,462.381,453.491,460.896,29713773
2010-08-01,463.268,480.17,458.823,476.891,30883802
2010-08-08,482.242,487.574,475.117,487.285,30948936
2010-08-15,486.388,497.35,476.333,491.142,39742179
2010-08-22,489.348,503.878,489.059,493.205,35901390
2010-08-29,481.634,499.732,480.468,496.165,42011086
2010-09-05,500.898,505.054,487.873,504.476,45447347
2010-09-12,505.363,506.838,496.753,504.177,33786005
2010-09-19,507.446,509.798,493.205,501.496,44691946
2010-09-26,501.795,517.501,496.464,514.551,33130130
2010-10-03,518.109,518.109,502.702,510.097,34525209
2010-10-10,510.396,521.059,499.732,517.81,43396392
2010-10-17,517.81,522.853,506.25,520.182,35581216
2010-10-24,521.667,533.217,516.913,523.431,45838728
2010-10-31,525.215,525.215,497.948,505.363,56530084
2010-11-07,508.014,525.504,500.898,521.059,27864901
2010-11-14,521.667,537.054,520.77,527.298,50132268
2010-11-21,530.247,548.913,529.081,544.488,37820432
2010-11-28,547.438,547.438,529.958,531.742,33201311
2010-12-05,543.303,548.335,536.476,542.107,45176087
2010-12-12,540.034,548.046,532.928,539.745,44438915
2010-12-19,538.559,544.488,537.054,539.147,29940153
2010-12-26,538.26,541.519,529.649,530.556,24383779
2011-01-02,531.742,534.413,526.71,526.71,16699180
2011-01-09,528.184,530.556,520.182,530.556,28920245
2011-01-16,525.803,530.247,522.255,522.255,28568345
2011-01-23,524.637,525.215,516.335,518.986,34208411
2011-01-30,521.966,526.102,514.242,516.036,28909442
2011-02-06,514.551,554.863,512.757,551.893,54098229
2011-02-13,550.717,554.265,544.787,552.79,25137144
2011-02-20,554.265,556.338,546.272,553.378,27676648
2011-02-27,555.451,557.225,521.358,522.255,45372779
2011-03-06,521.667,528.483,510.396,517.81,54781767
2011-03-13,515.737,519.883,505.054,505.054,57417732
2011-03-20,474.24,502.702,436.589,458.823,102070554
2011-03-27,474.24,478.396,461.494,474.529,57198436
2011-04-03,474.828,478.685,463.866,472.745,50697059
2011-04-10,474.24,478.974,466.536,470.383,42480725
2011-04-17,468.011,472.745,459.72,463.567,38211134
2011-04-24,466.835,478.396,462.381,462.969,36765090
2011-05-01,468.011,473.044,460.308,469.795,29812289
2011-05-08,477.19,482.531,463.866,473.343,19609109
2011-05-15,477.798,478.974,455.564,461.783,39733743
2011-05-22,454.976,461.195,449.037,456.461,35374393
2011-05-29,456.75,469.496,449.037,462.67,30908097
2011-06-05,459.72,469.207,456.152,461.195,32341318
2011-06-12,459.411,467.712,449.943,467.124,45418686
2011-06-19,461.195,465.35,449.345,451.119,24653344
2011-06-26,447.562,467.423,447.562,462.67,24234653
2011-07-03,459.72,467.712,453.491,463.866,24662463
2011-07-10,468.011,486.687,465.629,479.273,31087262
2011-07-17,478.087,480.17,470.383,479.273,21345627
2011-07-24,476.612,480.757,472.157,478.974,16005173
2011-07-31,480.17,480.17,469.496,472.157,23374658
2011-08-07,469.496,476.891,446.964,447.273,37580899
2011-08-14,442.23,452.016,422.358,448.449,56063145
2011-08-21,452.883,454.388,440.157,444.592,29261674
2011-08-28,444.891,453.491,438.672,440.745,34606866
2011-09-04,443.127,454.388,439.858,446.386,33557239
2011-09-11,443.127,467.423,442.519,465.35,40716553
2011-09-18,453.491,473.652,452.594,467.124,30939492
2011-09-25,461.783,469.207,460.308,467.423,13888422
2011-10-02,464.753,484.016,462.67,480.17,36337297
2011-10-09,471.27,483.139,469.795,474.828,33516773
2011-10-16,480.757,483.139,469.795,471.878,17159361
2011-10-23,478.685,483.139,467.423,470.672,21098318
2011-10-30,468.011,474.24,446.077,471.579,23233629
2011-11-06,468.898,474.828,445.499,451.119,22655685
2011-11-13,446.665,447.562,424.142,425.926,33530259
2011-11-20,431.557,432.155,407.549,408.735,27873676
2011-11-27,407.549,410.499,389.77,401.918,31670266
2011-12-04,407.549,429.185,396.288,420.594,48816802
2011-12-11,435.413,440.456,420.893,429.474,51566822
2011-12-18,433.629,438.084,424.73,435.104,29251211
2011-12-25,430.072,458.534,427.102,450.232,32858862
2012-01-01,455.564,457.338,444.303,452.305,17241343
2012-01-08,456.461,459.411,437.486,441.632,18659039
2012-01-15,438.672,440.157,426.813,432.155,23222495
2012-01-22,427.71,427.999,417.923,425.039,30394951
2012-01-29,423.564,436.589,419.398,421.471,32304541
2012-02-05,421.77,430.66,409.921,410.798,40621072
2012-02-12,410.22,420.295,399.846,419.398,56209569
2012-02-19,420.594,436.589,416.449,430.959,36176713
2012-02-26,435.104,436.3,428.876,434.516,39197975
2012-03-04,436.3,458.534,434.227,457.627,41491190
2012-03-11,458.235,465.938,450.511,464.165,53743638
2012-03-18,466.536,467.712,456.461,458.534,31478960
2012-03-25,458.823,467.423,457.338,462.969,24269740
2012-04-01,464.463,467.712,443.127,446.964,36445592
2012-04-08,449.644,449.644,423.564,427.999,41057311
2012-04-15,423.843,426.813,411.406,417.017,39167959
2012-04-22,413.479,419.099,404.001,404.001,31332531
2012-04-29,407.24,414.077,403.104,407.24,37024545
2012-05-06,406.951,409.921,401.022,401.62,13087134
2012-05-13,395.7,405.167,385.913,387.697,42907183
2012-05-20,387.697,389.471,376.725,378.798,40937536
2012-05-27,384.419,392.431,374.353,384.13,37784685
2012-06-03,383.542,385.316,368.135,376.127,34462126
2012-06-10,367.228,375.23,366.63,370.795,42846459
2012-06-17,372.868,375.23,363.391,364.258,31039028
2012-06-24,367.846,392.152,364.856,389.77,31257306
2012-07-01,389.77,399.547,378.21,396.886,35161162
2012-07-08,400.434,413.479,396.587,406.951,30941862
2012-07-15,406.652,411.984,402.496,403.692,28406415
2012-07-22,405.167,412.871,392.72,393.906,29728628
2012-07-29,388.285,396.587,379.386,386.492,29768766
2012-08-05,393.019,393.627,371.383,373.755,34376764
2012-08-12,379.386,390.936,377.612,386.79,27054186
2012-08-19,385.615,402.496,383.243,398.959,27373326
2012-08-26,401.62,406.652,397.763,404.001,23509614
2012-09-02,398.351,399.248,381.758,382.346,40134893
2012-09-09,382.346,382.645,370.487,376.416,31301503
2012-09-16,375.838,387.089,372.28,385.316,31854460
2012-09-23,386.79,394.793,386.79,393.318,24550776
2012-09-30,395.7,398.351,379.685,382.346,35856521
2012-10-07,377.014,379.984,350.934,358.647,44157859
2012-10-14,356.265,362.783,346.18,354.79,35408821
2012-10-21,354.492,369.012,352.718,363.969,37863623
2012-10-28,358.936,366.052,358.348,359.225,35285676
2012-11-04,358.936,375.539,357.451,373.456,49187260
2012-11-11,369.6,370.217,355.976,358.936,28892241
2012-11-18,355.687,361.896,351.233,359.225,32607173
2012-11-25,367.846,375.838,365.165,375.539,18242365
2012-12-02,374.652,380.861,364.856,377.014,35093028
2012-12-09,378.798,382.346,375.23,381.758,27915174
2012-12-16,382.057,386.203,380.572,384.13,33723590
2012-12-23,386.203,391.843,383.243,387.996,45788778
2012-12-30,391.245,394.793,387.398,391.843,24598018
2013-01-06,399.846,403.692,398.351,403.403,10108706
2013-01-13,408.426,422.657,402.496,421.77,42943956
2013-01-20,426.813,440.745,425.637,439.858,46473678
2013-01-27,443.406,446.964,422.069,446.964,48229414
2013-02-03,452.594,458.823,444.004,454.388,44649107
2013-02-10,457.627,463.567,453.192,459.411,47013828
2013-02-17,464.463,476.891,464.165,472.157,36593370
2013-02-24,474.24,487.574,471.878,485.491,35184801
2013-03-03,490.235,500.898,476.333,493.793,49595141
2013-03-10,495.587,525.803,495.587,525.215,58226445
2013-03-17,531.144,555.76,525.803,555.76,55170434
2013-03-24,552.79,561.978,548.644,552.491,37672666
2013-03-31,560.194,560.194,528.483,537.951,53814823
2013-04-07,533.516,541.519,482.531,520.77,59973771
2013-04-14,533.516,554.265,526.71,550.717,56244658
2013-04-21,548.335,552.79,528.184,543.89,38739479
2013-04-28,548.335,574.426,546.272,562.566,42294146
2013-05-05,563.443,574.426,560.503,564.051,22556499
2013-05-12,574.724,585.976,565.815,577.674,33387551
2013-05-19,583.594,596.938,571.157,588.348,47116384
2013-05-26,588.348,589.235,527.876,545.375,58667749
2013-06-02,529.081,531.742,489.059,498.825,68569310
2013-06-09,495.876,503.27,457.627,463.268,68869569
2013-06-16,475.117,491.421,452.016,467.423,57950807
2013-06-23,467.712,488.461,452.594,470.971,61839514
2013-06-30,474.529,494.979,459.72,490.833,43333636
2013-07-07,496.464,513.365,488.76,508.323,34953688
2013-07-14,513.644,521.358,504.775,516.335,31317355
2013-07-21,517.222,521.358,505.054,508.911,39671337
2013-07-28,510.994,530.556,506.549,509.798,38712145
2013-08-04,503.878,504.476,471.579,488.172,45278661
2013-08-11,489.059,490.833,468.599,486.388,47762146
2013-08-18,483.717,505.363,481.056,497.948,30790356
2013-08-25,494.979,502.403,477.19,497.659,33472225
2013-09-01,503.569,505.941,483.139,501.197,30614920
2013-09-08,511.283,546.561,511.283,532.928,56879959
2013-09-15,543.592,571.157,538.559,563.443,51441657
2013-09-22,519.285,546.85,516.335,546.272,58630983
2013-09-29,539.436,546.85,525.803,535.898,29107836
2013-10-06,532.031,534.114,504.775,510.994,34726631
2013-10-13,507.735,531.144,499.134,529.37,30242794
2013-10-20,530.835,537.951,522.255,537.054,19744404
2013-10-27,536.476,542.107,522.853,522.853,25373320
2013-11-03,521.667,542.416,521.667,531.453,33285643
2013-11-10,534.114,557.823,532.33,552.79,35964486
2013-11-17,558.999,568.795,554.554,567.609,47928136
2013-11-24,569.084,577.973,544.179,551.016,82126423
2013-12-01,556.338,558.421,545.664,557.225,47322203
2013-12-08,560.194,574.724,532.031,541.808,57092856
2013-12-15,553.667,564.639,536.785,547.149,49075250
2013-12-22,544.488,561.978,539.436,559.606,36636224
2013-12-29,559.606,572.941,553.079,571.456,23624660
2014-01-05,574.724,574.724,567.011,569.981,7622862
2014-01-12,562.566,594.865,557.823,594.566,51381276
2014-01-19,576.488,577.086,567.609,571.745,36792759
2014-01-26,569.084,575.303,524.338,527.587,53311446
2014-02-02,509.798,514.242,492.029,510.695,83480674
2014-02-09,510.396,510.994,476.024,489.657,73263671
2014-02-16,503.569,504.177,486.687,488.461,38015455
2014-02-23,493.514,512.478,489.657,511.592,36090339
2014-03-02,511.89,524.039,501.795,519.285,33482022
2014-03-09,515.737,527.298,505.642,525.803,35101795
2014-03-16,518.697,522.554,496.464,497.659,48556347
2014-03-23,489.348,499.423,482.83,487.574,41113647
2014-03-30,503.878,515.737,495.288,509.798,58667430
2014-04-06,512.757,524.637,504.476,520.182,37477312
2014-04-13,537.951,546.561,507.137,513.056,74958683
2014-04-20,514.84,524.637,508.014,524.338,31256631
2014-04-27,524.338,525.803,510.396,516.036,30742794
2014-05-04,511.283,516.614,501.795,503.878,32782618
2014-05-11,500.898,506.838,492.617,505.054,26065631
2014-05-18,503.878,512.478,495.876,502.403,33322430
2014-05-25,502.403,523.132,496.753,514.242,41525263
2014-06-01,518.697,524.637,510.396,510.994,33071086
2014-06-08,518.697,526.999,512.757,515.139,34499566
2014-06-15,521.667,534.413,513.644,532.33,52678508
2014-06-22,530.835,546.561,526.411,546.272,41841710
2014-06-29,545.066,560.194,545.066,555.76,37073805
2014-07-06,556.916,563.154,554.265,560.782,22636805
2014-07-13,559.895,560.782,542.994,550.717,30110868
2014-07-20,553.667,563.154,548.335,553.956,22173227
2014-07-27,556.178,562.267,552.341,560.643,21990701
2014-08-03,560.503,564.191,555.002,556.776,28893253
2014-08-10,552.79,563.154,537.951,540.482,28312272
2014-08-17,548.794,558.122,545.066,555.6,19104389
2014-08-24,555.76,562.267,549.81,552.64,24825071
2014-08-31,555.6,555.6,540.034,544.787,25528516
2014-09-07,546.113,553.527,543.89,545.664,25093965
2014-09-14,548.495,553.667,545.066,548.335,33642945
2014-09-21,549.372,553.079,536.785,544.638,47664636
2014-09-28,542.416,551.295,520.331,521.218,51922094
2014-10-05,521.667,521.806,489.059,494.391,65400593
2014-10-12,499.732,501.656,481.794,485.94,59228143
2014-10-19,478.834,486.687,465.35,465.35,50909597
2014-10-26,474.529,500.898,473.951,497.51,56723067
2014-11-02,501.357,503.569,474.967,490.982,81191192
2014-11-09,515.139,515.139,498.676,509.359,59769989
2014-11-16,504.625,518.837,502.702,515.578,46428125
2014-11-23,510.695,521.059,500.32,519.435,55167056
2014-11-30,525.215,525.962,513.365,518.558,45320496
2014-12-07,520.023,533.516,519.594,528.633,45847832
2014-12-14,528.922,531.144,501.357,504.775,51833362
2014-12-21,500.629,506.25,489.657,500.769,52727777
2014-12-28,501.656,508.173,498.825,504.625,27736356
2015-01-04,507.286,510.097,498.546,500.32,14939372
2015-01-11,496.753,502.702,471.579,472.596,107204880
2015-01-18,474.24,478.087,461.195,466.676,74254912
2015-01-25,472.745,484.315,470.672,480.917,53274670
2015-02-01,479.871,513.365,477.798,507.735,74742095
2015-02-08,510.097,531.453,507.137,529.081,72977905
2015-02-15,533.217,540.921,526.251,536.924,48626514
2015-02-22,540.921,551.156,537.951,548.046,47918699
2015-03-01,548.335,558.71,547.897,554.863,42981402
2015-03-08,556.916,592.194,556.637,588.497,58741974
2015-03-15,587.162,588.049,567.3,577.086,68487324
2015-03-22,577.973,586.285,574.117,584.66,44882914
2015-03-29,586.584,603.157,565.377,570.27,66454919
2015-04-05,573.23,580.345,550.418,554.713,47412279
2015-04-12,551.295,575.452,547.588,570.878,38503979
2015-04-19,572.353,585.378,568.496,583.913,42200028
2015-04-26,582.857,624.802,580.634,621.693,72275138
2015-05-03,622.739,638.734,609.684,620.946,51373177
2015-05-10,620.069,631.031,604.203,609.086,22897263
2015-05-17,620.946,676.983,605.987,656.374,74800125
2015-05-24,653.544,707.797,653.544,692.091,72446536
2015-05-31,693.566,706.312,680.83,695.489,60023709
2015-06-07,687.945,711.056,681.119,695.071,54070556
2015-06-14,695.071,699.954,675.937,685.853,67795681
2015-06-21,680.381,696.825,674.751,678.747,57368150
