Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-12-05,2322.24,2348.19,2166.56,2287.66,18649599
1999-12-12,2291.98,2309.29,2218.46,2279.02,21442995
1999-12-19,2244.39,2291.98,2188.19,2291.98,14808685
1999-12-26,2326.58,2391.45,2279.02,2348.19,17599765
2000-01-02,2343.86,2521.17,2326.58,2447.66,23132210
2000-01-09,2508.18,2590.35,2283.32,2335.22,30827920
2000-01-16,2421.72,2456.31,2356.86,2391.45,27377796
2000-01-23,2456.31,2460.66,2317.94,2365.5,20743488
2000-01-30,2374.14,2447.66,2335.22,2434.68,22972654
2000-02-06,2421.72,2672.54,2408.74,2663.88,50572443
2000-02-13,2733.08,2759.03,2637.93,2672.54,37417132
2000-02-20,2637.93,2689.82,2534.15,2581.72,20988601
2000-02-27,2534.15,2637.93,2486.58,2594.68,22839690
2000-03-05,2594.68,2871.46,2590.35,2681.18,34867697
2000-03-12,2724.43,2750.38,2560.11,2646.59,26574235
2000-03-19,2655.23,2655.23,2460.66,2547.13,24672272
2000-03-26,2547.13,2577.38,2447.66,2473.6,13455925
2000-04-02,2508.18,2681.18,2443.34,2655.23,17733884
2000-04-09,2620.65,2655.23,2508.18,2551.45,16020385
2000-04-16,2564.43,2586.05,2443.34,2447.66,16727986
2000-04-23,2309.29,2434.68,2231.44,2335.22,24377445
2000-04-30,2369.81,2534.15,2356.86,2473.6,28374451
2000-05-07,2469.28,2568.75,2456.31,2547.13,7908448
2000-05-14,2564.43,2577.38,2304.95,2378.46,26899127
2000-05-21,2378.46,2382.79,2196.85,2214.15,16712958
2000-05-28,2170.9,2192.53,2084.41,2088.72,18046057
2000-06-04,2110.36,2266.03,2106.03,2248.72,13246649
2000-06-11,2313.61,2330.9,2235.75,2300.62,15895518
2000-06-18,2291.98,2313.61,2175.21,2183.88,12321681
2000-06-25,2205.49,2326.58,2205.49,2257.39,15252665
2000-07-02,2248.72,2391.45,2248.72,2378.46,17352335
2000-07-09,2400.09,2482.26,2395.77,2434.68,21363216
2000-07-16,2460.66,2508.18,2395.77,2447.66,21118095
2000-07-23,2413.07,2430.36,2300.62,2356.86,13659415
2000-07-30,2335.22,2490.9,2313.61,2426.04,25498961
2000-08-06,2387.11,2499.55,2374.14,2413.07,22845473
2000-08-13,2413.07,2516.84,2404.41,2516.84,24830678
2000-08-20,2534.15,2590.35,2473.6,2499.55,22142495
2000-08-27,2495.23,2568.75,2482.26,2525.52,16512934
2000-09-03,2529.82,2586.05,2469.28,2477.93,26636668
2000-09-10,2456.31,2464.97,2335.22,2395.77,28875083
2000-09-17,2395.77,2395.77,2335.22,2374.14,14800586
2000-09-24,2378.46,2516.84,2365.5,2426.04,22254650
2000-10-01,2495.23,2495.23,2413.07,2447.66,20733082
2000-10-08,2464.97,2715.78,2443.34,2663.88,54407581
2000-10-15,2629.29,2646.59,2477.93,2590.35,25872418
2000-10-22,2629.29,2681.18,2555.77,2672.54,32837401
2000-10-29,2655.23,2681.18,2577.38,2594.68,27574351
2000-11-05,2620.65,2759.03,2612,2733.08,42236200
2000-11-12,2698.49,2733.08,2637.93,2689.82,27714251
2000-11-19,2603.35,2655.23,2490.9,2529.82,28898207
2000-11-26,2529.82,2620.65,2464.97,2590.35,22133251
2000-12-03,2577.38,2590.35,2326.58,2339.55,39417366
2000-12-10,2339.55,2387.11,2257.39,2309.29,47227540
2000-12-17,2352.53,2464.97,2335.22,2352.53,24538154
2000-12-24,2335.22,2361.17,2101.7,2179.53,24491906
2000-12-31,2231.44,2387.11,2222.78,2361.17,15429564
2001-01-07,2404.41,2421.72,2317.94,2421.72,10241673
2001-01-14,2374.14,2395.77,2248.72,2261.7,22226898
2001-01-21,2274.68,2395.77,2231.44,2300.62,25695516
2001-01-28,2248.72,2322.24,2205.49,2227.1,27726969
2001-02-04,2248.72,2309.29,2231.44,2240.07,18591792
2001-02-11,2218.46,2235.75,2114.68,2123.33,25433062
2001-02-18,2123.33,2127.65,1976.31,2002.24,25806513
2001-02-25,1980.62,1980.62,1863.87,1946.02,39528369
2001-03-04,1963.33,1967.64,1777.38,1807.64,35006441
2001-03-11,1811.95,1924.39,1747.09,1837.92,36008870
2001-03-18,1824.93,1885.46,1670.98,1755.74,30092569
2001-03-25,1751.42,1976.31,1716.82,1976.31,32598066
2001-04-01,1980.62,2032.5,1902.78,1958.99,21218690
2001-04-08,1963.33,2041.15,1928.71,1954.65,19314417
2001-04-15,1920.08,1924.39,1768.72,1794.65,30055566
2001-04-22,1786.01,1920.08,1777.38,1811.95,27796337
2001-04-29,1833.59,1855.21,1751.42,1781.68,32245421
2001-05-06,1738.44,1837.92,1738.44,1837.92,24965952
2001-05-13,1902.78,1924.39,1816.29,1842.24,38899391
2001-05-20,1859.55,1894.11,1803.32,1881.15,19435817
2001-05-27,1898.44,2023.86,1872.49,1989.26,37224044
2001-06-03,1976.31,2006.58,1876.82,1876.82,17360431
2001-06-10,1885.46,1911.44,1816.29,1855.21,25427275
2001-06-17,1868.18,1872.49,1738.44,1755.74,21097285
2001-06-24,1742.78,1786.01,1715.94,1786.01,18099248
2001-07-01,1781.68,1781.68,1644.17,1688.29,27972087
2001-07-08,1695.2,1695.2,1582.75,1596.6,24207484
2001-07-15,1570.65,1673.59,1559.42,1651.96,29272815
2001-07-22,1634.65,1646.77,1574.1,1582.75,13751909
2001-07-29,1581.03,1581.03,1447.84,1454.76,32266231
2001-08-05,1480.72,1569.82,1440.06,1537.8,27931620
2001-08-12,1527.41,1560.27,1504.06,1507.5,13791222
2001-08-19,1507.5,1539.51,1460.81,1474.65,17318805
2001-08-26,1474.65,1561.15,1461.69,1513.58,21223312
2001-09-02,1522.23,1612.16,1507.5,1560.27,32139050
2001-09-09,1560.27,1568.92,1409.78,1423.61,31277681
2001-09-16,1397.68,1415.84,1276.59,1315.51,38239197
2001-09-23,1285.24,1293.02,1224.69,1224.69,33393537
2001-09-30,1240.26,1291.29,1212.61,1262.74,18024089
2001-10-07,1222.11,1319.83,1209.13,1299.07,33621306
2001-10-14,1273.13,1363.94,1245.45,1363.94,19865928
2001-10-21,1338,1346.65,1291.29,1339.73,19297074
2001-10-28,1336.27,1379.52,1311.19,1322.42,19383789
2001-11-04,1321.56,1322.42,1236.81,1270.53,25879354
2001-11-11,1283.5,1313.78,1264.46,1276.59,20572367
2001-11-18,1280.04,1467.72,1255.83,1453.01,48742173
2001-11-25,1444.37,1455.63,1389.02,1416.71,13193463
2001-12-02,1425.35,1451.31,1356.17,1414.11,23136835
2001-12-09,1407.19,1408.93,1335.42,1401.14,29080889
2001-12-16,1375.2,1392.5,1312.91,1334.54,36938461
2001-12-23,1346.65,1363.08,1325.89,1348.38,18655381
2001-12-30,1388.17,1459.95,1379.52,1455.63,25623833
2002-01-06,1486.76,1511.84,1483.3,1511.84,9049622
2002-01-13,1507.5,1569.82,1475.53,1498,58606919
2002-01-20,1473.79,1476.39,1403.72,1466,52719520
2002-01-27,1458.23,1521.36,1450.43,1519.62,40952810
2002-02-03,1519.62,1521.36,1446.97,1454.76,37259889
2002-02-10,1479.85,1479.85,1372.6,1385.56,59641727
2002-02-17,1407.19,1439.2,1395.08,1398.53,31508921
2002-02-24,1386.42,1394.21,1281.77,1364.82,64219143
2002-03-03,1364.82,1424.48,1358.75,1419.3,40238272
2002-03-10,1427.94,1577.57,1427.94,1565.47,77392953
2002-03-17,1566.32,1579.32,1469.46,1475.53,39430089
2002-03-24,1501.45,1502.34,1440.06,1440.06,26916468
2002-03-31,1436.6,1447.84,1360.47,1362.22,32276642
2002-04-07,1379.52,1506.66,1363.08,1472.05,39852099
2002-04-14,1487.62,1487.62,1408.93,1422.75,23254762
2002-04-21,1426.21,1434.87,1381.24,1400.27,38672773
2002-04-28,1426.21,1512.72,1423.61,1504.06,40076410
2002-05-05,1504.92,1504.92,1464.26,1467.72,16401937
2002-05-12,1441.78,1494.54,1408.05,1455.63,24284945
2002-05-19,1432.27,1501.45,1412.38,1492.82,23114861
2002-05-26,1504.92,1522.23,1463.39,1521.36,21278811
2002-06-02,1522.23,1545.55,1496.29,1496.29,27745475
2002-06-09,1513.58,1542.13,1441.78,1468.59,25401841
2002-06-16,1478.97,1480.72,1429.68,1429.68,29813918
2002-06-23,1418.44,1448.69,1367.4,1377.79,28188299
2002-06-30,1367.4,1414.11,1321.56,1414.11,29602340
2002-07-07,1427.07,1452.17,1383.85,1443.5,23529940
2002-07-14,1461.69,1467.72,1382.1,1403.72,25083884
2002-07-21,1395.08,1395.94,1325.01,1334.54,27366237
2002-07-28,1323.29,1351.83,1227.27,1239.4,32729876
2002-08-04,1256.7,1327.61,1229.02,1294.75,32947244
2002-08-11,1294.75,1336.27,1237.67,1333.68,27211303
2002-08-18,1322.42,1341.46,1284.38,1332.81,17702665
2002-08-25,1306.86,1331.93,1271.39,1300.81,24999484
2002-09-01,1290.41,1336.27,1230.76,1234.22,29260095
2002-09-08,1234.22,1238.54,1139.08,1171.09,38621900
2002-09-15,1188.37,1226.43,1160.69,1179.72,36808971
2002-09-22,1197.02,1245.45,1168.47,1173.67,27271428
2002-09-29,1146,1148.59,1079.38,1146.85,56052858
2002-10-06,1145.14,1145.14,1068.16,1083.72,55021519
2002-10-13,1066.42,1066.42,986.871,1030.11,51402602
2002-10-20,1064.68,1131.27,1054.31,1112.26,33329944
2002-10-27,1114.84,1131.27,1071.63,1119.19,26814723
2002-11-03,1120.04,1146,1091.5,1108.8,30588578
2002-11-10,1133.01,1139.93,1060.36,1060.36,34904695
2002-11-17,1060.36,1060.36,964.382,1005.88,35133630
2002-11-24,1006.73,1056.89,964.382,1037.87,28339758
2002-12-01,1037.87,1098.41,1005.88,1087.19,47673835
2002-12-08,1104.47,1127.83,1051.72,1059.48,41971430
2002-12-15,1059.48,1059.48,1021.45,1024.04,33990138
2002-12-22,1019.7,1031.83,964.382,994.618,33117202
2002-12-29,995.514,1029.24,984.26,1015.39,27661069
2003-01-05,1015.39,1015.39,1004.16,1011.93,2777207
2003-01-12,1037.87,1070.74,1015.39,1041.34,28469254
2003-01-19,1046.53,1088.91,1043.07,1088.05,21030230
2003-01-26,1084.58,1092.38,1043.07,1049.12,30787452
2003-02-02,1037.87,1037.87,989.453,990.291,31781786
2003-02-09,998.934,1055.16,991.188,1032.7,28266918
2003-02-16,1026.64,1043.07,1011.93,1020.59,19171048
2003-02-23,1022.3,1026.64,982.525,990.291,29569964
2003-03-02,994.618,996.362,902.087,907.281,45140587
2003-03-09,907.281,946.199,877.005,921.117,49512202
2003-03-16,902.087,949.668,874.414,926.311,42756492
2003-03-23,928.036,932.362,876.138,923.699,24672273
2003-03-30,949.668,955.709,915.924,922.852,28469253
2003-04-06,908.158,921.117,872.669,877.873,33762364
2003-04-13,889.985,896.903,797.444,801.761,52755360
2003-04-20,801.761,835.495,763.7,804.373,56369657
2003-04-27,811.271,830.292,759.384,761.975,31277674
2003-05-04,752.455,860.577,743.793,851.914,47625278
2003-05-11,866.658,889.118,841.546,860.577,39363026
2003-05-18,886.526,911.617,858.842,866.658,38212600
2003-05-25,858.842,879.607,835.495,871.812,25748707
2003-06-01,872.669,979.046,865.761,941.005,64709367
2003-06-08,980.781,990.291,948.801,987.709,43747355
2003-06-15,988.586,1017.96,971.28,972.995,40706542
2003-06-22,964.382,983.393,951.383,968.689,30187380
2003-06-29,969.546,1011.93,953.107,1011.93,30513429
2003-07-06,1029.24,1210.86,1017.96,1163.28,68994268
2003-07-13,1146,1259.3,1145.14,1165.01,52094009
2003-07-20,1180.59,1252.37,1161.56,1171.94,38531716
2003-07-27,1170.21,1237.67,1146.85,1228.16,32596913
2003-08-03,1254.12,1292.15,1192.71,1254.97,51469662
2003-08-10,1211.71,1225.56,1186.63,1203.94,36761559
2003-08-17,1209.13,1284.38,1203.08,1279.2,32474356
2003-08-24,1280.04,1297.36,1257.57,1278.32,37853017
2003-08-31,1269.68,1288.71,1238.54,1286.97,26770792
2003-09-07,1293.02,1370.86,1286.97,1340.58,50107648
2003-09-14,1331.93,1375.2,1286.97,1290.41,51429188
2003-09-21,1297.36,1314.66,1261.01,1289.56,39002295
2003-09-28,1254.12,1254.97,1168.47,1172.8,37729306
2003-10-05,1168.47,1261.01,1147.73,1251.5,38811516
2003-10-12,1267.95,1268.81,1176.25,1220.37,37686529
2003-10-19,1239.4,1254.12,1196.16,1245.45,24656088
2003-10-26,1217.77,1255.83,1141.66,1143.4,32559913
2003-11-02,1166.75,1279.2,1148.59,1253.22,49304083
2003-11-09,1293.89,1323.29,1270.53,1304.26,43662961
2003-11-16,1297.36,1314.66,1238.54,1254.97,29026549
2003-11-23,1241.99,1241.99,1180.59,1198.74,30654484
2003-11-30,1222.96,1256.7,1198.74,1220.37,19747992
2003-12-07,1221.24,1316.4,1216.04,1296.48,37869210
2003-12-14,1282.64,1308.58,1262.74,1292.15,36900309
2003-12-21,1316.4,1320.71,1265.35,1278.32,39254344
2003-12-28,1287.83,1287.83,1250.65,1259.3,32899838
2004-01-04,1261.88,1286.1,1261.01,1281.77,10364228
2004-01-11,1297.36,1336.27,1273.99,1336.27,45553354
2004-01-18,1341.46,1376.92,1322.42,1376.05,59691441
2004-01-25,1388.17,1435.73,1388.17,1425.35,74992666
2004-02-01,1418.44,1425.35,1357.02,1366.52,50765534
2004-02-08,1370.86,1383.85,1310.32,1337.14,32565695
2004-02-15,1366.52,1372.6,1293.89,1299.95,42983108
2004-02-22,1303.4,1351.83,1303.4,1349.22,37320011
2004-02-29,1352.71,1382.97,1336.27,1377.79,36190396
2004-03-07,1382.97,1403.72,1380.38,1401.14,34081480
2004-03-14,1401.99,1402.86,1334.54,1348.38,41825747
2004-03-21,1376.92,1378.65,1340.58,1350.97,27673785
2004-03-28,1341.46,1418.44,1332.81,1418.44,38494718
2004-04-04,1418.44,1425.35,1364.82,1374.32,37444886
2004-04-11,1408.93,1414.97,1377.79,1381.24,42608500
2004-04-18,1385.56,1397.68,1352.71,1369.14,30862601
2004-04-25,1383.85,1461.69,1366.52,1457.35,59528415
2004-05-02,1462.54,1465.14,1369.98,1401.99,33925392
2004-05-09,1402.86,1407.19,1353.57,1353.57,14320764
2004-05-16,1343.17,1348.38,1262.74,1291.29,37309603
2004-05-23,1288.71,1317.24,1254.12,1313.78,30563142
2004-05-30,1312.91,1340.58,1271.39,1319.83,36832093
2004-06-06,1316.4,1320.71,1273.13,1296.48,25161353
2004-06-13,1305.14,1341.46,1301.66,1312.91,30678764
2004-06-20,1320.71,1320.71,1283.5,1290.41,20011610
2004-06-27,1318.97,1366.52,1305.14,1366.52,28233388
2004-07-04,1375.2,1375.2,1312.05,1313.78,28742118
2004-07-11,1312.91,1319.83,1271.39,1287.83,33970482
2004-07-18,1307.72,1313.78,1264.46,1284.38,24298821
2004-07-25,1262.74,1276.59,1230.76,1254.12,24360100
2004-08-01,1246.32,1291.29,1225.56,1283.5,31603730
2004-08-08,1288.71,1296.48,1249.79,1254.97,27086433
2004-08-15,1220.37,1261.88,1211.71,1213.45,23258240
2004-08-22,1212.61,1254.12,1186.63,1241.99,23728813
2004-08-29,1254.97,1267.07,1233.34,1255.83,17929284
2004-09-05,1270.53,1289.56,1255.83,1256.7,28004460
2004-09-12,1273.99,1321.56,1269.68,1291.29,36142995
2004-09-19,1308.58,1346.65,1306.86,1312.91,32195707
2004-09-26,1288.71,1294.75,1241.14,1246.32,26031972
2004-10-03,1241.99,1288.71,1233.34,1286.1,25030701
2004-10-10,1297.36,1341.46,1294.75,1338.85,33856014
2004-10-17,1319.83,1329.34,1283.5,1301.66,18290017
2004-10-24,1306.86,1328.47,1286.97,1301.66,20968948
2004-10-31,1275.72,1333.68,1264.46,1329.34,28651934
2004-11-07,1320.71,1340.58,1303.4,1338,25967228
2004-11-14,1338,1338.85,1299.95,1336.27,26669039
2004-11-21,1340.58,1347.49,1316.4,1333.68,24377442
2004-11-28,1307.72,1313.78,1287.83,1293.89,18110807
2004-12-05,1302.52,1340.58,1299.07,1333.68,29376880
2004-12-12,1325.89,1338.85,1300.81,1325.89,34651492
2004-12-19,1335.42,1400.27,1331.93,1390.75,55400758
2004-12-26,1373.47,1398.53,1366.52,1389.89,18096932
2005-01-02,1388.17,1406.32,1376.92,1406.32,14624850
2005-01-09,1396.83,1408.93,1376.05,1376.05,21315810
2005-01-16,1401.99,1409.78,1369.98,1369.98,27044803
2005-01-23,1371.74,1372.6,1305.14,1309.44,31937875
2005-01-30,1314.66,1339.73,1310.32,1325.89,22246554
2005-02-06,1318.97,1340.58,1305.14,1322.42,23872180
2005-02-13,1333.68,1351.83,1325.89,1351.83,23235113
2005-02-20,1369.14,1373.47,1348.38,1357.02,29326004
2005-02-27,1360.47,1379.52,1332.81,1350.1,30514585
2005-03-06,1366.52,1369.98,1342.34,1344.9,23218924
2005-03-13,1361.35,1371.74,1354.43,1355.31,28485443
2005-03-20,1366.52,1368.26,1331.08,1363.94,23886058
2005-03-27,1353.57,1369.14,1343.17,1364.82,22441955
2005-04-03,1357.91,1371.74,1344.9,1368.26,24193607
2005-04-10,1369.14,1415.84,1364.82,1410.66,39647455
2005-04-17,1409.78,1409.78,1342.34,1342.34,30205876
2005-04-24,1319.83,1344.06,1284.38,1320.71,33069798
2005-05-01,1346.65,1346.65,1304.26,1329.34,17463329
2005-05-08,1330.21,1403.72,1330.21,1385.56,18043747
2005-05-15,1400.27,1400.27,1361.35,1363.08,25394906
2005-05-22,1386.42,1401.99,1362.22,1389.89,30707666
2005-05-29,1404.59,1431.4,1401.99,1422.75,35472396
2005-06-05,1424.48,1436.6,1401.14,1414.11,36531478
2005-06-12,1414.97,1427.94,1389.89,1420.18,31636101
2005-06-19,1420.18,1466,1418.44,1466,31259182
2005-06-26,1465.14,1466.88,1442.64,1463.39,28530532
2005-07-03,1441.78,1468.59,1432.27,1453.91,25596081
2005-07-10,1466.88,1482.44,1462.54,1466,28927117
2005-07-17,1491.96,1536.91,1484.15,1530.87,44969469
2005-07-24,1531.74,1537.8,1496.29,1504.92,22965717
2005-07-31,1502.34,1584.49,1491.08,1584.49,34634145
2005-08-07,1576.72,1626.88,1568.06,1574.1,41921706
2005-08-14,1562.88,1648.48,1552.49,1641.59,44283844
2005-08-21,1631.19,1678.76,1617.35,1671.85,33536909
2005-08-28,1670.1,1705.57,1651.96,1673.59,28258826
2005-09-04,1668.37,1678.76,1626.88,1643.31,27032091
2005-09-11,1644.17,1658.87,1609.59,1637.25,39652081
2005-09-18,1645.92,1651.96,1597.46,1604.39,45651629
2005-09-25,1620.83,1636.39,1603.51,1610.44,21338930
2005-10-02,1621.68,1695.2,1613.91,1663.21,42629311
2005-10-09,1673.59,1777.38,1658.01,1677.89,60456844
2005-10-16,1672.71,1747.09,1662.34,1716.82,30668362
2005-10-23,1721.13,1734.12,1664.94,1684.83,33699929
2005-10-30,1674.43,1683.98,1643.31,1677.89,39943442
2005-11-06,1764.39,1950.35,1755.74,1950.35,52073199
2005-11-13,1885.46,1971.96,1885.46,1946.02,45482827
2005-11-20,1937.38,2071.43,1902.78,2071.43,41026803
2005-11-27,2114.68,2175.21,2049.81,2097.38,41393325
2005-12-04,2127.65,2162.22,2088.72,2140.61,25873574
2005-12-11,2153.6,2157.91,1920.08,2002.24,73383230
2005-12-18,2015.22,2019.54,1894.11,1915.74,46323389
2005-12-25,1937.38,1984.94,1889.8,1967.64,30594363
2006-01-01,1989.26,2006.58,1937.38,1967.64,29279754
2006-01-08,2019.54,2032.5,1976.31,2023.86,34261846
2006-01-15,2058.44,2257.39,2006.58,2235.75,94353335
2006-01-22,2175.21,2179.53,1989.26,2123.33,65895636
2006-01-29,2058.44,2196.85,2041.15,2188.19,42633935
2006-02-05,2222.78,2231.44,2131.97,2218.46,47931671
2006-02-12,2209.82,2214.15,2144.95,2175.21,32691722
2006-02-19,2157.91,2205.49,2123.33,2140.61,34158943
2006-02-26,2049.81,2166.56,2041.15,2144.95,28185985
2006-03-05,2131.97,2170.9,2101.7,2144.95,29608113
2006-03-12,2144.95,2205.49,2110.36,2179.53,28690089
2006-03-19,2205.49,2227.1,2175.21,2222.78,24187827
2006-03-26,2209.82,2274.68,2209.82,2235.75,24880393
2006-04-02,2240.07,2291.98,2209.82,2261.7,24823739
2006-04-09,2274.68,2417.39,2270.36,2413.07,37681904
2006-04-16,2404.41,2430.36,2330.9,2378.46,34338154
2006-04-23,2374.14,2482.26,2348.19,2469.28,32335605
2006-04-30,2430.36,2447.66,2352.53,2378.46,33418970
2006-05-07,2361.17,2430.36,2352.53,2404.41,13927657
2006-05-14,2460.66,2464.97,2209.82,2253.07,40710008
2006-05-21,2218.46,2257.39,2093.06,2144.95,38157107
2006-05-28,2166.56,2188.19,2080.08,2149.27,37461065
2006-06-04,2166.56,2201.16,2088.72,2196.85,39359561
2006-06-11,2166.56,2183.88,1950.35,1997.93,40442925
2006-06-18,1976.31,2062.77,1863.87,2036.82,40948186
2006-06-25,2032.5,2058.44,1950.35,2045.48,23600472
2006-07-02,2045.48,2101.7,1980.62,2088.72,25626144
2006-07-09,2093.06,2101.7,1997.93,2036.82,24614463
2006-07-16,2002.24,2067.11,1876.82,1876.82,36359204
2006-07-23,1859.55,1941.69,1798.98,1933.04,35082755
2006-07-30,1976.31,2080.08,1954.65,2058.44,47781365
2006-08-06,2093.06,2097.38,2019.54,2041.15,23063993
2006-08-13,2032.5,2088.72,1989.26,2041.15,28552500
2006-08-20,2045.48,2166.56,2036.82,2149.27,35886314
2006-08-27,2149.27,2188.19,2123.33,2140.61,24819113
2006-09-03,2144.95,2170.9,2075.75,2157.91,28093487
2006-09-10,2175.21,2205.49,2123.33,2144.95,26669043
2006-09-17,2140.61,2144.95,2080.08,2123.33,30146916
2006-09-24,2144.95,2170.9,2080.08,2106.03,25088512
2006-10-01,2075.75,2162.22,2071.43,2162.22,27159272
2006-10-08,2153.6,2231.44,2144.95,2157.91,46686436
2006-10-15,2144.95,2291.98,2123.33,2279.02,45378764
2006-10-22,2283.32,2309.29,2218.46,2231.44,31371332
2006-10-29,2244.39,2261.7,2166.56,2188.19,35279311
2006-11-05,2162.22,2175.21,2080.08,2088.72,37377819
2006-11-12,2062.77,2093.06,1941.69,1950.35,66422872
2006-11-19,1941.69,2019.54,1937.38,1993.59,52719521
2006-11-26,1967.64,2006.58,1928.71,1941.69,34465339
2006-12-03,1902.78,1963.33,1859.55,1954.65,54113904
2006-12-10,1946.02,1976.31,1885.46,1963.33,52356467
2006-12-17,1980.62,2045.48,1967.64,2032.5,47787143
2006-12-24,2049.81,2054.13,2002.24,2019.54,32892903
2006-12-31,2054.13,2062.77,2010.89,2054.13,25572959
2007-01-07,2075.75,2106.03,2062.77,2080.08,12552925
2007-01-14,2062.77,2075.75,1967.64,2062.77,50604815
2007-01-21,2075.75,2110.36,2054.13,2093.06,29123667
2007-01-28,2084.41,2110.36,2045.48,2071.43,28847331
2007-02-04,2088.72,2114.68,2049.81,2071.43,32431572
2007-02-11,2062.77,2067.11,1997.93,2036.82,34720862
2007-02-18,2045.48,2106.03,2023.86,2084.41,28294668
2007-02-25,2075.75,2123.33,2071.43,2084.41,27604411
2007-03-04,2084.41,2153.6,1993.59,2002.24,56706116
2007-03-11,1946.02,2058.44,1946.02,2045.48,49875252
2007-03-18,2067.11,2093.06,1993.59,2023.86,36297926
2007-03-25,2010.89,2153.6,1997.93,2153.6,27952434
2007-04-01,2153.6,2157.91,2036.82,2054.13,25512840
2007-04-08,2058.44,2136.3,2036.82,2114.68,27348891
2007-04-15,2119.01,2149.27,2041.15,2054.13,26448211
2007-04-22,2093.06,2119.01,2036.82,2036.82,32133270
2007-04-29,2045.48,2058.44,1984.94,2010.89,31844221
2007-05-06,2080.08,2097.38,2045.48,2084.41,18920152
2007-05-13,2119.01,2136.3,2075.75,2093.06,31000191
2007-05-20,2110.36,2127.65,2058.44,2088.72,22318241
2007-05-27,2101.7,2214.15,2097.38,2192.53,47447218
2007-06-03,2192.53,2227.1,2179.53,2201.16,38386038
2007-06-10,2222.78,2222.78,2144.95,2162.22,32362201
2007-06-17,2162.22,2235.75,2153.6,2205.49,34301155
2007-06-24,2209.82,2231.44,2110.36,2123.33,38164044
2007-07-01,2127.65,2157.91,2071.43,2114.68,32313639
2007-07-08,2127.65,2136.3,2054.13,2058.44,26687543
2007-07-15,2049.81,2054.13,2002.24,2041.15,49849814
2007-07-22,2062.77,2071.43,2006.58,2062.77,25266567
2007-07-29,2032.5,2049.81,1846.57,1872.49,55443537
2007-08-05,1872.49,1889.8,1824.93,1850.88,40752787
2007-08-12,1816.29,1911.44,1786.01,1842.24,41582945
2007-08-19,1833.59,1837.92,1685.69,1686.55,57450710
2007-08-26,1703.87,1773.04,1653.68,1742.78,50727379
2007-09-02,1786.01,1790.34,1663.21,1747.09,38327064
2007-09-09,1781.68,1803.32,1682.22,1707.31,33949668
2007-09-16,1660.6,1790.34,1653.68,1768.72,48001043
2007-09-23,1721.13,1824.93,1712.5,1790.34,27595163
2007-09-30,1824.93,1885.46,1807.64,1863.87,24511563
2007-10-07,1868.18,1937.38,1781.68,1798.98,44139312
2007-10-14,1803.32,1837.92,1798.98,1807.64,20097168
2007-10-21,1837.92,1837.92,1723.76,1773.04,47063356
2007-10-28,1701.25,1781.68,1699.52,1764.39,39638202
2007-11-04,1790.34,2006.58,1768.72,1989.26,58039217
2007-11-11,1989.26,2041.15,1850.88,1850.88,58416147
2007-11-18,1816.29,1920.08,1807.64,1850.88,35826191
2007-11-25,1859.55,1984.94,1846.57,1881.15,46592783
2007-12-02,1868.18,2010.89,1868.18,1933.04,38055360
