Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-06-02,918.459,928.352,893.194,928.352,4801384
2006-06-05,920.662,922.845,898.687,906.372,3036482
2006-06-06,907.469,907.469,889.895,893.194,4181533
2006-06-07,872.316,876.707,848.159,851.438,8110025
2006-06-08,837.169,837.169,796.509,823.981,11115561
2006-06-09,856.941,898.687,840.463,876.707,14525238
2006-06-12,854.758,875.611,845.951,863.529,4512860
2006-06-13,842.681,853.636,823.981,853.636,7864276
2006-06-14,839.362,893.194,825.078,873.418,7031420
2006-06-15,895.392,899.798,877.819,881.113,6288687
2006-06-16,919.575,929.438,900.875,929.438,7234402
2006-06-19,917.367,918.459,887.702,894.291,5157290
2006-06-20,884.403,897.605,871.225,876.707,3623568
2006-06-21,862.433,877.819,843.758,856.941,7298111
2006-06-22,865.727,888.789,848.159,876.707,5043517
2006-06-23,854.758,880.002,851.438,877.819,4795012
2006-06-26,875.611,901.986,864.631,896.489,5083560
2006-06-27,891.002,908.575,886.601,893.194,3337769
2006-06-28,885.504,889.895,871.225,885.504,2516757
2006-06-29,878.91,887.702,872.316,878.91,3748276
2006-06-30,898.687,903.083,889.895,900.875,4171521
2006-07-03,899.798,904.184,886.601,901.986,4572924
2006-07-04,914.078,914.078,904.184,910.773,3172101
2006-07-05,904.184,906.372,887.702,887.702,2698792
2006-07-06,867.93,887.702,856.941,864.631,5727995
2006-07-07,863.529,867.93,855.844,860.235,5508629
2006-07-10,840.463,853.636,834.976,848.159,4646652
2006-07-11,843.758,851.438,818.499,821.778,6129395
2006-07-12,821.778,828.367,803.108,811.91,6825711
2006-07-13,797.616,805.306,785.529,789.92,6718310
2006-07-14,786.631,803.108,782.23,792.113,3548025
2006-07-18,793.21,812.991,764.651,772.347,6857566
2006-07-19,766.854,785.529,765.758,772.347,5136353
2006-07-20,815.194,825.078,805.306,820.697,10194429
2006-07-21,809.697,812.991,795.418,804.2,6229524
2006-07-24,786.631,829.464,785.529,829.464,4592043
2006-07-25,833.869,863.529,825.078,860.235,7292657
2006-07-26,863.529,866.819,823.981,823.981,5567802
2006-07-27,816.286,832.768,812.991,825.078,6034740
2006-07-28,876.707,905.286,867.93,898.687,16281958
2006-07-31,887.702,899.798,887.702,894.291,4508297
2006-08-01,891.002,895.392,873.418,877.819,4080497
2006-08-02,866.819,878.91,863.529,878.91,3491589
2006-08-03,876.707,894.291,876.707,880.002,6887607
2006-08-04,889.895,891.002,863.529,863.529,4918807
2006-08-07,865.727,870.123,848.159,848.159,1848657
2006-08-08,847.047,865.727,847.047,849.245,2050712
2006-08-09,840.463,878.91,829.464,854.758,3886622
2006-08-10,855.844,878.91,855.844,872.316,4126923
2006-08-11,872.316,877.819,862.433,870.123,1934210
2006-08-14,871.225,897.605,869.017,895.392,2905417
2006-08-15,895.392,919.575,886.601,916.256,7783260
2006-08-16,945.931,950.327,918.459,921.768,7035977
2006-08-17,937.144,938.24,900.875,903.083,4648479
2006-08-18,917.367,933.849,905.286,931.646,5436722
2006-08-21,920.662,933.849,911.875,914.078,3578975
2006-08-22,914.078,928.352,912.966,927.26,2733384
2006-08-23,926.154,940.433,919.575,937.144,3440615
2006-08-24,936.037,942.641,922.845,927.26,4748599
2006-08-25,940.433,954.717,938.24,943.738,7256248
2006-08-28,934.936,940.433,912.966,919.575,3211245
2006-08-29,930.545,930.545,917.367,918.459,1660230
2006-08-30,921.768,927.26,915.169,922.845,3489774
2006-08-31,925.047,944.834,919.575,934.936,3712775
2006-09-01,938.24,942.641,930.545,936.037,3673639
2006-09-04,950.327,967.905,950.327,963.504,5112684
2006-09-05,960.21,963.504,950.327,952.524,2699702
2006-09-06,941.545,950.327,931.646,931.646,4272557
2006-09-07,917.367,918.459,888.789,898.687,8922848
2006-09-08,888.789,916.256,883.306,915.169,6298704
2006-09-11,916.256,917.367,891.002,891.002,1720313
2006-09-12,895.392,896.489,881.113,881.113,2405702
2006-09-13,904.184,912.966,894.291,898.687,3254022
2006-09-14,900.875,912.966,900.875,912.966,3102020
2006-09-15,900.875,917.367,894.291,917.367,3776490
2006-09-19,950.327,954.717,927.26,930.545,5113593
2006-09-20,925.047,926.154,906.372,912.966,4185178
2006-09-21,914.078,923.956,901.986,923.956,2962754
2006-09-22,915.169,923.956,908.575,921.768,3133877
2006-09-25,921.768,933.849,889.895,903.083,5087197
2006-09-26,917.367,933.849,896.489,906.372,3654519
2006-09-27,922.845,941.545,917.367,939.342,5067174
2006-09-28,943.738,956.925,943.738,953.616,7066930
2006-09-29,962.418,979.997,962.418,978.885,7431922
2006-10-02,987.677,999.758,979.997,995.367,8573326
2006-10-03,979.997,981.093,970.103,976.682,5660641
2006-10-04,964.606,973.393,933.849,941.545,6748351
2006-10-05,955.809,967.905,952.524,960.21,5949178
2006-10-06,950.327,981.093,944.834,973.393,5648811
2006-10-10,952.524,985.479,952.524,958.002,4703094
2006-10-11,958.002,975.591,950.327,950.327,5269242
2006-10-12,950.327,972.286,942.641,945.931,3104743
2006-10-13,966.814,979.997,961.301,975.591,3629938
2006-10-16,988.778,1005.26,988.778,994.271,8538745
2006-10-17,1004.14,1006.36,994.271,1005.26,3646324
2006-10-18,993.174,996.469,961.301,979.997,9233240
2006-10-19,981.093,986.585,954.717,958.002,6244992
2006-10-20,964.606,1001.95,958.002,1001.95,7929804
2006-10-23,1007.45,1032.72,1004.14,1032.72,13603180
2006-10-24,1038.22,1044.79,1021.73,1025.03,6839362
2006-10-25,1033.83,1037.12,1019.53,1019.53,3180298
2006-10-26,1030.52,1032.72,1028.33,1030.52,1957874
2006-10-27,1036.02,1037.12,1006.36,1015.14,3505249
2006-10-30,988.778,990.981,965.697,983.286,7486530
2006-10-31,972.286,992.058,969.007,983.286,3950344
2006-11-01,977.779,982.184,962.418,962.418,5070815
2006-11-02,961.301,962.418,947.027,952.524,3787406
2006-11-06,943.738,956.925,938.24,953.616,3721882
2006-11-07,966.814,969.007,938.24,938.24,4463699
2006-11-08,940.433,941.545,918.459,922.845,4671233
2006-11-09,920.662,927.26,908.575,910.773,2761602
2006-11-10,906.372,911.875,886.601,894.291,4997091
2006-11-13,905.286,908.575,886.601,896.489,4382694
2006-11-14,912.966,936.037,906.372,915.169,6645496
2006-11-15,936.037,944.834,932.733,934.936,5323857
2006-11-16,945.931,955.809,936.037,942.641,5721621
2006-11-17,944.834,953.616,933.849,934.936,3390557
2006-11-20,933.849,949.22,914.078,923.956,6488024
2006-11-21,943.738,947.027,934.936,939.342,5846327
2006-11-22,944.834,949.22,940.433,945.931,3382369
2006-11-24,944.834,949.22,933.849,943.738,3170284
2006-11-27,926.154,943.738,915.169,939.342,2757950
2006-11-28,918.459,934.936,915.169,929.438,4098705
2006-11-29,940.433,974.499,934.936,972.286,6272300
2006-11-30,985.479,996.469,982.184,994.271,7194359
2006-12-01,988.778,993.174,981.093,987.677,3088369
2006-12-04,990.981,1003.07,988.778,999.758,3594445
2006-12-05,999.758,1006.36,987.677,995.367,4577476
2006-12-06,988.778,1003.07,987.677,1003.07,3135696
2006-12-07,1003.07,1004.14,994.271,998.662,2761602
2006-12-08,998.662,999.758,987.677,993.174,3637217
2006-12-11,992.058,999.758,988.778,994.271,1885051
2006-12-12,1005.26,1006.36,996.469,1003.07,4633003
2006-12-13,992.058,1018.44,989.885,1016.25,4812317
2006-12-14,1021.73,1021.73,1010.74,1020.62,1966069
2006-12-15,1021.73,1032.72,1021.73,1030.52,7202545
2006-12-18,1029.41,1034.91,1027.23,1031.62,4227048
2006-12-19,1028.33,1028.33,1008.56,1008.56,2560446
2006-12-20,1009.65,1015.14,999.758,1008.56,4331724
2006-12-21,1000.85,1006.36,995.367,999.758,3659074
2006-12-22,999.758,1003.07,992.058,998.662,2495806
2006-12-25,999.758,1012.95,995.367,1008.56,2787085
2006-12-26,1000.85,1010.74,992.058,1010.74,2666940
2006-12-27,1008.56,1012.95,997.565,997.565,1823160
2006-12-28,998.662,999.758,993.174,994.271,2092592
2006-12-29,1006.36,1015.14,999.758,1001.95,1769461
2007-01-04,1016.25,1021.73,1005.26,1014.04,3025557
2007-01-05,1018.44,1019.53,996.469,998.662,3986745
2007-01-09,988.778,994.271,974.499,976.682,6200394
2007-01-10,976.682,978.885,954.717,958.002,6503496
2007-01-11,958.002,964.606,951.428,959.113,3076531
2007-01-12,966.814,972.286,962.418,967.905,4359938
2007-01-15,973.393,984.377,972.286,978.885,5549590
2007-01-16,979.997,992.058,979.997,984.377,4401807
2007-01-17,982.184,986.585,970.103,984.377,2706989
2007-01-18,981.093,986.585,977.779,981.093,2797097
2007-01-19,977.779,987.677,976.682,979.997,2300109
2007-01-22,975.591,987.677,974.499,982.184,3387826
2007-01-23,982.184,982.184,969.007,969.007,3121138
2007-01-24,971.21,981.093,956.925,963.504,3734623
2007-01-25,964.606,977.779,948.119,965.697,6524428
2007-01-26,965.697,970.103,951.428,951.428,3887536
2007-01-29,944.834,967.905,931.646,934.936,6265931
2007-01-30,938.24,947.027,934.936,940.433,3743728
2007-01-31,951.428,954.717,934.936,937.144,4116911
2007-02-01,939.342,945.931,917.367,919.575,6980452
2007-02-02,916.256,917.367,889.895,894.291,14116547
2007-02-05,894.291,909.677,882.205,886.601,10150730
2007-02-06,887.702,894.291,885.504,888.789,4008587
2007-02-07,889.895,892.088,848.159,856.941,13606829
2007-02-08,861.342,872.316,858.037,867.93,6439785
2007-02-09,859.149,865.727,854.758,856.941,8580614
2007-02-13,878.91,878.91,860.235,866.819,6787494
2007-02-14,867.93,871.225,862.433,862.433,6063863
2007-02-15,866.819,875.611,860.235,862.433,5914586
2007-02-16,864.631,886.601,862.433,875.611,7196167
2007-02-19,883.306,887.702,873.418,875.611,6630017
2007-02-20,880.002,893.194,877.819,893.194,7515658
2007-02-21,893.194,905.286,891.002,904.184,10126153
2007-02-22,904.184,908.575,886.601,887.702,7864276
2007-02-23,893.194,901.986,875.611,899.798,5863616
2007-02-26,904.184,905.286,882.205,885.504,6092991
2007-02-27,886.601,888.789,867.93,878.91,5324762
2007-02-28,830.565,864.631,825.078,851.438,9335179
2007-03-01,852.535,855.844,831.662,836.062,7778712
2007-03-02,837.169,849.245,830.565,838.26,10276344
2007-03-05,825.078,825.078,793.21,793.21,8808165
2007-03-06,786.631,812.991,786.631,812.991,6395179
2007-03-07,820.697,823.981,796.509,806.397,6100272
2007-03-08,796.509,812.991,786.631,793.21,9448043
2007-03-09,799.819,805.306,791.022,791.022,9285117
2007-03-12,802.012,812.991,798.717,809.697,4669407
2007-03-13,812.991,838.26,811.91,829.464,10944446
2007-03-14,820.697,834.976,806.397,811.91,8717150
2007-03-15,820.697,829.464,807.489,821.778,6206764
2007-03-16,828.367,844.854,818.499,829.464,8931961
2007-03-19,837.169,860.235,832.768,859.149,7711352
2007-03-20,874.514,878.91,853.636,853.636,8005355
2007-03-22,875.611,876.707,864.631,866.819,6424308
2007-03-23,871.225,872.316,854.758,860.235,3854762
2007-03-26,865.727,869.017,856.941,859.149,1928750
2007-03-27,856.941,858.037,841.56,844.854,4199739
2007-03-28,836.062,849.245,830.565,838.26,3908469
2007-03-29,834.976,838.26,817.392,836.062,4833254
2007-03-30,837.169,842.681,833.869,834.976,2373850
2007-04-02,840.463,845.951,821.778,821.778,3127503
2007-04-03,829.464,831.662,819.59,825.078,5188228
2007-04-04,836.062,851.438,827.281,850.347,5292905
