Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-14,2190.16,2199.11,2098.77,2149.85,34144122
2000-01-17,2167.76,2219.68,2165,2206.29,18597570
2000-01-18,2152.53,2163.32,2116.69,2130.08,17566062
2000-01-19,2148.03,2164.2,2100.56,2100.56,18493758
2000-01-20,2114.01,2145.39,2100.56,2122.95,17351705
2000-01-21,2149.85,2167.76,2136.38,2167.76,15506360
2000-01-24,2221.48,2257.31,2214.32,2252.86,23566533
2000-01-25,2217,2293.19,2209.83,2242.1,22466913
2000-01-26,2270.76,2286.93,2264.49,2282.4,15766468
2000-01-27,2329,2351.37,2311.1,2351.37,22610917
2000-01-28,2369.29,2449.9,2356.72,2426.65,26522666
2000-01-31,2390.8,2463.35,2373.73,2415,19969586
2000-02-01,2463.35,2463.35,2409.63,2430.21,20289991
2000-02-02,2465.13,2521.55,2458.89,2467.85,32231785
2000-02-03,2520.69,2530.56,2504.54,2517.09,21146245
2000-02-04,2588.76,2650.58,2588.76,2613.84,31532937
2000-02-07,2685.47,2686.43,2642.5,2685.47,24490889
2000-02-08,2687.31,2687.31,2571.73,2611.15,24145931
2000-02-09,2664.87,2673.88,2646.98,2648.76,23937160
2000-02-10,2595.04,2597.71,2544.85,2571.73,27421359
2000-02-14,2517.97,2548.45,2508.16,2508.16,18669022
2000-02-15,2520.69,2547.55,2503.68,2509.02,19272985
2000-02-16,2504.54,2509.02,2452.6,2499.16,16628303
2000-02-17,2490.21,2640.74,2465.13,2588.76,27953863
2000-02-18,2624.6,2667.59,2611.15,2655.95,22981549
2000-02-21,2687.31,2835.11,2682.79,2835.11,46280158
2000-02-22,2969.49,2978.37,2696.23,2718.63,48270638
2000-02-23,2709.66,2741.03,2629.95,2687.31,24475256
2000-02-24,2741.03,2754.48,2675.64,2684.61,20535592
2000-02-25,2718.63,2763.44,2687.31,2763.44,21192013
2000-02-28,2758.96,2826.11,2745.51,2776.87,25603896
2000-02-29,2830.61,2947.05,2821.68,2911.21,43286058
2000-03-01,3018.72,3036.61,2911.21,2920.15,41552341
2000-03-02,2947.05,2951.55,2861.93,2893.27,23952788
2000-03-03,2812.68,2857.47,2763.44,2776.87,23025097
2000-03-06,2803.75,2817.16,2599.49,2646.98,31738346
2000-03-07,2575.29,2631.77,2557.36,2601.29,31863382
2000-03-08,2535,2620.12,2520.69,2585.18,21588319
2000-03-09,2588.76,2627.29,2509.94,2517.09,21941088
2000-03-10,2517.09,2523.35,2337.96,2355.86,64191173
2000-03-13,2248.4,2255.51,2176.71,2176.71,26024773
2000-03-14,2140.86,2314.63,2140.86,2274.36,41957584
2000-03-15,2292.27,2414.1,2277.92,2396.18,31918081
2000-03-16,2414.1,2447.24,2356.72,2419.46,21712246
2000-03-17,2401.53,2401.53,2335.26,2386.3,26611992
2000-03-21,2373.73,2373.73,2307.44,2324.49,22913458
2000-03-22,2306.58,2391.68,2302.06,2363,23848971
2000-03-23,2363.94,2363.94,2307.44,2317.35,21351660
2000-03-24,2333.46,2342.45,2302.06,2302.06,25236625
2000-03-27,2311.1,2389.9,2212.51,2364.84,61049703
2000-03-28,2329,2409.63,2257.31,2350.49,38179776
2000-03-29,2382.71,2479.48,2382.71,2459.75,31436925
2000-03-30,2493.79,2665.79,2472.28,2597.71,49455108
2000-03-31,2561.86,2655.05,2517.09,2597.71,23053556
2000-04-03,2595.9,2705.22,2572.63,2687.31,33201908
2000-04-04,2672.96,2674.74,2610.21,2644.3,17002836
2000-04-05,2572.63,2586.94,2518.89,2552.91,23908701
2000-04-06,2552.91,2567.26,2474.14,2518.89,16608776
2000-04-07,2543.95,2552.91,2490.21,2511.69,14619954
2000-04-10,2583.38,2612.02,2570.83,2610.21,15400851
2000-04-11,2574.43,2590.56,2538.62,2552.91,11391970
2000-04-12,2511.69,2529.64,2497.4,2527.82,12930895
2000-04-13,2454.36,2466.91,2382.71,2409.63,19341076
2000-04-14,2361.22,2441.86,2341.53,2379.13,23572114
2000-04-17,2128.32,2185.64,2051.26,2157.02,38488464
2000-04-18,2228.67,2266.27,2185.64,2217.92,22363091
2000-04-19,2253.74,2269.82,2221.48,2255.51,17253469
2000-04-20,2257.31,2316.47,2241.21,2253.74,24332917
2000-04-21,2289.55,2305.7,2199.99,2203.57,27960004
2000-04-24,2273.46,2293.19,2243,2275.22,15190415
2000-04-25,2275.22,2282.4,2230.41,2275.22,15589523
2000-04-26,2302.06,2302.06,2243,2284.21,12820926
2000-04-27,2250.16,2266.27,2230.41,2235.79,13331667
2000-04-28,2239.39,2251.98,2183.87,2223.26,14814202
2000-05-01,2187.46,2264.49,2169.56,2253.74,15631956
2000-05-02,2268.11,2275.22,2217.92,2239.39,11052598
2000-05-08,2235.79,2235.79,2169.56,2180.29,18353644
2000-05-09,2131.94,2142.65,2096.07,2096.07,21407469
2000-05-10,2078.14,2135.46,2058.47,2115.79,18020968
