Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-08-18,395.51,400.982,395.51,398.244,6889089
1999-08-19,396.869,405.086,396.869,405.086,13072344
1999-08-20,413.305,420.146,407.825,420.146,25280230
1999-08-23,426.98,429.722,418.772,422.88,22820676
1999-08-24,422.88,422.88,413.305,413.305,7981493
1999-08-25,410.563,413.305,402.348,406.459,6523019
1999-08-26,406.459,411.926,403.721,405.086,5505870
1999-08-27,407.825,407.825,396.869,398.244,6720303
1999-08-30,395.51,402.348,394.136,398.244,5307113
1999-08-31,394.136,396.869,391.408,392.769,9309915
1999-09-01,392.769,409.192,392.769,409.192,9929564
1999-09-02,410.563,416.034,407.825,416.034,9925916
1999-09-03,411.926,413.305,403.721,407.825,5872679
1999-09-06,410.563,416.034,405.086,407.825,6164227
1999-09-07,400.982,405.086,398.244,399.617,4754696
1999-09-08,396.869,399.617,391.408,394.136,8171488
1999-09-09,403.721,403.721,395.51,396.869,7502157
1999-09-10,396.869,402.348,394.136,394.136,13534132
1999-09-13,400.982,403.721,396.869,400.982,5792310
1999-09-14,399.617,403.721,396.869,403.721,7266127
1999-09-16,399.617,409.192,399.617,409.192,11329587
1999-09-17,405.086,409.192,396.869,409.192,5073301
1999-09-20,402.348,403.721,396.869,400.982,5809113
1999-09-21,403.721,403.721,392.769,398.244,7326784
1999-09-22,384.56,387.3,379.089,383.191,8156151
1999-09-24,357.191,368.135,346.238,353.086,16256033
1999-09-27,366.77,366.77,359.926,362.664,6400244
1999-09-28,373.608,380.454,372.239,376.352,6536156
1999-09-29,377.712,381.823,370.876,381.823,3683483
1999-09-30,384.56,395.51,381.823,395.51,7249330
1999-10-01,381.823,396.869,381.823,392.769,5118591
1999-10-04,394.136,396.869,390.035,395.51,5560673
1999-10-05,388.667,394.136,372.239,372.239,4738626
1999-10-06,369.504,379.089,364.033,376.352,5628626
1999-10-07,376.352,383.191,364.033,368.135,7632215
1999-10-08,361.293,364.033,354.451,359.926,13117634
1999-10-12,358.555,361.293,350.345,353.086,12124602
1999-10-13,348.98,368.135,347.613,364.033,8134954
1999-10-14,364.033,370.876,359.926,364.033,5953787
1999-10-15,357.191,361.293,354.451,358.555,6012239
1999-10-18,351.714,359.926,350.345,354.451,5929688
1999-10-19,359.926,361.293,351.714,355.824,4863576
1999-10-20,359.926,376.352,359.926,376.352,8479106
1999-10-21,369.504,373.608,364.033,364.033,3929002
1999-10-22,366.77,374.977,366.77,369.504,6360784
1999-10-25,369.504,376.352,366.77,370.876,8484960
1999-10-26,369.504,370.876,361.293,364.033,6281875
1999-10-27,355.824,355.824,344.872,344.872,10292725
1999-10-28,342.134,344.872,328.448,329.817,16820859
1999-10-29,339.397,362.664,338.028,362.664,9268280
1999-11-01,348.98,354.451,346.238,346.238,5327595
1999-11-02,343.499,357.191,343.499,357.191,4425881
1999-11-04,364.033,370.876,362.664,368.135,14573206
1999-11-05,364.033,366.77,358.555,364.033,5877805
1999-11-08,358.555,364.033,348.98,348.98,4611483
1999-11-09,348.98,359.926,344.872,351.714,7630755
1999-11-10,342.134,347.613,338.028,340.763,6720303
1999-11-11,329.817,331.184,309.29,310.658,19954119
1999-11-12,312.025,325.713,310.658,318.869,11518115
1999-11-15,318.869,321.61,306.552,307.921,8043605
1999-11-16,307.921,312.025,305.183,307.921,12457804
1999-11-17,316.135,336.661,314.767,335.292,16559991
1999-11-18,342.134,357.191,335.292,350.345,16882965
1999-11-19,354.451,355.824,328.448,340.763,9648250
1999-11-22,333.923,342.134,331.184,335.292,4816087
1999-11-24,333.923,336.661,310.658,310.658,7581090
1999-11-25,310.658,320.24,309.29,309.29,7939112
1999-11-26,307.921,325.713,305.183,306.552,11960203
1999-11-29,307.921,312.025,306.552,309.29,6279688
1999-11-30,316.135,321.61,313.396,314.767,10418402
1999-12-01,318.869,332.553,318.869,325.713,11164449
1999-12-02,333.923,344.872,324.342,344.872,12965645
1999-12-03,347.613,357.191,340.763,351.714,19133533
1999-12-06,355.824,358.555,353.086,354.451,9915675
1999-12-07,354.451,368.135,354.451,361.293,17911070
1999-12-08,364.033,365.399,347.613,350.345,8466690
1999-12-09,343.499,359.926,339.397,359.926,8036309
1999-12-10,353.086,355.824,342.134,343.499,12261253
1999-12-13,335.292,350.345,335.292,342.134,4275353
1999-12-14,333.923,339.397,329.817,336.661,5116397
1999-12-15,324.342,329.817,320.24,321.61,7692139
1999-12-16,321.61,333.923,321.61,324.342,5722878
1999-12-17,327.076,329.817,320.24,322.975,3201958
1999-12-20,329.817,329.817,314.767,320.24,3449652
1999-12-21,317.5,332.553,317.5,324.342,4650937
1999-12-22,329.817,336.661,329.817,332.553,5082803
1999-12-24,343.499,343.499,328.448,328.448,4381300
1999-12-27,328.448,329.817,318.869,327.076,2536275
1999-12-28,318.869,333.923,317.5,328.448,1918105
1999-12-29,329.817,331.184,321.61,324.342,2095659
1999-12-30,327.076,328.448,324.342,327.076,1747120
2000-01-04,327.076,328.448,320.24,320.24,2510715
2000-01-05,313.396,317.5,312.025,317.5,5867564
2000-01-06,321.61,322.975,314.767,314.767,4769325
2000-01-07,321.61,332.553,312.025,316.135,7426169
2000-01-11,322.975,327.076,321.61,321.61,12685053
2000-01-12,317.5,320.24,312.025,314.767,8309600
2000-01-13,317.5,335.292,316.135,332.553,13485903
2000-01-14,346.238,351.714,338.028,347.613,15752560
2000-01-17,359.926,359.926,347.613,348.98,8880280
2000-01-18,344.872,354.451,343.499,348.98,6034902
2000-01-19,348.98,351.714,342.134,350.345,4979764
2000-01-20,343.499,357.191,343.499,357.191,13750432
2000-01-21,354.451,372.239,347.613,369.504,22660659
2000-01-24,376.352,390.035,372.239,384.56,35166704
2000-01-25,373.608,377.712,366.77,370.876,12843628
2000-01-26,370.876,372.239,359.926,362.664,9881335
2000-01-27,358.555,359.926,351.714,357.191,11437012
2000-01-28,362.664,365.399,353.086,353.086,9048326
2000-01-31,351.714,353.086,347.613,348.98,6787529
2000-02-01,351.714,357.191,350.345,353.086,5945758
2000-02-02,359.926,368.135,354.451,365.399,13165123
2000-02-03,369.504,370.876,365.399,368.135,8567535
2000-02-04,368.135,368.135,355.824,358.555,7364796
2000-02-07,354.451,355.824,342.134,346.238,8215330
2000-02-08,343.499,350.345,342.134,343.499,5780614
2000-02-09,350.345,350.345,342.134,343.499,5472984
2000-02-10,339.397,340.763,324.342,338.028,9521095
2000-02-14,325.713,335.292,320.24,329.817,11799440
2000-02-15,321.61,325.713,314.767,314.767,10565276
2000-02-16,318.869,321.61,314.767,318.869,8715130
2000-02-17,325.713,335.292,322.975,328.448,13628396
2000-02-18,340.763,340.763,324.342,325.713,6732732
2000-02-21,332.553,333.923,317.5,320.24,6305259
2000-02-22,317.5,321.61,314.767,317.5,5082803
2000-02-23,320.24,328.448,317.5,318.869,6046591
2000-02-24,321.61,322.975,317.5,321.61,7023553
2000-02-25,320.24,324.342,317.5,324.342,6480632
2000-02-28,324.342,324.342,316.135,316.135,6867183
2000-02-29,317.5,318.869,316.135,317.5,5201178
2000-03-01,316.135,316.135,312.025,316.135,7931810
2000-03-02,314.767,316.135,310.658,313.396,6327183
2000-03-03,307.921,312.025,302.448,305.183,10886050
2000-03-06,307.921,313.396,305.183,307.921,8825470
2000-03-07,310.658,312.025,303.814,307.921,11575112
2000-03-08,306.552,307.921,303.814,306.552,7499218
2000-03-09,305.183,307.921,302.448,303.814,7917928
2000-03-10,302.448,305.183,301.079,303.814,18759416
2000-03-13,306.552,309.29,299.706,299.706,15349217
2000-03-14,307.921,309.29,301.079,305.183,8247470
2000-03-15,301.079,302.448,294.239,295.602,13891464
2000-03-16,302.448,303.814,294.239,296.98,15320713
2000-03-17,299.706,302.448,295.602,302.448,11093581
2000-03-21,305.183,305.183,296.98,298.339,11304760
2000-03-22,299.706,302.448,296.98,302.448,10335840
2000-03-23,302.448,303.814,299.706,303.814,9419535
2000-03-24,302.448,324.342,299.706,317.5,20012577
2000-03-27,328.448,339.397,325.713,325.713,22475791
2000-03-28,335.292,342.134,331.184,339.397,15187740
2000-03-29,336.661,339.397,331.184,338.028,8522227
2000-03-30,333.923,338.028,329.817,333.923,6513518
2000-03-31,333.923,342.134,331.184,335.292,9026415
2000-04-03,340.763,355.824,340.763,351.714,17879639
2000-04-04,357.191,362.664,351.714,359.926,17923486
2000-04-05,359.926,364.033,353.086,359.926,15384291
2000-04-06,359.926,359.926,350.345,351.714,10647112
2000-04-07,346.238,351.714,343.499,350.345,11346396
2000-04-10,350.345,357.191,348.98,351.714,5896808
2000-04-11,351.714,355.824,350.345,350.345,4336719
2000-04-12,354.451,362.664,354.451,361.293,12517734
2000-04-13,362.664,369.504,350.345,358.555,33961753
2000-04-14,361.293,362.664,355.824,355.824,12518443
2000-04-17,321.61,338.028,321.61,336.661,19724683
2000-04-18,348.98,350.345,339.397,344.872,8006344
2000-04-19,339.397,350.345,338.028,343.499,10332901
2000-04-20,343.499,344.872,339.397,342.134,6163500
2000-04-21,342.134,343.499,333.923,333.923,4956374
2000-04-24,340.763,347.613,338.028,339.397,6421453
2000-04-25,346.238,350.345,340.763,342.134,7331177
2000-04-26,344.872,348.98,338.028,342.134,6863517
2000-04-27,335.292,338.028,329.817,329.817,10688760
2000-04-28,331.184,333.923,327.076,332.553,6388568
2000-05-01,328.448,332.553,325.713,332.553,4343319
2000-05-02,332.553,333.923,331.184,331.184,6018098
2000-05-08,329.817,332.553,328.448,328.448,5223829
2000-05-09,328.448,332.553,327.076,331.184,4154790
2000-05-10,331.184,338.028,329.817,338.028,9536438
2000-05-11,335.292,338.028,322.975,327.076,5614737
2000-05-12,329.817,331.184,324.342,328.448,5993254
2000-05-15,329.817,331.184,327.076,331.184,3942163
2000-05-16,328.448,329.817,322.975,322.975,6797764
2000-05-17,329.817,329.817,324.342,325.713,7829505
2000-05-18,328.448,335.292,327.076,333.923,9809734
2000-05-19,338.028,340.763,333.923,340.763,11548074
2000-05-22,340.763,350.345,340.763,342.134,15682426
2000-05-23,335.292,339.397,332.553,339.397,8039963
2000-05-24,336.661,343.499,336.661,343.499,9217130
2000-05-25,347.613,350.345,344.872,346.238,19617269
2000-05-26,343.499,344.872,338.028,338.028,5717764
2000-05-29,335.292,338.028,329.817,331.184,5660779
2000-05-30,336.661,336.661,329.817,329.817,7296092
2000-05-31,329.817,331.184,321.61,322.975,11077499
2000-06-01,317.5,320.24,316.135,317.5,10254737
2000-06-02,318.869,321.61,317.5,320.24,10630315
2000-06-05,322.975,322.975,314.767,317.5,6799218
2000-06-06,317.5,322.975,316.135,321.61,6698373
2000-06-07,321.61,321.61,314.767,321.61,8964297
2000-06-08,321.61,324.342,318.869,321.61,6634808
2000-06-09,317.5,322.975,317.5,322.975,7765225
2000-06-12,320.24,322.975,317.5,318.869,7211335
2000-06-13,321.61,328.448,320.24,325.713,16454044
2000-06-14,328.448,331.184,321.61,325.713,11868860
2000-06-15,321.61,322.975,314.767,317.5,6769259
2000-06-16,316.135,317.5,306.552,309.29,15538460
2000-06-19,309.29,316.135,309.29,314.767,6761945
2000-06-20,316.135,316.135,312.025,314.767,3688597
2000-06-21,314.767,318.869,313.396,318.869,8695406
2000-06-22,314.767,316.135,312.025,312.025,6301599
2000-06-23,309.29,310.658,307.921,309.29,10766954
2000-06-26,307.921,309.29,305.183,305.183,7098074
2000-06-27,305.183,313.396,305.183,313.396,8183910
2000-06-28,312.025,314.767,309.29,314.767,5711934
2000-06-29,312.025,314.767,305.183,309.29,12031804
2000-06-30,309.29,309.29,305.183,305.183,8507611
2000-07-03,306.552,309.29,305.183,306.552,15165076
2000-07-04,313.396,313.396,307.921,307.921,17983410
2000-07-05,307.921,309.29,302.448,303.814,13097910
2000-07-06,302.448,303.814,301.079,301.079,9627775
2000-07-07,299.706,299.706,294.239,296.98,19585844
2000-07-10,295.602,296.98,294.239,295.602,19863509
2000-07-11,298.339,299.706,295.602,298.339,14017862
2000-07-12,299.706,307.921,299.706,306.552,12747158
2000-07-13,303.814,305.183,296.98,298.339,8728279
2000-07-14,301.079,301.079,295.602,299.706,6099922
2000-07-17,298.339,302.448,298.339,298.339,8877341
2000-07-18,298.339,299.706,295.602,296.98,8701987
2000-07-19,294.239,295.602,288.762,288.762,14321845
2000-07-21,288.762,290.131,281.92,283.287,17105099
2000-07-24,287.393,290.131,281.92,290.131,10278103
2000-07-25,288.762,292.868,287.393,292.868,5583318
2000-07-26,291.495,291.495,287.393,287.393,4928609
2000-07-27,287.393,290.131,284.656,290.131,6224169
2000-07-28,291.495,294.239,286.028,287.393,7044737
2000-07-31,288.762,290.131,281.92,287.393,6728332
2000-08-01,288.762,295.602,287.393,292.868,8891957
2000-08-02,295.602,295.602,291.495,294.239,5484679
2000-08-03,298.339,298.339,292.868,298.339,7014051
2000-08-04,288.762,290.131,284.656,287.393,8402373
2000-08-07,284.656,287.393,284.656,287.393,5253036
2000-08-08,287.393,288.762,286.028,286.028,4694045
2000-08-09,284.656,286.028,281.92,283.287,5553377
2000-08-10,281.92,284.656,277.814,280.551,11217786
2000-08-11,280.551,284.656,280.551,283.287,5078403
2000-08-14,283.287,284.656,279.176,284.656,3335677
2000-08-15,281.92,286.028,280.551,283.287,5179987
2000-08-16,283.287,286.028,281.92,283.287,3356861
2000-08-17,283.287,284.656,277.814,279.176,5642503
2000-08-18,279.176,280.551,275.076,279.176,5681975
2000-08-21,276.443,277.814,273.709,276.443,5768192
2000-08-22,275.076,280.551,273.709,279.176,5352421
2000-08-23,280.551,280.551,275.076,277.814,5118591
2000-08-24,279.176,283.287,275.076,276.443,11057042
2000-08-25,279.176,290.131,275.076,280.551,17577849
2000-08-28,281.92,283.287,279.176,279.176,5312973
2000-08-29,279.176,280.551,273.709,277.814,7993195
2000-08-30,275.076,276.443,273.709,275.076,5515371
2000-08-31,273.709,277.814,270.972,273.709,13432572
2000-09-01,272.343,275.076,266.865,268.234,14478214
2000-09-04,269.603,272.343,268.234,269.603,6450679
2000-09-05,268.234,269.603,265.495,268.234,9260966
2000-09-06,269.603,272.343,264.13,269.603,12315323
2000-09-07,265.495,266.865,262.759,265.495,9403452
2000-09-08,262.759,266.865,260.022,266.865,16399228
2000-09-11,265.495,269.603,260.022,260.022,13174643
2000-09-12,260.022,262.759,260.022,262.759,11697147
2000-09-13,261.39,265.495,260.022,261.39,11470619
2000-09-14,257.284,258.653,253.18,253.18,19271639
2000-09-18,254.55,260.022,254.55,260.022,10002631
2000-09-19,258.653,266.865,257.284,266.865,10387001
2000-09-20,264.13,266.865,262.759,264.13,11469147
2000-09-21,264.13,270.972,264.13,266.865,9623400
2000-09-22,265.495,268.234,260.022,262.759,10183857
2000-09-25,264.13,264.13,257.284,257.284,5876333
2000-09-26,258.653,261.39,255.913,255.913,8781623
2000-09-27,255.913,257.284,253.18,254.55,5315154
2000-09-28,254.55,258.653,254.55,255.913,5770380
2000-09-29,257.284,262.759,255.913,262.759,8338086
2000-10-02,265.495,266.865,261.39,266.865,4423688
2000-10-03,268.234,270.972,268.234,270.972,4085389
2000-10-04,270.972,272.343,269.603,269.603,4707928
2000-10-05,268.234,269.603,258.653,262.759,6419266
2000-10-06,258.653,261.39,257.284,257.284,6660386
2000-10-10,257.284,261.39,257.284,260.022,4100732
2000-10-11,257.284,258.653,250.442,253.18,7491928
2000-10-12,254.55,255.913,253.18,253.18,6183224
2000-10-13,251.813,251.813,246.338,247.707,9122145
2000-10-16,250.442,253.18,249.071,251.813,5372157
2000-10-17,249.071,258.653,249.071,253.18,8604075
2000-10-18,251.813,253.18,246.338,247.707,6057553
2000-10-19,251.813,253.18,247.707,250.442,6370304
2000-10-20,250.442,251.813,246.338,249.071,6555153
2000-10-23,247.707,251.813,246.338,250.442,5593553
2000-10-24,249.071,250.442,246.338,247.707,5301271
2000-10-25,249.071,249.071,239.494,240.863,9435605
2000-10-26,234.017,238.121,225.808,238.121,12570332
2000-10-27,238.121,244.969,232.65,234.017,12370854
2000-10-30,235.39,239.494,235.39,238.121,5592826
2000-10-31,238.121,242.229,236.758,242.229,6816028
2000-11-01,243.602,251.813,242.229,251.813,6693998
2000-11-02,251.813,258.653,250.442,254.55,8393617
2000-11-06,255.913,257.284,251.813,255.913,5490527
2000-11-07,254.55,257.284,253.18,257.284,3916585
2000-11-08,255.913,255.913,253.18,253.18,3868357
2000-11-09,255.913,255.913,250.442,251.813,3537348
2000-11-10,246.338,251.813,243.602,246.338,7976385
2000-11-13,240.863,246.338,238.121,246.338,6973124
2000-11-14,244.969,250.442,244.969,249.071,5394063
2000-11-15,251.813,253.18,247.707,250.442,5391875
2000-11-16,246.338,247.707,239.494,243.602,6251910
2000-11-17,240.863,244.969,239.494,240.863,4808779
2000-11-20,240.863,247.707,236.758,244.969,7223037
2000-11-21,242.229,244.969,239.494,244.969,2842445
2000-11-22,242.229,243.602,240.863,242.229,3551964
2000-11-24,243.602,246.338,242.229,246.338,4556673
2000-11-27,251.813,254.55,247.707,249.071,7775441
2000-11-28,255.913,261.39,254.55,260.022,23874359
2000-11-29,258.653,260.022,254.55,257.284,20039609
2000-11-30,261.39,268.234,261.39,268.234,29744845
2000-12-01,268.234,283.287,268.234,283.287,27815802
2000-12-04,284.656,287.393,279.176,279.176,13146853
2000-12-05,279.176,280.551,269.603,270.972,8895611
2000-12-06,280.551,280.551,273.709,277.814,10680725
2000-12-07,280.551,284.656,280.551,281.92,12267094
2000-12-08,284.656,286.028,280.551,280.551,9782690
2000-12-11,286.028,290.131,283.287,290.131,16892466
2000-12-12,288.762,294.239,288.762,290.131,12170643
2000-12-13,290.131,294.239,286.028,292.868,12132643
2000-12-14,287.393,288.762,276.443,276.443,11653287
2000-12-15,272.343,273.709,266.865,270.972,10597417
2000-12-18,264.13,265.495,257.284,261.39,10515587
2000-12-19,260.022,260.022,250.442,253.18,10816649
2000-12-20,246.338,253.18,243.602,250.442,15705064
2000-12-21,244.969,250.442,243.602,247.707,10706303
2000-12-22,254.55,260.022,250.442,258.653,8408239
2000-12-25,261.39,265.495,255.913,260.022,4284128
2000-12-26,261.39,268.234,260.022,264.13,7005998
2000-12-27,262.759,262.759,258.653,262.759,2523125
2000-12-28,262.759,266.865,258.653,266.865,3459154
2000-12-29,265.495,268.234,258.653,258.653,2278339
2001-01-04,272.343,272.343,257.284,261.39,7018439
2001-01-05,254.55,260.022,253.18,258.653,5580391
2001-01-09,250.442,255.913,249.071,255.913,5489054
2001-01-10,250.442,257.284,247.707,257.284,8476180
2001-01-11,258.653,260.022,253.18,255.913,5564327
2001-01-12,255.913,261.39,255.913,260.022,7478785
2001-01-15,258.653,260.022,250.442,254.55,4241747
2001-01-16,258.653,258.653,254.55,258.653,3030240
2001-01-17,258.653,261.39,255.913,255.913,4663359
2001-01-18,260.022,268.234,260.022,264.13,13629117
2001-01-19,264.13,266.865,260.022,260.022,7711130
2001-01-22,268.234,268.234,262.759,268.234,6645036
2001-01-23,268.234,270.972,262.759,264.13,9444379
2001-01-24,265.495,266.865,261.39,264.13,5946491
2001-01-25,260.022,262.759,257.284,258.653,10138555
2001-01-26,258.653,262.759,258.653,261.39,8400925
2001-01-29,261.39,266.865,261.39,266.865,7134620
2001-01-30,269.603,275.076,266.865,272.343,16005381
2001-01-31,273.709,279.176,272.343,279.176,16019270
2001-02-01,279.176,279.176,273.709,279.176,10913095
2001-02-02,276.443,277.814,272.343,273.709,4368157
2001-02-05,270.972,273.709,266.865,268.234,6153986
2001-02-06,268.234,270.972,265.495,268.234,5019952
2001-02-07,270.972,273.709,269.603,273.709,2477096
2001-02-08,270.972,270.972,265.495,266.865,4433183
2001-02-09,260.022,265.495,260.022,264.13,13858578
2001-02-13,264.13,269.603,264.13,269.603,5563606
2001-02-14,264.13,269.603,264.13,268.234,8367318
2001-02-15,265.495,270.972,265.495,270.972,7182843
2001-02-16,269.603,272.343,269.603,269.603,3522732
2001-02-19,266.865,268.234,264.13,265.495,5713382
2001-02-20,269.603,272.343,268.234,270.972,7637329
2001-02-21,272.343,273.709,266.865,272.343,8466690
2001-02-22,270.972,276.443,269.603,276.443,10513400
2001-02-23,276.443,280.551,272.343,279.176,12885270
2001-02-26,281.92,281.92,277.814,279.176,8009277
2001-02-27,281.92,286.028,279.176,286.028,14204924
2001-02-28,286.028,294.239,286.028,292.868,24580224
2001-03-01,294.239,299.706,292.868,296.98,28750371
2001-03-02,290.131,291.495,283.287,283.287,11898807
2001-03-05,281.92,284.656,277.814,281.92,8010731
2001-03-06,281.92,281.92,277.814,280.551,7362591
2001-03-07,281.92,286.028,279.176,281.92,11173957
2001-03-08,281.92,284.656,279.176,284.656,9800966
2001-03-09,284.656,288.762,283.287,286.028,16005381
2001-03-12,283.287,284.656,280.551,283.287,5617670
2001-03-13,277.814,279.176,275.076,275.076,9260966
2001-03-14,275.076,276.443,268.234,270.972,7719171
2001-03-15,264.13,273.709,261.39,273.709,11395364
2001-03-16,270.972,277.814,270.972,273.709,5766005
2001-03-19,273.709,279.176,270.972,272.343,5034562
2001-03-21,272.343,287.393,272.343,286.028,16480355
2001-03-22,288.762,294.239,287.393,287.393,14837709
2001-03-23,284.656,286.028,280.551,286.028,8221892
2001-03-26,280.551,290.131,280.551,290.131,7851435
2001-03-27,287.393,290.131,284.656,290.131,5441571
2001-03-28,290.131,295.602,287.393,295.602,10208690
2001-03-29,290.131,291.495,287.393,287.393,6695459
2001-03-30,288.762,291.495,284.656,284.656,7195992
2001-04-02,286.028,287.393,283.287,283.287,6021746
2001-04-03,280.551,290.131,280.551,288.762,8817435
2001-04-04,287.393,294.239,286.028,294.239,7339212
2001-04-05,294.239,298.339,291.495,296.98,12208631
2001-04-06,295.602,299.706,292.868,294.239,11711763
2001-04-09,291.495,292.868,287.393,288.762,3755829
2001-04-10,288.762,290.131,281.92,283.287,10612778
2001-04-11,286.028,287.393,281.92,286.028,8851769
2001-04-12,287.393,290.131,284.656,287.393,7929635
2001-04-13,291.495,298.339,290.131,296.98,15584508
2001-04-16,298.339,302.448,296.98,296.98,17253415
2001-04-17,295.602,296.98,287.393,291.495,9450954
2001-04-18,291.495,295.602,290.131,295.602,8737793
2001-04-19,296.98,296.98,287.393,288.762,10096895
2001-04-20,288.762,301.079,288.762,299.706,14592203
2001-04-23,298.339,307.921,298.339,307.921,21357075
2001-04-24,306.552,306.552,296.98,306.552,10671236
2001-04-25,306.552,310.658,303.814,310.658,14243663
2001-04-26,312.025,314.767,310.658,310.658,22616817
2001-04-27,310.658,312.025,306.552,312.025,10557223
2001-05-01,314.767,314.767,309.29,313.396,5014831
2001-05-02,309.29,309.29,301.079,303.814,12144338
2001-05-07,303.814,306.552,301.079,305.183,7848508
2001-05-08,303.814,306.552,298.339,299.706,6980426
2001-05-09,295.602,299.706,292.868,295.602,20399122
2001-05-10,295.602,303.814,294.239,302.448,17843856
