Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-08-30,2281.81,2350.17,2264.7,2350.17,937275
1999-08-31,2324.52,2333.09,2153.61,2162.15,697398
1999-09-01,2221.97,2247.6,2196.34,2213.41,512517
1999-09-02,2200.61,2204.87,2183.53,2183.53,606128
1999-09-03,2179.24,2196.34,2162.15,2196.34,253919
1999-09-06,2213.41,2221.97,2183.53,2213.41,179028
1999-09-07,2200.61,2230.52,2196.34,2230.52,182541
1999-09-08,2230.52,2256.17,2170.7,2256.17,409545
1999-09-09,2221.97,2226.23,2187.79,2213.41,147437
1999-09-10,2136.51,2209.16,2127.97,2209.16,662293
1999-09-13,2145.05,2209.16,2145.05,2209.16,328808
1999-09-14,2162.15,2179.24,2140.79,2170.7,318275
1999-09-16,2273.24,2298.89,2217.7,2264.7,1883910
1999-09-17,2264.7,2277.53,2247.6,2273.24,972379
1999-09-20,2179.24,2213.41,2179.24,2187.79,723141
1999-09-21,2256.17,2294.61,2256.17,2290.35,713778
1999-09-22,2170.7,2264.7,2170.7,2247.6,596766
1999-09-24,2213.41,2221.97,2145.05,2153.61,631869
1999-09-27,2179.24,2187.79,2170.7,2170.7,124034
1999-09-28,2174.97,2239.06,2162.15,2234.78,271470
1999-09-29,2196.34,2196.34,2145.05,2174.97,258597
1999-09-30,2209.16,2307.43,2209.16,2307.43,421246
1999-10-01,2294.61,2315.99,2239.06,2239.06,604956
1999-10-04,2239.06,2298.89,2221.97,2230.52,155628
1999-10-05,2221.97,2226.23,2170.7,2170.7,284341
1999-10-06,2226.23,2294.61,2221.97,2294.61,234026
1999-10-07,2294.61,2307.43,2281.81,2298.89,335827
1999-10-08,2307.43,2315.99,2273.24,2281.81,434120
1999-10-12,2307.43,2341.6,2294.61,2324.52,521878
1999-10-13,2341.6,2427.08,2273.24,2345.9,888129
1999-10-14,2371.53,2375.81,2307.43,2375.81,652933
1999-10-15,2392.88,2422.82,2384.34,2418.54,1199383
1999-10-18,2350.17,2371.53,2333.09,2350.17,411887
1999-10-19,2392.88,2435.63,2363,2384.34,548791
1999-10-20,2392.88,2405.7,2333.09,2384.34,523048
1999-10-21,2392.88,2401.44,2384.34,2392.88,363911
1999-10-22,2410,2491.16,2392.88,2435.63,774627
1999-10-25,2422.82,2435.63,2392.88,2397.16,436457
1999-10-26,2392.88,2444.17,2392.88,2422.82,444650
1999-10-27,2422.82,2422.82,2384.34,2397.16,358059
1999-10-28,2375.81,2448.46,2375.81,2401.44,661122
1999-10-29,2401.44,2448.46,2392.88,2448.46,691549
1999-11-01,2414.26,2414.26,2380.06,2392.88,292532
1999-11-02,2392.88,2392.88,2375.81,2392.88,204770
1999-11-04,2380.06,2392.88,2328.8,2328.8,700907
1999-11-05,2307.43,2315.99,2243.34,2251.87,614317
1999-11-08,2256.17,2260.43,2183.53,2221.97,769946
1999-11-09,2187.79,2204.87,2102.34,2136.51,1469686
1999-11-10,2153.61,2243.34,2153.61,2239.06,844835
1999-11-11,2157.88,2170.7,2068.14,2080.96,783988
1999-11-12,2102.34,2123.69,2098.05,2119.41,272641
1999-11-15,2132.24,2153.61,2110.88,2136.51,766435
1999-11-16,2110.88,2192.07,2110.88,2145.05,609638
1999-11-17,2162.15,2170.7,2110.88,2153.61,280831
1999-11-18,2140.79,2179.24,2136.51,2149.33,280831
1999-11-19,2187.79,2213.41,2136.51,2153.61,776967
1999-11-22,2179.24,2204.87,2140.79,2140.79,329977
1999-11-24,2187.79,2200.61,2174.97,2179.24,634211
1999-11-25,2192.07,2204.87,2102.34,2127.97,807392
1999-11-26,2127.97,2136.51,2068.14,2072.42,308916
1999-11-29,2059.6,2068.14,2033.96,2059.6,348698
1999-11-30,2059.6,2063.87,1931.4,1931.4,503156
1999-12-01,1986.96,2093.78,1986.96,2080.96,567514
1999-12-02,2012.6,2068.14,2008.32,2051.05,626020
1999-12-03,2093.78,2127.97,2068.14,2123.69,554642
1999-12-06,2123.69,2136.51,2012.6,2025.42,624851
1999-12-07,2093.78,2136.51,2089.52,2115.15,520708
1999-12-08,2110.88,2136.51,2063.87,2093.78,339338
1999-12-09,2059.6,2068.14,2008.32,2021.15,349868
1999-12-10,2089.52,2093.78,2025.42,2063.87,706759
1999-12-13,2025.42,2033.96,2008.32,2025.42,208285
1999-12-14,2021.15,2046.78,1982.68,2025.42,244557
1999-12-15,2059.6,2059.6,1982.68,1991.23,215302
1999-12-16,1969.85,1969.85,1910.05,1910.05,549963
1999-12-17,1914.33,1944.21,1841.66,1841.66,631869
1999-12-20,1837.39,1841.66,1794.67,1816.03,431777
1999-12-21,1816.03,1816.03,1743.4,1760.48,655275
1999-12-22,1760.48,1773.3,1632.3,1707.5,446990
1999-12-24,1709.21,1803.22,1709.21,1713.48,325297
1999-12-27,1713.48,1773.3,1709.21,1730.57,148607
1999-12-28,1751.94,1751.94,1692.11,1692.11,230515
1999-12-29,1692.11,1709.21,1679.28,1679.28,143926
1999-12-30,1663.05,1682.71,1649.39,1679.28,140415
2000-01-04,1679.28,1679.28,1606.66,1606.66,235196
2000-01-05,1538.29,1558.82,1537.43,1538.29,552300
2000-01-06,1615.2,1794.67,1598.11,1790.39,870576
2000-01-07,1880.14,1880.14,1751.94,1816.03,628361
2000-01-11,1828.85,1828.85,1688.7,1769.02,513688
2000-01-12,1756.22,1760.48,1704.94,1747.67,381463
2000-01-13,1722.03,1777.59,1709.21,1777.59,809730
2000-01-14,1794.67,1880.14,1794.67,1824.58,633043
2000-01-17,1927.16,1982.68,1922.86,1944.21,1199383
2000-01-18,1944.21,1965.58,1922.86,1965.58,338168
2000-01-19,1948.49,2051.05,1948.49,2051.05,593255
2000-01-20,1965.58,1974.13,1828.85,1897.21,661122
2000-01-21,1914.33,1939.97,1858.76,1897.21,1046097
2000-01-24,1863.05,1905.76,1858.76,1905.76,394335
2000-01-25,1837.39,1871.58,1824.58,1824.58,397846
2000-01-26,1794.67,1828.85,1734.85,1739.12,655275
2000-01-27,1747.67,1786.14,1747.67,1764.77,655275
2000-01-28,1756.22,1777.59,1683.57,1683.57,1008654
2000-01-31,1709.21,1747.67,1700.66,1709.21,699737
2000-02-01,1777.59,1803.22,1760.48,1781.86,672827
2000-02-02,1833.13,1880.14,1794.67,1863.05,631869
2000-02-03,1880.14,1952.77,1794.67,1794.67,1247360
2000-02-04,1820.3,1863.05,1794.67,1820.3,411887
2000-02-07,1880.14,1880.14,1794.67,1798.93,266788
2000-02-08,1803.22,1837.39,1786.14,1786.14,200093
2000-02-09,1786.14,1816.03,1769.02,1794.67,176690
2000-02-10,1828.85,1828.85,1743.4,1751.94,383801
2000-02-14,1786.14,1794.67,1717.77,1751.94,1255549
2000-02-15,1751.94,1760.48,1722.03,1722.03,1008654
2000-02-16,1751.94,1807.48,1743.4,1807.48,986421
2000-02-17,1910.05,2068.14,1880.14,1991.23,2233781
2000-02-18,2085.22,2132.24,2025.42,2051.05,1538724
2000-02-21,2051.05,2051.05,1939.97,1965.58,372103
2000-02-22,1974.13,1982.68,1803.22,1803.22,1442771
2000-02-23,1837.39,1969.85,1828.85,1969.85,647082
2000-02-24,2004.06,2004.06,1875.86,1884.39,224665
2000-02-25,1892.96,1965.58,1884.39,1961.31,334654
2000-02-28,2093.78,2093.78,2033.96,2059.6,762925
2000-02-29,2093.78,2264.7,2085.22,2217.7,1976352
2000-03-01,2183.53,2187.79,2072.42,2136.51,697398
2000-03-02,2063.87,2115.15,2059.6,2080.96,221155
2000-03-03,2110.88,2136.51,2072.42,2072.42,366250
2000-03-06,2072.42,2089.52,2068.14,2076.68,329977
2000-03-07,2059.6,2072.42,1922.86,1927.16,523048
2000-03-08,2059.6,2098.05,2033.96,2072.42,886959
2000-03-09,2051.05,2093.78,2008.32,2025.42,551133
2000-03-10,2093.78,2127.97,2063.87,2127.97,854195
2000-03-13,2136.51,2187.79,2119.41,2166.42,1274273
2000-03-14,2153.61,2153.61,2098.05,2132.24,764096
2000-03-15,2119.41,2149.33,2089.52,2149.33,656444
2000-03-16,2119.41,2136.51,2093.78,2136.51,327635
2000-03-17,2136.51,2136.51,2051.05,2136.51,631869
2000-03-21,2136.51,2149.33,2115.15,2136.51,341679
2000-03-22,2127.97,2140.79,2127.97,2136.51,428267
2000-03-23,2145.05,2226.23,2145.05,2221.97,1168958
2000-03-24,2221.97,2298.89,2204.87,2234.78,1661585
2000-03-27,2234.78,2375.81,2204.87,2375.81,892809
2000-03-28,2230.52,2290.35,2153.61,2290.35,404865
2000-03-29,2221.97,2286.08,2217.7,2286.08,283171
2000-03-30,2264.7,2298.89,2234.78,2277.53,397846
2000-03-31,2294.61,2345.9,2273.24,2311.67,705588
2000-04-03,2307.43,2371.53,2273.24,2341.6,462201
2000-04-04,2371.53,2435.63,2350.17,2422.82,1381925
2000-04-05,2388.61,2401.44,2375.81,2397.16,494966
2000-04-06,2427.08,2427.08,2324.52,2392.88,602619
2000-04-07,2358.69,2392.88,2307.43,2392.88,297211
2000-04-10,2388.61,2388.61,2286.08,2307.43,153286
2000-04-11,2273.24,2303.17,2243.34,2247.6,377952
2000-04-12,2303.17,2392.88,2290.35,2358.69,737183
2000-04-13,2277.53,2337.35,2277.53,2337.35,333487
2000-04-14,2371.53,2388.61,2337.35,2363,409545
2000-04-17,2439.9,2551,2333.09,2478.36,2626946
2000-04-18,2478.36,2521.08,2401.44,2521.08,1703710
2000-04-19,2521.08,2559.54,2410,2559.54,1572655
2000-04-20,2559.54,2649.27,2478.36,2649.27,2590672
2000-04-21,2649.27,3076.57,2615.09,3076.57,6315198
2000-04-24,2734.72,2880,2649.27,2751.84,2850440
2000-04-25,2709.1,2751.84,2649.27,2751.84,1124497
2000-04-26,2794.54,2845.85,2751.84,2828.74,1082370
2000-04-27,2743.26,2743.26,2623.63,2674.93,1434581
2000-04-28,2632.19,2726.2,2623.63,2692.02,828454
2000-05-01,2674.93,2811.64,2674.93,2794.54,418905
2000-05-02,2751.84,2760.38,2700.54,2726.2,304234
2000-05-08,2700.54,2734.72,2700.54,2734.72,224665
2000-05-09,2734.72,2820.2,2726.2,2811.64,435289
2000-05-10,2811.64,2811.64,2683.47,2786.01,486774
2000-05-11,2692.02,2751.84,2657.81,2683.47,482095
2000-05-12,2700.54,2760.38,2649.27,2743.26,1417029
2000-05-15,2700.54,2768.95,2666.36,2751.84,160306
2000-05-16,2760.38,2794.54,2734.72,2760.38,289022
2000-05-17,2717.63,2717.63,2666.36,2666.36,547623
2000-05-18,2666.36,2674.93,2640.71,2657.81,487945
2000-05-19,2572.36,2589.47,2529.62,2563.82,551133
2000-05-22,2563.82,2632.19,2538.17,2563.82,317106
2000-05-23,2521.08,2538.17,2465.52,2491.16,470392
2000-05-24,2388.61,2388.61,2243.34,2243.34,740692
2000-05-25,2273.24,2333.09,2264.7,2277.53,565172
2000-05-26,2209.16,2209.16,1995.51,2008.32,1145558
2000-05-29,2076.68,2085.22,2055.33,2072.42,528899
2000-05-30,2076.68,2110.88,2008.32,2008.32,919724
2000-05-31,2042.52,2042.52,1978.4,1982.68,743034
2000-06-01,1965.58,2136.51,1965.58,2127.97,785157
2000-06-02,2136.51,2170.7,2076.68,2089.52,885789
2000-06-05,2157.88,2157.88,2063.87,2072.42,618999
2000-06-06,2106.6,2162.15,2089.52,2136.51,307744
2000-06-07,2170.7,2179.24,2127.97,2174.97,793347
2000-06-08,2243.34,2290.35,2239.06,2251.87,1450963
2000-06-09,2183.53,2239.06,2162.15,2183.53,2782574
2000-06-12,2213.41,2251.87,2213.41,2243.34,406037
2000-06-13,2243.34,2264.7,2217.7,2264.7,415397
2000-06-14,2298.89,2303.17,2251.87,2251.87,418905
2000-06-15,2303.17,2337.35,2264.7,2277.53,621340
2000-06-16,2298.89,2363,2294.61,2328.8,993440
2000-06-19,2341.6,2401.44,2341.6,2401.44,431777
2000-06-20,2392.88,2405.7,2341.6,2371.53,410716
2000-06-21,2392.88,2418.54,2384.34,2401.44,545281
2000-06-22,2367.25,2457,2350.17,2457,1140878
2000-06-23,2457,2538.17,2452.71,2486.9,2038370
2000-06-26,2486.9,2495.45,2414.26,2461.27,509007
2000-06-27,2495.45,2546.73,2495.45,2529.62,816752
2000-06-28,2546.73,2649.27,2546.73,2598,991102
2000-06-29,2640.71,2820.2,2632.19,2820.2,1523511
2000-06-30,2820.2,2914.21,2820.2,2905.65,1555105
2000-07-03,2777.47,2862.92,2734.72,2794.54,898661
2000-07-04,2777.47,2794.54,2623.63,2623.63,1074178
2000-07-05,2589.47,2683.47,2563.82,2572.36,930253
2000-07-06,2666.36,2717.63,2640.71,2717.63,955998
2000-07-07,2760.38,2760.38,2640.71,2649.27,798029
2000-07-10,2657.81,2717.63,2649.27,2700.54,707928
2000-07-11,2666.36,2709.1,2666.36,2709.1,307744
2000-07-12,2760.38,2794.54,2666.36,2768.95,912704
2000-07-13,2734.72,2734.72,2623.63,2666.36,1247360
2000-07-14,2632.19,2709.1,2623.63,2700.54,773457
2000-07-17,2700.54,2734.72,2640.71,2649.27,558151
2000-07-18,2649.27,2649.27,2418.54,2457,2080493
2000-07-19,2422.82,2546.73,2422.82,2521.08,1439259
2000-07-21,2546.73,2606.53,2521.08,2572.36,1021522
2000-07-24,2572.36,2572.36,2525.37,2546.73,743034
2000-07-25,2563.82,2606.53,2555.27,2606.53,521878
2000-07-26,2418.54,2435.63,2350.17,2388.61,1406498
2000-07-27,2414.26,2495.45,2414.26,2486.9,650594
2000-07-28,2418.54,2457,2384.34,2405.7,360399
2000-07-31,2337.35,2358.69,2320.24,2333.09,666973
2000-08-01,2388.61,2465.52,2358.69,2457,542940
2000-08-02,2469.82,2486.9,2422.82,2486.9,230515
2000-08-03,2418.54,2418.54,2333.09,2380.06,596766
2000-08-04,2375.81,2444.17,2367.25,2397.16,686867
2000-08-07,2461.27,2516.82,2431.36,2516.82,351039
2000-08-08,2521.08,2529.62,2435.63,2499.72,299554
2000-08-09,2533.9,2623.63,2521.08,2615.09,552300
2000-08-10,2529.62,2533.9,2469.82,2474.07,429437
2000-08-11,2452.71,2589.47,2452.71,2546.73,941954
2000-08-14,2521.08,2589.47,2521.08,2533.9,238705
2000-08-15,2572.36,2606.53,2546.73,2598,227005
2000-08-16,2580.9,2598,2559.54,2580.9,300723
2000-08-17,2546.73,2589.47,2538.17,2589.47,225837
2000-08-18,2546.73,2572.36,2529.62,2572.36,420076
2000-08-21,2580.9,2623.63,2572.36,2623.63,400186
2000-08-22,2640.71,2700.54,2606.53,2700.54,558151
2000-08-23,2734.72,2734.72,2700.54,2734.72,1095241
2000-08-24,2717.63,2786.01,2700.54,2751.84,719632
2000-08-25,2700.54,2777.47,2692.02,2751.84,606128
2000-08-28,2820.2,2914.21,2786.01,2905.65,1463834
2000-08-29,2862.92,2862.92,2786.01,2794.54,862386
2000-08-30,2760.38,2837.29,2734.72,2786.01,772287
2000-08-31,2760.38,2888.57,2751.84,2751.84,588574
2000-09-01,2751.84,2811.64,2589.47,2640.71,1070668
2000-09-04,2598,2632.19,2563.82,2589.47,934935
2000-09-05,2563.82,2589.47,2512.54,2521.08,1618290
2000-09-06,2521.08,2563.82,2499.72,2499.72,511349
2000-09-07,2465.52,2546.73,2465.52,2538.17,566342
2000-09-08,2542.46,2649.27,2538.17,2649.27,2244312
2000-09-11,2692.02,2692.02,2503.99,2649.27,782817
2000-09-12,2649.27,2726.2,2598,2717.63,2021989
2000-09-13,2751.84,2897.11,2743.26,2854.41,2823527
2000-09-14,2897.11,2897.11,2794.54,2862.92,1241510
2000-09-18,2854.41,2905.65,2837.29,2871.45,1070668
2000-09-19,2837.29,2922.74,2837.29,2922.74,890469
2000-09-20,2845.85,2905.65,2828.74,2828.74,885789
2000-09-21,2862.92,2914.21,2845.85,2880,903342
2000-09-22,2845.85,2880,2820.2,2828.74,390822
2000-09-25,2880,2991.12,2862.92,2948.4,1115132
2000-09-26,2854.41,2862.92,2777.47,2828.74,421246
2000-09-27,2871.45,3025.3,2854.41,2974.03,1395966
2000-09-28,2931.31,3059.49,2922.74,2948.4,1211085
2000-09-29,2991.12,3025.3,2914.21,2914.21,697398
2000-10-02,2700.54,2768.95,2666.36,2768.95,1333948
2000-10-03,2803.1,2939.85,2803.1,2931.31,998122
2000-10-04,2948.4,3008.21,2922.74,2991.12,1214596
2000-10-05,2905.65,2914.21,2862.92,2905.65,490284
2000-10-06,2820.2,2854.41,2786.01,2803.1,642402
2000-10-10,2734.72,2786.01,2666.36,2734.72,1122156
2000-10-11,2777.47,2845.85,2760.38,2837.29,585066
2000-10-12,2854.41,2888.57,2786.01,2820.2,528899
2000-10-13,2734.72,2768.95,2709.1,2734.72,828454
2000-10-16,2692.02,2717.63,2674.93,2692.02,696228
2000-10-17,2734.72,2794.54,2717.63,2743.26,805048
2000-10-18,2726.2,2803.1,2666.36,2794.54,793347
2000-10-19,2880,2880,2803.1,2871.45,693888
2000-10-20,2828.74,2862.92,2751.84,2794.54,428267
2000-10-23,2794.54,2862.92,2751.84,2845.85,320614
2000-10-24,2786.01,2794.54,2743.26,2786.01,432948
2000-10-25,2760.38,2837.29,2734.72,2751.84,432948
2000-10-26,2777.47,2854.41,2734.72,2854.41,344017
2000-10-27,2811.64,2862.92,2768.95,2768.95,485605
2000-10-30,2811.64,2880,2794.54,2820.2,391995
2000-10-31,2880,2880,2837.29,2871.45,382632
2000-11-01,2828.74,2905.65,2803.1,2897.11,314764
2000-11-02,2897.11,2914.21,2862.92,2880,454010
2000-11-06,2837.29,2905.65,2837.29,2905.65,575703
2000-11-07,2948.4,2948.4,2828.74,2871.45,533581
2000-11-08,2828.74,2956.92,2828.74,2862.92,734842
2000-11-09,2862.92,2871.45,2828.74,2845.85,303062
2000-11-10,2820.2,2965.48,2820.2,2965.48,970038
2000-11-13,3008.21,3119.33,2991.12,3076.57,2133149
2000-11-14,3076.57,3144.95,3059.49,3127.85,1869868
2000-11-15,3085.11,3093.67,3033.85,3059.49,1033226
2000-11-16,3076.57,3076.57,2974.03,3016.74,519537
2000-11-17,3033.85,3119.33,3025.3,3085.11,604956
2000-11-20,3025.3,3162.04,3025.3,3144.95,752393
2000-11-21,3059.49,3162.04,3059.49,3162.04,1074178
2000-11-22,3162.04,3230.4,3127.85,3162.04,1075351
2000-11-24,3213.31,3238.96,3187.68,3230.4,569853
2000-11-27,3213.31,3213.31,3127.85,3196.23,703251
2000-11-28,3119.33,3187.68,3102.23,3144.95,689208
2000-11-29,3153.48,3213.31,3144.95,3144.95,562830
2000-11-30,3144.95,3256.05,3144.95,3247.51,669316
2000-12-01,3204.77,3264.58,3179.13,3179.13,631869
2000-12-04,3136.38,3179.13,3119.33,3153.48,579214
2000-12-05,3136.38,3153.48,3050.93,3050.93,1118646
2000-12-06,3008.21,3059.49,2974.03,3025.3,973548
2000-12-07,3033.85,3050.93,2956.92,3050.93,594426
2000-12-08,3033.85,3059.49,2931.31,2948.4,3365298
2000-12-11,2956.92,3153.48,2956.92,3119.33,919724
2000-12-12,3162.04,3187.68,3102.23,3102.23,671655
2000-12-13,3119.33,3238.96,2999.65,3127.85,1167791
2000-12-14,3136.38,3187.68,3119.33,3144.95,747713
2000-12-15,3136.38,3196.23,3033.85,3162.04,537092
2000-12-18,3076.57,3170.57,3076.57,3170.57,626020
2000-12-19,3127.85,3127.85,2999.65,3008.21,655275
2000-12-20,2991.12,3127.85,2982.58,3025.3,754734
2000-12-21,2999.65,3102.23,2862.92,3059.49,1071841
2000-12-22,3050.93,3144.95,2999.65,3119.33,1005144
2000-12-25,3162.04,3221.86,3162.04,3221.86,509007
2000-12-26,3204.77,3281.68,3204.77,3281.68,414226
2000-12-27,3281.68,3418.41,3264.58,3418.41,876429
2000-12-28,3409.86,3409.86,3315.86,3384.26,506666
2000-12-29,3409.86,3418.41,3332.96,3418.41,269130
2001-01-04,3281.68,3290.24,3136.38,3238.96,516028
2001-01-05,2982.58,3025.3,2922.74,2965.48,2456105
2001-01-09,2905.65,2965.48,2862.92,2914.21,1035564
2001-01-10,2880,2948.4,2871.45,2931.31,637721
2001-01-11,2888.57,2888.57,2717.63,2760.38,1149068
2001-01-12,2760.38,2760.38,2542.46,2542.46,2332072
2001-01-15,2649.27,2700.54,2563.82,2580.9,903342
2001-01-16,2580.9,2580.9,2486.9,2529.62,925572
2001-01-17,2563.82,2674.93,2546.73,2674.93,831960
2001-01-18,2563.82,2563.82,2521.08,2555.27,1140878
2001-01-19,2418.54,2503.99,2418.54,2478.36,3855585
2001-01-22,2512.54,2623.63,2439.9,2606.53,2362494
2001-01-23,2598,2649.27,2572.36,2623.63,1333948
2001-01-24,2640.71,2640.71,2563.82,2563.82,823773
2001-01-25,2542.46,2542.46,2431.36,2435.63,2993197
2001-01-26,2469.82,2495.45,2452.71,2474.07,1110454
2001-01-29,2508.29,2521.08,2482.62,2521.08,1172472
2001-01-30,2521.08,2521.08,2478.36,2495.45,888129
2001-01-31,2499.72,2521.08,2491.16,2521.08,760586
2001-02-01,2499.72,2512.54,2461.27,2491.16,773457
2001-02-02,2503.99,2521.08,2495.45,2516.82,781647
2001-02-05,2525.37,2589.47,2516.82,2555.27,2974476
2001-02-06,2623.63,2683.47,2598,2649.27,2443233
2001-02-07,2674.93,2683.47,2623.63,2640.71,2550885
2001-02-08,2640.71,2666.36,2623.63,2657.81,1178322
2001-02-09,2743.26,2768.95,2666.36,2692.02,3373489
2001-02-13,2777.47,2777.47,2692.02,2700.54,2315691
2001-02-14,2692.02,2760.38,2683.47,2760.38,2112087
2001-02-15,2751.84,2777.47,2726.2,2743.26,1696689
2001-02-16,2734.72,2734.72,2559.54,2598,1468515
2001-02-19,2559.54,2623.63,2559.54,2563.82,855366
2001-02-20,2572.36,2598,2533.9,2555.27,955998
