Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-08-30,724.242,762.948,665.707,753.021,42957196
2015-09-06,750.039,759.966,672.652,680.592,32192325
2015-09-13,672.652,734.168,650.817,725.237,29996506
2015-09-20,730.201,733.178,667.698,674.633,31490287
2015-09-27,667.698,678.616,651.822,675.619,13872882
2015-10-04,691.893,738.509,648.507,735.293,33600852
2015-10-11,744.926,775.478,744.548,775.478,23796764
2015-10-18,764.625,786.326,743.338,777.898,12102473
2015-10-25,776.683,787.526,758.203,779.097,15688063
2015-11-01,783.518,797.582,767.448,789.139,19113366
2015-11-08,755.794,769.449,741.327,750.164,19125823
2015-11-15,756.59,791.538,756.197,773.074,16819463
2015-11-22,760.618,798.777,759.806,798.777,13743074
2015-11-29,796.775,807.22,776.683,785.529,10223679
2015-12-06,780.695,796.372,760.205,763.426,13990955
2015-12-13,765.039,777.489,734.497,765.437,26354253
2015-12-20,743.338,809.634,733.287,776.285,23529222
2015-12-27,771.062,793.554,757.8,759.806,12316504
2016-01-03,760.205,782.313,750.164,767.448,8094278
2016-01-10,763.426,764.222,697.523,703.154,19604910
2016-01-17,687.084,699.539,655.337,668.589,17843099
2016-01-24,646.899,668.997,607.929,649.722,22500860
2016-01-31,668.997,687.084,628.011,677.441,31857956
2016-02-07,716.814,737.708,685.072,694.317,29155877
2016-02-14,670.999,695.522,589.843,591.451,26095903
2016-02-21,667.808,694.317,647.297,681.05,32033654
2016-02-28,673.025,720.433,672.617,705.976,17794569
2016-03-06,714.399,746.141,692.301,735.702,24248234
2016-03-13,727.662,731.281,691.499,717.615,17393123
2016-03-20,718.422,724.859,674.22,683.873,20763692
2016-03-27,699.146,729.678,699.146,723.649,19412528
2016-04-03,729.275,748.556,666.892,668.938,24672372
2016-04-10,668.938,687.716,646.072,671.79,17340880
2016-04-17,659.539,708.535,644.43,694.247,18965340
2016-04-24,651.359,744.478,650.145,743.667,25631406
2016-05-01,744.478,744.478,684.047,684.45,13711435
2016-05-08,653.002,664.442,635.439,640.751,10397871
2016-05-15,649.736,681.189,637.067,639.934,17520124
2016-05-22,637.48,645.241,621.151,634.214,18900696
2016-05-29,628.514,628.514,605.629,608.078,18727572
2016-06-05,611.354,617.885,561.123,563.975,25571165
2016-06-12,545.601,556.623,508.039,515.791,41902450
2016-06-19,503.534,532.119,490.875,507.208,30264566
2016-06-26,519.873,529.267,452.491,461.475,27845756
2016-07-03,471.269,486.38,441.863,481.474,37019526
2016-07-10,480.658,488.017,450.442,471.681,36563336
2016-07-17,492.099,570.507,486.38,563.159,36608145
2016-07-24,575.814,583.993,559.485,573.374,19652443
2016-07-31,579.08,602.761,554.99,600.332,27083473
2016-08-07,591.749,599.924,563.975,592.158,21508547
2016-08-14,604.404,626.871,588.887,624.82,14605697
2016-08-21,622.794,636.673,609.308,624.82,16882728
2016-08-28,627.274,657.074,618.289,632.99,18175147
2016-09-04,649.328,678.735,648.92,676.689,17043120
2016-09-11,681.991,686.496,665.254,681.189,14421068
2016-09-18,664.024,665.254,623.197,660.763,19189644
2016-09-25,651.783,691.395,646.072,651.783,17837473
2016-10-02,644.43,661.635,629.321,647.571,19378528
2016-10-09,655.427,681.085,652.121,670.74,15559865
2016-10-16,656.263,657.911,631.854,650.468,22197412
2016-10-23,649.224,679.84,641.771,662.879,20357798
2016-10-30,663.297,671.984,641.363,650.867,28791224
2016-11-06,653.774,658.324,613.226,616.949,16438112
2016-11-13,625.223,659.977,581.365,647.163,24527136
2016-11-20,655.427,688.119,653.371,680.268,23094992
2016-11-27,690.608,717.909,685.64,716.261,15992462
2016-12-04,708.401,729.489,696.811,726.606,23214613
2016-12-11,719.98,748.122,715.012,742.736,21200025
2016-12-18,742.736,748.541,724.948,735.288,20279253
2016-12-25,727.428,728.682,703.432,709.222,13102539
2017-01-01,710.87,710.87,679.437,691.016,20497729
2017-01-08,699.275,710.048,695.577,699.714,14052071
2017-01-15,695.99,705.085,687.716,700.122,17530950
2017-01-22,696.811,699.275,671.984,675.29,17024161
2017-01-29,661.635,666.19,640.955,653.774,25519691
2017-02-05,653.774,717.909,651.703,671.153,32672003
2017-02-12,679.84,689.364,663.711,682.738,17928733
2017-02-19,689.782,693.506,655.835,663.711,17540626
2017-02-26,662.461,670.74,649.637,662.879,17029972
2017-03-05,653.774,666.19,641.771,663.297,23018374
2017-03-12,659.579,674.872,644.255,674.05,23480454
2017-03-19,671.153,689.364,668.256,676.54,17614567
2017-03-26,674.474,684.41,654.61,679.437,18038712
2017-04-02,671.984,680.786,662.043,666.478,23538166
2017-04-09,671.118,679.098,647.561,660.599,21600342
2017-04-16,664.378,669.002,647.561,652.191,15225281
2017-04-23,647.561,669.854,646.73,655.133,16894968
2017-04-30,668.584,686.252,652.191,656.397,20292128
2017-05-07,656.397,659.753,648.412,657.662,6922268
2017-05-14,667.753,703.492,666.478,689.608,22601299
2017-05-21,684.151,709.381,683.723,696.766,15848590
2017-05-28,708.535,748.491,705.175,746.385,21001523
2017-06-04,749.74,798.109,746.385,795.157,29829396
2017-06-11,789.278,827.123,789.278,819.123,20667160
2017-06-18,812.407,846.04,808.2,831.325,21928991
2017-06-25,834.267,850.247,826.7,844.781,16290446
2017-07-02,840.997,868.323,839.733,855.718,15889020
2017-07-09,853.612,869.593,836.791,843.093,16040981
2017-07-16,851.093,851.512,817.878,831.325,16093289
2017-07-23,826.277,854.454,819.123,850.67,12233350
2017-07-30,845.204,858.232,833.854,852.766,16816251
2017-08-06,836.368,838.897,809.47,824.594,15132296
2017-08-13,829.647,832.992,809.47,825.44,8852124
2017-08-20,817.878,836.368,794.734,802.311,12401963
2017-08-27,806.936,806.936,781.278,784.215,11218840
2017-09-03,787.172,793.898,778.764,785.489,13392931
2017-09-10,782.134,786.754,751.433,760.269,15128487
2017-09-17,765.726,783.802,762.788,782.552,13937044
2017-09-24,797.681,822.488,790.956,811.994,14492584
2017-10-01,815.762,848.455,811.143,847.599,14757975
2017-10-08,851.009,883.791,843.337,877.399,17412901
2017-10-15,868.891,888.898,855.265,877.837,12628047
2017-10-22,882.949,906.776,881.67,898.696,14159105
2017-10-29,911.037,911.037,860.378,876.98,18668429
2017-11-05,879.534,891.024,856.111,859.098,18933626
2017-11-12,860.801,914.875,849.316,870.593,22185529
2017-11-19,870.17,870.593,819.088,827.601,17911822
2017-11-26,825.047,854.424,822.483,844.627,10938676
2017-12-03,845.045,893.583,832.285,879.962,19281268
2017-12-10,887.624,891.024,840.37,844.203,17652023
2017-12-17,849.316,867.621,828.034,833.983,15022582
2017-12-24,842.073,853.144,835.686,848.022,11503833
2017-12-31,846.747,863.35,834.401,834.834,8376412
2018-01-07,851.437,868.891,845.906,859.098,7769215
2018-01-14,868.891,884.647,860.378,862.932,15159061
2018-01-21,868.468,876.98,851.86,876.557,13504209
2018-01-28,877.399,917.001,872.296,884.219,18764254
2018-02-04,878.265,888.047,833.132,882.516,23799513
2018-02-11,862.504,866.76,764.157,783.319,25503932
2018-02-18,795.67,797.368,753.952,766.298,12554299
2018-02-25,776.937,803.755,775.229,791.837,19787939
2018-03-04,796.098,803.337,766.298,774.806,15750533
2018-03-11,775.657,797.796,765.024,785.878,20177163
2018-03-18,798.209,809.296,788.003,806.732,14822463
2018-03-25,805.452,811.421,785.878,795.67,14599535
2018-04-01,789.273,855.863,783.319,853.259,28509034
2018-04-08,858.466,866.69,832.903,855.006,15273064
2018-04-15,852.831,867.113,847.2,857.59,10562687
2018-04-22,856.729,865.391,841.998,851.531,12552387
2018-04-29,857.157,895.714,857.157,879.251,14490852
2018-05-06,880.983,904.371,857.59,900.045,6829613
2018-05-13,903.082,903.933,876.224,903.082,10777179
2018-05-20,897.003,913.899,892.677,908.279,8982559
2018-05-27,900.045,933.394,890.511,915.199,16990105
2018-06-03,925.165,928.625,882.715,894.838,18034835
2018-06-10,909.14,926.032,888.784,916.926,11830900
2018-06-17,917.792,951.58,907.826,943.789,11805034
2018-06-24,941.185,941.185,901.339,922.557,12171673
2018-07-01,922.129,922.557,882.715,891.811,12034997
2018-07-08,889.207,900.478,845.463,850.227,12445960
2018-07-15,851.96,874.919,843.297,871.026,11357139
2018-07-22,879.251,902.634,874.919,880.983,8475086
2018-07-29,885.314,894.838,878.394,886.18,7620601
2018-08-05,882.282,890.95,830.304,830.304,14701180
2018-08-12,830.747,864.092,829.866,832.903,11371920
2018-08-19,822.941,823.822,796.093,815.15,12090864
2018-08-26,810.381,838.095,803.023,834.64,10630794
2018-09-02,840.704,851.96,820.776,848.062,13374319
2018-09-09,841.998,860.194,792.623,805.194,19691379
2018-09-16,795.217,826.411,793.046,825.545,15258749
2018-09-23,827.277,883.144,822.508,880.983,15404898
2018-09-30,884.443,891.811,865.51,869.025,11237569
2018-10-07,864.629,883.95,853.234,876.05,13227592
2018-10-14,864.629,877.807,817.669,825.132,13289565
2018-10-21,815.036,859.357,805.816,840.495,13029827
2018-10-28,832.161,846.2,804.502,818.555,15919996
2018-11-04,818.555,907.652,809.774,905.446,24353339
2018-11-11,898.427,951.53,892.284,939.249,14238074
2018-11-18,938.363,950.221,889.66,892.284,15639068
2018-11-25,893.603,907.214,875.601,907.214,11851195
2018-12-02,901.942,909.404,873.849,897.551,18262899
2018-12-09,904.137,926.081,835.666,847.081,14903825
2018-12-16,829.522,845.319,816.793,840.056,13639529
2018-12-23,846.643,848.395,772.033,783.876,13872151
2018-12-30,753.599,797.492,747.002,780.8,9235577
2019-01-06,771.152,794.854,763.685,775.981,4776482
2019-01-13,810.212,826.446,787.376,800.564,13779423
2019-01-20,810.65,880.002,803.625,877.359,12249695
2019-01-27,883.95,890.969,866.387,873.849,10333546
2019-02-03,867.711,876.488,838.299,844.885,20369987
2019-02-10,849.281,855.415,809.774,811.536,10828638
2019-02-17,818.988,864.629,815.036,862.872,11518783
2019-02-24,877.807,890.093,854.1,863.748,14196830
2019-03-03,870.778,881.307,859.357,872.54,10645456
2019-03-10,878.683,887.455,831.28,833.908,12229194
2019-03-17,837.866,849.281,815.474,849.281,15060812
2019-03-24,855.858,881.307,855.858,875.163,13645687
2019-03-31,864.201,915.283,848.838,877.478,18839534
2019-04-07,893.941,897.491,820.552,823.22,16554021
2019-04-14,818.331,821.891,779.202,780.979,15445515
2019-04-21,796.541,825.893,784.524,818.774,15099469
2019-04-28,812.541,825.445,785.868,804.093,12498419
2019-05-12,800.544,816.111,779.635,792.529,14894186
2019-05-19,780.078,795.197,761.4,780.536,12614894
2019-05-26,785.42,799.205,764.068,767.179,11213642
2019-06-02,776.972,786.301,744.503,748.949,13907995
2019-06-09,741.835,764.068,736.06,756.511,8274194
2019-06-16,764.964,773.407,757.402,769.843,8262508
2019-06-23,764.521,799.653,760.065,776.524,12164969
2019-06-30,775.637,777.415,749.397,761.4,9451494
2019-07-07,777.415,786.301,767.179,783.194,8220906
2019-07-14,783.643,789.422,752.508,766.736,9938751
2019-07-21,768.957,770.744,745.842,765.85,8346369
2019-07-28,751.617,756.949,744.941,749.397,8790448
2019-08-04,748.949,754.729,710.258,729.384,16299708
2019-08-11,721.369,733.83,679.128,696.916,16799552
2019-08-18,687.576,708.918,685.794,702.252,11468844
2019-08-25,700.475,725.372,693.804,724.495,9928852
2019-09-01,700.918,748.053,700.918,748.053,12099768
2019-09-08,746.724,786.301,743.612,776.071,12543844
2019-09-15,778.296,812.103,778.296,809.44,14730043
2019-09-22,805.876,816.111,798.314,802.769,13678203
2019-09-29,791.21,805.876,765.034,772.695,17187835
2019-10-06,766.383,788.053,754.191,761.867,12878417
2019-10-13,765.935,792.554,764.571,790.298,12331384
2019-10-20,808.36,818.291,792.554,796.173,11577860
2019-10-27,800.235,814.229,796.621,809.261,6042397
2019-11-03,812.422,841.301,796.621,815.125,22537130
2019-11-10,822.359,853.946,821.443,848.52,9951162
2019-11-17,848.978,852.139,816.036,825.963,9786542
2019-11-24,820.094,865.232,817.838,862.519,9545488
2019-12-01,868.841,869.289,831.374,839.952,11295364
2019-12-08,848.978,869.289,839.494,868.841,8393154
2019-12-15,880.122,901.334,865.67,889.6,10804389
2019-12-22,889.6,896.376,866.123,874.247,10246948
2019-12-29,875.601,881.929,863.42,878.768,4968266
2020-01-05,878.325,879.216,869.289,871.086,1085867
2020-01-12,844.915,900.433,844.467,899.527,10585046
2020-01-19,909.912,917.588,885.09,890.053,8000767
2020-01-26,904.958,916.682,886.897,902.23,8208593
2020-02-02,889.157,914.88,885.986,895.465,10134624
2020-02-09,884.184,932.015,874.71,921.641,10300567
2020-02-16,914.432,923.005,900.433,907.209,5606148
2020-02-23,898.183,900.433,876.059,890.501,10170289
2020-03-01,857.55,872.445,808.36,819.187,15626438
2020-03-08,802.485,834.531,790.298,811.521,18012644
2020-03-15,791.658,839.494,725.76,760.508,30542106
2020-03-22,760.06,881.471,733.436,859.805,28386541
2020-03-29,823.708,868.393,781.278,842.66,45969139
2020-04-05,821.632,913.521,817.057,907.129,24187178
2020-04-12,914.452,1001.31,902.101,961.079,21637866
2020-04-19,951.023,973.425,932.274,964.28,14546115
2020-04-26,955.593,987.14,950.107,980.743,13487553
2020-05-03,977.084,982.112,919.47,927.246,13265332
2020-05-10,930.452,980.743,929.068,969.308,6990483
2020-05-17,956.967,976.168,945.078,958.336,8746301
2020-05-24,953.313,1066.25,940.503,1039.72,22128216
2020-05-31,1047.49,1061.67,1019.15,1059.39,21210061
2020-06-07,1065.32,1111.97,1060.75,1098.7,13921036
2020-06-14,1107.39,1135.74,1072.64,1112.43,17781746
2020-06-21,1097.79,1108.31,1064.87,1090.47,12109005
2020-06-28,1088.65,1147.18,1085.9,1143.97,10646476
2020-07-05,1138.48,1160.42,1127.05,1159.97,12732991
2020-07-12,1166.83,1215.75,1161.35,1161.35,17153174
2020-07-19,1182.83,1281.13,1153.11,1274.74,34209229
2020-07-26,1259.65,1311.77,1249.59,1289.37,19932781
2020-08-02,1280.22,1309.94,1138.03,1143.06,99508857
2020-08-09,1142.6,1184.65,1126.13,1146.71,16316154
2020-08-16,1163.63,1213.01,1139.39,1207.08,13570442
2020-08-23,1209.35,1255.07,1188.32,1246.39,10548493
2020-08-30,1234.5,1267.41,1217.58,1242.26,9660085
2020-09-06,1253.69,1305.83,1242.73,1284.34,11560477
2020-09-13,1280.67,1380.81,1266.95,1373.95,15176233
2020-09-20,1355.2,1360.23,1285.71,1313.59,17664517
2020-09-27,1326.85,1356.13,1314.51,1346.98,10342904
2020-10-04,1352.46,1389.76,1312.77,1327.99,14239991
2020-10-11,1334.9,1335.37,1256.08,1291.11,16103167
2020-10-18,1286.96,1298.49,1237.18,1243.64,9368548
2020-10-25,1256.99,1264.84,1199.38,1208.59,11709823
2020-11-01,1195.71,1238.56,1168.5,1171.96,17144504
2020-11-08,1168.96,1189.47,1115.71,1175.41,19487078
2020-11-15,1179.79,1184.4,1090.59,1107.65,29241792
2020-11-22,1100.74,1120.33,1059.49,1111.11,25291444
2020-11-29,1132.08,1206.76,1118.48,1191.31,17809006
2020-12-06,1196.38,1237.18,1154.21,1202.38,24585719
2020-12-13,1197.77,1211.14,1134.15,1150.52,15283985
2020-12-20,1152.59,1174.96,1132.54,1171.73,15945019
2020-12-27,1174.03,1181.18,1120.79,1177.26,9841489
2021-01-03,1192.7,1241.79,1177.48,1215.98,7914800
2021-01-10,1218.53,1232.11,1163.89,1230.27,11370951
2021-01-17,1208.37,1255.39,1198.45,1233.96,9150954
2021-01-24,1240.41,1259.07,1209.53,1231.65,9082179
2021-01-31,1243.64,1248.02,1124.94,1127.02,22063078
2021-02-07,1135.77,1178.4,1113.87,1145.68,13994027
2021-02-14,1138.31,1177.72,1108.8,1109.27,9682028
2021-02-21,1097.98,1159.28,1094.98,1125.87,10652430
2021-02-28,1142.46,1142.68,1057.19,1057.19,14659186
2021-03-07,1076.77,1120.55,1076.54,1120.55,12270399
2021-03-14,1134.15,1176.8,1110.19,1165.74,15830901
2021-03-21,1170.34,1188.32,1141.3,1161.81,13539100
2021-03-28,1146.14,1255.84,1124.94,1255.62,17897309
2021-04-04,1257.92,1262.3,1197.9,1247.46,15469697
2021-04-11,1238.84,1341.72,1223.48,1338.22,16461674
2021-04-18,1329.84,1344.04,1280.52,1299.35,10947883
2021-04-25,1286.33,1287.72,1225.58,1256.77,12796771
2021-05-02,1254.21,1261.42,1189.97,1192.3,12137436
2021-05-09,1196.25,1274.69,1194.63,1247.22,8204200
2021-05-16,1227.91,1240.24,1120.85,1157.62,16076256
2021-05-23,1153.2,1227.68,1143.89,1219.06,12783879
2021-05-30,1220.93,1240.71,1162.51,1195.8,19412682
2021-06-06,1196.02,1212.31,1173.92,1195.33,9222741
2021-06-13,1201.14,1206.96,1159.48,1164.13,12433263
2021-06-20,1178.57,1253.73,1177.17,1239.77,13437846
2021-06-27,1211.62,1232.79,1165.07,1179.96,11652979
2021-07-04,1191.6,1193.69,1140.86,1146.45,10143102
2021-07-11,1139.93,1181.36,1098.98,1130.16,12193292
2021-07-18,1153.43,1236.05,1121.32,1188.11,12272138
2021-07-25,1180.43,1194.85,1156.92,1180.19,5679863
2021-08-01,1208.13,1220.46,1153.91,1154.82,11501085
2021-08-08,1169.72,1194.39,1149.71,1186.25,7779892
2021-08-15,1186.49,1225.81,1181.13,1219.29,6125648
2021-08-22,1212.78,1217.43,1176.94,1205.1,6963082
2021-08-29,1226.04,1246.76,1210.21,1220.93,7269442
2021-09-05,1225.58,1270.26,1200.44,1267.47,14389571
2021-09-12,1282.37,1391.29,1282.13,1379.65,17156244
2021-09-19,1373.13,1423.87,1362.2,1391.75,14618374
2021-09-26,1380.12,1388.96,1331.71,1384.06,7572792
2021-10-03,1388.72,1398.26,1277.88,1285.38,14413425
2021-10-10,1298.54,1305.35,1246.64,1302.76,12211435
2021-10-17,1286.55,1337.53,1282.1,1336.57,10524801
2021-10-24,1333.76,1363.35,1276,1297.13,11758743
2021-10-31,1296.88,1365.93,1217.29,1264.95,23976567
2021-11-07,1284.92,1298.3,1216.36,1234.44,14078423
2021-11-14,1225.52,1233.49,1182.77,1193.34,15098793
2021-11-21,1198.26,1202.72,1123.59,1138.16,16948320
2021-11-28,1130.17,1152.95,1104.82,1109.5,15694152
2021-12-05,1080.63,1158.11,1078.28,1131.35,27373898
2021-12-12,1124.54,1153.89,1104.34,1123.37,12679036
2021-12-19,1140.03,1169.39,1126.89,1148.02,11381212
2021-12-26,1140.27,1184.41,1129,1170.56,9823400
2022-01-02,1169.86,1198.73,1165.16,1182.54,6026401
2022-01-09,1189.58,1194.98,1156.94,1165.63,7475827
2022-01-16,1166.81,1199.21,1143.79,1160.23,9826173
2022-01-23,1166.56,1175.03,1092.14,1120.54,11507057
2022-01-30,1106.69,1108.11,1047.75,1062.31,12417980
2022-02-06,1069.82,1139.33,1063.96,1103.64,10459005
2022-02-13,1114.2,1129.69,1087.68,1091.66,9330041
2022-02-20,1073.12,1096.6,1041.65,1055.51,9487183
2022-02-27,1035.07,1043.99,1004.08,1020.99,9248488
2022-03-06,1013.46,1035.3,991.63,1001.01,10967059
2022-03-13,985.293,1063.48,968.148,1026.62,19038460
2022-03-20,1026.84,1065.12,1007.83,1057.15,15976284
2022-03-27,1067.94,1139.33,1067.94,1132.05,13261191
2022-04-03,1134.87,1142.15,1070.21,1103.46,17428320
2022-04-10,1103.22,1110.1,1059.53,1071.4,10509117
2022-04-17,1074.26,1076.15,1019.87,1037.45,8963566
2022-04-24,1029.13,1034.36,1002.53,1011.32,8837647
2022-05-01,989.002,1014.66,889.511,926.788,15090393
2022-05-08,926.788,946.263,904.7,914.203,8120041
2022-05-15,902.569,910.883,878.827,897.581,12790595
2022-05-22,914.676,915.627,860.064,895.206,13579584
2022-05-29,914.203,958.604,905.894,951.247,16164909
2022-06-05,968.825,996.833,954.094,986.154,22360381
2022-06-12,976.651,1015.84,972.618,999.919,13586534
2022-06-19,978.557,1003.96,966.445,980.932,19195370
2022-06-26,996.833,997.082,957.659,982.351,11786829
2022-07-03,995.409,999.69,919.425,936.999,17816585
2022-07-10,954.338,1006.33,954.338,993.044,11340851
2022-07-17,1011.57,1015.12,978.786,997.311,8468946
2022-07-24,1002.06,1050.98,986.154,1045.52,6883808
2022-07-31,1036.73,1053.11,977.841,1001.35,12634777
2022-08-07,1004.68,1031.03,995.887,1027.94,8866284
