Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-10-09,487.034,489.71,471.834,476.308,18223983
2016-10-16,478.984,482.56,471.834,475.409,14631669
2016-10-23,476.308,517.403,475.409,509.374,21947669
2016-10-30,510.253,530.816,504.91,526.342,24458219
2016-11-06,526.342,542.44,522.776,527.24,25191858
2016-11-13,536.188,583.536,510.253,571.032,40049013
2016-11-20,577.274,588.02,565.669,570.133,24456765
2016-11-27,571.032,595.16,571.032,586.232,17184851
2016-12-04,580.869,603.219,575.506,598.726,23653303
2016-12-11,596.938,634.478,588.02,630.903,26904642
2016-12-18,635.357,642.517,628.216,633.579,22719243
2016-12-25,635.357,639.841,623.762,630.014,12239291
2017-01-01,627.318,632.7,611.229,616.612,12215791
2017-01-08,616.612,640.73,613.027,632.7,8710762
2017-01-15,630.903,638.053,615.703,626.419,11873481
2017-01-22,622.863,625.55,594.261,620.167,17484303
2017-01-29,615.703,615.703,587.111,605.876,16801137
2017-02-05,604.098,604.997,570.133,575.506,16573752
2017-02-12,581.748,595.16,569.245,584.434,14496826
2017-02-19,588.02,598.726,579.072,580.869,14366234
2017-02-26,579.072,589.807,575.506,580.869,12331274
2017-03-05,576.385,585.323,567.447,570.133,17030763
2017-03-12,572.82,576.385,563.882,576.385,13276971
2017-03-19,573.719,579.072,555.842,557.63,13598132
2017-03-26,554.944,562.973,543.329,559.408,11876837
2017-04-02,556.741,558.509,539.754,539.754,14268094
2017-04-09,543.329,544.218,527.24,540.643,21110640
2017-04-16,544.218,549.581,536.188,541.531,15827579
2017-04-23,537.067,558.509,535.29,538.865,14652818
2017-04-30,544.218,552.267,537.067,543.329,11783066
2017-05-07,542.44,551.378,537.067,550.479,4625960
2017-05-14,561.195,576.385,554.944,571.931,16498104
2017-05-21,580.869,607.674,574.598,581.748,21227574
2017-05-28,580.869,604.997,578.163,595.16,12681982
2017-06-04,597.837,615.703,589.807,613.915,10815100
2017-06-11,611.229,612.138,588.908,592.464,13433969
2017-06-18,591.575,621.066,587.111,617.52,12924140
2017-06-25,612.138,614.824,600.523,602.301,9113391
2017-07-02,593.373,598.726,581.748,593.373,17441108
2017-07-09,594.261,606.765,582.637,584.434,10114473
2017-07-16,587.111,593.373,580.869,587.111,8356250
2017-07-23,582.637,584.434,574.598,581.748,4917017
2017-07-30,577.274,596.938,575.506,593.373,7551112
2017-08-06,596.039,613.027,589.807,596.938,9520271
2017-08-13,597.837,602.301,579.072,588.908,7873841
2017-08-20,580.869,594.261,574.598,575.506,8561703
2017-08-27,580.869,596.039,576.385,586.232,8617102
2017-09-03,586.232,591.575,573.719,591.575,7990664
2017-09-10,579.072,582.637,554.035,554.944,12518940
2017-09-17,560.306,578.163,556.741,573.719,8466140
2017-09-24,580.869,613.915,578.163,603.219,11445226
2017-10-01,606.765,609.451,592.464,606.765,13445833
2017-10-08,602.301,620.167,590.696,619.288,14089384
2017-10-15,621.066,624.651,613.027,619.288,8518851
2017-10-22,619.288,643.406,615.703,643.406,13221466
2017-10-29,647.88,664.848,639.841,660.394,14938615
2017-11-05,661.292,677.371,651.455,677.371,10044540
2017-11-12,680.946,725.637,673.796,708.65,20199523
2017-11-19,707.751,710.427,683.623,700.61,18353903
2017-11-26,700.61,717.578,689.894,697.025,10398148
2017-12-03,701.489,724.738,691.672,711.346,13648822
2017-12-10,720.264,735.464,705.963,732.768,14175664
2017-12-17,734.555,743.503,718.477,721.163,12681313
2017-12-24,730.071,730.071,708.65,722.052,9997310
2017-12-31,722.931,737.242,720.264,728.333,9163745
2018-01-07,738.15,748.856,731.869,738.15,7857500
2018-01-14,746.17,795.344,746.17,759.582,20382709
2018-01-21,760.471,793.557,756.906,780.145,15038662
2018-01-28,780.145,816.776,773.883,785.498,15221734
2018-02-04,787.285,792.658,759.582,772.994,13745624
2018-02-11,759.582,761.37,684.531,693.45,20600918
2018-02-18,704.185,714.901,684.531,707.751,11069012
2018-02-25,716.679,735.464,712.225,729.202,10648029
2018-03-04,735.464,735.464,683.623,694.349,11565300
2018-03-11,687.208,700.61,672.907,684.531,10398376
2018-03-18,693.45,701.489,682.734,697.025,8136700
2018-03-25,692.561,697.025,669.332,672.008,7235656
2018-04-01,665.756,695.237,656.828,692.561,11997920
2018-04-08,688.087,697.025,663.949,681.825,9528552
2018-04-15,681.825,710.427,670.23,679.139,21338584
2018-04-22,687.208,732.768,686.299,731.869,16627689
2018-04-29,734.555,772.095,730.98,770.318,11299304
2018-05-06,768.52,784.609,764.945,772.994,4452516
2018-05-13,772.994,778.347,744.392,768.52,11584885
2018-05-20,767.621,767.621,729.202,732.768,9061131
2018-05-27,729.202,729.202,681.825,689.894,11442091
2018-06-03,697.934,725.637,695.237,705.084,14421066
2018-06-10,714.901,738.15,702.388,722.931,10574396
2018-06-17,718.477,734.555,703.277,715.78,9715425
2018-06-24,713.124,716.679,699.721,705.084,10292516
2018-07-01,705.963,706.872,682.734,698.823,10073521
2018-07-08,693.45,694.349,655.929,659.505,11587234
2018-07-15,659.505,671.129,646.093,653.243,10774254
2018-07-22,653.243,670.23,652.354,654.142,9226633
2018-07-29,650.547,693.45,649.658,690.783,8563497
2018-08-05,691.672,698.823,626.419,643.406,13778296
2018-08-12,645.204,676.492,635.357,636.266,12012687
2018-08-19,630.014,646.991,619.288,644.305,10673987
2018-08-26,648.769,676.492,640.73,663.949,10958561
2018-09-02,666.645,688.986,663.07,676.492,10775934
2018-09-09,673.796,674.685,639.841,644.305,10570256
2018-09-16,641.638,673.796,638.952,666.645,11534641
2018-09-23,664.848,722.931,664.848,718.477,12573767
2018-09-30,723.839,724.738,709.015,714.427,9606895
2018-10-07,711.721,716.244,604.365,608.878,26242518
2018-10-14,605.274,616.108,578.202,586.35,18756390
2018-10-21,586.35,602.577,577.304,592.652,25333815
2018-10-28,587.249,593.55,563.783,575.516,85018304
2018-11-04,580.918,595.348,561.077,580.918,89021609
2018-11-11,572.81,593.55,570.094,571.911,27206649
2018-11-18,567.388,573.719,543.043,549.354,23353450
2018-11-25,550.242,561.077,541.235,560.168,13555489
2018-12-02,561.077,577.304,555.665,574.607,18411069
2018-12-09,578.202,578.202,542.124,552.958,19004933
2018-12-16,543.941,555.665,532.208,532.208,22750050
2018-12-23,527.705,536.722,474.481,475.379,28349595
2018-12-30,460.94,493.424,451.933,488.91,21701775
2019-01-06,476.288,480.792,470.866,478.994,4512584
2019-01-13,492.515,515.083,491.606,508.762,19611995
2019-01-20,504.248,517.789,499.754,515.971,12569964
2019-01-27,522.282,533.107,515.971,530.421,15518673
2019-02-03,530.421,539.438,520.485,526.806,16262974
2019-02-10,532.208,558.39,532.208,538.539,19958981
2019-02-17,537.62,557.472,533.107,547.546,16749968
2019-02-24,556.563,563.783,547.546,556.563,13584311
2019-03-03,562.884,565.58,552.06,561.985,12356672
2019-03-10,567.388,575.516,556.563,563.783,16595438
2019-03-17,568.287,595.348,564.682,591.743,21868284
2019-03-24,595.348,598.982,584.533,598.064,12463318
2019-03-31,590.824,609.896,583.634,604.404,18532951
2019-04-07,611.713,615.367,558.756,569.719,18803494
2019-04-14,570.617,576.119,562.41,572.444,11698719
2019-04-21,578.844,589.807,552.376,557.847,11744612
2019-04-28,554.193,578.844,551.457,571.546,12122270
2019-05-12,570.617,574.291,539.586,545.067,12782392
2019-05-19,563.338,588.899,558.756,582.499,19427261
2019-05-26,579.753,592.533,569.719,578.844,15566821
2019-06-02,586.153,587.062,551.457,553.284,13671761
2019-06-09,547.803,562.41,541.413,559.664,14137806
2019-06-16,566.074,567.891,552.376,554.193,11247899
2019-06-23,550.549,579.753,545.067,567.891,12696194
2019-06-30,565.156,566.973,536.86,543.23,12398936
2019-07-07,556.02,587.99,552.376,586.153,10700917
2019-07-14,580.672,592.533,576.119,591.615,10627420
2019-07-21,591.615,597.106,585.234,594.37,10883611
2019-07-28,592.533,593.452,573.363,586.153,9129622
2019-08-04,587.062,594.37,563.338,569.719,9489313
2019-08-11,571.546,572.444,531.369,551.457,13290709
2019-08-18,544.159,558.756,536.86,558.756,8856901
2019-08-25,566.973,595.279,565.156,590.716,13575929
2019-09-01,573.363,606.232,572.444,601.669,16083689
2019-09-08,598.014,605.323,584.316,603.486,11785575
2019-09-15,606.232,618.113,587.062,614.449,15974159
2019-09-22,616.266,629.974,612.631,625.411,12550523
2019-09-29,621.747,644.582,620.849,636.355,12165068
2019-10-06,634.508,644.67,623.416,643.742,12584786
2019-10-13,647.436,660.374,640.977,658.527,15926091
2019-10-20,662.211,682.527,661.292,665.905,10741978
2019-10-27,667.761,678.843,653.895,666.843,13674983
2019-11-03,664.058,678.843,657.599,676.996,15769634
2019-11-10,681.618,691.771,667.761,676.996,15121731
2019-11-17,667.761,674.211,639.12,641.885,17132794
2019-11-24,641.885,663.129,638.211,646.517,18615483
2019-12-01,652.048,699.158,651.12,693.618,18522693
2019-12-08,695.474,696.393,675.149,694.536,11963733
2019-12-15,697.311,698.22,683.455,692.689,14823439
2019-12-22,697.311,722.259,696.393,717.627,16638091
2019-12-29,715.77,717.627,697.311,704.699,10465774
2020-01-05,705.627,705.627,693.618,697.311,1536502
2020-01-12,688.996,698.22,664.986,678.843,15397825
2020-01-19,688.067,701.005,676.067,696.393,9364963
2020-01-26,697.311,715.77,696.393,706.536,8375129
2020-02-02,705.627,725.943,701.944,716.699,13362509
2020-02-09,703.771,748.116,699.158,738.861,14447513
2020-02-16,738.861,745.33,713.943,721.321,10572420
2020-02-23,718.546,737.024,712.096,717.627,9482981
2020-03-01,694.536,702.852,623.416,628.957,18078234
2020-03-08,619.733,680.68,619.733,654.833,28109077
2020-03-15,626.202,628.048,445.178,476.565,36651274
2020-03-22,462.718,469.187,392.527,398.067,41179792
2020-03-29,400.842,559.694,392.527,507.981,40101283
2020-04-05,468.604,492.989,400.191,407.687,37724294
2020-04-12,402.077,476.11,402.077,466.738,28948051
2020-04-19,462.056,481.73,447.992,459.232,23991924
2020-04-26,449.859,471.429,447.992,463.923,16118564
2020-05-03,467.666,504.219,466.738,478.915,15553597
2020-05-10,469.552,498.609,468.604,495.784,6471240
2020-05-17,504.219,525.789,468.604,472.357,16267191
2020-05-24,473.296,505.157,458.293,461.118,23146872
2020-05-31,472.357,524.85,472.357,511.734,27194682
2020-06-07,515.478,565.146,508.92,562.331,20438981
2020-06-14,581.076,584.82,494.846,521.087,26054613
2020-06-21,514.539,526.717,485.483,498.609,25999340
2020-06-28,494.846,507.033,459.232,480.792,18352397
2020-07-05,468.604,480.792,435.805,443.301,25119831
2020-07-12,438.63,449.859,405.82,405.82,32713853
2020-07-19,416.121,446.126,406.758,424.566,28640762
2020-07-26,427.38,430.195,417.06,420.813,8355635
2020-08-02,417.06,418.946,376.754,377.692,20096591
2020-08-09,377.692,418.946,373.959,414.245,27051813
2020-08-16,418.008,443.301,418.008,421.751,19299447
2020-08-23,424.566,434.876,414.245,423.617,18406917
2020-08-30,425.494,432.052,404.882,413.316,21836622
2020-09-06,422.689,440.496,417.06,428.319,20061484
2020-09-13,435.805,456.437,432.99,453.622,20277977
2020-09-20,454.56,460.18,447.992,455.488,16819463
2020-09-27,447.992,450.807,417.06,422.689,15225609
2020-10-04,427.38,445.306,422.689,430.995,18983021
2020-10-11,436.713,476.762,436.713,467.231,22010894
2020-10-18,468.18,478.668,453.879,453.879,13379851
2020-10-25,453.879,468.18,447.192,466.273,12401792
2020-11-01,466.273,473.908,427.173,432.891,16267036
2020-11-08,432.891,468.18,432.891,450.066,16014293
2020-11-15,458.649,512.041,444.348,446.254,37345393
2020-11-22,458.649,483.439,454.837,469.138,17815189
2020-11-29,483.439,513.947,480.574,504.406,17738738
2020-12-06,499.646,535.882,476.762,520.623,27620618
2020-12-13,533.966,534.924,496.782,497.74,15882151
2020-12-20,499.646,516.811,489.157,491.063,18869387
2020-12-27,493.927,521.581,490.105,511.083,21508966
2021-01-03,512.041,531.112,509.186,524.435,9644441
2021-01-10,522.539,531.112,504.406,528.258,19710269
2021-01-17,528.258,537.788,520.623,532.07,12855480
2021-01-24,529.206,557.808,516.811,538.736,22880198
2021-01-31,546.371,563.536,535.882,563.536,15478068
2021-02-07,560.672,634.093,557.808,631.229,23041071
2021-02-14,635.999,662.705,615.022,660.789,19844299
2021-02-21,663.663,674.142,630.281,636.947,23129585
2021-02-28,650.29,675.09,633.145,635.051,16147902
2021-03-07,643.624,655.07,628.374,637.905,13745861
2021-03-14,646.488,670.329,635.999,649.352,18436468
2021-03-21,656.028,673.184,648.404,668.423,16907821
2021-03-28,659.831,662.705,625.52,650.29,15107757
2021-04-04,648.404,654.32,614.745,620.533,16278631
2021-04-11,630.182,633.085,611.851,618.607,12627870
2021-04-18,620.533,626.33,588.691,601.234,13579414
2021-04-25,604.128,605.096,544.297,557.808,20306845
2021-05-02,561.669,602.202,556.84,585.787,16381923
2021-05-09,593.511,615.713,590.627,612.819,9244158
2021-05-16,615.713,624.394,571.319,590.627,26692437
2021-05-23,600.266,619.575,586.755,600.266,21106691
2021-05-30,599.298,641.767,597.382,639.841,62568729
2021-06-06,635.979,679.406,619.575,665.895,23659890
2021-06-13,668.789,719.938,664.927,703.534,19401933
2021-06-20,704.501,717.044,683.267,689.055,16530411
2021-06-27,668.789,697.746,663.959,668.789,19101124
2021-07-04,665.895,668.789,633.085,637.905,20501239
2021-07-11,637.905,655.288,613.777,626.33,16841688
2021-07-18,640.809,640.809,613.777,625.362,12453686
2021-07-25,618.607,622.468,593.511,600.266,8111590
2021-08-01,615.713,615.713,589.659,593.511,14046225
2021-08-08,596.414,607.022,587.723,598.34,9801943
2021-08-15,599.298,636.937,595.447,605.096,13286792
2021-08-22,599.298,600.266,559.734,562.637,12683616
2021-08-29,559.734,607.022,559.734,599.298,11274798
2021-09-05,613.777,636.937,608.957,636.937,15296918
2021-09-12,656.236,673.618,643.693,665.895,14622868
2021-09-19,666.863,684.225,633.085,646.596,16057385
2021-09-26,630.182,657.204,629.224,656.236,7648718
2021-10-03,661.075,681.45,648.256,651.179,13285218
2021-10-10,664.848,676.561,630.676,648.256,14067299
2021-10-17,656.068,670.705,651.179,665.826,9197105
2021-10-24,667.781,669.727,642.399,647.278,7989568
2021-10-31,650.201,672.66,642.399,643.377,15300239
2021-11-07,654.112,658.013,613.106,618.962,11692686
2021-11-14,625.797,641.421,608.227,637.51,11526342
2021-11-21,640.443,656.068,625.797,631.653,12352434
2021-11-28,618.962,640.443,601.392,602.37,8781961
2021-12-05,585.768,593.58,562.341,591.624,19236794
2021-12-12,584.79,612.128,578.933,588.701,14197489
2021-12-19,594.558,623.851,580.889,606.271,15271764
2021-12-26,596.513,631.653,577.965,626.774,13539073
2022-01-02,623.851,636.542,615.061,627.752,6749870
2022-01-09,618.962,646.3,617.017,637.51,8721321
2022-01-16,628.73,649.233,613.106,616.039,10301804
2022-01-23,620.918,640.443,614.083,632.631,12078230
2022-01-30,638.488,647.278,610.182,631.653,14155903
2022-02-06,633.609,646.3,606.271,633.609,14551381
2022-02-13,634.587,668.759,624.819,646.3,10260011
2022-02-20,652.157,657.036,634.587,656.068,10427690
2022-02-27,650.201,655.09,612.128,618.962,8061678
2022-03-06,618.962,632.631,590.657,592.602,12825040
2022-03-13,578.933,607.249,566.242,590.657,14993157
2022-03-20,601.392,648.256,601.392,647.278,12025275
2022-03-27,656.068,689.262,652.157,679.495,12208112
2022-04-03,687.307,688.284,653.816,661.717,13520866
2022-04-10,662.705,665.668,622.212,627.15,16422117
2022-04-17,630.113,681.47,627.15,679.495,11476073
2022-04-24,672.581,690.359,666.655,668.63,9779801
2022-05-01,657.766,671.593,644.927,668.63,7374061
2022-05-08,658.754,673.569,654.804,672.581,3747326
2022-05-15,662.705,668.63,625.174,654.804,15896622
2022-05-22,657.766,668.63,641.964,659.742,12421560
2022-05-29,666.655,680.482,652.828,671.593,12329422
2022-06-05,681.47,681.47,648.878,660.729,20220881
2022-06-12,656.779,696.284,656.779,687.396,15770260
2022-06-19,678.507,693.321,657.766,677.519,22290061
2022-06-26,681.47,725.913,671.593,702.21,18292643
2022-07-03,713.074,728.876,697.272,709.124,16885143
2022-07-10,716.037,721.963,673.569,686.408,14605560
2022-07-17,693.321,702.21,674.556,681.47,10895596
2022-07-24,688.383,703.198,685.42,702.21,9243877
2022-07-31,707.148,717.025,698.26,709.124,8855879
2022-08-07,711.099,725.913,695.297,707.148,12603206
2022-08-14,708.136,735.79,701.223,733.815,9410334
2022-08-21,737.765,750.604,729.864,744.679,9897354
2022-08-28,730.852,744.679,728.876,736.777,9473413
2022-09-04,724.926,744.679,721.963,737.765,12674082
2022-09-11,735.79,759.493,724.926,759.493,10881927
2022-09-18,761.468,785.172,753.567,785.172,11384642
2022-09-25,790.11,792.085,767.394,774.308,7563807
2022-10-02,769.37,772.332,713.074,751,16242683
2022-10-09,749,805,739,796,15149100
2022-10-16,797,812,773,792,8468300
2022-10-23,787,797,764,767,8957800
2022-10-30,774,775,746,751,12602700
2022-11-06,758,762,736,737,9024300
2022-11-13,733,766,731,746,16442300
2022-11-20,734,737,700,718,21727600
2022-11-27,721,746,721,743,10488900
2022-12-04,746,748,706,709,10755700
2022-12-11,709,710,691,699,11128300
2022-12-18,697,714,690,710,12279600
2022-12-25,703,710,633,635,19632500
2023-01-01,635,641,615,628,14848800
2023-01-08,627,632,615,626,8353500
2023-01-15,628,643,613,613,12603300
2023-01-22,612,640,596,626,19957100
2023-01-29,632,660,625,647,14306000
2023-02-05,648,661,633,635,16118300
2023-02-12,643,655,637,642,12571800
2023-02-19,641,645,628,635,13286300
2023-02-26,636,648,630,647,10885700
2023-03-05,646,664,643,655,13045400
2023-03-12,656,677,648,665,15624800
2023-03-19,660,663,632,643,16518800
2023-03-26,640,643,617,623,11894800
2023-04-02,629,640,623,635,13092700
2023-04-09,640,649,625,632,10988700
2023-04-16,635,655,633,653,10906300
2023-04-23,655,664,648,656,11792000
2023-04-30,659,688,652,687,14769800
2023-05-07,687,689,665,667,5722200
2023-05-14,667,749,664,747,26513900
2023-05-21,750,755,734,737,18471400
2023-05-28,737,763,735,738,15326400
2023-06-04,745,776,744,776,17552800
2023-06-11,791,811.2,771.6,796.9,22405600
2023-06-18,798.2,861.2,796.6,861.2,29864300
2023-06-25,868.9,885.6,841.3,848.2,22304300
2023-07-02,849,852,813.1,823.2,19445000
2023-07-09,827,830.4,810.2,815.9,14614300
2023-07-16,818.1,827.8,789.2,796,13997400
2023-07-23,795.8,814.6,782.2,807.3,14320100
2023-07-30,816,847.1,808,824.2,19576500
2023-08-06,832.9,854.3,806.1,814.1,13325200
2023-08-13,818,895.1,814.3,894,16431300
2023-08-20,896,903.7,856.9,863.4,12346700
2023-08-27,869.7,891.7,864.1,886.4,12331100
2023-09-03,890,926.9,887.5,923.7,14398800
2023-09-10,931,970.5,926.1,955.8,16214000
2023-09-17,959.1,984,919.4,977.7,19779900
2023-09-24,972,994.6,938.7,961.6,14676600
2023-10-01,967.2,972.6,911.1,919,16922100
2023-10-08,923.5,936.4,851.9,893.9,15457800
2023-10-15,905.1,950.6,905.1,925.8,13687800
2023-10-22,911.5,915.1,873.3,884.5,12687100
2023-10-29,883.5,893.9,850.6,876.8,14176900
2023-11-05,864,907.5,853.5,899.7,12471600
2023-11-12,924,949.5,874.1,915,23715400
