Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-04-23,978.466,1055.79,974.172,978.466,5549552
2000-04-30,1017.13,1060.09,1004.22,1021.43,4661561
2000-05-07,1042.87,1060.09,1034.27,1038.56,1083721
2000-05-14,1047.19,1111.53,1038.56,1107.24,8226121
2000-05-21,1111.53,1115.84,1051.48,1090.15,3774735
2000-05-28,1102.93,1201.73,1098.67,1184.5,10056868
2000-06-04,1197.4,1197.4,1098.67,1098.67,7286631
2000-06-11,1141.58,1188.81,1107.24,1184.5,6066366
2000-06-18,1184.5,1235.99,1158.76,1210.23,9743240
2000-06-25,1210.23,1223.15,1154.44,1167.37,4838647
2000-07-02,1184.5,1283.21,1158.76,1278.91,8012917
2000-07-09,1283.21,1296.13,1205.98,1223.15,6400270
2000-07-16,1235.99,1270.3,1205.98,1244.55,4480980
2000-07-23,1244.55,1253.16,1167.37,1184.5,2705687
2000-07-30,1175.95,1184.5,1081.54,1133.01,4003547
2000-08-06,1111.53,1180.18,1107.24,1154.44,4003777
2000-08-13,1145.87,1214.55,1145.87,1210.23,3711821
2000-08-20,1218.85,1248.85,1171.62,1210.23,3496991
2000-08-27,1188.81,1223.15,1163.08,1184.5,3846959
2000-09-03,1167.37,1184.5,1137.27,1175.95,4605636
2000-09-10,1158.76,1205.98,1154.44,1197.4,3701567
2000-09-17,1188.81,1197.4,1158.76,1158.76,1682552
2000-09-24,1171.62,1223.15,1163.08,1188.81,3452714
2000-10-01,1210.23,1231.73,1167.37,1231.73,3349263
2000-10-08,1231.73,1261.77,1227.43,1257.47,5797708
2000-10-15,1257.47,1266.08,1210.23,1231.73,2574504
2000-10-22,1240.24,1248.85,1201.73,1227.43,3971854
2000-10-29,1227.43,1235.99,1188.81,1235.99,2851086
2000-11-05,1218.85,1248.85,1214.55,1240.24,2709185
2000-11-12,1240.24,1244.55,1214.55,1227.43,2468255
2000-11-19,1210.23,1253.16,1201.73,1244.55,3929447
2000-11-26,1266.08,1364.74,1240.24,1364.74,11379888
2000-12-03,1364.74,1364.74,1313.25,1356.18,10266572
2000-12-10,1360.43,1484.89,1339,1454.88,18779057
2000-12-17,1472.12,1472.12,1403.4,1403.4,8889031
2000-12-24,1407.66,1429.14,1313.25,1399.1,8573300
2000-12-31,1411.96,1459.21,1390.47,1450.59,6412614
2001-01-07,1429.14,1433.43,1399.1,1411.96,2999748
2001-01-14,1416.26,1454.88,1386.24,1394.8,6626286
2001-01-21,1377.61,1394.8,1240.24,1261.77,11846137
2001-01-28,1248.85,1313.25,1227.43,1244.55,9118773
2001-02-04,1248.85,1334.74,1235.99,1313.25,9321956
2001-02-11,1308.96,1343.32,1304.65,1330.44,6643522
2001-02-18,1308.96,1373.29,1300.38,1347.59,3711356
2001-02-25,1330.44,1377.61,1300.38,1339,7068065
2001-03-04,1356.18,1433.43,1343.32,1399.1,8636678
2001-03-11,1420.51,1446.32,1390.47,1390.47,9869992
2001-03-18,1386.24,1420.51,1356.18,1356.18,5440498
2001-03-25,1356.18,1480.61,1351.91,1424.84,7802746
2001-04-01,1403.4,1502.12,1394.8,1467.8,8944719
2001-04-08,1459.21,1502.12,1424.84,1493.49,7066443
2001-04-15,1480.61,1532.16,1459.21,1476.36,6217356
2001-04-22,1476.36,1489.19,1420.51,1463.49,4522684
2001-04-29,1472.12,1489.19,1424.84,1489.19,11095150
2001-05-06,1493.49,1549.28,1480.61,1532.16,5285327
2001-05-13,1502.12,1510.63,1429.14,1446.32,12471531
2001-05-20,1446.32,1472.12,1429.14,1472.12,8345187
2001-05-27,1472.12,1506.41,1450.59,1459.21,8760639
2001-06-03,1467.8,1519.23,1454.88,1497.8,7750315
2001-06-10,1502.12,1643.69,1497.8,1609.38,14288063
2001-06-17,1626.56,1635.12,1583.62,1609.38,9102931
2001-06-24,1622.27,1647.97,1583.62,1600.82,7576722
2001-07-01,1600.82,1665.18,1596.55,1626.56,8206782
2001-07-08,1647.97,1759.58,1639.44,1716.67,11460037
2001-07-15,1738.18,1768.18,1647.97,1660.86,16364633
2001-07-22,1652.32,1669.49,1583.62,1592.25,4671112
2001-07-29,1600.82,1647.97,1579.34,1630.81,8115204
2001-08-05,1639.44,1703.82,1622.27,1626.56,7593266
2001-08-12,1626.56,1673.78,1583.62,1630.81,11649009
2001-08-19,1652.32,1798.23,1630.81,1742.43,17507303
2001-08-26,1746.7,1836.9,1742.43,1823.98,15490849
2001-09-02,1823.98,1828.27,1695.23,1716.67,9711548
2001-09-09,1750.96,1781.02,1673.78,1725.27,8925608
2001-09-16,1708.14,1781.02,1617.93,1669.49,11537635
2001-09-23,1647.97,1789.62,1639.44,1759.58,13297308
2001-09-30,1716.67,1716.67,1592.25,1682.36,8513884
2001-10-07,1682.36,1776.78,1678.04,1733.87,8576564
2001-10-14,1733.87,1772.49,1716.67,1763.87,6257197
2001-10-21,1742.43,1759.58,1665.18,1690.91,7679252
2001-10-28,1703.82,1746.7,1673.78,1673.78,9844590
2001-11-04,1630.81,1660.86,1600.82,1605.12,8279713
2001-11-11,1609.38,1622.27,1557.9,1592.25,8314194
2001-11-18,1587.94,1600.82,1377.61,1433.43,15482226
2001-11-25,1416.26,1536.46,1403.4,1450.59,17854720
2001-12-02,1459.21,1472.12,1416.26,1442.02,8732915
2001-12-09,1450.59,1472.12,1407.66,1459.21,7391022
2001-12-16,1454.88,1510.63,1442.02,1463.49,13234401
2001-12-23,1493.49,1519.23,1467.8,1497.8,11200935
2001-12-30,1497.8,1506.41,1446.32,1506.41,3481609
2002-01-06,1459.21,1463.49,1437.74,1450.59,949976
2002-01-13,1450.59,1454.88,1321.85,1420.51,14591672
2002-01-20,1420.51,1484.89,1416.26,1484.89,6640734
2002-01-27,1484.89,1484.89,1411.96,1437.74,9637217
2002-02-03,1442.02,1472.12,1407.66,1459.21,8234743
2002-02-10,1463.49,1493.49,1429.14,1489.19,12009473
2002-02-17,1489.19,1497.8,1463.49,1480.61,5863648
2002-02-24,1472.12,1540.66,1429.14,1510.63,9410270
2002-03-03,1489.19,1519.23,1463.49,1502.12,5505986
2002-03-10,1523.53,1527.86,1394.8,1433.43,13258629
2002-03-17,1437.74,1442.02,1390.47,1416.26,11059032
2002-03-24,1424.84,1454.88,1403.4,1411.96,6045165
2002-03-31,1424.84,1433.43,1360.43,1364.74,4857754
2002-04-07,1364.74,1403.4,1347.59,1351.91,6854868
2002-04-14,1360.43,1360.43,1326.17,1347.59,7339992
2002-04-21,1343.32,1373.29,1321.85,1360.43,15065377
2002-04-28,1373.29,1399.1,1304.65,1308.96,9924516
2002-05-05,1326.17,1330.44,1296.13,1300.38,5360353
2002-05-12,1308.96,1386.24,1308.96,1377.61,10790841
2002-05-19,1394.8,1420.51,1373.29,1377.61,9726693
2002-05-26,1386.24,1523.53,1381.92,1506.41,15260870
2002-06-02,1502.12,1506.41,1459.21,1459.21,6141630
2002-06-09,1472.12,1484.89,1420.51,1437.74,5970600
2002-06-16,1429.14,1437.74,1403.4,1403.4,6787992
2002-06-23,1390.47,1420.51,1373.29,1399.1,4558335
2002-06-30,1411.96,1446.32,1394.8,1429.14,6765626
2002-07-07,1446.32,1467.8,1424.84,1437.74,6554517
2002-07-14,1450.59,1476.36,1407.66,1416.26,8220527
2002-07-21,1407.66,1416.26,1351.91,1373.29,9505097
2002-07-28,1351.91,1407.66,1347.59,1360.43,10539660
2002-08-04,1373.29,1420.51,1313.25,1399.1,15794929
2002-08-11,1416.26,1446.32,1407.66,1437.74,13387020
2002-08-18,1450.59,1514.93,1446.32,1497.8,11894365
2002-08-25,1493.49,1519.23,1433.43,1446.32,11124041
2002-09-01,1446.32,1472.12,1437.74,1450.59,8322817
2002-09-08,1450.59,1519.23,1437.74,1493.49,11473321
2002-09-15,1480.61,1484.89,1424.84,1463.49,9926383
2002-09-22,1476.36,1506.41,1454.88,1489.19,7562977
2002-09-29,1497.8,1532.16,1476.36,1527.86,8766935
2002-10-06,1532.16,1544.98,1510.63,1532.16,9495783
2002-10-13,1544.98,1566.51,1523.53,1540.66,12646053
2002-10-20,1544.98,1544.98,1433.43,1446.32,13744455
2002-10-27,1450.59,1510.63,1437.74,1489.19,9635817
2002-11-03,1489.19,1549.28,1484.89,1544.98,8023871
2002-11-10,1549.28,1549.28,1506.41,1527.86,5754139
2002-11-17,1519.23,1549.28,1519.23,1544.98,6216189
2002-11-24,1544.98,1553.6,1510.63,1553.6,8754815
2002-12-01,1557.9,1605.12,1553.6,1566.51,11312080
2002-12-08,1579.34,1596.55,1502.12,1510.63,10808318
2002-12-15,1510.63,1562.21,1502.12,1519.23,10033569
2002-12-22,1519.23,1562.21,1510.63,1562.21,12080777
2002-12-29,1562.21,1596.55,1540.66,1579.34,6656343
2003-01-05,1570.76,1596.55,1570.76,1596.55,696461
2003-01-12,1605.12,1647.97,1600.82,1613.65,9711079
2003-01-19,1626.56,1652.32,1566.51,1566.51,8656256
2003-01-26,1570.76,1592.25,1549.28,1553.6,7605152
2003-02-02,1553.6,1579.34,1514.93,1514.93,7886396
2003-02-09,1514.93,1557.9,1506.41,1549.28,8622233
2003-02-16,1544.98,1549.28,1502.12,1519.23,7566007
2003-02-23,1527.86,1562.21,1519.23,1553.6,9059360
2003-03-02,1557.9,1575.03,1523.53,1536.46,7271719
2003-03-09,1540.66,1553.6,1510.63,1510.63,7425272
2003-03-16,1510.63,1527.86,1497.8,1506.41,8193965
2003-03-23,1514.93,1553.6,1497.8,1536.46,6854637
2003-03-30,1540.66,1600.82,1523.53,1600.82,9520017
2003-04-06,1600.82,1609.38,1570.76,1587.94,7057820
2003-04-13,1587.94,1665.18,1575.03,1660.86,8255010
2003-04-20,1669.49,1686.66,1613.65,1626.56,8951473
2003-04-27,1643.69,1678.04,1639.44,1669.49,5292082
2003-05-04,1665.18,1686.66,1609.38,1622.27,7142403
2003-05-11,1622.27,1652.32,1579.34,1643.69,9019746
2003-05-18,1639.44,1665.18,1579.34,1652.32,9821293
2003-05-25,1665.18,1690.91,1656.6,1669.49,8099363
2003-06-01,1665.18,1669.49,1605.12,1605.12,6043996
2003-06-08,1596.55,1605.12,1527.86,1549.28,15701022
2003-06-15,1549.28,1562.21,1514.93,1553.6,17098839
2003-06-22,1553.6,1600.82,1514.93,1523.53,15676561
2003-06-29,1527.86,1549.28,1489.19,1493.49,11798135
2003-07-06,1484.89,1514.93,1463.49,1502.12,18217981
2003-07-13,1502.12,1502.12,1416.26,1472.12,20048723
2003-07-20,1463.49,1497.8,1437.74,1493.49,10486999
2003-07-27,1489.19,1519.23,1484.89,1506.41,8180913
2003-08-03,1497.8,1540.66,1476.36,1519.23,10960007
2003-08-10,1514.93,1557.9,1510.63,1553.6,10308517
2003-08-17,1544.98,1553.6,1506.41,1519.23,8565843
2003-08-24,1519.23,1549.28,1484.89,1527.86,11666485
2003-08-31,1527.86,1544.98,1519.23,1523.53,7994277
2003-09-07,1519.23,1566.51,1497.8,1540.66,14536916
2003-09-14,1532.16,1553.6,1514.93,1549.28,7781539
2003-09-21,1562.21,1617.93,1544.98,1592.25,9575942
2003-09-28,1622.27,1643.69,1575.03,1600.82,8820292
2003-10-05,1609.38,1635.12,1592.25,1630.81,8600098
2003-10-12,1630.81,1630.81,1587.94,1613.65,5724544
2003-10-19,1609.38,1622.27,1553.6,1570.76,4595852
2003-10-26,1562.21,1600.82,1549.28,1562.21,9006464
2003-11-02,1557.9,1622.27,1557.9,1617.93,9649103
2003-11-09,1617.93,1647.97,1592.25,1643.69,11702369
2003-11-16,1639.44,1643.69,1596.55,1639.44,11083038
2003-11-23,1630.81,1660.86,1566.51,1600.82,11028042
2003-11-30,1622.27,1626.56,1549.28,1609.38,8989223
2003-12-07,1613.65,1622.27,1566.51,1613.65,9479473
2003-12-14,1605.12,1682.36,1600.82,1682.36,12360387
2003-12-21,1682.36,1690.91,1647.97,1678.04,9231788
2003-12-28,1686.66,1686.66,1652.32,1660.86,3251628
2004-01-04,1647.97,1660.86,1635.12,1639.44,1644572
2004-01-11,1652.32,1716.67,1643.69,1708.14,10823691
2004-01-18,1695.23,1716.67,1695.23,1708.14,7144263
2004-01-25,1712.39,1750.96,1695.23,1733.87,9365996
2004-02-01,1733.87,1781.02,1733.87,1772.49,10253055
2004-02-08,1772.49,1789.62,1755.28,1759.58,8124531
2004-02-15,1755.28,1772.49,1725.27,1725.27,8070243
2004-02-22,1725.27,1733.87,1690.91,1695.23,9927543
2004-02-29,1699.54,1763.87,1678.04,1742.43,7973305
2004-03-07,1759.58,1759.58,1725.27,1738.18,6830862
2004-03-14,1733.87,1750.96,1695.23,1703.82,9467355
2004-03-21,1703.82,1733.87,1695.23,1712.39,7165933
2004-03-28,1708.14,1720.97,1656.6,1678.04,10536859
2004-04-04,1673.78,1733.87,1665.18,1703.82,10177797
2004-04-11,1708.14,1716.67,1673.78,1699.54,7656881
2004-04-18,1699.54,1729.57,1656.6,1725.27,13623752
2004-04-25,1746.7,1755.28,1725.27,1742.43,7850512
2004-05-02,1746.7,1755.28,1729.57,1755.28,5402060
2004-05-09,1755.28,1755.28,1733.87,1742.43,2751364
2004-05-16,1738.18,1763.87,1712.39,1716.67,10619346
2004-05-23,1716.67,1720.97,1647.97,1669.49,13283795
2004-05-30,1665.18,1695.23,1660.86,1669.49,6962051
2004-06-06,1669.49,1699.54,1660.86,1669.49,6429159
2004-06-13,1678.04,1699.54,1643.69,1652.32,11224238
2004-06-20,1652.32,1682.36,1647.97,1660.86,7776177
2004-06-27,1682.36,1708.14,1678.04,1695.23,7481191
2004-07-04,1686.66,1695.23,1656.6,1660.86,6703177
2004-07-11,1656.6,1669.49,1639.44,1643.69,7141237
2004-07-18,1647.97,1652.32,1609.38,1613.65,6647956
2004-07-25,1622.27,1660.86,1609.38,1617.93,6310097
2004-08-01,1609.38,1712.39,1609.38,1708.14,9485530
2004-08-08,1708.14,1746.7,1703.82,1738.18,9291433
2004-08-15,1733.87,1750.96,1733.87,1738.18,8073498
2004-08-22,1738.18,1759.58,1725.27,1733.87,5591260
2004-08-29,1733.87,1738.18,1703.82,1729.57,4926257
2004-09-05,1729.57,1742.43,1720.97,1720.97,5170684
2004-09-12,1720.97,1755.28,1712.39,1716.67,6825272
2004-09-19,1725.27,1725.27,1678.04,1716.67,7973306
2004-09-26,1720.97,1725.27,1695.23,1716.67,3594852
2004-10-03,1708.14,1708.14,1665.18,1699.54,5588935
2004-10-10,1708.14,1750.96,1708.14,1742.43,8552795
2004-10-17,1733.87,1742.43,1695.23,1695.23,3616521
2004-10-24,1708.14,1733.87,1690.91,1695.23,5174644
2004-10-31,1690.91,1712.39,1678.04,1695.23,5473595
2004-11-07,1712.39,1768.18,1708.14,1768.18,6394447
2004-11-14,1772.49,1781.02,1746.7,1755.28,6852068
2004-11-21,1768.18,1781.02,1755.28,1763.87,5680038
2004-11-28,1763.87,1789.62,1759.58,1785.32,5910717
2004-12-05,1781.02,1819.64,1763.87,1806.83,5580077
2004-12-12,1798.23,1802.53,1750.96,1759.58,6436619
2004-12-19,1776.78,1832.59,1772.49,1828.27,7803678
2004-12-26,1823.98,1828.27,1793.93,1806.83,4433914
2005-01-02,1806.83,1806.83,1776.78,1802.53,3210151
2005-01-09,1811.09,1832.59,1802.53,1828.27,3896829
2005-01-16,1823.98,1836.9,1793.93,1819.64,4983811
2005-01-23,1815.37,1832.59,1789.62,1802.53,6760965
2005-01-30,1806.83,1841.15,1798.23,1841.15,4446959
2005-02-06,1819.64,1841.15,1776.78,1789.62,6398632
2005-02-13,1793.93,1815.37,1781.02,1798.23,5401363
2005-02-20,1798.23,1815.37,1781.02,1815.37,6273516
2005-02-27,1806.83,1823.98,1798.23,1806.83,5999962
2005-03-06,1828.27,1828.27,1806.83,1815.37,4995462
2005-03-13,1828.27,1836.9,1789.62,1789.62,7953734
2005-03-20,1806.83,1828.27,1798.23,1819.64,5202608
2005-03-27,1811.09,1845.41,1811.09,1832.59,4689287
2005-04-03,1819.64,1854.03,1806.83,1841.15,6613235
2005-04-10,1845.41,1884,1836.9,1871.14,5639965
2005-04-17,1879.72,1888.34,1841.15,1854.03,6548228
2005-04-24,1841.15,1845.41,1776.78,1789.62,8685146
2005-05-01,1811.09,1819.64,1789.62,1806.83,4443696
2005-05-08,1789.62,1832.59,1789.62,1832.59,3168445
2005-05-15,1841.15,1862.63,1823.98,1841.15,6218987
2005-05-22,1836.9,1845.41,1811.09,1828.27,5854564
2005-05-29,1832.59,1854.03,1819.64,1832.59,5037635
2005-06-05,1832.59,1845.41,1798.23,1806.83,7015640
2005-06-12,1811.09,1811.09,1768.18,1785.32,10245370
2005-06-19,1785.32,1802.53,1781.02,1793.93,5284857
2005-06-26,1798.23,1798.23,1776.78,1793.93,5899066
2005-07-03,1776.78,1802.53,1768.18,1789.62,7970046
2005-07-10,1798.23,1802.53,1759.58,1772.49,5597557
2005-07-17,1781.02,1798.23,1750.96,1755.28,8652529
2005-07-24,1759.58,1763.87,1729.57,1738.18,8124532
2005-07-31,1746.7,1768.18,1742.43,1755.28,6643759
2005-08-07,1759.58,1781.02,1746.7,1763.87,8998310
2005-08-14,1750.96,1789.62,1746.7,1759.58,9163513
2005-08-21,1759.58,1785.32,1750.96,1750.96,9376477
2005-08-28,1763.87,1781.02,1759.58,1772.49,7781076
2005-09-04,1763.87,1811.09,1750.96,1811.09,10444127
2005-09-11,1815.37,1845.41,1798.23,1841.15,15199585
2005-09-18,1862.63,1871.14,1828.27,1845.41,8484060
2005-09-25,1845.41,1952.73,1841.15,1935.55,9281648
2005-10-02,1948.43,1999.89,1922.69,1978.52,12646985
2005-10-09,1991.34,1999.89,1858.32,1879.72,11800001
2005-10-16,1888.34,1931.24,1884,1909.81,8626195
2005-10-23,1896.95,1922.69,1871.14,1896.95,8603361
2005-10-30,1884,1926.98,1871.14,1884,9561023
2005-11-06,1909.81,2115.82,1905.51,2047.13,20096492
2005-11-13,2055.71,2081.49,2017.04,2055.71,9184949
2005-11-20,2077.18,2081.49,1991.34,2047.13,8357072
2005-11-27,2077.18,2102.95,2042.87,2072.92,6000189
2005-12-04,2081.49,2154.4,2051.4,2137.24,9855079
2005-12-11,2120.11,2171.58,2072.92,2128.66,15459392
2005-12-18,2137.24,2287.44,2128.66,2141.53,18345204
2005-12-25,2205.92,2287.44,2171.58,2210.24,10209253
2006-01-01,2227.37,2265.98,2193.07,2248.89,5418609
2006-01-08,2265.98,2338.98,2248.89,2287.44,5910953
2006-01-15,2356.12,2360.44,2214.55,2296.02,15647435
2006-01-22,2253.16,2330.38,2210.24,2313.25,11551849
2006-01-29,2231.68,2330.38,2231.68,2313.25,12783991
2006-02-05,2347.58,2347.58,2193.07,2193.07,16253022
2006-02-12,2205.92,2253.16,2124.41,2132.98,12483412
2006-02-19,2163,2188.75,2132.98,2154.4,10517054
2006-02-26,2184.46,2274.61,2175.9,2261.68,12602014
2006-03-05,2257.41,2317.52,2253.16,2300.35,11385947
2006-03-12,2287.44,2308.95,2197.33,2205.92,14361923
2006-03-19,2167.26,2240.29,2163,2188.75,12386014
2006-03-26,2188.75,2304.64,2184.46,2235.97,12732735
2006-04-02,2296.02,2296.02,2205.92,2210.24,8344024
2006-04-09,2253.16,2317.52,2235.97,2308.95,9099668
2006-04-16,2296.02,2347.58,2278.9,2317.52,8984328
2006-04-23,2304.64,2390.43,2291.74,2351.87,8111475
2006-04-30,2343.31,2399.03,2278.9,2364.73,9993025
2006-05-07,2347.58,2493.5,2343.31,2480.63,6342715
2006-05-14,2527.76,2613.69,2493.5,2497.76,13212965
2006-05-21,2454.84,2557.79,2441.96,2446.27,13359288
2006-05-28,2489.18,2527.76,2377.6,2416.21,16446415
2006-06-04,2424.78,2484.93,2364.73,2433.4,12436344
2006-06-11,2429.08,2433.4,2171.58,2205.92,17041751
2006-06-18,2248.89,2257.41,2081.49,2171.58,18003616
2006-06-25,2124.41,2248.89,2111.53,2223.11,14213730
2006-07-02,2248.89,2326.09,2201.63,2313.25,10859345
2006-07-09,2317.52,2394.74,2291.74,2369.04,9933140
2006-07-16,2373.36,2416.21,2326.09,2338.98,10081334
2006-07-23,2261.68,2360.44,2248.89,2317.52,9296561
2006-07-30,2330.38,2407.61,2326.09,2407.61,9714574
2006-08-06,2463.44,2519.23,2446.27,2506.35,11547650
2006-08-13,2510.68,2583.65,2480.63,2532.05,11436976
2006-08-20,2532.05,2643.7,2532.05,2635.11,10587192
2006-08-27,2622.24,2626.5,2502.07,2575.04,11470527
2006-09-03,2575.04,2695.17,2566.41,2656.55,10893367
2006-09-10,2673.73,2703.79,2579.33,2596.45,11759693
2006-09-17,2605.08,2630.83,2566.41,2583.65,10862377
2006-09-24,2544.99,2592.14,2502.07,2510.68,6994673
2006-10-01,2502.07,2579.33,2429.08,2540.68,10038456
2006-10-08,2497.76,2613.69,2497.76,2587.92,7337428
2006-10-15,2617.93,2716.66,2605.08,2678.01,11329327
2006-10-22,2660.81,2712.34,2596.45,2669.43,8415086
2006-10-29,2652.25,2695.17,2557.79,2566.41,9692905
2006-11-05,2596.45,2626.5,2519.23,2527.76,10786185
2006-11-12,2489.18,2562.09,2467.7,2497.76,11514100
2006-11-19,2519.23,2566.41,2472.02,2489.18,10350225
2006-11-26,2480.63,2540.68,2416.21,2450.57,9519783
2006-12-03,2446.27,2493.5,2381.91,2454.84,10860975
2006-12-10,2450.57,2587.92,2441.96,2540.68,10825091
2006-12-17,2562.09,2643.7,2562.09,2605.08,8441187
2006-12-24,2626.5,2733.83,2609.37,2712.34,9451047
2006-12-31,2708.04,2755.32,2682.3,2716.66,5093325
2007-01-07,2772.43,2798.16,2716.66,2742.4,3741876
2007-01-14,2665.13,2746.7,2626.5,2712.34,7499603
2007-01-21,2720.96,2755.32,2678.01,2708.04,6783801
2007-01-28,2742.4,2802.44,2690.92,2768.14,12603185
2007-02-04,2746.7,2768.14,2660.81,2755.32,19465272
2007-02-11,2755.32,3008.46,2695.17,2918.32,24009633
2007-02-18,2819.66,2944.08,2819.66,2918.32,10235583
2007-02-25,2884.04,2922.63,2845.4,2862.53,12962709
2007-03-04,2841.11,2987.03,2785.3,2832.49,14420180
2007-03-11,2772.43,2926.94,2733.83,2884.04,16908941
2007-03-18,2879.76,2939.82,2763.84,2836.79,14396412
2007-03-25,2879.76,2978.42,2836.79,2969.85,8859202
2007-04-01,2931.21,2952.68,2815.35,2819.66,11629672
2007-04-08,2849.71,2892.62,2776.69,2806.75,13279370
2007-04-15,2811.07,2871.16,2742.4,2746.7,12283257
2007-04-22,2768.14,2845.4,2708.04,2733.83,10900121
2007-04-29,2755.32,2793.84,2570.73,2592.14,17251694
2007-05-06,2720.96,2729.53,2514.94,2549.27,13778244
2007-05-13,2600.77,2626.5,2497.76,2519.23,14108879
2007-05-20,2592.14,2626.5,2536.37,2544.99,11523653
2007-05-27,2596.45,2605.08,2480.63,2506.35,11157362
2007-06-03,2502.07,2652.25,2493.5,2617.93,11772510
2007-06-10,2605.08,2673.73,2502.07,2536.37,15227317
2007-06-17,2639.42,2652.25,2553.58,2587.92,13176613
2007-06-24,2630.83,2635.11,2493.5,2497.76,12960150
2007-07-01,2493.5,2523.5,2433.4,2506.35,10750063
2007-07-08,2480.63,2519.23,2450.57,2459.14,9022776
2007-07-15,2454.84,2472.02,2407.61,2450.57,10277992
2007-07-22,2437.66,2510.68,2394.74,2493.5,9568948
2007-07-29,2407.61,2476.31,2270.28,2296.02,15658149
2007-08-05,2253.16,2283.21,2171.58,2244.61,17586297
2007-08-12,2223.11,2459.14,2197.33,2424.78,20277306
2007-08-19,2424.78,2454.84,2274.61,2360.44,22992783
2007-08-26,2450.57,2450.57,2360.44,2433.4,14209306
2007-09-02,2480.63,2523.5,2369.04,2467.7,9743468
2007-09-09,2472.02,2519.23,2411.92,2420.53,14130781
2007-09-16,2334.68,2420.53,2326.09,2399.03,10351854
2007-09-23,2356.12,2437.66,2253.16,2287.44,11028510
2007-09-30,2274.61,2296.02,2214.55,2296.02,12468969
2007-10-07,2287.44,2338.98,2253.16,2265.98,11484041
2007-10-14,2274.61,2321.76,2261.68,2300.35,9964362
2007-10-21,2291.74,2300.35,2210.24,2223.11,11004978
2007-10-28,2188.75,2261.68,2132.98,2180.19,15953601
2007-11-04,2158.72,2274.61,2111.53,2231.68,22071935
2007-11-11,2218.81,2231.68,2124.41,2128.66,15913297
2007-11-18,2137.24,2205.92,2064.32,2171.58,16820163
2007-11-25,2180.19,2214.55,2145.85,2197.33,12336155
