Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-09-02,457.053,488.757,418.701,434.539,20958258
2001-09-09,426.18,437.863,397.829,416.179,11170944
2001-09-16,403.676,412.846,361.98,398.68,12756001
2001-09-23,396.998,443.728,382.002,438.713,16042422
2001-09-30,437.022,461.228,412.015,460.387,7992428
2001-10-07,444.559,464.571,429.543,436.191,10730915
2001-10-14,432.877,456.222,422.035,452.048,8003226
2001-10-21,437.022,455.381,413.686,416.179,8192661
2001-10-28,413.686,460.387,411.174,451.217,8783760
2001-11-04,442.878,447.042,416.179,417.03,7503244
2001-11-11,418.701,429.543,393.675,398.68,8430064
2001-11-18,397.829,397.829,370.31,380.311,14061697
2001-11-25,380.311,411.174,369.469,376.977,11579795
2001-12-02,374.484,383.654,363.642,376.977,12212859
2001-12-09,368.657,369.469,330.276,353.641,17209028
2001-12-16,357.806,358.647,286.91,299.394,24467687
2001-12-23,303.607,308.593,276.058,303.607,17114314
2001-12-30,303.607,311.927,292.726,310.265,5244356
2002-01-06,310.265,310.265,301.926,302.747,411253
2002-01-13,306.921,316.111,281.904,283.576,10158995
2002-01-20,276.058,288.581,266.067,288.581,8588329
2002-01-27,292.726,302.747,279.392,293.587,11917910
2002-02-03,295.239,306.09,279.392,283.576,9254966
2002-02-10,279.392,294.408,268.57,288.581,9957569
2002-02-17,296.93,303.607,291.925,300.254,6494899
2002-02-24,301.085,306.09,281.904,289.412,6468525
2002-03-03,293.587,301.926,278.551,300.254,12921461
2002-03-10,306.921,331.127,304.409,318.604,18513523
2002-03-17,318.604,338.625,306.09,319.444,14116849
2002-03-24,320.285,321.947,305.25,306.921,5980534
2002-03-31,311.086,315.26,299.394,311.927,6877377
2002-04-07,311.927,315.26,293.587,312.767,7222684
2002-04-14,312.767,313.598,281.063,284.397,15852975
2002-04-21,287.741,300.254,279.392,297.741,7674700
2002-04-28,295.239,297.741,279.392,279.392,8885677
2002-05-05,283.576,286.069,277.74,281.063,4108923
2002-05-12,280.242,289.412,280.242,281.904,5108871
2002-05-19,281.063,304.409,272.724,296.08,12028222
2002-05-26,300.254,336.954,296.93,336.123,27587449
2002-06-02,327.784,338.625,306.09,314.439,11788421
2002-06-09,318.604,321.947,299.394,305.25,12811152
2002-06-16,304.409,305.25,277.74,278.551,11726072
2002-06-23,277.74,282.735,270.222,271.053,14475347
2002-06-30,270.222,283.576,266.898,283.576,10151805
2002-07-07,287.741,304.409,282.735,300.254,8541569
2002-07-14,304.409,306.921,283.576,287.741,10518694
2002-07-21,284.397,290.243,273.565,275.237,11513852
2002-07-28,273.565,286.91,273.565,275.237,9365266
2002-08-04,279.392,279.392,268.57,272.724,6731100
2002-08-11,269.391,275.237,257.728,270.222,8854504
2002-08-18,266.898,276.899,262.733,269.391,7388145
2002-08-25,268.57,269.391,261.883,263.564,7306618
2002-09-01,263.564,270.222,258.549,261.071,5873827
2002-09-08,261.071,261.071,236.866,239.368,9915601
2002-09-15,241.03,249.379,236.866,237.697,11162552
2002-09-22,241.861,263.564,240.219,262.733,7370160
2002-09-29,254.384,262.733,243.543,260.221,8798154
2002-10-06,256.887,264.376,242.702,246.886,9346088
2002-10-13,242.702,243.543,209.346,219.357,14194783
2002-10-20,220.188,236.025,214.351,233.532,7177122
2002-10-27,230.198,233.532,212.689,216.844,6673549
2002-11-03,216.844,226.034,210.177,216.033,5173614
2002-11-10,217.695,227.686,206.012,206.012,6553652
2002-11-17,199.335,205.181,183.488,186.812,11809999
2002-11-24,188.493,191.827,158.461,185.15,21314357
2002-12-01,190.175,227.686,180.145,225.193,26900430
2002-12-08,222.69,232.711,211.018,216.844,16321787
2002-12-15,213.501,223.531,201.007,205.181,11986252
2002-12-22,201.007,202.679,188.493,197.673,11636151
2002-12-29,200.176,221.028,199.335,219.357,7437300
2003-01-05,218.516,220.188,217.695,220.188,665437
2003-01-12,220.188,221.849,202.679,216.033,5853444
2003-01-19,211.858,241.03,211.018,237.697,9541527
2003-01-26,236.866,248.538,230.198,241.03,12830340
2003-02-02,236.866,240.219,210.177,220.188,10504307
2003-02-09,218.516,236.025,217.695,225.193,8078755
2003-02-16,225.193,248.538,223.531,248.538,10382012
2003-02-23,244.374,248.538,238.537,241.861,8517589
2003-03-02,238.537,241.03,226.034,235.204,5991329
2003-03-09,235.204,243.543,226.034,226.034,6695131
2003-03-16,222.69,226.034,212.689,212.689,11284845
2003-03-23,212.689,232.711,205.181,229.367,10364029
2003-03-30,239.368,243.543,233.532,242.702,8632687
2003-04-06,241.03,245.205,228.546,233.532,9300527
2003-04-13,237.697,275.237,234.363,267.729,22976150
2003-04-20,271.893,281.904,264.376,268.57,16567573
2003-04-27,267.729,272.724,255.206,262.733,9683005
2003-05-04,259.38,272.724,252.713,271.053,6960108
2003-05-11,271.053,276.058,262.733,275.237,7925290
2003-05-18,273.565,275.237,265.216,269.391,8130313
2003-05-25,270.222,301.085,268.57,296.93,20628538
2003-06-01,296.08,300.254,285.238,296.08,10840021
2003-06-08,296.93,308.593,296.93,306.921,12429873
2003-06-15,308.593,323.609,299.394,309.404,13071337
2003-06-22,303.607,311.086,297.741,310.265,9940784
2003-06-29,311.086,316.942,301.926,306.921,7637531
2003-07-06,312.767,331.127,302.747,322.778,12664879
2003-07-13,322.778,329.445,304.409,311.086,11368775
2003-07-20,311.086,318.604,294.408,304.409,8632695
2003-07-27,308.593,311.927,302.747,304.409,10998289
2003-08-03,307.762,351.97,306.921,349.447,20168130
2003-08-10,341.959,342.79,322.778,337.794,9382056
2003-08-17,337.794,340.277,330.276,331.127,8606313
2003-08-24,331.127,353.641,329.445,346.964,13335112
2003-08-31,346.133,346.133,315.26,318.604,11709285
2003-09-07,322.778,356.124,321.106,346.133,21684845
2003-09-14,345.293,376.156,337.794,375.315,21574537
2003-09-21,375.315,395.336,364.473,367.817,15225911
2003-09-28,371.972,400.322,370.31,379.48,11710486
2003-10-05,379.48,430.345,370.31,427.031,17755772
2003-10-12,427.852,430.345,410.353,427.852,13767940
2003-10-19,419.513,427.031,401.994,408.681,9582289
2003-10-26,411.174,423.697,366.135,394.486,13356690
2003-11-02,402.854,422.846,400.322,417.851,11318419
2003-11-09,422.035,422.035,389.49,403.676,9260958
2003-11-16,390.321,393.675,359.468,371.141,16043618
2003-11-23,356.965,356.965,333.61,350.288,14126438
2003-11-30,358.647,372.822,348.626,349.447,7837760
2003-12-07,351.129,392.003,346.133,386.147,14018533
2003-12-14,378.649,386.147,368.657,378.649,9302924
2003-12-21,385.316,395.336,376.156,380.311,7575185
2003-12-28,380.311,392.003,379.48,392.003,4047775
2004-01-04,392.834,401.994,392.003,399.491,1510718
2004-01-11,401.994,412.846,401.173,405.328,7708272
2004-01-18,403.676,414.507,386.147,392.003,14197184
2004-01-25,392.003,431.195,389.49,424.518,18876819
2004-02-01,421.175,429.543,394.486,399.491,8836519
2004-02-08,403.676,425.359,400.322,425.359,17981181
2004-02-15,426.18,432.877,410.353,422.846,9846064
2004-02-22,419.513,427.852,400.322,401.173,9149452
2004-02-29,403.676,419.513,393.675,417.851,12580952
2004-03-07,425.359,432.036,419.513,428.702,16065199
2004-03-14,428.702,446.221,425.359,441.206,19871982
2004-03-21,447.042,496.246,446.221,478.746,18185006
2004-03-28,478.746,512.102,461.228,496.246,13962181
2004-04-04,483.761,487.066,463.711,469.576,18879217
2004-04-11,472.079,473.761,449.555,454.55,30720397
2004-04-18,457.053,479.587,437.863,438.713,20754428
2004-04-25,442.037,452.048,421.175,428.702,18607050
2004-05-02,431.195,447.883,425.359,445.38,14101261
2004-05-09,446.221,446.221,428.702,436.191,5432603
2004-05-16,424.518,432.036,392.834,425.359,16620331
2004-05-23,417.851,457.904,396.167,442.037,24201510
2004-05-30,447.883,453.729,437.022,440.365,12413090
2004-06-06,442.878,447.883,432.036,439.544,11439515
2004-06-13,442.037,474.582,441.206,471.219,18366050
2004-06-20,470.398,482.08,459.585,466.233,12134924
2004-06-27,477.084,483.761,471.219,477.896,9420421
2004-07-04,477.896,492.061,475.403,479.587,9497163
2004-07-11,480.418,480.418,447.042,466.233,11048642
2004-07-18,464.571,477.084,456.222,467.064,8478020
2004-07-25,462.049,462.909,442.037,447.042,8095542
2004-08-01,447.883,453.729,432.036,442.037,11907122
2004-08-08,441.206,447.042,432.036,437.022,9311315
2004-08-15,427.031,463.711,427.031,437.863,11640946
2004-08-22,436.191,441.206,422.035,437.863,10991091
2004-08-29,443.728,459.585,434.539,452.889,6300665
2004-09-05,453.729,456.222,443.728,448.724,6771862
2004-09-12,452.048,468.716,451.217,459.585,14757107
2004-09-19,460.387,466.233,452.048,460.387,13285951
2004-09-26,462.909,462.909,442.878,452.889,7196309
2004-10-03,449.555,463.711,442.037,455.381,10818440
2004-10-10,459.585,478.746,457.053,475.403,13426232
2004-10-17,476.234,479.587,455.381,462.909,7343783
2004-10-24,467.064,477.084,461.228,472.079,11468292
2004-10-31,477.896,478.746,460.387,475.403,8873688
2004-11-07,476.234,506.247,473.761,502.101,19352817
2004-11-14,502.101,512.102,491.25,510.431,22019362
2004-11-21,509.6,528.771,509.6,526.278,21603308
2004-11-28,520.422,523.785,503.763,504.604,14752310
2004-12-05,512.914,538.801,508.759,526.278,26208616
2004-12-12,517.949,521.282,486.245,497.917,20883920
2004-12-19,501.251,517.108,492.912,517.108,12660083
2004-12-26,517.108,531.293,512.914,528.771,8474425
2005-01-02,530.452,538.801,526.278,538.801,5518924
2005-01-09,533.796,549.633,527.089,543.787,9992347
2005-01-16,550.444,559.634,532.114,546.299,11853164
2005-01-23,548.782,551.295,527.089,541.274,12583348
2005-01-30,545.468,564.649,544.637,557.131,14861418
2005-02-06,553.788,557.131,528.771,534.617,13089324
2005-02-13,532.114,548.782,530.452,537.12,9927596
2005-02-20,540.473,541.274,525.427,538.801,10180580
2005-02-27,538.801,548.782,527.089,545.468,11087016
2005-03-06,547.121,564.649,545.468,559.634,13996952
2005-03-13,559.634,597.184,559.634,597.184,21459432
2005-03-20,598.005,602.189,572.998,586.323,15538844
2005-03-27,578.815,589.676,557.962,563.818,16909286
2005-04-03,552.136,567.162,536.279,548.782,19174170
2005-04-10,542.946,560.455,535.458,556.291,14643201
2005-04-17,554.638,557.962,517.108,520.422,12625311
2005-04-24,512.102,536.279,493.762,513.774,20475071
2005-05-01,512.102,521.282,503.763,512.102,8926443
2005-05-08,518.77,533.796,512.102,533.796,5842658
2005-05-15,532.945,533.796,477.084,489.588,24049241
2005-05-22,489.588,489.588,462.909,469.576,27555074
2005-05-29,470.398,479.587,457.053,460.387,14597639
2005-06-05,462.909,486.245,453.729,480.418,21916247
2005-06-12,481.229,494.593,477.896,487.926,16253440
2005-06-19,486.245,492.061,473.761,486.245,12726025
2005-06-26,483.761,509.6,477.896,507.097,19870784
2005-07-03,499.579,509.6,497.077,503.763,12498217
2005-07-10,506.247,507.097,496.246,503.763,12904677
2005-07-17,517.108,522.094,506.247,516.277,14251135
2005-07-24,515.417,515.417,498.739,504.604,12187683
2005-07-31,505.435,528.771,503.763,527.089,12202069
2005-08-07,527.94,538.801,502.101,507.097,17187448
2005-08-14,500.42,558.813,497.077,557.131,24010872
2005-08-21,552.136,572.998,551.295,568.833,12965826
2005-08-28,565.48,582.999,542.946,547.961,22708773
2005-09-04,546.299,584.671,542.125,578.003,21301169
2005-09-11,578.003,596.334,562.146,578.003,23117631
2005-09-18,594.681,617.186,590.487,617.186,19180159
2005-09-25,621.351,640.531,618.027,623.022,9752543
2005-10-02,633.854,678.893,630.53,653.886,18151436
2005-10-09,628.868,632.212,591.338,613.012,27498725
2005-10-16,608.866,635.526,605.504,619.689,18391234
2005-10-23,619.689,626.356,600.498,612.19,13603681
2005-10-30,620.52,711.438,618.027,689.754,48213588
2005-11-06,706.442,776.478,698.093,738.967,24682307
2005-11-13,728.116,739.798,695.59,726.424,25456849
2005-11-20,734.802,735.614,677.231,705.591,34631487
2005-11-27,718.124,723.951,688.923,712.259,17611892
2005-12-04,715.612,736.445,693.938,735.614,25249424
2005-12-11,733.962,735.614,678.893,698.924,29527408
2005-12-18,702.268,711.438,655.557,666.399,19314454
2005-12-25,670.564,732.29,659.732,727.285,24151159
2006-01-01,721.439,728.947,693.938,724.782,13414242
2006-01-08,736.445,744.823,729.797,739.798,12104953
2006-01-15,740.629,763.965,710.607,759.82,21946219
2006-01-22,767.308,799.002,715.612,748.968,33162726
2006-01-29,748.968,789.842,728.947,789.842,22389844
2006-02-05,798.161,805.689,739.798,749.789,23597224
2006-02-12,752.302,756.466,688.082,706.442,18753324
2006-02-19,698.093,719.777,671.395,690.585,17105918
2006-02-26,698.093,734.802,688.923,732.29,26321316
2006-03-05,734.802,737.305,705.591,718.124,18833655
2006-03-12,723.12,747.306,690.585,742.291,22381456
2006-03-19,750.63,783.996,747.306,778.15,21765174
2006-03-26,769.811,809.844,769.811,807.331,15320633
2006-04-02,807.331,817.362,769.811,799.002,19201747
2006-04-09,790.673,808.192,752.302,760.651,26511960
2006-04-16,743.972,754.804,733.121,741.44,27558671
2006-04-23,743.972,748.968,720.608,731.449,15741474
2006-04-30,715.612,735.614,698.093,726.424,24178732
2006-05-07,733.121,744.823,728.947,740.629,6202349
2006-05-14,753.133,758.138,676.4,698.093,34213041
2006-05-21,685.58,703.108,661.394,672.235,36884375
2006-05-28,672.235,678.893,648.049,657.219,26568308
2006-06-04,660.563,673.907,644.716,669.733,27571858
2006-06-11,677.231,678.072,635.526,661.394,36834021
2006-06-18,665.568,685.58,633.854,663.056,31789887
2006-06-25,654.716,658.891,617.186,633.854,30789934
2006-07-02,641.372,667.23,622.191,656.369,22123672
2006-07-09,653.886,658.891,634.705,638.058,13893837
2006-07-16,636.367,651.373,610.509,617.186,17965589
2006-07-23,607.175,608.006,578.003,601.349,24001282
2006-07-30,598.005,616.355,581.347,611.34,21421068
2006-08-06,613.843,644.716,613.012,625.535,19003913
2006-08-13,626.356,699.775,617.186,693.938,30938614
2006-08-20,692.247,718.124,683.077,693.098,33226274
2006-08-27,692.247,696.421,668.061,670.564,14683975
2006-09-03,668.902,681.396,655.557,673.076,15778648
2006-09-10,678.072,714.761,676.4,707.253,34997176
2006-09-17,705.591,706.442,666.399,670.564,20404327
2006-09-24,677.231,690.585,653.886,663.056,12302783
2006-10-01,655.557,696.421,650.532,693.938,13284754
2006-10-08,696.421,703.108,663.896,675.569,17915230
2006-10-15,668.902,673.907,651.373,663.896,16036429
2006-10-22,673.907,678.072,659.732,664.717,10149407
2006-10-29,660.563,683.928,655.557,663.056,14429785
2006-11-05,654.716,658.891,631.371,636.367,12397502
2006-11-12,628.018,643.054,615.534,623.873,20385142
2006-11-19,640.531,644.716,608.006,612.19,29774399
2006-11-26,606.344,609.697,565.48,581.347,24001284
2006-12-03,575.491,613.843,571.316,609.697,17893652
2006-12-10,608.866,613.843,590.487,593,29945850
2006-12-17,597.184,611.34,588.004,607.175,27105453
2006-12-24,610.509,634.705,593,632.212,27537090
2006-12-31,634.705,646.387,620.52,643.875,11975457
2007-01-07,646.387,650.532,631.371,636.367,5307906
2007-01-14,631.371,652.214,626.356,648.87,17117908
2007-01-21,653.055,668.061,648.87,660.563,22629642
2007-01-28,640.531,641.372,606.344,617.186,59006855
2007-02-04,628.868,643.875,610.509,641.372,36314865
2007-02-11,649.721,653.886,628.018,643.875,31496138
2007-02-18,640.531,696.421,639.71,689.754,43351707
2007-02-25,690.585,710.607,684.719,700.586,28007095
2007-03-04,701.437,703.108,648.049,657.219,33707069
2007-03-11,640.531,657.219,616.355,629.709,42881705
2007-03-18,629.709,638.058,598.005,602.189,28172553
2007-03-25,595.512,638.869,590.487,638.058,24905318
2007-04-01,634.705,637.207,610.509,633.854,23940136
2007-04-08,634.705,662.215,621.351,656.369,28489086
2007-04-15,661.394,678.072,644.716,663.896,31066903
2007-04-22,667.23,683.928,648.87,658.06,23570847
2007-04-29,658.891,663.056,630.53,632.212,21017008
2007-05-06,632.212,647.208,627.206,642.203,5544107
2007-05-13,647.208,667.23,645.537,648.87,16099970
2007-05-20,654.716,658.06,560.455,565.48,58481702
2007-05-27,565.48,582.999,555.45,561.306,41725880
2007-06-03,568.833,582.999,561.306,580.496,30058559
2007-06-10,579.665,584.671,558.813,562.146,32668749
2007-06-17,570.485,574.67,535.458,572.998,25869299
2007-06-24,576.322,593,560.455,564.649,29412307
2007-07-01,562.146,567.983,545.468,560.455,24570799
2007-07-08,557.962,558.813,542.125,548.782,20556599
2007-07-15,548.782,559.634,542.946,557.131,21332342
2007-07-22,555.45,558.813,539.612,546.299,14893789
2007-07-29,546.299,570.485,529.611,532.114,30161667
2007-08-05,523.785,533.796,507.097,517.949,27930356
2007-08-12,516.277,595.512,506.247,558.813,49731502
2007-08-19,551.295,551.295,490.419,492.061,33286226
2007-08-26,508.759,514.605,494.593,504.604,20479868
2007-09-02,521.282,527.94,484.563,498.739,17472810
2007-09-09,502.932,502.932,471.219,476.234,23148809
2007-09-16,459.585,475.403,442.878,451.217,28677327
2007-09-23,456.222,467.905,434.539,437.022,23007321
2007-09-30,430.345,456.222,412.846,443.728,31496137
2007-10-07,444.559,459.585,430.345,453.729,27099458
2007-10-14,453.729,490.419,453.729,477.896,31009353
2007-10-21,479.587,486.245,461.228,464.571,29070599
2007-10-28,449.555,467.905,445.38,450.376,21013409
2007-11-04,442.037,492.912,436.191,478.746,31376245
2007-11-11,479.587,479.587,421.175,429.543,30123307
2007-11-18,419.513,441.206,403.676,414.507,34710618
2007-11-25,416.179,421.175,388.679,406.178,21499003
2007-12-02,410.353,474.582,409.502,467.905,30425446
2007-12-09,476.234,497.917,457.904,494.593,27671374
2007-12-16,486.245,493.762,457.904,462.909,28216911
2007-12-23,454.55,467.905,432.036,467.064,31613644
2007-12-30,482.901,492.061,461.228,468.716,16424896
2008-01-06,468.716,468.716,446.221,453.729,2828406
2008-01-13,445.38,515.417,442.878,483.761,52449600
2008-01-20,484.563,506.247,464.571,496.246,39465795
2008-01-27,483.761,507.097,449.555,505.435,48104481
2008-02-03,500.42,509.6,476.234,483.761,36945527
2008-02-10,493.762,503.763,439.544,455.381,28736074
2008-02-17,453.729,459.585,433.698,453.729,35988739
2008-02-24,454.55,468.716,440.365,449.555,20111777
2008-03-02,451.217,468.716,417.851,422.035,25095958
2008-03-09,405.328,405.328,359.468,366.986,40017322
2008-03-16,360.309,367.817,334.451,336.954,37470681
2008-03-23,331.127,350.288,322.778,347.815,22745947
2008-03-30,348.626,371.972,340.277,357.806,23159594
2008-04-06,353.641,378.649,341.128,369.469,29046613
2008-04-13,370.31,380.311,321.947,342.79,63242867
2008-04-20,333.61,372.822,326.112,370.31,41462103
2008-04-27,371.972,393.675,366.986,392.003,23971309
2008-05-04,394.486,423.697,389.49,405.328,24274658
2008-05-11,409.502,417.03,397.829,398.68,11993448
2008-05-18,398.68,477.896,396.167,454.55,50623548
2008-05-25,465.392,469.576,421.175,441.206,35037947
2008-06-01,432.877,467.064,424.518,448.724,22427020
2008-06-08,461.228,466.233,439.544,457.053,30006998
2008-06-15,440.365,451.217,413.686,427.031,29792381
2008-06-22,433.698,470.398,422.035,423.697,24399346
2008-06-29,418.701,423.697,396.167,401.173,20007467
2008-07-06,397.829,408.681,372.822,386.147,25618709
2008-07-13,382.002,392.834,374.484,386.147,25946036
2008-07-20,382.833,398.68,372.822,375.315,24508454
2008-07-27,382.833,404.506,370.31,390.321,15381777
2008-08-03,392.003,398.68,371.141,373.653,17364900
2008-08-10,369.469,406.999,336.954,400.322,30215623
2008-08-17,408.681,412.846,392.003,406.999,20753230
2008-08-24,404.506,424.518,393.675,393.675,14315879
2008-08-31,399.491,430.345,395.336,423.697,16008846
2008-09-07,412.846,419.513,392.003,392.834,28022681
2008-09-14,405.328,452.889,386.997,451.217,45026688
2008-09-21,434.539,462.909,415.358,456.222,33499645
2008-09-28,481.229,485.414,432.877,439.544,30697616
2008-10-05,448.724,456.222,415.358,427.852,30496189
2008-10-12,408.681,410.353,285.238,301.085,38491019
2008-10-19,355.303,369.469,316.111,353.641,28827195
2008-10-26,342.79,376.977,316.942,336.123,37566599
2008-11-02,331.968,417.03,312.767,392.834,46695672
2008-11-09,396.998,427.031,376.977,389.49,24465289
2008-11-16,395.336,449.555,380.311,436.191,40076076
2008-11-23,432.877,458.715,416.179,458.715,41082025
2008-11-30,467.905,470.398,440.365,453.729,26206219
2008-12-07,449.555,449.555,421.175,432.877,28040661
2008-12-14,431.195,475.403,429.543,447.883,32791042
2008-12-21,458.715,468.716,432.877,434.539,20509838
2008-12-28,429.543,445.38,424.518,442.878,9155447
2009-01-04,437.022,443.728,427.852,442.037,3341569
2009-01-11,456.222,456.222,394.486,396.167,16217473
2009-01-18,387.838,398.68,367.817,396.167,16941656
2009-01-25,404.506,410.353,366.986,376.977,15992061
2009-02-01,372.822,373.653,342.79,358.647,27336857
2009-02-08,358.647,370.31,331.127,357.806,29474648
2009-02-15,367.817,367.817,321.947,330.276,22009768
