Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-12-24,321.081,322.164,288.42,295.493,82296000
2000-12-31,317.264,317.264,299.305,299.852,32743831
2001-01-07,300.947,307.473,297.136,304.206,14787002
2001-01-14,298.757,326.514,296.584,312.907,74528556
2001-01-21,312.907,361.887,310.189,349.368,97386215
2001-01-28,360.255,361.35,304.743,308.006,73980961
2001-02-04,308.565,315.096,298.757,300.947,54476880
2001-02-11,292.774,301.483,280.807,297.674,77525650
2001-02-18,295.493,297.674,278.633,279.166,42705345
2001-02-25,272.64,289.506,269.925,289.506,40320163
2001-03-04,284.074,286.788,261.752,263.389,56669124
2001-03-11,261.215,268.83,239.439,247.074,117957929
2001-03-18,241.617,244.885,206.795,222.034,87946562
2001-03-25,213.864,237.812,212.232,228.562,99543533
2001-04-01,231.273,246.521,220.4,221.489,104058476
2001-04-08,223.114,226.93,212.232,217.672,103534767
2001-04-15,216.585,232.37,197.544,225.298,168726571
2001-04-22,225.298,255.779,212.78,253.594,158112731
2001-04-29,259.035,272.094,244.885,271.553,110989819
2001-05-06,277.538,311.827,277.538,310.189,90546748
2001-05-13,311.827,313.452,273.722,291.688,123255667
2001-05-20,284.074,300.947,278.091,294.951,84995409
2001-05-27,312.907,341.754,308.565,325.423,227374784
2001-06-03,326.514,334.129,312.907,315.633,59894070
2001-06-10,315.096,351.004,296.043,337.397,192567347
2001-06-17,342.292,351.004,303.111,318.355,152629389
2001-06-24,323.791,330.329,287.88,321.081,120853944
2001-07-01,326.514,326.514,298.757,316.723,70926909
2001-07-08,305.843,310.189,282.983,283.525,59833418
2001-07-15,273.188,294.411,261.215,287.88,94762158
2001-07-22,290.602,290.602,263.389,280.807,53940316
2001-07-29,275.366,277.538,255.779,261.752,61786782
2001-08-05,261.215,272.094,242.162,265.021,75145986
2001-08-12,262.292,262.292,222.58,224.753,109843166
2001-08-19,222.58,232.37,208.422,209.517,90155337
2001-08-26,207.34,219.852,202.44,204.078,76709768
2001-09-02,209.517,211.691,181.764,184.482,86109002
2001-09-09,184.482,186.109,169.792,170.877,138882443
2001-09-16,163.804,172.508,156.732,172.508,130639055
2001-09-23,172.508,207.882,166.519,190.472,235849692
2001-09-30,208.968,210.603,176.322,177.401,108112175
2001-10-07,154.543,173.046,153.464,169.792,260276652
2001-10-14,164.35,174.142,154.543,169.238,121537523
2001-10-21,171.418,173.046,163.804,165.974,85373953
2001-10-28,163.804,193.731,163.255,189.921,126818740
2001-11-04,187.208,187.208,174.692,178.495,61884174
2001-11-11,178.495,180.127,164.35,165.974,60270767
2001-11-18,164.892,182.845,159.991,181.214,71220928
2001-11-25,183.945,186.109,170.335,177.958,46968531
2001-12-02,180.665,189.378,166.519,168.156,72970293
2001-12-09,169.238,173.046,162.165,168.706,81426837
2001-12-16,168.156,168.156,144.756,151.833,159599315
2001-12-23,154.01,154.01,142.586,144.756,65842319
2001-12-30,144.756,144.756,130.605,133.332,58067513
2002-01-06,136.046,137.682,134.952,136.046,9586650
2002-01-13,137.137,144.206,130.605,130.605,120370652
2002-01-20,124.078,137.682,123.529,127.339,128071962
2002-01-27,125.707,132.783,122.451,132.783,190654424
2002-02-03,138.224,139.319,125.707,127.883,114339728
2002-02-10,125.707,127.883,110.469,120.266,110712345
2002-02-17,126.796,133.332,124.078,127.883,102777685
2002-02-24,127.339,131.693,119.728,128.974,82788474
2002-03-03,128.974,144.206,124.078,143.66,196044041
2002-03-10,161.086,185.572,152.922,183.396,385785192
2002-03-17,189.378,196.991,170.335,192.095,194149499
2002-03-24,197.544,208.422,183.396,183.396,227091792
2002-03-31,189.921,192.095,178.495,187.75,112963377
2002-04-07,186.109,193.731,179.587,182.305,101596118
2002-04-14,180.665,189.378,161.086,163.804,99911053
2002-04-21,163.804,194.277,161.627,192.095,125589382
2002-04-28,194.83,198.627,182.845,185.572,86706196
2002-05-05,181.214,189.921,177.401,189.378,29868017
2002-05-12,183.945,196.991,175.232,194.83,97478091
2002-05-19,188.838,219.317,185.572,217.672,164268606
2002-05-26,218.222,239.985,208.422,232.37,217172527
2002-06-02,231.273,246.521,221.489,240.535,157903236
2002-06-09,254.132,267.738,236.719,236.719,262145477
2002-06-16,234.003,237.812,218.763,218.763,207216530
2002-06-23,210.603,212.78,184.482,194.83,187019693
2002-06-30,191.013,204.617,185.572,201.358,158167851
2002-07-07,199.172,204.078,192.095,200.258,141829920
2002-07-14,205.712,208.422,186.651,189.921,190261191
2002-07-21,189.378,201.358,185.023,198.627,139917007
2002-07-28,193.19,210.063,191.559,198.09,149101219
2002-08-04,198.627,208.968,196.458,199.172,113371320
2002-08-11,197.544,202.99,186.109,193.731,111590713
2002-08-18,193.19,193.731,176.322,181.214,92575427
2002-08-25,181.214,192.095,166.519,185.572,152335364
2002-09-01,186.109,192.095,181.214,186.109,160648590
2002-09-08,185.023,185.023,165.974,175.769,137004443
2002-09-15,183.945,198.627,183.396,192.644,273907819
2002-09-22,196.458,209.517,188.838,192.095,137963656
2002-09-29,190.472,208.968,187.75,208.968,121438298
2002-10-06,206.249,208.968,192.095,195.909,143625235
2002-10-13,191.013,195.909,175.232,177.401,165181885
2002-10-20,182.845,212.232,181.764,207.34,161049170
2002-10-27,209.517,214.958,194.277,206.795,145484871
2002-11-03,207.882,207.882,191.013,199.172,137954474
2002-11-10,204.617,205.712,183.945,188.838,133935681
2002-11-17,175.232,197.544,161.627,192.095,390691538
2002-11-24,189.921,210.603,177.401,210.063,185205995
2002-12-01,204.617,226.93,202.99,219.852,302943418
2002-12-08,219.852,236.719,212.78,212.78,205097797
2002-12-15,214.417,219.317,207.882,212.78,118347497
2002-12-22,210.603,213.326,202.44,208.422,99938626
2002-12-29,208.422,216.049,206.249,213.326,51139845
2003-01-05,207.882,210.603,207.882,209.517,4797916
2003-01-12,214.958,214.958,191.013,198.09,111592544
2003-01-19,200.258,207.882,197.544,204.078,77836210
2003-01-26,202.99,210.603,201.358,202.99,81268807
2003-02-02,201.358,206.795,191.013,191.559,132386604
2003-02-09,186.109,206.249,186.109,200.258,142519018
2003-02-16,200.809,211.691,200.258,206.249,87382438
2003-02-23,207.882,216.585,201.358,202.44,80914152
2003-03-02,200.809,204.078,195.909,201.899,72373086
2003-03-09,202.44,208.968,188.838,190.472,92768372
2003-03-16,189.921,192.644,184.482,191.013,118527578
2003-03-23,189.921,199.713,186.109,194.277,80478645
2003-03-30,199.713,206.795,199.172,201.358,101996705
2003-04-06,195.909,199.172,185.023,185.572,96066842
2003-04-13,189.378,197.544,188.291,194.277,150828559
2003-04-20,195.909,198.09,188.838,195.909,87329141
2003-04-27,194.83,196.458,184.482,192.644,108042339
2003-05-04,193.19,204.078,192.644,202.44,103198477
2003-05-11,204.078,217.127,200.809,206.795,180003820
2003-05-18,212.232,228.016,210.063,217.672,203675521
2003-05-25,217.672,238.362,215.507,233.466,160192864
2003-06-01,230.735,232.916,221.489,225.844,130352404
2003-06-08,231.273,239.985,228.562,236.18,104323073
2003-06-15,234.549,260.659,234.003,259.035,166552719
2003-06-22,255.779,273.188,246.521,267.202,161201686
2003-06-29,266.652,269.379,248.149,255.221,102922846
2003-07-06,253.052,279.719,251.417,265.57,135747546
2003-07-13,266.12,296.043,262.848,263.939,186554792
2003-07-20,268.284,278.633,265.021,275.902,117627162
2003-07-27,275.902,291.147,269.925,285.702,111914127
2003-08-03,293.861,314.538,286.788,303.111,195650809
2003-08-10,297.674,324.343,297.674,321.081,214868206
2003-08-17,321.081,330.329,313.997,321.081,128496431
2003-08-24,326.514,364.609,324.883,348.283,129080793
2003-08-31,346.108,356.449,323.791,324.883,122110867
2003-09-07,326.514,345.013,321.614,324.343,123270361
2003-09-14,318.901,341.208,316.723,326.514,144819657
2003-09-21,339.577,359.163,327.06,327.06,153834839
2003-09-28,321.081,331.418,314.538,320.532,93055029
2003-10-05,316.723,330.329,306.378,324.343,115716074
2003-10-12,340.123,360.801,330.865,356.984,254791480
2003-10-19,364.067,367.324,336.852,343.932,111800195
2003-10-26,338.488,356.984,311.827,323.252,165440988
2003-11-02,325.969,341.754,324.343,324.883,124751448
2003-11-09,334.686,336.31,302.028,311.827,129297635
2003-11-16,302.573,316.175,282.434,309.105,144674492
2003-11-23,300.401,319.987,291.688,311.827,133682095
2003-11-30,317.264,318.901,308.006,310.735,59403437
2003-12-07,309.105,338.488,305.843,332.502,128612213
2003-12-14,329.779,337.397,309.651,313.997,166798952
2003-12-21,322.164,327.606,309.105,312.907,83631944
2003-12-28,309.105,323.791,309.105,322.706,50610619
2004-01-04,323.252,335.761,322.706,334.129,23577982
2004-01-11,339.577,340.665,327.606,334.686,97694934
2004-01-18,338.488,340.123,330.865,332.502,81226539
2004-01-25,331.963,334.686,325.969,331.963,108514604
2004-02-01,326.514,339.035,319.987,338.488,121204922
2004-02-08,337.397,339.035,316.175,321.614,120870472
2004-02-15,323.252,325.423,296.584,320.532,192543465
2004-02-22,325.969,335.761,316.723,318.901,143187907
2004-02-29,312.369,317.81,294.951,308.565,238429658
2004-03-07,315.096,320.532,305.843,316.723,146727069
2004-03-14,318.901,319.987,307.473,310.189,174322011
2004-03-21,314.538,318.355,299.852,299.852,127555608
2004-03-28,302.028,315.096,299.305,302.028,145975508
2004-04-04,304.743,327.606,301.483,323.791,170639503
2004-04-11,330.329,351.55,329.233,339.035,197947773
2004-04-18,334.129,349.368,333.599,347.201,137947100
2004-04-25,350.459,355.355,340.123,351.55,144238986
2004-05-02,356.984,361.887,348.827,359.714,89905421
2004-05-09,361.35,365.707,354.817,356.449,53923786
2004-05-16,345.559,352.638,319.442,324.343,170501685
2004-05-23,328.7,339.577,319.987,336.852,121916065
2004-05-30,334.686,352.638,327.06,350.459,96517039
2004-06-06,345.013,352.638,335.227,341.754,91783428
2004-06-13,343.391,352.099,323.252,326.514,163713668
2004-06-20,330.329,342.292,327.06,329.233,120122593
2004-06-27,339.035,349.368,336.31,342.292,111351820
2004-07-04,342.853,343.932,332.502,334.129,71794241
2004-07-11,333.042,335.761,316.723,317.264,101395818
2004-07-18,322.706,331.418,313.452,321.081,70717413
2004-07-25,313.997,325.423,312.907,318.355,61470718
2004-08-01,307.473,324.343,305.289,309.651,144907861
2004-08-08,302.028,305.289,284.615,290.602,124876397
2004-08-15,289.506,302.028,284.074,288.973,124981148
2004-08-22,287.88,294.411,275.902,278.633,132465625
2004-08-29,281.348,305.289,280.257,305.289,148860504
2004-09-05,305.289,305.289,276.993,278.091,145231287
2004-09-12,280.807,294.411,276.452,280.807,189935918
2004-09-19,285.149,304.206,284.074,303.111,173581466
2004-09-26,303.111,303.111,288.42,292.224,76329380
2004-10-03,288.42,297.674,280.257,291.147,109973632
2004-10-10,296.584,303.661,282.983,287.88,162660722
2004-10-17,286.788,287.88,281.348,282.983,72349201
2004-10-24,287.338,288.973,278.091,282.434,108104821
2004-10-31,278.633,291.147,277.538,277.538,143941291
2004-11-07,277.538,281.348,271.553,281.348,110175782
2004-11-14,281.888,282.983,269.925,277.538,148277992
2004-11-21,279.719,283.525,274.824,275.366,127761407
2004-11-28,273.188,277.538,270.47,274.824,91730150
2004-12-05,274.274,281.348,272.64,279.719,114420575
2004-12-12,280.257,281.888,273.722,274.274,196663315
2004-12-19,276.452,292.774,274.274,292.774,155139497
2004-12-26,294.951,302.573,291.688,300.401,111028411
2005-01-02,299.305,302.028,296.043,300.401,37008853
2005-01-09,298.224,309.105,297.136,305.843,62194725
2005-01-16,303.661,314.538,300.401,307.473,102577379
2005-01-23,308.006,311.827,293.861,293.861,113740677
2005-01-30,294.411,303.661,286.247,288.42,142671533
2005-02-06,288.973,290.602,282.983,286.788,111259940
2005-02-13,287.338,296.584,286.247,294.951,77744319
2005-02-20,299.305,300.947,296.043,298.224,76667497
2005-02-27,298.757,300.401,288.42,293.323,68734658
2005-03-06,293.323,294.951,288.42,291.147,87790374
2005-03-13,291.688,296.584,288.42,291.147,171650173
2005-03-20,292.224,296.043,287.88,294.411,88058660
2005-03-27,293.323,294.411,287.338,291.147,68284457
2005-04-03,288.973,292.224,284.615,289.506,92244669
2005-04-10,288.42,290.602,284.615,287.338,100478860
2005-04-17,288.42,291.688,279.166,280.257,102344008
2005-04-24,278.633,279.166,262.292,267.202,153478345
2005-05-01,266.652,269.379,260.659,263.939,82200459
2005-05-08,266.652,270.47,262.848,270.47,29884558
2005-05-15,273.188,278.091,265.021,272.094,150130278
2005-05-22,271.007,276.993,266.652,267.738,160962799
2005-05-29,267.738,272.094,263.389,267.738,133658203
2005-06-05,268.284,273.722,266.12,272.64,271733957
2005-06-12,274.274,280.257,268.284,271.007,186573166
2005-06-19,272.094,280.807,269.925,279.166,68679546
2005-06-26,279.166,281.888,275.902,280.257,71209884
2005-07-03,275.366,281.348,273.188,280.257,72069882
2005-07-10,281.348,283.525,276.452,277.538,88009048
2005-07-17,279.166,284.615,278.633,281.348,60039241
2005-07-24,283.525,286.788,280.257,281.348,59642324
2005-07-31,282.983,303.111,282.434,294.951,184322127
2005-08-07,308.006,325.969,306.924,312.907,245397759
2005-08-14,313.452,331.418,310.735,327.06,152543019
2005-08-21,321.614,328.155,310.735,315.633,103385922
2005-08-28,317.264,326.514,316.175,320.532,91123755
2005-09-04,320.532,329.779,316.175,329.233,96783484
2005-09-11,329.779,338.488,327.06,334.686,161157591
2005-09-18,330.865,337.946,330.865,333.042,98531036
2005-09-25,331.418,342.853,330.865,335.761,116919690
2005-10-02,338.488,356.984,334.686,348.283,163215675
2005-10-09,351.004,369.504,347.737,353.727,189739305
2005-10-16,353.727,380.395,351.55,370.599,176016262
2005-10-23,370.055,370.599,339.577,346.108,156898074
2005-10-30,347.737,359.714,346.654,351.55,128079319
2005-11-06,354.817,378.753,353.727,378.753,99392854
2005-11-13,382.572,384.745,366.246,367.872,111225029
2005-11-20,372.232,372.232,357.536,362.982,89080357
2005-11-27,360.801,360.801,346.654,351.004,114446303
2005-12-04,353.186,354.817,333.599,341.208,120412923
2005-12-11,342.292,359.163,336.31,354.268,270943799
2005-12-18,359.163,359.163,340.665,348.827,159836374
2005-12-25,349.368,365.155,346.108,365.155,125971602
2006-01-01,366.782,375.492,358.626,370.055,97095875
2006-01-08,359.163,372.772,354.268,369.504,108046018
2006-01-15,374.405,376.04,359.163,364.609,139314276
2006-01-22,367.324,367.324,342.292,347.737,160525455
2006-01-29,340.123,348.827,324.883,339.035,171462745
2006-02-05,343.391,346.108,327.06,337.946,160672469
2006-02-12,338.488,340.665,323.791,326.514,130264186
2006-02-19,322.706,333.599,313.452,315.633,166521487
2006-02-26,316.723,319.442,307.473,310.189,179182399
2006-03-05,311.827,331.418,310.189,319.987,174356927
2006-03-12,312.369,324.343,304.743,316.723,271190042
2006-03-19,317.264,328.7,314.538,326.514,140418652
2006-03-26,326.514,333.042,323.252,331.963,113599184
2006-04-02,333.042,348.283,331.418,342.292,144803124
2006-04-09,346.654,347.737,336.31,340.123,128806992
2006-04-16,338.488,343.391,330.865,340.123,133761115
2006-04-23,339.577,355.355,334.129,350.459,156405616
2006-04-30,348.283,384.208,345.559,382.018,271248841
2006-05-07,381.48,402.158,378.753,399.985,122105349
2006-05-14,413.588,416.857,389.637,395.63,251801740
2006-05-21,389.637,408.147,371.69,395.63,280337513
2006-05-28,401.612,412.49,395.082,399.985,275241897
2006-06-04,402.704,411.956,377.672,411.41,195195078
2006-06-11,405.97,409.773,376.04,384.208,262369659
2006-06-18,383.658,383.658,345.013,366.782,245678923
2006-06-25,361.35,389.107,355.901,380.932,190920864
2006-07-02,375.492,385.286,367.872,382.572,145999393
2006-07-09,385.835,392.913,380.932,385.286,127066807
2006-07-16,379.845,411.41,379.305,391.825,240890188
2006-07-23,386.377,407.067,384.745,396.171,162917995
2006-07-30,399.435,413.035,397.808,408.147,170837956
2006-08-06,410.868,410.868,393.453,404.339,107307311
2006-08-13,404.339,407.067,384.745,387.468,127801835
2006-08-20,389.107,395.63,386.377,390.191,121818671
2006-08-27,390.191,408.147,386.918,406.512,151890680
2006-09-03,407.067,422.841,402.158,417.942,164084850
2006-09-10,421.748,426.1,401.612,405.421,178519042
2006-09-17,407.608,407.608,395.082,401.612,121671669
2006-09-24,403.249,408.689,380.932,384.208,122425074
2006-10-01,384.745,405.97,383.116,400.527,105908900
2006-10-08,403.79,429.909,403.79,426.65,148241234
2006-10-15,427.196,445.696,425.56,431.002,164360483
2006-10-22,436.993,439.709,415.768,430.462,140688793
2006-10-29,433.186,433.721,394.541,394.541,393866878
2006-11-05,389.107,404.339,383.658,398.89,240822184
2006-11-12,401.612,421.201,400.527,415.768,245206654
2006-11-19,412.49,419.025,407.608,412.49,126578003
2006-11-26,410.328,423.381,407.608,420.66,115850217
2006-12-03,415.23,429.37,414.131,426.65,177260303
2006-12-10,425.013,438.083,419.579,422.841,193611090
2006-12-17,422.841,437.532,420.115,435.358,89344971
2006-12-24,430.462,441.886,430.462,437.532,96351669
2006-12-31,439.165,440.249,426.1,439.165,69137097
2007-01-07,439.165,444.619,432.626,436.445,41498072
2007-01-14,431.546,445.147,425.56,439.709,144966663
2007-01-21,443.513,448.953,432.09,441.34,138351388
2007-01-28,442.973,484.88,441.886,468.545,284510640
2007-02-04,473.987,485.958,462.556,481.612,170431859
2007-02-11,481.612,515.349,476.712,512.63,265491709
2007-02-18,513.727,531.688,497.939,501.209,133178608
2007-02-25,497.393,517.527,489.771,492.499,180158162
2007-03-04,494.666,516.451,475.09,477.248,251268836
2007-03-11,472.896,497.939,470.737,493.037,233111714
2007-03-18,494.666,503.392,477.803,484.331,151988064
2007-03-25,487.052,510.452,484.88,510.452,96645668
2007-04-01,516.982,520.797,501.209,512.089,167978690
2007-04-08,511.003,542.012,501.209,531.132,193691948
2007-04-15,542.012,565.962,537.115,540.931,211999743
2007-04-22,544.201,549.628,518.078,531.132,222284684
2007-04-29,536.565,549.628,503.913,513.171,263205755
2007-05-06,516.982,549.628,514.813,544.201,114168835
2007-05-13,549.628,560.524,530.596,537.115,200511197
2007-05-20,544.201,582.275,540.931,565.962,162258290
2007-05-27,571.405,582.275,542.558,543.109,115839187
2007-06-03,544.201,582.275,537.115,565.962,145743957
2007-06-10,571.405,571.405,520.256,521.343,234594635
2007-06-17,522.965,530.596,506.101,526.235,144040531
2007-06-24,522.965,524.607,502.836,505.55,137513446
2007-07-01,506.101,513.727,493.037,496.843,132274500
2007-07-08,497.393,501.209,479.98,496.307,211814157
2007-07-15,496.843,496.843,483.243,487.601,147032100
2007-07-22,489.771,497.939,460.936,464.202,194634625
2007-07-29,462.011,476.712,437.532,440.798,224996957
2007-08-05,435.358,444.619,419.579,436.445,214193821
2007-08-12,420.115,459.847,409.773,441.34,236988998
2007-08-19,446.778,483.243,442.973,472.364,243942399
2007-08-26,470.737,476.162,443.513,471.828,156457065
2007-09-02,478.903,487.052,461.471,487.052,98569621
2007-09-09,481.612,484.88,454.393,469.095,111700967
2007-09-16,473.445,481.066,454.393,479.425,160665112
2007-09-23,479.98,480.524,446.238,450.049,97342107
2007-09-30,463.109,464.751,442.973,463.649,80166261
2007-10-07,460.389,481.066,454.947,478.903,144827011
2007-10-14,487.052,512.089,484.88,506.101,167462317
2007-10-21,514.258,515.349,475.626,484.331,134878347
2007-10-28,478.903,481.066,457.665,458.747,111776294
2007-11-04,464.202,472.896,445.147,447.329,183289393
2007-11-11,442.973,453.311,424.477,438.622,210175037
2007-11-18,426.1,434.269,408.689,423.381,217424289
2007-11-25,421.201,423.924,404.339,414.131,178914124
2007-12-02,408.689,429.37,401.066,427.743,143090523
2007-12-09,428.281,428.281,407.608,419.025,179634450
2007-12-16,421.748,433.721,411.956,427.743,206793885
2007-12-23,429.37,441.886,419.025,438.622,146523106
2007-12-30,454.947,457.124,448.414,452.765,57190992
2008-01-06,458.213,458.213,435.358,445.696,25735304
2008-01-13,431.546,446.238,414.131,429.37,209417950
2008-01-20,436.445,455.488,424.477,431.546,193559637
2008-01-27,427.196,428.281,370.599,390.735,279668637
2008-02-03,405.421,405.421,368.966,370.599,212008942
2008-02-10,372.772,391.268,367.872,383.658,229607432
2008-02-17,384.208,405.421,379.305,394.541,93148764
2008-02-24,393.453,397.266,353.727,353.727,243653890
2008-03-02,351.004,359.163,328.7,348.283,420416233
2008-03-09,342.853,353.727,328.7,330.865,195026028
2008-03-16,330.329,343.391,320.532,325.423,262204263
2008-03-23,315.096,334.129,308.565,331.963,109703522
2008-03-30,328.7,352.638,327.06,347.737,135098862
2008-04-06,336.852,365.707,323.791,361.35,183465816
2008-04-13,368.966,382.018,365.155,378.206,206837987
2008-04-20,356.449,363.517,347.201,358.078,169700499
2008-04-27,360.255,380.395,349.368,373.317,165567773
2008-05-04,373.317,379.305,359.163,375.492,106153308
2008-05-11,380.932,380.932,351.004,353.727,100947459
2008-05-18,354.268,388.557,352.099,381.48,178022897
2008-05-25,376.04,380.395,356.984,369.504,144200405
2008-06-01,362.439,398.344,361.887,397.808,171424149
2008-06-08,391.268,394.541,376.584,382.572,154229911
2008-06-15,371.69,380.932,362.439,368.966,229574340
2008-06-22,372.232,380.932,354.268,355.901,135365312
2008-06-29,351.004,364.609,350.459,354.817,107685846
2008-07-06,358.078,361.35,341.208,343.932,201488789
2008-07-13,334.129,342.853,329.233,331.963,174593977
2008-07-20,329.233,333.599,316.175,318.355,145775212
2008-07-27,321.081,339.035,312.907,328.155,172659011
2008-08-03,330.865,341.754,325.969,341.754,169597605
2008-08-10,351.55,368.411,338.488,348.283,268277476
2008-08-17,353.727,359.163,339.577,346.108,118143511
2008-08-24,347.201,363.517,337.946,345.559,126565148
2008-08-31,346.108,351.55,333.042,348.283,123207883
2008-09-07,337.397,343.932,324.343,333.599,160106499
2008-09-14,340.665,341.208,326.514,333.042,164334769
2008-09-21,311.278,329.779,304.743,309.651,175191196
2008-09-28,313.452,345.013,313.452,343.391,129176349
2008-10-05,347.737,353.727,317.81,320.532,261498638
2008-10-12,321.081,341.754,261.215,261.215,364393947
2008-10-19,288.42,298.224,271.007,296.584,204855238
2008-10-26,297.136,319.442,280.807,286.788,326609606
2008-11-02,297.674,334.686,269.379,316.723,309369443
2008-11-09,330.329,336.852,316.175,326.514,186032902
2008-11-16,337.397,343.391,299.852,325.969,276219478
2008-11-23,309.651,331.963,288.42,306.378,231963227
2008-11-30,316.723,340.123,315.096,337.397,134091873
2008-12-07,332.502,351.004,323.252,347.737,170672572
2008-12-14,342.292,354.817,308.565,317.264,232163502
2008-12-21,328.155,338.488,317.264,332.502,154134351
2008-12-28,333.599,341.208,319.987,341.208,76345918
2009-01-04,338.488,345.559,335.761,345.559,28298728
2009-01-11,345.559,347.201,305.289,306.378,149895059
2009-01-18,306.378,313.452,288.42,293.861,139970288
2009-01-25,295.493,319.987,289.506,311.827,184724551
2009-02-01,314.538,325.423,300.401,310.189,202497628
2009-02-08,304.743,305.843,278.633,281.348,188712111
2009-02-15,280.807,284.074,260.125,274.824,165246206
