Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-04-16,810,890,780,870,597900
2000-04-23,770,840,630,630,580200
2000-04-30,780,780,700,730,346600
2000-05-07,720,730,700,720,106100
2000-05-14,750,750,710,710,227200
2000-05-21,720,770,710,740,334700
2000-05-28,740,780,720,730,383100
2000-06-04,730,740,710,740,264000
2000-06-11,740,810,710,780,797600
2000-06-18,810,840,760,760,847700
2000-06-25,760,800,750,780,238900
2000-07-02,780,840,780,830,385300
2000-07-09,840,920,820,910,940200
2000-07-16,950,970,840,860,668900
2000-07-23,860,880,800,820,209300
2000-07-30,800,810,750,750,201700
2000-08-06,750,760,710,750,223700
2000-08-13,750,760,730,760,212600
2000-08-20,750,770,690,710,394400
2000-08-27,720,720,670,690,677800
2000-09-03,700,700,640,690,751700
2000-09-10,700,710,680,690,413200
2000-09-17,690,700,670,680,209400
2000-09-24,670,700,670,690,277100
2000-10-01,680,690,660,660,187400
2000-10-08,670,690,660,670,151300
2000-10-15,670,680,650,650,207900
2000-10-22,660,660,610,640,275800
2000-10-29,640,650,610,620,191500
2000-11-05,630,680,610,680,238900
2000-11-12,690,810,690,770,914000
2000-11-19,750,760,710,740,284300
2000-11-26,750,850,740,810,761100
2000-12-03,810,980,790,970,3588100
2000-12-10,1000,1020,840,930,2332400
2000-12-17,920,920,810,830,732400
2000-12-24,780,810,700,760,587600
2000-12-31,780,830,770,800,253800
2001-01-07,780,780,720,780,169300
2001-01-14,750,770,720,760,239800
2001-01-21,750,840,750,820,376600
2001-01-28,800,810,760,790,347500
2001-02-04,800,900,800,840,751200
2001-02-11,820,840,800,830,286600
2001-02-18,840,870,810,840,311200
2001-02-25,840,850,810,840,258500
2001-03-04,840,880,820,820,617400
2001-03-11,820,850,800,850,455900
2001-03-18,850,870,750,790,527800
2001-03-25,800,850,790,830,348100
2001-04-01,830,940,810,860,1270700
2001-04-08,870,950,850,920,958800
2001-04-15,920,960,890,960,979500
2001-04-22,970,1070,950,1020,3873500
2001-04-29,1030,1120,1010,1060,3226800
2001-05-06,1090,1130,1060,1110,737100
2001-05-13,1110,1120,990,1040,969900
2001-05-20,1030,1070,1000,1060,737800
2001-05-27,1060,1090,980,980,1165700
2001-06-03,980,990,920,920,591000
2001-06-10,930,1000,920,980,901200
2001-06-17,990,1020,940,970,702700
2001-06-24,950,980,920,980,320800
2001-07-01,980,1000,950,970,253700
2001-07-08,960,1000,930,950,676100
2001-07-15,940,1030,920,1010,1160100
2001-07-22,1030,1130,1010,1040,4972600
2001-07-29,1030,1060,960,1030,1628800
2001-08-05,1040,1060,1000,1040,1060500
2001-08-12,1030,1150,1030,1120,3829300
2001-08-19,1130,1200,1070,1170,4302200
2001-08-26,1150,1280,1120,1280,5185400
2001-09-02,1330,1350,1120,1170,5141300
2001-09-09,1200,1260,1140,1170,2505000
2001-09-16,1120,1150,870,1100,2232800
2001-09-23,1070,1100,980,990,1400000
2001-09-30,1050,1070,990,1030,608400
2001-10-07,1060,1080,1030,1050,597000
2001-10-14,1030,1040,1000,1030,436600
2001-10-21,1030,1150,1010,1080,1491100
2001-10-28,1100,1120,1070,1090,633100
2001-11-04,1090,1100,1010,1020,434500
2001-11-11,1020,1040,1000,1020,686400
2001-11-18,1000,1000,880,930,812000
2001-11-25,930,970,900,930,414200
2001-12-02,930,940,850,870,589600
2001-12-09,870,870,720,720,834500
2001-12-16,720,730,660,680,1648000
2001-12-23,670,690,580,680,1046700
2001-12-30,690,720,670,710,326500
2002-01-06,730,730,700,720,39000
2002-01-13,700,770,700,710,661300
2002-01-20,650,710,650,700,347100
2002-01-27,700,730,690,710,317400
2002-02-03,720,730,690,690,292100
2002-02-10,690,700,640,650,487900
2002-02-17,680,720,670,690,446300
2002-02-24,710,720,680,690,466000
2002-03-03,690,800,690,800,1098500
2002-03-10,810,840,780,790,1142700
2002-03-17,800,860,780,810,1128300
2002-03-24,810,850,800,820,532800
2002-03-31,820,840,780,780,272400
2002-04-07,760,850,740,830,681100
2002-04-14,830,840,770,780,500100
2002-04-21,770,810,760,800,408400
2002-04-28,800,880,800,830,1570000
2002-05-05,820,840,800,840,268300
2002-05-12,830,840,800,810,307500
2002-05-19,810,830,780,810,424700
2002-05-26,860,890,820,860,1654900
2002-06-02,870,890,840,850,593400
2002-06-09,860,870,830,840,394500
2002-06-16,860,860,800,820,653600
2002-06-23,810,820,720,750,599000
2002-06-30,710,750,700,720,414500
2002-07-07,730,770,710,750,409800
2002-07-14,770,780,730,740,275600
2002-07-21,730,740,710,720,294500
2002-07-28,710,800,700,720,449500
2002-08-04,710,750,700,730,382400
2002-08-11,730,760,710,750,432100
2002-08-18,740,750,710,720,199900
2002-08-25,720,720,670,670,639500
2002-09-01,670,700,660,670,437200
2002-09-08,660,670,600,620,462600
2002-09-15,620,640,610,630,588000
2002-09-22,630,750,620,710,731100
2002-09-29,690,710,680,700,263700
2002-10-06,690,700,600,610,419300
2002-10-13,600,610,560,570,564700
2002-10-20,590,620,580,600,266100
2002-10-27,600,610,560,570,245900
2002-11-03,580,580,510,530,320500
2002-11-10,520,530,500,500,332300
2002-11-17,490,490,330,350,2014500
2002-11-24,360,440,300,410,1647900
2002-12-01,410,440,410,440,472600
2002-12-08,440,450,410,430,472600
2002-12-15,410,500,400,500,2663800
2002-12-22,520,540,440,470,4270500
2002-12-29,470,510,460,500,862300
2003-01-05,490,500,480,490,65000
2003-01-12,500,570,490,570,1871700
2003-01-19,580,610,560,580,2397400
2003-01-26,580,720,570,650,4431100
2003-02-02,640,680,610,630,1127500
2003-02-09,660,730,640,690,2161900
2003-02-16,690,710,670,680,997600
2003-02-23,680,750,680,690,1597700
2003-03-02,690,700,640,680,793900
2003-03-09,670,690,650,650,517500
2003-03-16,610,640,590,620,815100
2003-03-23,610,630,580,620,433400
2003-03-30,630,680,620,660,570500
2003-04-06,650,670,610,660,461900
2003-04-13,680,700,650,670,655300
2003-04-20,670,740,650,740,2185600
2003-04-27,740,790,690,700,2263300
2003-05-04,690,730,680,720,355300
2003-05-11,730,740,710,730,472600
2003-05-18,740,770,720,750,1133800
2003-05-25,740,750,720,720,476800
2003-06-01,730,780,720,740,1017100
2003-06-08,750,820,730,820,1958500
2003-06-15,820,980,800,930,4635100
2003-06-22,910,960,900,930,1695500
2003-06-29,950,1020,950,980,4409300
2003-07-06,990,1060,950,980,4236400
2003-07-13,990,1010,920,970,2133100
2003-07-20,970,980,830,890,1319700
2003-07-27,890,940,860,890,721700
2003-08-03,910,930,890,930,1124600
2003-08-10,920,920,870,890,797800
2003-08-17,880,950,870,930,1267300
2003-08-24,940,1130,930,1070,7885100
2003-08-31,1060,1140,1050,1120,3688700
2003-09-07,1120,1200,1110,1150,4228200
2003-09-14,1150,1220,1140,1190,3159800
2003-09-21,1190,1220,1150,1150,1070100
2003-09-28,1150,1160,1060,1120,891900
2003-10-05,1120,1260,1080,1260,3619100
2003-10-12,1260,1470,1190,1440,4806200
2003-10-19,1410,1430,1290,1300,4173200
2003-10-26,1310,1410,1210,1220,3139200
2003-11-02,1230,1340,1180,1270,2474800
2003-11-09,1300,1320,1180,1190,1681100
2003-11-16,1210,1240,1060,1090,2694500
2003-11-23,1030,1050,920,1010,2004400
2003-11-30,1040,1070,1010,1010,984400
2003-12-07,960,1090,950,1070,1806900
2003-12-14,1040,1060,970,1000,1581300
2003-12-21,1020,1030,970,980,1235400
2003-12-28,980,1010,950,1010,1163300
2004-01-04,1040,1050,1020,1050,780700
2004-01-11,1060,1160,1050,1160,3588300
2004-01-18,1150,1180,1110,1150,3938600
2004-01-25,1180,1250,1160,1240,4609100
2004-02-01,1210,1220,1150,1180,1443100
2004-02-08,1180,1190,1080,1130,1382900
2004-02-15,1140,1170,1110,1140,1265400
2004-02-22,1150,1210,1140,1170,1492300
2004-02-29,1170,1190,1130,1180,619200
2004-03-07,1180,1240,1180,1240,2169800
2004-03-14,1230,1260,1220,1240,2392100
2004-03-21,1270,1390,1270,1320,3959200
2004-03-28,1300,1380,1270,1350,2219800
2004-04-04,1360,1460,1320,1450,3993400
2004-04-11,1490,1530,1450,1470,4178300
2004-04-18,1470,1660,1460,1540,4412600
2004-04-25,1540,1570,1430,1490,1761600
2004-05-02,1480,1480,1420,1450,1170300
2004-05-09,1440,1440,1360,1390,398800
2004-05-16,1360,1380,1210,1240,2827200
2004-05-23,1190,1250,1060,1240,2217100
2004-05-30,1280,1290,1220,1250,1043500
2004-06-06,1250,1360,1220,1290,3933700
2004-06-13,1310,1370,1270,1300,3838800
2004-06-20,1310,1340,1280,1290,1728800
2004-06-27,1290,1360,1290,1350,2281400
2004-07-04,1350,1450,1340,1390,2876000
2004-07-11,1380,1390,1300,1340,1020800
2004-07-18,1360,1410,1300,1330,1663200
2004-07-25,1320,1350,1290,1300,669700
2004-08-01,1280,1290,1220,1250,946800
2004-08-08,1240,1240,1090,1130,2291700
2004-08-15,1110,1180,1100,1130,1239900
2004-08-22,1130,1190,1110,1170,1168600
2004-08-29,1180,1230,1160,1210,999600
2004-09-05,1210,1270,1200,1240,1905300
2004-09-12,1240,1300,1240,1260,2062500
2004-09-19,1280,1350,1140,1180,6987900
2004-09-26,1170,1200,1140,1150,1096300
2004-10-03,1170,1200,1140,1190,1691400
2004-10-10,1220,1240,1200,1220,1722200
2004-10-17,1230,1230,1150,1180,1337200
2004-10-24,1190,1200,1150,1170,742600
2004-10-31,1150,1170,1140,1150,656400
2004-11-07,1140,1180,1120,1170,1072400
2004-11-14,1170,1170,1120,1120,847300
2004-11-21,1140,1160,1110,1110,886200
2004-11-28,1100,1120,1080,1100,868600
2004-12-05,1110,1130,1090,1100,999800
2004-12-12,1100,1100,1070,1070,1077600
2004-12-19,1070,1080,1020,1050,1527800
2004-12-26,1050,1090,1050,1090,1037100
2005-01-02,1100,1140,1080,1110,1186300
2005-01-09,1110,1180,1110,1160,1449600
2005-01-16,1170,1190,1150,1160,1251800
2005-01-23,1170,1200,1150,1160,1756900
2005-01-30,1160,1240,1150,1220,4530700
2005-02-06,1240,1300,1220,1230,5241900
2005-02-13,1240,1270,1230,1260,2049700
2005-02-20,1270,1280,1230,1230,1091100
2005-02-27,1240,1260,1220,1240,1094500
2005-03-06,1250,1280,1240,1270,1952600
2005-03-13,1270,1330,1260,1290,5931100
2005-03-20,1300,1340,1290,1290,2991500
2005-03-27,1300,1330,1270,1280,2338700
2005-04-03,1270,1290,1220,1270,1506400
2005-04-10,1270,1300,1260,1270,1015700
2005-04-17,1280,1290,1200,1210,1013700
2005-04-24,1160,1220,1140,1200,1590900
2005-05-01,1210,1370,1200,1350,8874200
2005-05-08,1350,1390,1330,1390,1909900
2005-05-15,1400,1420,1360,1360,3579800
2005-05-22,1360,1370,1280,1320,2210100
2005-05-29,1320,1340,1260,1300,1492300
2005-06-05,1290,1330,1280,1330,1168500
2005-06-12,1320,1340,1310,1320,1165000
2005-06-19,1330,1410,1330,1380,3247000
2005-06-26,1380,1390,1360,1360,1121700
2005-07-03,1360,1390,1360,1370,1078800
2005-07-10,1380,1460,1380,1420,7760000
2005-07-17,1440,1460,1430,1440,1735100
2005-07-24,1450,1510,1450,1460,3970200
2005-07-31,1450,1500,1440,1480,1464600
2005-08-07,1490,1520,1430,1450,3365400
2005-08-14,1430,1600,1410,1570,5120300
2005-08-21,1580,1710,1580,1660,5570400
2005-08-28,1640,1710,1640,1660,2441700
2005-09-04,1650,1670,1620,1650,1981000
2005-09-11,1640,1670,1610,1620,3102900
2005-09-18,1640,1700,1600,1670,4577300
2005-09-25,1680,1780,1680,1740,3862100
2005-10-02,1770,1940,1740,1900,7813500
2005-10-09,1900,1910,1740,1790,2755300
2005-10-16,1840,1920,1840,1870,3587300
2005-10-23,1870,1880,1810,1850,2320900
2005-10-30,1850,1940,1830,1900,6039800
2005-11-06,1920,2120,1910,2100,6632600
2005-11-13,2110,2380,2110,2260,10799200
2005-11-20,2300,2310,2050,2220,4828100
2005-11-27,2230,2240,2100,2170,1885300
2005-12-04,2170,2350,2140,2300,5969200
2005-12-11,2300,2390,2250,2330,4854600
2005-12-18,2350,2530,2350,2370,6768300
2005-12-25,2390,2500,2370,2460,3395000
2006-01-01,2480,2490,2390,2420,1941900
2006-01-08,2450,2520,2430,2520,2995000
2006-01-15,2520,2530,2420,2430,2411500
2006-01-22,2410,2410,2020,2230,3512500
2006-01-29,2140,2330,2120,2330,2258100
2006-02-05,2350,2390,2310,2370,2803900
2006-02-12,2380,2390,2140,2220,2726100
2006-02-19,2190,2190,2000,2010,2798900
2006-02-26,1950,2180,1880,2160,4088900
2006-03-05,2160,2190,1990,2010,2453100
2006-03-12,2030,2090,1960,2080,2694900
2006-03-19,2100,2150,2080,2120,1210200
2006-03-26,2130,2190,2120,2170,1957700
2006-04-02,2170,2210,2120,2190,1846000
2006-04-09,2190,2230,2120,2200,2448100
2006-04-16,2190,2260,2170,2190,2837600
2006-04-23,2180,2180,2080,2110,1520400
2006-04-30,2100,2150,2050,2060,1923500
2006-05-07,2060,2100,2040,2100,626100
2006-05-14,2110,2190,2060,2090,3310300
2006-05-21,2060,2120,1990,2100,2225600
2006-05-28,2110,2110,1970,2020,1794600
2006-06-04,2020,2050,1770,1900,2652800
2006-06-11,1890,1900,1650,1750,2662900
2006-06-18,1740,1830,1650,1810,2565500
2006-06-25,1830,1890,1750,1830,2418000
2006-07-02,1830,1920,1820,1870,1417800
2006-07-09,1890,1920,1850,1850,1048000
2006-07-16,1800,1860,1750,1760,1064400
2006-07-23,1740,1750,1620,1690,1280100
2006-07-30,1670,1750,1650,1750,1204200
2006-08-06,1780,1800,1710,1720,1310800
2006-08-13,1620,1690,1610,1670,1600900
2006-08-20,1660,1750,1660,1740,1595000
2006-08-27,1730,1750,1670,1670,1578300
2006-09-03,1690,1690,1650,1660,1115100
2006-09-10,1680,1750,1660,1710,3457300
2006-09-17,1730,1740,1590,1600,2479100
2006-09-24,1610,1630,1550,1580,1446200
2006-10-01,1580,1680,1520,1630,1653700
2006-10-08,1630,1640,1570,1580,1337100
2006-10-15,1570,1610,1520,1580,1259600
2006-10-22,1590,1650,1580,1630,1287900
2006-10-29,1630,1680,1620,1630,1172100
2006-11-05,1620,1630,1580,1620,881600
2006-11-12,1610,1680,1550,1560,1653200
2006-11-19,1550,1580,1500,1500,1041700
2006-11-26,1500,1500,1420,1480,1216400
2006-12-03,1480,1550,1470,1540,1153900
2006-12-10,1530,1590,1520,1560,1627200
2006-12-17,1570,1610,1560,1580,1312300
2006-12-24,1580,1580,1510,1520,1213400
2006-12-31,1520,1540,1500,1510,925400
2007-01-07,1510,1550,1500,1520,533500
2007-01-14,1520,1620,1500,1600,2237100
2007-01-21,1610,1690,1600,1650,1896000
2007-01-28,1690,1790,1680,1740,2799900
2007-02-04,1740,1760,1670,1700,1604700
2007-02-11,1690,1720,1630,1660,1612900
2007-02-18,1680,1740,1680,1710,1427400
2007-02-25,1710,1860,1700,1830,3336100
2007-03-04,1870,1890,1620,1710,3135400
2007-03-11,1670,1700,1580,1670,3423200
2007-03-18,1700,1740,1620,1620,2234400
2007-03-25,1620,1690,1620,1670,1083400
2007-04-01,1680,1710,1630,1640,1715900
2007-04-08,1640,1640,1570,1620,1735200
2007-04-15,1630,1670,1600,1610,1683800
2007-04-22,1560,1570,1460,1470,2438700
2007-04-29,1480,1500,1440,1480,1311000
2007-05-06,1480,1490,1460,1470,350700
2007-05-13,1490,1550,1470,1480,1442200
2007-05-20,1490,1500,1410,1430,1245400
2007-05-27,1430,1490,1410,1450,923800
2007-06-03,1460,1520,1440,1500,1053400
2007-06-10,1510,1550,1470,1510,2347400
2007-06-17,1540,1580,1480,1560,2137600
2007-06-24,1570,1650,1560,1610,2657800
2007-07-01,1600,1610,1560,1590,1142800
2007-07-08,1600,1630,1590,1590,849300
2007-07-15,1590,1590,1510,1520,1694600
2007-07-22,1530,1540,1500,1510,571600
2007-07-29,1510,1510,1430,1470,778200
2007-08-05,1450,1600,1410,1590,3642200
2007-08-12,1540,1600,1510,1590,3829700
2007-08-19,1580,1640,1430,1440,2582300
2007-08-26,1490,1520,1470,1490,1354500
2007-09-02,1500,1510,1420,1450,1204200
2007-09-09,1460,1470,1380,1390,1039800
2007-09-16,1350,1370,1270,1300,1923400
2007-09-23,1290,1350,1240,1340,902900
2007-09-30,1340,1440,1320,1370,691400
2007-10-07,1390,1470,1390,1430,919300
2007-10-14,1440,1490,1430,1470,642300
2007-10-21,1490,1510,1420,1430,920200
2007-10-28,1370,1440,1370,1400,679600
2007-11-04,1410,1490,1410,1420,916600
2007-11-11,1420,1430,1320,1340,892100
2007-11-18,1310,1390,1280,1330,1036000
2007-11-25,1320,1340,1250,1280,845300
2007-12-02,1290,1360,1280,1360,844800
2007-12-09,1360,1370,1290,1350,707500
2007-12-16,1350,1360,1310,1310,931200
2007-12-23,1300,1310,1210,1240,1003500
2007-12-30,1260,1280,1240,1250,607800
2008-01-06,1230,1230,1180,1180,177600
2008-01-13,1160,1200,1120,1140,1296200
2008-01-20,1120,1130,980,1070,1510700
2008-01-27,1040,1100,950,1090,2109000
2008-02-03,1080,1140,1040,1110,1152400
2008-02-10,1130,1150,1000,1000,1373400
2008-02-17,1000,1050,990,1040,885600
2008-02-24,1050,1080,1010,1040,1134600
2008-03-02,1050,1090,1050,1050,1148100
2008-03-09,1020,1040,1000,1000,1249300
2008-03-16,1000,1020,940,960,1903500
2008-03-23,950,990,920,980,984400
2008-03-30,990,1020,970,1020,821200
2008-04-06,1010,1050,980,1040,1104900
2008-04-13,1040,1040,980,1020,989100
2008-04-20,990,1030,990,1020,699200
2008-04-27,1030,1070,1020,1020,1038700
2008-05-04,1030,1050,1020,1040,515800
2008-05-11,1050,1140,1040,1080,1392200
2008-05-18,1090,1180,1080,1160,2160800
2008-05-25,1160,1220,1120,1140,1845100
2008-06-01,1130,1190,1120,1170,886100
2008-06-08,1180,1250,1160,1210,2250700
2008-06-15,1170,1210,1140,1150,1988500
2008-06-22,1160,1220,1130,1140,1571100
2008-06-29,1130,1150,1080,1100,1085200
2008-07-06,1100,1110,1030,1070,978600
2008-07-13,1070,1080,1010,1030,970300
2008-07-20,1030,1060,1000,1030,695200
2008-07-27,1040,1110,1030,1080,597700
2008-08-03,1100,1110,1060,1090,606700
2008-08-10,1090,1100,1010,1030,907200
2008-08-17,1040,1060,990,1000,566100
2008-08-24,1000,1030,990,990,570300
2008-08-31,1000,1010,960,1000,616400
2008-09-07,990,1000,910,910,818800
2008-09-14,940,980,920,940,918200
2008-09-21,850,950,840,950,1087700
2008-09-28,980,990,910,920,645100
2008-10-05,940,950,870,890,715900
2008-10-12,860,870,540,590,2283900
2008-10-19,710,720,610,660,1282300
2008-10-26,690,740,610,610,1270200
2008-11-02,600,700,570,670,1806900
2008-11-09,680,730,640,670,976000
2008-11-16,690,690,610,630,1169600
2008-11-23,620,660,560,580,1069300
2008-11-30,620,650,590,640,769100
2008-12-07,620,630,580,600,770000
2008-12-14,600,640,590,610,1383800
2008-12-21,630,670,620,640,1146800
2008-12-28,640,660,630,650,413100
2009-01-04,640,660,620,660,211300
2009-01-11,680,710,660,670,931200
2009-01-18,660,670,630,630,472800
2009-01-25,640,650,620,620,606100
2009-02-01,620,660,610,630,632800
2009-02-08,630,650,620,650,430200
2009-02-15,650,670,630,640,454800
2009-02-22,640,650,590,590,677800
2009-03-01,590,610,550,610,729200
2009-03-08,600,630,570,600,738400
2009-03-15,600,650,580,640,974600
2009-03-22,640,680,630,680,559500
2009-03-29,630,740,620,690,1098000
2009-04-05,690,730,660,710,876700
2009-04-12,720,780,690,780,1233700
2009-04-19,770,830,760,810,957900
2009-04-26,810,820,760,790,589200
2009-05-03,820,1130,820,950,10320000
2009-05-10,930,980,890,960,1438200
2009-05-17,990,1000,870,920,1515100
2009-05-24,1070,1150,930,950,8542600
2009-05-31,920,920,860,860,1404000
2009-06-07,860,930,860,910,1671000
2009-06-14,910,960,900,920,2799000
2009-06-21,930,940,880,910,1162500
2009-06-28,910,910,870,900,750400
2009-07-05,900,900,850,860,1056700
2009-07-12,860,860,790,790,916400
2009-07-19,770,810,730,790,694300
2009-07-26,800,830,790,830,677400
2009-08-02,830,850,810,850,548500
2009-08-09,850,890,840,880,945000
2009-08-16,880,900,860,890,862200
2009-08-23,930,990,860,970,4536900
2009-08-30,970,980,920,930,1007100
2009-09-06,930,940,850,850,1069700
2009-09-13,870,880,840,860,860100
2009-09-20,860,870,800,820,728700
2009-09-27,810,830,800,810,253600
2009-10-04,800,810,720,730,736600
2009-10-11,720,760,700,750,820300
2009-10-18,760,760,730,740,459000
2009-10-25,730,770,730,760,630800
2009-11-01,760,790,720,720,802100
2009-11-08,710,730,700,700,467800
2009-11-15,700,720,690,690,597700
2009-11-22,690,690,610,650,827900
2009-11-29,670,670,610,610,424200
2009-12-06,620,690,620,670,790200
2009-12-13,690,710,670,700,1010000
2009-12-20,700,710,680,700,415900
2009-12-27,700,710,690,690,432900
2010-01-03,690,720,690,700,323000
2010-01-10,690,770,690,750,887800
2010-01-17,760,770,750,770,412700
2010-01-24,770,770,720,720,579700
2010-01-31,720,730,700,700,400300
2010-02-07,700,740,670,710,828800
2010-02-14,710,710,680,690,358900
2010-02-21,690,700,650,650,443200
2010-02-28,670,700,660,690,543900
2010-03-07,690,720,690,720,496800
2010-03-14,720,750,710,750,1318700
2010-03-21,750,760,730,740,648900
2010-03-28,750,770,740,770,360600
2010-04-04,770,800,750,780,775600
2010-04-11,790,830,780,820,987500
2010-04-18,820,850,800,810,1102000
2010-04-25,790,830,780,820,778200
2010-05-02,820,830,800,800,407400
2010-05-09,780,790,720,740,517900
2010-05-16,740,920,730,850,2884900
2010-05-23,860,870,750,760,1665400
2010-05-30,780,800,730,760,1044500
2010-06-06,760,830,760,800,1365400
2010-06-13,780,820,760,810,1019100
2010-06-20,810,820,800,810,353100
2010-06-27,810,830,780,780,633100
2010-07-04,780,800,720,740,565500
2010-07-11,760,790,740,780,548500
2010-07-18,780,790,740,770,357700
2010-07-25,760,760,720,730,179700
2010-08-01,750,770,740,750,555800
2010-08-08,750,780,730,740,772500
2010-08-15,740,750,690,720,646900
2010-08-22,720,730,700,700,356100
2010-08-29,690,700,660,670,406100
2010-09-05,680,700,670,680,376900
2010-09-12,690,710,680,690,578700
2010-09-19,700,730,700,720,465300
2010-09-26,730,730,700,700,218500
2010-10-03,710,720,700,700,385100
2010-10-10,700,730,680,710,512400
2010-10-17,720,720,690,700,248200
2010-10-24,710,720,690,700,284300
2010-10-31,700,710,670,670,322200
2010-11-07,670,700,660,690,310300
2010-11-14,690,710,680,690,503900
2010-11-21,690,720,680,720,757800
2010-11-28,720,750,700,720,670800
2010-12-05,720,740,700,740,828300
2010-12-12,740,760,730,730,1246000
2010-12-19,740,760,730,740,830300
2010-12-26,750,760,720,730,757300
2011-01-02,730,750,720,740,417700
2011-01-09,740,780,740,760,770200
2011-01-16,760,790,750,790,941700
2011-01-23,800,850,760,760,2619700
2011-01-30,770,800,770,780,868600
2011-02-06,770,810,760,800,1200900
2011-02-13,800,800,780,790,447500
2011-02-20,800,820,790,800,719500
2011-02-27,800,820,770,780,706000
2011-03-06,780,820,760,800,973800
2011-03-13,800,830,760,770,1716000
2011-03-20,660,720,480,630,2683200
2011-03-27,670,680,610,620,1419800
2011-04-03,620,670,600,650,1284200
2011-04-10,650,660,610,630,815400
2011-04-17,630,680,610,660,2576100
2011-04-24,660,670,610,620,1286300
2011-05-01,620,630,600,620,970300
2011-05-08,620,630,610,620,541300
2011-05-15,630,640,610,610,3103200
2011-05-22,610,610,570,580,1940800
2011-05-29,580,580,550,580,1460300
2011-06-05,570,590,560,560,1183100
2011-06-12,560,560,540,540,977400
2011-06-19,540,560,530,530,1374600
2011-06-26,530,550,520,550,1196400
2011-07-03,550,560,540,540,2101500
2011-07-10,550,610,540,600,9196700
2011-07-17,600,620,560,600,8634300
2011-07-24,600,640,600,600,5314800
2011-07-31,600,620,570,600,3735000
2011-08-07,600,610,550,580,2384600
2011-08-14,560,570,480,520,4099200
2011-08-21,530,550,510,520,1626000
2011-08-28,520,530,500,500,1649100
2011-09-04,510,540,500,520,2130200
2011-09-11,520,520,490,500,2236200
2011-09-18,490,500,470,490,1862700
2011-09-25,490,490,450,450,923400
2011-10-02,450,480,430,460,1700700
2011-10-09,460,460,430,430,1696100
2011-10-16,440,460,410,440,3298100
2011-10-23,450,460,430,430,1299700
2011-10-30,430,460,430,450,1460000
2011-11-06,450,460,430,440,1206600
2011-11-13,440,450,400,410,2124900
2011-11-20,420,430,380,410,1577500
2011-11-27,400,410,380,380,1100500
2011-12-04,390,430,390,430,1729100
2011-12-11,430,460,420,440,2761900
2011-12-18,440,450,420,420,1629300
2011-12-25,420,430,420,430,1253300
2012-01-01,430,430,410,420,1418300
2012-01-08,430,440,410,410,860000
2012-01-15,420,430,400,420,1354900
2012-01-22,420,460,410,440,2521000
2012-01-29,450,480,440,460,4397400
2012-02-05,460,470,450,460,2017400
2012-02-12,460,540,460,500,8054500
2012-02-19,500,520,480,510,5192400
2012-02-26,510,540,500,530,5299400
2012-03-04,530,530,490,510,3375000
2012-03-11,510,530,490,520,2948300
2012-03-18,530,560,520,530,3025700
2012-03-25,540,560,530,530,2391400
2012-04-01,530,550,520,520,1976600
2012-04-08,530,540,510,520,1324000
2012-04-15,510,520,490,500,1884700
2012-04-22,490,490,460,490,1967400
2012-04-29,490,500,480,480,688800
2012-05-06,480,480,470,480,290400
2012-05-13,470,470,420,420,2413900
2012-05-20,410,420,380,400,2893200
2012-05-27,400,420,390,410,1129700
2012-06-03,410,430,400,420,1310000
2012-06-10,410,430,400,410,1374500
