Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-06-03,2314.96,2427.89,2216.15,2291.43,24738539
2001-06-10,2314.96,2409.07,2197.33,2362.01,25501524
2001-06-17,2352.61,2371.43,2103.22,2267.91,32112280
2001-06-24,2211.45,2319.66,2070.29,2296.14,38854808
2001-07-01,2258.5,2286.72,2197.33,2249.08,23001101
2001-07-08,2258.5,2282.03,2079.7,2079.7,19232939
2001-07-15,2027.94,2140.87,1980.9,2056.18,30398222
2001-07-22,2037.36,2056.18,1867.97,1886.79,23024483
2001-07-29,1882.08,1985.59,1746.58,1900.9,44838605
2001-08-05,1929.13,2183.22,1864.21,2122.05,38521136
2001-08-12,2084.4,2159.69,1919.73,1938.55,35213099
2001-08-19,1933.85,2107.93,1891.49,2023.24,31278099
2001-08-26,1985.59,2173.8,1966.78,2107.93,27753282
2001-09-02,2164.4,2173.8,1882.08,1900.9,28623593
2001-09-09,1924.43,1976.19,1860.43,1877.38,38416996
2001-09-16,1836.91,1844.44,1580.01,1722.1,40712325
2001-09-23,1590.36,1660.95,1428.51,1435.1,49247545
2001-09-30,1548.03,1549.9,1365.45,1465.19,35820934
2001-10-07,1457.67,1669.41,1450.15,1637.41,39269243
2001-10-14,1562.13,1651.53,1468.97,1643.06,28328177
2001-10-21,1599.76,1727.75,1573.43,1632.71,28472699
2001-10-28,1632.71,1797.39,1632.71,1731.51,22556915
2001-11-04,1677.87,1684.46,1512.26,1561.18,35596719
2001-11-11,1589.42,1615.76,1529.2,1566.84,23778963
2001-11-18,1538.61,1612,1474.61,1599.76,33698821
2001-11-25,1623.3,1715.52,1604.49,1707.99,28063575
2001-12-02,1736.23,1750.34,1576.25,1609.18,25398446
2001-12-09,1627.06,1681.63,1524.48,1656.22,28028510
2001-12-16,1649.64,1674.11,1584.7,1637.41,26088105
2001-12-23,1552.72,1587.54,1516.02,1535.78,24377236
2001-12-30,1519.78,1580.95,1481.2,1580.95,13990877
2002-01-06,1599.76,1599.76,1576.25,1594.12,3116759
2002-01-13,1599.76,1613.88,1486.83,1496.25,24151956
2002-01-20,1458.61,1517.89,1446.37,1515.07,19747260
2002-01-27,1505.66,1506.61,1381.46,1449.2,28428063
2002-02-03,1482.14,1493.44,1324.99,1334.39,31704221
2002-02-10,1319.34,1320.28,1119.85,1265.7,95414461
2002-02-17,1308.04,1364.51,1260.99,1340.99,39971655
2002-02-24,1336.28,1388.98,1215.83,1366.39,51200700
2002-03-03,1404.04,1485.91,1378.64,1481.2,47333708
2002-03-10,1539.54,1791.74,1539.54,1773.87,78825401
2002-03-17,1802.09,1848.21,1611.06,1717.4,59933573
2002-03-24,1722.1,1753.16,1626.13,1634.58,31576706
2002-03-31,1619.54,1643.06,1555.53,1599.76,31880623
2002-04-07,1599.76,1684.46,1553.65,1644,29469468
2002-04-14,1615.76,1651.53,1563.07,1574.36,25395258
2002-04-21,1597.9,1703.28,1583.78,1698.58,31746731
2002-04-28,1711.76,1750.34,1682.59,1708.93,19511353
2002-05-05,1707.99,1780.45,1676,1768.22,15385076
2002-05-12,1731.51,1780.45,1706.1,1741.86,14215096
2002-05-19,1732.46,1821.86,1697.64,1819.97,33085671
2002-05-26,1882.08,2060.87,1876.44,2009.13,70353938
2002-06-02,1990.3,2013.83,1882.08,1882.08,33724326
2002-06-09,1924.43,1999.72,1875.49,1880.2,32256803
2002-06-16,1853.85,1929.13,1724.93,1755.97,50209243
2002-06-23,1699.51,1750.34,1558.37,1566.84,64342515
2002-06-30,1551.78,1666.59,1534.84,1656.22,38041880
2002-07-07,1665.64,1723.05,1599.76,1688.23,30624570
2002-07-14,1734.33,1736.23,1609.18,1628,31903999
2002-07-21,1600.72,1703.28,1548.03,1613.88,33798711
2002-07-28,1557.42,1649.64,1514.13,1524.48,32914581
2002-08-04,1526.37,1579.08,1441.68,1444.49,36962224
2002-08-11,1417.21,1477.43,1374.87,1477.43,27305907
2002-08-18,1458.61,1472.73,1394.62,1415.31,20954436
2002-08-25,1423.8,1541.43,1388.98,1525.43,30975244
2002-09-01,1515.07,1573.43,1447.33,1470.85,24304977
2002-09-08,1449.2,1449.2,1273.22,1356.05,58220576
2002-09-15,1401.2,1441.68,1373.92,1388.04,40735701
2002-09-22,1425.68,1592.24,1381.46,1473.67,42324368
2002-09-29,1417.21,1533.9,1370.16,1525.43,39448831
2002-10-06,1468.97,1533.9,1376.75,1419.09,38166210
2002-10-13,1390.86,1403.1,1276.06,1360.74,37224699
2002-10-20,1398.38,1439.79,1381.46,1422.85,24129638
2002-10-27,1423.8,1431.34,1307.11,1335.34,26692755
2002-11-03,1350.4,1397.45,1310.87,1315.57,28364308
2002-11-10,1345.7,1378.64,1305.23,1309.94,25508964
2002-11-17,1279.81,1279.81,1176.31,1228.06,43762137
2002-11-24,1215.83,1319.34,1149.02,1311.81,47519670
2002-12-01,1321.22,1392.74,1284.52,1387.09,37983433
2002-12-08,1390.86,1418.15,1318.41,1325.92,35514892
2002-12-15,1319.34,1336.28,1246.89,1247.82,42950271
2002-12-22,1256.29,1306.16,1223.35,1253.47,45848118
2002-12-29,1234.65,1278.88,1226.18,1253.47,26639622
2003-01-05,1241.24,1255.35,1235.59,1255.35,1826698
2003-01-12,1276.06,1292.04,1227.11,1274.17,26654500
2003-01-19,1275.11,1402.16,1260.99,1394.62,34473493
2003-01-26,1385.22,1443.56,1352.27,1436.97,39493461
2003-02-02,1411.55,1412.51,1335.34,1356.05,31139954
2003-02-09,1350.4,1435.1,1335.34,1391.8,27500372
2003-02-16,1392.74,1432.26,1388.04,1416.28,24562137
2003-02-23,1426.62,1455.79,1380.5,1383.33,29829706
2003-03-02,1382.38,1394.62,1302.39,1308.04,29623552
2003-03-09,1318.41,1337.22,1224.3,1228.06,29239933
2003-03-16,1209.24,1213.94,1133.97,1183.83,52232533
2003-03-23,1195.12,1284.52,1153.71,1284.52,35934640
2003-03-30,1317.46,1321.22,1237.47,1241.24,31552261
2003-04-06,1223.35,1231.82,1146.18,1168.78,41757974
2003-04-13,1176.31,1185.7,1111.37,1117.01,41675086
2003-04-20,1098.19,1101.02,1022.91,1058.68,56729680
2003-04-27,1063.38,1089.72,1029.49,1052.09,36510599
2003-05-04,1052.09,1132.07,1052.09,1126.43,26756517
2003-05-11,1162.19,1176.31,1143.38,1154.65,24295411
2003-05-18,1161.25,1191.35,1108.55,1108.55,25367627
2003-05-25,1088.79,1145.25,1075.61,1145.25,26738447
2003-06-01,1147.14,1174.43,1119.85,1143.38,23625940
2003-06-08,1181.01,1298.62,1177.24,1297.7,54164437
2003-06-15,1298.62,1354.16,1278.88,1340.99,48060561
2003-06-22,1308.04,1398.38,1280.76,1387.09,40649628
2003-06-29,1404.97,1435.1,1328.76,1416.28,40741016
2003-07-06,1430.38,1665.64,1423.8,1539.54,63063084
2003-07-13,1561.18,1649.64,1478.38,1487.8,50850025
2003-07-20,1500.95,1559.3,1476.5,1484.97,32261053
2003-07-27,1477.43,1564.95,1448.27,1552.72,28245291
2003-08-03,1580.95,1593.18,1466.16,1493.44,30414161
2003-08-10,1458.61,1467.09,1392.74,1420.97,32917772
2003-08-17,1431.34,1618.59,1423.8,1585.66,43958726
2003-08-24,1598.83,1693.87,1592.24,1663.76,50457907
2003-08-31,1604.49,1629.89,1563.07,1597.9,33942167
2003-09-07,1626.13,1795.52,1615.76,1730.57,70102089
2003-09-14,1702.35,1794.56,1695.76,1741.86,51576878
2003-09-21,1771.99,1837.85,1761.63,1775.75,49522776
2003-09-28,1750.34,1761.63,1656.22,1722.1,46448519
2003-10-05,1740.93,1802.09,1675.05,1784.21,48040372
2003-10-12,1805.85,1808.68,1706.1,1769.16,39506215
2003-10-19,1787.98,1849.15,1750.34,1847.26,43860962
2003-10-26,1882.08,1999.72,1679.76,1722.1,96160443
2003-11-02,1712.68,1825.62,1711.76,1776.69,40625185
2003-11-09,1833.15,1833.15,1703.28,1715.52,32212172
2003-11-16,1716.46,1733.4,1564.95,1618.59,43625054
2003-11-23,1577.19,1590.36,1513.2,1562.13,43426336
2003-11-30,1618.59,1660.95,1612,1637.41,23900107
2003-12-07,1619.54,1722.1,1596.95,1693.87,32617042
2003-12-14,1665.64,1665.64,1540.49,1576.25,39607163
2003-12-21,1647.77,1661.88,1567.77,1612.94,29882834
2003-12-28,1608.25,1654.36,1607.3,1646.82,18179851
2004-01-04,1656.22,1718.34,1651.53,1717.4,11367190
2004-01-11,1739.99,1762.56,1685.4,1717.4,31240909
2004-01-18,1716.46,1716.46,1648.7,1680.7,27825542
2004-01-25,1708.93,1770.1,1699.51,1762.56,62114137
2004-02-01,1746.58,1758.81,1626.13,1629.89,47858659
2004-02-08,1612,1631.76,1524.48,1576.25,60138665
2004-02-15,1599.76,1607.3,1520.73,1586.59,49371875
2004-02-22,1597.9,1625.17,1565.89,1573.43,36259812
2004-02-29,1568.72,1640.24,1523.55,1632.71,55952879
2004-03-07,1642.12,1740.93,1640.24,1733.4,71918163
2004-03-14,1731.51,1738.1,1647.77,1663.76,55787105
2004-03-21,1695.76,1794.56,1686.36,1754.11,55614956
2004-03-28,1740.93,1816.2,1669.41,1787.98,56440635
2004-04-04,1806.81,1814.33,1742.82,1768.22,42104398
2004-04-11,1787.98,1850.09,1754.11,1769.16,59050511
2004-04-18,1761.63,1809.62,1713.64,1718.34,54787151
2004-04-25,1728.69,1774.8,1684.46,1759.74,54899790
2004-05-02,1769.16,1778.57,1684.46,1686.36,35229041
2004-05-09,1710.82,1710.82,1629.89,1633.66,20712150
2004-05-16,1613.88,1621.41,1531.08,1536.72,50075348
2004-05-23,1528.24,1592.24,1477.43,1588.48,40421161
2004-05-30,1591.3,1614.84,1543.3,1594.12,31155895
2004-06-06,1594.12,1594.12,1512.26,1524.48,27943498
2004-06-13,1543.3,1589.42,1531.08,1557.42,44644138
2004-06-20,1558.37,1575.3,1522.62,1529.2,38214031
2004-06-27,1551.78,1561.18,1491.56,1517.89,42897136
2004-07-04,1524.48,1542.37,1491.56,1499.07,44920425
2004-07-11,1482.14,1494.38,1420.97,1436.97,46087218
2004-07-18,1450.15,1520.73,1420.97,1455.79,50515289
2004-07-25,1438.85,1460.5,1412.51,1412.51,27257024
2004-08-01,1403.1,1439.79,1392.74,1437.92,41144825
2004-08-08,1453.91,1468.01,1413.44,1417.21,41336101
2004-08-15,1388.98,1452.97,1385.22,1407.81,26022220
2004-08-22,1388.98,1393.68,1346.63,1378.64,37741150
2004-08-29,1402.16,1457.67,1389.91,1448.27,28818059
2004-09-05,1449.2,1453.91,1394.62,1395.57,27055118
2004-09-12,1407.81,1454.85,1402.16,1422.85,34133446
2004-09-19,1427.56,1443.56,1387.09,1394.62,26300635
2004-09-26,1394.62,1400.28,1350.4,1358.85,18863137
2004-10-03,1356.98,1357.92,1317.46,1355.09,33462912
2004-10-10,1381.46,1409.69,1373.92,1387.09,30037986
2004-10-17,1369.22,1380.5,1324.99,1339.1,21589900
2004-10-24,1337.22,1337.22,1289.23,1300.52,29820140
2004-10-31,1271.35,1280.76,1216.76,1223.35,51354784
2004-11-07,1223.35,1268.53,1202.65,1267.58,38520072
2004-11-14,1286.41,1304.28,1273.22,1299.59,37666763
2004-11-21,1304.28,1345.7,1304.28,1320.28,38129020
2004-11-28,1320.28,1320.28,1298.62,1306.16,24009560
2004-12-05,1317.46,1398.38,1309.94,1383.33,53299437
2004-12-12,1371.1,1376.75,1321.22,1330.63,44269019
2004-12-19,1323.1,1353.21,1308.04,1346.63,41704842
2004-12-26,1334.39,1356.98,1324.05,1353.21,29464151
2005-01-02,1359.82,1405.92,1347.58,1405.92,25810754
2005-01-09,1402.16,1404.97,1369.22,1378.64,19381819
2005-01-16,1383.33,1394.62,1330.63,1348.5,24216777
2005-01-23,1340.99,1365.45,1303.35,1305.23,26143576
2005-01-30,1300.52,1315.57,1281.71,1294.87,34384231
2005-02-06,1284.52,1294.87,1264.76,1280.76,30903408
2005-02-13,1273.22,1350.4,1269.46,1347.58,38589571
2005-02-20,1357.92,1395.57,1340.04,1365.45,49955483
2005-02-27,1358.85,1373.92,1322.18,1339.1,25816387
2005-03-06,1364.51,1389.91,1339.1,1384.27,32203882
2005-03-13,1403.1,1501.91,1390.86,1484.03,90824652
2005-03-20,1502.84,1503.79,1427.56,1466.16,35805208
2005-03-27,1468.01,1498.15,1434.14,1441.68,33249214
2005-04-03,1430.38,1436.97,1374.87,1402.16,35204173
2005-04-10,1403.1,1423.8,1375.8,1403.1,31247281
2005-04-17,1400.28,1400.28,1321.22,1323.1,39215475
2005-04-24,1266.64,1314.64,1258.17,1296.75,47880547
2005-05-01,1296.75,1300.52,1251.58,1260.06,24690295
2005-05-08,1237.47,1304.28,1233.71,1300.52,16103536
2005-05-15,1281.71,1296.75,1242.16,1242.16,34551173
2005-05-22,1237.47,1270.4,1218.65,1255.35,33458238
2005-05-29,1269.46,1294.87,1251.58,1274.17,33366531
2005-06-05,1276.98,1305.23,1267.58,1283.58,40211177
2005-06-12,1280.76,1285.47,1234.65,1248.76,40580658
2005-06-19,1251.58,1281.71,1246.89,1280.76,31855546
2005-06-26,1290.17,1295.82,1258.17,1272.29,33694888
2005-07-03,1244.05,1266.64,1239.35,1258.17,36961799
2005-07-10,1254.41,1259.11,1240.29,1249.71,38158877
2005-07-17,1257.24,1276.06,1231.82,1273.22,47285570
2005-07-24,1268.53,1275.11,1254.41,1265.7,21703180
2005-07-31,1260.99,1268.53,1243.13,1253.47,27239279
2005-08-07,1254.41,1294.87,1227.11,1280.76,68254136
2005-08-14,1256.29,1388.04,1247.82,1388.04,86427186
2005-08-21,1378.64,1404.04,1353.21,1361.69,50106378
2005-08-28,1373.92,1451.08,1372.98,1422.85,70055866
2005-09-04,1406.86,1439.79,1400.28,1420.03,34912580
2005-09-11,1412.51,1427.56,1360.74,1392.74,57295328
2005-09-18,1429.44,1495.32,1404.97,1484.03,84417074
2005-09-25,1491.56,1561.18,1491.56,1540.49,64566629
2005-10-02,1567.77,1693.87,1567.77,1657.18,92871322
2005-10-09,1628.95,1654.36,1526.37,1568.72,65243750
2005-10-16,1546.13,1635.54,1546.13,1606.36,47502778
2005-10-23,1620.47,1620.47,1527.31,1557.42,42953881
2005-10-30,1566.84,1645.89,1558.37,1628.95,57799874
2005-11-06,1645.89,1861.39,1640.24,1851.97,90616375
2005-11-13,1851.97,1924.43,1800.21,1919.73,105035182
2005-11-20,1891.49,1976.19,1795.52,1947.96,71627634
2005-11-27,1957.37,1966.78,1866.08,1919.73,36131232
2005-12-04,1919.73,2056.18,1859.51,2046.76,68118547
2005-12-11,2037.36,2098.52,1947.96,2032.65,72577219
2005-12-18,2070.29,2112.64,1952.67,1971.48,43679565
2005-12-25,1985.59,2089.11,1947.96,2060.87,28284180
2006-01-01,2079.7,2183.22,2079.7,2126.75,41827046
2006-01-08,2202.04,2211.45,2145.58,2159.69,19977964
2006-01-15,2164.4,2164.4,2042.05,2140.87,39166803
2006-01-22,2074.99,2136.17,1844.44,2004.41,57001081
2006-01-29,1900.9,2154.99,1896.2,2150.29,55238457
2006-02-05,2206.75,2206.75,2093.82,2145.58,53277547
2006-02-12,2150.29,2183.22,1976.19,2032.65,38124023
2006-02-19,2037.36,2079.7,1886.79,1980.9,61930086
2006-02-26,1976.19,2074.99,1896.2,2056.18,48387543
2006-03-05,2084.4,2145.58,2037.36,2074.99,49744335
2006-03-12,2117.33,2206.75,2103.22,2183.22,68767294
2006-03-19,2220.85,2362.01,2211.45,2357.32,78585135
2006-03-26,2371.43,2446.7,2362.01,2418.47,43705283
2006-04-02,2399.65,2474.93,2314.96,2470.24,41411230
2006-04-09,2446.7,2578.45,2442,2578.45,46543946
2006-04-16,2587.86,2606.68,2460.82,2474.93,44602483
2006-04-23,2456.11,2559.63,2418.47,2484.35,54384407
2006-04-30,2432.59,2484.35,2352.61,2423.18,60409855
2006-05-07,2413.78,2442,2362.01,2432.59,19669050
2006-05-14,2493.76,2521.98,2329.07,2362.01,52459731
2006-05-21,2286.72,2329.07,2122.05,2197.33,69899442
2006-05-28,2206.75,2225.57,2051.47,2089.11,68200689
2006-06-04,2126.75,2150.29,2004.41,2098.52,49948152
2006-06-11,2098.52,2126.75,1859.51,1971.48,75976855
2006-06-18,1933.85,2065.59,1843.49,2056.18,74155045
2006-06-25,2023.24,2037.36,1891.49,2023.24,54602673
2006-07-02,2013.83,2042.05,1905.61,2018.53,62668099
2006-07-09,2027.94,2117.33,1971.48,1999.72,50778295
2006-07-16,1962.07,2004.41,1891.49,1900.9,63830423
2006-07-23,1872.66,1957.37,1799.28,1900.9,53155129
2006-07-30,1877.38,1943.26,1818.09,1905.61,51855506
2006-08-06,1938.55,1957.37,1877.38,1943.26,35924121
2006-08-13,1952.67,1966.78,1867.04,1915.01,51713325
2006-08-20,1919.73,2169.11,1915.01,2112.64,70082006
2006-08-27,2093.82,2150.29,2037.36,2112.64,42985548
2006-09-03,2131.46,2150.29,2089.11,2122.05,31904318
2006-09-10,2145.58,2173.8,2060.87,2093.82,46259261
2006-09-17,2089.11,2098.52,1962.07,1995.01,39222699
2006-09-24,2004.41,2027.94,1924.43,1947.96,35598099
2006-10-01,1915.01,2004.41,1905.61,1957.37,40421690
2006-10-08,1962.07,2089.11,1900.9,2079.7,65111774
2006-10-15,2060.87,2093.82,1971.48,1995.01,44649025
2006-10-22,2004.41,2065.59,1980.9,2051.47,50253982
2006-10-29,2046.76,2117.33,1962.07,1976.19,60299443
2006-11-05,1938.55,1976.19,1891.49,1905.61,50412104
2006-11-12,1882.08,1947.96,1806.81,1820.92,78006521
2006-11-19,1820.92,1891.49,1791.74,1810.57,70900566
2006-11-26,1787.98,1789.86,1735.29,1766.33,51805453
2006-12-03,1738.1,1924.43,1734.33,1905.61,72536094
2006-12-10,1933.85,1980.9,1915.01,1952.67,54067311
2006-12-17,1933.85,2051.47,1915.01,2037.36,56952194
2006-12-24,2060.87,2117.33,2046.76,2103.22,59216708
2006-12-31,2089.11,2131.46,2065.59,2112.64,23903508
2007-01-07,2136.17,2140.87,2093.82,2107.93,14510618
2007-01-14,2117.33,2164.4,2074.99,2122.05,42451672
2007-01-21,2126.75,2211.45,2122.05,2206.75,45082268
2007-01-28,2225.57,2286.72,2183.22,2220.85,51153942
2007-02-04,2220.85,2310.25,2192.63,2296.14,55463527
2007-02-11,2267.91,2286.72,2202.04,2272.61,38494889
2007-02-18,2277.31,2484.35,2263.2,2474.93,66205453
2007-02-25,2456.11,2700.78,2456.11,2686.68,65539700
2007-03-04,2649.03,2677.26,2314.96,2333.78,107217974
2007-03-11,2253.79,2442,2173.8,2423.18,134799640
2007-03-18,2446.7,2470.24,2282.03,2347.9,85145631
2007-03-25,2272.61,2442,2267.91,2380.84,48523349
2007-04-01,2399.65,2399.65,2291.43,2310.25,45800618
2007-04-08,2314.96,2329.07,2192.63,2206.75,57654080
2007-04-15,2216.15,2258.5,2117.33,2131.46,66238610
2007-04-22,2140.87,2300.84,2136.17,2272.61,81846841
2007-04-29,2296.14,2296.14,2131.46,2178.52,56632763
2007-05-06,2211.45,2211.45,2154.99,2187.92,13018337
2007-05-13,2225.57,2409.07,2220.85,2338.5,74362157
2007-05-20,2343.19,2357.32,2202.04,2216.15,44320772
2007-05-27,2220.85,2385.54,2187.92,2291.43,64327426
2007-06-03,2305.54,2394.96,2277.31,2380.84,48227397
2007-06-10,2409.07,2427.89,2286.72,2324.37,56974510
2007-06-17,2352.61,2357.32,2239.68,2310.25,46076805
2007-06-24,2329.07,2423.18,2305.54,2362.01,66623709
2007-07-01,2324.37,2338.5,2211.45,2258.5,64562378
2007-07-08,2258.5,2296.14,2216.15,2249.08,54515853
2007-07-15,2239.68,2263.2,2051.47,2079.7,104893531
2007-07-22,2089.11,2093.82,1985.59,2032.65,77997703
2007-07-29,2009.13,2202.04,1962.07,2126.75,141718779
2007-08-05,2093.82,2173.8,2046.76,2074.99,93704866
2007-08-12,2027.94,2112.64,1915.01,1957.37,71481625
2007-08-19,1962.07,1990.3,1778.57,1801.16,101794517
2007-08-26,1886.79,1957.37,1855.74,1943.26,63428743
2007-09-02,1947.96,1957.37,1828.45,1929.13,59341463
2007-09-09,1881.15,1919.73,1769.16,1778.57,63935095
2007-09-16,1694.82,1786.11,1687.28,1751.28,72940752
2007-09-23,1675.05,1780.45,1624.24,1668.46,75899600
2007-09-30,1632.71,1878.32,1632.71,1812.44,61998623
2007-10-07,1813.39,2023.24,1765.39,2004.41,85987461
2007-10-14,2004.41,2046.76,1943.26,1966.78,37142345
2007-10-21,1971.48,1990.3,1803.97,1829.38,89930541
2007-10-28,1743.74,1819.97,1711.76,1796.45,67091066
2007-11-04,1853.85,1985.59,1853.85,1875.49,71540921
2007-11-11,1851.97,1910.31,1751.28,1753.16,55258541
2007-11-18,1715.52,1860.43,1706.1,1721.18,77571684
