Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-10-07,1258.78,1260.26,1184.65,1190.58,5185922
2007-10-14,1186.13,1251.37,1172.79,1248.4,4040044
2007-10-21,1260.26,1266.2,1171.3,1203.92,5253371
2007-10-28,1184.65,1215.78,1157.96,1211.34,5192002
2007-11-04,1230.61,1322.54,1226.17,1288.43,10012387
2007-11-11,1310.68,1332.92,1267.68,1292.88,6803297
2007-11-18,1278.05,1288.43,1229.13,1246.92,7250461
2007-11-25,1285.47,1325.5,1254.33,1298.81,6624561
2007-12-02,1312.15,1319.58,1242.47,1291.4,5958856
2007-12-09,1282.51,1295.85,1214.3,1276.57,6569925
2007-12-16,1278.05,1279.54,1200.97,1209.85,4705051
2007-12-23,1195.03,1254.33,1183.16,1203.92,4748198
2007-12-30,1218.75,1236.54,1187.62,1211.34,2364661
2008-01-06,1224.68,1230.61,1183.16,1193.54,912537
2008-01-13,1193.54,1193.54,1112,1120.88,8595991
2008-01-20,1125.34,1132.76,1006.72,1051.21,5499562
2008-01-27,1033.41,1036.38,922.22,994.863,6285316
2008-02-03,980.04,1002.28,956.315,978.553,4372517
2008-02-10,991.899,1009.7,923.699,934.077,3227977
2008-02-17,944.458,1042.32,920.733,1030.45,5927172
2008-02-24,1027.49,1063.06,1003.76,1052.69,6669071
2008-03-02,1067.52,1106.07,1055.66,1088.27,5460417
2008-03-09,1043.8,1088.27,1034.9,1082.35,5681017
2008-03-16,1060.1,1097.16,1026,1058.62,5789566
2008-03-23,1028.97,1031.93,904.42,922.22,6146360
2008-03-30,929.632,1021.55,913.323,1008.21,8496877
2008-04-06,993.382,1039.35,968.176,1030.45,5238535
2008-04-13,1042.32,1097.16,1037.87,1092.72,4645698
2008-04-20,1067.52,1120.88,1066.04,1103.1,4082506
2008-04-27,1117.94,1152.03,1085.31,1091.24,5508996
2008-05-04,1091.24,1107.55,1039.35,1051.21,4193097
2008-05-11,1095.68,1128.31,1086.79,1098.66,6014165
2008-05-18,1086.79,1153.5,1040.83,1061.59,10752935
2008-05-25,1076.41,1205.41,1076.41,1166.85,16949911
2008-06-01,1129.79,1129.79,1071.97,1122.38,12857274
2008-06-08,1125.34,1125.34,1048.24,1080.86,6489014
2008-06-15,1095.68,1120.88,1057.14,1069,7585654
2008-06-22,1071.97,1071.97,1012.65,1027.49,7172886
2008-06-29,1033.41,1126.83,1024.52,1110.51,6503189
2008-07-06,1123.86,1137.21,1097.16,1129.79,9219233
2008-07-13,1141.65,1166.85,1037.87,1066.04,15058048
2008-07-20,1055.66,1076.41,974.111,985.978,8286463
2008-07-27,993.382,1015.63,934.077,971.145,7323995
2008-08-03,971.145,1006.72,951.87,957.802,5239219
2008-08-10,971.145,1051.21,899.975,1000.8,6934156
2008-08-17,994.863,1046.76,980.04,1037.87,6120067
2008-08-24,1033.41,1082.35,1020.07,1063.06,5095545
2008-08-31,1058.62,1082.35,1027.49,1076.41,4399520
2008-09-07,1073.45,1073.45,954.832,974.111,5654704
2008-09-14,974.111,1011.17,908.878,937.044,4376556
2008-09-21,911.834,916.283,840.672,870.321,4763714
2008-09-28,914.804,938.523,870.321,880.703,3119379
2008-10-05,862.911,862.911,713.164,735.403,6179431
2008-10-12,733.916,733.916,560.447,612.342,13218778
2008-10-19,686.469,686.469,573.792,590.105,5533264
2008-10-26,609.372,686.469,542.651,550.069,10692898
2008-11-02,538.212,615.303,477.416,551.552,15279271
2008-11-09,578.235,659.784,545.618,555.998,7020475
2008-11-16,606.407,613.821,507.065,536.723,7589044
2008-11-23,514.481,536.723,455.176,507.065,5579813
2008-11-30,554.515,567.857,493.729,567.857,6719667
2008-12-07,550.069,550.069,472.97,487.798,6008773
2008-12-14,481.869,600.477,471.487,550.069,9963826
2008-12-21,579.726,584.17,529.315,539.693,4936393
2008-12-28,532.277,541.174,510.04,538.212,1898586
2009-01-04,553.035,587.132,550.069,578.235,1384668
2009-01-11,593.067,673.126,584.17,643.475,10538475
2009-01-18,606.407,676.09,604.926,670.168,4280809
2009-01-25,664.233,698.336,610.861,615.303,7461565
2009-02-01,625.683,659.784,612.342,625.683,5612205
2009-02-08,619.756,692.403,619.756,637.544,7383989
2009-02-15,643.475,647.926,533.756,566.378,12862669
2009-02-22,566.378,584.17,526.342,553.035,8719444
2009-03-01,536.723,544.138,508.55,538.212,8697177
2009-03-08,523.38,545.618,475.933,532.277,8601412
2009-03-15,554.515,569.342,535.239,563.412,8569056
2009-03-22,564.891,578.235,551.552,569.342,4955948
2009-03-29,581.208,659.784,573.792,636.063,7340842
2009-04-05,636.063,646.441,579.726,609.372,6549693
2009-04-12,624.2,630.134,582.689,597.512,4974163
2009-04-19,601.962,619.756,596.029,599,4569475
2009-04-26,609.372,609.372,560.447,563.412,4624111
2009-05-03,578.235,587.132,541.174,584.17,4114875
2009-05-10,596.029,625.683,591.588,619.756,4173556
2009-05-17,621.233,643.475,590.105,613.821,6597588
2009-05-24,599,656.819,596.029,650.889,5225756
2009-05-31,652.374,733.916,650.889,727.987,6983394
2009-06-07,748.748,831.773,733.916,797.676,16943159
2009-06-14,803.605,845.115,778.399,833.26,10680091
2009-06-21,822.88,825.844,742.813,782.844,7514855
2009-06-28,753.191,769.502,699.821,757.641,7184368
2009-07-05,748.748,803.605,735.403,756.159,9041144
2009-07-12,745.777,747.266,668.685,682.031,10240338
2009-07-19,670.168,717.609,656.819,693.886,4827135
2009-07-26,716.124,720.573,687.954,710.193,4128391
2009-08-02,710.193,713.164,668.685,692.403,4356348
2009-08-09,698.336,738.367,692.403,714.643,6515951
2009-08-16,726.502,727.987,704.265,717.609,3342625
2009-08-23,710.193,713.164,692.403,696.853,3451199
2009-08-30,713.164,729.468,710.193,717.609,3446493
2009-09-06,719.092,730.952,676.09,677.578,3321065
2009-09-13,689.435,723.538,679.061,714.643,3687949
2009-09-20,707.229,719.092,690.918,705.748,3500491
2009-09-27,698.336,705.748,682.031,687.954,1177586
2009-10-04,674.613,683.508,650.889,659.784,3949626
2009-10-11,652.374,699.821,639.029,684.991,4446051
2009-10-18,687.954,720.573,682.031,714.643,3161176
2009-10-25,711.678,735.403,696.853,729.468,4390060
2009-11-01,717.609,727.987,667.197,686.469,5463154
2009-11-08,662.752,692.403,658.304,680.55,4065654
2009-11-15,680.55,696.853,646.441,646.441,4319916
2009-11-22,631.615,646.441,578.235,596.029,8570375
2009-11-29,610.861,615.303,564.891,567.857,6513940
2009-12-06,569.342,609.372,566.378,599,8005208
2009-12-13,610.861,615.303,578.235,597.512,6759441
2009-12-20,634.578,634.578,590.105,604.926,10344249
2009-12-27,610.861,628.651,607.895,619.756,4926275
2010-01-03,616.788,630.134,606.407,606.407,2660092
2010-01-10,612.342,644.958,608.635,639.029,4808913
2010-01-17,639.766,646.441,628.651,641.255,3198304
2010-01-24,642.738,675.358,641.994,650.889,6135570
2010-01-31,640.51,651.631,619.756,629.392,4329368
2010-02-07,619.756,649.407,612.342,627.902,4168836
2010-02-14,619.756,638.287,607.895,628.651,4309792
2010-02-21,633.091,655.336,624.2,638.287,3141622
2010-02-28,651.631,658.304,618.277,630.134,3687942
2010-03-07,630.873,668.685,628.651,663.492,6122743
2010-03-14,674.613,680.55,661.273,667.934,4538427
2010-03-21,674.613,682.031,659.041,680.55,2592653
2010-03-28,676.835,692.403,671.647,690.181,2598727
2010-04-04,679.799,724.28,679.799,722.795,4035313
2010-04-11,726.502,730.952,705.007,710.938,3215811
2010-04-18,716.124,727.987,709.455,726.502,3573966
2010-04-25,713.164,726.502,701.3,720.573,3703446
2010-05-02,727.249,738.367,703.524,716.124,2976396
2010-05-09,705.748,707.229,655.336,669.421,2244630
2010-05-16,661.273,705.748,657.562,686.469,5882681
2010-05-23,676.09,684.991,623.459,633.841,9258990
2010-05-30,625.683,636.063,587.877,617.536,10002268
2010-06-06,610.861,633.841,603.445,629.392,7319938
2010-06-13,619.011,619.011,590.105,599.734,5492822
2010-06-20,609.372,618.277,596.029,606.407,3969874
2010-06-27,607.895,615.303,567.857,570.823,4674699
2010-07-04,567.857,570.085,525.604,541.915,6680552
2010-07-11,538.946,570.823,530.792,555.998,12335914
2010-07-18,553.035,561.93,524.861,528.576,6642098
2010-07-25,518.192,520.414,505.588,513,5774059
2010-08-01,513.745,525.604,503.364,505.588,8769998
2010-08-08,508.55,521.901,504.846,518.192,7806883
2010-08-15,512.261,519.671,495.949,504.846,6733826
2010-08-22,495.208,496.693,467.778,474.45,9776328
2010-08-29,470.01,473.711,455.921,467.778,7019767
2010-09-05,483.349,487.056,446.283,461.852,9074215
2010-09-12,463.331,474.45,455.176,461.852,8801070
2010-09-19,467.042,481.869,460.368,475.933,6868044
2010-09-26,475.194,483.349,464.816,468.519,4031924
2010-10-03,471.487,481.869,459.626,464.073,4786636
2010-10-10,465.561,488.541,442.571,481.869,9005398
2010-10-17,486.313,492.236,467.778,490.022,8978426
2010-10-24,492.236,506.323,471.487,474.45,7502744
2010-10-31,474.45,481.869,453.691,455.921,6430339
2010-11-07,452.21,467.778,439.759,442.724,7990342
2010-11-14,444.649,446.283,423.005,428.788,20693152
2010-11-21,429.083,448.505,423.745,444.794,11540737
2010-11-28,450.729,464.073,444.649,455.176,7061629
2010-12-05,451.468,453.691,428.788,435.607,12333885
2010-12-12,435.756,449.244,434.125,444.205,12731809
2010-12-19,445.541,470.747,444.056,452.955,12996203
2010-12-26,453.691,464.816,444.794,461.109,5844214
2011-01-02,461.852,467.042,453.691,458.145,4944461
2011-01-09,464.816,490.76,464.073,476.675,9674483
2011-01-16,478.899,486.313,473.711,482.602,4976840
2011-01-23,489.281,518.931,487.056,498.913,16481825
2011-01-30,504.103,513,488.541,491.507,9507215
2011-02-06,498.178,530.051,491.507,526.342,12971909
2011-02-13,541.174,542.651,520.414,530.792,9450564
2011-02-20,531.539,585.653,530.792,578.235,14179228
2011-02-27,576.754,630.134,574.532,593.808,27266495
2011-03-06,595.287,607.895,586.394,597.512,11129276
2011-03-13,599,607.146,550.81,550.81,12014182
2011-03-20,501.141,582.689,406.248,567.119,16464275
2011-03-27,593.067,607.895,581.208,600.477,12088396
2011-04-03,604.188,641.374,600.401,625.736,9578697
2011-04-10,636.16,641.374,599.661,608.601,6912122
2011-04-17,610.841,624.99,565.396,570.608,11640827
2011-04-24,573.589,591.472,556.458,582.532,6127504
2011-05-01,575.826,589.977,569.862,588.49,7773972
2011-05-08,595.94,595.94,552.731,560.181,4756867
2011-05-15,569.119,590.72,560.181,561.668,10729294
2011-05-22,561.668,567.628,534.851,540.065,6520153
2011-05-29,540.065,560.925,521.445,557.949,7372583
2011-06-05,557.2,586.252,546.77,547.519,9214379
2011-06-12,546.77,581.034,543.045,581.034,7458475
2011-06-19,575.826,589.977,557.949,563.905,6023447
2011-06-26,562.414,584.021,556.458,568.373,5486478
2011-07-03,564.652,571.353,552.731,554.969,8394155
2011-07-10,560.925,594.451,554.969,591.472,7355137
2011-07-17,589.977,593.702,575.826,579.547,5586466
2011-07-24,579.547,591.472,577.322,589.977,2908355
2011-07-31,590.72,594.451,576.567,587.745,4686378
2011-08-07,589.977,594.451,525.17,531.134,5306604
2011-08-14,519.211,526.663,477.492,495.373,7914928
2011-08-21,502.082,506.546,458.875,461.107,6369765
2011-08-28,455.893,469.305,443.082,462.598,8628433
2011-09-04,462.598,484.201,455.145,470.046,6554360
2011-09-11,462.598,464.834,430.566,449.939,6827545
2011-09-18,440.992,467.808,438.762,467.808,5310613
2011-09-25,463.337,463.337,435.78,437.42,4105826
2011-10-02,429.965,442.34,417.755,426.887,10158826
2011-10-09,420.285,429.134,399.427,422.835,7184390
2011-10-16,422.983,463.643,422.684,444.141,6176693
2011-10-23,451.645,468.147,438.288,448.794,4145341
2011-10-30,453.144,484.653,446.54,480.902,7142403
2011-11-06,474.9,486.906,453.144,472.648,5245019
2011-11-13,469.646,486.906,440.389,455.391,7089761
2011-11-20,462.899,466.646,439.489,460.645,6014098
2011-11-27,452.391,462.15,444.141,450.136,3944756
2011-12-04,454.639,497.41,453.896,493.655,6761217
2011-12-11,492.909,506.408,473.404,477.149,8553948
2011-12-18,487.659,491.403,449.24,452.391,4587217
2011-12-25,446.393,457.641,435.883,447.289,5438251
2012-01-01,455.391,457.641,442.788,451.645,3388230
2012-01-08,460.645,467.398,448.344,452.391,3289611
2012-01-15,450.136,466.646,444.44,464.396,5338984
2012-01-22,464.396,504.163,458.392,501.155,6959139
2012-01-29,496.657,516.165,489.908,513.159,4826464
2012-02-05,513.159,516.912,503.406,516.165,4546561
2012-02-12,526.667,543.175,502.662,522.916,6340651
2012-02-19,518.417,579.181,513.159,561.928,9034489
2012-02-26,586.686,613.694,574.676,609.943,12199476
2012-03-04,620.449,621.195,576.185,589.691,10816557
2012-03-11,589.691,603.192,564.929,596.437,9910189
2012-03-18,600.939,619.696,587.437,597.939,15075871
2012-03-25,600.939,603.937,575.43,578.432,4875801
2012-04-01,581.437,599.479,578.361,581.383,6644670
2012-04-08,587.411,588.162,551.22,558.007,5585750
2012-04-15,545.942,552.725,525.578,545.184,6218339
2012-04-22,545.942,563.284,539.151,563.284,4145538
2012-04-29,560.266,570.069,545.942,552.725,5484319
2012-05-06,553.479,554.986,535.381,545.942,1974661
2012-05-13,524.823,530.103,490.892,497.685,8108110
2012-05-20,487.123,491.644,448.059,450.627,9523792
2012-05-27,443.086,467.516,438.41,440.825,6917898
2012-06-03,439.168,459.224,435.242,442.485,8347478
2012-06-10,432.827,463.747,420.916,441.428,7996028
2012-06-17,449.57,457.713,438.41,443.237,5560549
2012-06-24,449.871,473.548,449.871,453.192,7991396
2012-07-01,454.697,459.972,432.379,455.455,7794453
2012-07-08,467.516,477.322,456.208,469.781,6100972
2012-07-15,480.336,481.844,442.485,444.444,6050585
2012-07-22,451.983,466.765,435.551,455.455,4593794
2012-07-29,447.912,450.022,425.435,444.898,4396891
2012-08-05,451.079,452.136,422.575,429.212,7117456
2012-08-12,432.379,475.811,432.379,474.304,6628134
2012-08-19,473.548,485.612,459.224,483.355,4400863
2012-08-26,488.632,488.632,463.747,467.516,3381687
2012-09-02,473.548,478.079,455.455,458.467,4264252
2012-09-09,452.433,456.956,432.075,456.208,5099065
2012-09-16,456.208,488.632,446.401,487.878,4307981
2012-09-23,487.878,497.685,473.548,481.844,5609648
2012-09-30,481.089,484.101,464.392,475.013,5628524
2012-10-07,470.464,537.995,467.436,515.234,13566639
2012-10-14,515.234,519.785,494.742,498.543,6551050
2012-10-21,500.06,531.927,500.06,529.647,7561184
2012-10-28,526.611,535.719,504.607,506.882,5243748
2012-11-04,485.636,486.399,438.141,440.263,15227138
2012-11-11,441.324,452.553,419.622,424.325,10901282
2012-11-18,424.325,430.856,415.217,429.186,6444965
2012-11-25,452.248,452.553,439.353,441.625,6255847
2012-12-02,444.659,451.643,430.094,435.863,9986677
2012-12-09,433.13,437.53,425.844,429.64,8488958
2012-12-16,429.943,433.279,423.415,430.094,9244078
2012-12-23,434.798,471.222,433.739,463.629,14174170
2012-12-30,462.873,464.392,455.28,458.324,3276187
2013-01-06,463.629,463.629,449.518,451.491,3154940
2013-01-13,459.082,475.779,453.462,473.5,6807373
2013-01-20,484.121,485.636,458.324,471.983,5828228
2013-01-27,478.81,506.126,472.737,489.435,11224152
2013-02-03,495.505,522.062,489.435,507.641,8953488
2013-02-10,515.234,517.507,492.471,506.126,6995819
2013-02-17,521.304,544.823,506.882,533.442,9060230
2013-02-24,531.168,556.965,525.096,530.408,7769396
2013-03-03,540.276,545.584,522.062,536.478,9578797
2013-03-10,539.514,641.189,531.168,632.093,22067444
2013-03-17,667.753,698.107,571.383,590.355,64783706
2013-03-24,591.112,596.424,559.243,562.279,14541856
2013-03-31,580.487,580.487,551.608,569.922,13764332
2013-04-07,566.105,570.684,523.38,538.638,10589864
2013-04-14,546.269,606.539,541.69,590.519,13812249
2013-04-21,582.888,582.888,539.404,543.223,9751032
2013-04-28,549.319,582.123,544.744,576.022,10166501
2013-05-05,586.7,594.331,578.313,583.652,4629435
2013-05-12,594.331,624.852,586.7,618.753,10639691
2013-05-19,640.875,691.233,621.038,672.919,19188804
2013-05-26,683.598,760.657,657.657,679.779,22774880
2013-06-02,656.13,686.648,642.398,656.895,12416377
2013-06-09,640.875,656.13,563.814,577.55,19080653
2013-06-16,598.152,617.982,574.497,591.285,9838167
2013-06-23,590.519,638.587,585.94,621.807,8813188
2013-06-30,625.619,630.19,580.6,614.17,7643400
2013-07-07,614.17,662.234,598.152,660.709,9390560
2013-07-14,671.392,686.648,663.001,678.256,8662505
2013-07-21,678.256,701.143,665.284,689.702,6152459
2013-07-28,696.568,706.486,654.609,662.234,11762954
2013-08-04,649.266,682.071,627.142,669.867,5663592
2013-08-11,669.107,669.107,636.3,640.112,7700425
2013-08-18,639.346,657.657,623.328,654.609,7083741
2013-08-25,663.763,674.446,632.483,655.372,6330078
2013-09-01,657.657,689.702,643.158,669.867,10510591
2013-09-08,670.63,691.233,662.234,688.177,5274951
2013-09-15,698.857,704.199,667.576,674.446,7556243
2013-09-22,680.552,681.31,667.576,671.392,3835130
2013-09-29,671.392,674.446,646.142,655.348,5701472
2013-10-06,653.819,653.819,617.747,626.188,6649776
2013-10-13,629.264,642.308,611.614,638.472,5519989
2013-10-20,631.566,635.4,600.105,602.402,10066566
2013-10-27,604.705,626.188,603.172,609.31,8443511
2013-11-03,625.43,626.188,604.705,607.771,6315552
2013-11-10,612.38,620.055,607.005,610.077,3506007
2013-11-17,605.47,605.47,572.476,591.657,10472506
2013-11-24,594.731,603.172,584.747,600.105,7550216
2013-12-01,600.105,613.148,598.56,604.705,8830544
2013-12-08,601.635,607.771,576.306,577.845,7694930
2013-12-15,583.985,608.542,583.985,602.402,7436870
2013-12-22,600.867,602.402,583.985,587.053,8367946
2013-12-29,587.819,596.262,578.61,596.262,5366242
2014-01-05,603.172,613.148,600.867,611.614,1443840
2014-01-12,611.614,623.887,600.867,620.055,9960372
2014-01-19,612.38,623.887,596.262,623.887,6977529
2014-01-26,626.959,661.492,626.188,640.771,12073367
2014-02-02,623.887,626.959,583.985,587.053,6952742
2014-02-09,586.29,590.123,542.548,577.845,6526012
2014-02-16,580.917,583.214,553.288,560.198,9564221
2014-02-23,581.681,597.795,565.568,587.819,9461240
2014-03-02,587.819,590.891,564.033,570.941,6086193
2014-03-09,560.198,574.777,557.129,567.871,5177253
2014-03-16,570.172,570.172,540.244,541.011,7548929
2014-03-23,540.244,544.849,514.919,514.919,4773319
2014-03-30,519.524,531.903,502.642,531.903,10992295
2014-04-06,538.084,546.591,525.713,538.855,8682464
2014-04-13,534.991,558.958,504.067,514.893,12220140
2014-04-20,511.025,565.144,511.025,563.593,10730652
2014-04-27,566.689,580.6,564.371,576.742,9223785
2014-05-04,579.832,599.163,579.062,588.335,8604880
2014-05-11,582.922,590.654,570.553,584.473,5694531
2014-05-18,579.832,633.953,569.784,603.802,17167034
2014-05-25,603.021,654.818,597.612,651.727,16714947
2014-06-01,652.503,674.93,644.777,653.274,23975901
2014-06-08,662.551,680.337,644.777,657.142,11641933
2014-06-15,663.331,684.977,637.817,678.792,11503533
2014-06-22,688.063,692.704,664.872,671.836,9500592
2014-06-29,674.147,682.654,647.092,656.369,7700711
2014-07-06,650.954,666.421,638.589,642.453,6754519
2014-07-13,641.679,641.679,606.889,618.49,8892672
2014-07-20,616.171,627.765,610.757,613.849,5707485
2014-07-27,620.033,623.122,610.757,611.528,3824177
2014-08-03,611.528,617.715,593.746,595.293,5170698
2014-08-10,596.842,613.849,579.062,582.149,8893293
2014-08-17,592.975,593.746,578.285,590.654,6244282
2014-08-24,590.654,608.436,586.019,596.842,8400461
2014-08-31,607.668,630.859,604.574,626.216,9471483
2014-09-07,631.629,637.817,626.995,631.629,6215805
2014-09-14,635.495,654.818,627.765,643.23,8476792
2014-09-21,642.453,643.23,629.308,639.364,4203794
2014-09-28,638.589,657.922,633.174,657.146,5577944
