Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-10-14,1078.73,1098.73,1059.66,1090.55,11364496
2001-10-21,1058.75,1101.46,1047.83,1058.75,10060571
2001-10-28,1066.02,1145.09,1054.21,1136.01,14262836
2001-11-04,1136.01,1136.01,1070.57,1073.29,10133195
2001-11-11,1090.55,1098.73,1014.22,1026.01,14022959
2001-11-18,1008.76,1016.94,914.26,951.508,31451526
2001-11-25,954.22,1009.67,936.977,980.589,17563912
2001-12-02,977.877,986.033,927.89,956.051,17262412
2001-12-09,955.15,956.051,877.904,882.457,23544355
2001-12-16,865.184,875.162,808.823,842.458,30237831
2001-12-23,817.91,863.353,799.756,862.452,17339444
2001-12-30,862.452,871.549,831.57,871.549,6919049
2002-01-06,872.44,872.44,858.81,862.452,1718757
2002-01-13,863.353,890.643,807.012,807.913,18096483
2002-01-20,799.756,820.662,785.206,812.476,10863835
2002-01-27,806.101,806.101,735.219,763.38,21232500
2002-02-03,763.38,787.017,719.768,730.676,17295428
2002-02-10,735.219,814.297,720.688,808.823,26060873
2002-02-17,827.907,845.19,800.647,833.371,14948359
2002-02-24,840.636,878.804,811.565,871.549,18352871
2002-03-03,857.018,886.08,836.083,852.445,15852853
2002-03-10,897.879,947.865,894.256,936.066,28407935
2002-03-17,954.22,968.761,864.254,876.993,23971290
2002-03-24,885.149,886.08,819.731,826.106,17076454
2002-03-31,828.818,877.904,824.274,846.981,13586114
2002-04-07,856.088,886.08,825.185,876.993,18813916
2002-04-14,884.258,899.72,830.629,841.537,16053120
2002-04-21,848.832,904.243,841.537,889.703,13569609
2002-04-28,896.978,903.342,842.458,844.279,11191737
2002-05-05,846.1,866.085,840.636,849.703,7372398
2002-05-12,843.368,895.166,837.014,886.98,18264841
2002-05-19,882.457,922.436,863.353,911.528,18907446
2002-05-26,947.865,1038.74,939.709,1037.84,41902729
2002-06-02,1026.92,1046.94,989.676,999.673,20798964
2002-06-09,1012.39,1045.11,961.515,976.046,15499638
2002-06-16,978.758,999.673,926.069,926.97,16058623
2002-06-23,920.615,938.778,867.926,868.797,21860805
2002-06-30,858.81,893.365,838.805,890.643,15793434
2002-07-07,899.72,967.88,894.256,962.406,30600954
2002-07-14,980.589,986.974,893.365,902.432,25475485
2002-07-21,895.166,911.528,871.549,896.978,17716858
2002-07-28,878.804,896.057,836.083,844.279,15156330
2002-08-04,852.445,867.926,829.719,856.088,15892465
2002-08-11,865.184,906.074,835.182,906.074,16045418
2002-08-18,904.243,906.074,829.719,836.083,18187811
2002-08-25,835.182,835.182,801.558,803.379,18427694
2002-09-01,794.273,815.198,785.206,798.846,19874656
2002-09-08,798.846,798.846,737.04,776.109,22809316
2002-09-15,795.203,824.274,793.392,819.731,31490038
2002-09-22,821.543,903.342,810.635,853.346,26949963
2002-09-29,851.544,914.26,833.371,910.608,26601153
2002-10-06,892.425,896.978,846.981,869.728,26372275
2002-10-13,851.544,865.184,817.009,833.371,22775207
2002-10-20,842.458,872.44,831.57,867.926,13283518
2002-10-27,866.996,878.804,815.198,826.997,19542355
2002-11-03,827.907,854.266,817.91,835.182,17241504
2002-11-10,852.445,870.619,816.089,817.009,13581716
2002-11-17,817.009,817.009,763.38,792.461,23205449
2002-11-24,797.925,821.543,741.574,813.347,17975439
2002-12-01,813.347,845.19,783.384,831.57,13878814
2002-12-08,828.818,830.629,803.379,809.764,13308824
2002-12-15,813.347,831.57,798.846,805.19,18002956
2002-12-22,804.31,817.91,752.482,765.211,20326908
2002-12-29,766.112,817.009,754.313,808.823,8813862
2003-01-05,799.756,821.543,794.273,821.543,1422761
2003-01-12,830.629,830.629,758.856,797.925,17512194
2003-01-19,798.846,848.832,778.831,842.458,21629737
2003-01-26,843.368,855.187,817.91,819.731,19641382
2003-02-02,806.101,808.823,763.38,774.298,16915801
2003-02-09,768.834,805.19,768.834,793.392,14102188
2003-02-16,784.285,811.565,776.109,797.005,14151700
2003-02-23,806.101,826.997,786.126,799.756,14102189
2003-03-02,796.094,807.913,738.832,744.306,17436270
2003-03-09,746.137,750.651,690.686,693.418,18633459
2003-03-16,686.143,693.418,652.518,670.682,32491367
2003-03-23,667.039,699.783,647.965,689.756,18512422
2003-03-30,698.872,724.311,682.51,696.131,17788387
2003-04-06,686.143,691.597,648.886,659.784,16277595
2003-04-13,659.784,668.88,597.979,612.529,32798362
2003-04-20,607.065,651.618,597.078,622.526,26294151
2003-04-27,627.08,637.978,597.979,610.698,14646864
2003-05-04,605.244,656.131,605.244,644.342,15344490
2003-05-11,662.516,674.334,645.233,654.33,16038812
2003-05-18,663.426,709.77,654.33,655.231,30604250
2003-05-25,657.963,677.047,631.603,667.039,18133897
2003-06-01,657.963,678.868,649.787,664.317,10861627
2003-06-08,667.039,704.326,649.787,693.418,17222797
2003-06-15,702.495,741.574,694.329,731.586,25026539
2003-06-22,731.586,767.032,720.688,749.75,13659838
2003-06-29,757.926,780.672,717.937,732.497,14436698
2003-07-06,740.673,874.271,728.845,821.543,35653798
2003-07-13,823.364,887.901,800.647,805.19,25468881
2003-07-20,814.297,848.832,794.273,803.379,20616301
2003-07-27,812.476,833.371,795.203,814.297,11257759
2003-08-03,817.91,838.805,795.203,809.764,13820494
2003-08-10,818.82,837.914,772.467,781.553,17206293
2003-08-17,786.126,842.458,783.384,837.914,16810159
2003-08-24,833.371,971.493,833.371,956.952,34532528
2003-08-31,958.763,992.408,938.778,950.617,21802488
2003-09-07,947.865,984.232,946.054,949.686,15730714
2003-09-14,931.523,967.88,917.883,944.242,21425067
2003-09-21,970.582,1038.74,962.406,1009.67,27370294
2003-09-28,1024.2,1036.04,959.664,978.758,14125292
2003-10-05,968.761,1136.01,958.763,1074.2,33722664
2003-10-12,1090.55,1092.37,1023.31,1072.37,33339741
2003-10-19,1090.55,1092.37,1006.95,1075.09,28143852
2003-10-26,1076.92,1104.17,935.146,953.319,25194895
2003-11-02,953.319,1029.67,945.143,957.862,18499213
2003-11-09,994.219,999.673,942.421,976.946,16911398
2003-11-16,972.423,972.423,896.057,903.342,16430541
2003-11-23,898.799,898.799,836.083,850.634,20877086
2003-11-30,876.993,919.714,870.619,888.812,15069398
2003-12-07,877.904,932.414,864.254,926.97,17562812
2003-12-14,918.794,926.069,848.832,883.348,18051371
2003-12-21,894.256,921.496,849.703,873.35,22448398
2003-12-28,876.993,888.812,855.187,888.812,7318479
2004-01-04,889.703,929.702,882.457,923.337,3758820
2004-01-11,942.421,977.877,936.066,972.423,17358142
2004-01-18,980.589,1038.74,959.664,1028.76,24276095
2004-01-25,1045.11,1128.73,1040.56,1119.62,47379208
2004-02-01,1099.66,1116.01,1045.11,1057.83,24585294
2004-02-08,1057.83,1089.63,1013.3,1036.04,18221926
2004-02-15,1041.47,1108.72,1009.67,1095.08,20395133
2004-02-22,1104.17,1131.44,1087.82,1116.01,22594749
2004-02-29,1123.28,1172.35,1059.66,1155.99,22620055
2004-03-07,1164.15,1307.76,1164.15,1286.86,48382728
2004-03-14,1282.32,1288.68,1190.52,1202.34,35893672
2004-03-21,1226.88,1305.94,1225.05,1235.95,31476832
2004-03-28,1223.24,1297.76,1175.06,1292.3,34845029
2004-04-04,1274.13,1327.75,1245.05,1290.5,27841250
2004-04-11,1308.66,1345.04,1283.21,1308.66,29630435
2004-04-18,1308.66,1384.1,1250.52,1258.68,38174714
2004-04-25,1244.14,1279.6,1185.06,1208.7,28453052
2004-05-02,1200.5,1252.31,1169.63,1185.97,18328661
2004-05-09,1213.24,1213.24,1151.42,1154.17,9207793
2004-05-16,1150.54,1165.98,1081.46,1120.53,28643414
2004-05-23,1110.55,1185.97,1063.3,1171.44,23293475
2004-05-30,1179.61,1246.86,1171.44,1236.87,31271070
2004-06-06,1225.96,1228.71,1151.42,1167.8,15579970
2004-06-13,1188.71,1262.31,1185.97,1241.41,24139648
2004-06-20,1245.05,1275.04,1219.59,1235.95,17789484
2004-06-27,1254.15,1268.67,1165.09,1180.53,25524999
2004-07-04,1192.33,1251.42,1192.33,1197.8,23841451
2004-07-11,1189.59,1190.52,1131.44,1158.72,13272513
2004-07-18,1173.25,1212.34,1158.72,1185.97,18410086
2004-07-25,1165.98,1190.52,1152.36,1154.17,11854154
2004-08-01,1140.54,1151.42,1099.66,1151.42,17174382
2004-08-08,1136.01,1145.98,1066.91,1079.65,18177914
2004-08-15,1072.37,1172.35,1066.91,1115.09,18666469
2004-08-22,1096.93,1099.66,1059.66,1082.38,19316784
2004-08-29,1099.66,1159.63,1049.65,1156.9,31850954
2004-09-05,1147.81,1152.36,1109.63,1127.82,13282420
2004-09-12,1127.82,1169.63,1122.35,1144.18,22854430
2004-09-19,1155.99,1165.09,1103.28,1106.91,14061470
2004-09-26,1106.91,1122.35,1084.18,1095.08,11007980
2004-10-03,1093.28,1097.83,1037.84,1078.73,25663644
2004-10-10,1113.28,1142.35,1104.17,1140.54,28740249
2004-10-17,1137.82,1137.82,1082.38,1090.55,14413584
2004-10-24,1090.55,1095.08,1041.47,1045.11,19447722
2004-10-31,1022.39,1033.31,1001.49,1016.94,29410364
2004-11-07,1010.58,1085.1,1002.4,1072.37,17875312
2004-11-14,1081.46,1086.03,1040.56,1080.56,19652386
2004-11-21,1086.93,1140.54,1085.1,1122.35,25947536
2004-11-28,1086.03,1101.46,1066.02,1072.37,19495041
2004-12-05,1069.64,1094.19,1050.56,1087.82,23308881
2004-12-12,1083.27,1086.93,1036.92,1038.74,24185859
2004-12-19,1043.29,1054.21,1004.21,1042.38,29325634
2004-12-26,1051.48,1072.37,1042.38,1072.37,14729392
2005-01-02,1071.47,1094.19,1061.46,1090.55,9942832
2005-01-09,1091.48,1106.91,1070.57,1086.03,16141148
2005-01-16,1095.99,1138.72,1078.73,1128.73,26446000
2005-01-23,1165.09,1181.46,1155.99,1158.72,32348325
2005-01-30,1149.63,1195.06,1146.91,1195.06,22282246
2005-02-06,1187.79,1205.08,1154.17,1175.06,20252086
2005-02-13,1171.44,1204.15,1163.25,1204.15,11351292
2005-02-20,1208.7,1211.41,1153.26,1178.7,21455871
2005-02-27,1178.7,1179.61,1127.82,1146.91,19775630
2005-03-06,1152.36,1158.72,1118.75,1143.26,26052074
2005-03-13,1157.8,1220.51,1152.36,1215.07,34728393
2005-03-20,1220.51,1244.14,1205.95,1243.24,24588596
2005-03-27,1246.86,1271.4,1172.35,1185.06,32308709
2005-04-03,1172.35,1197.8,1117.81,1133.28,31836654
2005-04-10,1144.18,1150.54,1117.81,1146.91,22101787
2005-04-17,1145.98,1158.72,1095.08,1100.54,23269268
2005-04-24,1081.46,1095.99,1035.12,1040.56,42565144
2005-05-01,1040.56,1050.56,1026.92,1027.84,17961139
2005-05-08,1044.22,1100.54,1038.74,1095.08,13899721
2005-05-15,1076.92,1094.19,1064.18,1076.03,18912949
2005-05-22,1066.02,1076.03,1027.84,1066.91,19006480
2005-05-29,1072.37,1082.38,1043.29,1061.46,14842723
2005-06-05,1054.21,1071.47,1034.2,1062.38,26455903
2005-06-12,1062.38,1066.02,1018.77,1025.14,26723288
2005-06-19,1048.75,1085.1,1036.92,1084.18,26111488
2005-06-26,1084.18,1109.63,1072.37,1102.38,18291244
2005-07-03,1091.48,1132.34,1091.48,1124.18,21286419
2005-07-10,1129.63,1140.54,1110.55,1121.45,16926807
2005-07-17,1125.09,1132.34,1101.46,1103.28,15460029
2005-07-24,1103.28,1116.89,1092.37,1112.38,15915577
2005-07-31,1113.28,1136.01,1107.83,1136.01,14750293
2005-08-07,1132.34,1142.35,1105.99,1115.09,16032214
2005-08-14,1110.55,1267.76,1109.63,1258.68,53795397
2005-08-21,1259.59,1268.67,1218.7,1229.59,27797237
2005-08-28,1240.51,1268.67,1196.88,1208.7,31842152
2005-09-04,1207.81,1261.41,1192.33,1248.69,30673570
2005-09-11,1254.15,1294.11,1224.15,1272.31,35998211
2005-09-18,1316.84,1336.83,1299.57,1325.02,33352945
2005-09-25,1323.2,1368.65,1323.2,1356.83,24857084
2005-10-02,1338.66,1459.52,1338.66,1415.9,34575448
2005-10-09,1415.9,1424.08,1320.48,1340.45,32565090
2005-10-16,1360.46,1490.42,1358.67,1464.96,44126547
2005-10-23,1440.45,1463.16,1405,1433.17,28958115
2005-10-30,1454.08,1560.39,1441.34,1521.35,38282551
2005-11-06,1543.14,1670.36,1535.88,1668.54,27951288
2005-11-13,1663.08,1724.88,1577.68,1661.28,39806548
2005-11-20,1672.2,1693.09,1527.68,1673.11,41842204
2005-11-27,1694.89,1694.89,1568.57,1635.82,32533179
2005-12-04,1631.3,1663.08,1595.84,1661.28,34297053
2005-12-11,1676.72,1777.61,1654,1754.88,49011040
2005-12-18,1781.23,1853.94,1771.23,1793.95,37610230
2005-12-25,1792.15,2335.61,1776.69,2135.65,54759310
2006-01-01,2153.84,2303.79,2099.34,2226.55,28453048
2006-01-08,2271.98,2285.63,2103.85,2135.65,19468629
2006-01-15,2126.58,2185.64,1926.65,2140.21,45598830
2006-01-22,2112.95,2172.02,1903.92,2090.22,40006813
2006-01-29,2035.7,2326.53,1999.36,2312.9,40567996
2006-02-05,2326.53,2553.7,2326.53,2508.26,48689735
2006-02-12,2490.1,2580.96,2231.1,2335.61,52713744
2006-02-19,2340.13,2399.23,2090.22,2112.95,53366258
2006-02-26,2067.51,2276.54,2022.07,2262.91,58808625
2006-03-05,2276.54,2299.25,2112.95,2140.21,49733974
2006-03-12,2144.76,2358.34,2131.13,2312.9,61074264
2006-03-19,2331.05,2371.94,2194.74,2294.71,47802847
2006-03-26,2258.35,2358.34,2249.26,2331.05,27861063
2006-04-02,2331.05,2553.7,2331.05,2535.55,40389735
2006-04-09,2544.63,2580.96,2399.23,2462.83,38354070
2006-04-16,2390.13,2440.11,2303.79,2331.05,40050829
2006-04-23,2340.13,2340.13,2199.28,2235.63,32168960
2006-04-30,2185.64,2308.36,2162.94,2262.91,47577271
2006-05-07,2267.44,2276.54,2199.28,2258.35,11788133
2006-05-14,2326.53,2358.34,2190.22,2253.81,49535909
2006-05-21,2203.83,2231.1,2017.54,2108.41,44163961
2006-05-28,2126.58,2153.84,2008.44,2058.41,37385757
2006-06-04,2085.69,2108.41,1931.19,2026.62,41559414
2006-06-11,2017.54,2026.62,1840.31,1962.99,58776721
2006-06-18,1967.52,2058.41,1831.23,2040.24,44275096
2006-06-25,2040.24,2094.77,1913.02,2090.22,35953094
2006-07-02,2126.58,2217.48,2072.04,2208.38,36746447
2006-07-09,2231.1,2244.73,2135.65,2158.37,25488687
2006-07-16,2099.34,2176.57,2026.62,2044.79,33786491
2006-07-23,2008.44,2085.69,1958.44,2031.16,25538203
2006-07-30,2008.44,2135.65,1981.18,2117.51,23398012
2006-08-06,2153.84,2199.28,2099.34,2162.94,33802994
2006-08-13,2181.12,2217.48,2099.34,2190.22,33174687
2006-08-20,2190.22,2344.69,2190.22,2299.25,34161713
2006-08-27,2303.79,2321.98,2235.63,2249.26,27182135
2006-09-03,2249.26,2321.98,2217.48,2308.36,27620085
2006-09-10,2358.34,2471.93,2340.13,2390.13,39616179
2006-09-17,2376.49,2390.13,2312.9,2349.23,30288450
2006-09-24,2362.86,2394.69,2185.64,2235.63,29737170
2006-10-01,2231.1,2353.77,2149.31,2344.69,35415013
2006-10-08,2381.05,2535.55,2344.69,2526.45,47282378
2006-10-15,2508.26,2567.36,2467.38,2549.14,27580468
2006-10-22,2558.27,2630.97,2549.14,2608.23,28906400
2006-10-29,2599.17,2721.85,2553.7,2580.96,44966125
2006-11-05,2544.63,2608.23,2494.65,2544.63,35785840
2006-11-12,2503.75,2567.36,2367.42,2417.38,42989878
2006-11-19,2408.31,2594.6,2381.05,2444.66,40274199
2006-11-26,2440.11,2467.38,2344.69,2453.75,31289775
2006-12-03,2417.38,2662.78,2417.38,2644.58,36515376
2006-12-10,2644.58,2762.74,2635.51,2744.56,42054577
2006-12-17,2726.38,2844.55,2690.03,2826.35,27293274
2006-12-24,2835.45,2862.69,2680.95,2712.74,38432196
2006-12-31,2694.58,2817.26,2671.88,2799.09,14678770
2007-01-07,2844.55,2853.6,2762.74,2780.91,8178960
2007-01-14,2780.91,2871.81,2744.56,2844.55,25169584
2007-01-21,2862.69,3053.55,2853.6,3008.11,31535157
2007-01-28,3071.72,3098.99,2971.78,3053.55,39243166
2007-02-04,3035.39,3326.19,3008.11,3280.74,38359578
2007-02-11,3253.51,3308.02,3135.34,3253.51,38330967
2007-02-18,3253.51,3407.98,3235.31,3289.82,40015612
2007-02-25,3271.66,3671.54,3253.51,3635.19,42622363
2007-03-04,3589.76,3653.35,3208.04,3344.37,63004289
2007-03-11,3308.02,3444.33,3208.04,3426.16,56514378
2007-03-18,3462.51,3526.13,3244.41,3271.66,42208622
2007-03-25,3180.8,3544.3,3180.8,3426.16,36745353
2007-04-01,3407.98,3544.3,3335.26,3517.04,30343466
2007-04-08,3507.94,3544.3,3189.87,3217.14,39010985
2007-04-15,3244.41,3289.82,3144.43,3208.04,39217853
2007-04-22,3217.14,3417.07,3171.7,3362.54,40999330
2007-04-29,3389.82,3453.43,3298.93,3398.89,27954589
2007-05-06,3389.82,3407.98,3335.26,3407.98,7820242
2007-05-13,3435.24,3698.79,3398.89,3462.51,43465236
2007-05-20,3526.13,3544.3,3389.82,3426.16,22888543
2007-05-27,3426.16,3498.87,3262.58,3317.1,32435248
2007-06-03,3317.1,3480.66,3253.51,3453.43,35354499
2007-06-10,3535.2,3544.3,3235.31,3271.66,33996655
2007-06-17,3280.74,3308.02,3098.99,3153.54,37711465
2007-06-24,3208.04,3298.93,3071.72,3098.99,37470485
2007-07-01,3044.46,3080.82,2962.69,3044.46,38717190
2007-07-08,2999.02,3144.43,2962.69,3080.82,32226178
2007-07-15,3062.66,3071.72,2889.97,2953.57,34325661
2007-07-22,2999.02,3008.11,2744.56,2808.19,30208120
2007-07-29,2799.09,2853.6,2685.48,2717.28,41612232
2007-08-05,2680.95,3008.11,2658.23,2953.57,62863443
2007-08-12,2935.42,3162.61,2899.06,2989.92,47852360
2007-08-19,3017.22,3017.22,2521.91,2544.63,50393092
2007-08-26,2603.72,2826.35,2585.52,2771.83,46634269
2007-09-02,2835.45,2871.81,2694.58,2817.26,25045245
2007-09-09,2799.09,2808.19,2490.1,2544.63,44220077
2007-09-16,2458.3,2703.69,2390.13,2676.41,60198372
2007-09-23,2635.51,2817.26,2521.91,2694.58,35516249
2007-09-30,2721.85,3126.25,2694.58,2989.92,46516530
2007-10-07,2944.5,3208.04,2880.9,3208.04,43853665
2007-10-14,3298.93,3317.1,3062.66,3108.09,32616810
2007-10-21,3117.17,3135.34,2789.99,2862.69,32931508
2007-10-28,2771.83,2926.32,2744.56,2889.97,25434771
2007-11-04,2935.42,3153.54,2899.06,3017.22,42785215
2007-11-11,3026.29,3026.29,2671.88,2712.74,41464786
2007-11-18,2649.13,2771.83,2540.08,2580.96,53172588
2007-11-25,2576.44,2640.07,2426.48,2480.99,40036519
2007-12-02,2490.1,2744.56,2476.47,2699.12,48104346
2007-12-09,2735.49,2762.74,2562.8,2703.69,40442555
2007-12-16,2699.12,2744.56,2281.09,2362.86,58131908
2007-12-23,2362.86,2435.57,2262.91,2349.23,57897533
2007-12-30,2421.94,2499.2,2385.58,2449.2,19562162
2008-01-06,2349.23,2353.77,2271.98,2312.9,7893966
2008-01-13,2240.18,2281.09,2012.99,2035.7,73838420
2008-01-20,2108.41,2331.05,2012.99,2312.9,95407633
2008-01-27,2253.81,2435.57,2022.07,2431.01,79092622
2008-02-03,2385.58,2612.78,2349.23,2449.2,64104648
2008-02-10,2521.91,2635.51,2294.71,2299.25,62866749
2008-02-17,2212.91,2476.47,2208.38,2421.94,50737504
2008-02-24,2431.01,2490.1,2185.64,2212.91,64092542
2008-03-02,2244.73,2521.91,2235.63,2371.94,64811079
2008-03-09,2285.63,2326.53,2076.6,2085.69,69663657
2008-03-16,2017.54,2299.25,1994.8,2044.79,89399673
2008-03-23,2017.54,2181.12,1972.1,2162.94,70580256
