Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-10-15,26734.5,27591.5,22493,23649.8,2509576
2000-10-22,24849.4,30076.4,24078.2,29819.3,5037241
2000-10-29,30247.7,31790.1,21850.3,24506.6,7583927
2000-11-05,24849.4,27334.3,23221.3,26134.7,2333938
2000-11-12,26991.6,28362.6,25063.6,25192.1,2456357
2000-11-19,23821.2,25706.3,23349.8,23906.8,1686820
2000-11-26,23906.8,23906.8,21336.2,21764.7,1532773
2000-12-03,22450.1,24335.3,21593.3,22792.9,1903305
2000-12-10,23564.1,24421,22835.7,24249.6,1874712
2000-12-17,24421,25192.1,23649.8,23649.8,1278241
2000-12-24,23307.1,23435.6,16709.1,18851.3,3136972
2000-12-31,19536.8,19665.3,16966.2,17094.7,1676318
2001-01-07,18851.3,19022.7,17480.3,18251.5,975285
2001-01-14,17908.7,18679.9,16494.8,17051.8,1247790
2001-01-21,17566,23135.7,16829,22535.9,3007199
2001-01-28,22535.9,22707.2,18979.8,19408.3,1828031
2001-02-04,19065.4,21036.3,19065.4,19708.1,1366473
2001-02-11,19022.7,20093.8,18722.7,19965.2,999794
2001-02-18,19965.2,19965.2,16066.4,16366.3,2093296
2001-02-25,15852.2,16400.6,14952.5,15732.3,2847664
2001-03-04,15509.5,15680.9,11876.3,12364.7,4004542
2001-03-11,12193.4,14172.7,11867.7,12167.7,3456502
2001-03-18,11482.1,11653.5,9854.09,11088,3121098
2001-03-25,10916.6,13058.7,10753.8,13058.7,2355879
2001-04-01,13572.9,13667.1,11053.7,11139.3,3521857
2001-04-08,11447.9,11859.2,10291.1,11182.2,3471091
2001-04-15,11139.3,12364.7,10710.9,12253.3,2933673
2001-04-22,12253.3,12981.6,11396.5,12630.4,2486589
2001-04-29,12630.4,13264.4,12476.1,12638.9,2007405
2001-05-06,12981.6,13530.1,12955.9,13453,1171463
2001-05-13,13710,13881.4,12938.8,12964.5,1810993
2001-05-20,12707.5,12707.5,11893.4,11996.2,2338259
2001-05-27,12167.7,12758.9,11902,12039.1,2157597
2001-06-03,11867.7,11936.3,10659.5,10779.5,2031793
2001-06-10,10882.3,11105.1,10505.3,10985.2,1567900
2001-06-17,10710.9,10830.9,8697.29,8911.54,2829228
2001-06-24,8663.05,8954.38,8191.73,8791.56,3136852
2001-07-01,8877.29,8928.69,8208.89,8525.92,1506749
2001-07-08,8363.09,8388.81,7069.24,7154.98,3576940
2001-07-15,6949.28,7754.73,6803.61,7651.91,3406787
2001-07-22,7626.22,7660.45,7052.09,7257.79,1374408
2001-07-29,7240.62,9297.12,7009.22,8431.66,4928357
2001-08-05,8226.05,9716.96,7840.45,9631.33,4665194
2001-08-12,9528.52,9537.06,8748.69,8748.69,2648803
2001-08-19,8740.16,9254.26,8397.42,8397.42,1769567
2001-08-26,8054.69,8268.91,7848.98,8148.93,1639443
2001-09-02,8320.32,8431.66,7472.01,7677.61,1389230
2001-09-09,7583.35,7626.22,6580.84,6726.5,1909956
2001-09-16,6435.18,6495.11,5235.5,5663.97,4026830
2001-09-23,5329.77,6092.44,5192.64,5818.18,2352959
2001-09-30,6203.78,6229.48,5484.06,5552.54,1648662
2001-10-07,5526.83,6126.68,5406.87,6015.24,2489390
2001-10-14,5886.75,6375.14,5364.1,6083.81,2756871
2001-10-21,6006.7,6598,5912.44,6358.07,4961849
2001-10-28,6469.42,6983.52,6452.24,6503.73,4032898
2001-11-04,6383.76,6460.87,6006.7,6349.44,1803406
2001-11-11,6323.75,6323.75,5698.19,5741.08,2577612
2001-11-18,5672.51,6435.18,5518.29,6340.92,2416214
2001-11-25,6400.85,6486.56,5903.9,6023.87,1304036
2001-12-02,6135.21,6752.2,6118.14,6315.2,2424848
2001-12-09,6143.83,6983.52,6049.57,6752.2,2351209
2001-12-16,6640.78,6812.15,6015.24,6083.81,2443641
2001-12-23,6169.53,6203.78,5578.24,5698.19,1389812
2001-12-30,5698.19,5998.16,5569.71,5963.83,663103
2002-01-06,6169.53,6298.04,6126.68,6195.25,275653
2002-01-13,6280.87,6409.48,5792.47,5792.47,1689388
2002-01-20,5715.36,5981.01,5638.28,5981.01,1188032
2002-01-27,5921.07,6075.27,5655.43,5972.48,2335921
2002-02-03,5972.48,6023.87,5158.41,5235.5,1826280
2002-02-10,5149.85,5475.42,4909.92,5329.77,1907045
2002-02-17,5492.6,5569.71,5149.85,5218.42,1311040
2002-02-24,5244.13,5355.46,5072.77,5278.36,1882417
2002-03-03,5261.21,5321.23,4978.49,5244.13,2461958
2002-03-10,5415.49,6786.46,5398.34,6649.41,4973987
2002-03-17,6992.14,7103.49,5312.6,5852.51,6021278
2002-03-24,5955.3,6023.87,5509.77,5535.47,2117336
2002-03-31,5526.83,5595.39,5355.46,5398.34,1450966
2002-04-07,5441.2,5706.84,5406.87,5475.42,2762240
2002-04-14,5484.06,5535.47,5055.6,5081.29,2635500
2002-04-21,5106.99,5621.11,5081.29,5304.07,3316689
2002-04-28,5346.92,5509.77,5149.85,5166.94,2366149
2002-05-05,5132.69,5218.42,5081.29,5218.42,937939
2002-05-12,5166.94,5355.46,5072.77,5201.26,1380242
2002-05-19,5166.94,5295.53,5012.72,5269.83,2029694
2002-05-26,5252.67,5278.36,5038.43,5149.85,2940794
2002-06-02,5072.77,5209.8,4969.86,4969.86,1652742
2002-06-09,5004.2,5038.43,4541.49,4584.27,3075232
2002-06-16,4618.59,4712.86,4310.09,4378.66,2480869
2002-06-23,4370.03,4412.89,3924.49,3950.2,2456360
2002-06-30,3855.92,4070.15,3744.58,3933.03,2202066
2002-07-07,3941.65,4113.02,3838.85,4027.29,1474655
2002-07-14,4113.02,4155.89,3770.29,3898.8,2057940
2002-07-21,3924.49,3975.89,3581.76,3684.56,2538284
2002-07-28,3556.06,3624.62,3179,3230.4,2828408
2002-08-04,3247.56,3298.97,2896.28,2921.99,3512055
2002-08-11,2836.25,3033.33,2741.99,2939.05,2893059
2002-08-18,2896.28,2921.99,2759.15,2810.55,1210439
2002-08-25,2793.39,3093.36,2604.95,3076.18,4223004
2002-09-01,3033.33,3256.09,2750.62,2896.28,6191315
2002-09-08,2810.55,2819.09,2562.07,2639.19,3980848
2002-09-15,2707.75,2767.68,2553.46,2587.78,2985606
2002-09-22,2630.64,2759.15,2476.35,2493.51,1895600
2002-09-29,2424.94,2484.98,2253.58,2407.78,2588002
2002-10-06,2330.69,2390.71,2056.52,2116.45,1968426
2002-10-13,2047.98,2047.98,1688.08,1885.15,4711989
2002-10-20,1970.77,2073.67,1902.3,1970.77,3470157
2002-10-27,2005.11,2022.28,1739.47,1825.12,2542251
2002-11-03,1825.12,2022.28,1756.64,2022.28,3361858
2002-11-10,2065.06,2185.01,1893.69,2013.64,6713444
2002-11-17,1970.77,1979.4,1739.47,1790.86,2595935
2002-11-24,1808.04,2030.82,1525.23,1987.94,6096439
2002-12-01,1945.08,2596.32,1902.3,2562.07,14290603
2002-12-08,2536.38,2784.85,2382.09,2433.59,16091791
2002-12-15,2416.41,2493.51,2116.45,2167.95,7500839
2002-12-22,2125.08,2159.32,1945.08,2030.82,4591435
2002-12-29,2073.67,2193.65,2022.28,2167.95,2862485
2003-01-05,2125.08,2159.32,2116.45,2133.62,270751
2003-01-12,2210.71,2356.38,2125.08,2356.38,3396751
2003-01-19,2347.84,2622.03,2304.99,2596.32,8595039
2003-01-26,2544.92,2887.65,2407.78,2776.31,10054058
2003-02-02,2699.11,2724.91,2502.06,2579.24,5134921
2003-02-09,2587.78,2784.85,2553.46,2682.06,4594588
2003-02-16,2699.11,2836.25,2656.35,2750.62,2931222
2003-02-23,2819.09,2861.96,2442.12,2484.98,4706273
2003-03-02,2450.65,2553.46,2245.04,2322.14,4781082
2003-03-09,2330.69,2493.51,2262.13,2279.28,4569847
2003-03-16,2236.42,2270.75,2082.21,2236.42,3749774
2003-03-23,2210.71,2279.28,2047.98,2262.13,2298930
2003-03-30,2347.84,2356.38,2193.65,2262.13,1999351
2003-04-06,2219.34,2219.34,2065.06,2125.08,1870392
2003-04-13,2159.32,2245.04,1928,1953.72,2564311
2003-04-20,1962.26,2090.75,1842.27,1987.94,3194269
2003-04-27,2005.11,2022.28,1825.12,1842.27,2138580
2003-05-04,1816.59,1987.94,1799.41,1970.77,1357603
2003-05-11,2013.64,2270.75,2013.64,2176.48,5889754
2003-05-18,2210.71,2330.69,2116.45,2262.13,5417575
2003-05-25,2227.87,2236.42,2099.38,2227.87,2460442
2003-06-01,2253.58,2527.75,2159.32,2527.75,6644820
2003-06-08,2613.49,2699.11,2502.06,2604.95,6696752
2003-06-15,2570.62,2656.35,2484.98,2562.07,4575447
2003-06-22,2493.51,2570.62,2459.27,2553.46,3403169
2003-06-29,2553.46,3393.21,2484.98,3358.98,17152264
2003-07-06,3341.83,3761.66,3256.09,3590.29,15922922
2003-07-13,3710.26,4652.83,3667.4,3744.58,23825100
2003-07-20,3873.09,4207.29,3427.55,3521.74,10419221
2003-07-27,3581.76,3838.85,3538.9,3693.19,4669277
2003-08-03,3778.83,3898.8,3487.49,3573.22,3637390
2003-08-10,3478.95,3538.9,3239.02,3298.97,3854577
2003-08-17,3298.97,3393.21,3007.62,3273.25,7568173
2003-08-24,3324.66,3761.66,3316.13,3735.96,6086983
2003-08-31,3667.4,3710.26,3470.33,3633.14,3329531
2003-09-07,3676.02,3993.06,3641.7,3710.26,5607450
2003-09-14,3624.62,4010.22,3590.29,3813.06,4949129
2003-09-21,3804.53,3890.27,3676.02,3718.89,2447609
2003-09-28,3633.14,3667.4,3264.71,3436.09,2802735
2003-10-05,3410.38,3470.33,3273.25,3436.09,2511093
2003-10-12,3487.49,3556.06,3298.97,3393.21,3689910
2003-10-19,3436.09,4155.89,3401.86,4035.93,11669105
2003-10-26,3993.06,4250.15,3427.55,3470.33,6633848
2003-11-02,3590.29,3813.06,3521.74,3564.59,2921422
2003-11-09,3718.89,3735.96,3436.09,3496.03,2227857
2003-11-16,3470.33,3487.49,3127.58,3179,3614403
2003-11-23,3093.36,3119.06,2853.43,3007.62,2786746
2003-11-30,3127.58,3307.58,3084.72,3127.58,1796756
2003-12-07,2999.09,3410.38,2981.93,3264.71,2890024
2003-12-14,3187.61,3213.31,2861.96,2973.38,2915932
2003-12-21,3016.24,3144.75,2870.58,2870.58,2190859
2003-12-28,2879.12,2956.22,2844.8,2956.22,2279555
2004-01-04,2981.93,3067.65,2947.68,3050.49,831626
2004-01-11,3093.36,3641.7,3093.36,3598.91,10462048
2004-01-18,3684.56,3735.96,3521.74,3727.42,5152195
2004-01-25,3855.92,3984.51,3633.14,3641.7,7082220
2004-02-01,3598.91,3693.19,3376.05,3470.33,4000802
2004-02-08,3427.55,3598.91,3161.92,3341.83,6670729
2004-02-15,3384.69,3478.95,3221.86,3478.95,1772716
2004-02-22,3487.49,3496.03,3316.13,3341.83,2167169
2004-02-29,3341.83,3410.38,3136.22,3350.36,2598153
2004-03-07,3333.29,3573.22,3324.66,3564.59,3708463
2004-03-14,3598.91,3667.4,3358.98,3453.25,3974313
2004-03-21,3513.19,3530.34,3161.92,3256.09,5276017
2004-03-28,3213.31,3436.09,3170.45,3418.93,2929237
2004-04-04,3427.55,3607.46,3393.21,3581.76,3128219
2004-04-11,3667.4,3787.36,3521.74,3556.06,3979212
2004-04-18,3598.91,3710.26,3556.06,3581.76,1982782
2004-04-25,3615.99,3864.55,3504.65,3821.69,4917036
2004-05-02,3830.22,3898.8,3598.91,3650.33,2550655
2004-05-09,3624.62,3658.86,3547.52,3641.7,814821
2004-05-16,3556.06,3735.96,3333.29,3427.55,3711731
2004-05-23,3410.38,3487.49,3247.56,3478.95,2171254
2004-05-30,3478.95,3521.74,3384.69,3521.74,1180804
2004-06-06,3538.9,3547.52,3350.36,3376.05,1356316
2004-06-13,3393.21,3521.74,3393.21,3496.03,2293210
2004-06-20,3487.49,3581.76,3418.93,3513.19,1966674
2004-06-27,3521.74,3984.51,3478.95,3975.89,7178038
2004-07-04,3984.51,4104.49,3830.22,3941.65,3369560
2004-07-11,3898.8,3898.8,3684.56,3770.29,2178023
2004-07-18,3795.99,3881.63,3607.46,3701.71,1630922
2004-07-25,3676.02,3950.2,3633.14,3787.36,2544236
2004-08-01,3710.26,3924.49,3710.26,3890.27,1989665
2004-08-08,3915.95,4001.6,3735.96,3795.99,2436871
2004-08-15,3710.26,3864.55,3676.02,3727.42,1894438
2004-08-22,3710.26,3795.99,3641.7,3770.29,1094555
2004-08-29,3830.22,3907.33,3761.66,3855.92,961048
2004-09-05,3830.22,4035.93,3770.29,3915.95,2482964
2004-09-12,3933.03,4147.27,3907.33,4027.29,5136672
2004-09-19,4113.02,4181.58,3915.95,3924.49,3299884
2004-09-26,3967.36,3967.36,3701.71,3753.12,1137151
2004-10-03,3735.96,3787.36,3607.46,3778.83,1852073
2004-10-10,3855.92,3898.8,3787.36,3813.06,1773414
2004-10-17,3770.29,3813.06,3538.9,3564.59,1743074
2004-10-24,3598.91,3838.85,3564.59,3813.06,4168973
2004-10-31,3684.56,3855.92,3658.86,3804.53,1594746
2004-11-07,3838.85,4352.96,3787.36,4241.53,13841180
2004-11-14,4224.37,4361.5,4130.19,4284.4,8841166
2004-11-21,4310.09,4558.56,4232.99,4464.32,7068806
2004-11-28,4378.66,4472.93,4344.33,4387.2,1720665
2004-12-05,4378.66,4464.32,4258.7,4352.96,2725124
2004-12-12,4318.63,4352.96,4035.93,4130.19,2934253
2004-12-19,4087.33,4267.23,4018.77,4267.23,2625229
2004-12-26,4258.7,4541.49,4224.37,4532.87,2643083
2005-01-02,4567.2,4987.03,4507.17,4867.06,6946963
2005-01-09,4824.2,4841.37,4687.16,4729.92,2153281
2005-01-16,4729.92,4781.33,4532.87,4704.25,2530929
2005-01-23,4781.33,4918.47,4661.45,4678.53,3419157
2005-01-30,4695.7,4747.1,4567.2,4609.96,1733385
2005-02-06,4609.96,4755.63,4558.56,4584.27,2724309
2005-02-13,4635.68,4867.06,4584.27,4661.45,3901957
2005-02-20,4670,4704.25,4344.33,4464.32,3212361
2005-02-27,4481.46,4515.79,4344.33,4489.99,2075442
2005-03-06,4515.79,4721.4,4464.32,4652.83,2937991
2005-03-13,4670,4678.53,4515.79,4541.49,2397429
2005-03-20,4498.63,4567.2,4387.2,4447.22,2170674
2005-03-27,4430.06,4447.22,4250.15,4267.23,1839354
2005-04-03,4292.93,4327.26,4121.56,4301.56,1935747
2005-04-10,4292.93,4455.77,4275.86,4404.36,2607606
2005-04-17,4361.5,4370.03,4121.56,4138.73,2257147
2005-04-24,4044.46,4078.7,3898.8,4027.29,2420414
2005-05-01,3984.51,4035.93,3907.33,3975.89,1410703
2005-05-08,3975.89,4018.77,3958.82,3984.51,499137
2005-05-15,3993.06,4052.99,3907.33,4010.22,2287956
2005-05-22,4010.22,4078.7,3830.22,3933.03,2103099
2005-05-29,3941.65,4052.99,3753.12,3838.85,2867741
2005-06-05,3847.39,3984.51,3830.22,3838.85,3248888
2005-06-12,3830.22,3855.92,3753.12,3804.53,1910196
2005-06-19,3813.06,3881.63,3787.36,3847.39,1263426
2005-06-26,3890.27,3907.33,3838.85,3855.92,2315386
2005-07-03,3830.22,3830.22,3641.7,3650.33,3616847
2005-07-10,3684.56,3718.89,3547.52,3581.76,5163629
2005-07-17,3615.99,3778.83,3564.59,3744.58,8824242
2005-07-24,3804.53,4070.15,3787.36,3993.06,13458744
2005-07-31,4001.6,4258.7,3898.8,4241.53,6802718
2005-08-07,4284.4,4361.5,4018.77,4078.7,8259403
2005-08-14,3907.33,4190.12,3881.63,4078.7,5401935
2005-08-21,4104.49,4172.96,4044.46,4070.15,2356230
2005-08-28,4052.99,4361.5,4044.46,4352.96,5592863
2005-09-04,4301.56,4481.46,4198.67,4464.32,6705972
2005-09-11,4498.63,4575.73,4404.36,4507.17,4438440
2005-09-18,4541.49,4738.57,4412.89,4661.45,5781686
2005-09-25,4712.86,4798.49,4652.83,4678.53,2548205
2005-10-02,4729.92,5081.29,4704.25,4927,5131189
2005-10-09,4884.22,5175.57,4721.4,4772.8,6553797
2005-10-16,4721.4,4918.47,4498.63,4532.87,3816296
2005-10-23,4532.87,4927,4438.6,4601.44,6918840
2005-10-30,4575.73,4747.1,4507.17,4575.73,3509834
2005-11-06,4601.44,5252.67,4558.56,5201.26,8169777
2005-11-13,5261.21,5586.86,5115.54,5261.21,12109660
2005-11-20,5346.92,5621.11,5278.36,5595.39,5405553
2005-11-27,5766.77,5963.83,5603.96,5946.77,5642814
2005-12-04,6092.44,6495.11,6075.27,6375.14,8461650
2005-12-11,6349.44,6855.01,6280.87,6846.48,7145358
2005-12-18,6863.54,7874.69,6829.31,6889.34,8385677
2005-12-25,7060.71,7977.49,7009.22,7943.26,5989768
2006-01-01,7909.01,8157.49,7720.48,7900.38,4209585
2006-01-08,7986.11,8054.69,7780.41,7883.31,1494378
2006-01-15,7891.85,8371.71,7472.01,8268.91,5525874
2006-01-22,8337.39,8337.39,6855.01,7711.95,5121033
2006-01-29,7454.84,8808.72,7137.82,8603.03,8109556
2006-02-05,8740.16,9408.55,8705.91,9151.46,6092002
2006-02-12,9151.46,9639.86,7968.95,8148.93,7829352
2006-02-19,7994.66,8020.35,7069.24,7103.49,6280825
2006-02-26,6932.11,7789.04,6623.7,7746.19,5849491
2006-03-05,7831.82,8011.82,6974.97,7069.24,5087774
2006-03-12,7154.98,7600.51,6915.05,7446.31,4011888
2006-03-19,7617.68,8020.35,7480.55,7840.45,4951697
2006-03-26,7823.29,8140.32,7780.41,8097.45,3148056
2006-04-02,8097.45,8465.98,7848.98,8363.09,3540644
2006-04-09,8397.42,8800.09,8088.92,8166.02,5991288
2006-04-16,8114.63,8285.99,7848.98,8217.42,4944110
2006-04-23,8226.05,8234.59,7883.31,7977.49,3147006
2006-04-30,7874.69,7883.31,7557.64,7789.04,2796783
2006-05-07,7763.35,7763.35,7523.41,7574.82,1020448
2006-05-14,7634.75,7711.95,6803.61,6983.52,4910388
2006-05-21,6855.01,6966.44,6460.87,6589.38,4206434
2006-05-28,6632.23,6683.64,6066.72,6555.14,5720186
2006-06-04,6623.7,6632.23,5492.6,6049.57,3726082
2006-06-11,6015.24,6049.57,5201.26,5458.26,6382589
2006-06-18,5475.42,5826.79,5175.57,5809.64,5357707
2006-06-25,5792.47,6083.81,5389.8,6075.27,4384755
2006-07-02,6118.14,6392.31,5938.13,6340.92,3616733
2006-07-09,6418,6529.43,6041.03,6066.72,3051309
2006-07-16,5895.26,6263.8,5732.54,5775.41,6586354
2006-07-23,5689.67,5869.58,5338.3,5766.77,4109337
2006-07-30,5689.67,6246.63,5552.54,6229.48,3899155
2006-08-06,6315.2,6546.52,6195.25,6272.34,4405411
2006-08-13,6306.59,6478.05,6109.51,6400.85,3468638
2006-08-20,6383.76,7129.18,6323.75,7052.09,5444530
2006-08-27,7060.71,7077.77,6777.92,6812.15,3307589
2006-09-03,6812.15,7103.49,6623.7,7086.41,3597943
2006-09-10,7257.79,7343.42,6855.01,6974.97,4999895
2006-09-17,7017.85,7043.54,6546.52,6580.84,3463270
2006-09-24,6572.21,6700.79,6306.59,6366.61,2300445
2006-10-01,6332.37,6769.36,6152.39,6683.64,3808593
2006-10-08,6769.36,6863.54,6452.24,6675.12,3815947
2006-10-15,6589.38,6837.85,6520.81,6795.07,3369559
2006-10-22,6837.85,7454.84,6837.85,7411.98,6530566
2006-10-29,7420.52,7549.11,7300.64,7420.52,3596548
2006-11-05,7343.42,7394.82,6940.73,7137.82,3493612
2006-11-12,7154.98,7163.51,6683.64,6889.34,3747093
2006-11-19,6760.75,6974.97,6546.52,6563.68,4212154
2006-11-26,6435.18,6537.99,6212.4,6383.76,3146888
2006-12-03,6298.04,6897.87,6298.04,6897.87,3058894
2006-12-10,6906.41,7043.54,6606.55,6640.78,3879784
2006-12-17,6692.18,6889.34,6623.7,6735.04,3693874
2006-12-24,6786.46,6786.46,6435.18,6495.11,2798883
2006-12-31,6460.87,6580.84,6358.07,6409.48,2113484
2007-01-07,6443.71,6529.43,6340.92,6366.61,1555414
2007-01-14,6503.73,6717.89,6486.56,6606.55,4733349
2007-01-21,6623.7,6820.77,6520.81,6786.46,4202930
2007-01-28,7069.24,7214.9,6949.28,7137.82,7777070
2007-02-04,7146.34,7257.79,6897.87,6957.82,3803109
2007-02-11,6932.11,6940.73,6478.05,6623.7,5852760
2007-02-18,6863.54,7000.68,6803.61,6863.54,3975947
2007-02-25,6855.01,6932.11,6769.36,6897.87,2898311
2007-03-04,6906.41,7274.85,6478.05,6529.43,6144397
2007-03-11,6435.18,6512.27,6169.53,6409.48,4105369
2007-03-18,6443.71,6460.87,5895.26,5938.13,5247074
2007-03-25,5895.26,6426.55,5878.21,6229.48,5075053
2007-04-01,6289.51,6332.37,6083.81,6169.53,3115849
2007-04-08,6186.7,6212.4,5886.75,6152.39,3990649
2007-04-15,6203.78,6229.48,6015.24,6041.03,2960982
2007-04-22,6075.27,6298.04,6015.24,6092.44,3903706
2007-04-29,6135.21,6375.14,5895.26,6306.59,5123484
2007-05-06,6469.42,6478.05,6238.1,6323.75,2181174
2007-05-13,6426.55,6537.99,6289.51,6332.37,3705082
2007-05-20,6075.27,6118.14,5603.96,5706.84,6835981
2007-05-27,5681.13,5895.26,5603.96,5783.93,3061696
2007-06-03,5792.47,5852.51,5689.67,5749.62,2788612
2007-06-10,5801.09,6023.87,5758.23,5861.04,3388699
2007-06-17,5938.13,5938.13,5646.81,5843.88,2704117
2007-06-24,5886.75,6049.57,5869.58,5981.01,3198472
2007-07-01,5929.6,5963.83,5775.41,5835.33,2206852
2007-07-08,5843.88,5869.58,5706.84,5809.64,3111296
2007-07-15,5818.18,5955.3,5741.08,5801.09,2777174
2007-07-22,5809.64,5972.48,5801.09,5921.07,2306278
2007-07-29,5835.33,5955.3,5655.43,5689.67,3776148
2007-08-05,5681.13,5758.23,4944.18,5038.43,6108572
2007-08-12,5021.28,5149.85,4747.1,4867.06,5587493
2007-08-19,4875.61,4927,4267.23,4301.56,3778716
2007-08-26,4387.2,4592.9,4352.96,4515.79,2390775
2007-09-02,4550.03,4729.92,4352.96,4712.86,3037072
2007-09-09,4695.7,5004.2,4644.29,4704.25,5422825
2007-09-16,4532.87,4609.96,4387.2,4558.56,2674829
2007-09-23,4489.99,4592.9,4258.7,4430.06,2147796
2007-09-30,4412.89,4849.9,4378.66,4815.66,1996904
2007-10-07,4798.49,4892.76,4721.4,4875.61,2231708
2007-10-14,4927,5141.24,4918.47,5124.16,2129359
2007-10-21,5158.41,5218.42,4747.1,4781.33,2315033
2007-10-28,4609.96,4704.25,4370.03,4609.96,3316343
2007-11-04,4695.7,4798.49,4550.03,4584.27,2733880
2007-11-11,4507.17,4567.2,4113.02,4121.56,3190071
2007-11-18,3950.2,4078.7,3744.58,3778.83,4494224
2007-11-25,3787.36,3838.85,3564.59,3718.89,3950154
2007-12-02,3761.66,4104.49,3761.66,4087.33,2827590
