Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-12-19,624.141,644.388,599.819,603.845,6457344
1999-12-26,598.183,603.051,567.396,572.245,3970139
2000-01-02,573.881,593.325,551.988,566.583,2323116
2000-01-09,582.795,583.608,527.666,530.096,6662139
2000-01-16,554.427,649.246,547.12,649.246,9012393
2000-01-23,650.05,693.032,625.737,645.201,9690947
2000-01-30,669.503,714.082,648.443,707.607,7365369
2000-02-06,675.184,675.184,583.608,598.183,11256557
2000-02-13,598.183,632.232,533.338,567.396,8928502
2000-02-20,566.583,576.3,530.909,541.439,7797173
2000-02-27,541.439,556.837,480.649,555.23,6179750
2000-03-05,556.837,651.676,530.909,581.991,18104989
2000-03-12,606.294,606.294,571.432,583.608,10260934
2000-03-19,590.886,610.349,530.096,589.26,9885875
2000-03-26,590.082,658.983,590.082,648.443,9621863
2000-04-02,664.654,664.654,579.543,622.495,7264200
2000-04-09,638.707,668.7,630.625,641.146,5863915
2000-04-16,655.741,705.178,654.937,704.375,8330145
2000-04-23,688.173,701.142,591.699,591.699,9943859
2000-04-30,619.243,681.679,619.243,675.184,7380170
2000-05-07,691.406,693.032,672.755,676.801,4026891
2000-05-14,680.043,687.35,633.848,651.676,5477757
2000-05-21,675.997,701.936,672.755,701.142,6747267
2000-05-28,700.319,706.794,620.086,662.225,5833075
2000-06-04,678.437,688.173,655.741,663.841,4795506
2000-06-11,660.599,699.506,658.17,680.043,11123309
2000-06-18,687.35,697.077,651.676,655.741,9137004
2000-06-25,651.676,718.97,648.443,709.233,14519767
2000-07-02,711.662,772.452,705.178,753.822,13522912
2000-07-09,749.766,810.547,745.701,746.514,16015047
2000-07-16,752.186,798.391,731.929,739.236,7976066
2000-07-23,731.929,746.514,691.406,697.88,5379063
2000-07-30,693.032,697.077,642.781,644.388,7670094
2000-08-06,640.352,671.962,620.086,630.625,10517550
2000-08-13,641.939,668.7,632.232,661.402,5499968
2000-08-20,655.741,678.437,640.352,656.534,7150696
2000-08-27,672.755,688.967,667.084,684.098,7665165
2000-09-03,693.032,714.905,641.939,645.201,10390472
2000-09-10,653.311,667.084,645.201,655.741,7541793
2000-09-17,659.786,662.225,632.232,656.534,5021279
2000-09-24,640.352,668.7,633.035,646.837,6336434
2000-10-01,655.741,663.038,616.02,623.308,5432109
2000-10-08,631.419,646.837,618.44,643.575,5163157
2000-10-15,632.232,636.268,594.128,611.975,3797419
2000-10-22,613.581,633.848,596.577,629.803,4406886
2000-10-29,627.354,646.837,620.086,637.1,5049659
2000-11-05,640.352,663.841,622.495,647.63,5103938
2000-11-12,655.741,684.098,643.575,660.599,5297632
2000-11-19,656.534,666.261,633.035,645.201,2678423
2000-11-26,636.268,644.388,608.723,628.186,4067607
2000-12-03,628.98,650.05,613.581,628.98,5740549
2000-12-10,633.035,649.246,620.889,623.308,7383876
2000-12-17,631.419,660.599,624.141,641.146,5379056
2000-12-24,647.63,647.63,526.863,536.58,8290664
2000-12-31,543.084,577.926,538.187,566.583,6764542
2001-01-07,577.926,578.72,539.019,541.439,1867864
2001-01-14,544.691,557.65,489.582,499.299,6030470
2001-01-21,515.51,547.12,504.177,530.909,6736162
2001-01-28,546.317,546.317,496.87,504.177,5486396
2001-02-04,517.93,543.084,493.637,526.863,7341925
2001-02-11,526.863,526.863,471.725,492.814,8289429
2001-02-18,509.016,509.016,462.831,465.27,10786504
2001-02-25,470.119,480.649,419.055,434.463,10146193
2001-03-04,455.523,455.523,388.259,389.072,16876188
2001-03-11,393.117,457.14,391.511,429.585,24308184
2001-03-18,422.288,428.772,392.304,410.122,17369681
2001-03-25,416.636,448.236,397.182,441.751,11932635
2001-04-01,457.963,481.491,450.655,458.776,12683978
2001-04-08,445.806,474.164,432.024,436.873,12972678
2001-04-15,444.18,460.382,433.631,453.094,9445433
2001-04-22,460.382,460.382,430.408,453.094,10000610
2001-04-29,449.852,476.593,447.423,473.38,7686135
2001-05-06,478.219,499.299,478.219,487.946,6718892
2001-05-13,544.691,556.034,496.076,526.05,22485962
2001-05-20,522.798,539.019,500.915,524.434,11569917
2001-05-27,534.974,545.484,508.223,512.288,12002955
2001-06-03,518.753,539.842,488.769,492.814,7372770
2001-06-10,497.683,498.476,465.27,491.188,11713028
2001-06-17,489.582,500.915,457.14,462.831,6498054
2001-06-24,454.73,457.963,435.276,440.948,8699031
2001-07-01,444.18,462.008,432.024,436.873,12295352
2001-07-08,437.696,437.696,409.329,419.868,8618839
2001-07-15,416.636,423.924,391.511,396.369,13258899
2001-07-22,405.283,409.329,378.532,380.148,5897227
2001-07-29,388.259,393.117,372.86,383.39,6675710
2001-08-05,387.446,434.463,367.179,414.197,11379921
2001-08-12,412.561,432.024,410.122,420.672,7974833
2001-08-19,412.561,423.924,402.021,417.449,5421004
2001-08-26,406.086,408.516,376.906,380.148,8965514
2001-09-02,384.203,385.016,341.221,346.109,9209794
2001-09-09,346.922,346.922,325.833,332.327,6253777
2001-09-16,324.217,326.646,290.961,316.116,9890812
2001-09-23,295.859,315.293,283.683,300.727,8703959
2001-09-30,298.288,303.96,283.683,290.178,7523283
2001-10-07,294.223,340.438,293.42,336.383,10755656
2001-10-14,333.943,354.22,326.646,338.018,9853799
2001-10-21,341.221,359.882,341.221,350.174,6441303
2001-10-28,350.174,372.86,348.529,363.917,11967176
2001-11-04,358.265,359.882,323.404,329.898,8133981
2001-11-11,333.943,344.493,317.732,320.984,6214298
2001-11-18,319.368,342.867,303.96,330.711,5085432
2001-11-25,318.545,396.369,318.545,365.553,17254948
2001-12-02,364.74,385.016,348.529,352.584,7885993
2001-12-09,350.174,367.992,326.646,365.553,9384986
2001-12-16,363.917,402.021,359.882,380.148,21682808
2001-12-23,389.072,389.855,361.498,367.992,10352228
2001-12-30,367.992,371.234,357.452,366.376,4253901
2002-01-06,378.532,386.623,377.729,385.829,785886
2002-01-13,389.855,409.329,372.018,380.961,11188698
2002-01-20,373.664,397.182,360.704,394.724,8335078
2002-01-27,397.182,416.636,385.016,414.197,10881502
2002-02-03,413.374,429.585,393.93,411.758,11073962
2002-02-10,411.758,413.374,371.234,378.532,8586758
2002-02-17,385.016,415.01,372.018,393.117,10174569
2002-02-24,397.182,398.789,355.807,381.764,13863423
2002-03-03,378.532,448.236,367.992,420.672,21545859
2002-03-10,436.873,514.697,436.08,507.4,28712597
2002-03-17,507.4,507.4,439.332,487.946,20658813
2002-03-24,488.769,500.112,457.14,457.14,8747148
2002-03-31,460.382,476.593,445.003,445.806,8235147
2002-04-07,453.917,498.476,441.751,483.901,9779776
2002-04-14,485.527,496.87,435.276,439.332,15646163
2002-04-21,431.221,476.593,424.727,458.776,21585339
2002-04-28,466.063,481.491,459.569,466.063,9196225
2002-05-05,459.569,463.644,445.806,455.523,3819628
2002-05-12,463.644,479.845,446.62,470.119,7261736
2002-05-19,464.457,484.723,449.852,479.845,9824190
2002-05-26,486.33,501.738,478.219,487.143,13350191
2002-06-02,491.188,498.476,470.119,470.922,10367036
2002-06-09,476.593,487.946,455.523,458.776,7261724
2002-06-16,462.008,464.457,424.727,429.585,8543583
2002-06-23,426.353,429.585,390.678,406.086,12365674
2002-06-30,389.855,417.449,376.906,403.657,8900129
2002-07-07,399.602,429.585,398.789,425.54,6454877
2002-07-14,439.332,439.332,399.602,416.636,7539322
2002-07-21,408.516,413.374,387.446,399.602,9767439
2002-07-28,383.39,397.182,341.221,346.922,10257232
2002-08-04,348.529,363.143,321.787,322.6,13668491
2002-08-11,320.984,346.922,303.157,342.867,14261917
2002-08-18,341.221,341.221,322.6,332.327,10632282
2002-08-25,334.756,344.493,316.929,340.438,9914252
2002-09-01,344.493,364.74,335.569,339.625,16323478
2002-09-08,343.67,343.67,290.178,298.288,15422860
2002-09-15,305.566,322.6,303.96,314.49,13582133
2002-09-22,320.181,340.438,313.667,318.545,6219230
2002-09-29,325.833,329.898,306.389,327.469,6125467
2002-10-06,316.929,325.833,258.578,260.988,17210534
2002-10-13,248.832,248.832,218.848,242.367,41106651
2002-10-20,246.412,260.184,239.115,260.184,19003143
2002-10-27,260.184,262.633,228.565,239.115,14480288
2002-11-03,239.937,252.084,231.827,234.256,13356359
2002-11-10,247.225,282.88,245.599,262.633,17221640
2002-11-17,250.477,261.82,233.433,251.261,13320584
2002-11-24,243.973,243.973,211.57,235.872,17410394
2002-12-01,240.731,275.583,237.489,274.77,22793162
2002-12-08,270.734,273.966,243.973,246.412,9777307
2002-12-15,250.477,253.69,235.059,236.666,14181726
2002-12-22,238.302,241.554,229.378,236.666,10127690
2002-12-29,244.766,252.084,239.115,249.674,6605391
2003-01-05,245.599,248.019,243.973,248.019,429336
2003-01-12,249.674,294.223,249.674,279.638,42389733
2003-01-19,285.309,301.521,279.638,298.288,26542465
2003-01-26,295.859,308.015,284.506,299.905,16837950
2003-02-02,301.521,301.521,260.184,269.108,13287270
2003-02-09,263.417,284.506,263.417,269.911,9235703
2003-02-16,267.453,281.264,267.453,278.022,9351672
2003-02-23,282.077,296.672,277.209,278.022,13830112
2003-03-02,278.835,280.461,269.911,273.163,10870394
2003-03-09,274.77,292.617,260.988,263.417,17014369
2003-03-16,259.381,262.633,250.477,256.932,15098390
2003-03-23,260.988,271.518,247.225,262.633,6137808
2003-03-30,271.518,279.638,260.988,271.518,9843931
2003-04-06,267.453,269.911,248.019,248.832,12291644
2003-04-13,250.477,263.417,243.973,244.766,11625433
2003-04-20,243.16,255.326,231.827,251.261,8580597
2003-04-27,249.674,260.184,245.599,250.477,8848306
2003-05-04,251.261,260.988,245.599,260.184,5286530
2003-05-11,263.417,273.966,261.82,268.295,8457219
2003-05-18,269.911,275.583,249.674,253.69,14006536
2003-05-25,251.261,257.755,244.766,253.69,11252847
2003-06-01,256.129,262.633,249.674,259.381,13963352
2003-06-08,267.453,282.88,262.633,278.835,14166920
2003-06-15,282.88,286.926,272.36,281.264,13389671
2003-06-22,278.835,285.309,274.77,282.077,10313979
2003-06-29,282.88,298.288,267.453,296.672,16525807
2003-07-06,310.435,320.181,305.566,308.015,20159147
2003-07-13,308.818,333.943,307.192,308.015,12315090
2003-07-20,303.96,308.818,285.309,287.749,13762257
2003-07-27,290.961,308.818,281.264,307.192,9191284
2003-08-03,315.293,325.833,303.96,318.545,16488798
2003-08-10,320.181,328.282,300.727,323.404,19796433
2003-08-17,331.514,376.093,329.898,367.179,27633090
2003-08-24,363.143,383.39,362.301,364.74,18104989
2003-08-31,357.452,372.86,355.807,368.815,10422558
2003-09-07,385.016,405.283,374.467,380.961,20893217
2003-09-14,380.961,399.602,376.093,380.148,17639869
2003-09-21,380.961,394.724,372.86,373.664,12665470
2003-09-28,376.906,378.532,339.625,347.726,12862869
2003-10-05,351.761,366.376,342.867,363.917,16995861
2003-10-12,369.608,392.304,354.22,360.704,26146439
2003-10-19,364.74,394.724,363.917,389.072,17892783
2003-10-26,389.855,394.724,350.978,354.22,10318913
2003-11-02,366.376,376.093,354.22,367.179,8094505
2003-11-09,375.29,376.906,332.327,338.792,18378873
2003-11-16,339.625,340.438,309.622,309.622,12633398
2003-11-23,308.015,308.015,280.461,302.334,16465358
2003-11-30,308.015,315.293,302.334,309.622,6431435
2003-12-07,303.157,330.711,302.334,320.181,8152485
2003-12-14,315.293,316.116,293.42,303.96,12496450
2003-12-21,312.061,317.732,299.092,305.566,6610326
2003-12-28,305.566,309.622,304.763,308.818,4478436
2004-01-04,309.622,316.929,309.622,316.929,2310775
2004-01-11,327.469,354.22,322.6,351.761,20930230
2004-01-18,350.978,367.992,343.67,353.407,14707302
2004-01-25,354.22,381.764,354.22,371.234,21421257
2004-02-01,372.018,381.764,360.704,368.815,18272772
2004-02-08,364.74,372.018,340.438,351.761,12931960
2004-02-15,349.342,357.452,340.438,354.22,12044905
2004-02-22,354.22,376.093,351.761,372.86,14926897
2004-02-29,376.906,380.148,362.301,375.29,12806119
2004-03-07,377.729,398.789,377.729,396.369,21788904
2004-03-14,402.021,420.672,393.117,396.369,25239651
2004-03-21,402.834,407.722,384.203,387.446,21421259
2004-03-28,391.511,410.122,384.203,410.122,15361166
2004-04-04,409.329,440.115,408.516,437.696,19069763
2004-04-11,436.873,445.003,423.924,425.54,15615318
2004-04-18,426.353,452.262,424.727,444.18,15716484
2004-04-25,435.276,447.423,423.924,432.024,21047433
2004-05-02,437.696,437.696,406.086,411.758,13535254
2004-05-09,411.758,411.758,393.93,396.369,7044597
2004-05-16,400.415,400.415,364.74,370.421,15780642
2004-05-23,366.376,396.369,360.704,393.117,16702233
2004-05-30,394.724,410.122,389.855,405.283,14080559
2004-06-06,408.516,413.374,397.986,403.657,7932883
2004-06-13,404.45,426.353,403.657,423.101,12980072
2004-06-20,423.924,435.276,413.374,420.672,10835849
2004-06-27,426.353,437.696,424.727,434.463,11587192
2004-07-04,436.08,444.18,431.221,435.276,8893960
2004-07-11,436.08,436.08,410.122,417.449,9304793
2004-07-18,425.54,429.585,394.724,402.834,13422982
2004-07-25,402.834,411.758,392.304,394.724,11582253
2004-08-01,388.259,402.834,376.093,402.834,20345444
2004-08-08,402.834,402.834,380.148,393.117,9769904
2004-08-15,380.961,397.986,375.29,385.829,11627900
2004-08-22,382.577,386.623,373.664,383.39,9194989
2004-08-29,387.446,399.602,384.203,398.789,8031581
2004-09-05,398.789,398.789,386.623,388.259,7308614
2004-09-12,392.304,403.657,389.072,393.93,16661525
2004-09-19,393.93,402.021,390.678,395.546,7588674
2004-09-26,399.602,399.602,377.729,380.148,8146317
2004-10-03,377.729,389.072,372.018,385.829,10923441
2004-10-10,392.304,402.021,390.678,397.182,11840107
2004-10-17,393.93,397.182,372.86,377.729,8641046
2004-10-24,381.764,382.577,367.179,373.664,7424586
2004-10-31,365.553,372.018,359.078,369.608,12811047
2004-11-07,371.234,389.072,362.301,388.259,12670404
2004-11-14,389.072,389.072,374.467,381.764,9840230
2004-11-21,383.39,401.247,383.39,396.369,14180490
2004-11-28,396.369,396.369,385.016,385.829,9270248
2004-12-05,385.829,400.415,381.764,398.789,10854353
2004-12-12,398.789,405.283,389.855,392.304,16591202
2004-12-19,395.546,401.247,392.304,393.93,11872185
2004-12-26,397.986,403.657,394.724,401.247,11387327
2005-01-02,406.086,417.449,402.834,417.449,9630497
2005-01-09,416.636,424.727,413.374,423.101,11344144
2005-01-16,425.54,436.08,423.101,432.828,12147304
2005-01-23,432.828,433.631,415.01,416.636,12139901
2005-01-30,418.233,430.408,415.823,430.408,10115348
2005-02-06,428.772,448.236,427.969,442.564,14356911
2005-02-13,443.358,449.852,437.696,445.806,12079445
2005-02-20,449.852,453.917,443.358,451.488,13932510
2005-02-27,453.917,455.523,435.276,447.423,15639993
2005-03-06,451.488,453.094,443.358,448.236,18199984
2005-03-13,451.488,470.119,449.852,458.776,30253528
2005-03-20,462.008,462.831,452.262,457.14,10418848
2005-03-27,460.382,462.831,453.094,460.382,10631050
2005-04-03,454.73,462.008,435.276,451.488,13137992
2005-04-10,445.003,454.73,444.18,449.059,12560601
2005-04-17,447.423,455.523,430.408,433.631,21090614
2005-04-24,428.772,431.221,407.722,419.868,22495831
2005-05-01,417.449,423.924,415.01,421.485,7323419
2005-05-08,419.055,423.101,415.01,421.485,3601254
2005-05-15,424.727,433.631,421.485,424.727,13059031
2005-05-22,425.54,426.353,406.086,422.288,13603112
2005-05-29,424.727,430.408,412.561,422.288,10397876
2005-06-05,423.101,434.463,420.672,426.353,8326441
2005-06-12,427.146,438.519,423.924,436.08,13658624
2005-06-19,437.696,449.852,437.696,446.62,8868049
2005-06-26,450.655,450.655,440.115,447.423,8475723
2005-07-03,447.423,464.457,442.564,462.008,15260004
2005-07-10,464.457,470.922,461.205,462.008,14894822
2005-07-17,466.063,470.119,464.457,467.68,8481892
2005-07-24,468.493,490.346,468.493,484.723,15841092
2005-07-31,485.527,496.076,476.593,480.649,14192826
2005-08-07,483.901,488.769,455.523,457.963,17644805
2005-08-14,450.655,481.491,448.236,466.876,20653871
2005-08-21,470.119,479.042,469.315,475.78,10790200
2005-08-28,476.593,493.637,475.78,486.33,15848494
2005-09-04,487.143,489.582,477.416,486.33,8924803
2005-09-11,485.527,491.188,470.119,476.593,17340072
2005-09-18,486.33,492.814,470.922,474.164,24142865
2005-09-25,475.78,482.265,474.977,474.977,11091234
2005-10-02,479.042,520.379,478.219,507.4,32369378
2005-10-09,502.531,508.223,484.723,488.769,23369314
2005-10-16,490.346,504.98,487.946,500.915,17790389
2005-10-23,502.531,504.98,490.346,499.299,16895930
2005-10-30,500.915,535.787,492.814,534.151,30056131
2005-11-06,542.271,587.643,539.019,584.411,27176611
2005-11-13,579.543,599.819,569.826,587.643,20825354
2005-11-20,594.128,621.692,572.245,617.627,19263458
2005-11-27,626.551,645.994,606.294,616.843,19075932
2005-12-04,620.086,644.388,615.207,641.146,16159394
2005-12-11,637.903,657.347,624.141,645.994,21521184
2005-12-18,662.225,680.876,644.388,648.443,23860332
2005-12-25,656.534,671.139,651.676,663.038,11630376
2006-01-01,659.786,665.458,650.05,653.311,9040769
2006-01-08,667.897,687.35,659.786,679.24,9340566
2006-01-15,688.173,708.43,668.7,703.552,16387636
2006-01-22,706.794,707.607,624.934,667.897,15272350
2006-01-29,652.489,696.264,647.63,693.032,9224600
2006-02-05,709.233,730.293,688.173,701.936,16586266
2006-02-12,707.607,719.763,677.624,693.815,13725243
2006-02-19,670.326,716.531,652.489,688.173,16994628
2006-02-26,671.962,716.531,659.786,714.905,15549929
2006-03-05,714.905,749.766,701.142,718.97,20264010
2006-03-12,727.061,780.563,715.708,774.078,26456102
2006-03-19,774.872,788.674,743.292,755.428,14070691
2006-03-26,756.241,808.94,754.605,787.028,12986243
2006-04-02,801.633,845.398,791.093,828.384,16360491
2006-04-09,855.928,867.301,820.293,851.08,21106652
2006-04-16,841.343,850.257,812.976,823.535,11505766
2006-04-23,820.293,871.337,801.633,863.236,17405460
2006-04-30,847.034,858.368,814.602,834.859,13283568
2006-05-07,826.758,855.145,824.329,851.08,3989883
2006-05-14,874.589,879.437,800.82,817.834,17390653
2006-05-21,793.522,829.197,762.735,787.861,21837016
2006-05-28,795.971,807.304,753.822,792.709,14905926
2006-06-04,808.94,810.547,750.57,775.714,16359256
2006-06-11,777.311,777.311,682.472,703.552,17960640
2006-06-18,687.35,736.778,671.139,720.586,16312383
2006-06-25,720.586,753.822,705.981,752.186,11003636
2006-07-02,762.735,776.508,739.236,769.22,15247670
2006-07-09,761.913,772.452,714.905,715.708,13525383
2006-07-16,699.506,716.531,667.897,673.558,25060755
2006-07-23,657.347,684.911,645.201,665.458,11767318
2006-07-30,657.347,698.693,641.939,696.264,12229968
2006-08-06,719.763,748.953,705.178,726.238,19178332
2006-08-13,730.293,734.348,706.794,715.708,22087469
2006-08-20,714.905,769.22,708.43,758.69,16398744
2006-08-27,765.978,768.397,743.292,752.186,10066005
2006-09-03,751.392,767.594,735.974,765.978,10110412
2006-09-10,770.023,795.148,759.483,777.311,16692366
2006-09-17,769.22,778.947,737.601,770.023,18686076
2006-09-24,774.872,797.578,765.978,785.431,15512922
2006-10-01,774.872,808.108,765.978,808.108,12271912
2006-10-08,808.94,825.142,799.213,822.703,13263831
2006-10-15,823.535,846.221,812.976,833.242,13548822
2006-10-22,834.859,845.398,810.547,832.42,16583799
2006-10-29,833.242,842.166,819.47,823.535,10049963
2006-11-05,807.304,830.01,787.861,828.384,15474672
2006-11-12,837.308,879.437,835.681,851.08,25586327
2006-11-19,856.751,878.644,837.308,849.454,13057798
2006-11-26,833.242,838.924,791.093,819.47,12908511
2006-12-03,810.547,841.343,799.213,837.308,14585152
2006-12-10,846.221,873.785,821.086,853.519,20660042
2006-12-17,859.171,889.997,852.686,886.764,14846706
2006-12-24,891.593,962.14,884.315,944.292,26928625
2006-12-31,941.873,961.307,936.172,950.767,7845289
2007-01-07,956.448,959.681,897.275,908.637,6424031
2007-01-14,896.452,942.676,878.644,924.036,17150078
2007-01-21,924.036,937.005,907.002,919.158,14963904
2007-01-28,928.884,940.227,905.385,911.86,14143481
2007-02-04,912.673,932.136,885.932,918.364,24205782
2007-02-11,934.575,940.227,902.143,927.288,26514089
2007-02-18,911.057,924.849,891.593,894.042,13103444
2007-02-25,896.452,918.364,891.593,900.517,13543889
2007-03-04,884.315,889.997,810.547,842.166,26685585
2007-03-11,815.415,863.236,802.436,842.959,30798837
2007-03-18,851.08,861.62,823.535,838.111,17104432
2007-03-25,850.257,899.704,847.034,894.865,15453702
2007-04-01,889.154,917.551,889.154,911.057,18869902
2007-04-08,902.946,949.151,889.997,948.348,27464065
2007-04-15,950.767,966.988,922.41,924.849,21151071
2007-04-22,938.611,960.504,932.959,943.479,19098140
2007-04-29,956.448,963.736,908.637,944.292,19019181
2007-05-06,944.292,944.292,924.849,934.575,5231015
2007-05-13,947.535,982.396,925.642,981.574,21781500
2007-05-20,992.926,1002.65,965.372,988.871,21485407
2007-05-27,996.982,1018.86,982.396,992.113,19785325
2007-06-03,1000.22,1021.29,984.826,1008.33,17860713
2007-06-10,1021.29,1093.44,1018.04,1054.53,30021586
2007-06-17,1073.97,1073.97,1008.33,1049.67,19053727
2007-06-24,1065.88,1066.67,1023.71,1041.55,13971994
2007-07-01,1026.98,1041.55,1010.76,1034.26,11147980
2007-07-08,1049.67,1074.78,1040.75,1055.32,10565662
2007-07-15,1074.78,1077.22,1018.04,1020.47,19718704
2007-07-22,1025.36,1027.78,994.543,1006.7,13904137
2007-07-29,1003.48,1003.48,924.036,939.424,16835477
2007-08-05,931.323,962.923,877.018,882.689,21310216
2007-08-12,851.08,854.322,731.116,744.085,54873846
2007-08-19,792.709,818.647,700.319,707.607,39707595
2007-08-26,733.545,782.179,727.061,780.563,21195476
2007-09-02,785.431,807.304,741.666,807.304,19991363
2007-09-09,814.602,817.041,746.514,752.999,19210413
2007-09-16,729.49,751.392,714.082,746.514,22260187
2007-09-23,752.186,776.508,725.444,757.877,14028738
2007-09-30,734.348,821.086,731.116,817.041,22555050
2007-10-07,811.35,869.73,811.35,852.686,21959160
2007-10-14,855.145,881.867,835.681,868.898,13479733
2007-10-21,882.689,886.764,834.859,850.257,18542960
2007-10-28,808.108,833.242,784.589,796.774,18059339
2007-11-04,799.213,929.697,758.69,907.805,46461037
2007-11-11,914.309,971.053,883.502,889.997,32423660
2007-11-18,857.564,913.496,832.42,884.315,18106217
2007-11-25,887.558,890.8,809.734,820.293,17989019
2007-12-02,836.485,880.26,793.522,863.236,15616553
2007-12-09,875.382,898.911,819.47,891.593,12856699
2007-12-16,878.644,911.057,863.236,895.649,22349021
2007-12-23,911.86,961.307,857.564,957.252,25497500
2007-12-30,979.948,1002.65,937.808,945.105,15076176
2008-01-06,945.105,947.535,909.441,932.959,3643207
2008-01-13,916.728,927.288,810.547,816.228,30270801
2008-01-20,817.041,822.703,728.697,778.947,24288446
2008-01-27,746.514,784.589,679.24,783.805,35031762
2008-02-03,762.735,773.265,714.905,753.822,26907652
2008-02-10,765.978,787.861,716.531,725.444,32817220
2008-02-17,718.97,773.265,710.849,770.826,15258774
2008-02-24,769.22,775.714,727.061,729.49,17889082
2008-03-02,736.778,778.947,727.884,740.02,20199862
2008-03-09,730.293,739.236,699.506,705.981,20762443
2008-03-16,697.88,708.43,641.939,649.246,27897102
2008-03-23,624.141,641.146,603.845,617.627,18401084
2008-03-30,619.243,645.994,611.142,624.141,22289801
2008-04-06,624.934,654.105,602.238,645.201,20112263
2008-04-13,630.625,636.268,586.047,609.526,22141751
2008-04-20,588.447,689.77,582.795,670.326,30131392
2008-04-27,686.528,702.749,656.534,696.264,18676205
2008-05-04,700.319,727.061,690.593,727.061,11821596
2008-05-11,727.884,727.884,667.084,670.326,12423660
2008-05-18,671.139,783.805,650.892,774.872,31597061
2008-05-25,778.124,800.82,744.888,792.709,15185981
2008-06-01,793.522,847.838,756.241,845.398,19056191
2008-06-08,843.792,872.943,821.086,865.665,17570786
2008-06-15,834.859,839.747,774.872,787.861,27509712
2008-06-22,804.072,838.111,786.234,794.325,14445747
2008-06-29,782.982,800.82,745.701,752.186,11572386
2008-07-06,760.296,770.023,695.461,713.279,16775024
2008-07-13,722.192,727.884,684.098,696.264,13912778
2008-07-20,695.461,719.763,670.326,685.734,15284680
2008-07-27,718.157,765.978,708.43,742.459,13004745
2008-08-03,765.155,766.791,691.406,693.032,20394785
2008-08-10,693.815,694.638,616.02,633.035,22279924
2008-08-17,641.146,654.105,601.425,620.086,15461103
2008-08-24,620.086,645.201,608.723,611.975,15342662
2008-08-31,628.186,639.529,607.92,639.529,11972119
2008-09-07,623.308,630.625,513.884,532.535,23243476
2008-09-14,542.271,551.185,496.87,500.112,23727096
2008-09-21,464.457,506.577,457.14,503.344,18989574
2008-09-28,526.863,526.863,483.901,492.011,14720867
2008-10-05,500.112,508.223,424.727,426.353,21360801
2008-10-12,421.485,423.101,299.092,310.435,31698221
2008-10-19,367.179,375.29,313.667,328.282,21619883
2008-10-26,322.6,333.943,270.734,273.966,36349390
2008-11-02,269.911,357.452,240.731,317.732,37537466
2008-11-09,329.898,380.148,287.749,300.727,28130282
2008-11-16,308.818,316.116,275.583,291.794,27114915
2008-11-23,290.178,308.818,254.523,276.386,23180553
2008-11-30,296.672,296.672,281.264,285.309,13034361
2008-12-07,285.309,285.309,239.937,241.554,21459503
2008-12-14,253.69,303.157,243.16,278.022,23991112
2008-12-21,281.264,291.794,253.69,264.24,19953114
2008-12-28,276.386,276.386,252.887,262.633,8465855
2009-01-04,262.633,273.163,256.129,269.108,3181790
2009-01-11,274.77,336.383,268.295,295.859,25671450
2009-01-18,275.583,292.617,269.108,281.264,17604095
2009-01-25,287.749,290.178,240.731,242.367,20994384
2009-02-01,245.599,266.669,236.666,239.115,17877980
2009-02-08,235.059,290.961,228.565,289.384,26648575
