Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-10-07,463.05,516.72,452.12,509.44,81731692
2001-10-14,486.7,567.67,477.6,564.03,53540616
2001-10-21,541.28,547.66,513.08,527.64,72483795
2001-10-28,523.08,564.03,513.99,532.19,62345518
2001-11-04,523.99,529.46,491.25,495.81,45827258
2001-11-11,504.9,519.45,493.07,516.72,48513800
2001-11-18,515.81,522.18,480.33,509.44,57670454
2001-11-25,532.19,571.3,521.27,536.74,56315094
2001-12-02,545.82,569.49,534,553.11,52228126
2001-12-09,534.91,582.22,520.36,573.12,47820179
2001-12-16,573.12,573.12,545.82,555.84,52763455
2001-12-23,544.92,604.97,534.91,594.95,62376297
2001-12-30,602.23,632.25,585.86,632.25,31241462
2002-01-06,641.36,663.2,638.62,659.55,10333942
2002-01-13,644.99,698.67,621.34,688.67,71837446
2002-01-20,661.37,683.2,644.99,669.55,44117943
2002-01-27,669.55,691.38,659.55,685.93,52498538
2002-02-03,690.47,696.85,636.81,638.62,86641989
2002-02-10,644.99,657.72,624.07,646.81,48447844
2002-02-17,674.11,736.87,671.38,726.87,110280017
2002-02-24,714.13,731.42,694.12,717.76,58737816
2002-03-03,725.04,806.01,715.95,787.82,97243045
2002-03-10,809.65,830.58,747.79,755.07,106663523
2002-03-17,755.07,809.65,730.5,809.65,79485946
2002-03-24,827.85,885.15,818.76,837.85,96742896
2002-03-31,845.12,880.6,825.11,853.32,48675385
2002-04-07,859.68,889.71,814.2,824.2,81857005
2002-04-14,818.76,839.68,791.46,807.84,62800603
2002-04-21,807.84,891.53,802.37,884.24,112590617
2002-04-28,890.63,908.81,871.51,907.9,85682354
2002-05-05,900.63,912.46,864.24,866.96,60924203
2002-05-12,869.69,915.18,860.6,898.8,80705001
2002-05-19,903.36,947.02,892.44,931.55,89169138
2002-05-26,913.36,921.55,851.5,866.05,90383798
2002-06-02,866.05,882.43,801.46,801.46,62344420
2002-06-09,837.85,839.68,805.1,807.84,68010996
2002-06-16,830.58,856.05,810.56,811.47,67508641
2002-06-23,800.56,812.37,732.32,743.23,53119606
2002-06-30,728.68,759.62,715.95,755.07,67907664
2002-07-07,764.16,780.54,737.78,755.07,65144178
2002-07-14,786.91,786.91,747.79,765.99,59077481
2002-07-21,753.25,768.71,712.31,736.87,49019447
2002-07-28,710.5,765.99,694.12,700.48,70106144
2002-08-04,720.5,796.92,720.5,766.9,72616584
2002-08-11,768.71,816.93,750.51,815.11,36634987
2002-08-18,796.92,803.28,766.9,789.64,25064730
2002-08-25,791.46,816.01,769.62,800.56,36031286
2002-09-01,805.1,825.11,775.08,787.82,35829466
2002-09-08,773.25,780.54,734.15,768.71,34181375
2002-09-15,786.91,828.76,773.25,812.37,63705384
2002-09-22,827.85,879.71,823.29,827.85,55676436
2002-09-29,827.85,853.32,806.93,843.32,35286990
2002-10-06,841.49,845.12,768.71,795.09,36041288
2002-10-13,777.81,787.82,700.48,743.23,40367779
2002-10-20,760.53,845.12,760.53,845.12,39400781
2002-10-27,841.49,910.63,820.57,906.07,108663917
2002-11-03,905.17,906.99,849.68,882.43,63934688
2002-11-10,896.07,903.36,831.49,844.23,47431379
2002-11-17,829.67,896.07,814.2,891.53,54744943
2002-11-24,873.33,900.63,845.12,896.07,54004825
2002-12-01,896.07,904.27,868.79,888.79,47991881
2002-12-08,884.24,896.98,855.13,876.97,63735834
2002-12-15,876.97,898.8,864.24,879.71,48838404
2002-12-22,873.33,877.88,824.2,834.21,41764911
2002-12-29,834.21,851.5,832.4,848.77,21921456
2003-01-05,839.68,844.23,838.77,842.4,2683462
2003-01-12,866.96,885.15,856.05,860.6,30085172
2003-01-19,865.15,886.98,864.24,878.79,22170326
2003-01-26,869.69,884.24,847.86,862.41,37367298
2003-02-02,865.15,868.79,814.2,830.58,38453564
2003-02-09,820.57,868.79,820.57,841.49,38576681
2003-02-16,841.49,854.23,827.85,836.94,30448691
2003-02-23,837.85,846.95,826.93,830.58,35035482
2003-03-02,832.4,841.49,788.73,806.93,40372506
2003-03-09,812.37,822.39,738.69,742.33,57341782
2003-03-16,745.07,757.8,702.3,736.87,66176915
2003-03-23,736.87,787.82,713.22,778.73,39602160
2003-03-30,803.28,811.47,745.07,745.07,40720305
2003-04-06,754.15,754.15,705.95,745.07,44242264
2003-04-13,747.79,773.25,723.24,731.42,36385791
2003-04-20,728.68,807.84,726.87,801.46,52096986
2003-04-27,808.74,831.49,787.82,790.54,42148768
2003-05-04,775.99,848.77,771.45,841.49,32248365
2003-05-11,850.59,859.68,827.85,853.32,32455899
2003-05-18,850.59,859.68,807.84,807.84,39127398
2003-05-25,810.56,827.85,785.08,809.65,47901962
2003-06-01,809.65,857.86,796.02,857.86,34583585
2003-06-08,864.24,877.88,855.13,876.06,49754401
2003-06-15,879.71,916.99,875.15,908.81,49851242
2003-06-22,913.36,1038.9,901.54,1005.24,78865536
2003-06-29,994.33,1033.44,956.12,1028.89,59329976
2003-07-06,1034.35,1119.87,1027.08,1090.75,60780640
2003-07-13,1100.77,1170.81,1078.94,1084.39,63298117
2003-07-20,1089.85,1123.5,1032.53,1058.01,53714518
2003-07-27,1058.92,1125.32,1058.01,1117.14,31423276
2003-08-03,1121.69,1123.5,1048.91,1055.27,46628053
2003-08-10,1050.72,1095.3,1044.36,1084.39,43184467
2003-08-17,1082.57,1168.99,1082.57,1159.89,30675794
2003-08-24,1160.81,1184.45,1148.06,1150.8,41586176
2003-08-31,1151.71,1161.72,1121.69,1139.89,29773428
2003-09-07,1158.07,1220.84,1150.8,1218.11,44537083
2003-09-14,1218.11,1240.85,1172.63,1229.03,51755890
2003-09-21,1265.42,1323.65,1206.28,1209.02,56112176
2003-09-28,1146.24,1156.26,1079.84,1110.77,75050519
2003-10-05,1111.68,1141.7,1073.46,1131.7,49184665
2003-10-12,1146.24,1176.27,1088.94,1123.5,51747209
2003-10-19,1137.15,1209.92,1128.05,1196.28,48449273
2003-10-26,1159.89,1206.28,1092.58,1114.41,51152958
2003-11-02,1137.15,1158.07,1093.49,1120.77,43168089
2003-11-09,1175.36,1228.12,1156.26,1189,50253345
2003-11-16,1189,1207.2,1129.87,1181.73,34631293
2003-11-23,1156.26,1156.26,1059.83,1073.46,50269832
2003-11-30,1121.69,1138.97,1058.92,1138.97,33657366
2003-12-07,1102.58,1180.8,1102.58,1159.89,37479090
2003-12-14,1135.33,1150.8,1072.55,1100.77,51005004
2003-12-21,1119.87,1135.33,1065.27,1110.77,32149874
2003-12-28,1128.97,1134.42,1095.3,1113.5,14714518
2004-01-04,1118.05,1127.14,1104.41,1113.5,5670202
2004-01-11,1148.06,1162.62,1095.3,1106.22,43195680
2004-01-18,1100.77,1100.77,1060.73,1082.57,42794239
2004-01-25,1100.77,1132.6,1094.39,1100.77,51117123
2004-02-01,1082.57,1087.11,1016.16,1027.08,59854532
2004-02-08,1032.53,1048.91,986.14,996.14,54081553
2004-02-15,1004.33,1018.89,955.21,971.58,59322281
2004-02-22,982.49,1065.27,976.14,1060.73,69058461
2004-02-29,1070.75,1103.49,1054.36,1103.49,56605406
2004-03-07,1104.41,1155.34,1094.39,1155.34,62259997
2004-03-14,1147.16,1161.72,1065.27,1081.66,52216584
2004-03-21,1088.03,1109.86,1067.11,1076.19,36779756
2004-03-28,1065.27,1071.66,1027.99,1067.11,59784182
2004-04-04,1076.19,1103.49,1036.18,1055.27,66151852
2004-04-11,1095.3,1115.32,1083.48,1090.75,49706583
2004-04-18,1091.67,1096.22,1050.72,1066.19,67750364
2004-04-25,1081.66,1148.06,1058.01,1146.24,96524692
2004-05-02,1168.08,1168.08,1097.12,1118.05,62198001
2004-05-09,1128.05,1128.97,1089.85,1098.03,19614595
2004-05-16,1098.94,1109.86,1029.8,1037.08,72613504
2004-05-23,1055.27,1055.27,1007.06,1029.8,54248636
2004-05-30,1032.53,1039.81,1010.7,1014.33,58062773
2004-06-06,1016.16,1027.08,964.31,1021.61,86188777
2004-06-13,1044.36,1067.11,1027.99,1034.35,68918966
2004-06-20,1041.63,1046.19,991.59,999.78,49256443
2004-06-27,1023.44,1107.13,1003.42,1101.67,99640375
2004-07-04,1090.75,1122.6,1076.19,1088.03,57805661
2004-07-11,1087.11,1099.85,1068.92,1070.75,46767218
2004-07-18,1084.39,1104.41,1058.01,1067.11,47102047
2004-07-25,1055.27,1070.75,1039.81,1062.55,34241286
2004-08-01,1045.27,1097.12,1043.44,1093.49,52432805
2004-08-08,1094.39,1098.03,1051.63,1070.75,41399854
2004-08-15,1046.19,1067.11,1027.99,1027.99,49256004
2004-08-22,1020.71,1045.27,1017.97,1035.26,28516780
2004-08-29,1053.46,1079.84,1043.44,1068.92,33314297
2004-09-05,1069.83,1086.2,1059.83,1060.73,34390012
2004-09-12,1075.29,1104.41,1063.46,1072.55,47855022
2004-09-19,1088.03,1120.77,1083.48,1099.85,50105716
2004-09-26,1109.86,1109.86,1078.02,1094.39,21300828
2004-10-03,1082.57,1100.77,1059.83,1100.77,35349206
2004-10-10,1114.41,1132.6,1100.77,1121.69,42924388
2004-10-17,1105.31,1114.41,1062.55,1068.92,22721925
2004-10-24,1072.55,1107.13,1069.83,1092.58,47037520
2004-10-31,1074.38,1087.11,1043.44,1087.11,38006069
2004-11-07,1064.37,1065.27,1034.35,1055.27,49512236
2004-11-14,1064.37,1065.27,1024.35,1038.9,42771925
2004-11-21,1039.81,1050.72,989.77,999.78,62017068
2004-11-28,978.85,990.68,966.12,979.76,56005879
2004-12-05,990.68,1019.8,970.67,1003.42,60271916
2004-12-12,996.14,996.14,974.32,977.95,65125932
2004-12-19,991.59,1009.79,977.04,1007.06,44888727
2004-12-26,998.88,1017.07,996.14,1014.33,29219192
2005-01-02,1014.33,1014.33,999.78,1013.42,17623326
2005-01-09,1014.33,1038.9,1007.97,1032.53,47866895
2005-01-16,1037.08,1057.1,1010.7,1032.53,58120594
2005-01-23,1023.44,1034.35,998.88,1011.61,33991097
2005-01-30,996.14,1017.07,991.59,1000.68,43200079
2005-02-06,995.24,1007.97,987.05,1000.68,45059000
2005-02-13,1004.33,1031.63,998.88,1030.71,40287206
2005-02-20,1040.72,1040.72,1018.89,1028.89,42214171
2005-02-27,1031.63,1033.44,998.88,1008.88,36947940
2005-03-06,1027.99,1030.71,1007.97,1026.16,46351705
2005-03-13,1032.53,1034.35,1009.79,1018.89,52247253
2005-03-20,1019.8,1019.8,992.5,998.88,52559437
2005-03-27,997.97,999.78,977.95,999.78,72348811
2005-04-03,987.05,1005.24,973.41,1004.33,70501977
2005-04-10,1005.24,1040.72,995.24,1040.72,76452488
2005-04-17,1036.18,1037.08,987.96,993.41,50249715
2005-04-24,965.21,970.67,932.46,953.38,81342339
2005-05-01,953.38,963.41,935.19,946.11,59801438
2005-05-08,941.56,977.95,937.02,973.41,28585371
2005-05-15,965.21,974.32,943.38,949.74,52030261
2005-05-22,950.66,974.32,937.02,964.31,64409228
2005-05-29,973.41,993.41,967.94,989.77,50610377
2005-06-05,990.68,991.59,966.12,977.95,52311337
2005-06-12,968.85,987.05,956.12,973.41,53983610
2005-06-19,981.59,1010.7,977.95,1009.79,42469195
2005-06-26,1012.52,1012.52,990.68,997.97,35610825
2005-07-03,991.59,1008.88,976.14,1004.33,45468687
2005-07-10,1009.79,1018.89,1001.6,1007.06,43852588
2005-07-17,1017.07,1042.54,1012.52,1037.08,45592794
2005-07-24,1037.08,1068.02,1032.53,1041.63,64252477
2005-07-31,1038.9,1069.83,1038.9,1062.55,43589209
2005-08-07,1067.11,1074.38,1037.08,1041.63,52933724
2005-08-14,1037.08,1082.57,1033.44,1067.11,47356409
2005-08-21,1053.46,1066.19,1047.09,1054.36,51636956
2005-08-28,1056.19,1071.66,1050.72,1057.1,67401137
2005-09-04,1052.54,1064.37,1044.36,1050.72,65078775
2005-09-11,1049.82,1088.03,1046.19,1070.75,77890950
2005-09-18,1086.2,1108.04,1076.19,1100.77,62955377
2005-09-25,1108.95,1139.89,1108.04,1126.24,61390500
2005-10-02,1132.6,1200.83,1132.6,1179,132556637
2005-10-09,1191.74,1225.4,1148.97,1159.89,111530073
2005-10-16,1153.53,1191.74,1140.79,1155.34,66172299
2005-10-23,1146.24,1161.72,1069.83,1090.75,101896672
2005-10-30,1098.94,1123.5,1077.11,1111.68,88775610
2005-11-06,1101.67,1106.22,1061.64,1070.75,93084187
2005-11-13,1078.02,1079.84,1061.64,1065.27,102404414
2005-11-20,1071.66,1132.6,1057.1,1128.05,139287938
2005-11-27,1146.24,1169.89,1129.87,1138.05,86438413
2005-12-04,1137.15,1144.43,1107.13,1118.97,83811231
2005-12-11,1126.24,1128.05,1078.94,1079.84,117523011
2005-12-18,1090.75,1119.87,1064.37,1073.46,122431882
2005-12-25,1073.46,1088.94,1066.19,1086.2,59153990
2006-01-01,1082.57,1092.58,1073.46,1087.11,50662922
2006-01-08,1085.29,1136.24,1081.66,1132.6,67521504
2006-01-15,1134.42,1157.16,1131.7,1140.79,105981444
2006-01-22,1131.7,1152.62,1100.77,1125.32,103490460
2006-01-29,1107.13,1198.1,1107.13,1181.73,103471551
2006-02-05,1204.47,1212.67,1165.36,1178.09,90530879
2006-02-12,1182.64,1225.4,1169.89,1215.39,105815791
2006-02-19,1215.39,1259.97,1210.83,1255.42,155812682
2006-02-26,1252.68,1298.18,1225.4,1236.31,138186941
2006-03-05,1232.66,1239.04,1204.47,1219.02,86255608
2006-03-12,1219.02,1248.14,1199.92,1235.4,82273946
2006-03-19,1250.87,1266.33,1215.39,1233.59,48693742
2006-03-26,1234.5,1278.16,1232.66,1270.88,66319926
2006-04-02,1276.34,1290.89,1257.23,1271.79,60684789
2006-04-09,1270.88,1310.91,1260.87,1299.09,74076044
2006-04-16,1299.99,1302.72,1253.58,1280.89,60274882
2006-04-23,1285.44,1338.2,1256.33,1330.01,72551179
2006-04-30,1330.01,1397.33,1299.09,1361.85,140560964
2006-05-07,1375.5,1378.22,1350.03,1370.04,24110042
2006-05-14,1410.07,1415.53,1298.18,1320.92,88646342
2006-05-21,1284.53,1322.73,1250.87,1260.87,80786018
2006-05-28,1269.97,1285.44,1209.92,1239.04,82422233
2006-06-04,1264.51,1270.88,1223.58,1248.14,60946518
2006-06-11,1248.14,1248.14,1118.97,1145.33,89743604
2006-06-18,1157.16,1175.36,1095.3,1129.87,99463400
2006-06-25,1121.69,1151.71,1105.31,1121.69,79484077
2006-07-02,1103.49,1153.53,1061.64,1137.15,112416717
2006-07-09,1146.24,1159.89,1113.5,1127.14,71290684
2006-07-16,1118.97,1128.05,1078.02,1080.75,68201492
2006-07-23,1078.02,1084.39,1034.35,1050.72,72184144
2006-07-30,1030.71,1147.16,1030.71,1131.7,97366932
2006-08-06,1138.97,1143.53,1098.94,1118.05,44912803
2006-08-13,1127.14,1128.97,1080.75,1096.22,52163050
2006-08-20,1102.58,1195.37,1097.12,1189,67054217
2006-08-27,1183.55,1197.19,1162.62,1170.81,43520947
2006-09-03,1190.83,1220.84,1174.45,1207.2,69406037
2006-09-10,1225.4,1235.4,1179,1186.28,61049404
2006-09-17,1199.01,1217.2,1168.08,1208.11,77718813
2006-09-24,1189.91,1212.67,1172.63,1195.37,55315118
2006-10-01,1209.02,1217.2,1175.36,1203.57,56762597
2006-10-08,1208.11,1259.97,1196.28,1246.32,77267022
2006-10-15,1225.4,1305.44,1223.58,1283.61,78258865
2006-10-22,1289.98,1289.98,1208.11,1235.4,78475306
2006-10-29,1236.31,1301.81,1219.93,1295.45,71355756
2006-11-05,1279.97,1328.2,1267.25,1315.45,73269753
2006-11-12,1282.7,1347.29,1282.7,1331.84,75388756
2006-11-19,1320.01,1328.2,1286.35,1310,67951744
2006-11-26,1302.72,1309.09,1255.42,1269.06,54011421
2006-12-03,1259.97,1302.72,1241.77,1285.44,65750516
2006-12-10,1249.05,1274.52,1226.31,1234.5,83361315
2006-12-17,1234.5,1288.16,1229.94,1282.7,64342946
2006-12-24,1287.26,1318.18,1269.06,1290.89,60916179
2006-12-31,1290.89,1310,1262.69,1303.62,37624741
2007-01-07,1319.1,1339.11,1310,1312.72,31908590
2007-01-14,1294.53,1322.73,1283.61,1310.91,53275370
2007-01-21,1325.45,1348.2,1298.18,1340.93,62757730
2007-01-28,1364.58,1410.98,1359.13,1381.87,97957882
2007-02-04,1373.67,1416.43,1359.13,1372.76,71233414
2007-02-11,1272.7,1284.53,1228.12,1236.31,182970140
2007-02-18,1231.75,1294.53,1228.12,1271.79,79094507
2007-02-25,1274.52,1279.97,1251.78,1256.33,67342766
2007-03-04,1262.69,1284.53,1203.57,1214.48,112968095
2007-03-11,1189,1238.14,1158.97,1224.49,104133184
2007-03-18,1238.14,1238.14,1159.89,1168.99,75191330
2007-03-25,1172.63,1219.02,1169.89,1213.57,54248086
2007-04-01,1213.57,1217.2,1142.61,1148.97,74242577
2007-04-08,1167.17,1184.45,1145.33,1159.89,72227897
2007-04-15,1170.81,1182.64,1106.22,1117.14,82937995
2007-04-22,1123.5,1125.32,1083.48,1104.41,103349868
2007-04-29,1116.22,1130.79,1083.48,1105.31,111695945
2007-05-06,1114.41,1115.32,1093.49,1096.22,25003723
2007-05-13,1132.6,1144.43,1107.13,1124.41,105101063
2007-05-20,1142.61,1205.38,1141.7,1182.64,131064861
2007-05-27,1203.57,1237.23,1196.28,1213.57,99640596
2007-06-03,1215.39,1239.95,1198.1,1210.83,77590750
2007-06-10,1228.12,1249.95,1170.81,1181.73,112241280
2007-06-17,1202.65,1225.4,1180.8,1219.93,62342880
2007-06-24,1245.41,1248.14,1192.64,1199.92,81966051
2007-07-01,1203.57,1219.93,1166.26,1201.74,98451331
2007-07-08,1203.57,1235.4,1197.19,1208.11,73292506
2007-07-15,1207.2,1220.84,1180.8,1214.48,65509015
2007-07-22,1224.49,1224.49,1187.19,1199.92,59025269
2007-07-29,1179,1204.47,1135.33,1148.06,84751078
2007-08-05,1129.87,1164.45,1111.68,1138.97,93274244
2007-08-12,1102.58,1168.99,1087.11,1096.22,99549911
2007-08-19,1097.12,1114.41,953.38,962.49,105011147
2007-08-26,1038.9,1044.36,992.5,1019.8,87338026
2007-09-02,1032.53,1035.26,958.85,1013.42,79756910
2007-09-09,1014.33,1039.81,988.87,995.24,72620982
2007-09-16,967.94,1027.99,963.41,1019.8,83294041
2007-09-23,983.41,1074.38,983.41,1049.82,60046132
2007-09-30,1029.8,1053.46,1010.7,1047.09,49339218
2007-10-07,1037.08,1101.67,1034.35,1088.03,60452299
2007-10-14,1094.39,1100.77,1069.83,1094.39,53455865
2007-10-21,1078.94,1092.58,1001.6,1013.42,81162505
2007-10-28,977.04,1040.72,973.41,1022.52,76852172
2007-11-04,1118.97,1262.69,1109.86,1183.55,232227791
2007-11-11,1175.36,1212.67,1073.46,1074.38,108593565
2007-11-18,1037.08,1087.11,1004.33,1044.36,94804607
2007-11-25,1052.54,1067.11,976.14,1009.79,74352943
2007-12-02,1054.36,1159.89,1037.99,1150.8,106580973
2007-12-09,1155.34,1165.36,1114.41,1148.97,64441216
2007-12-16,1160.81,1161.72,1078.94,1082.57,72348698
2007-12-23,1078.02,1094.39,1045.27,1077.11,59701628
2007-12-30,1097.12,1128.05,1092.58,1118.97,29690218
2008-01-06,1045.27,1045.27,1015.25,1016.16,21704247
2008-01-13,989.77,1028.89,982.49,992.5,97492575
2008-01-20,988.87,989.77,903.36,924.28,94069764
2008-01-27,906.07,932.46,837.85,932.46,121447401
2008-02-03,896.07,937.93,873.33,915.18,85093162
2008-02-10,946.11,947.02,835.12,836.03,121518083
2008-02-17,838.77,887.88,829.67,866.05,80931446
2008-02-24,867.87,915.18,856.95,876.97,107164446
2008-03-02,877.88,914.27,865.15,876.97,80127571
2008-03-09,849.68,859.68,810.56,814.2,98313816
2008-03-16,789.64,831.49,761.43,766.9,98360314
2008-03-23,739.59,785.08,715.04,781.45,85927484
2008-03-30,794.18,828.76,760.53,771.45,91974286
2008-04-06,756.89,810.56,738.69,771.45,94792406
2008-04-13,768.71,781.45,735.06,754.15,76625506
2008-04-20,732.32,806.93,726.87,804.2,84774824
2008-04-27,831.49,839.68,782.36,816.93,80935182
2008-05-04,835.12,856.05,830.58,855.13,59051538
2008-05-11,877.88,893.34,856.05,859.68,54867949
2008-05-18,843.32,905.17,837.85,886.98,76116561
2008-05-25,898.8,899.71,816.01,817.85,92982178
2008-06-01,800.56,859.68,786.91,852.41,82812241
2008-06-08,848.77,907.9,835.12,886.07,92204796
2008-06-15,858.77,875.15,842.4,870.6,83162462
2008-06-22,882.43,890.63,836.94,839.68,75914522
2008-06-29,816.93,836.03,800.56,809.65,77187552
2008-07-06,807.84,812.37,760.53,787.82,76107547
2008-07-13,787.82,804.2,755.98,757.8,93409121
