Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-01-18,505.143,532.713,497.26,519.903,20146729
2004-01-25,523.847,528.773,510.06,515.973,11953184
2004-02-01,516.96,527.787,494.303,495.287,16756781
2004-02-08,495.287,504.157,471.657,502.187,15565517
2004-02-15,515.973,524.83,474.613,481.503,28925270
2004-02-22,484.46,509.077,483.473,494.303,14238188
2004-02-29,491.36,518.927,487.417,517.943,15316719
2004-03-07,520.89,528.773,493.317,510.06,27312530
2004-03-14,511.047,515.973,498.243,499.23,28128029
2004-03-21,509.077,523.847,507.103,514.99,17096985
2004-03-28,513.017,561.263,512.033,546.5,32197391
2004-04-04,541.573,544.527,514.99,517.943,22442916
2004-04-11,526.803,529.76,503.173,503.173,31514927
2004-04-18,509.077,530.743,502.187,509.077,29713315
2004-04-25,514.003,533.69,495.287,525.817,30928945
2004-05-02,529.76,529.76,462.8,465.747,32948901
2004-05-09,470.673,481.503,447.043,448.03,18988981
2004-05-16,443.103,483.473,414.547,461.817,70983751
2004-05-23,456.89,482.49,433.26,481.503,39026056
2004-05-30,481.503,501.2,477.57,501.2,29547776
2004-06-06,501.2,501.2,473.63,477.57,19999469
2004-06-13,477.57,522.86,477.57,516.96,37148266
2004-06-20,518.927,526.803,505.143,516.96,18642667
2004-06-27,520.89,530.743,515.973,525.817,14250375
2004-07-04,519.903,557.33,519.903,543.543,22723213
2004-07-11,539.603,556.343,523.847,542.557,21010961
2004-07-18,552.403,593.76,551.417,568.157,41289703
2004-07-25,566.187,577.017,549.447,551.417,15719899
2004-08-01,539.603,551.417,524.83,549.447,12482278
2004-08-08,588.83,629.207,577.017,626.257,73181431
2004-08-15,616.403,646.93,606.56,619.36,49210085
2004-08-22,611.487,645.947,600.647,645.947,29834192
2004-08-29,654.807,686.317,652.843,679.43,53362736
2004-09-05,679.43,712.903,674.503,692.23,45820146
2004-09-12,701.09,739.49,699.12,708.96,50011369
2004-09-19,715.86,737.517,707.003,718.817,41088655
2004-09-26,728.66,756.23,724.72,742.447,31113784
2004-10-03,736.533,755.247,693.217,748.36,38156710
2004-10-10,755.247,768.047,738.503,759.187,32022735
2004-10-17,760.173,764.103,703.06,726.69,33319589
2004-10-24,727.677,730.633,667.613,706.017,52115627
2004-10-31,689.273,714.873,682.373,696.163,25757709
2004-11-07,691.243,707.987,672.533,683.36,20506233
2004-11-14,690.26,702.077,657.763,664.657,40689518
2004-11-21,665.643,678.447,642.99,651.86,27566424
2004-11-28,642.003,666.63,627.243,660.717,30293208
2004-12-05,676.473,705.03,671.547,697.147,33670967
2004-12-12,698.133,702.077,660.717,661.7,21131818
2004-12-19,665.643,672.533,649.887,657.763,25477412
2004-12-26,658.747,676.473,644.96,669.577,23402637
2005-01-02,673.517,675.49,645.947,648.903,17724618
2005-01-09,640.043,667.613,639.057,659.73,20587477
2005-01-16,666.63,668.59,652.843,655.79,16555712
2005-01-23,655.79,659.73,637.087,641.027,16238842
2005-01-30,642.99,689.273,641.027,689.273,34474288
2005-02-06,693.217,708.96,685.33,697.147,27347068
2005-02-13,699.12,723.733,694.2,720.787,22888741
2005-02-20,729.647,735.547,710.933,731.617,21973712
2005-02-27,736.533,751.307,725.703,747.373,24600974
2005-03-06,751.307,781.83,749.333,773.96,30061655
2005-03-13,779.86,782.817,763.12,770.017,18850868
2005-03-20,769.033,773.96,728.66,746.387,24755355
2005-03-27,745.403,750.32,724.72,734.57,15642709
2005-04-03,729.647,742.447,708.96,730.633,16499848
2005-04-10,728.66,747.373,724.72,738.503,15011023
2005-04-17,724.72,726.69,685.33,692.23,26858572
2005-04-24,665.643,697.147,648.903,690.26,31052833
2005-05-01,688.287,696.163,671.547,673.517,15390832
2005-05-08,674.503,690.26,672.533,685.33,6351334
2005-05-15,695.177,695.177,641.027,643.977,31533234
2005-05-22,643.977,643.977,598.687,624.287,44160700
2005-05-29,630.19,630.19,593.76,624.287,23766183
2005-06-05,623.3,652.843,622.317,644.96,25428671
2005-06-12,640.043,648.903,629.207,646.93,22825774
2005-06-19,647.917,653.83,632.16,635.117,23422930
2005-06-26,640.043,641.027,616.403,638.07,31645937
2005-07-03,635.117,649.887,632.16,641.027,19393193
2005-07-10,642.99,644.96,616.403,618.373,21835608
2005-07-17,625.273,637.087,624.287,633.147,16567899
2005-07-24,634.133,669.577,631.177,662.687,26445249
2005-07-31,670.56,687.303,668.59,679.43,30193687
2005-08-07,682.373,720.787,655.79,658.747,49999191
2005-08-14,649.887,699.12,642.003,685.33,34360522
2005-08-21,686.317,731.617,680.417,721.773,42080857
2005-08-28,724.72,739.49,711.917,719.8,31591114
2005-09-04,705.03,723.733,700.103,712.903,25792247
2005-09-11,709.947,718.817,694.2,710.933,31502748
2005-09-18,722.75,748.36,706.017,745.403,38594438
2005-09-25,756.23,773.96,755.247,772.973,30567406
2005-10-02,780.847,817.277,767.06,806.447,40223371
2005-10-09,812.36,813.343,749.333,760.173,40484386
2005-10-16,762.143,791.677,718.817,719.8,39039219
2005-10-23,722.75,724.72,686.317,700.103,52494421
2005-10-30,704.047,730.633,688.287,705.03,42915646
2005-11-06,724.72,762.143,706.017,748.36,40710854
2005-11-13,758.2,771.99,700.103,707.003,52043492
2005-11-20,713.89,713.89,687.303,698.133,32957035
2005-11-27,702.077,708.96,692.23,696.163,19703945
2005-12-04,701.09,747.373,696.163,733.59,54357968
2005-12-11,733.59,733.59,699.12,707.987,43518893
2005-12-18,713.89,772.973,707.987,721.773,75424785
2005-12-25,728.66,735.547,715.86,730.633,36475946
2006-01-01,734.57,745.403,724.72,728.66,22396200
2006-01-08,737.517,771.99,736.533,765.09,35494911
2006-01-15,770.017,775.93,738.503,741.46,34221398
2006-01-22,742.447,745.403,699.12,718.817,41456275
2006-01-29,701.09,733.59,699.12,732.603,32606659
2006-02-05,752.29,757.217,729.647,735.547,35561949
2006-02-12,740.473,755.247,672.533,677.46,76655653
2006-02-19,681.4,705.03,660.717,689.273,41531420
2006-02-26,684.347,713.89,681.4,710.933,29984481
2006-03-05,713.89,722.75,702.077,705.03,32083635
2006-03-12,706.017,715.86,690.26,708.96,31638825
2006-03-19,713.89,719.8,699.12,715.86,31263070
2006-03-26,721.773,738.503,718.817,727.677,28213337
2006-04-02,725.703,727.677,681.4,684.347,40829667
2006-04-09,686.317,703.06,685.33,698.133,35070413
2006-04-16,695.177,702.077,682.373,687.303,23078645
2006-04-23,672.533,691.243,662.687,675.49,29443191
2006-04-30,671.547,705.03,665.643,705.03,35334467
2006-05-07,701.09,706.017,694.2,702.077,10759886
2006-05-14,703.06,716.843,671.547,705.03,44837064
2006-05-21,695.177,711.917,665.643,706.017,38850348
2006-05-28,712.903,723.733,690.26,715.86,40020267
2006-06-04,715.86,720.787,678.447,692.23,24570508
2006-06-11,682.373,692.23,629.207,651.86,41927479
2006-06-18,640.043,660.717,630.19,651.86,23677847
2006-06-25,647.917,654.807,631.177,640.043,21248613
2006-07-02,637.087,651.86,623.3,651.86,18171454
2006-07-09,651.86,686.317,650.873,668.59,26367044
2006-07-16,657.763,676.473,639.057,640.043,18307548
2006-07-23,634.133,652.843,610.503,642.99,15243591
2006-07-30,636.103,674.503,628.22,661.7,22064102
2006-08-06,648.903,661.7,627.243,642.003,35991522
2006-08-13,642.99,722.75,624.287,714.873,61130750
2006-08-20,708.96,721.773,699.12,707.003,24952352
2006-08-27,706.017,724.72,693.217,715.86,18284185
2006-09-03,719.8,755.247,713.89,751.307,37733227
2006-09-10,751.307,753.277,728.66,739.49,20977427
2006-09-17,739.49,761.157,731.617,747.373,27813204
2006-09-24,748.36,758.2,733.59,754.263,19379982
2006-10-01,758.2,761.157,721.773,734.57,24885361
2006-10-08,737.517,748.36,725.703,736.533,13865462
2006-10-15,735.547,750.32,726.69,738.503,28242797
2006-10-22,738.503,772.973,730.633,771.003,30363277
2006-10-29,772.973,836.973,771.99,835.99,57104051
2006-11-05,826.147,832.047,798.573,816.3,20459517
2006-11-12,812.36,834.017,789.707,789.707,24674101
2006-11-19,785.773,805.46,747.373,750.32,27677128
2006-11-26,748.36,780.847,727.677,775.93,21948331
2006-12-03,779.86,827.133,775.93,822.203,26854518
2006-12-10,812.36,860.603,811.373,848.79,34875431
2006-12-17,846.82,877.347,845.833,864.547,25371782
2006-12-24,859.62,924.603,855.687,923.633,31059955
2006-12-31,920.677,937.417,908.86,916.733,11330638
2007-01-07,921.66,935.447,906.887,911.807,7185100
2007-01-14,908.86,933.473,898.02,922.647,18423322
2007-01-21,919.69,984.677,903.93,968.92,32653385
2007-01-28,959.077,1076.25,941.35,1068.38,67282009
2007-02-04,1063.45,1078.22,1016.19,1053.6,35992544
2007-02-11,1038.83,1139.28,1014.22,1138.29,59752652
2007-02-18,1127.45,1209.18,1123.52,1161.92,48877987
2007-02-25,1150.1,1249.55,1145.18,1234.79,44204405
2007-03-04,1230.85,1259.41,1118.59,1122.53,31378851
2007-03-11,1083.15,1174.72,1052.62,1141.23,36678047
2007-03-18,1150.1,1172.75,1068.38,1078.22,26440191
2007-03-25,1058.53,1152.07,1058.53,1145.18,18762521
2007-04-01,1142.22,1150.1,1088.06,1100.86,15545213
2007-04-08,1106.78,1116.62,1063.45,1109.73,18380647
2007-04-15,1129.42,1197.36,1129.42,1171.76,36823291
2007-04-22,1172.75,1283.04,1156.01,1234.79,48418961
2007-04-29,1250.54,1297.8,1201.31,1287.96,25541394
2007-05-06,1278.11,1291.89,1260.39,1283.04,10242970
2007-05-13,1324.39,1477.99,1301.75,1425.81,52326847
2007-05-20,1443.54,1452.39,1348.02,1364.76,28814555
2007-05-27,1384.45,1482.92,1336.2,1394.3,42299210
2007-06-03,1399.22,1519.35,1365.75,1511.48,43106553
2007-06-10,1570.56,1585.33,1454.36,1456.33,54332589
2007-06-17,1478.98,1505.56,1339.16,1368.7,49514747
2007-06-24,1381.51,1480.95,1368.7,1452.39,49362421
2007-07-01,1446.49,1487.85,1390.36,1483.91,37278243
2007-07-08,1483.91,1540.04,1474.06,1527.23,25505833
2007-07-15,1534.12,1612.9,1498.68,1573.51,30533890
2007-07-22,1595.18,1718.26,1585.33,1654.25,43226400
2007-07-29,1644.41,1704.48,1557.76,1575.48,57701218
2007-08-05,1576.46,1671.98,1576.46,1638.51,32643214
2007-08-12,1613.88,1684.78,1378.55,1408.09,64524780
2007-08-19,1447.48,1542.99,1266.29,1272.2,58712701
2007-08-26,1383.46,1462.25,1323.41,1446.49,38134350
2007-09-02,1466.18,1478.98,1385.44,1473.08,37070044
2007-09-09,1492.77,1545.94,1466.18,1501.63,37930222
2007-09-16,1432.7,1549.88,1430.73,1538.06,36010821
2007-09-23,1534.12,1650.32,1506.55,1609.95,26816932
2007-09-30,1644.41,1702.51,1644.41,1661.15,27700464
2007-10-07,1654.25,1707.42,1601.08,1628.65,35260326
2007-10-14,1652.29,1733.03,1621.76,1711.37,31608379
2007-10-21,1723.18,1727.12,1606.01,1616.84,31568757
2007-10-28,1557.76,1611.92,1519.35,1570.56,31173710
2007-11-04,1589.27,1682.81,1439.59,1461.26,51100033
2007-11-11,1466.18,1512.46,1387.41,1464.22,38089701
2007-11-18,1424.82,1436.65,1339.16,1346.05,33884243
2007-11-25,1353.93,1368.7,1175.7,1224.94,44454217
2007-12-02,1225.92,1304.69,1156.99,1294.85,55842709
2007-12-09,1314.55,1316.51,1115.63,1177.68,60170045
2007-12-16,1173.73,1196.38,1129.42,1136.32,41371971
2007-12-23,1138.29,1151.09,1039.82,1066.41,42180359
2007-12-30,1101.85,1150.1,1071.33,1081.18,17246283
2008-01-06,1041.79,1046.71,984.677,1004.37,7800535
2008-01-13,964.98,1041.79,927.56,955.133,71440770
2008-01-20,955.133,990.59,894.09,985.66,53452076
2008-01-27,970.89,998.46,860.603,986.647,46631565
2008-02-03,966.95,1069.36,931.503,1023.08,60599639
2008-02-10,1071.33,1077.23,940.363,944.307,54545854
2008-02-17,945.29,1137.3,927.56,1132.38,40746386
2008-02-24,1126.47,1158.96,1048.68,1089.05,46920989
2008-03-02,1108.75,1145.18,1054.59,1068.38,29683872
2008-03-09,1021.1,1074.28,1005.36,1011.26,28938443
2008-03-16,991.573,1044.75,882.273,907.873,53208354
2008-03-23,898.02,925.59,835.003,870.46,40172612
2008-03-30,882.273,993.537,872.42,973.843,36099187
2008-04-06,978.763,999.447,939.377,981.72,31762722
2008-04-13,971.877,1002.4,913.777,957.103,29410698
2008-04-20,927.56,1050.65,915.747,1050.65,31303706
2008-04-27,1070.34,1124.5,1036.86,1043.76,40345241
2008-05-04,1083.15,1093.97,1034.89,1063.45,25524129
2008-05-11,1092,1115.63,1045.73,1045.73,19605438
2008-05-18,1030.96,1250.54,1015.2,1218.05,42891241
2008-05-25,1225.92,1253.49,1116.62,1118.59,42635341
2008-06-01,1099.89,1147.15,1083.15,1147.15,29581293
2008-06-08,1179.65,1182.59,1106.78,1146.16,30977687
2008-06-15,1106.78,1136.32,966.95,985.66,47957899
2008-06-22,984.677,1039.82,975.817,988.617,36862876
2008-06-29,968.92,1005.36,946.277,973.843,23502157
2008-07-06,983.69,1002.4,928.547,953.163,26302060
2008-07-13,943.32,979.75,925.59,965.963,27811169
2008-07-20,956.12,966.95,873.407,904.917,28733300
2008-07-27,933.473,949.233,909.843,931.503,17164025
2008-08-03,921.66,928.547,813.343,828.117,35457351
2008-08-10,823.19,823.19,683.36,721.773,59559688
2008-08-17,711.917,798.573,694.2,796.603,63768166
2008-08-24,792.663,802.517,738.503,740.473,43721998
2008-08-31,750.32,771.003,738.503,770.017,20840337
2008-09-07,747.373,754.263,607.547,655.79,46501606
2008-09-14,673.517,697.147,618.373,687.303,43366547
2008-09-21,647.917,758.2,634.133,743.43,42793776
2008-09-28,787.743,787.743,650.873,659.73,30109394
2008-10-05,637.087,647.917,552.403,560.277,44268356
2008-10-12,550.433,560.277,406.673,422.427,60273629
2008-10-19,471.657,490.373,379.1,398.79,42357072
2008-10-26,402.73,424.4,335.773,340.7,50301818
2008-11-02,335.773,423.413,286.543,372.203,74249790
2008-11-09,391.903,428.33,346.6,361.373,45136662
2008-11-16,381.07,415.533,350.543,365.317,47762910
2008-11-23,346.6,379.1,297.373,332.817,40877395
2008-11-30,357.44,382.057,336.76,378.117,30809111
2008-12-07,377.13,386.977,324.942,330.846,28862304
2008-12-14,333.803,421.443,323.96,371.217,50124101
