Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-12-24,991.46,1026.79,961.69,1024.92,33266608
2006-12-31,1023.06,1054.68,1008.19,1024.92,14074335
2007-01-07,1080.74,1080.74,1000.73,1009.12,12843235
2007-01-14,996.1,1038.89,981.21,1020.27,22892029
2007-01-21,1037.01,1095.61,1027.72,1073.29,29604486
2007-01-28,1091.89,1203.5,1088.17,1147.7,41915498
2007-02-04,1173.73,1214.66,1169.08,1181.18,36564242
2007-02-11,1174.67,1174.67,1062.13,1089.09,41492944
2007-02-18,1090.03,1134.68,1067.7,1114.21,30111979
2007-02-25,1127.24,1202.57,1115.14,1189.54,29219568
2007-03-04,1194.19,1204.43,1028.65,1070.5,32705356
2007-03-11,1033.31,1093.76,1004.46,1082.58,32344088
2007-03-18,1104.91,1108.64,961.69,979.35,49930019
2007-03-25,960.75,1046.32,941.21,1037.01,47297937
2007-04-01,1037.01,1037.01,953.31,960.75,38273802
2007-04-08,951.47,992.39,916.12,966.34,47739845
2007-04-15,963.54,984.01,948.66,955.17,25850976
2007-04-22,962.62,989.57,952.39,984.01,32825776
2007-04-29,1006.33,1080.74,1002.61,1060.26,55695228
2007-05-06,1053.76,1053.76,1006.33,1012.84,17190259
2007-05-13,1021.2,1054.68,993.31,1002.61,35227766
2007-05-20,928.21,935.65,855.65,863.1,61585161
2007-05-27,863.1,882.63,845.43,864.96,59269183
2007-06-03,892.85,959.82,888.22,949.58,61677625
2007-06-10,953.31,998.89,944.02,957.02,41712286
2007-06-17,962.62,976.57,915.18,964.47,27980938
2007-06-24,977.49,978.42,926.34,936.56,35281527
2007-07-01,934.71,957.02,908.67,930.06,35034231
2007-07-08,931,961.69,922.61,944.02,27302488
2007-07-15,957.02,1021.2,954.24,1004.46,43732579
2007-07-22,1004.46,1037.95,960.75,1026.79,35218092
2007-07-29,1007.25,1018.41,917.05,930.06,31263521
2007-08-05,914.24,950.53,881.7,919.83,40543545
2007-08-12,948.66,984.93,920.77,936.56,46443152
2007-08-19,921.69,926.34,797.07,809.14,40498386
2007-08-26,832.4,879.84,798,875.18,28723902
2007-09-02,879.84,888.22,809.14,835.19,26811121
2007-09-09,844.51,848.23,753.35,776.6,46509817
2007-09-16,757.06,813.81,745.92,806.38,47143106
2007-09-23,804.5,837.99,782.19,831.46,17567651
2007-09-30,845.43,888.22,834.27,879.84,27200345
2007-10-07,870.55,885.42,851.94,876.11,22539363
2007-10-14,880.77,917.97,879.84,904.02,15746263
2007-10-21,894.72,904.02,858.44,882.63,37177100
2007-10-28,872.39,877.98,842.63,865.89,26295030
2007-11-04,872.39,912.4,872.39,897.51,27528279
2007-11-11,891.93,902.16,779.39,792.41,49074161
2007-11-18,781.26,822.18,749.62,759.86,31231260
2007-11-25,769.15,776.6,705.9,739.4,29239992
2007-12-02,730.11,764.51,689.19,762.66,55822101
2007-12-09,809.14,824.97,727.3,777.53,39346850
2007-12-16,777.53,788.69,728.23,731.95,35435284
2007-12-23,713.35,729.18,673.36,684.53,32326889
2007-12-30,691.03,710.57,686.38,704.05,17179506
2008-01-06,680.82,682.66,642.66,656.63,6810300
2008-01-13,650.11,654.75,619.41,620.35,35222393
2008-01-20,631.5,648.27,560.82,629.66,52728756
2008-01-27,635.23,678.95,569.2,675.23,56512376
2008-02-03,665.92,735.68,637.1,723.6,54499606
2008-02-10,714.28,720.8,632.44,635.23,51172942
2008-02-17,607.33,674.29,605.46,669.63,34557922
2008-02-24,671.52,695.68,642.66,651.03,32884915
2008-03-02,652.91,702.2,651.99,659.43,34606306
2008-03-09,635.23,638.95,595.24,598.96,36149218
2008-03-16,581.29,616.64,544.07,557.11,47008705
2008-03-23,553.41,586.86,534.8,582.22,37473854
2008-03-30,585.02,625.93,571.99,600.82,33279510
2008-04-06,593.39,632.44,569.2,619.41,36677138
2008-04-13,632.44,661.27,595.24,647.32,51240688
2008-04-20,633.38,638.02,580.35,625,64035535
2008-04-27,662.18,716.16,653.84,696.61,75511118
2008-05-04,705.9,709.62,667.79,701.26,39351150
2008-05-11,709.62,731.95,682.66,687.31,29619541
2008-05-18,675.23,742.2,666.86,726.37,56745693
2008-05-25,730.11,788.69,711.5,757.06,66094534
2008-06-01,747.78,800.78,736.6,795.21,45495902
2008-06-08,809.14,853.78,794.27,829.63,71047971
2008-06-15,820.31,824.97,758,782.19,74070352
2008-06-22,790.54,822.18,758,761.72,48021546
2008-06-29,747.78,781.26,706.86,720.8,42517606
2008-07-06,725.44,730.11,652.91,683.59,50818131
2008-07-13,681.75,703.13,641.74,652.91,47190419
2008-07-20,650.11,678.01,637.1,649.18,26517593
2008-07-27,667.79,701.26,655.7,681.75,28830343
2008-08-03,686.38,694.76,613.83,621.28,33886999
2008-08-10,614.78,741.26,571.99,715.22,90813326
2008-08-17,710.57,729.18,697.56,723.6,43668069
2008-08-24,724.52,754.28,682.66,687.31,46251764
2008-08-31,698.48,720.8,680.82,720.8,33437564
2008-09-07,711.5,731.95,622.21,630.58,55976926
2008-09-14,649.18,669.63,600.82,623.14,66363333
2008-09-21,585.94,650.11,571.07,644.53,49942917
2008-09-28,663.13,665.92,617.57,623.14,33792381
2008-10-05,632.44,645.46,503.16,508.74,54171672
2008-10-12,507.81,507.81,371.1,398.99,60113214
2008-10-19,473.38,479.91,394.34,410.15,38681304
2008-10-26,414.79,457.59,343.2,346.9,55214613
2008-11-02,351.54,478.05,305.07,447.36,69564196
2008-11-09,464.1,517.11,417.6,435.28,42544487
2008-11-16,509.67,544.07,476.19,512.47,75919691
2008-11-23,513.39,546.87,412.02,488.29,75068136
2008-11-30,510.6,524.56,488.29,516.19,39795204
2008-12-07,510.6,526.41,448.3,449.22,44577686
2008-12-14,453.87,569.2,453.87,534.8,67866461
2008-12-21,547.8,563.61,522.7,543.15,46161453
2008-12-28,531.99,551.52,518.98,546.87,20364239
2009-01-04,548.73,606.41,544.07,589.67,21932954
2009-01-11,617.57,620.35,537.57,548.73,53535154
2009-01-18,527.35,527.35,479.91,500.38,39688760
2009-01-25,516.19,521.76,442.7,445.5,39711341
