Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-04-17,971.186,980.332,940.451,945.447,11462568
2005-04-24,938.789,942.123,902.252,929.672,14138331
2005-05-01,913.041,929.672,893.931,910.543,13648436
2005-05-08,893.931,955.41,880.634,946.274,8659219
2005-05-15,933.813,940.451,903.078,911.379,15869212
2005-05-22,904.72,930.488,883.142,911.379,16710575
2005-05-29,917.211,930.488,897.255,922.187,10628421
2005-06-05,924.656,961.243,922.994,947.1,11265170
2005-06-12,947.1,964.547,942.123,962.059,11347016
2005-06-19,958.735,971.186,944.611,962.059,7751647
2005-06-26,962.059,962.885,935.484,939.625,10489998
2005-07-03,936.291,947.926,929.672,937.117,10113247
2005-07-10,939.625,948.772,915.519,916.375,12354485
2005-07-17,928.816,981.995,924.656,974.52,15088028
2005-07-24,977.834,986.991,964.547,980.332,7586746
2005-07-31,981.159,1048.46,963.701,1047.62,18823023
2005-08-07,1057.58,1075.88,1035.16,1038.49,14507496
2005-08-14,1031.01,1078.36,1022.7,1065.91,22102903
2005-08-21,1065.08,1078.36,1046.79,1071.71,12320904
2005-08-28,1065.91,1134.87,1065.91,1121.57,16670973
2005-09-04,1108.28,1142.33,1103.29,1134.02,7280531
2005-09-11,1134.87,1140.68,1097.49,1128.2,11580648
2005-09-18,1158.95,1172.25,1128.2,1163.11,11616273
2005-09-25,1179.74,1243.71,1176.4,1233.72,13318388
2005-10-02,1252.84,1287.72,1235.37,1271.11,15583099
2005-10-09,1282.75,1317.64,1204.65,1212.13,18844447
2005-10-16,1226.24,1273.6,1214.6,1246.18,13102213
2005-10-23,1246.18,1253.65,1177.23,1198.84,12379765
2005-10-30,1208.79,1250.34,1185.56,1233.72,14339102
2005-11-06,1233.72,1366.66,1233.72,1356.66,15131362
2005-11-13,1362.5,1378.28,1320.95,1327.61,16676277
2005-11-20,1325.1,1360.84,1291.89,1355.86,13248696
2005-11-27,1366.66,1392.39,1334.27,1365.82,11351463
2005-12-04,1378.28,1428.97,1364.98,1419.02,15259070
2005-12-11,1428.97,1457.22,1384.08,1426.46,16706605
2005-12-18,1462.2,1509.57,1413.99,1426.46,16203227
2005-12-25,1430.6,1490.44,1405.7,1474.64,12699219
2006-01-01,1492.93,1518.68,1450.56,1487.96,7905355
2006-01-08,1528.66,1536.13,1497.91,1531.14,6391981
2006-01-15,1574.35,1606.74,1514.54,1587.64,13817074
2006-01-22,1578.5,1585.15,1420.66,1490.44,21332679
2006-01-29,1491.28,1588.48,1448.92,1585.99,20082903
2006-02-05,1614.23,1630.02,1566.89,1574.35,13722342
2006-02-12,1595.13,1627.53,1496.26,1515.37,20470246
2006-02-19,1514.54,1535.31,1460.53,1489.59,16963711
2006-02-26,1464.68,1487.11,1425.64,1445.58,19822431
2006-03-05,1453.88,1487.96,1420.66,1427.29,14688407
2006-03-12,1416.48,1476.32,1376.64,1447.23,16457684
2006-03-19,1497.08,1510.38,1433.97,1470.48,14509901
2006-03-26,1458.86,1488.79,1453.88,1468.83,9901166
2006-04-02,1458.04,1561.89,1458.04,1549.43,14859446
2006-04-09,1549.43,1625.84,1541.11,1624.21,19660419
2006-04-16,1628.35,1630.02,1566.02,1588.48,11866998
2006-04-23,1595.13,1624.21,1545.26,1602.6,11130474
2006-04-30,1595.13,1598.42,1470.48,1502.07,23144563
2006-05-07,1497.91,1531.14,1497.91,1523.67,3421200
2006-05-14,1596.79,1597.62,1424.8,1437.26,21632874
2006-05-21,1413.18,1452.23,1379.95,1411.51,24448745
2006-05-28,1386.58,1408.2,1306.84,1376.64,32565948
2006-06-04,1401.54,1401.54,1321.78,1379.12,20582308
2006-06-11,1387.43,1398.22,1291.89,1330.1,26760397
2006-06-18,1328.45,1367.49,1256.17,1357.52,16196130
2006-06-25,1340.06,1366.66,1318.47,1351.71,15792901
2006-07-02,1364.98,1395.73,1333.42,1392.39,18558450
2006-07-09,1393.24,1409.86,1367.49,1384.93,15449006
2006-07-16,1362.5,1412.34,1289.39,1295.2,18358641
2006-07-23,1288.55,1298.54,1232.06,1271.96,19921015
2006-07-30,1267.78,1322.62,1242.03,1252.84,29623215
2006-08-06,1276.1,1276.93,1222.09,1232.9,26433123
2006-08-13,1216.28,1237.05,1189.69,1203,22308734
2006-08-20,1203,1328.45,1198,1324.29,27933138
2006-08-27,1325.1,1326.77,1256.17,1270.28,22165377
2006-09-03,1283.56,1283.56,1236.21,1266.96,20014782
2006-09-10,1276.1,1320.95,1272.77,1300.2,33412009
2006-09-17,1304.34,1310.16,1251.99,1274.42,24224143
2006-09-24,1273.6,1302.67,1261.97,1270.28,21414410
2006-10-01,1258.66,1335.9,1237.05,1328.45,39159908
2006-10-08,1335.9,1379.95,1321.78,1350.03,32947512
2006-10-15,1341.72,1411.51,1339.23,1404.87,24289137
2006-10-22,1421.5,1452.23,1380.77,1407.36,26241379
2006-10-29,1408.2,1441.41,1391.58,1395.73,23351717
2006-11-05,1396.55,1414.84,1350.03,1385.76,16712744
2006-11-12,1375.78,1411.51,1347.55,1360,19705795
2006-11-19,1354.19,1450.56,1338.41,1428.97,29278478
2006-11-26,1408.2,1477.16,1384.08,1453.06,24189594
2006-12-03,1433.11,1549.43,1433.11,1517.85,27809518
2006-12-10,1493.76,1530.33,1487.11,1491.28,26785557
2006-12-17,1484.62,1543.62,1481.3,1533.65,14513999
2006-12-24,1541.11,1563.55,1513.7,1543.62,16171569
2006-12-31,1546.1,1555.24,1516.22,1545.26,9526703
2007-01-07,1556.07,1576.02,1536.13,1543.62,6314703
2007-01-14,1557.74,1625.04,1526.99,1578.5,27393167
2007-01-21,1585.99,1609.25,1551.91,1556.07,23549479
2007-01-28,1546.1,1578.5,1528.66,1535.31,19944724
2007-02-04,1553.58,1569.36,1510.38,1521.18,23283829
2007-02-11,1505.41,1507.88,1426.46,1458.86,36952251
2007-02-18,1463.85,1522.03,1453.06,1494.6,18986963
2007-02-25,1486.29,1555.24,1484.62,1548.59,18931237
2007-03-04,1541.11,1550.26,1440.59,1456.37,23156964
2007-03-11,1421.5,1528.66,1384.08,1496.26,34509159
2007-03-18,1487.96,1502.07,1413.18,1430.6,22956314
2007-03-25,1431.45,1529.49,1424.8,1525.32,18807855
2007-04-01,1518.68,1525.32,1463.03,1488.79,15093084
2007-04-08,1489.59,1543.62,1452.23,1536.13,18138374
2007-04-15,1541.11,1548.59,1473.83,1480.47,18264511
2007-04-22,1482.14,1507.06,1422.31,1455.54,21254677
2007-04-29,1462.2,1468.83,1383.27,1414.84,23522637
2007-05-06,1389.91,1407.36,1373.3,1404.05,10421513
2007-05-13,1414.84,1435.62,1355.86,1362.5,32025139
2007-05-20,1409.86,1477.98,1390.77,1473,41829286
2007-05-27,1487.11,1493.76,1437.26,1456.37,26953466
2007-06-03,1477.16,1537.8,1468.83,1531.14,24426959
2007-06-10,1536.98,1562.72,1507.88,1521.18,27350076
2007-06-17,1543.62,1551.91,1472.16,1481.3,23372544
2007-06-24,1506.21,1558.56,1493.76,1556.07,23556099
2007-07-01,1543.62,1551.91,1488.79,1525.32,18688812
2007-07-08,1535.31,1561.89,1508.71,1508.71,22375420
2007-07-15,1520.34,1551.08,1510.38,1535.31,20129244
2007-07-22,1541.11,1616.73,1528.66,1615.06,30244307
2007-07-29,1602.6,1611.74,1517.85,1547.77,21157783
2007-08-05,1570.2,1619.21,1508.71,1562.72,31840979
2007-08-12,1547.77,1600.13,1456.37,1463.03,33717866
2007-08-19,1467.19,1507.88,1329.25,1338.41,26439382
2007-08-26,1438.12,1518.68,1370.81,1477.98,28604061
2007-09-02,1485.45,1531.14,1410.68,1531.14,21173195
2007-09-09,1497.91,1539.45,1472.16,1490.44,18272702
2007-09-16,1446.41,1480.47,1425.64,1464.68,18079994
2007-09-23,1471.35,1522.83,1420.66,1497.91,11893242
2007-09-30,1472.16,1551.91,1466.35,1520.34,11257099
2007-10-07,1505.41,1551.08,1501.24,1502.07,13331270
2007-10-14,1501.24,1550.26,1492.1,1531.96,10273587
2007-10-21,1529.49,1536.98,1438.92,1450.56,18475883
2007-10-28,1436.43,1499.58,1421.5,1495.43,15937936
2007-11-04,1553.58,1574.35,1516.22,1523.67,20945211
2007-11-11,1524.51,1589.3,1502.07,1503.72,25583444
2007-11-18,1458.86,1468,1404.05,1417.34,24873764
2007-11-25,1406.55,1443.09,1373.3,1385.76,17684831
2007-12-02,1395.73,1436.43,1348.38,1420.66,22759871
2007-12-09,1444.74,1457.22,1399.05,1435.62,20062439
2007-12-16,1453.06,1477.16,1387.43,1459.69,28170865
2007-12-23,1446.41,1487.11,1398.22,1486.29,22076664
2007-12-30,1508.71,1536.13,1469.66,1476.32,9756604
2008-01-06,1495.43,1516.99,1416.48,1419.81,3149168
2008-01-13,1371.62,1428.97,1367.49,1385.76,22929474
2008-01-20,1367.49,1384.93,1271.96,1310.16,26825276
2008-01-27,1271.11,1271.11,1154.79,1248.67,38075155
2008-02-03,1240.37,1345.89,1207.96,1330.1,27809277
2008-02-10,1355,1362.5,1237.88,1283.56,22256976
2008-02-17,1262.79,1378.28,1248.67,1359.18,20281394
2008-02-24,1345.05,1384.93,1293.54,1306.84,21694020
2008-03-02,1331.77,1379.12,1288.55,1303.52,17786177
2008-03-09,1261.97,1270.28,1171.43,1179.74,24720534
2008-03-16,1146.5,1212.13,1099.96,1105.78,32989886
2008-03-23,1099.96,1100.79,1031.01,1070.07,28485620
2008-03-30,1038.49,1085.82,1034.34,1078.36,25722231
2008-04-06,1071.71,1121.57,1019.38,1094.15,26934204
2008-04-13,1110.77,1138.19,1031.01,1047.62,31836281
2008-04-20,1031.01,1048.46,987.817,1048.46,35471252
2008-04-27,1082.54,1086.68,1022.7,1050.11,30972407
2008-05-04,1066.72,1142.33,1059.26,1137.36,23080170
2008-05-11,1170.59,1171.43,1075.88,1089.16,17097317
2008-05-18,1080.87,1146.5,1057.58,1129.88,34384341
2008-05-25,1131.55,1167.27,1105.78,1118.24,29241643
