Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-02-09,1635.49,1741.65,1635.49,1691.88,4024953
2003-02-16,1696.02,1762.38,1675.28,1716.76,3023683
2003-02-23,1741.65,1841.17,1729.2,1754.08,3467527
2003-03-02,1741.65,1778.95,1708.45,1749.94,2554644
2003-03-09,1749.94,1766.5,1712.62,1712.62,2768063
2003-03-16,1716.76,1783.11,1671.14,1691.88,6130566
2003-03-23,1696.02,1741.65,1647.92,1716.76,2861752
2003-03-30,1733.35,1774.81,1725.04,1749.94,3044908
2003-04-06,1741.65,1758.23,1625.54,1667,3172355
2003-04-13,1667,1758.23,1650.41,1749.94,3465958
2003-04-20,1749.94,1878.49,1745.78,1861.89,3994201
2003-04-27,1853.6,1948.97,1795.55,1857.74,3174648
2003-05-04,1861.89,1957.26,1837.02,1957.26,2445886
2003-05-11,1990.44,2002.89,1870.19,1924.1,3237226
2003-05-18,1903.36,1982.15,1874.34,1915.8,2299146
2003-05-25,1890.92,1911.66,1708.45,1720.91,4462885
2003-06-01,1741.65,1812.13,1729.2,1741.65,3241690
2003-06-08,1741.65,1807.98,1662.85,1704.32,5948857
2003-06-15,1754.08,1816.28,1729.2,1783.11,6221967
2003-06-22,1787.26,1791.41,1679.44,1708.45,3633561
2003-06-29,1683.59,1683.59,1596.51,1671.14,8635539
2003-07-06,1679.44,1774.81,1597.34,1712.62,5261457
2003-07-13,1700.18,1969.72,1683.59,1861.89,9949214
2003-07-20,1845.31,1866.04,1683.59,1700.18,4480003
2003-07-27,1716.76,1774.81,1700.18,1758.23,3731706
2003-08-03,1795.55,1816.28,1600.65,1608.12,7574830
2003-08-10,1604.81,1634.66,1560.02,1617.23,5703250
2003-08-17,1637.97,1646.27,1568.3,1617.23,6543542
2003-08-24,1630.51,1704.32,1618.07,1683.59,7738688
2003-08-31,1667,1683.59,1600.65,1675.28,7485722
2003-09-07,1691.88,1957.26,1691.88,1903.36,10079436
2003-09-14,1870.19,1973.87,1828.73,1924.1,7642354
2003-09-21,1957.26,2222.66,1944.83,2094.12,4932768
2003-09-28,2077.54,2077.54,1907.5,1911.66,3656466
2003-10-05,1919.94,2019.47,1878.49,1957.26,5706021
2003-10-12,1982.15,1990.44,1895.08,1957.26,5021269
2003-10-19,1982.15,2015.33,1915.8,1936.53,3229512
2003-10-26,1911.66,1982.15,1878.49,1907.5,6867772
2003-11-02,1911.66,2023.62,1907.5,1907.5,3078306
2003-11-09,1961.42,1998.73,1895.08,1907.5,3276416
2003-11-16,1911.66,1915.8,1824.57,1878.49,4725981
2003-11-23,1895.08,1895.08,1766.5,1820.42,4382213
2003-11-30,1853.6,1936.53,1807.98,1907.5,3293896
2003-12-07,1907.5,1961.42,1866.04,1903.36,4483861
2003-12-14,1878.49,1911.66,1787.26,1866.04,4718743
2003-12-21,1907.5,1940.69,1837.02,1849.46,3223723
2003-12-28,1845.31,1903.36,1845.31,1886.77,1068663
2004-01-04,1890.92,2007.04,1882.64,2007.04,691986
2004-01-11,2044.35,2081.67,2007.04,2073.37,6298655
2004-01-18,2048.5,2148.01,2027.77,2106.56,4056056
2004-01-25,2094.12,2197.78,2060.94,2148.01,3794286
2004-02-01,2148.01,2156.32,2089.95,2114.85,2630365
2004-02-08,2131.44,2226.81,2114.85,2164.62,3961529
2004-02-15,2193.63,2438.31,2152.18,2425.86,4560307
2004-02-22,2371.94,2388.53,2185.35,2210.22,4546560
2004-02-29,2206.08,2450.74,2201.94,2409.26,5477649
2004-03-07,2413.41,2629.05,2384.4,2554.4,6401501
2004-03-14,2529.52,2570.99,2405.12,2434.15,8994607
2004-03-21,2463.16,2711.98,2450.74,2653.92,4827140
2004-03-28,2570.99,2886.14,2459.04,2653.92,7303414
2004-04-04,2612.46,2670.53,2546.11,2587.58,4825577
2004-04-11,2562.71,2687.11,2554.4,2637.34,3915226
2004-04-18,2637.34,2985.67,2612.46,2803.21,6080529
2004-04-25,2803.21,2886.14,2695.38,2852.98,4195563
2004-05-02,2852.98,2935.9,2629.05,2678.81,3951281
2004-05-09,2653.92,2786.62,2562.71,2562.71,1919571
2004-05-16,2554.4,2587.58,2206.08,2459.04,7148471
2004-05-23,2425.86,2629.05,2351.21,2595.88,5571818
2004-05-30,2579.29,2637.34,2504.64,2612.46,3214920
2004-06-06,2570.99,2620.75,2504.64,2579.29,3184049
2004-06-13,2612.46,2770.03,2604.16,2687.11,5576525
2004-06-20,2645.62,2711.98,2537.82,2620.75,7064550
2004-06-27,2620.75,2695.38,2537.82,2587.58,4902622
2004-07-04,2587.58,2778.33,2562.71,2745.16,7589057
2004-07-11,2770.03,2770.03,2537.82,2695.38,4078244
2004-07-18,2728.57,2836.38,2645.62,2794.92,3528897
2004-07-25,2803.21,2852.98,2703.69,2745.16,2826183
2004-08-01,2670.53,2828.09,2645.62,2794.92,5337419
2004-08-08,2736.85,2919.33,2687.11,2861.27,5725557
2004-08-15,2778.33,3018.84,2745.16,2886.14,6667011
2004-08-22,2828.09,2969.07,2819.79,2919.33,2952669
2004-08-29,2886.14,3184.71,2844.66,3134.96,5248918
2004-09-05,3093.48,3110.07,2960.79,3010.55,3487664
2004-09-12,3018.84,3076.88,2852.98,2944.21,6832567
2004-09-19,2952.49,3010.55,2852.98,2985.67,4371486
2004-09-26,2993.97,2993.97,2711.98,2761.75,3792961
2004-10-03,2745.16,2969.07,2678.81,2919.33,4472524
2004-10-10,2944.21,3043.72,2877.84,2985.67,4599976
2004-10-17,2944.21,3035.44,2844.66,2886.14,3285455
2004-10-24,2902.74,2927.61,2770.03,2803.21,3023079
2004-10-31,2653.92,2844.66,2629.05,2811.51,3959958
2004-11-07,2803.21,2985.67,2778.33,2960.79,2800018
2004-11-14,2985.67,3043.72,2902.74,2944.21,4650135
2004-11-21,2977.38,3159.82,2977.38,3101.79,3657434
2004-11-28,3018.84,3052.02,2902.74,2919.33,3167292
2004-12-05,2894.43,3035.44,2778.33,3002.24,4421285
2004-12-12,2960.79,2977.38,2720.28,2770.03,9046336
2004-12-19,2778.33,2919.33,2745.16,2877.84,4899007
2004-12-26,2902.74,3010.55,2844.66,3010.55,3189718
2005-01-02,3010.55,3101.79,2977.38,3093.48,2198948
2005-01-09,3101.79,3143.25,2944.21,2985.67,3577489
2005-01-16,3027.13,3110.07,3010.55,3043.72,3847460
2005-01-23,3052.02,3060.31,2861.27,2861.27,4369075
2005-01-30,2852.98,2993.97,2852.98,2969.07,3478257
2005-02-06,2952.49,3010.55,2902.74,2944.21,3856146
2005-02-13,2944.21,2993.97,2919.33,2977.38,3794164
2005-02-20,3027.13,3126.65,2969.07,3010.55,5344534
2005-02-27,2993.97,3085.19,2985.67,3018.84,3999149
2005-03-06,3060.31,3201.3,3035.44,3134.96,3621863
2005-03-13,3168.11,3375.46,3159.82,3292.54,10121879
2005-03-20,3317.4,3342.29,3251.05,3267.65,4653513
2005-03-27,3309.11,3375.46,3267.65,3292.54,3274725
2005-04-03,3300.82,3334,3151.54,3275.93,5689140
2005-04-10,3242.77,3284.23,3143.25,3151.54,4814723
2005-04-17,3159.82,3201.3,3101.79,3134.96,4402234
2005-04-24,3110.07,3110.07,2852.98,2960.79,6047371
2005-05-01,2985.67,3076.88,2902.74,2977.38,5019099
2005-05-08,2985.67,3052.02,2977.38,3010.55,1331883
2005-05-15,3002.24,3043.72,2902.74,2969.07,4523652
2005-05-22,2969.07,3035.44,2877.84,2911.03,4513041
2005-05-29,2877.84,2952.49,2836.38,2927.61,4323135
2005-06-05,2969.07,3010.55,2911.03,2952.49,4462279
2005-06-12,2927.61,3002.24,2877.84,2977.38,7021266
2005-06-19,2985.67,3101.79,2911.03,3093.48,4522810
2005-06-26,3052.02,3085.19,2993.97,3060.31,3713627
2005-07-03,3035.44,3159.82,2985.67,3118.36,3810569
2005-07-10,3134.96,3242.77,3110.07,3143.25,4972800
2005-07-17,3193.01,3209.59,3085.19,3134.96,2699098
2005-07-24,3101.79,3168.11,3052.02,3068.6,3200088
2005-07-31,3093.48,3126.65,3035.44,3110.07,2653878
2005-08-07,3126.65,3168.11,3052.02,3093.48,3335375
2005-08-14,3176.43,3549.63,3151.54,3541.34,8801329
2005-08-21,3499.86,3632.56,3450.11,3557.91,3818523
2005-08-28,3574.51,3756.96,3574.51,3640.86,5279908
2005-09-04,3591.09,3657.45,3516.45,3649.15,3726884
2005-09-11,3649.15,3674.03,3533.03,3624.26,6614561
2005-09-18,3640.86,3732.09,3599.39,3690.62,4846312
2005-09-25,3715.5,3922.84,3707.2,3873.08,4003729
2005-10-02,3831.61,4287.75,3806.72,4130.17,8264643
2005-10-09,4146.77,4179.93,3856.5,3972.59,4701385
2005-10-16,4014.07,4478.5,3947.72,4403.86,7495731
2005-10-23,4519.97,4519.97,4196.52,4312.63,6360751
2005-10-30,4312.63,4470.21,4229.71,4262.87,4445760
2005-11-06,4287.75,4553.14,4271.17,4519.97,3711328
2005-11-13,4486.79,4727.31,4403.86,4636.07,4896595
2005-11-20,4627.78,4768.79,4171.64,4752.19,7346821
2005-11-27,4669.25,4727.31,4246.27,4312.63,6275861
2005-12-04,4362.39,4453.62,4237.99,4453.62,4769747
2005-12-11,4362.39,4453.62,4237.99,4312.63,9504893
2005-12-18,4387.28,4544.85,4312.63,4378.98,7814774
2005-12-25,4362.39,4752.19,4312.63,4752.19,5604374
2006-01-01,4893.18,5432.26,4868.29,4884.89,6146366
2006-01-08,5133.69,5266.37,4951.23,4984.41,3424963
2006-01-15,4992.69,5009.28,4702.43,4884.89,5268210
2006-01-22,4735.6,4876.59,4378.98,4561.43,7353087
2006-01-29,4569.72,4644.37,4213.11,4553.14,7902199
2006-02-05,4519.97,4544.85,4262.87,4453.62,8132731
2006-02-12,4461.91,4893.18,4403.86,4851.71,9476316
2006-02-19,4843.42,4926.35,4644.37,4710.72,6851013
2006-02-26,4652.67,4694.13,4495.09,4636.07,7123631
2006-03-05,4702.43,4702.43,4395.57,4395.57,6572601
2006-03-12,4437.03,4851.71,4403.86,4569.72,7434118
2006-03-19,4652.67,4893.18,4536.56,4719.01,5393123
2006-03-26,4727.31,5183.45,4710.72,5125.39,5468850
2006-04-02,5316.15,5399.1,5050.75,5399.1,4994862
2006-04-09,5382.49,5581.54,5357.6,5448.83,4358101
2006-04-16,5365.91,5390.79,5175.15,5216.63,5435327
2006-04-23,5282.97,5399.1,4826.83,4918.04,7477888
2006-04-30,4810.24,5075.63,4669.25,4951.23,7591225
2006-05-07,5117.11,5216.63,5042.46,5183.45,1756311
2006-05-14,5307.85,5374.19,4967.83,5233.2,6643621
2006-05-21,5150.28,5150.28,4669.25,4727.31,7516713
2006-05-28,4735.6,4843.42,4420.45,4694.13,5953319
2006-06-04,4801.94,5050.75,4553.14,5001,5893756
2006-06-11,5017.58,5083.93,4362.39,4561.43,8991961
2006-06-18,4528.26,4652.67,4262.87,4354.1,7506345
2006-06-25,4312.63,4420.45,4130.17,4387.28,5227339
2006-07-02,4312.63,4594.61,4204.82,4495.09,6691489
2006-07-09,4453.62,4511.67,3873.08,3972.59,11825740
2006-07-16,3931.13,4304.34,3798.45,4038.95,12270421
2006-07-23,4047.23,4246.27,3881.36,4063.81,6848598
2006-07-30,3980.9,4105.31,3790.14,3997.48,8406923
2006-08-06,4063.81,4296.05,4005.76,4262.87,5416758
2006-08-13,4271.17,4445.32,4096.99,4138.45,8199773
2006-08-20,4146.77,4602.9,4138.45,4453.62,7475352
2006-08-27,4453.62,4544.85,4204.82,4246.27,4875253
2006-09-03,4329.22,4445.32,4237.99,4395.57,4139134
2006-09-10,4478.5,4561.43,4262.87,4387.28,6147090
2006-09-17,4420.45,4420.45,4047.23,4146.77,5711931
2006-09-24,4146.77,4163.35,3831.61,3897.95,6409943
2006-10-01,3856.5,4188.22,3839.91,4130.17,6132861
2006-10-08,4155.05,4155.05,3889.67,4022.36,6462271
2006-10-15,3964.31,4014.07,3740.38,3980.9,8355198
2006-10-22,3980.9,4229.71,3956,4080.41,5024645
2006-10-29,3997.48,4088.71,3400.33,3632.56,20023343
2006-11-05,3649.15,3674.03,3392.04,3416.94,6283462
2006-11-12,3375.46,3474.99,3193.01,3267.65,11978389
2006-11-19,3226.19,3392.04,3010.55,3018.84,10729706
2006-11-26,3027.13,3143.25,2977.38,3052.02,9781858
2006-12-03,3076.88,3458.4,3035.44,3400.33,9136892
2006-12-10,3400.33,3632.56,3358.88,3549.63,10757798
2006-12-17,3599.39,3607.69,3358.88,3466.69,6529437
2006-12-24,3474.99,3474.99,3251.05,3416.94,8000582
2006-12-31,3375.46,3450.11,3342.29,3400.33,3756548
2007-01-07,3541.34,3607.69,3458.4,3557.91,3569655
2007-01-14,3599.39,3790.14,3557.91,3657.45,7510563
2007-01-21,3698.91,3897.95,3574.51,3864.78,5588339
2007-01-28,3906.24,3989.18,3607.69,3715.5,8003115
2007-02-04,3690.62,3839.91,3483.29,3549.63,9232872
2007-02-11,3599.39,3599.39,3259.35,3350.58,8062560
2007-02-18,3400.33,3499.86,3317.4,3392.04,5384929
