Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-11-30,94.4719,99.2445,93.0521,98.0737,2912161627
2019-12-31,98.748,101.233,97.3462,97.8436,2472724419
2020-01-31,97.8436,101.357,96.832,98.8898,1924696099
2020-02-29,98.482,103.203,89.5381,89.7695,2239770813
2020-03-31,88.3142,98.6741,76.4077,93.0387,7004837659
2020-04-30,92.1177,96.7957,88.2523,88.2523,3477216319
2020-05-31,88.4332,89.9862,85.0911,88.2886,2803317397
2020-06-30,88.1258,92.5335,87.9816,90.8713,3238395395
2020-07-31,90.1304,93.8694,88.0356,88.2704,2513680659
2020-08-31,90.5281,96.8678,87.1142,87.1142,2565501283
2020-09-30,87.1501,87.783,79.3968,79.3968,5053606809
2020-10-31,80.5415,85.8039,78.5475,81.096,4372373376
2020-11-30,82.2215,93.7807,82.1296,91.0293,4995971409
2020-12-31,92.2482,99.1164,90.5864,97.6946,3835352763
2021-01-31,98.3968,104.434,96.4947,96.6791,5076569816
2021-02-28,96.6791,107.592,96.5687,101.849,3405917735
2021-03-31,103.401,111.803,98.3413,106.734,4050270963
2021-04-30,108.33,109.024,103.429,103.466,2850502596
2021-05-31,104.874,111.841,103.841,110.095,2553980508
2021-06-30,109.888,111.071,105.231,108.704,2606747401
2021-07-31,108.743,109.963,105.137,105.25,2182375531
2021-08-31,106.395,111.203,105.269,110.264,2663511134
2021-09-30,110.264,123.671,110.226,117.88,3668739649
2021-10-31,116.582,125.56,116.543,121.816,2730162491
2021-11-30,122.198,126.593,119.409,119.409,3064596357
2021-12-31,118.836,124.415,116.696,120.365,3721737128
2022-01-31,121.091,128.274,120.402,124.835,2538046801
2022-02-28,124.644,129.573,124.338,125.828,2553521554
2022-03-31,127.128,140.389,126.095,137.518,3489993474
2022-04-30,137.325,149.699,137.131,149.234,3006094906
2022-05-31,147.528,157.303,145.238,151.717,3523805165
2022-06-30,152.842,155.13,146.441,151.136,3397210630
2022-07-31,152.609,153.734,147.683,147.683,2254931426
2022-08-31,147.411,148.342,142.523,146.209,2720613395
2022-09-30,144.928,155.776,143.959,153.924,2900203038
2022-10-31,152.938,162.672,150.574,161.332,2981878717
2022-11-30,161.49,162.672,146.555,150.535,2955583878
2022-12-31,150.613,151.244,145.293,148.249,2613621514
2023-01-31,148.249,154.83,145.648,153.372,2419531471
2023-02-28,153.648,157.352,148.998,155.539,2115488798
2023-03-31,155.539,160.82,152.505,158.48,2995145149
2023-04-30,157.96,165.96,156.56,165.96,2059490000
2023-05-31,166.52,173.36,158,158.2,3544285000
2023-06-30,159.84,178.9,158.8,170.5,4626759100
2023-07-31,172,173.4,159.1,162.9,3041295100
2023-08-31,162.8,168.8,157.6,168.3,2732729600
2023-09-30,167.8,183.4,167.4,176.6,3460146100
2023-10-31,176.6,178.6,170.8,176.8,3491161900
2023-11-30,177.3,179.5,167.8,173.1,2901047100
2023-12-31,174,174.1,167.5,172.3,3003854400
2024-01-31,170.1,192.9,169.5,186.3,3079340200
2024-02-29,185.7,189.3,176.8,182.3,3036821400
2024-03-31,182.1,185.5,179.4,179.8,3520312700
2024-04-30,180,180.1,166,170.8,3793409400
2024-05-31,170.2,171.2,151.2,154.3,5121075000
2024-06-30,155.9,156.4,144,151.8,4685477400
2024-07-31,154.1,161.7,152.9,160.4,4385887300
2024-08-31,159.3,159.5,142.5,155.7,4459609900
2024-09-30,156,158.8,146.6,146.8,3609006000
2024-10-31,147.4,151.4,144.5,147.7,3499690600
2024-11-30,147,157.4,145.7,153.4,3246607500
2024-12-31,154.7,159.5,152.7,158,2698814700
2025-01-31,159.1,159.3,149.1,152.7,2713169000
2025-02-28,152,153.1,144.5,147.3,3139538700
2025-03-31,145.8,150.4,144.7,144.7,2939911500
2025-04-30,145.2,151.2,135.2,149.3,3978809700
2025-05-31,150.1,160.6,148.9,160.4,3775112600
2025-06-30,160,160.2,148,154,2816846500
2025-07-31,155.2,156.9,149.7,152.7,2663718700
2025-08-31,152.4,167.2,152,155.8,3421783200
2025-09-30,155.8,162.8,154.3,154.7,3218066800
2025-10-31,155.3,162.7,150.6,158.4,4489164400
2025-11-30,158.6,162.2,150.2,155.8,4031760500
2025-12-31,156,159.1,153.1,157.7,3316101800
2026-01-31,157.9,161.2,152.7,154.9,3860522900
2026-02-28,156.7,157.4,152.3,152.5,1375443000
