Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-03-31,542.157,683.729,524.453,655.561,32861410
2002-04-30,643.491,674.872,599.266,659.608,28827226
2002-05-31,659.608,738.427,592.829,699.816,41050351
2002-06-30,702.216,709.447,535.71,589.596,36547492
2002-07-31,601.676,697.396,563.858,587.989,47916528
2002-08-31,593.632,627.414,545.37,555.031,26378139
2002-09-30,563.064,607.3,517.213,598.452,26932611
2002-10-31,584.785,592.016,492.288,527.657,32739576
2002-11-30,535.71,546.164,482.618,526.883,23373335
2002-12-31,534.907,542.95,488.281,537.327,24786852
2003-01-31,545.37,571.098,499.519,538.14,29704931
2003-02-28,537.327,565.465,517.213,540.55,26159345
2003-03-31,542.95,572.715,498.706,549.368,31045108
2003-04-30,545.37,617.773,542.95,579.152,39364571
2003-05-31,579.152,625.003,538.924,612.933,59806453
2003-06-30,621.78,667.632,601.676,664.428,89956470
2003-07-31,651.544,740.024,650.741,699.816,51813944
2003-08-31,715.894,764.155,710.27,731.177,58431484
2003-09-30,727.16,888.837,727.16,819.657,61849040
2003-10-31,835.745,996.627,814.837,953.999,55795903
2003-11-30,965.246,997.421,769.015,836.558,42593164
2003-12-31,812.437,917.788,812.437,916.975,38453309
2004-01-31,925.048,933.062,816.434,856.672,55595757
2004-02-29,841.388,880.793,788.286,869.526,57113697
2004-03-31,901.71,1153.46,892.873,1068.21,104137623
2004-04-30,1068.21,1098.77,937.098,993.404,63124547
2004-05-31,999.037,1012.71,875.953,983.753,48898665
2004-06-30,967.666,1065.8,941.115,1018.35,47465246
2004-07-31,1029.61,1036.05,906.521,931.485,43367668
2004-08-31,925.822,941.115,852.645,916.171,52758783
2004-09-30,929.035,966.873,853.439,866.322,46445826
2004-10-31,871.946,923.421,853.439,871.946,43069304
2004-11-30,865.489,937.098,862.286,889.64,40799229
2004-12-31,878.373,937.098,854.242,937.098,46476910
2005-01-31,937.098,1000.64,910.557,962.826,41551369
2005-02-28,957.222,970.899,928.251,959.623,30946880
2005-03-31,960.426,1059.36,954.802,990.994,54966699
2005-04-30,991.778,1029.61,917.788,947.562,42067292
2005-05-31,945.132,975.72,919.395,967.666,39558515
2005-06-30,963.649,1022.36,957.222,1022.36,42036211
2005-07-31,1023.18,1035.22,995.824,1015.93,32761961
2005-08-31,1016.73,1089.12,970.899,1076.25,46568893
2005-09-30,1077.07,1233.93,1053.75,1194.5,60588429
2005-10-31,1202.54,1272.54,1139.82,1250,48457319
2005-11-30,1273.33,1368.25,1234.69,1340.9,53090705
2005-12-31,1365.03,1502.58,1354.57,1483.26,50067253
2006-01-31,1459.14,1652.99,1439.82,1584.61,54315256
2006-02-28,1568.54,1583,1389.96,1506.59,51436015
2006-03-31,1507.38,1640.95,1381.93,1640.95,60702807
2006-04-30,1673.12,1721.36,1533.93,1561.28,48257169
2006-05-31,1574.16,1681.15,1403.66,1418.1,63344608
2006-06-30,1463.97,1488.11,1287.81,1472.01,72713338
2006-07-31,1488.11,1524.28,1387.54,1502.58,56554263
2006-08-31,1505.79,1602.33,1473.62,1537.96,60065042
2006-09-30,1539.58,1644.95,1524.28,1644.95,66509784
2006-10-31,1648.97,1773.66,1624.84,1697.23,52220481
2006-11-30,1681.15,1697.23,1520.27,1632.88,56410053
2006-12-31,1628.86,1685.18,1603.94,1665.06,43322915
2007-01-31,1681.15,1709.31,1636.9,1640.95,37941122
2007-02-28,1673.12,1817.89,1579,1701.27,51741843
2007-03-31,1681.15,1701.27,1466.39,1554.86,92726308
2007-04-30,1560.5,1652.99,1502.58,1518.66,75536633
2007-05-31,1521.87,1576.58,1430.98,1468,69759496
2007-06-30,1464.79,1475.24,1346.52,1417.34,84242745
2007-07-31,1423.75,1434.22,1249.2,1260.48,63611889
2007-08-31,1251.6,1391.57,1190.5,1235.53,109782982
2007-09-30,1246.78,1249.2,1097.98,1205.76,72096706
2007-10-31,1195.3,1360.19,1101.2,1314.35,102904371
2007-11-30,1291.83,1329.64,1006.29,1184.04,108007694
2007-12-31,1200.13,1313.54,1148.66,1160.71,77510833
2008-01-31,1128.54,1212.2,1010.29,1192.09,103359375
2008-02-29,1183.24,1202.54,834.941,868.723,135059655
2008-03-31,843.798,863.119,708.643,793.93,115991499
2008-04-30,783.456,949.159,769.769,941.929,80275695
2008-05-31,936.295,1069.81,913.771,1040.06,77096842
2008-06-30,1040.06,1068.21,770.592,802.767,140925068
2008-07-31,818.844,852.645,719.107,824.507,93289476
2008-08-31,821.274,874.366,752.095,868.723,76241519
2008-09-30,864.716,893.647,733.607,794.733,92506273
2008-10-31,802.767,814.034,492.288,689.333,111235023
2008-11-30,705.44,729.571,551.807,640.287,75275553
2008-12-31,640.287,697.396,579.152,695.789,66528428
2009-01-31,715.894,740.818,633.057,658.775,53381626
2009-02-28,645.921,678.889,504.339,522.053,61585492
2009-03-31,505.956,690.156,485.038,637.044,84507544
2009-04-30,637.867,731.991,635.457,690.949,57855890
2009-05-31,682.925,767.369,678.889,728.757,52001674
2009-06-30,730.384,860.689,698.209,836.558,76611998
2009-07-31,834.941,850.235,720.714,787.493,58647802
2009-08-31,789.883,852.645,768.172,834.128,58626663
2009-09-30,823.674,833.354,748.058,756.092,50549627
2009-10-31,740.024,820.461,690.156,792.333,70028034
2009-11-30,777.832,782.663,660.391,699.003,68088650
2009-12-31,694.173,818.051,683.729,799.553,58172901
2010-01-31,807.607,878.373,762.558,767.369,60988749
2010-02-28,772.199,806.784,752.095,765.772,44408227
2010-03-31,759.345,857.456,759.345,848.618,56028393
2010-04-30,857.456,879.186,789.883,814.837,47257637
2010-05-31,790.716,799.553,665.222,699.816,91634797
2010-06-30,700.619,716.707,640.287,647.527,62430842
2010-07-31,647.527,705.44,626.591,685.326,53239900
2010-08-31,692.556,699.816,633.057,633.841,58059768
2010-09-30,637.044,707.056,634.654,675.666,60460383
2010-10-31,686.149,748.881,671.649,699.003,60530009
2010-11-30,698.209,778.646,689.333,760.148,61411429
2010-12-31,756.915,818.844,752.095,802.767,62250586
2011-01-31,808.4,839.781,798.75,805.177,50606811
2011-02-28,805.177,847.805,801.17,841.388,50682646
2011-03-31,845.405,908.951,733.607,822.077,123773911
2011-04-30,822.881,833.354,729.571,782.663,95169204
2011-05-31,785.073,813.23,772.199,797.946,57426983
2011-06-30,792.333,840.565,769.769,813.23,79097145
2011-07-31,822.881,856.672,805.177,832.531,45532084
2011-08-31,831.708,844.602,708.643,759.345,79959929
2011-09-30,763.332,812.437,740.818,807.607,53120554
2011-10-31,792.333,817.247,781.056,792.333,39439174
2011-11-30,785.876,793.097,731.177,736.821,40105524
2011-12-31,751.301,764.949,725.544,738.427,44515138
2012-01-31,747.274,788.286,736.821,774.629,33435776
2012-02-29,775.442,855.046,760.148,843.798,53592956
2012-03-31,843.798,908.951,830.934,879.999,56882469
2012-04-30,885.613,888.837,825.291,831.708,43877384
2012-05-31,826.888,833.354,777.832,804.374,54680766
2012-06-30,805.177,911.371,786.67,906.521,60350992
2012-07-31,914.574,929.848,858.269,899.29,50205259
2012-08-31,884.81,924.234,865.489,876.776,48295698
2012-09-30,882.4,929.035,859.895,911.371,39841964
2012-10-31,914.574,978.11,897.674,972.506,46774028
2012-11-30,965.246,1023.96,928.251,1013.51,38360070
2012-12-31,1018.35,1199.32,1015.93,1189.68,54636012
2013-01-31,1221.85,1364.21,1183.24,1350.56,57586114
2013-02-28,1350.56,1383.54,1270.91,1369.03,59463331
2013-03-31,1365.03,1527.51,1357.78,1463.97,74697471
2013-04-30,1463.16,1801.8,1363.42,1771.24,96475798
2013-05-31,1753.54,1874.21,1511.43,1553.26,94221883
2013-06-30,1552.43,1573.37,1370.65,1488.91,85618959
2013-07-31,1513.03,1613.59,1407.65,1450.27,128408559
2013-08-31,1447.07,1499.35,1372.26,1423.75,84784772
2013-09-30,1422.94,1551.66,1418.93,1486.49,71225229
2013-10-31,1497.75,1583.82,1372.26,1577.38,74498566
2013-11-30,1576.58,1600.71,1476.03,1600.71,76147045
2013-12-31,1600.71,1652.99,1529.1,1636.9,59217188
2014-01-31,1636.9,1673.12,1537.16,1579.8,61508402
2014-02-28,1583.82,1586.22,1424.54,1484.89,60817180
2014-03-31,1480.06,1572.56,1280.55,1408.47,80381372
2014-04-30,1406.05,1457.54,1345.72,1385.94,58905145
2014-05-31,1397.22,1550.06,1372.26,1532.35,60047648
2014-06-30,1553.26,1694.01,1546.82,1689.21,50798258
2014-07-31,1689.21,1753.54,1672.29,1698.04,48002314
2014-08-31,1689.99,1697.65,1544.4,1582.61,60101715
2014-09-30,1605.14,1637.31,1480.45,1582.61,69914411
2014-10-31,1589.84,1684.36,1452.32,1675.91,76913109
2014-11-30,1769.63,1858.13,1706.09,1818.3,68994308
2014-12-31,1810.65,1906.77,1700.05,1844.44,51695725
2015-01-31,1853.29,1858.13,1739.07,1758.77,41748166
2015-02-28,1737.45,1912.41,1704.88,1892.3,49272234
2015-03-31,1911.21,1984.81,1840.01,1907.17,68208731
2015-04-30,1906.77,2261.11,1870.98,2154.12,77445197
2015-05-31,2147.71,2446.5,2103.86,2402.67,53092075
2015-06-30,2391.83,2432.04,2272.37,2294.89,50346354
2015-07-31,2322.65,2531.79,2212.44,2483.52,45655531
2015-08-31,2472.67,2704.32,2176.64,2397.85,60835323
2015-09-30,2386.19,2500.41,2141.66,2370.89,61771332
2015-10-31,2413.13,2603.78,2378.95,2570.78,51463492
2015-11-30,2546.67,2907.82,2393.45,2758.2,54362994
2015-12-31,2752.6,2855.52,2570.78,2817.72,52409436
2016-01-31,2815.33,2820.14,2265.93,2702.71,62637464
2016-02-29,2804.05,2939.2,2201.18,2485.53,80104146
2016-03-31,2466.22,2682.99,2409.52,2574.05,63402410
2016-04-30,2573.22,2594.37,2324.84,2409,58643919
2016-05-31,2311.44,2684.62,2305.74,2615.49,47540593
2016-06-30,2561.03,2626.9,2222.81,2424.46,52284605
2016-07-31,2444.77,2465.09,2238.67,2356.96,52922089
2016-08-31,2322.81,2344.77,2032.98,2172.01,63599354
2016-09-30,2172.01,2303.92,2144.76,2272.57,40812725
2016-10-31,2277.11,2397.5,2162.47,2380.19,41193078
2016-11-30,2379.79,2708.43,2169.06,2682.04,53483658
2016-12-31,2718.33,2760.38,2611.13,2635.86,47539938
2017-01-31,2673.8,2776.89,2508.02,2527,41753496
2017-02-28,2508.02,2637.5,2458.96,2543.5,37950229
2017-03-31,2565.76,2729.78,2550.1,2672.91,46292440
2017-04-30,2682.1,2809.23,2589.27,2769.07,44449858
2017-05-31,2747.34,3087.73,2713.04,3026.67,48625501
2017-06-30,3024.17,3228.23,2969.8,3209.82,45169913
2017-07-31,3206.48,3276.72,3144.58,3219.04,29537306
2017-08-31,3219.04,3336.12,3132.88,3217.36,34758583
2017-09-30,3195.62,3327.54,3065.15,3286.93,38069068
2017-10-31,3301.32,3543.29,3269.17,3502.67,33462579
2017-11-30,3519.6,3752.25,3330.09,3480.69,43403142
2017-12-31,3519.6,3747.21,3467.14,3660.89,30608169
2018-01-31,3720.12,3886.78,3638.05,3642.28,32624810
2018-02-28,3642.28,3710.8,3237.85,3364.78,38998958
2018-03-31,3320.78,3530.38,3199.8,3514.95,44177781
2018-04-30,3505.54,3566.4,3392.36,3437.8,31013339
2018-05-31,3454.08,3680.42,3349.48,3383.78,33129269
2018-06-30,3374.34,3538.09,3121.45,3237.2,34162504
2018-07-31,3241.47,3498.66,3185.75,3487.51,31764415
2018-08-31,3463.5,3501.24,2876.26,2905.42,43676622
2018-09-30,2889.11,2970.2,2673.93,2930.19,48714624
2018-10-31,2929.3,3060.69,2795.34,2965.84,58164882
2018-11-30,2965.84,3134.63,2874.5,3110.26,52999972
2018-12-31,3181.62,3198.13,2844.92,3043.28,41125687
2019-01-31,2982.37,3218.14,2940.62,3068.52,28702545
2019-02-28,3069.39,3088.51,2845.78,2997.17,40832710
2019-03-31,2997.17,3162.23,2943.22,3113.55,47225660
2019-04-30,3149.84,3219.73,2513.23,2752.57,70253088
2019-05-31,2741.96,3004.73,2594.19,2876.43,47757456
2019-06-30,2830.43,3018.89,2733.98,2779.12,38645419
2019-07-31,2830.43,2942.8,2703.91,2752.57,33681377
2019-08-31,2732.21,2974.66,2542.88,2948.12,37011122
2019-09-30,2933.06,3271.06,2907.41,3149.74,35011240
2019-10-31,3184.76,3376.13,3096.72,3355.46,31344892
2019-11-30,3311.43,3430.92,2937.72,3008.68,46721754
2019-12-31,3028.44,3116.49,3001.5,3045.52,34715734
2020-01-31,3014.96,3214.41,3012.28,3109.3,27632110
2020-02-29,3083.24,3276.41,2634.06,2676.72,34947923
2020-03-31,2631.36,2756.24,2003.85,2458.96,68492742
2020-04-30,2387.32,2563.66,2147.18,2532.43,42541991
2020-05-31,2503.04,2565.04,2179.32,2456.21,51399549
2020-06-30,2452.07,2753.3,2272.99,2334.52,57532200
2020-07-31,2313.4,2467.67,2141.66,2141.66,53663650
2020-08-31,2158.19,2649.53,2157.26,2608.66,46448105
2020-09-30,2568.25,2777.18,2512.35,2512.82,38026816
2020-10-31,2559.39,2744.3,2544.95,2548.22,30244820
2020-11-30,2575.23,3308.81,2573.83,2980.92,52735138
2020-12-31,3008.86,3107.6,2744.76,2854.22,36797021
2021-01-31,2875.64,2958.55,2711.7,2761.53,32700769
2021-02-28,2755.95,3173.74,2754.08,2797.4,32816279
2021-03-31,2862.61,3259.44,2845.83,3073.24,43026512
2021-04-30,3105.48,3254.35,2987.9,3067.56,28861716
2021-05-31,3105.48,3257.2,2934.8,3040.05,36341901
2021-06-30,3053.33,3223.07,2947.13,3162.37,33488080
2021-07-31,3196.52,3307.45,3085.57,3171.86,30834743
2021-08-31,3204.09,3285.64,3039.1,3182.29,28844314
2021-09-30,3215.48,3698.12,3196.52,3596.55,38006075
2021-10-31,3542.69,3696.59,3416.67,3608.1,23605515
2021-11-30,3616.75,3634.07,3166.58,3189.67,35673172
2021-12-31,3174.28,3306.05,3114.64,3181.97,28824967
2022-01-31,3202.17,3344.54,3130.03,3207.94,27054621
2022-02-28,3184.86,3334.92,3084.82,3144.45,24494380
2022-03-31,3181.97,3246.85,2921.3,3136.14,38013020
2022-04-30,3115.56,3173.37,2886.3,3079.31,34926316
2022-05-31,3067.56,3171.41,2896.1,3042.08,38117381
2022-06-30,3085.19,3134.18,2936.27,3097.93,34679007
2022-07-31,3106.74,3245.87,3051.88,3226.27,27620884
2022-08-31,3228.23,3252.73,2912.76,3072.45,28932561
2022-09-30,3049.92,3094.99,2865.73,2943.5,35046976
2022-10-31,2937.5,3052,2907.5,3012,30075500
2022-11-30,3019,3250,2981,3159,31483300
2022-12-31,3157,3206,2999,3039,29783500
2023-01-31,3038,3133,2933,3111,31042000
2023-02-28,3140,3151,3012,3143,27461900
2023-03-31,3119,3255,3036,3114,34567700
2023-04-30,3134,3468,3080,3457,29394900
2023-05-31,3468,3642,3393,3642,41741400
2023-06-30,3606,3885,3561,3792,40102000
2023-07-31,3815,3889,3612,3862,24771100
2023-08-31,3877,4061,3740,4048,29938200
2023-09-30,4047,4259,3987,4015,31092400
2023-10-31,4025,4148,3854,4127,29472800
2023-11-30,4210,4369,4108,4199,33857000
2023-12-31,4250,4416,4052,4272,29425200
2024-01-31,4321,4718,4260,4584,38436600
2024-02-29,4489,4514,4270,4330,34917500
2024-03-31,4345,4611,4203,4528,36977000
2024-04-30,4527,4538,4172,4440,31594800
2024-05-31,4419,4462,4007,4175,44172600
2024-06-30,4212,4296,3925,4077,38418000
2024-07-31,4114,4331,4037,4293,33434200
2024-08-31,4223,4539,3633,4489,44352800
2024-09-30,4495,4684,4439,4505,31537000
2024-10-31,4525,4664,4421,4571,37556700
2024-11-30,4475,4754,4475,4705,32196300
2024-12-31,4700,4905,4664,4858,30825800
2025-01-31,4903,4910,4579,4898,26307600
2025-02-28,4828,5073,4801,4985,31240100
2025-03-31,4958,5175,4892,4938,34882200
2025-04-30,5008,5205,4596,5155,32254500
2025-05-31,5155,5284,4859,4871,30620300
2025-06-30,4882,5008,4814,4954,27392300
2025-07-31,4965,5109,4832,5004,30148600
2025-08-31,5036,5415,4992,5229,29481500
2025-09-30,5226,5549,5204,5320,25906700
2025-10-31,5271,5413,5035,5233,35532900
2025-11-30,5248,5614,5185,5327,36981900
2025-12-31,5279,5295,5055,5198,36230900
2026-01-31,5240,5507,5097,5260,33485400
2026-02-28,5360,5538,5245,5528,6958600
