Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-02-28,3377.1,3435.25,3254.44,3254.44,117514023
2021-03-31,3279.89,3965.84,3268.07,3700.61,194575743
2021-04-30,3759.11,3821.33,3341.23,3375.59,134254507
2021-05-31,3393.23,3558.53,3371.87,3453.59,103886054
2021-06-30,3452.66,3551.1,3327.29,3453.59,116160844
2021-07-31,3463.81,3541.81,3348.65,3419.23,92531646
2021-08-31,3408.09,3482.38,3324.51,3416.44,98548656
2021-09-30,3422.02,3567.81,3414.59,3519.37,142415527
2021-10-31,3491.78,3507.95,3003.69,3047.46,238588542
2021-11-30,3087.42,3157.83,2883.81,2883.81,147058319
2021-12-31,2854.31,3024.63,2847.66,2984.66,133669964
2022-01-31,3036.05,3231.09,3018.92,3166.39,117961444
2022-02-28,3160.68,3385.22,3135.94,3330.99,111276094
2022-03-31,3349.06,3471.8,3092.17,3413.35,136825931
2022-04-30,3427.01,3677.79,3410.42,3677.79,115641315
2022-05-31,3674.86,3741.22,3515.81,3613.39,107911556
2022-06-30,3600.7,3754.88,3412.37,3725.6,135039144
2022-07-31,3711.94,3964.68,3650.47,3830.01,103455005
2022-08-31,3792.93,3839.77,3611.44,3756.83,98401716
2022-09-30,3737.31,3836.85,3600.7,3767,99136968
2022-10-31,3742,3918,3674,3918,95010000
2022-11-30,3939,4056,3790,4050,91509200
2022-12-31,4031,4203,3917,4111,100911800
2023-01-31,4060,4238,4004,4090,88029600
2023-02-28,4090,4319,4020,4212,74176000
2023-03-31,4187,4478,4167,4350,111282500
2023-04-30,4374,4547,4310,4512,85402600
2023-05-31,4517,4629,4332,4421,97681300
2023-06-30,4468,4645,4403,4527,88048100
2023-07-31,4558,4567,4272,4341,80361700
2023-08-31,4384,4521,4322,4508,69846900
2023-09-30,4497,4873,4486,4641,99414600
2023-10-31,4642,4674,3981,4063,91968600
2023-11-30,4121,4245,4093,4165,74407200
2023-12-31,4171,4190,3900,4054,82796600
2024-01-31,4114,4478,4084,4362,83969300
2024-02-29,4325,4494,4173,4387,94666700
2024-03-31,4393,4427,4176,4184,100457600
2024-04-30,4205,4211,4038,4153,76874300
2024-05-31,4152,4205,4018,4173,82303700
2024-06-30,4206,4248,4003,4172,75547300
2024-07-31,4185,4345,4177,4302,75522600
2024-08-31,4242,4406,3852,4333,108470300
2024-09-30,4339,4398,4060,4103,76582900
2024-10-31,4107,4300,4098,4264,80291200
2024-11-30,4194,4313,4075,4083,75630400
2024-12-31,4082,4207,4074,4181,66704600
2025-01-31,4181,4273,4012,4209,70345700
2025-02-28,4150,4352,4066,4218,75067400
2025-03-31,4348,4573,4343,4413,92601000
2025-04-30,4460,4553,3916,4333,138165900
2025-05-31,4360,4469,4000,4314,93115200
2025-06-30,4270,4442,4235,4425,69294800
2025-07-31,4444,4474,4148,4200,93243500
2025-08-31,4195,4593,4177,4421,100765700
2025-09-30,4460,4670,4280,4315,93154300
2025-10-31,4363,4434,4102,4153,96826000
2025-11-30,4222,4549,4141,4506,86695800
2025-12-31,4475,4925,4400,4835,93935400
2026-01-31,4880,5328,4863,5242,105788500
2026-02-28,5375,5616,5315,5517,28940100
