Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-06-30,502.542,534.55,493.074,516.265,238619132
2008-07-31,507.41,531.809,447.65,524.171,218196946
2008-08-31,515.038,553.151,510.457,548.876,112305741
2008-09-30,542.465,546.126,474.482,517.176,118109618
2008-10-31,526.318,554.377,371.099,419.293,187247292
2008-11-30,465.024,505.263,410.141,500.088,108878108
2008-12-31,499.475,540.654,432.393,523.567,113322343
2009-01-31,534.846,536.083,464.113,530.582,92769695
2009-02-28,521.43,529.682,480.567,512.288,85583518
2009-03-31,509.241,522.053,428.435,504.363,123102539
2009-04-30,504.669,606.51,483.635,554.684,186954437
2009-05-31,545.532,570.841,523.27,527.832,111315372
2009-06-30,519.916,565.944,518.393,559.245,100468095
2009-07-31,560.472,568.694,521.43,527.238,109595977
2009-08-31,529.375,590.046,522.964,577.233,156178557
2009-09-30,574.799,576.629,549.49,564.43,77295171
2009-10-31,562.6,564.123,531.502,543.395,78727612
2009-11-30,533.946,543.682,489.729,498.268,69764341
2009-12-31,498.555,535.153,496.734,530.582,70447434
2010-01-31,531.196,535.777,490.64,491.56,76825245
2010-02-28,491.857,549.183,486.068,522.964,88314604
2010-03-31,524.487,544.612,517.463,536.083,59285685
2010-04-30,542.465,559.542,511.368,519.6,68600498
2010-05-31,507.41,511.981,472.039,491.56,78989607
2010-06-30,491.857,505.57,470.822,483.011,77264364
2010-07-31,470.822,494.29,459.542,461.056,65097098
2010-08-31,460.759,466.547,435.43,437.29,50289947
2010-09-30,437.29,479.657,434.223,467.764,56478160
2010-10-31,470.515,481.488,423.864,429.642,58230072
2010-11-30,429.959,474.166,427.198,460.759,51489553
2010-12-31,460.759,470.822,453.734,454.338,55162824
2011-01-31,460.443,474.789,446.433,460.759,49250053
2011-02-28,461.373,496.418,450.697,478.747,56664781
2011-03-31,478.43,483.011,381.171,436.667,110382701
2011-04-30,439.111,447.946,398.228,407.084,102557730
2011-05-31,408.607,413.495,393.657,407.084,76134603
2011-06-30,407.084,411.971,396.725,401.296,71663105
2011-07-31,401.296,434.223,398.862,417.146,74342747
2011-08-31,419.293,428.435,376.897,406.777,83772007
2011-09-30,411.031,414.405,393.361,402.206,77527695
2011-10-31,400.069,403.73,359.216,377.194,72054028
2011-11-30,377.51,377.51,343.949,355.555,50718239
2011-12-31,362.56,394.281,355.555,386.969,64452706
2012-01-31,387.256,390.927,358.603,369.288,67310364
2012-02-29,370.485,413.792,367.448,405.57,79378557
2012-03-31,405.263,465.627,402.819,465.321,85748142
2012-04-30,465.627,468.991,424.458,440.328,87136351
2012-05-31,440.635,454.338,420.51,431.483,64688498
2012-06-30,429.049,461.056,422.331,459.542,70236557
2012-07-31,459.839,480.271,447.026,460.759,53106965
2012-08-31,465.024,487.592,456.495,475.699,54951627
2012-09-30,473.256,507.707,461.986,498.555,51364279
2012-10-31,494.914,523.864,472.652,493.4,81102256
2012-11-30,493.687,509.241,477.53,498.268,52308065
2012-12-31,500.088,512.901,495.211,503.452,75248805
2013-01-31,514.732,575.719,504.669,573.582,72108463
2013-02-28,568.388,628.158,559.542,611.397,68611943
2013-03-31,605.906,694.953,605.293,650.42,96546889
2013-04-30,653.487,777.569,611.397,740.07,147814122
2013-05-31,733.669,769.654,617.799,623.597,98684401
2013-06-30,610.17,640.061,579.39,626.931,102660338
2013-07-31,628.465,666.884,580.884,593.093,94720283
2013-08-31,590.946,643.108,590.946,615.365,67813771
2013-09-30,615.662,653.764,607.736,614.138,63051426
2013-10-31,615.662,709.577,582.408,702.562,75794512
2013-11-30,704.392,756.851,673.612,745.562,68237785
2013-12-31,740.991,763.559,688.235,708.963,94626812
2014-01-31,699.208,717.512,642.485,714.761,85834416
2014-02-28,709.29,798.614,664.45,792.212,87775511
2014-03-31,782.457,805.936,719.342,803.502,87188141
2014-04-30,803.808,818.748,733.372,785.821,78921428
2014-05-31,800.761,876.975,793.736,830.028,58000807
2014-06-30,825.16,884,823.319,870.584,61982005
2014-07-31,874.235,1070.31,852.903,1055.07,78951618
2014-08-31,1035.25,1224.32,995.626,1004.75,214685398
2014-09-30,1003.22,1007.82,945.294,968.169,86177097
2014-10-31,978.835,1052.02,914.504,1041.35,119856556
2014-11-30,1064.22,1067.27,957.484,980.359,81795498
2014-12-31,977.312,1006.28,883.387,903.818,100819301
2015-01-31,899.554,1093.19,872.721,1074.9,109010275
2015-02-28,1071.84,1126.72,1021.52,1111.48,75894866
2015-03-31,1105.38,1202.96,1094.71,1154.17,92662129
2015-04-30,1149.6,1219.73,1109.96,1114.53,69375450
2015-05-31,1119.11,1196.87,1103.85,1134.34,49201524
2015-06-30,1134.34,1320.37,1131.29,1288.33,71829067
2015-07-31,1285.29,1459.13,1271.57,1375.26,70218562
2015-08-31,1376.78,1552.11,1289.87,1382.87,79255957
2015-09-30,1370.68,1375.26,1091.66,1117.57,87491156
2015-10-31,1148.09,1213.64,1074.9,1192.29,98127897
2015-11-30,1174,1358.48,1155.69,1311.21,56248631
2015-12-31,1320.37,1428.61,1244.13,1300.91,73918307
2016-01-31,1279.42,1288.63,1083.07,1121.42,87693893
2016-02-29,1109.14,1170.51,954.199,1027.84,113732848
2016-03-31,1027.84,1115.28,1012.49,1069.26,88755426
2016-04-30,1069.26,1225.72,995.635,1153.62,91893120
2016-05-31,1113.75,1202.72,1099.94,1195.05,53741436
2016-06-30,1185.85,1191.99,1010.95,1123.54,76810877
2016-07-31,1132.8,1236.35,1117.34,1194.61,69315736
2016-08-31,1182.26,1203.88,982.892,1002.98,84455296
2016-09-30,998.337,1146.7,990.629,1123.54,68308885
2016-10-31,1132.8,1151.33,1047.81,1106.52,61616213
2016-11-30,1098.8,1101.88,961.244,993.706,91560794
2016-12-31,995.25,1086.43,930.354,1044.86,87719506
2017-01-31,1052.64,1108.7,1021.49,1027.72,63086491
2017-02-28,1044.86,1216.14,1027.72,1166.32,85555636
2017-03-31,1167.86,1234.84,1152.3,1191.22,63821145
2017-04-30,1191.22,1258.18,1163.2,1230.16,64533999
2017-05-31,1237.94,1329.81,1230.16,1311.12,52328090
2017-06-30,1322.02,1367.18,1273.76,1318.55,66378196
2017-07-31,1326.38,1484.73,1274.64,1390.67,72274447
2017-08-31,1384.4,1407.91,1323.25,1401.64,44924529
2017-09-30,1415.74,1476.9,1345.19,1464.34,48715427
2017-10-31,1462.79,1724.61,1448.68,1693.25,62158866
2017-11-30,1721.48,1824.95,1686.98,1821.82,60421111
2017-12-31,1828.1,1887.67,1803.02,1818.32,52524166
2018-01-31,1818.32,1916.03,1796.28,1818.32,46845786
2018-02-28,1812.03,1893.97,1604.04,1749,65985139
2018-03-31,1745.86,1786.82,1600.89,1695.42,62070629
2018-04-30,1692.29,1865.6,1673.37,1821.48,53549556
2018-05-31,1821.48,1947.53,1783.67,1938.09,48730364
2018-06-30,1941.23,1956.99,1812.05,1840.57,49307764
2018-07-31,1818.38,1824.72,1720.17,1796.22,51631321
2018-08-31,1796.22,2043.3,1796.22,2040.14,53813830
2018-09-30,2040.14,2334.76,2030.64,2312.59,53705553
2018-10-31,2344.25,2391.78,2030.64,2100.32,72885307
2018-11-30,2081.32,2464.65,2008.45,2461.47,54202412
2018-12-31,2474.14,2486.83,1973.61,2031.15,62178580
2019-01-31,1967.49,2152.14,1964.3,2043.91,52124020
2019-02-28,2101.2,2470.5,2040.7,2410,53739471
2019-03-31,2422.73,2508.7,2317.68,2422.73,52159209
2019-04-30,2467.31,2467.31,2139.41,2241.28,53100889
2019-05-31,2244.45,2336.78,2187.16,2304.96,45034966
2019-06-30,2276.3,2320.87,2208.6,2256.7,40643678
2019-07-31,2275.91,2532.37,2263.09,2500.3,45987163
2019-08-31,2506.72,2509.92,2333.63,2436.19,38873201
2019-09-30,2455.44,2715.08,2356.07,2692.65,47821501
2019-10-31,2692.65,2966.07,2574.03,2933.04,47487086
2019-11-30,2917.03,3092.69,2903.24,3063.84,37937944
2019-12-31,3069.61,3317.72,3061.91,3246.51,37106339
2020-01-31,3220.74,3660.37,3194.97,3628.16,43406478
2020-02-29,3724.79,3987.28,3657.15,3773.09,59609586
2020-03-31,3639.44,4090.34,3066.14,4025.92,113454048
2020-04-30,3953.46,4624.98,3805.31,4125.77,73292774
2020-05-31,4106.45,5117.75,4066.18,5117.75,60892522
2020-06-30,5101.67,5786.42,4905.19,5594.29,65094313
2020-07-31,5594.29,5671.92,4593.82,4595.77,55002872
2020-08-31,4657.87,4871.36,4473.49,4581.22,37427040
2020-09-30,4581.22,4685.03,4480.29,4575.39,37363556
2020-10-31,4582.18,4619.05,3900.96,3901.92,35990811
2020-11-30,3927.16,4894.63,3902.91,4894.63,49506311
2020-12-31,4919.87,5409.71,4736.47,5364.86,37868947
2021-01-31,5275.17,6273.47,5106.51,5334.64,44789108
2021-02-28,5358.03,5398,4643.43,4643.43,38621999
2021-03-31,4711.69,4748.73,4190.11,4376.31,51698758
2021-04-30,4472.84,4542.04,3988.31,3998.06,39867767
2021-05-31,4116.01,4180.36,3800.14,4092.62,38809710
2021-06-30,4098.47,4554.6,3943.46,4320.98,53017355
2021-07-31,4389.69,4395.58,3934.23,3946.01,52798457
2021-08-31,4000.98,4263.07,3881.23,4228.71,52967773
2021-09-30,4250.31,4407.36,4005.89,4027.48,60088736
2021-10-31,4038.29,4233.62,3756.56,4168.83,62526094
2021-11-30,4217.91,4318.03,3598.53,3612.26,42418207
2021-12-31,3595.58,3832.14,3425.77,3695.45,51996944
2022-01-31,3730.08,3827.05,3507.47,3671.71,39848808
2022-02-28,3666.76,4138.71,3638.07,3759.77,40258544
2022-03-31,3765.7,4209.95,3563.86,4053.62,46331037
2022-04-30,4033.83,4274.26,3751.85,3861.68,46607163
2022-05-31,3858.71,3858.71,3365.98,3490.65,48251067
2022-06-30,3483.72,3637.08,3223.5,3470,48961609
2022-07-31,3508,3834,3438,3734,67218300
2022-08-31,3726,3930,3594,3609,41787600
2022-09-30,3560,3689,3336,3626,43587500
2022-10-31,3613,3834,3393,3450,54295500
2022-11-30,3465,3690,3335,3624,52682400
2022-12-31,3685,3714,3358,3368,38531700
2023-01-31,3358,3509,3191,3358,38625900
2023-02-28,3321,3639,3271,3394,48474400
2023-03-31,3342,3417,3209,3270,48133500
2023-04-30,3279,3554,3203,3504,45211400
2023-05-31,3519,3840,3515,3755,54674700
2023-06-30,3781,4352,3758,4086,59719800
2023-07-31,4146,4319,3767,4231,45090900
2023-08-31,4267,4493,4076,4457,36070900
2023-09-30,4438,4712,4197,4624,43964000
2023-10-31,4624,4741,4234,4460,43313200
2023-11-30,4592,5238,4564,5218,45587300
2023-12-31,5244,5487,5101,5342,41450700
2024-01-31,5307,6035,5247,5347,40110500
2024-02-29,5332,6059,5043,6000,51275800
2024-03-31,5932,6697,5720,5774,51685600
2024-04-30,5832,5845,4726,5050,52903300
2024-05-31,5093,5159,4572,4781,50201200
2024-06-30,4850,5849,4700,5716,48355300
2024-07-31,5600,6611,5548,6609,59788500
2024-08-31,6409,7485,5823,7384,57970800
2024-09-30,7281,7346,6396,6932,47701900
2024-10-31,6970,7869,6770,7340,51845700
2024-11-30,7190,7476,6270,6598,45788900
2024-12-31,6574,7158,6490,6999,37756300
2025-01-31,7002,7010,6288,6734,38559700
2025-02-28,6594,7979,6517,7685,40357000
2025-03-31,7787,7787,6472,6799,47050100
2025-04-30,6816,8540,6232,8219,64348700
2025-05-31,8325,8655,7304,7583,48466800
2025-06-30,7550,7778,7181,7525,38622600
2025-07-31,7512,7547,6739,7360,53402500
2025-08-31,7400,7518,5942,6509,98019000
2025-09-30,6520,7004,6250,6448,61622100
2025-10-31,6504,7499,6500,7049,67811200
2025-11-30,7000,8612,6845,8374,52943400
2025-12-31,8269,8690,8040,8243,40611700
2026-01-31,8350,8982,8168,8801,42926100
2026-02-28,8951,9460,8608,9126,20078900
