Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-09-30,454.559,465.79,409.841,451.805,265163151
2015-10-31,453.069,487.428,450.462,479.588,238705401
2015-11-30,476.766,497.777,447.689,447.689,279167411
2015-12-31,448.522,463.065,423.767,440.535,277906773
2016-01-31,435.252,443.445,370.356,407.979,341359259
2016-02-29,394.925,394.925,275.03,294.346,554227195
2016-03-31,294.19,325.864,289.789,305.568,540922799
2016-04-30,304.049,344.611,273.374,299.168,459459581
2016-05-31,286.849,335.546,283.88,320.63,357601298
2016-06-30,318.572,319.944,274.237,283.037,362953948
2016-07-31,286.085,319.572,271.169,315.779,380337622
2016-08-31,326.246,361.938,308.988,360.046,448209891
2016-09-30,362.183,371.17,316.828,328.274,472845801
2016-10-31,332.234,363.31,323.913,362.242,279508357
2016-11-30,363.016,438.34,331.293,427.608,523865758
2016-12-31,435.301,504.01,432.42,466.005,532946818
2017-01-31,479.52,497.013,453.559,476.638,345043573
2017-02-28,465.623,500.982,446.493,487.369,352750925
2017-03-31,488.937,514.878,467.083,472.081,325913356
2017-04-30,471.356,500.188,433.145,489.379,318208237
2017-05-31,467.955,489.124,434.488,447.454,366423672
2017-06-30,447.365,493.093,444.435,488.34,367263884
2017-07-31,487.467,507.058,444.435,448.796,290567851
2017-08-31,451.06,458.724,421.16,433.145,258769700
2017-09-30,434.341,464.555,410.978,464.555,276295948
2017-10-31,464.006,505.47,451.364,488.81,350243581
2017-11-30,494.916,504.735,463.261,478.922,289163468
2017-12-31,483.998,558.107,471.709,540.976,415471156
2018-01-31,551.766,590.251,528.04,528.285,364845345
2018-02-28,541.378,549.189,482.959,491.878,292025553
2018-03-31,484.635,484.87,445.17,459.674,309085758
2018-04-30,459.253,520.268,445.111,509.234,282107399
2018-05-31,504,535.968,489.918,496.395,232646895
2018-06-30,494.759,543.093,467.269,484.704,320434074
2018-07-31,481.578,552.001,463.104,520.112,317114646
2018-08-31,524.277,534.596,484.449,515.192,297549988
2018-09-30,511.213,546.935,485.674,530.539,262814743
2018-10-31,532.783,545.092,473.845,494.553,330059864
2018-11-30,500.286,520.072,470.778,500.286,299767630
2018-12-31,506.186,511.772,418.984,439.437,258021887
2019-01-31,431.136,465.868,429.96,457.068,180113302
2019-02-28,451.903,451.903,416.25,418.328,259439396
2019-03-31,421.317,423.502,401.04,407.342,253552462
2019-04-30,410.997,423.385,386.36,398.855,250964642
2019-05-31,403.608,404.029,367.681,390.525,274733262
2019-06-30,386.017,401.05,369.631,380.93,225426724
2019-07-31,387.712,394.259,374.217,377.363,212179927
2019-08-31,375.491,386.624,337.457,354.098,218159566
2019-09-30,351.04,411.928,349.599,401.922,255275333
2019-10-31,402.794,422.395,379.764,412.408,191023047
2019-11-30,405.813,423.698,400.433,402.863,183713064
2019-12-31,402.255,432.459,400.09,415.799,188195013
2020-01-31,408.851,414.329,393.396,395.748,159089505
2020-02-29,390.711,414.937,350.089,355.205,192369387
2020-03-31,348.864,355.725,256.685,290.789,479442315
2020-04-30,286.585,306.626,273.629,301.344,242814012
2020-05-31,297.326,357.322,279.078,346.767,281448859
2020-06-30,338.81,367.514,324.952,328.892,280331655
2020-07-31,329.597,348.561,306.185,307.43,187219612
2020-08-31,309.84,353.931,304.48,348.747,178701358
2020-09-30,344.807,356.607,328.598,328.686,226866199
2020-10-31,332.635,339.535,308.096,314.809,162135485
2020-11-30,319.866,363.898,316.74,336.134,260215939
2020-12-31,335.85,349.913,321.973,331.254,201238567
2021-01-31,331.714,366.642,325.099,333.655,255517758
2021-02-28,339.995,420.876,338.614,393.122,283529849
2021-03-31,394.131,460.488,393.582,436.909,439767258
2021-04-30,441.613,447.346,409.086,422.062,238640111
2021-05-31,431.832,455.059,426.952,439.173,219463632
2021-06-30,440.476,447.816,401.471,401.569,237710328
2021-07-31,404.764,409.743,383.331,386.438,206282361
2021-08-31,390.103,415.015,387.938,400.158,164516844
2021-09-30,399.884,447.248,399.688,431.479,240093934
2021-10-31,425.805,443.788,410.429,411.487,205461687
2021-11-30,417.152,438.977,395.425,399.56,266609355
2021-12-31,400.041,438.398,399.178,430.137,196251776
2022-01-31,434.939,503.589,432.636,472.336,247823830
2022-02-28,471.572,545.886,466.858,497.816,284403945
2022-03-31,496.376,546.278,450.227,513.624,319445139
2022-04-30,511.37,569.289,505.882,553.608,234341544
2022-05-31,526.07,550.276,463.153,468.935,302412589
2022-06-30,476.384,514.604,475.404,497.944,265389141
2022-07-31,498.14,509.508,478.442,505,212240477
2022-08-31,507.548,512.84,488.732,502.06,174308875
2022-09-30,501.766,545.082,498.924,528,255715336
2022-10-31,523.8,595.7,518.5,559.7,269816300
2022-11-30,564.6,675.4,558.9,660.9,283113800
2022-12-31,659,755.4,611.5,723.2,398939200
2023-01-31,738.9,767.9,666.8,718.2,386232500
2023-02-28,718.5,764,685.2,749.9,269511400
2023-03-31,746.1,794.9,585.5,639.5,494058000
2023-04-30,645.2,693.5,635.8,674.7,222724300
2023-05-31,674.6,679,624.1,633.5,268934100
2023-06-30,629.8,698.2,628.9,690.3,297126000
2023-07-31,686,792.8,675.1,774.4,307485000
2023-08-31,754.2,778.4,693.4,772.3,237882300
2023-09-30,778,898.1,776.8,828.3,292081600
2023-10-31,835,855.7,758.8,803.5,259947700
2023-11-30,808.9,845,724.6,768.5,281507900
2023-12-31,778.8,819.5,697,716.5,242044900
2024-01-31,724.7,821.7,710.8,819.9,232432700
2024-02-29,802,859.5,780.2,816,223393500
2024-03-31,820,991.8,817.7,950.3,316883500
2024-04-30,950.3,1032,902.6,1001,241028600
2024-05-31,988,1084,946.4,1084,258773000
2024-06-30,1084,1107,968.2,1064.5,203731600
2024-07-31,1083,1104,995.5,1092,183366500
2024-08-31,1155,1160.5,799,1030.5,288513300
2024-09-30,1031,1098,936.3,997.6,255271900
2024-10-31,1000,1083,933.4,1020,235155100
2024-11-30,1012.5,1288,1010.5,1250,216730900
2024-12-31,1260,1308.5,1102.5,1144.5,196505600
2025-01-31,1165.5,1177.5,1092,1159,176134000
2025-02-28,1128,1268.5,1113,1232.5,209119200
2025-03-31,1185,1430,1151.5,1287,223705400
2025-04-30,1304,1309,844.6,1139,349644700
2025-05-31,1131,1303,1029,1279.5,266359500
2025-06-30,1267,1355,1261,1332,162427200
2025-07-31,1340,1475,1276.5,1389,170037200
2025-08-31,1359,1600,1320,1495,165613900
2025-09-30,1491,1592,1428,1510.5,175370800
2025-10-31,1487,1520,1401.5,1493.5,184600000
2025-11-30,1489,1644.5,1433.5,1589.5,159376000
2025-12-31,1601,1613,1483.5,1493,178800700
2026-01-31,1517.5,1827,1514.5,1789.5,186054100
2026-02-28,1800,2014,1738.5,2014,59926900
