Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-06-30,2123.33,2201.16,1863.87,2088.72,148800219
2006-07-31,2093.06,2101.7,1798.98,2062.77,149255767
2006-08-31,2049.81,2188.19,1989.26,2170.9,131320694
2006-09-30,2149.27,2205.49,2071.43,2162.22,112740476
2006-10-31,2153.6,2309.29,2106.03,2114.68,178208314
2006-11-30,2106.03,2144.95,1859.55,1950.35,218365665
2006-12-31,1954.65,2062.77,1885.46,2054.13,165850791
2007-01-31,2075.75,2110.36,1967.64,2075.75,140510216
2007-02-28,2071.43,2153.6,1997.93,2067.11,142191344
2007-03-31,2080.08,2157.91,1946.02,2054.13,157823259
2007-04-30,2058.44,2149.27,1984.94,2010.89,117774593
2007-05-31,2080.08,2227.1,2045.48,2222.78,151120730
2007-06-30,2214.15,2235.75,2071.43,2114.68,144092149
2007-07-31,2127.65,2136.3,1846.57,1881.15,174022852
2007-08-31,1872.49,1911.44,1653.68,1747.09,212065494
2007-09-30,1781.68,1885.46,1653.68,1863.87,134057437
2007-10-31,1868.18,1937.38,1699.52,1894.11,180051299
2007-11-30,1946.02,2041.15,1807.64,1933.04,207816437
2007-12-31,1980.62,2071.43,1911.44,2002.24,133230748
2008-01-31,1971.96,1980.62,1695.2,1946.02,218354098
2008-02-29,2006.58,2058.44,1794.65,1933.04,217928613
2008-03-31,1863.87,1937.38,1698.65,1868.18,189004963
2008-04-30,1842.24,2114.68,1729.81,2114.68,177930828
2008-05-31,2093.06,2170.9,1954.65,2075.75,207579420
2008-06-30,2062.77,2175.21,1963.33,1980.62,169595735
2008-07-31,1989.26,2045.48,1829.27,1997.93,186805865
2008-08-31,1989.26,2058.44,1898.44,1967.64,132468813
2008-09-30,1937.38,1958.99,1534.35,1552.49,179439678
2008-10-31,1583.62,1627.74,1079.38,1307.72,294131819
2008-11-30,1427.07,1504.92,978.189,989.453,272328105
2008-12-31,980.781,1017.96,864.884,962.637,276365578
2009-01-31,994.618,1143.4,908.158,950.516,215501737
2009-02-28,910.74,1015.39,878.73,998.087,177447995
2009-03-31,968.689,1035.27,886.526,924.586,241750051
2009-04-30,941.863,1250.65,925.434,1236.81,267659693
2009-05-31,1219.5,1305.99,1117.42,1183.19,197539386
2009-06-30,1182.32,1217.77,1089.77,1126.1,194567124
2009-07-31,1117.42,1297.36,1016.25,1297.36,190778820
2009-08-31,1289.56,1332.81,1222.96,1288.71,137709893
2009-09-30,1283.5,1301.66,1131.27,1144.26,127165639
2009-10-31,1145.14,1146.85,1046.53,1117.42,238941385
2009-11-30,1095.82,1111.4,918.516,960.883,161595141
2009-12-31,951.383,1172.8,934.097,1146,187463979
2010-01-31,1146.85,1370.86,1146,1229.89,235857436
2010-02-28,1231.62,1299.07,1062.11,1068.16,213410973
2010-03-31,1069.89,1253.22,1067.29,1236.81,194154130
2010-04-30,1248.9,1280.04,1163.28,1195.28,167206443
2010-05-31,1143.4,1165.88,971.28,1004.16,216037282
2010-06-30,1007.62,1113.99,954.842,970.423,229931305
2010-07-31,964.382,1048.25,899.495,987.709,279998604
2010-08-31,997.21,998.934,888.25,923.699,224519797
2010-09-30,924.586,1011.93,908.158,978.189,197143162
2010-10-31,980.781,1060.36,951.383,1023.19,210787765
2010-11-30,998.934,1100.15,981.648,1041.34,176097783
2010-12-31,1037.01,1055.16,984.26,997.21,187540635
2011-01-31,1009.35,1043.07,968.689,972.138,151917354
2011-02-28,973.872,984.26,934.944,952.24,193269981
2011-03-31,955.709,960.883,714.404,915.056,310415265
2011-04-30,916.781,925.434,838.945,863.159,171281248
2011-05-31,890.852,891.709,805.22,825.128,136930388
2011-06-30,823.383,850.209,780.139,847.598,149272067
2011-07-31,851.057,892.587,794.852,798.292,178887128
2011-08-31,801.761,804.373,656.466,699.71,258264821
2011-09-30,699.71,709.201,608.037,652.139,201612699
2011-10-31,634.833,721.342,606.273,699.71,188403281
2011-11-30,674.639,684.149,572.539,628.782,189543996
2011-12-31,642.629,646.945,551.793,565.65,204640804
2012-01-31,570.824,580.364,524.13,533.65,239013645
2012-02-29,531.915,672.017,503.365,656.466,433981644
2012-03-31,667.681,677.221,600.242,658.19,288434965
2012-04-30,668.558,674.639,532.773,537.966,270854747
2012-05-31,541.436,543.16,438.518,449.733,453481403
2012-06-30,441.957,560.466,428.13,556.13,437172891
2012-07-31,563.896,565.65,411.692,472.232,525853876
2012-08-31,475.691,523.272,460.12,460.12,466841469
2012-09-30,456.661,502.498,441.09,446.274,330411153
2012-10-31,441.957,458.405,406.488,444.569,404578977
2012-11-30,358.06,373.641,325.202,348.559,1047942697
2012-12-31,352.008,458.405,346.815,451.477,767225268
2013-01-31,475.691,537.966,434.171,517.211,713331860
2013-02-28,521.538,675.486,512.028,577.742,1223969153
2013-03-31,579.486,632.241,560.466,565.65,585954154
2013-04-30,562.181,651.262,513.752,613.231,590743729
2013-05-31,613.231,858.842,597.65,682.414,661514527
2013-06-30,669.415,698.843,609.742,689.313,341283868
2013-07-31,693.659,784.465,674.639,736.017,275716485
2013-08-31,752.455,798.292,723.047,773.21,292243981
2013-09-30,771.486,840.679,756.792,819.924,197712132
2013-10-31,824.251,862.311,781.863,851.914,261961909
2013-11-30,890.852,1049.12,848.475,1016.25,432767046
2013-12-31,1019.7,1089.77,977.332,1058.64,292586326
2014-01-31,1062.96,1217.77,1009.35,1024.04,416420040
2014-02-28,1011.93,1130.43,915.924,1103.63,511343614
2014-03-31,1077.66,1150.33,953.994,1014.52,313433072
2014-04-30,1025.77,1072.46,909.873,967.841,260543475
2014-05-31,972.995,987.709,890.852,945.342,202706356
2014-06-30,954.842,1095.82,953.994,1067.29,266419419
2014-07-31,1069.89,1101.87,1023.19,1087.58,176860875
2014-08-31,1113.56,1120.91,1024.04,1099.3,175276878
2014-09-30,1107.08,1150.33,1100.58,1128.25,199804632
2014-10-31,1124.37,1134.76,977.332,1128.7,211099132
2014-11-30,1228.16,1325.47,1186.63,1325.47,280391493
2014-12-31,1327.61,1392.5,1213.01,1234.22,227889090
2015-01-31,1235.52,1241.56,1118.32,1169.34,181738217
2015-02-28,1147.73,1295.18,1122.65,1293.02,225159638
2015-03-31,1305.99,1395.94,1278.32,1363.94,238113192
2015-04-30,1354.43,1504.92,1332.37,1491.08,254182030
2015-05-31,1480.72,1603.09,1422.75,1583.62,177573439
2015-06-30,1565.47,1579.73,1439.61,1454.31,180147635
2015-07-31,1454.76,1485.88,1231.18,1260.16,225022058
2015-08-31,1262.74,1290.86,1020.59,1156.8,229656824
2015-09-30,1143.4,1187.07,1018.43,1040.9,214005146
2015-10-31,1048.25,1267.95,1048.25,1241.14,269096045
2015-11-30,1215.62,1244.6,1184.91,1208.69,166504281
2015-12-31,1209.13,1220.8,1026.19,1072.92,246294277
2016-01-31,1060.36,1085.02,903.378,963.495,267533204
2016-02-29,977.332,994.204,691.047,825.364,481751565
2016-03-31,830.223,922.684,806.324,906.453,314822614
2016-04-30,842.867,931.002,753.401,872.147,282426439
2016-05-31,819.54,907.754,799.967,904.689,198042952
2016-06-30,889.344,896.361,729.187,772.698,254958195
2016-07-31,775.497,920.043,738.924,886.703,245942232
2016-08-31,831.455,934.944,811.458,930.569,228962354
2016-09-30,931.002,946.366,880.583,887.422,158863938
2016-10-31,897.169,978.652,886.526,971.576,143443701
2016-11-30,894.498,1040.18,824.99,1030.9,299587922
2016-12-31,1062.79,1159.76,1045.07,1053.46,285379028
2017-01-31,1074.29,1095.99,1031.78,1043.74,164230597
2017-02-28,1031.78,1136.72,1006.99,1092,174353120
2017-03-31,1097.77,1144.7,1052.14,1123.26,227143409
2017-04-30,1128.63,1216.58,1078.18,1188,215392657
2017-05-31,1183.99,1279.5,1169.7,1268.36,166946062
2017-06-30,1270.58,1409,1269.71,1360.79,213505425
2017-07-31,1366.56,1385.77,1304.07,1358.1,140901400
2017-08-31,1340.23,1364.8,1283.99,1308.54,147639800
2017-09-30,1314.32,1502.73,1271.48,1465.02,221538334
2017-10-31,1465.02,1555.78,1432.69,1527.93,220749667
2017-11-30,1542.29,1617.33,1478.95,1498.73,237737686
2017-12-31,1509.51,1521.63,1418.75,1482.11,210498214
2018-01-31,1505.01,1563.86,1447.05,1454.69,206314978
2018-02-28,1464.59,1533.31,1368.88,1507.28,221280991
2018-03-31,1491.55,1524.32,1345.22,1383.41,229942052
2018-04-30,1382.51,1485.28,1347.96,1484.38,158095796
2018-05-31,1473.92,1498.01,1329.76,1354.76,175503967
2018-06-30,1342.02,1470.74,1330.65,1358.4,153146719
2018-07-31,1358.4,1382.51,1257.89,1307.92,162321982
2018-08-31,1299.74,1355.66,1206.5,1206.5,186639771
2018-09-30,1212.86,1258.96,1127.84,1217.12,173883165
2018-10-31,1224.94,1274.59,1095.27,1149.08,225848285
2018-11-30,1057.57,1107.68,997.791,1070.9,205315326
2018-12-31,1086.07,1099.87,843.931,910.986,207228177
2019-01-31,882.85,1020.32,865.465,976.632,188929499
2019-02-28,972.956,992.282,912.908,942.612,167340452
2019-03-31,942.612,949.51,856.162,891.158,195846047
2019-04-30,900.412,967.565,900.412,953.561,134065755
2019-05-31,952.625,953.088,802.53,807.674,166074685
2019-06-30,793.837,845.213,789.274,838.304,134349395
2019-07-31,859.227,891.453,831.583,863.612,120524727
2019-08-31,840.551,851.096,735.662,765.918,168768326
2019-09-30,763.03,852.87,754.446,831.583,148785408
2019-10-31,841.941,880.701,805.762,870.816,137027900
2019-11-30,869.003,995.79,868.057,980.13,190351413
2019-12-31,978.219,1011.46,956.389,977.745,142882908
2020-01-31,963.032,1080.8,957.335,1046.61,162136806
2020-02-29,1018.11,1200.46,970.157,978.711,228377600
2020-03-31,951.166,1003.87,656.929,797.464,367628623
2020-04-30,782.957,819.106,709.014,799.189,208330693
2020-05-31,779.193,955.492,742.551,930.845,165669200
2020-06-30,927.277,983.53,874.394,908.237,184086477
2020-07-31,906.394,1032.34,852.555,869.949,163687435
2020-08-31,870.048,964.687,851.303,945.253,154344413
2020-09-30,941.291,962.45,858.734,859.128,137392044
2020-10-31,859.315,962.549,828.005,928.627,149448767
2020-11-30,930.174,1106.77,930.174,1075.36,178857705
2020-12-31,1075.83,1169.61,1073.91,1150.75,120677201
2021-01-31,1163.32,1426.72,1130.94,1306.38,198692205
2021-02-28,1261.43,1469.25,1259.5,1319.91,161760298
2021-03-31,1336.34,1410.29,1257.08,1385.65,177619634
2021-04-30,1408.53,1420.21,1246.94,1254.73,136147287
2021-05-31,1273.22,1276.14,1132.57,1213.85,164793783
2021-06-30,1219.69,1280.04,1163.71,1251.33,131270019
2021-07-31,1268.36,1355.48,1233.8,1270.79,111807804
2021-08-31,1297.07,1345.26,1188.06,1277.12,105411246
2021-09-30,1284.42,1428.48,1268.85,1353.04,125304627
2021-10-31,1339.9,1500.03,1214.33,1355.48,165662064
2021-11-30,1382.25,1391.5,1200.22,1209.47,134392126
2021-12-31,1203.14,1243.05,1170.53,1231.37,126227048
2022-01-31,1255.7,1313.14,1174.91,1219.2,113274599
2022-02-28,1221.63,1252.3,1120.4,1158.36,131201298
2022-03-31,1174.43,1209.23,991.425,1171.29,152050196
2022-04-30,1147.64,1199.38,1089.49,1143.7,121140454
2022-05-31,1143.2,1186.57,1082.1,1166.86,141962025
2022-06-30,1157.99,1197.41,1071.75,1080.62,153378316
2022-07-31,1086.54,1134.33,1059.44,1078.16,113883891
2022-08-31,1072.25,1140.25,1069.29,1116.6,134037691
2022-09-30,1108.22,1139.26,1010.65,1014.5,132861709
2022-10-31,1008,1083,1006.5,1064.5,117219000
2022-11-30,1050,1325,1050,1274,213932500
2022-12-31,1265,1284,1105.5,1110.5,129898000
2023-01-31,1104.5,1225,1074.5,1200,131522700
2023-02-28,1207.5,1212.5,1141,1187,120446700
2023-03-31,1185,1251.5,1119.5,1182,133856800
2023-04-30,1199,1320,1190,1273.5,154165800
2023-05-31,1279,1508,1276,1460.5,217315900
2023-06-30,1453,1768,1447.5,1753.5,265174900
2023-07-31,1753.5,1796,1629,1760,161880600
2023-08-31,1728,1742.5,1555,1679.5,171264800
2023-09-30,1690.5,1808,1656.5,1682,176471100
2023-10-31,1699.5,1707,1295,1309,239094500
2023-11-30,1339,1622,1331.5,1530,229962400
2023-12-31,1540,1541,1339.5,1396.5,168840600
2024-01-31,1405,1488.5,1367.5,1408.5,194295700
2024-02-29,1394,1482.5,1371.5,1420.5,204926200
2024-03-31,1439.5,1503.5,1357.5,1445.5,196839200
2024-04-30,1446,1449.5,1321,1382,186042100
2024-05-31,1367,1403,1308,1383.5,208025400
2024-06-30,1393,1411.5,1252.5,1317,172773000
2024-07-31,1333.5,1358,1197,1246,205589700
2024-08-31,1170,1216,986.9,1212.5,204946800
2024-09-30,1236.5,1287,1188,1243,165838200
2024-10-31,1249.5,1326.5,1210.5,1238,139439300
2024-11-30,1354,1558.5,1331,1465.5,278195200
2024-12-31,1467,1668.5,1441.5,1643,175279300
2025-01-31,1643,1646,1493,1597,124831500
2025-02-28,1565,1919,1517,1833,210656600
2025-03-31,1870.5,1912,1695.5,1771.5,180636200
2025-04-30,1792.5,1793.5,1363.5,1641,190466800
2025-05-31,1649,1794,1556,1668,177460500
2025-06-30,1640,1653,1467.5,1555.5,171661800
2025-07-31,1555,1567,1410.5,1440.5,180027200
2025-08-31,1458,1563,1419,1515,144277900
2025-09-30,1498,1706,1474,1610,162235100
2025-10-31,1586,1924,1553,1798.5,246430200
2025-11-30,1816,1984,1656.5,1961.5,175869400
2025-12-31,1943,2194,1823.5,2023.5,233806800
2026-01-31,2099,2365,2003,2117,193564700
2026-02-28,2143,2536,2067,2470.5,78081400
