Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-07-31,874.375,960.329,835.837,957.359,310493743
2008-08-31,948.47,981.078,904.023,978.118,153594184
2008-09-30,963.289,989.967,791.38,798.794,243461560
2008-10-31,809.169,828.422,504.775,592.802,429018545
2008-11-30,586.883,598.722,483.139,573.529,258396909
2008-12-31,569.084,623.915,521.358,622.44,201030778
2009-01-31,637.25,638.734,523.132,604.662,179263743
2009-02-28,619.471,631.33,446.665,471.579,234704751
2009-03-31,444.891,518.697,444.592,488.461,278269481
2009-04-30,497.35,548.335,480.468,490.544,186336660
2009-05-31,488.461,548.335,477.499,527.298,261051445
2009-06-30,527.587,533.516,499.732,512.179,180344368
2009-07-31,512.478,526.102,489.059,509.798,194613050
2009-08-31,510.994,612.056,506.838,588.348,320935120
2009-09-30,597.237,597.237,535.589,549.222,164704256
2009-10-31,548.335,549.222,499.423,529.958,229100444
2009-11-30,518.109,534.413,480.17,501.795,157952182
2009-12-31,501.795,580.943,494.391,577.674,169175264
2010-01-31,577.973,592.802,555.76,557.823,150825279
2010-02-28,554.265,583.006,518.697,532.928,172676999
2010-03-31,537.054,540.642,514.551,518.986,270159793
2010-04-30,520.182,525.215,478.685,485.491,249039539
2010-05-31,477.19,502.403,458.235,477.19,227076822
2010-06-30,478.685,492.029,466.237,471.27,184869072
2010-07-31,468.31,484.614,453.491,476.891,130556910
2010-08-31,482.242,504.177,475.117,497.659,169126340
2010-09-30,495.587,518.109,487.873,503.27,163317278
2010-10-31,504.476,533.217,497.948,505.363,189087030
2010-11-30,508.014,548.913,500.898,536.785,173042355
2010-12-31,541.808,548.046,526.71,526.71,136614671
2011-01-31,528.184,530.556,512.757,528.184,132273863
2011-02-28,529.081,557.225,515.737,519.285,152919761
2011-03-31,527.587,528.483,436.589,476.024,302221415
2011-04-30,475.715,478.974,459.72,469.795,154910990
2011-05-31,477.19,482.531,449.037,467.124,134733026
2011-06-30,466.237,469.207,447.562,465.042,138257407
2011-07-31,466.536,486.687,461.783,472.157,95758093
2011-08-31,469.496,476.891,422.358,451.408,177775538
2011-09-30,453.192,484.016,442.519,480.17,135176049
2011-10-31,471.27,483.139,446.077,455.255,102132289
2011-11-30,458.235,459.72,389.77,406.951,127664170
2011-12-31,423.255,458.534,396.288,452.305,160676548
2012-01-31,456.461,459.411,417.923,430.072,117528482
2012-02-29,428.587,451.119,399.846,442.519,182817421
2012-03-31,449.345,467.712,442.818,446.964,163869572
2012-04-30,449.644,449.644,403.104,407.24,148582346
2012-05-31,406.951,409.921,371.383,373.755,159663411
2012-06-30,370.487,399.547,363.391,396.886,149819208
2012-07-31,400.434,413.479,379.386,382.944,130901430
2012-08-31,387.398,406.652,371.383,382.346,140393024
2012-09-30,382.346,398.351,370.487,382.346,123563260
2012-10-31,377.014,379.984,346.18,361.597,186706439
2012-11-30,365.474,380.861,351.233,377.014,130031607
2012-12-31,378.798,394.793,375.23,391.843,132025560
2013-01-31,399.846,458.823,398.351,458.823,185522893
2013-02-28,455.863,500.898,453.192,491.73,167862853
2013-03-31,485.491,561.978,484.903,537.951,212290623
2013-04-30,533.516,574.426,482.531,564.639,204317553
2013-05-31,567.3,596.938,489.059,498.825,223231994
2013-06-30,495.876,503.27,452.016,490.833,231993526
2013-07-31,496.464,530.556,473.343,473.343,172140888
2013-08-31,471.878,505.941,468.599,501.197,160431945
2013-09-30,511.283,571.157,511.283,526.999,202649209
2013-10-31,524.039,542.416,499.134,538.848,129112577
2013-11-30,539.147,577.973,528.782,557.225,221012689
2013-12-31,560.194,574.724,532.031,569.981,174051852
2014-01-31,562.566,594.865,492.029,510.695,224966155
2014-02-28,510.396,524.039,476.024,519.285,180851487
2014-03-31,515.737,527.298,482.83,515.139,189658557
2014-04-30,518.697,546.561,504.476,507.735,183371041
2014-05-31,510.396,524.637,492.617,510.994,151612069
2014-06-30,518.697,560.194,512.757,560.194,171563605
2014-07-31,560.194,564.191,542.994,558.421,113177229
2014-08-31,558.421,563.882,537.951,544.787,104927857
2014-09-30,546.113,553.667,508.323,510.097,182384873
2014-10-31,512.757,513.365,465.35,490.982,289391359
2014-11-30,515.139,525.962,498.676,518.558,206685666
2014-12-31,520.023,533.516,489.657,500.32,193084699
2015-01-31,496.753,513.365,461.195,507.735,309476557
2015-02-28,510.097,558.71,507.137,554.863,212504520
2015-03-31,556.916,603.157,556.637,565.227,254705911
2015-04-30,563.742,638.734,547.588,618.135,226081898
2015-05-31,617.089,707.797,604.203,695.489,239711556
2015-06-30,687.945,711.056,667.934,671.053,237160573
2015-07-31,669.857,799.831,668.383,752.563,209831092
2015-08-31,746.923,820.719,636.074,692.839,277965856
2015-09-30,687.048,691.483,584.501,613.541,220450578
2015-10-31,613.99,726.184,593.689,706.761,190360294
2015-11-30,696.825,775.813,681.119,751.955,164336205
2015-12-31,752.703,783.238,721.879,744.102,190735163
2016-01-31,738.92,746.624,654.889,735.502,197172094
2016-02-29,752.254,755.224,615.903,698.31,216217440
2016-03-31,698.908,777.597,698.31,750.52,209831850
2016-04-30,743.763,812.298,713.029,780.049,197796292
2016-05-31,743.315,824.735,743.175,772.704,163462569
2016-06-30,766.844,781.255,694.573,741.81,193296475
2016-07-31,748.557,815.597,722.766,738.063,170199728
2016-08-31,719.766,748.557,700.412,712.122,150407364
2016-09-30,715.271,742.867,698.629,734.665,140805091
2016-10-31,739.687,770.402,716.417,768.429,206322297
2016-11-30,771.01,772.236,666.678,724.619,170478724
2016-12-31,729.941,760.665,710.637,727.499,170093776
2017-01-31,735.422,774.049,735.283,767.97,142511691
2017-02-28,758.383,799.303,751.856,778.933,126385525
2017-03-31,783.347,812.238,772.694,773.083,108243641
2017-04-30,779.112,784.324,732.373,762.599,105196828
2017-05-31,762.599,800.837,742.239,748.866,141700070
2017-06-30,754.586,816.882,739.468,816.254,139836740
2017-07-31,785.729,810.245,737.316,742.548,114445137
2017-08-31,740.086,863.582,704.469,801.465,167507100
2017-09-30,798.675,805.322,773.083,793.423,190455619
2017-10-31,793.253,813.882,756.839,812.796,128981568
2017-11-30,812.796,848.743,807.484,846.55,168225735
2017-12-31,844.677,926.894,835.299,918.134,146550924
2018-01-31,936.431,1156.66,935.973,1147.28,155661282
2018-02-28,1147.9,1325.77,1146.04,1190.43,208876135
2018-03-31,1176.36,1240.76,1087.89,1113.13,143836283
2018-04-30,1113.44,1211,1092.31,1183.85,95143282
2018-05-31,1200.57,1307.91,1097.35,1103.35,144470272
2018-06-30,1120.4,1386.52,1102.4,1337.58,157069540
2018-07-31,1323.08,1521.64,1281.1,1459.14,134964841
2018-08-31,1446.51,1468.92,1321.49,1369.49,103988888
2018-09-30,1364.42,1574.82,1338.22,1566.25,99821237
2018-10-31,1557.65,1600.26,1306.09,1371.93,124801173
2018-11-30,1389.11,1437.12,1243.45,1325.17,128388096
2018-12-31,1363.33,1400.87,1042.15,1116.56,124850844
2019-01-31,1089.21,1228.19,1089.21,1197.97,94892093
2019-02-28,1214.82,1350.94,1113.69,1325.17,124266302
2019-03-31,1333.45,1634.74,1327.73,1634.74,112069154
2019-04-30,1798.21,1857.2,1583.78,1756.87,166690594
2019-05-31,1762.96,1865.51,1683.46,1684.42,104250992
2019-06-30,1696.93,1999.52,1692.75,1806.23,136336224
2019-07-31,1858.79,2159.46,1834.43,2130.61,104213243
2019-08-31,2148.26,2358.51,2115.55,2249.52,112604782
2019-09-30,2232.55,2331.9,2025.81,2192.2,127264971
2019-10-31,2178.99,2324.94,2053.33,2300.46,104432160
2019-11-30,2301.75,2305.6,2118.42,2210.88,90456369
2019-12-31,2225.06,2436.43,2188.66,2328.82,110470779
2020-01-31,2304.33,2436.1,2235.05,2397.43,87304228
2020-02-29,2403.88,2648.1,2102.63,2123.25,92367957
2020-03-31,2093.6,2522.79,1673.14,2406.26,175938126
2020-04-30,2366.77,2498.84,2147.31,2389.43,101626848
2020-05-31,2391.05,3264.35,2367.09,3264.35,94249576
2020-06-30,3145.87,3145.87,2751.31,2850.35,105871131
2020-07-31,2867.5,3156.88,2648.06,2996.66,85909010
2020-08-31,2994.72,3207.7,2892.11,3057.83,55072986
2020-09-30,3102.18,3299.95,2965.26,3174.69,60765522
2020-10-31,3162.9,3166.83,2577.9,2701.78,57468199
2020-11-30,2783.88,3881.61,2740.13,3631.88,89895162
2020-12-31,3656.46,3683.98,3216.97,3475.54,75583970
2021-01-31,3506.03,3693.81,3307.42,3308.41,67113111
2021-02-28,3337.91,3415.57,2959.38,2959.38,64832863
2021-03-31,3019.35,3380.18,2945.62,3183.8,86481183
2021-04-30,3203.54,3221.31,2719.8,2751.39,69016415
2021-05-31,2824.94,2925.63,2464.6,2497.67,107561407
2021-06-30,2511.5,2651.19,2328.86,2363.9,114879207
2021-07-31,2368.35,2381.18,2125.49,2131.91,73549332
2021-08-31,2128.45,2625.03,1955.69,2581.1,151431234
2021-09-30,2571.22,3129.5,2559.86,2954.62,127741881
2021-10-31,2974.95,3003.71,2698.77,2843.06,80617346
2021-11-30,2925.36,3030.48,2705.72,2800.91,72397006
2021-12-31,2799.43,2944.21,2578.29,2900.58,69015777
2022-01-31,2935.28,2960.08,2444.92,2543.59,66906460
2022-02-28,2546.56,2821.24,2268.89,2770.18,100023592
2022-03-31,2782.08,2807.36,2306.58,2670.82,114690653
2022-04-30,2637.43,3262.78,2613.02,3250.83,95361652
2022-05-31,3238.87,3503.96,3094.36,3407.29,111907233
2022-06-30,3401.31,3545.81,3002.68,3425.23,108980707
2022-07-31,3454.13,3649.46,3344.5,3510.93,71923869
2022-08-31,3524.88,4291.25,3196.01,4182.62,101380573
2022-09-30,4140.77,4358.02,3851.76,4042,79517036
2022-10-31,4015,4777,3956,4767,83222700
2022-11-30,4822,4869,4357,4518,76611100
2022-12-31,4618,4618,4152,4250,66989000
2023-01-31,4200,4430,3901,4064,71903800
2023-02-28,4035,4440,3993,4283,59353700
2023-03-31,4222,4864,4152,4822,83505600
2023-04-30,4821,4918,4496,4647,76318800
2023-05-31,4616,4981,4426,4540,91457600
2023-06-30,4560,5162,4505,4550,103691200
2023-07-31,4642,4644,3767,4347,146246400
2023-08-31,4417,4460,4129,4299,68180400
2023-09-30,4288,4336,3845,4106,92458500
2023-10-31,4130,4343,3566,3858,124264000
2023-11-30,3992,4154,3887,4000,83141600
2023-12-31,4070,4215,3805,3872,83582100
2024-01-31,3942,4600,3847,4423,91764900
2024-02-29,4620,5173,4463,4974,88201100
2024-03-31,4933,5017,4614,4777,85191200
2024-04-30,4794,5383,4443,5364,92116900
2024-05-31,5320,5656,5194,5578,90729200
2024-06-30,5600,5848,5244,5524,85457600
2024-07-31,5447,6208,5412,6148,82736200
2024-08-31,6060,6257,4790,6108,99939600
2024-09-30,6108,6165,4639,4709,125808500
2024-10-31,4770,5086,4640,4981,111373200
2024-11-30,4896,5024,4433,4749,100571400
2024-12-31,4758,4951,4203,4352,96867700
2025-01-31,4352,4564,4015,4277,87353900
2025-02-28,4048,4208,3366,3429,120718900
2025-03-31,3600,3816,3415,3511,112130300
2025-04-30,3548,3790,3036,3644,156838300
2025-05-31,3677,4025,3251,3842,130623000
2025-06-30,3777,3888,3244,3365,116139500
2025-07-31,3357,3805,3118,3720,114651100
2025-08-31,3790,4070,3511,3529,119929600
2025-09-30,3554,3742,3275,3315,112125900
2025-10-31,3385,4178,3334,3669,148093800
2025-11-30,3677,3913,3281,3864,122762700
2025-12-31,3795,3848,3257,3348,128041600
2026-01-31,3400,3625,2684,2836,213354500
2026-02-28,2933,3011,2816,2869,60433200
