Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-08-31,3621.15,3983.26,3621.15,3923.57,35150489
2016-09-30,3923.57,4087.98,3818.84,3951.95,27072443
2016-10-31,4018.5,4382.57,3899.1,4291.56,27500053
2016-11-30,4317,4497.08,3969.56,4403.12,26582706
2016-12-31,4471.63,4826.89,4271.97,4806.35,25666171
2017-01-31,4838.64,4876.8,4454.99,4817.11,28648933
2017-02-28,4769.15,5024.59,4701.63,4975.65,19078989
2017-03-31,4978.6,5462.04,4961.96,5285.4,25834478
2017-04-30,5279.47,5378.15,5008.1,5253.82,24783604
2017-05-31,5276.51,5599.21,5252.83,5382.1,19904286
2017-06-30,5390.99,5899.19,5305.13,5756.11,23011747
2017-07-31,5845.91,6228.79,5511.37,6143.92,23104165
2017-08-31,6131.1,6339.32,6103.46,6212.02,21182938
2017-09-30,6235.7,6279.13,5787.69,6024.32,26017786
2017-10-31,6047.13,6444.78,6027.29,6087.78,21355360
2017-11-30,6186.95,6392.22,5343.05,5402.55,31174070
2017-12-31,5489.82,5768.47,5201.24,5581.05,34043917
2018-01-31,5693.11,5907.3,5518.57,5522.54,28331561
2018-02-28,5529.48,5728.8,5142.74,5623.69,25508505
2018-03-31,5587.99,5721.86,5109.02,5305,23354885
2018-04-30,5300,5946,5148,5862,18835000
2018-05-31,5836,6564,5742,6473,22228200
2018-06-30,6486,6648,6158,6299,25692400
2018-07-31,6314,6734,6044,6700,19672200
2018-08-31,6660,7207,6151,6497,24127000
2018-09-30,6471,6785,6197,6750,20748200
2018-10-31,6779,6941,5880,6414,27956700
2018-11-30,6639,6933,6528,6900,25850100
2018-12-31,6980,7218,6073,6615,24259900
2019-01-31,6457,6760,6057,6298,21172900
2019-02-28,6379,6959,6357,6805,19028800
2019-03-31,6837,7440,6833,7309,24249200
2019-04-30,7400,7825,7357,7815,18913200
2019-05-31,7720,8165,7496,7558,27582700
2019-06-30,7295,8272,7216,8254,23404200
2019-07-31,8257,8701,7851,8405,24010500
2019-08-31,8342,8680,7700,8649,17466800
2019-09-30,8536,9196,8521,8819,20973300
2019-10-31,8918,9843,8451,9603,24088000
2019-11-30,9480,10135,9031,9990,27533800
2019-12-31,10025,10590,9618,10450,17454800
2020-01-31,10265,11195,10220,10600,18631700
2020-02-29,10480,10690,9497,9609,24658600
2020-03-31,9310,10160,7737,9200,41523700
2020-04-30,9200,10520,8967,9866,20732600
2020-05-31,10000,10240,9456,10110,21973100
2020-06-30,10090,10675,9695,10260,26036100
2020-07-31,10290,11040,10070,10420,18529100
2020-08-31,10635,10830,10025,10415,15270700
2020-09-30,10490,12050,10335,11860,18635700
2020-10-31,11885,12885,11745,11800,19049200
2020-11-30,12025,14375,11985,13910,22455500
2020-12-31,13930,14445,12720,14270,17927900
2021-01-31,14345,14510,12800,13395,19705400
2021-02-28,13185,13820,12085,12100,18224800
2021-03-31,12340,13400,11665,13005,25267400
2021-04-30,13485,13995,12380,12435,17539300
2021-05-31,13305,14950,12335,14350,24755000
2021-06-30,14305,15225,13515,14730,17183500
2021-07-31,14670,15625,14310,15405,12633400
2021-08-31,15805,17935,15715,17780,14061800
2021-09-30,17755,19435,17235,17475,19746800
2021-10-31,17400,17855,15865,16725,17679900
2021-11-30,17065,19090,17010,18020,15407500
2021-12-31,18090,18720,16150,17110,16804600
2022-01-31,17375,17800,13825,14755,24653500
2022-02-28,15055,16185,14345,14855,23684000
2022-03-31,14830,15105,12450,14030,26172600
2022-04-30,13920,14780,12440,12990,19761100
2022-05-31,13140,14235,12020,13810,24644300
2022-06-30,13455,13940,11440,11585,25285100
2022-07-31,11685,13520,11535,13270,22072700
2022-08-31,13500,15160,13320,14250,22933400
2022-09-30,14340,15345,13415,13880,39767900
2022-10-31,13605,15215,13340,13875,28139300
2022-11-30,13850,15190,13065,14060,24444500
2022-12-31,14145,14355,12485,12705,21794700
2023-01-31,12420,14740,12265,14200,19569700
2023-02-28,13900,14490,13055,13470,18609600
2023-03-31,13370,14585,13015,14560,27926000
2023-04-30,14660,14925,13785,14210,19816800
2023-05-31,14425,17710,14390,17565,28764700
2023-06-30,17485,18350,16385,17075,29383800
2023-07-31,17125,17365,15510,16530,20202000
2023-08-31,16910,17145,15180,16155,22356500
2023-09-30,16105,16875,15015,15325,21429100
2023-10-31,15400,15795,13610,14335,25579000
2023-11-30,14800,17020,14695,16665,20169100
2023-12-31,16510,17900,16000,17625,17280100
2024-01-31,17330,19145,16760,18945,18623100
2024-02-29,18800,19625,17880,19485,19933700
2024-03-31,19500,20095,18650,18740,17833700
2024-04-30,18910,18910,16600,18470,23809900
2024-05-31,18320,19795,17870,19060,19140700
2024-06-30,19265,19545,17985,18705,16942600
2024-07-31,18730,21085,18150,18940,23565000
2024-08-31,19340,20875,15870,20595,27986200
2024-09-30,20900,20920,18500,19785,16798300
2024-10-31,19675,21645,19480,20725,18673200
2024-11-30,20330,21935,19125,19260,17822400
2024-12-31,19370,20820,19080,19815,16091200
2025-01-31,19955,21800,19550,20975,14220000
2025-02-28,20160,21240,17285,17710,24113200
2025-03-31,17800,18205,16680,16780,22044900
2025-04-30,16875,16880,14345,16780,24677700
2025-05-31,17115,18345,16770,17115,20426900
2025-06-30,16775,17380,16205,17155,22158400
2025-07-31,16900,19600,16375,19180,26008300
2025-08-31,19125,20220,17470,19250,20358200
2025-09-30,19010,21910,18860,20475,23135000
2025-10-31,20350,25735,20295,25085,25702600
2025-11-30,23085,25930,22640,23450,19000700
2025-12-31,23310,24385,22910,23685,15012500
2026-01-31,23945,27180,23865,25870,17774500
2026-02-28,26370,27595,25265,26445,6776000
