Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-04-30,334.378,401.854,305.931,384.573,423070660
2013-05-31,383.464,383.741,330.742,331.307,394228082
2013-06-30,328.241,363.938,308.166,363.102,352189130
2013-07-31,372.025,399.075,364.774,375.926,265417917
2013-08-31,380.385,397.683,367.391,378.367,233667902
2013-09-30,378.93,393.295,374.428,380.345,176667643
2013-10-31,381.467,384.839,351.903,376.396,210678761
2013-11-30,378.93,387.939,364.295,387.939,186553441
2013-12-31,387.1,404.268,376.675,401.169,207774924
2014-01-31,400.616,417.778,359.224,362.89,320965285
2014-02-28,361.481,367.946,343.743,353.754,283258512
2014-03-31,349.769,356.877,313.091,330.72,329301946
2014-04-30,331.293,338.969,313.376,335.84,223845778
2014-05-31,336.412,358.305,331.57,348.924,185677814
2014-06-30,351.77,358.019,346.36,354.32,185218549
2014-07-31,354.897,360.862,325.886,330.72,313181302
2014-08-31,329.869,335.98,321.507,323.238,247041191
2014-09-30,323.238,324.672,310.878,314.035,300492997
2014-10-31,315.04,325.682,286.718,314.755,369778427
2014-11-30,323.666,360.19,314.465,340.201,389066124
2014-12-31,341.643,359.181,319.207,348.977,395367408
2015-01-31,349.114,367.81,323.81,359.331,356740531
2015-02-28,357.03,389.24,354.583,371.666,337774713
2015-03-31,370.643,392.436,359.604,383.134,353721806
2015-04-30,380.954,472.314,380.954,433.099,452605356
2015-05-31,435.709,491.77,430.193,482.474,207163399
2015-06-30,478.703,515.88,455.465,504.694,244606364
2015-07-31,508.329,558.879,498.594,550.886,319553877
2015-08-31,553.935,590.524,490.904,533.161,367344128
2015-09-30,527.013,544.431,473.575,543.109,309564779
2015-10-31,550.729,584.544,519.099,526.726,311780746
2015-11-30,526.569,570.052,514.714,559.213,187392502
2015-12-31,561.563,572.103,516.037,546.914,227414554
2016-01-31,543.848,548.087,422.049,467.577,341554336
2016-02-29,482.801,490.119,393.654,437.594,380853062
2016-03-31,436.262,507.51,431.388,480.76,230078186
2016-04-30,481.2,501.308,438.768,485.937,238435810
2016-05-31,468.928,501.754,465.679,497.765,162905295
2016-06-30,492.139,497.173,431.681,468.928,207605476
2016-07-31,471.894,484.012,426.8,438.173,229454853
2016-08-31,436.561,442.174,414.083,424.926,212264704
2016-09-30,424.623,458.231,423.874,444.778,148266417
2016-10-31,449.425,454.196,422.083,434.031,154905216
2016-11-30,434.628,474.204,419.1,470.769,169334014
2016-12-31,473.166,526.929,463.602,494.669,157713558
2017-01-31,498.858,522.009,484.811,487.202,154926274
2017-02-28,486.906,515.587,480.636,504.833,162052044
2017-03-31,507.697,512.357,484.186,489.759,148672471
2017-04-30,491.257,503.019,475.293,498.348,161591636
2017-05-31,495.934,515.673,494.28,504.224,132588006
2017-06-30,502.267,528.631,499.857,514.474,152847775
2017-07-31,515.231,526.683,498.348,501.065,135720828
2017-08-31,504.531,512.064,491.327,493.311,155063274
2017-09-30,494.979,508.815,480.227,505.625,149926285
2017-10-31,506.079,533.151,501.065,532.386,193596222
2017-11-30,533.761,555.038,512.008,554.738,166077081
2017-12-31,557.181,592.911,549.111,578.615,162119951
2018-01-31,583.942,595.95,564.929,564.929,165696681
2018-02-28,568.884,583.176,535.273,553.959,211746639
2018-03-31,552.741,584.015,532.342,582.48,192416432
2018-04-30,583.396,673.098,577.73,670.794,193047120
2018-05-31,670.338,678.005,648.872,662.055,133170164
2018-06-30,660.214,752.519,659.455,726.758,186383106
2018-07-31,720.313,720.313,667.884,695.017,161226045
2018-08-31,695.789,760.943,688.582,743.135,185691189
2018-09-30,738.97,847.971,723.682,845.348,156841697
2018-10-31,844.732,846.117,776.024,799.8,197260956
2018-11-30,798.409,862.173,788.994,840.257,170682542
2018-12-31,843.646,843.81,641.846,663.773,302694839
2019-01-31,651.724,692.953,646.634,681.987,206531924
2019-02-28,681.831,746.221,680.598,729.707,170207129
2019-03-31,730.793,737.794,689.277,720.533,143400018
2019-04-30,727.84,736.549,621.469,639.034,171371051
2019-05-31,639.663,642.615,583.359,583.985,173852386
2019-06-30,576.055,594.552,564.077,575.738,142101804
2019-07-31,579.321,613.998,566.094,588.493,164034113
2019-08-31,584.914,605.755,558.014,586.322,180683734
2019-09-30,585.077,642.655,574.34,616.355,145644712
2019-10-31,617.6,702.405,609.976,680.003,158511803
2019-11-30,675.332,724.191,671.13,694.937,107629461
2019-12-31,697.118,722.326,675.954,701.936,102421107
2020-01-31,694.006,746.6,687.779,701.313,117153186
2020-02-29,687.779,740.538,621.216,631.883,155869726
2020-03-31,624.508,779.619,567.273,752.489,365466645
2020-04-30,737.122,740.254,636.9,681.125,224237197
2020-05-31,673.601,755.153,655.723,747.625,113560064
2020-06-30,743.081,797.031,736.179,785.742,130592046
2020-07-31,793.268,812.718,744.809,781.034,132830095
2020-08-31,788.255,856.47,784.17,830.27,130899920
2020-09-30,824.906,911.915,812.112,892.492,119591626
2020-10-31,903.382,934.807,838.17,841.173,111347493
2020-11-30,841.798,1010.61,840.06,980.6,127019426
2020-12-31,981.864,1083.24,943.809,1069.03,111592890
2021-01-31,1067.45,1077.56,1022.91,1034.61,103465937
2021-02-28,1037.13,1160.62,1016.42,1016.74,136549597
2021-03-31,1023.72,1121.17,962.136,1047.21,186812866
2021-04-30,1061.81,1069.42,944.681,946.745,122095185
2021-05-31,956.743,982.77,913.257,930.712,97037276
2021-06-30,932.46,976.105,919.442,947.537,112277029
2021-07-31,949.758,971.981,905.953,948.17,121214359
2021-08-31,955.467,983.087,919.821,932.44,137582593
2021-09-30,938.029,1001.91,932.749,938.982,127339688
2021-10-31,932.915,935.955,817.778,836.139,166588528
2021-11-30,847.961,886.283,833.109,844.609,97903513
2021-12-31,843.014,914.555,839.019,865.209,121600495
2022-01-31,873.193,877.98,760.293,832.47,174694480
2022-02-28,833.588,861.857,787.12,835.64,136626061
2022-03-31,841.266,868.289,802.504,839.495,133923273
2022-04-30,831.131,853.813,775.637,794.137,129708283
2022-05-31,798.316,798.316,729.797,758.432,131605651
2022-06-30,762.131,771.615,690.067,757.3,170511340
2022-07-31,752.796,869.261,746.364,861.86,153213402
2022-08-31,861.538,911.239,856.39,881.709,123206843
2022-09-30,870.54,879.608,842.847,875.56,111063096
2022-10-31,874.428,917.824,854.836,899.207,134633026
2022-11-30,900.662,941.471,868.922,914.262,89586961
2022-12-31,920.737,935.316,887.056,901.308,83933316
2023-01-31,898.392,899.041,805.284,860.662,124253291
2023-02-28,864.224,866.008,818.931,828.385,116460744
2023-03-31,826.754,861.98,804.741,836.864,133886647
2023-04-30,842.411,903.236,820.399,902.583,123035051
2023-05-31,906.987,945.144,891.007,900.136,100900439
2023-06-30,901.601,971.401,889.703,959.492,125763664
2023-07-31,965.362,1009.07,931.774,1003.84,133376740
2023-08-31,1003.84,1025.05,983.629,990.424,128593629
2023-09-30,988.453,1012.4,960.408,971.887,114834662
2023-10-31,974.344,1038.97,948.922,1038.97,126918931
2023-11-30,1044.22,1057.35,985.5,1004.19,96183669
2023-12-31,1008.47,1050.13,986.156,1033.73,91804630
2024-01-31,1042.92,1179.39,1031.1,1159.05,126032212
2024-02-29,1143.3,1212.84,1142.97,1178.77,149757680
2024-03-31,1171.18,1215.36,1141.17,1185.36,130953029
2024-04-30,1187.01,1189.64,1050.5,1088.75,131794339
2024-05-31,1085.78,1116.77,1064.68,1116.77,93840118
2024-06-30,1119.74,1173.15,1114.47,1133.92,86580098
2024-07-31,1140.18,1153.71,1067.64,1132.6,121714683
2024-08-31,1123.04,1246.02,1047.2,1209.02,176029167
2024-09-30,1206.03,1357.46,1188.8,1291.85,159000608
2024-10-31,1288.87,1336.91,1163.63,1239.17,182483615
2024-11-30,1234.87,1295.49,1169.59,1190.79,106048389
2024-12-31,1189.8,1283.9,1185.16,1224.26,109965344
2025-01-31,1232.54,1253.74,1138.78,1247.45,115031006
2025-02-28,1234.2,1270.31,1196.43,1226.48,110929942
2025-03-31,1228.48,1331.35,1226.48,1248.45,146364825
2025-04-30,1264.1,1429.23,1208.83,1407.25,215540277
2025-05-31,1409.92,1486.82,1399.93,1476.5,128168872
2025-06-30,1474.84,1531.1,1400.26,1471.5,167788582
2025-07-31,1493.15,1687.24,1436.55,1609,192410707
2025-08-31,1598.02,1887.33,1591.69,1787,213626871
2025-09-30,1787,1858.5,1730.5,1795,123347800
2025-10-31,1780,2463,1740,2439.5,233953800
2025-11-30,2320,2920,2226,2827.5,185427100
2025-12-31,2819,2881.5,2266,2477,228684000
2026-01-31,2481,2542.5,2088.5,2115,239416300
2026-02-28,2150,2272.5,2131.5,2262.5,42201100
