Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-06-30,813,863.25,730.79,732.62,83385104
2020-07-31,736.28,773.73,717.09,718,63017213
2020-08-31,723.49,794.74,723.49,779.21,47849041
2020-09-30,775.56,796.56,749.97,749.97,51291216
2020-10-31,762.77,775.56,736.28,759.11,48654742
2020-11-30,764.6,861.42,747.24,750.89,75173860
2020-12-31,752.72,808.44,749.06,773.73,61750095
2021-01-31,774.64,843.16,765.5,825.8,52098992
2021-02-28,830.36,964.65,828.53,926.28,59621010
2021-03-31,929.94,1049.6,928.1,1016.91,101337444
2021-04-30,999.71,1012.13,918.47,954.79,59369148
2021-05-31,973.9,1005.44,884.06,889.8,54796270
2021-06-30,891.71,910.82,861.13,891.71,51702552
2021-07-31,894.58,907,866.86,888.84,34403046
2021-08-31,902.22,944.27,890.75,920.38,38916596
2021-09-30,919.43,957.66,907.96,917.51,58099144
2021-10-31,907.96,947.14,843.92,849.66,73521475
2021-11-30,850.61,902.22,813.34,886.93,72146944
2021-12-31,878.33,1017.87,875.46,1008.31,63272078
2022-01-31,1022.65,1091.46,1016.91,1077.12,66953816
2022-02-28,1063.74,1144.03,951.92,969.12,91054833
2022-03-31,971.04,1032.2,928.03,985,85505250
2022-04-30,973,996,953,982,53463900
2022-05-31,981,1018,944,985,64975300
2022-06-30,997,1060,977,1055,70488400
2022-07-31,1055,1082,1038,1063,41730000
2022-08-31,1068,1072,998,1014,46273900
2022-09-30,1013,1055,1004,1009,49145400
2022-10-31,1000,1033,961,990,77411000
2022-11-30,995,1069,977,1051,64516700
2022-12-31,1049,1145,999,1128,79608100
2023-01-31,1138,1201,1113,1154,75636800
2023-02-28,1160,1220,1131,1176,126112300
2023-03-31,1170,1246,1058,1083,530515500
2023-04-30,1087,1112,1077,1085,252174700
2023-05-31,1085,1094,1032,1041,169454100
2023-06-30,1036,1130,1031,1124,212065700
2023-07-31,1121.5,1190,1118,1183,245467000
2023-08-31,1175,1179.5,1123.5,1168.5,186001500
2023-09-30,1170,1352.5,1169.5,1301,268310600
2023-10-31,1302,1426,1268.5,1399.5,407149900
2023-11-30,1403,1482.5,1312.5,1459.5,232954700
2023-12-31,1470,1527.5,1397.5,1436,167322200
2024-01-31,1449,1562,1426,1535.5,125867700
2024-02-29,1525,1603,1455,1597.5,136012200
2024-03-31,1606,1747.5,1601.5,1626,186415500
2024-04-30,1626,1631,1510,1603.5,119444500
2024-05-31,1603,1640.5,1473.5,1553,134234600
2024-06-30,1555.5,1586.5,1443,1519.5,148994000
2024-07-31,1532,1606.5,1460.5,1575.5,144283100
2024-08-31,1585,1644,1254,1364,179420700
2024-09-30,1374.5,1420,1280,1338,147726000
2024-10-31,1349.5,1433,1310.5,1372,218901300
2024-11-30,1355,1493,1351,1416,132793300
2024-12-31,1435,1544.5,1428,1494.5,107371500
2025-01-31,1500,1627,1485.5,1610.5,107922800
2025-02-28,1588.5,1618.5,1450,1533,150938600
2025-03-31,1519,1636,1451,1506,629979000
2025-04-30,1540,1544.5,1159.5,1461,266372800
2025-05-31,1466.5,1555.5,1395.5,1555.5,171477800
2025-06-30,1538.5,1560,1497.5,1555,125738500
2025-07-31,1565,1725,1551,1695,170763100
2025-08-31,1695,1932.5,1663.5,1863,178139300
2025-09-30,1863.5,1914,1766.5,1814.5,140791500
2025-10-31,1800.5,1810,1659,1728,188824400
2025-11-30,1723,1896.5,1692.5,1877.5,125546200
2025-12-31,1896,2230,1893,2209,193763300
2026-01-31,2240,2744,2238,2740,195976700
2026-02-28,2765,2966.5,2648.5,2937,67479900
