Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-03-31,551.812,564.038,535.498,542.302,1072058280
2005-04-30,543.655,564.038,515.112,521.91,969861321
2005-05-31,517.831,536.861,515.112,524.623,880288439
2005-06-30,527.348,540.937,517.831,539.585,851017004
2005-07-31,540.937,581.713,539.585,577.636,801543772
2005-08-31,578.991,621.128,565.402,611.611,1077121783
2005-09-30,614.334,724.418,607.538,706.753,1057870657
2005-10-31,720.34,731.213,672.78,721.703,1327750201
2005-11-30,733.929,826.356,717.623,786.934,1290910728
2005-12-31,789.658,839.95,761.117,831.806,1440131583
2006-01-31,833.149,835.879,761.117,826.356,1199988484
2006-02-28,826.356,891.616,812.765,849.462,1410316413
2006-03-31,841.304,886.162,820.928,873.93,1066477582
2006-04-30,876.658,944.611,873.93,905.194,1210260459
2006-05-31,905.194,937.821,805.979,805.979,1492114499
2006-06-30,823.643,831.806,738.017,814.12,1483721643
2006-07-31,811.397,830.437,757.038,823.643,980720352
2006-08-31,815.49,886.162,807.323,865.772,1069683320
2006-09-30,860.335,873.93,831.806,872.576,882269845
2006-10-31,875.286,971.791,873.93,941.906,1304712830
2006-11-30,933.725,1001.7,918.782,954.116,1401271017
2006-12-31,950.034,1087.31,932.36,1081.87,1399304283
2007-01-31,1102.27,1117.21,1037.02,1080.52,1195780732
2007-02-28,1080.52,1134.87,1058.79,1090.04,989527420
2007-03-31,1085.94,1085.94,1011.2,1026.14,1363477958
2007-04-30,1035.66,1038.38,962.289,994.897,1570032867
2007-05-31,1001.7,1008.47,952.774,992.167,1515308538
2007-06-30,1005.77,1062.83,1004.42,1060.13,1374398116
2007-07-31,1060.13,1071,966.349,978.593,1215560125
2007-08-31,978.593,1007.11,833.149,918.782,1689076544
2007-09-30,918.782,922.842,863.057,921.498,989470783
2007-10-31,922.842,939.162,808.681,892.958,1457129109
2007-11-30,917.416,922.842,785.59,848.107,1722642657
2007-12-31,848.107,875.286,805.979,820.928,1072253317
2008-01-31,799.171,800.535,663.259,791.01,1844451368
2008-02-29,781.502,869.845,758.398,781.502,2130873732
2008-03-31,750.244,766.559,653.748,675.494,2050336033
2008-04-30,680.927,736.655,652.385,716.27,1840907202
2008-05-31,717.623,759.763,679.574,729.861,1554475278
2008-06-30,733.929,776.066,679.574,680.927,1728103488
2008-07-31,682.288,695.878,622.482,633.356,1639250160
2008-08-31,632.003,690.445,599.377,670.054,1790591513
2008-09-30,656.466,682.288,589.865,595.304,1676191225
2008-10-31,610.257,611.611,388.715,506.959,3150063996
2008-11-30,534.144,577.636,386,407.747,2562267908
2008-12-31,405.022,418.616,351.342,394.832,2900815203
2009-01-31,411.823,444.435,373.764,397.547,1867746217
2009-02-28,390.077,443.08,385.313,432.207,1682269356
2009-03-31,415.894,459.386,379.197,424.053,2122118905
2009-04-30,430.846,543.655,426.769,523.271,2275580700
2009-05-31,524.623,554.527,471.623,517.831,1682717450
2009-06-30,517.831,535.498,481.134,498.799,1263710431
2009-07-31,490.653,543.655,459.386,542.302,1215038460
2009-08-31,545.016,569.48,536.861,542.302,1284411775
2009-09-30,543.655,549.096,478.416,485.212,1077153453
2009-10-31,483.858,498.799,452.59,497.447,1328828127
2009-11-30,483.858,494.723,447.159,467.545,1215168677
2009-12-31,460.748,534.144,459.386,527.348,1221046667
2010-01-31,530.066,575.597,472.987,474.338,1749808333
2010-02-28,475.015,496.086,434.248,452.59,3034187069
2010-03-31,452.59,515.791,445.796,508.998,1731818339
2010-04-30,510.358,520.553,483.858,498.125,1434650892
2010-05-31,483.858,497.447,431.532,445.796,1586709635
2010-06-30,443.08,460.071,411.823,418.616,1352135520
2010-07-31,413.178,445.796,407.747,414.54,1122316571
2010-08-31,415.894,434.248,387.353,388.715,1524312761
2010-09-30,387.353,428.805,381.373,407.47,1498630409
2010-10-31,408.423,410.463,384.635,388.578,1338732128
2010-11-30,384.773,453.956,380.559,437.641,1542222668
2010-12-31,441.717,453.277,434.924,437.641,1217597449
2011-01-31,441.717,488.611,440.358,462.111,1190122724
2011-02-28,460.071,537.536,454.632,519.191,1675065506
2011-03-31,519.869,525.311,384.635,459.501,2118821809
2011-04-30,460.183,463.608,424.514,443.037,1403480422
2011-05-31,452.635,469.78,434.122,466.356,1195329277
2011-06-30,468.413,469.099,432.749,452.635,1059442525
2011-07-31,455.384,477.33,431.372,432.749,910041983
2011-08-31,434.804,441.661,369.788,375.003,1825435945
2011-09-30,375.833,381.315,351.411,371.491,1280767391
2011-10-31,363.337,374.523,345.503,365.408,910199425
2011-11-30,359.6,362.778,322.013,346.746,1089359009
2011-12-31,357.254,371.761,341.634,354.484,929497227
2012-01-31,360.845,401.608,352.829,388.349,986434938
2012-02-29,386.276,478.183,384.751,463.669,1475431789
2012-03-31,467.119,506.582,445.007,497.525,1373477286
2012-04-30,502.41,507.279,449.45,460.599,1075504979
2012-05-31,457.111,457.111,416.698,423.662,1105149116
2012-06-30,415.581,448.746,402.067,444.565,1131656810
2012-07-31,450.144,454.325,389.521,420.879,827253793
2012-08-31,415.3,459.896,415.3,431.324,953376638
2012-09-30,430.631,457.111,424.88,427.691,846193549
2012-10-31,423.47,448.793,404.197,431.215,974802865
2012-11-30,433.325,514.92,429.102,497.335,1124646734
2012-12-31,498.036,564.864,486.788,563.462,1193780314
2013-01-31,590.896,617.624,566.973,614.107,1473449360
2013-02-28,621.849,710.478,621.14,670.381,2019592269
2013-03-31,663.346,710.478,661.237,692.206,1491611338
2013-04-30,697.189,824.668,656.595,803.302,2054733688
2013-05-31,803.302,962.819,777.658,855.998,2718440162
2013-06-30,841.762,861.692,763.416,853.15,2335649934
2013-07-31,864.542,931.486,838.908,850.305,1487598847
2013-08-31,858.849,925.782,846.027,846.027,1532992722
2013-09-30,851.726,938.063,850.305,902.094,1013728579
2013-10-31,907.847,925.118,864.687,915.049,1257767641
2013-11-30,919.355,925.118,889.139,917.916,1283989200
2013-12-31,919.355,925.118,869.011,923.672,1417053965
2014-01-31,915.049,920.794,846.855,852.023,1358207396
2014-02-28,845.986,869.724,791.312,840.075,1198094803
2014-03-31,833.464,858.073,779.081,853.394,1130266691
2014-04-30,855.297,865.115,762.425,807.988,1166059928
2014-05-31,816.92,843.874,787.478,843.874,905628950
2014-06-30,846.516,892.065,845.346,891.198,1078031006
2014-07-31,893.524,911.25,868.041,898.958,971066451
2014-08-31,891.314,896.024,856.902,868.333,874190658
2014-09-30,873.452,963.149,869.801,957.678,1276168138
2014-10-31,955.723,971.887,846.086,962.857,1574832262
2014-11-30,1012.05,1083.76,992.177,1083.76,1566023878
2014-12-31,1090.57,1166.61,1053.09,1119.93,1650619337
2015-01-31,1120.95,1160.82,1075.02,1132.8,1287033841
2015-02-28,1118.88,1219.35,1110.57,1194.76,1150046306
2015-03-31,1202.45,1301.44,1189.73,1260.48,1316387880
2015-04-30,1243.19,1283.33,1229.21,1256.73,993392552
2015-05-31,1247.7,1308.13,1225.43,1293.72,906194509
2015-06-30,1289.04,1292.07,1217.17,1233.42,992112296
2015-07-31,1229.66,1269.66,1147.26,1240.93,999113420
2015-08-31,1238.83,1238.83,999.902,1081.39,1448651652
2015-09-30,1071.18,1126.36,1016.87,1062.92,1599107216
2015-10-31,1070.41,1169.22,1061.41,1138.87,1452346795
2015-11-30,1125.31,1176.68,1117.83,1167.55,943000200
2015-12-31,1172.74,1198.8,1116.78,1141.78,1256633833
2016-01-31,1128.34,1142.83,974.659,1097.84,1504192120
2016-02-29,1113.11,1121.5,869.594,899.174,1879553033
2016-03-31,892.472,961.146,888.054,923.902,1496580665
2016-04-30,920.486,935.542,815.855,877.64,1607018927
2016-05-31,838.83,906.352,834.33,897.659,1199315887
2016-06-30,884.934,907.131,763.237,784.198,1731943394
2016-07-31,791.643,918.928,770.694,914.893,1527551336
2016-08-31,887.108,986.137,856.836,968.305,1461619020
2016-09-30,972.012,989.093,900.213,912.217,1055128346
2016-10-31,920.258,959.71,914.1,959.549,765536978
2016-11-30,960.051,1071.64,866.906,1049.52,1485479113
2016-12-31,1071.64,1138.87,1040.54,1085.68,1222158355
2017-01-31,1106.53,1121.21,1037.85,1039.29,933106671
2017-02-28,1024.44,1035.19,981.816,1004.71,866602544
2017-03-31,1013.39,1033.9,962.867,970.896,880040111
2017-04-30,978.116,988.886,911.122,969.788,862343410
2017-05-31,968.006,1003.04,951.772,953.228,778164166
2017-06-30,953.709,979.742,926.87,946.943,885093157
2017-07-31,946.943,1009.46,945.989,1001.76,1034701431
2017-08-31,1002.56,1021.99,974.922,993.557,852970191
2017-09-30,998.71,1107.83,986.167,1094.32,802399726
2017-10-31,1095.28,1155.62,1087.77,1139.97,826654517
2017-11-30,1144.83,1192.47,1125.62,1148.77,789883458
2017-12-31,1154.82,1190.51,1114.69,1176.33,660236730
2018-01-31,1190.51,1273.05,1189.37,1219.86,811407836
2018-02-28,1226.41,1256.39,1154.63,1179.91,839975215
2018-03-31,1173.72,1173.88,1065.12,1132.77,757709659
2018-04-30,1134.11,1202.16,1109.87,1191.86,514895678
2018-05-31,1191.86,1275.68,1132.77,1148.71,982408884
2018-06-30,1153.54,1263.89,1152.04,1190.03,974305256
2018-07-31,1186.72,1249.12,1165.65,1212.45,754096785
2018-08-31,1231.87,1232.86,1111.35,1150.21,729786476
2018-09-30,1137.09,1200.94,1087.46,1194.38,729600337
2018-10-31,1187.46,1221.63,1076.71,1113.55,1068860451
2018-11-30,1115.73,1184.11,1082.09,1145.22,930039630
2018-12-31,1178.37,1194.7,1017.62,1078.38,785400252
2019-01-31,1040.33,1162.37,1037.12,1123.66,698760589
2019-02-28,1118.1,1146.06,1082.42,1127.36,564361237
2019-03-31,1133.76,1145.85,1097.4,1111.77,586665582
2019-04-30,1126.14,1213.36,1123.74,1183.38,474319500
2019-05-31,1174.81,1182.54,1093.92,1094.09,572714947
2019-06-30,1081.25,1175.33,1075.25,1146.19,548688363
2019-07-31,1159.4,1241.49,1152.85,1203.79,607869989
2019-08-31,1202.76,1220.25,1134.54,1192.82,618220603
2019-09-30,1194.01,1289.51,1188.18,1253.56,635540677
2019-10-31,1258.59,1312.29,1207.53,1310.21,520605405
2019-11-30,1295.95,1380.91,1295.62,1326.87,517707643
2019-12-31,1337.84,1364.4,1324.78,1340.09,446222015
2020-01-31,1320.1,1371.35,1308.11,1329.3,493244181
2020-02-29,1312.81,1394.29,1216.75,1238.12,601160793
2020-03-31,1205.79,1276.48,1002.55,1148.97,1397135230
2020-04-30,1136.43,1215.08,1089.24,1178.13,770568082
2020-05-31,1166.97,1233.63,1097.18,1193.84,704648861
2020-06-30,1199.17,1267.91,1181.49,1195.11,677732109
2020-07-31,1194.75,1214.18,1098.79,1098.79,558346035
2020-08-31,1115.03,1304.34,1105.48,1238.22,567888435
2020-09-30,1235.39,1283.32,1208.54,1242.46,522441478
2020-10-31,1240.3,1268.62,1215.22,1219.34,437486316
2020-11-30,1230.63,1348.56,1227.76,1254.46,702695226
2020-12-31,1274.53,1441.94,1251.06,1426.18,685666104
2021-01-31,1439.26,1439.26,1308.04,1308.41,656278295
2021-02-28,1304.48,1522.95,1293.35,1411.12,720103179
2021-03-31,1417.92,1575.32,1395.51,1569.31,906406617
2021-04-30,1583.52,1583.7,1477.16,1480.24,563785009
2021-05-31,1520.86,1680.6,1490.62,1660.2,671006460
2021-06-30,1662.93,1881.49,1662.93,1768.57,806303181
2021-07-31,1771.85,1823.21,1725.22,1785.87,497101846
2021-08-31,1800.82,1847.8,1614.48,1747.08,696469987
2021-09-30,1766.92,1923.77,1747.08,1842.67,654755383
2021-10-31,1824.25,1899.81,1675,1848.67,447571045
2021-11-30,1868.48,2015.88,1838.08,1843.6,482759001
2021-12-31,1849.6,1994.71,1844.53,1939.88,524207284
2022-01-31,1988.25,2280.32,1985.02,2068.88,725098518
2022-02-28,2083.15,2188.64,1915,1970.29,517780242
2022-03-31,1952.78,2110.2,1663.03,2073.36,876001554
2022-04-30,2073.36,2116.73,1926.89,2085.48,565133924
2022-05-31,2114.88,2129.34,1838.74,1980.07,585224424
2022-06-30,1996.39,2114.88,1904.97,1959.08,594992844
2022-07-31,1954.41,2057.96,1906.38,1993.59,509031286
2022-08-31,2007.59,2067.75,1920.83,1960.48,505227957
2022-09-30,1933.89,1949.29,1768.07,1772.8,543071290
2022-10-31,1776.57,1946.2,1775.16,1946.2,587724648
2022-11-30,1941,1958.02,1846.5,1899.89,466298987
2022-12-31,1912.65,1913.6,1692.47,1712.8,547259019
2023-01-31,1699.08,1810.6,1689.16,1792.18,436396148
2023-02-28,1805.86,1828.08,1748.23,1760.03,437458598
2023-03-31,1763.35,1827.17,1666.96,1810.8,607248091
2023-04-30,1827.65,1829.1,1718.33,1788.65,449063171
2023-05-31,1801.64,1906.16,1779.98,1838.24,586295486
2023-06-30,1874.37,2271.2,1864.25,2223.52,911511148
2023-07-31,2223.04,2298.17,2099.76,2298.17,514561357
2023-08-31,2309.73,2455.16,2246.65,2422.42,589319706
2023-09-30,2393.52,2804.34,2391.6,2607.41,625731400
2023-10-31,2629.8,2674.6,2406.31,2522.2,570230373
2023-11-30,2632.73,2824.08,2608.38,2721.34,695681418
2023-12-31,2745.21,2767.6,2429.68,2522.69,634944402
2024-01-31,2536.81,2954.58,2504.67,2921.46,658259873
2024-02-29,2863.52,3534,2854.27,3526.21,792744811
2024-03-31,3500.88,3797.46,3309.04,3736.37,686363077
2024-04-30,3745.24,3767.9,3402.34,3584.63,578223301
2024-05-31,3547.19,3620.1,3258.48,3351.1,581148215
2024-06-30,3352.09,3377.71,2965.84,3241.73,578203105
2024-07-31,3276.22,3349.13,2828.39,2905.74,559071529
2024-08-31,2858.44,2869.28,2150.97,2719.02,883399893
2024-09-30,2748.58,2780.11,2332.77,2542.5,631639115
2024-10-31,2569,2740.5,2512.5,2682.5,569902200
2024-11-30,2629,2813,2546.5,2551.5,536233200
2024-12-31,2565,3220,2557,3146,571411700
2025-01-31,3103,3127,2786.5,2973.5,480251200
2025-02-28,2825,3025,2650,2706,556039000
2025-03-31,2744.5,2961,2583.5,2616,573503800
2025-04-30,2649,2841,2226.5,2729,806311400
2025-05-31,2727,2879.5,2598,2769,542413500
2025-06-30,2737.5,2742.5,2434,2493,521699500
2025-07-31,2490,2905,2442,2696.5,750869100
2025-08-31,2715,3010,2640.5,2873,532259400
2025-09-30,2872,3006,2821.5,2849.5,462844900
2025-10-31,2826.5,3221,2787,3138,539983900
2025-11-30,3150,3215,2996,3133,390726500
2025-12-31,3132,3495,2994,3356,426208900
2026-01-31,3411,3764,3286,3504,448437400
2026-02-28,3600,3813,3516,3780,147678600
