Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2024-07-31,3613.43,3663.27,3261.06,3338.31,163076184
2024-08-31,3325.35,3343.79,2691.38,2963.51,126168160
2024-09-30,2989.92,3137,2754.68,3006,94274595
2024-10-31,3010,3311,2783.5,3076,150123100
2024-11-30,3039,3090,2735,2755,94864600
2024-12-31,2785,2907,2682,2855,84546800
2025-01-31,2900,2965,2689.5,2689.5,110065700
2025-02-28,2640,2837,2544,2821.5,83581100
2025-03-31,2680,2838,2480.5,2492,84527000
2025-04-30,2494,2624,1862.5,2533,127783000
2025-05-31,2533.5,2890,2524.5,2810,82242400
2025-06-30,2750,2953.5,2697.5,2805,92217400
2025-07-31,2805,3057,2618.5,2913,88926200
2025-08-31,2895,3296,2806,3211,74912200
2025-09-30,3150,3195,2405,2633.5,303267100
2025-10-31,2600,2729.5,1797,1883,455651400
2025-11-30,1833,2340,1830,1969,281273000
2025-12-31,2009,2145,1929,2132,154436200
2026-01-31,2163,2404,2058,2206,137504600
2026-02-28,2263,2399,2230,2319,27754300
